time,north,east,heading
2025/04/09 09:50:16.601585025,-472.3133640827714,-300.00033927138367,-2.0935745339739352e-05
2025/04/09 09:50:16.699430871,-472.2935300285709,-300.00033636098016,-2.0756150273062727e-05
2025/04/09 09:50:16.799236200,-472.27386555004784,-300.0003334755397,-2.0578095626759686e-05
2025/04/09 09:50:16.899121052,-472.25436922115324,-300.0003306148484,-2.040156819919885e-05
2025/04/09 09:50:16.999514397,-472.23503962663773,-300.0003277786941,-2.0226554901346615e-05
2025/04/09 09:50:17.99385632,-472.21587536203054,-300.0003249668665,-2.0053042755833944e-05
2025/04/09 09:50:17.199450178,-472.19687503361513,-300.0003221791572,-1.98810188960295e-05
2025/04/09 09:50:17.300184983,-472.1780372584017,-300.00031941535934,-1.971047056511921e-05
2025/04/09 09:50:17.399265532,-472.1593606640965,-300.000316675268,-1.954138511519222e-05
2025/04/09 09:50:17.499397425,-472.1408438890687,-300.00031395867995,-1.9373750006333296e-05
2025/04/09 09:50:17.599366315,-472.1224855823143,-300.00031126539375,-1.92075528057217e-05
2025/04/09 09:50:17.700789703,-472.1042844034176,-300.0003085952096,-1.9042781186736502e-05
2025/04/09 09:50:17.800933152,-472.08623902251037,-300.0003059479295,-1.887942292806837e-05
2025/04/09 09:50:17.899110184,-472.0683481202293,-300.00030332335706,-1.871746591283786e-05
2025/04/09 09:50:17.999117747,-472.05061038767064,-300.0003007212976,-1.855689812772015e-05
2025/04/09 09:50:18.99422717,-472.03302452634364,-300.00029814155806,-1.839770766207629e-05
2025/04/09 09:50:18.200070123,-472.015589248122,-300.00029558394715,-1.8239882707090885e-05
2025/04/09 09:50:18.302062006,-471.9983032751936,-300.0002930482751,-1.808341155491628e-05
2025/04/09 09:50:18.399780186,-471.9811653400089,-300.00029053435384,-1.7928282597823176e-05
2025/04/09 09:50:18.499559261,-471.96417418522776,-300.0002880419968,-1.7774484327357723e-05
2025/04/09 09:50:18.600855018,-471.94732856366534,-300.0002855710191,-1.7622005333505005e-05
2025/04/09 09:50:18.702140272,-471.93062723823624,-300.0002831212375,-1.747083430385898e-05
2025/04/09 09:50:18.799196282,-471.914068981898,-300.00028069247014,-1.7320960022798813e-05
2025/04/09 09:50:18.899238566,-471.89765257759336,-300.0002782845369,-1.7172371370671568e-05
2025/04/09 09:50:18.999442845,-471.8813768181917,-300.00027589725903,-1.7025057322981293e-05
2025/04/09 09:50:19.99929821,-471.8652405064296,-300.0002735304595,-1.6879006949584424e-05
2025/04/09 09:50:19.200248305,-471.84924245485047,-300.00027118396264,-1.6734209413891517e-05
2025/04/09 09:50:19.299353019,-471.83338148574387,-300.0002688575944,-1.659065397207526e-05
2025/04/09 09:50:19.399377598,-471.8176564310838,-300.0002665511821,-1.644832997228475e-05
2025/04/09 09:50:19.500241264,-471.8020661324664,-300.00026426455463,-1.6307226853866023e-05
2025/04/09 09:50:19.599447111,-471.78660944104763,-300.00026199754234,-1.6167334146588782e-05
2025/04/09 09:50:19.699204329,-471.77128521747983,-300.000259749977,-1.6028641469879296e-05
2025/04/09 09:50:19.799474960,-471.7560923318485,-300.00025752169176,-1.589113853205947e-05
2025/04/09 09:50:19.899794341,-471.7410296636081,-300.00025531252135,-1.575481512959202e-05
2025/04/09 09:50:19.999546481,-471.72609610151824,-300.0002531223018,-1.5619661146331724e-05
2025/04/09 09:50:20.101391057,-471.7112905435789,-300.00025095087057,-1.5485666552782748e-05
2025/04/09 09:50:20.200204441,-471.6966118969661,-300.00024879806654,-1.5352821405361987e-05
2025/04/09 09:50:20.300253513,-471.6820590779667,-300.0002466637299,-1.5221115845668382e-05
2025/04/09 09:50:20.399380930,-471.66763101191384,-300.0002445477024,-1.5090540099758196e-05
2025/04/09 09:50:20.499388822,-471.6533266331216,-300.0002424498268,-1.4961084477426198e-05
2025/04/09 09:50:20.602292286,-471.6391448848199,-300.0002403699476,-1.4832739371492743e-05
2025/04/09 09:50:20.701636317,-471.6250847190895,-300.00023830791037,-1.470549525709668e-05
2025/04/09 09:50:20.799427590,-471.6111450967965,-300.00023626356204,-1.4579342690994079e-05
2025/04/09 09:50:20.901689604,-471.5973249875276,-300.00023423675094,-1.4454272310862723e-05
2025/04/09 09:50:20.999143404,-471.5836233695245,-300.00023222732665,-1.4330274834612335e-05
2025/04/09 09:50:21.100678775,-471.57003922961934,-300.00023023514,-1.42073410597005e-05
2025/04/09 09:50:21.199072857,-471.5565715631694,-300.0002282600432,-1.408546186245425e-05
2025/04/09 09:50:21.299332665,-471.5432193739926,-300.0002263018896,-1.396462819739726e-05
2025/04/09 09:50:21.399366286,-471.5299816743024,-300.00022436053393,-1.3844831096582637e-05
2025/04/09 09:50:21.502467421,-471.51685748464377,-300.0002224358321,-1.372606166893124e-05
2025/04/09 09:50:21.602484749,-471.50384583382845,-300.0002205276412,-1.3608311099575523e-05
2025/04/09 09:50:21.699935420,-471.490945758871,-300.00021863581964,-1.3491570649208825e-05
2025/04/09 09:50:21.800487520,-471.47815630492494,-300.00021676022703,-1.3375831653440097e-05
2025/04/09 09:50:21.900126369,-471.4654765252187,-300.00021490072413,-1.326108552215402e-05
2025/04/09 09:50:21.999961753,-471.4529054809926,-300.00021305717297,-1.3147323738876469e-05
2025/04/09 09:50:22.99460963,-471.44044224143533,-300.0002112294367,-1.3034537860145285e-05
2025/04/09 09:50:22.199433020,-471.4280858836211,-300.0002094173796,-1.2922719514886327e-05
2025/04/09 09:50:22.299352503,-471.415835492447,-300.0002076208673,-1.2811860403794754e-05
2025/04/09 09:50:22.401576703,-471.40369016057053,-300.0002058397664,-1.2701952298721493e-05
2025/04/09 09:50:22.499984270,-471.3916489883476,-300.0002040739447,-1.2592987042064878e-05
2025/04/09 09:50:22.602248482,-471.37971108377076,-300.00020232327114,-1.248495654616739e-05
2025/04/09 09:50:22.701448329,-471.36787556240773,-300.0002005876158,-1.2377852792717484e-05
2025/04/09 09:50:22.799443529,-471.3561415473402,-300.0001988668498,-1.2271667832156456e-05
2025/04/09 09:50:22.901911013,-471.34450816910316,-300.00019716084546,-1.21663937830903e-05
2025/04/09 09:50:23.74006,-471.3329745656243,-300.0001954694761,-1.206202283170654e-05
2025/04/09 09:50:23.100270569,-471.32153988216396,-300.0001937926163,-1.1958547231195974e-05
2025/04/09 09:50:23.199570084,-471.31020327125543,-300.0001921301415,-1.1855959301179314e-05
2025/04/09 09:50:23.299828838,-471.2989638926454,-300.0001904819283,-1.1754251427138666e-05
2025/04/09 09:50:23.399638801,-471.28782091323507,-300.0001888478544,-1.1653416059853816e-05
2025/04/09 09:50:23.499400623,-471.2767735070213,-300.00018722779856,-1.15534457148433e-05
2025/04/09 09:50:23.599443792,-471.2658208550384,-300.0001856216404,-1.1454332971810193e-05
2025/04/09 09:50:23.705632908,-471.2549621453001,-300.0001840292608,-1.1356070474092605e-05
2025/04/09 09:50:23.804277087,-471.24419657274217,-300.00018245054156,-1.1258650928118828e-05
2025/04/09 09:50:23.899100528,-471.233523339165,-300.00018088536547,-1.1162067102867109e-05
2025/04/09 09:50:24.1498192,-471.2229416531769,-300.00017933361636,-1.1066311829330007e-05
2025/04/09 09:50:24.99175322,-471.2124507301378,-300.00017779517907,-1.0971377999983298e-05
2025/04/09 09:50:24.199758872,-471.20204979210286,-300.0001762699394,-1.0877258568259383e-05
2025/04/09 09:50:24.300062384,-471.1917380677672,-300.0001747577841,-1.0783946548025187e-05
2025/04/09 09:50:24.399678781,-471.1815147924103,-300.00017325860097,-1.0691435013064478e-05
2025/04/09 09:50:24.499084666,-471.1713792078416,-300.0001717722787,-1.0599717096564603e-05
2025/04/09 09:50:24.599554732,-471.1613305623454,-300.00017029870696,-1.0508785990607577e-05
2025/04/09 09:50:24.703191134,-471.15136811062735,-300.0001688377764,-1.041863494566552e-05
2025/04/09 09:50:24.800126786,-471.1414911137602,-300.0001673893786,-1.0329257270100369e-05
2025/04/09 09:50:24.899083325,-471.13169883913093,-300.000165953406,-1.0240646329667866e-05
2025/04/09 09:50:24.999480083,-471.12199056038764,-300.00016452975206,-1.0152795547025768e-05
2025/04/09 09:50:25.100436055,-471.112365557387,-300.00016311831104,-1.0065698401246238e-05
2025/04/09 09:50:25.199691579,-471.10282311614225,-300.00016171897823,-9.979348427332407e-06
2025/04/09 09:50:25.299843424,-471.09336252877125,-300.00016033164974,-9.893739215739042e-06
2025/04/09 09:50:25.399152018,-471.08398309344534,-300.0001589562226,-9.808864411897318e-06
2025/04/09 09:50:25.499944369,-471.0746841143382,-300.00015759259475,-9.724717715743627e-06
2025/04/09 09:50:25.599273995,-471.06546490157535,-300.0001562406649,-9.64129288125242e-06
2025/04/09 09:50:25.699382575,-471.056324771184,-300.00015490033275,-9.55858371597303e-06
2025/04/09 09:50:25.799383730,-471.04726304504317,-300.00015357149874,-9.476584080570451e-06
2025/04/09 09:50:25.899432963,-471.0382790508343,-300.00015225406435,-9.39528788837003e-06
2025/04/09 09:50:26.1597754,-471.0293721219923,-300.0001509479317,-9.314689104906061e-06
2025/04/09 09:50:26.99771646,-471.0205415976568,-300.0001496530038,-9.234781747474222e-06
2025/04/09 09:50:26.199442655,-471.0117868226239,-300.00014836918467,-9.155559884687841e-06
2025/04/09 09:50:26.300067806,-471.0031071472983,-300.0001470963789,-9.077017636037951e-06
2025/04/09 09:50:26.400236135,-470.99450192764584,-300.00014583449206,-8.999149171457108e-06
2025/04/09 09:50:26.502672689,-470.9859705251463,-300.0001445834305,-8.92194871088693e-06
2025/04/09 09:50:26.599157491,-470.9775123067466,-300.0001433431013,-8.845410523849348e-06
2025/04/09 09:50:26.699464665,-470.9691266448146,-300.0001421134124,-8.769528929021498e-06
2025/04/09 09:50:26.800577327,-470.960812917093,-300.00014089427253,-8.69429829381427e-06
2025/04/09 09:50:26.899170051,-470.9525705066536,-300.0001396855912,-8.619713033954453e-06
2025/04/09 09:50:26.999492944,-470.9443988018522,-300.0001384872787,-8.545767613070452e-06
2025/04/09 09:50:27.99498794,-470.9362971962835,-300.0001372992461,-8.47245654228155e-06
2025/04/09 09:50:27.199676223,-470.92826508873674,-300.00013612140515,-8.39977437979069e-06
2025/04/09 09:50:27.299504977,-470.92030188315147,-300.00013495366846,-8.32771573048073e-06
2025/04/09 09:50:27.399550019,-470.9124069885737,-300.00013379594935,-8.256275245514157e-06
2025/04/09 09:50:27.499084188,-470.9045798191125,-300.0001326481619,-8.185447621936239e-06
2025/04/09 09:50:27.600820765,-470.8968197938967,-300.0001315102209,-8.11522760228155e-06
2025/04/09 09:50:27.699711644,-470.8891263370325,-300.0001303820419,-8.045609974183883e-06
2025/04/09 09:50:27.799225288,-470.8814988775607,-300.0001292635411,-7.976589569989498e-06
2025/04/09 09:50:27.901888407,-470.87393684941486,-300.0001281546355,-7.908161266373668e-06
2025/04/09 09:50:27.999456533,-470.86643969137947,-300.0001270552428,-7.840319983960528e-06
2025/04/09 09:50:28.100190500,-470.85900684704876,-300.00012596528137,-7.773060686946166e-06
2025/04/09 09:50:28.199559422,-470.85163776478555,-300.0001248846703,-7.706378382724942e-06
2025/04/09 09:50:28.299275464,-470.84433189768055,-300.0001238133294,-7.640268121519014e-06
2025/04/09 09:50:28.399434639,-470.8370887035121,-300.00012275117916,-7.574724996011032e-06
2025/04/09 09:50:28.500137158,-470.8299076447062,-300.00012169814073,-7.509744140979978e-06
2025/04/09 09:50:28.599488687,-470.82278818829667,-300.0001206541359,-7.445320732940127e-06
2025/04/09 09:50:28.699525521,-470.81572980588595,-300.00011961908723,-7.381449989783099e-06
2025/04/09 09:50:28.800225892,-470.80873197360603,-300.0001185929179,-7.318127170422982e-06
2025/04/09 09:50:28.899395456,-470.8017941720798,-300.00011757555166,-7.255347574444488e-06
2025/04/09 09:50:29.35009,-470.79491588638257,-300.00011656691305,-7.193106541754127e-06
2025/04/09 09:50:29.99254839,-470.7880966060043,-300.00011556692715,-7.131399452234373e-06
2025/04/09 09:50:29.199301633,-470.78133582481144,-300.0001145755198,-7.070221725400791e-06
2025/04/09 09:50:29.300110077,-470.77463304100996,-300.0001135926173,-7.009568820062096e-06
2025/04/09 09:50:29.399674104,-470.767987757108,-300.00011261814683,-6.949436233983135e-06
2025/04/09 09:50:29.499629830,-470.7613994798792,-300.00011165203597,-6.889819503550755e-06
2025/04/09 09:50:29.599145038,-470.754867720326,-300.00011069421305,-6.830714203442526e-06
2025/04/09 09:50:29.699664306,-470.7483919936439,-300.00010974460696,-6.772115946298314e-06
2025/04/09 09:50:29.799311680,-470.7419718191852,-300.00010880314716,-6.714020382394663e-06
2025/04/09 09:50:29.899295612,-470.7356067204236,-300.00010786976384,-6.65642319932197e-06
2025/04/09 09:50:30.2582275,-470.7292962249189,-300.00010694438765,-6.599320121664427e-06
2025/04/09 09:50:30.103404971,-470.72303986428216,-300.00010602694994,-6.542706910682703e-06
2025/04/09 09:50:30.199333945,-470.71683717414084,-300.0001051173826,-6.4865793639993545e-06
2025/04/09 09:50:30.299520704,-470.7106876941046,-300.0001042156181,-6.430933315286921e-06
2025/04/09 09:50:30.399055345,-470.70459096773106,-300.0001033215895,-6.3757646339587066e-06
2025/04/09 09:50:30.499810792,-470.6985465424922,-300.0001024352305,-6.321069224862201e-06
2025/04/09 09:50:30.599470116,-470.6925539697406,-300.0001015564752,-6.26684302797514e-06
2025/04/09 09:50:30.699156692,-470.68661280467643,-300.0001006852585,-6.213082018104162e-06
2025/04/09 09:50:30.799549409,-470.6807226063145,-300.00009982151556,-6.159782204586053e-06
2025/04/09 09:50:30.899594529,-470.67488293745134,-300.0000989651824,-6.1069396309915545e-06
2025/04/09 09:50:31.634626,-470.6690933646332,-300.00009811619543,-6.054550374831707e-06
2025/04/09 09:50:31.99429932,-470.66335345812365,-300.0000972744916,-6.002610547266713e-06
2025/04/09 09:50:31.199176545,-470.65766279187176,-300.00009644000846,-5.951116292817297e-06
2025/04/09 09:50:31.299438249,-470.6520209434807,-300.00009561268405,-5.90006378907854e-06
2025/04/09 09:50:31.399508450,-470.64642749417635,-300.00009479245693,-5.849449246436168e-06
2025/04/09 09:50:31.499644102,-470.6408820287762,-300.00009397926624,-5.799268907785272e-06
2025/04/09 09:50:31.599900696,-470.6353841356587,-300.00009317305165,-5.749519048251443e-06
2025/04/09 09:50:31.699993020,-470.6299334067326,-300.00009237375326,-5.7001959749142925e-06
2025/04/09 09:50:31.800253768,-470.6245294374069,-300.0000915813118,-5.651296026533353e-06
2025/04/09 09:50:31.901780629,-470.6191718265607,-300.00009079566837,-5.602815573276319e-06
2025/04/09 09:50:31.999115295,-470.6138601765136,-300.0000900167647,-5.554751016449625e-06
2025/04/09 09:50:32.100089459,-470.60859409299593,-300.000089244543,-5.5070987882313345e-06
2025/04/09 09:50:32.199416364,-470.60337318511995,-300.0000884789459,-5.459855351406313e-06
2025/04/09 09:50:32.299915193,-470.5981970653506,-300.00008771991656,-5.41301719910368e-06
2025/04/09 09:50:32.400711130,-470.5930653494767,-300.00008696739866,-5.36658085453651e-06
2025/04/09 09:50:32.501239574,-470.5879776565827,-300.00008622133635,-5.320542870743759e-06
2025/04/09 09:50:32.600181151,-470.5829336090203,-300.00008548167426,-5.27489983033442e-06
2025/04/09 09:50:32.701031030,-470.5779328323803,-300.00008474835744,-5.229648345233854e-06
2025/04/09 09:50:32.799236236,-470.5729749554652,-300.0000840213315,-5.184785056432311e-06
2025/04/09 09:50:32.900108261,-470.56805961026134,-300.0000833005424,-5.140306633735601e-06
2025/04/09 09:50:32.999547631,-470.5631864319118,-300.00008258593675,-5.096209775517906e-06
2025/04/09 09:50:33.100658290,-470.55835505868913,-300.0000818774614,-5.052491208476707e-06
2025/04/09 09:50:33.199530669,-470.5535651319688,-300.0000811750639,-5.009147687389826e-06
2025/04/09 09:50:33.299434675,-470.5488162962024,-300.0000804786919,-4.96617599487453e-06
2025/04/09 09:50:33.399407770,-470.5441081988913,-300.00007978829393,-4.923572941148727e-06
2025/04/09 09:50:33.499690923,-470.5394404905606,-300.0000791038186,-4.881335363794188e-06
2025/04/09 09:50:33.599172302,-470.534812824733,-300.0000784252152,-4.839460127521813e-06
2025/04/09 09:50:33.700650311,-470.5302248579034,-300.0000777524332,-4.797944123938905e-06
2025/04/09 09:50:33.799854992,-470.5256762495132,-300.0000770854228,-4.756784271318443e-06
2025/04/09 09:50:33.899368873,-470.52116666192495,-300.0000764241344,-4.715977514370332e-06
2025/04/09 09:50:33.999232964,-470.5166957603976,-300.000075768519,-4.675520824014614e-06
2025/04/09 09:50:34.101215397,-470.5122632130615,-300.0000751185279,-4.6354111971566295e-06
2025/04/09 09:50:34.202046734,-470.5078686908936,-300.0000744741128,-4.5956456564641e-06
2025/04/09 09:50:34.299800560,-470.5035118676934,-300.0000738352259,-4.556221250146129e-06
2025/04/09 09:50:34.399219402,-470.49919242005853,-300.0000732018198,-4.517135051734096e-06
2025/04/09 09:50:34.499685128,-470.49491002736073,-300.0000725738475,-4.478384159864429e-06
2025/04/09 09:50:34.598979072,-470.49066437172223,-300.0000719512623,-4.439965698063243e-06
2025/04/09 09:50:34.699084997,-470.4864551379919,-300.0000713340181,-4.40187681453282e-06
2025/04/09 09:50:34.799306555,-470.4822820137222,-300.000070722069,-4.3641146819399335e-06
2025/04/09 09:50:34.899695993,-470.4781446891457,-300.00007011536957,-4.326676497205968e-06
2025/04/09 09:50:35.2602257,-470.47404285715226,-300.0000695138748,-4.2895594812988614e-06
2025/04/09 09:50:35.100537521,-470.4699762132662,-300.00006891754003,-4.252760879026814e-06
2025/04/09 09:50:35.199147494,-470.4659444556236,-300.000068326321,-4.216277958833779e-06
2025/04/09 09:50:35.301071559,-470.4619472849502,-300.00006774017385,-4.180108012596701e-06
