time,header_stamp_secs,header_stamp_nsecs,header_frame_id,sentence
2025/05/07 10:35:34.666350048,1746606934,665862573,hemisphere,"$GPHDT,27.293,T*08"
2025/05/07 10:35:34.683276493,1746606934,682933511,hemisphere,"$GPGGA,083534.65,6326.48913679,N,01025.13468795,E,4,14,0.7,2.208,M,40.937,M,0.6,0415*43"
2025/05/07 10:35:34.690427635,1746606934,689995261,hemisphere,"$GPRMC,083534.65,A,6326.48913679,N,01025.13468795,E,0.15,192.64,070525,4.7,E,D,S*44"
2025/05/07 10:35:34.717353881,1746606934,716264277,hemisphere,"$GPHDT,27.368,T*0D"
2025/05/07 10:35:34.734764540,1746606934,733235919,hemisphere,"$GPGGA,083534.70,6326.48913422,N,01025.13469013,E,4,14,0.7,2.208,M,40.937,M,0.7,0415*42"
2025/05/07 10:35:34.743115233,1746606934,740487457,hemisphere,"$GPRMC,083534.70,A,6326.48913422,N,01025.13469013,E,0.15,166.66,070525,4.7,E,D,S*4D"
2025/05/07 10:35:34.766457020,1746606934,765976635,hemisphere,"$GPHDT,27.445,T*05"
2025/05/07 10:35:34.784578623,1746606934,783339430,hemisphere,"$GPGGA,083534.75,6326.48913184,N,01025.13469066,E,4,14,0.7,2.207,M,40.937,M,0.7,0415*43"
2025/05/07 10:35:34.793397590,1746606934,793019634,hemisphere,"$GPRMC,083534.75,A,6326.48913184,N,01025.13469066,E,0.15,169.39,070525,4.7,E,D,S*46"
2025/05/07 10:35:34.817990304,1746606934,817666629,hemisphere,"$GPHDT,27.519,T*0D"
2025/05/07 10:35:34.833732462,1746606934,833351241,hemisphere,"$GPGGA,083534.80,6326.48912980,N,01025.13469024,E,4,14,0.7,2.210,M,40.937,M,0.8,0415*4B"
2025/05/07 10:35:34.840882749,1746606934,840576436,hemisphere,"$GPRMC,083534.80,A,6326.48912980,N,01025.13469024,E,0.15,187.83,070525,4.7,E,D,S*46"
2025/05/07 10:35:34.867600609,1746606934,866142776,hemisphere,"$GPHDT,27.592,T*0E"
2025/05/07 10:35:34.883442990,1746606934,882594066,hemisphere,"$GPGGA,083534.85,6326.48912833,N,01025.13469143,E,4,14,0.7,2.205,M,40.937,M,0.8,0415*43"
2025/05/07 10:35:34.890659860,1746606934,890222566,hemisphere,"$GPRMC,083534.85,A,6326.48912833,N,01025.13469143,E,0.14,175.02,070525,4.7,E,D,S*4F"
2025/05/07 10:35:34.917322329,1746606934,915831694,hemisphere,"$GPHDT,27.670,T*01"
2025/05/07 10:35:34.933045337,1746606934,932703079,hemisphere,"$GPGGA,083534.90,6326.48912601,N,01025.13469316,E,4,14,0.7,2.209,M,40.937,M,0.9,0415*47"
2025/05/07 10:35:34.945080979,1746606934,939980742,hemisphere,"$GPRMC,083534.90,A,6326.48912601,N,01025.13469316,E,0.15,162.87,070525,4.7,E,D,S*4C"
2025/05/07 10:35:34.966974257,1746606934,966236860,hemisphere,"$GPHDT,27.746,T*05"
2025/05/07 10:35:34.986617114,1746606934,983591705,hemisphere,"$GPGGA,083534.95,6326.48912390,N,01025.13469237,E,4,14,0.7,2.213,M,40.937,M,0.9,0415*46"
2025/05/07 10:35:34.990713643,1746606934,990346904,hemisphere,"$GPRMC,083534.95,A,6326.48912390,N,01025.13469237,E,0.14,179.30,070525,4.7,E,D,S*41"
2025/05/07 10:35:35.16488900,1746606935,16072198,hemisphere,"$GPHDT,27.824,T*0E"
2025/05/07 10:35:35.33794597,1746606935,32836600,hemisphere,"$GPGGA,083535.00,6326.48912103,N,01025.13469311,E,4,14,0.7,2.205,M,40.937,M,1.0,0415*49"
2025/05/07 10:35:35.41046890,1746606935,40391451,hemisphere,"$GPRMC,083535.00,A,6326.48912103,N,01025.13469311,E,0.15,179.13,070525,4.7,E,D,S*41"
2025/05/07 10:35:35.66722540,1746606935,66333930,hemisphere,"$GPHDT,27.898,T*09"
2025/05/07 10:35:35.84282292,1746606935,83478977,hemisphere,"$GPGGA,083535.05,6326.48912127,N,01025.13469390,E,4,14,0.7,2.212,M,40.937,M,1.0,0415*45"
2025/05/07 10:35:35.90754044,1746606935,90461803,hemisphere,"$GPRMC,083535.05,A,6326.48912127,N,01025.13469390,E,0.14,135.61,070525,4.7,E,D,S*47"
2025/05/07 10:35:35.119054011,1746606935,118630850,hemisphere,"$GPHDT,27.977,T*09"
2025/05/07 10:35:35.134815049,1746606935,134376885,hemisphere,"$GPGGA,083535.10,6326.48911771,N,01025.13469293,E,4,14,0.7,2.208,M,40.937,M,1.1,0415*4F"
2025/05/07 10:35:35.141970670,1746606935,141606652,hemisphere,"$GPRMC,083535.10,A,6326.48911771,N,01025.13469293,E,0.14,180.02,070525,4.7,E,D,S*4C"
2025/05/07 10:35:35.166550491,1746606935,165783533,hemisphere,"$GPHDT,28.050,T*0A"
2025/05/07 10:35:35.185387943,1746606935,183426028,hemisphere,"$GPGGA,083535.15,6326.48911731,N,01025.13469356,E,4,14,0.7,2.211,M,40.937,M,1.1,0415*4E"
2025/05/07 10:35:35.191852682,1746606935,191338672,hemisphere,"$GPRMC,083535.15,A,6326.48911731,N,01025.13469356,E,0.14,155.18,070525,4.7,E,D,S*46"
2025/05/07 10:35:35.216526523,1746606935,216164734,hemisphere,"$GPHDT,28.128,T*04"
2025/05/07 10:35:35.233458735,1746606935,233054852,hemisphere,"$GPGGA,083535.20,6326.48911481,N,01025.13469567,E,4,14,0.7,2.209,M,40.937,M,1.2,0415*4E"
2025/05/07 10:35:35.240565847,1746606935,240265977,hemisphere,"$GPRMC,083535.20,A,6326.48911481,N,01025.13469567,E,0.14,173.49,070525,4.7,E,D,S*4C"
2025/05/07 10:35:35.266177211,1746606935,265838071,hemisphere,"$GPHDT,28.203,T*0E"
2025/05/07 10:35:35.284173569,1746606935,283595603,hemisphere,"$GPGGA,083535.25,6326.48911246,N,01025.13469520,E,4,14,0.7,2.209,M,40.937,M,1.2,0415*45"
2025/05/07 10:35:35.291271154,1746606935,290707027,hemisphere,"$GPRMC,083535.25,A,6326.48911246,N,01025.13469520,E,0.14,177.27,070525,4.7,E,D,S*4B"
2025/05/07 10:35:35.317028795,1746606935,316323658,hemisphere,"$GPHDT,28.275,T*0F"
2025/05/07 10:35:35.333584223,1746606935,333153467,hemisphere,"$GPGGA,083535.30,6326.48911192,N,01025.13469573,E,4,14,0.7,2.213,M,40.937,M,1.3,0415*47"
2025/05/07 10:35:35.341468435,1746606935,341072749,hemisphere,"$GPRMC,083535.30,A,6326.48911192,N,01025.13469573,E,0.13,169.47,070525,4.7,E,D,S*4D"
2025/05/07 10:35:35.366486817,1746606935,366157658,hemisphere,"$GPHDT,28.360,T*0A"
2025/05/07 10:35:35.386704600,1746606935,386415159,hemisphere,"$GPGGA,083535.35,6326.48910807,N,01025.13469593,E,4,14,0.7,2.208,M,40.937,M,1.3,0415*42"
2025/05/07 10:35:35.393953867,1746606935,393645019,hemisphere,"$GPRMC,083535.35,A,6326.48910807,N,01025.13469593,E,0.13,185.87,070525,4.7,E,D,S*4C"
2025/05/07 10:35:35.416817243,1746606935,416413953,hemisphere,"$GPHDT,28.433,T*0B"
2025/05/07 10:35:35.432962668,1746606935,432568987,hemisphere,"$GPGGA,083535.40,6326.48910626,N,01025.13469533,E,4,14,0.7,2.210,M,40.937,M,0.4,0415*48"
2025/05/07 10:35:35.440635451,1746606935,439823908,hemisphere,"$GPRMC,083535.40,A,6326.48910626,N,01025.13469533,E,0.13,165.13,070525,4.7,E,D,S*4A"
2025/05/07 10:35:35.467155928,1746606935,466796400,hemisphere,"$GPHDT,28.516,T*0D"
2025/05/07 10:35:35.483317813,1746606935,482972374,hemisphere,"$GPGGA,083535.45,6326.48910282,N,01025.13469603,E,4,14,0.7,2.206,M,40.937,M,0.4,0415*40"
2025/05/07 10:35:35.490806150,1746606935,490412758,hemisphere,"$GPRMC,083535.45,A,6326.48910282,N,01025.13469603,E,0.14,178.62,070525,4.7,E,D,S*48"
2025/05/07 10:35:35.517065606,1746606935,516520696,hemisphere,"$GPHDT,28.590,T*03"
2025/05/07 10:35:35.533032870,1746606935,532683613,hemisphere,"$GPGGA,083535.50,6326.48910170,N,01025.13469551,E,4,14,0.7,2.210,M,40.937,M,0.5,0415*48"
2025/05/07 10:35:35.540400030,1746606935,539958679,hemisphere,"$GPRMC,083535.50,A,6326.48910170,N,01025.13469551,E,0.13,166.38,070525,4.7,E,D,S*41"
2025/05/07 10:35:35.568295756,1746606935,566957308,hemisphere,"$GPHDT,28.668,T*07"
2025/05/07 10:35:35.587592117,1746606935,586555366,hemisphere,"$GPGGA,083535.55,6326.48909948,N,01025.13469696,E,4,14,0.7,2.211,M,40.937,M,0.5,0415*4F"
2025/05/07 10:35:35.593865003,1746606935,593554616,hemisphere,"$GPRMC,083535.55,A,6326.48909948,N,01025.13469696,E,0.13,178.11,070525,4.7,E,D,S*43"
2025/05/07 10:35:35.617062965,1746606935,616669290,hemisphere,"$GPHDT,28.745,T*09"
2025/05/07 10:35:35.636524571,1746606935,633588017,hemisphere,"$GPGGA,083535.60,6326.48909843,N,01025.13469604,E,4,14,0.7,2.207,M,40.937,M,0.6,0415*4C"
2025/05/07 10:35:35.642933502,1746606935,641360727,hemisphere,"$GPRMC,083535.60,A,6326.48909843,N,01025.13469604,E,0.13,193.33,070525,4.7,E,D,S*41"
2025/05/07 10:35:35.666694024,1746606935,666305005,hemisphere,"$GPHDT,28.823,T*06"
2025/05/07 10:35:35.684602802,1746606935,683379242,hemisphere,"$GPGGA,083535.65,6326.48909573,N,01025.13469699,E,4,14,0.7,2.209,M,40.937,M,0.6,0415*4D"
2025/05/07 10:35:35.691771722,1746606935,691322459,hemisphere,"$GPRMC,083535.65,A,6326.48909573,N,01025.13469699,E,0.13,169.25,070525,4.7,E,D,S*4C"
2025/05/07 10:35:35.716370477,1746606935,716022481,hemisphere,"$GPHDT,28.900,T*06"
2025/05/07 10:35:35.733253245,1746606935,732908399,hemisphere,"$GPGGA,083535.70,6326.48909391,N,01025.13469859,E,4,14,0.7,2.207,M,40.937,M,0.7,0415*4E"
2025/05/07 10:35:35.740557308,1746606935,740184571,hemisphere,"$GPRMC,083535.70,A,6326.48909391,N,01025.13469859,E,0.13,166.54,070525,4.7,E,D,S*49"
2025/05/07 10:35:35.766121872,1746606935,765729132,hemisphere,"$GPHDT,28.977,T*06"
2025/05/07 10:35:35.783026819,1746606935,782655803,hemisphere,"$GPGGA,083535.75,6326.48909154,N,01025.13469863,E,4,15,0.7,2.214,M,40.937,M,0.7,0415*4A"
2025/05/07 10:35:35.790308214,1746606935,789923885,hemisphere,"$GPRMC,083535.75,A,6326.48909154,N,01025.13469863,E,0.13,191.38,070525,4.7,E,D,S*4C"
2025/05/07 10:35:35.816455028,1746606935,816132244,hemisphere,"$GPHDT,29.060,T*08"
2025/05/07 10:35:35.833574273,1746606935,833123889,hemisphere,"$GPGGA,083535.80,6326.48909042,N,01025.13469863,E,4,15,0.7,2.209,M,40.937,M,0.8,0415*45"
2025/05/07 10:35:35.840816159,1746606935,840329319,hemisphere,"$GPRMC,083535.80,A,6326.48909042,N,01025.13469863,E,0.13,167.10,070525,4.7,E,D,S*43"
2025/05/07 10:35:35.870201710,1746606935,865826620,hemisphere,"$GPHDT,29.138,T*04"
2025/05/07 10:35:35.883850961,1746606935,882739147,hemisphere,"$GPGGA,083535.85,6326.48908846,N,01025.13469829,E,4,15,0.7,2.212,M,40.937,M,0.8,0415*49"
2025/05/07 10:35:35.890603496,1746606935,890088577,hemisphere,"$GPRMC,083535.85,A,6326.48908846,N,01025.13469829,E,0.13,177.58,070525,4.7,E,D,S*48"
2025/05/07 10:35:35.917796720,1746606935,917396814,hemisphere,"$GPHDT,29.219,T*04"
2025/05/07 10:35:35.933523707,1746606935,933156859,hemisphere,"$GPGGA,083535.90,6326.48908663,N,01025.13469866,E,4,15,0.7,2.206,M,40.937,M,0.9,0415*4B"
2025/05/07 10:35:35.940660673,1746606935,940372848,hemisphere,"$GPRMC,083535.90,A,6326.48908663,N,01025.13469866,E,0.13,199.01,070525,4.7,E,D,S*42"
2025/05/07 10:35:35.966325566,1746606935,965967303,hemisphere,"$GPHDT,29.299,T*0C"
2025/05/07 10:35:35.983160747,1746606935,982913282,hemisphere,"$GPGGA,083535.95,6326.48908474,N,01025.13469968,E,4,15,0.7,2.214,M,40.937,M,0.9,0415*46"
2025/05/07 10:35:35.990509347,1746606935,990189278,hemisphere,"$GPRMC,083535.95,A,6326.48908474,N,01025.13469968,E,0.13,152.31,070525,4.7,E,D,S*48"
2025/05/07 10:35:36.16899673,1746606936,16378772,hemisphere,"$GPHDT,29.380,T*05"
2025/05/07 10:35:36.33763571,1746606936,33432433,hemisphere,"$GPGGA,083536.00,6326.48908240,N,01025.13470048,E,4,15,0.7,2.209,M,40.937,M,1.0,0415*4F"
2025/05/07 10:35:36.41187191,1746606936,40771135,hemisphere,"$GPRMC,083536.00,A,6326.48908240,N,01025.13470048,E,0.14,177.14,070525,4.7,E,D,S*42"
2025/05/07 10:35:36.66536921,1746606936,66102750,hemisphere,"$GPHDT,29.461,T*0D"
2025/05/07 10:35:36.84315567,1746606936,83867119,hemisphere,"$GPGGA,083536.05,6326.48908045,N,01025.13470049,E,4,15,0.7,2.208,M,40.937,M,1.1,0415*4C"
2025/05/07 10:35:36.92063723,1746606936,90961651,hemisphere,"$GPRMC,083536.05,A,6326.48908045,N,01025.13470049,E,0.14,183.44,070525,4.7,E,D,S*4F"
2025/05/07 10:35:36.118438329,1746606936,118019596,hemisphere,"$GPHDT,29.545,T*0A"
2025/05/07 10:35:36.134610495,1746606936,134109403,hemisphere,"$GPGGA,083536.10,6326.48907944,N,01025.13470148,E,4,15,0.7,2.210,M,40.937,M,1.1,0415*46"
2025/05/07 10:35:36.142515717,1746606936,142160415,hemisphere,"$GPRMC,083536.10,A,6326.48907944,N,01025.13470148,E,0.13,151.26,070525,4.7,E,D,S*40"
2025/05/07 10:35:36.166690624,1746606936,166357720,hemisphere,"$GPHDT,29.627,T*0D"
2025/05/07 10:35:36.184775975,1746606936,183834654,hemisphere,"$GPGGA,083536.15,6326.48907785,N,01025.13470043,E,4,15,0.7,2.206,M,40.937,M,1.1,0415*4D"
2025/05/07 10:35:36.193883555,1746606936,193523407,hemisphere,"$GPRMC,083536.15,A,6326.48907785,N,01025.13470043,E,0.13,201.11,070525,4.7,E,D,S*4E"
2025/05/07 10:35:36.217004068,1746606936,216605073,hemisphere,"$GPHDT,29.709,T*00"
2025/05/07 10:35:36.233442563,1746606936,233023435,hemisphere,"$GPGGA,083536.20,6326.48907567,N,01025.13470148,E,4,15,0.7,2.209,M,40.937,M,1.2,0415*43"
2025/05/07 10:35:36.242633631,1746606936,242296111,hemisphere,"$GPRMC,083536.20,A,6326.48907567,N,01025.13470148,E,0.13,170.34,070525,4.7,E,D,S*4E"
2025/05/07 10:35:36.267450134,1746606936,267001676,hemisphere,"$GPHDT,29.791,T*01"
2025/05/07 10:35:36.286455625,1746606936,285941114,hemisphere,"$GPGGA,083536.25,6326.48907412,N,01025.13470317,E,4,15,0.7,2.210,M,40.937,M,1.2,0415*45"
2025/05/07 10:35:36.292624060,1746606936,292242127,hemisphere,"$GPRMC,083536.25,A,6326.48907412,N,01025.13470317,E,0.13,158.51,070525,4.7,E,D,S*49"
2025/05/07 10:35:36.317422219,1746606936,316917488,hemisphere,"$GPHDT,29.873,T*02"
2025/05/07 10:35:36.335440623,1746606936,335060239,hemisphere,"$GPGGA,083536.30,6326.48907258,N,01025.13470280,E,4,15,0.7,2.207,M,40.937,M,1.3,0415*41"
2025/05/07 10:35:36.341989728,1746606936,341601476,hemisphere,"$GPRMC,083536.30,A,6326.48907258,N,01025.13470280,E,0.13,181.79,070525,4.7,E,D,S*44"
2025/05/07 10:35:36.367434477,1746606936,366916001,hemisphere,"$GPHDT,29.958,T*0A"
2025/05/07 10:35:36.386577838,1746606936,386266765,hemisphere,"$GPGGA,083536.35,6326.48907102,N,01025.13470344,E,4,15,0.7,2.211,M,40.937,M,1.3,0415*46"
2025/05/07 10:35:36.394922853,1746606936,394534634,hemisphere,"$GPRMC,083536.35,A,6326.48907102,N,01025.13470344,E,0.13,168.97,070525,4.7,E,D,S*43"
2025/05/07 10:35:36.418754427,1746606936,417765447,hemisphere,"$GPHDT,30.042,T*00"
2025/05/07 10:35:36.434085271,1746606936,433752075,hemisphere,"$GPGGA,083536.40,6326.48906855,N,01025.13470567,E,4,15,0.7,2.208,M,40.937,M,0.4,0415*47"
2025/05/07 10:35:36.441381272,1746606936,441045783,hemisphere,"$GPRMC,083536.40,A,6326.48906855,N,01025.13470567,E,0.14,170.00,070525,4.7,E,D,S*4C"
2025/05/07 10:35:36.466156390,1746606936,465830622,hemisphere,"$GPHDT,30.125,T*00"
2025/05/07 10:35:36.483114618,1746606936,482751776,hemisphere,"$GPGGA,083536.45,6326.48906734,N,01025.13470502,E,4,15,0.7,2.208,M,40.937,M,0.4,0415*49"
2025/05/07 10:35:36.491919201,1746606936,490287856,hemisphere,"$GPRMC,083536.45,A,6326.48906734,N,01025.13470502,E,0.13,174.49,070525,4.7,E,D,S*4C"
2025/05/07 10:35:36.516886733,1746606936,516223851,hemisphere,"$GPHDT,30.211,T*04"
2025/05/07 10:35:36.538688494,1746606936,533412138,hemisphere,"$GPGGA,083536.50,6326.48906598,N,01025.13470611,E,4,15,0.7,2.213,M,40.937,M,0.5,0415*43"
2025/05/07 10:35:36.540642488,1746606936,540385478,hemisphere,"$GPRMC,083536.50,A,6326.48906598,N,01025.13470611,E,0.13,165.37,070525,4.7,E,D,S*44"
2025/05/07 10:35:36.566445884,1746606936,566111712,hemisphere,"$GPHDT,30.292,T*0F"
2025/05/07 10:35:36.583251508,1746606936,582844619,hemisphere,"$GPGGA,083536.55,6326.48906551,N,01025.13470518,E,4,15,0.7,2.212,M,40.937,M,0.5,0415*48"
2025/05/07 10:35:36.592473193,1746606936,590104703,hemisphere,"$GPRMC,083536.55,A,6326.48906551,N,01025.13470518,E,0.13,175.02,070525,4.7,E,D,S*49"
2025/05/07 10:35:36.616881708,1746606936,616414042,hemisphere,"$GPHDT,30.374,T*06"
2025/05/07 10:35:36.633787773,1746606936,633313075,hemisphere,"$GPGGA,083536.60,6326.48906267,N,01025.13470641,E,4,15,0.7,2.214,M,40.937,M,0.6,0415*46"
2025/05/07 10:35:36.640867319,1746606936,640517950,hemisphere,"$GPRMC,083536.60,A,6326.48906267,N,01025.13470641,E,0.13,164.91,070525,4.7,E,D,S*48"
2025/05/07 10:35:36.672157593,1746606936,667729348,hemisphere,"$GPHDT,30.459,T*0E"
2025/05/07 10:35:36.687483334,1746606936,687111836,hemisphere,"$GPGGA,083536.65,6326.48906155,N,01025.13470647,E,4,15,0.7,2.213,M,40.937,M,0.6,0415*40"
2025/05/07 10:35:36.692526755,1746606936,692212202,hemisphere,"$GPRMC,083536.65,A,6326.48906155,N,01025.13470647,E,0.13,200.58,070525,4.7,E,D,S*4D"
2025/05/07 10:35:36.716108655,1746606936,715766163,hemisphere,"$GPHDT,30.546,T*01"
2025/05/07 10:35:36.733635580,1746606936,733371956,hemisphere,"$GPGGA,083536.70,6326.48905774,N,01025.13470750,E,4,15,0.7,2.214,M,40.937,M,0.7,0415*43"
2025/05/07 10:35:36.740925131,1746606936,740630236,hemisphere,"$GPRMC,083536.70,A,6326.48905774,N,01025.13470750,E,0.14,164.74,070525,4.7,E,D,S*40"
2025/05/07 10:35:36.766454426,1746606936,766175052,hemisphere,"$GPHDT,30.626,T*04"
2025/05/07 10:35:36.783459553,1746606936,783075274,hemisphere,"$GPGGA,083536.75,6326.48905623,N,01025.13470818,E,4,14,0.7,2.212,M,40.937,M,0.7,0415*41"
2025/05/07 10:35:36.791166718,1746606936,790352242,hemisphere,"$GPRMC,083536.75,A,6326.48905623,N,01025.13470818,E,0.13,188.68,070525,4.7,E,D,S*4D"
2025/05/07 10:35:36.816565275,1746606936,815909152,hemisphere,"$GPHDT,30.713,T*03"
2025/05/07 10:35:36.833438843,1746606936,833087662,hemisphere,"$GPGGA,083536.80,6326.48905414,N,01025.13470845,E,4,14,0.7,2.215,M,40.937,M,0.8,0415*4D"
2025/05/07 10:35:36.840842055,1746606936,840559399,hemisphere,"$GPRMC,083536.80,A,6326.48905414,N,01025.13470845,E,0.14,166.53,070525,4.7,E,D,S*46"
2025/05/07 10:35:36.866645122,1746606936,866295199,hemisphere,"$GPHDT,30.795,T*0D"
2025/05/07 10:35:36.883643789,1746606936,883212867,hemisphere,"$GPGGA,083536.85,6326.48905230,N,01025.13470862,E,4,14,0.7,2.216,M,40.937,M,0.8,0415*4E"
2025/05/07 10:35:36.891124055,1746606936,890841690,hemisphere,"$GPRMC,083536.85,A,6326.48905230,N,01025.13470862,E,0.14,189.94,070525,4.7,E,D,S*4C"
2025/05/07 10:35:36.917485515,1746606936,916081730,hemisphere,"$GPHDT,30.882,T*04"
2025/05/07 10:35:36.933265161,1746606936,932902422,hemisphere,"$GPGGA,083536.90,6326.48904932,N,01025.13471013,E,4,14,0.7,2.214,M,40.937,M,0.9,0415*4E"
2025/05/07 10:35:36.940963308,1746606936,940168116,hemisphere,"$GPRMC,083536.90,A,6326.48904932,N,01025.13471013,E,0.14,169.36,070525,4.7,E,D,S*49"
2025/05/07 10:35:36.967094256,1746606936,966415854,hemisphere,"$GPHDT,30.964,T*0D"
2025/05/07 10:35:36.983613662,1746606936,983307758,hemisphere,"$GPGGA,083536.95,6326.48904811,N,01025.13470855,E,4,14,0.7,2.214,M,40.937,M,0.9,0415*40"
2025/05/07 10:35:36.993638239,1746606936,992138451,hemisphere,"$GPRMC,083536.95,A,6326.48904811,N,01025.13470855,E,0.14,202.22,070525,4.7,E,D,S*4C"
2025/05/07 10:35:37.17146388,1746606937,16142271,hemisphere,"$GPHDT,31.051,T*03"
2025/05/07 10:35:37.34483324,1746606937,33719204,hemisphere,"$GPGGA,083537.00,6326.48904505,N,01025.13471065,E,4,14,0.7,2.212,M,40.937,M,1.0,0415*41"
2025/05/07 10:35:37.43597865,1746606937,42584720,hemisphere,"$GPRMC,083537.00,A,6326.48904505,N,01025.13471065,E,0.14,162.90,070525,4.7,E,D,S*4F"
2025/05/07 10:35:37.67229812,1746606937,66414540,hemisphere,"$GPHDT,31.134,T*01"
2025/05/07 10:35:37.82880081,1746606937,82439010,hemisphere,"$GPGGA,083537.05,6326.48904295,N,01025.13471109,E,4,14,0.7,2.212,M,40.937,M,1.0,0415*41"
2025/05/07 10:35:37.91098237,1746606937,90140776,hemisphere,"$GPRMC,083537.05,A,6326.48904295,N,01025.13471109,E,0.15,174.49,070525,4.7,E,D,S*4D"
2025/05/07 10:35:37.116918683,1746606937,116571303,hemisphere,"$GPHDT,31.217,T*03"
2025/05/07 10:35:37.135596212,1746606937,135292615,hemisphere,"$GPGGA,083537.10,6326.48904055,N,01025.13471190,E,4,14,0.7,2.215,M,40.937,M,1.1,0415*4D"
2025/05/07 10:35:37.151612739,1746606937,150549820,hemisphere,"$GPRMC,083537.10,A,6326.48904055,N,01025.13471190,E,0.16,168.55,070525,4.7,E,D,S*44"
2025/05/07 10:35:37.169730282,1746606937,166599514,hemisphere,"$GPHDT,31.307,T*03"
2025/05/07 10:35:37.184898292,1746606937,183542383,hemisphere,"$GPGGA,083537.15,6326.48903785,N,01025.13471130,E,4,14,0.7,2.215,M,40.937,M,1.1,0415*4F"
2025/05/07 10:35:37.191017133,1746606937,190767976,hemisphere,"$GPRMC,083537.15,A,6326.48903785,N,01025.13471130,E,0.15,197.36,070525,4.7,E,D,S*40"
2025/05/07 10:35:37.217817960,1746606937,216407526,hemisphere,"$GPHDT,31.390,T*0D"
2025/05/07 10:35:37.236352138,1746606937,234249073,hemisphere,"$GPGGA,083537.20,6326.48903501,N,01025.13471365,E,4,14,0.7,2.216,M,40.937,M,1.2,0415*45"
2025/05/07 10:35:37.243336598,1746606937,241300779,hemisphere,"$GPRMC,083537.20,A,6326.48903501,N,01025.13471365,E,0.16,154.44,070525,4.7,E,D,S*43"
2025/05/07 10:35:37.269582171,1746606937,266121360,hemisphere,"$GPHDT,31.481,T*0A"
2025/05/07 10:35:37.284281802,1746606937,283649595,hemisphere,"$GPGGA,083537.25,6326.48903337,N,01025.13471262,E,4,14,0.7,2.218,M,40.937,M,1.2,0415*4B"
2025/05/07 10:35:37.292054899,1746606937,290911598,hemisphere,"$GPRMC,083537.25,A,6326.48903337,N,01025.13471262,E,0.15,226.27,070525,4.7,E,D,S*43"
2025/05/07 10:35:37.316669109,1746606937,316446541,hemisphere,"$GPHDT,31.569,T*0D"
2025/05/07 10:35:37.332849932,1746606937,332620201,hemisphere,"$GPGGA,083537.30,6326.48903124,N,01025.13471378,E,4,14,0.7,2.213,M,40.937,M,1.3,0415*4F"
2025/05/07 10:35:37.340189388,1746606937,339879962,hemisphere,"$GPRMC,083537.30,A,6326.48903124,N,01025.13471378,E,0.16,164.27,070525,4.7,E,D,S*4B"
2025/05/07 10:35:37.366513846,1746606937,366154364,hemisphere,"$GPHDT,31.653,T*07"
2025/05/07 10:35:37.392731651,1746606937,390614791,hemisphere,"$GPGGA,083537.35,6326.48902859,N,01025.13471550,E,4,14,0.7,2.218,M,40.937,M,1.3,0415*4F"
2025/05/07 10:35:37.394866651,1746606937,394478538,hemisphere,"$GPRMC,083537.35,A,6326.48902859,N,01025.13471550,E,0.15,171.50,070525,4.7,E,D,S*47"
2025/05/07 10:35:37.416850687,1746606937,416569055,hemisphere,"$GPHDT,31.738,T*0B"
2025/05/07 10:35:37.434027250,1746606937,433670348,hemisphere,"$GPGGA,083537.40,6326.48902620,N,01025.13471483,E,4,14,0.7,2.215,M,40.937,M,0.4,0415*49"
2025/05/07 10:35:37.448247035,1746606937,440823615,hemisphere,"$GPRMC,083537.40,A,6326.48902620,N,01025.13471483,E,0.16,168.15,070525,4.7,E,D,S*40"
2025/05/07 10:35:37.473243045,1746606937,472799507,hemisphere,"$GPHDT,31.829,T*04"
2025/05/07 10:35:37.483621459,1746606937,483250222,hemisphere,"$GPGGA,083537.45,6326.48902418,N,01025.13471533,E,4,14,0.7,2.215,M,40.937,M,0.4,0415*4F"
