time,throttle_reference,angle_reference
2025/04/09 10:00:52.629301207,14,11
2025/04/09 10:00:52.724340792,17,8
2025/04/09 10:00:52.822915890,27,5
2025/04/09 10:00:52.922814986,37,3
2025/04/09 10:00:53.24329156,46,0
2025/04/09 10:00:53.124863047,48,0
2025/04/09 10:00:53.224131445,46,0
2025/04/09 10:00:53.325986886,47,0
2025/04/09 10:00:53.426784481,46,0
2025/04/09 10:00:53.523078560,45,0
2025/04/09 10:00:53.622071261,46,0
2025/04/09 10:00:53.723486252,45,0
2025/04/09 10:00:53.830093846,46,0
2025/04/09 10:00:53.923476067,44,0
2025/04/09 10:00:54.23542777,45,0
2025/04/09 10:00:54.123676137,43,0
2025/04/09 10:00:54.225210938,45,0
2025/04/09 10:00:54.328140319,45,0
2025/04/09 10:00:54.425622548,44,0
2025/04/09 10:00:54.526880045,45,0
2025/04/09 10:00:54.627723502,42,0
2025/04/09 10:00:54.725383736,44,0
2025/04/09 10:00:54.822982858,45,0
2025/04/09 10:00:54.922779298,45,0
2025/04/09 10:00:55.23013122,47,0
2025/04/09 10:00:55.122420822,46,0
2025/04/09 10:00:55.225946909,47,0
2025/04/09 10:00:55.322108981,47,0
2025/04/09 10:00:55.431389148,48,0
2025/04/09 10:00:55.522898290,49,0
2025/04/09 10:00:55.625073090,50,0
2025/04/09 10:00:55.724410108,50,0
2025/04/09 10:00:55.823959712,50,0
2025/04/09 10:00:55.923428081,51,0
2025/04/09 10:00:56.23235923,50,0
2025/04/09 10:00:56.123315404,52,0
2025/04/09 10:00:56.225481779,51,0
2025/04/09 10:00:56.321908102,52,0
2025/04/09 10:00:56.424674361,50,0
2025/04/09 10:00:56.523398143,50,0
2025/04/09 10:00:56.624207552,52,0
2025/04/09 10:00:56.722242865,50,0
2025/04/09 10:00:56.823567114,51,0
2025/04/09 10:00:56.922193796,52,0
2025/04/09 10:00:57.24855163,53,0
2025/04/09 10:00:57.123879438,52,0
2025/04/09 10:00:57.223570448,52,0
2025/04/09 10:00:57.323057428,50,0
2025/04/09 10:00:57.424016679,51,0
2025/04/09 10:00:57.524791992,51,0
2025/04/09 10:00:57.631647630,50,0
2025/04/09 10:00:57.722761567,48,0
2025/04/09 10:00:57.824866335,49,0
2025/04/09 10:00:57.923881725,49,0
2025/04/09 10:00:58.24425374,49,0
2025/04/09 10:00:58.123898889,50,0
2025/04/09 10:00:58.222875913,49,0
2025/04/09 10:00:58.325017501,49,0
2025/04/09 10:00:58.425708853,48,0
2025/04/09 10:00:58.526173374,49,0
2025/04/09 10:00:58.627884268,47,0
2025/04/09 10:00:58.723645052,47,0
2025/04/09 10:00:58.822380555,47,0
2025/04/09 10:00:58.928430223,44,0
2025/04/09 10:00:59.24314511,44,0
2025/04/09 10:00:59.123088815,44,0
2025/04/09 10:00:59.222300664,44,0
2025/04/09 10:00:59.324639848,43,0
2025/04/09 10:00:59.423445941,43,0
2025/04/09 10:00:59.523195182,43,0
2025/04/09 10:00:59.625400868,43,0
2025/04/09 10:00:59.724868312,42,0
2025/04/09 10:00:59.823874965,42,0
2025/04/09 10:00:59.924083055,41,0
2025/04/09 10:01:00.22658724,42,0
2025/04/09 10:01:00.127454398,41,0
2025/04/09 10:01:00.222756859,40,0
2025/04/09 10:01:00.324817303,40,0
2025/04/09 10:01:00.425055538,37,0
2025/04/09 10:01:00.525098333,37,0
2025/04/09 10:01:00.622291629,35,0
2025/04/09 10:01:00.722050303,34,0
2025/04/09 10:01:00.822684773,32,0
2025/04/09 10:01:00.931886999,31,0
2025/04/09 10:01:01.23671866,28,0
2025/04/09 10:01:01.123792606,28,0
2025/04/09 10:01:01.224648561,26,0
2025/04/09 10:01:01.330197008,26,0
2025/04/09 10:01:01.423883079,18,2
2025/04/09 10:01:01.525206136,12,5
2025/04/09 10:01:01.624914870,6,8
2025/04/09 10:01:01.725311910,2,11
2025/04/09 10:01:01.824839369,0,14
2025/04/09 10:01:01.926263597,0,17
2025/04/09 10:01:02.22973218,0,20
2025/04/09 10:01:02.129070142,0,22
2025/04/09 10:01:02.228258695,0,25
2025/04/09 10:01:02.325129821,0,28
2025/04/09 10:01:02.424849761,0,31
2025/04/09 10:01:02.524166960,0,34
2025/04/09 10:01:02.624428259,0,37
2025/04/09 10:01:02.722454647,0,40
2025/04/09 10:01:02.825341523,0,42
2025/04/09 10:01:02.932434926,0,45
2025/04/09 10:01:03.23167066,-1,45
2025/04/09 10:01:03.124641514,0,45
2025/04/09 10:01:03.227733565,0,45
2025/04/09 10:01:03.326443927,0,45
2025/04/09 10:01:03.425460868,0,45
2025/04/09 10:01:03.523352244,0,45
2025/04/09 10:01:03.624905972,0,45
2025/04/09 10:01:03.723849240,0,45
2025/04/09 10:01:03.822332804,0,45
2025/04/09 10:01:03.923516701,0,45
2025/04/09 10:01:04.26020400,0,45
2025/04/09 10:01:04.122485896,0,45
2025/04/09 10:01:04.223199807,0,45
2025/04/09 10:01:04.322959517,0,45
2025/04/09 10:01:04.424440020,0,45
2025/04/09 10:01:04.521808271,0,45
2025/04/09 10:01:04.622224132,0,45
2025/04/09 10:01:04.723753693,0,45
2025/04/09 10:01:04.825748093,0,45
2025/04/09 10:01:04.922980674,0,45
2025/04/09 10:01:05.22906874,0,45
2025/04/09 10:01:05.121418191,0,45
2025/04/09 10:01:05.223867783,0,45
2025/04/09 10:01:05.322546684,0,45
2025/04/09 10:01:05.423187388,0,45
2025/04/09 10:01:05.522973246,0,45
2025/04/09 10:01:05.627073664,0,45
2025/04/09 10:01:05.721753499,0,45
2025/04/09 10:01:05.821839953,0,45
2025/04/09 10:01:05.924438249,0,45
2025/04/09 10:01:06.22726110,0,45
2025/04/09 10:01:06.123476859,-1,45
2025/04/09 10:01:06.221632595,-1,45
2025/04/09 10:01:06.323239902,-1,45
2025/04/09 10:01:06.429796381,-1,45
2025/04/09 10:01:06.522065044,-1,45
2025/04/09 10:01:06.621538192,-1,45
2025/04/09 10:01:06.721849757,-1,45
2025/04/09 10:01:06.821803473,-1,45
2025/04/09 10:01:06.924331033,-1,45
2025/04/09 10:01:07.31618729,-1,45
2025/04/09 10:01:07.125133859,-1,45
2025/04/09 10:01:07.224426643,-1,45
2025/04/09 10:01:07.326523478,-1,45
2025/04/09 10:01:07.422629631,-1,45
2025/04/09 10:01:07.525388157,-1,45
2025/04/09 10:01:07.624901334,-1,45
2025/04/09 10:01:07.724856425,-1,45
2025/04/09 10:01:07.823712546,-1,45
2025/04/09 10:01:07.925487026,-1,45
2025/04/09 10:01:08.27491981,-1,45
2025/04/09 10:01:08.122223118,-1,45
2025/04/09 10:01:08.221910671,-1,45
2025/04/09 10:01:08.323322045,-1,45
2025/04/09 10:01:08.423850642,-1,44
2025/04/09 10:01:08.522568621,-1,45
2025/04/09 10:01:08.622030719,-1,45
2025/04/09 10:01:08.725988441,-1,44
2025/04/09 10:01:08.822785739,-1,45
2025/04/09 10:01:08.922991481,-1,45
2025/04/09 10:01:09.24050665,-1,45
2025/04/09 10:01:09.123479836,-1,45
2025/04/09 10:01:09.224039878,-1,45
2025/04/09 10:01:09.325934360,-1,45
2025/04/09 10:01:09.422168201,-1,45
2025/04/09 10:01:09.529685429,-1,45
2025/04/09 10:01:09.622800163,-1,44
2025/04/09 10:01:09.722807192,-1,45
2025/04/09 10:01:09.823207959,-1,45
2025/04/09 10:01:09.924176855,-1,45
2025/04/09 10:01:10.28444930,-1,45
2025/04/09 10:01:10.128077294,-1,45
2025/04/09 10:01:10.225918936,-1,45
2025/04/09 10:01:10.332868689,-1,45
2025/04/09 10:01:10.423757281,-1,45
2025/04/09 10:01:10.523781895,-1,45
2025/04/09 10:01:10.626208112,-1,44
2025/04/09 10:01:10.726519480,-1,44
2025/04/09 10:01:10.825297790,-1,44
2025/04/09 10:01:10.923770511,-1,44
2025/04/09 10:01:11.24570909,-1,44
2025/04/09 10:01:11.125504771,-1,44
2025/04/09 10:01:11.226399469,-1,45
2025/04/09 10:01:11.324750274,-1,45
2025/04/09 10:01:11.423741334,-1,45
2025/04/09 10:01:11.523393823,-1,45
2025/04/09 10:01:11.623692121,-1,45
2025/04/09 10:01:11.725582509,-1,45
2025/04/09 10:01:11.826081642,-1,45
2025/04/09 10:01:11.924597508,-1,45
2025/04/09 10:01:12.23274431,-1,44
2025/04/09 10:01:12.124996497,-1,44
2025/04/09 10:01:12.227151599,-1,44
2025/04/09 10:01:12.326783661,-1,44
2025/04/09 10:01:12.425830360,-1,44
2025/04/09 10:01:12.525500551,-1,45
2025/04/09 10:01:12.627797623,-1,45
2025/04/09 10:01:12.723374023,-1,45
2025/04/09 10:01:12.823309889,-1,45
2025/04/09 10:01:12.921881991,-1,44
2025/04/09 10:01:13.24980477,-1,44
2025/04/09 10:01:13.124643216,-1,44
2025/04/09 10:01:13.225051199,-2,45
2025/04/09 10:01:13.323453243,-2,45
2025/04/09 10:01:13.430593881,-2,45
2025/04/09 10:01:13.522357233,-2,44
2025/04/09 10:01:13.622436445,-2,44
2025/04/09 10:01:13.722881713,-2,44
2025/04/09 10:01:13.827998782,-2,45
2025/04/09 10:01:13.924454737,-2,45
2025/04/09 10:01:14.23559854,-2,45
2025/04/09 10:01:14.124020109,-2,45
2025/04/09 10:01:14.225140813,-2,45
2025/04/09 10:01:14.323194559,-2,45
2025/04/09 10:01:14.424190402,-2,45
2025/04/09 10:01:14.523971522,-2,45
2025/04/09 10:01:14.626692030,-2,45
2025/04/09 10:01:14.724798382,-2,45
2025/04/09 10:01:14.822409455,-2,44
2025/04/09 10:01:14.923293635,-2,45
2025/04/09 10:01:15.22802234,-2,44
2025/04/09 10:01:15.124589287,-2,44
2025/04/09 10:01:15.222651422,-2,44
2025/04/09 10:01:15.324476545,-2,44
2025/04/09 10:01:15.424660378,-2,44
2025/04/09 10:01:15.522313317,-2,44
2025/04/09 10:01:15.622259565,-2,44
2025/04/09 10:01:15.724188343,-2,44
2025/04/09 10:01:15.826716347,-2,44
2025/04/09 10:01:15.923447275,-2,44
2025/04/09 10:01:16.26278878,-2,44
2025/04/09 10:01:16.123119297,-2,45
2025/04/09 10:01:16.227706139,-2,45
2025/04/09 10:01:16.323126543,-2,45
2025/04/09 10:01:16.422828623,-2,44
2025/04/09 10:01:16.522919848,-2,44
2025/04/09 10:01:16.622971565,-2,44
2025/04/09 10:01:16.722438260,-2,44
2025/04/09 10:01:16.824167939,-2,44
2025/04/09 10:01:16.926402966,-2,44
2025/04/09 10:01:17.23763216,-2,44
2025/04/09 10:01:17.122634157,-2,44
2025/04/09 10:01:17.222810205,-2,44
2025/04/09 10:01:17.324689570,-2,44
2025/04/09 10:01:17.422925596,-2,44
2025/04/09 10:01:17.521549266,-2,44
2025/04/09 10:01:17.621825416,-2,44
2025/04/09 10:01:17.724483139,-2,44
2025/04/09 10:01:17.823167566,-2,44
2025/04/09 10:01:17.922466701,-2,44
2025/04/09 10:01:18.26338625,-2,44
2025/04/09 10:01:18.125886206,-2,44
2025/04/09 10:01:18.223869642,-2,44
2025/04/09 10:01:18.324048148,-2,44
2025/04/09 10:01:18.423795165,-2,44
2025/04/09 10:01:18.529189916,-2,44
2025/04/09 10:01:18.623101787,-2,44
2025/04/09 10:01:18.722306340,-2,44
2025/04/09 10:01:18.826569787,-2,44
2025/04/09 10:01:18.925665096,-2,44
2025/04/09 10:01:19.24165903,-2,44
2025/04/09 10:01:19.123075871,-2,44
2025/04/09 10:01:19.223556780,-2,44
2025/04/09 10:01:19.325885852,-2,44
2025/04/09 10:01:19.423373487,-2,44
2025/04/09 10:01:19.525044370,-2,44
2025/04/09 10:01:19.624472763,-2,44
2025/04/09 10:01:19.724241618,-2,44
2025/04/09 10:01:19.822967991,-2,44
2025/04/09 10:01:19.923533463,-2,44
2025/04/09 10:01:20.25307942,-2,44
2025/04/09 10:01:20.124722091,-2,44
2025/04/09 10:01:20.221965115,-2,44
2025/04/09 10:01:20.324644411,-2,44
2025/04/09 10:01:20.428744903,-2,44
2025/04/09 10:01:20.523332091,-2,44
2025/04/09 10:01:20.624194534,-2,44
2025/04/09 10:01:20.724123554,-2,44
2025/04/09 10:01:20.824810719,-2,44
2025/04/09 10:01:20.924810727,-2,44
2025/04/09 10:01:21.22551075,-2,44
2025/04/09 10:01:21.122281372,-2,44
2025/04/09 10:01:21.231076169,-2,44
2025/04/09 10:01:21.325312005,-2,44
2025/04/09 10:01:21.424623471,-2,44
2025/04/09 10:01:21.524538166,-2,44
2025/04/09 10:01:21.625082687,-2,44
2025/04/09 10:01:21.724306429,-2,44
2025/04/09 10:01:21.822843444,-2,44
2025/04/09 10:01:21.931720415,-2,44
2025/04/09 10:01:22.27518215,-2,44
2025/04/09 10:01:22.122267589,-2,44
2025/04/09 10:01:22.222041144,-2,44
2025/04/09 10:01:22.324652099,-2,44
2025/04/09 10:01:22.422851416,-2,44
2025/04/09 10:01:22.524249699,-2,44
2025/04/09 10:01:22.623733202,-2,44
2025/04/09 10:01:22.729692000,-2,44
2025/04/09 10:01:22.822680788,-2,44
2025/04/09 10:01:22.925349188,-2,44
2025/04/09 10:01:23.32463855,-2,44
2025/04/09 10:01:23.122525696,-2,44
2025/04/09 10:01:23.223444214,-2,44
2025/04/09 10:01:23.323743324,-2,44
2025/04/09 10:01:23.423539658,-2,44
2025/04/09 10:01:23.523401551,-2,44
2025/04/09 10:01:23.624785089,-2,44
2025/04/09 10:01:23.723902513,-2,44
2025/04/09 10:01:23.827580418,-2,44
2025/04/09 10:01:23.924831650,-2,44
2025/04/09 10:01:24.23579561,-2,44
2025/04/09 10:01:24.123818311,-2,44
2025/04/09 10:01:24.234045761,-2,44
2025/04/09 10:01:24.327467272,-2,44
2025/04/09 10:01:24.424097042,-2,44
2025/04/09 10:01:24.525998156,-2,44
2025/04/09 10:01:24.625240929,-2,44
2025/04/09 10:01:24.722671863,-2,44
2025/04/09 10:01:24.822945460,-2,44
2025/04/09 10:01:24.927712889,-2,44
2025/04/09 10:01:25.23757513,-2,44
2025/04/09 10:01:25.122661920,-2,44
2025/04/09 10:01:25.223223336,-2,44
2025/04/09 10:01:25.330704206,-2,44
2025/04/09 10:01:25.426493820,-2,44
2025/04/09 10:01:25.523616404,-2,44
2025/04/09 10:01:25.623552077,-2,44
2025/04/09 10:01:25.723772077,-2,44
2025/04/09 10:01:25.822722321,-2,44
2025/04/09 10:01:25.923628922,-2,44
2025/04/09 10:01:26.24458467,-2,44
2025/04/09 10:01:26.128736177,-2,44
2025/04/09 10:01:26.222435501,-2,44
2025/04/09 10:01:26.323062160,-2,44
2025/04/09 10:01:26.424164518,-2,44
2025/04/09 10:01:26.525919279,-2,44
2025/04/09 10:01:26.623229058,-2,44
2025/04/09 10:01:26.722932290,-2,44
2025/04/09 10:01:26.824539446,-2,44
2025/04/09 10:01:26.925674049,-2,44
2025/04/09 10:01:27.25313756,-2,44
2025/04/09 10:01:27.126356230,-2,44
2025/04/09 10:01:27.224461397,-2,44
2025/04/09 10:01:27.324014152,-2,44
2025/04/09 10:01:27.424532929,-2,44
2025/04/09 10:01:27.524697589,-2,44
2025/04/09 10:01:27.625852232,-2,44
2025/04/09 10:01:27.721979340,-2,44
2025/04/09 10:01:27.823622402,-2,44
2025/04/09 10:01:27.922369245,-2,44
2025/04/09 10:01:28.28588477,-2,44
2025/04/09 10:01:28.128974951,-2,44
2025/04/09 10:01:28.227921463,-2,44
2025/04/09 10:01:28.326692283,-2,44
2025/04/09 10:01:28.425890933,-2,44
2025/04/09 10:01:28.524251612,-2,44
2025/04/09 10:01:28.623895184,-2,44
2025/04/09 10:01:28.722806883,-2,44
2025/04/09 10:01:28.824862804,-2,44
2025/04/09 10:01:28.923421982,-2,44
2025/04/09 10:01:29.24941786,-2,44
2025/04/09 10:01:29.124226037,-2,44
2025/04/09 10:01:29.229005404,-2,44
2025/04/09 10:01:29.324693248,-2,44
2025/04/09 10:01:29.423648203,-2,44
2025/04/09 10:01:29.524759900,-2,44
2025/04/09 10:01:29.626682574,-2,44
2025/04/09 10:01:29.723793658,-2,44
2025/04/09 10:01:29.825004300,-2,44
2025/04/09 10:01:29.923947596,-2,44
2025/04/09 10:01:30.24306613,-2,44
2025/04/09 10:01:30.127214547,-2,44
2025/04/09 10:01:30.226568173,-2,44
2025/04/09 10:01:30.323991936,-2,44
2025/04/09 10:01:30.424105353,-2,44
2025/04/09 10:01:30.523966668,-2,44
2025/04/09 10:01:30.623107324,-2,44
2025/04/09 10:01:30.725764928,-2,44
2025/04/09 10:01:30.824482445,-2,44
2025/04/09 10:01:30.923757766,-2,44
2025/04/09 10:01:31.22734588,-2,44
2025/04/09 10:01:31.125427757,-2,44
2025/04/09 10:01:31.223518492,-1,44
2025/04/09 10:01:31.322962838,-2,44
2025/04/09 10:01:31.425409185,-2,44
2025/04/09 10:01:31.523114691,-2,44
2025/04/09 10:01:31.623254991,-1,44
2025/04/09 10:01:31.723822573,-2,44
2025/04/09 10:01:31.825147444,-1,44
2025/04/09 10:01:31.923916660,-1,44
2025/04/09 10:01:32.22714986,-1,44
2025/04/09 10:01:32.123929461,-1,44
2025/04/09 10:01:32.226217831,-1,44
2025/04/09 10:01:32.322964103,-1,44
2025/04/09 10:01:32.423999260,-1,44
2025/04/09 10:01:32.526917967,-1,44
2025/04/09 10:01:32.629417119,-1,44
2025/04/09 10:01:32.724373551,-1,44
2025/04/09 10:01:32.825321018,-1,44
2025/04/09 10:01:32.923480726,-1,44
2025/04/09 10:01:33.24508955,-1,44
2025/04/09 10:01:33.123653955,-1,44
2025/04/09 10:01:33.227007640,-1,44
2025/04/09 10:01:33.324700382,-1,44
2025/04/09 10:01:33.422974580,-1,44
2025/04/09 10:01:33.524301791,-1,44
2025/04/09 10:01:33.622764899,-1,44
2025/04/09 10:01:33.724903101,-1,44
2025/04/09 10:01:33.823643408,-1,44
2025/04/09 10:01:33.923374698,-1,44
2025/04/09 10:01:34.24832278,-1,44
2025/04/09 10:01:34.124372383,-1,44
2025/04/09 10:01:34.227716030,-1,44
2025/04/09 10:01:34.323320705,-1,44
2025/04/09 10:01:34.427057576,-1,44
2025/04/09 10:01:34.523020063,-1,44
2025/04/09 10:01:34.624641958,-1,44
2025/04/09 10:01:34.723210105,-1,44
2025/04/09 10:01:34.827375320,-1,44
2025/04/09 10:01:34.923078077,-1,44
2025/04/09 10:01:35.24278309,-1,44
2025/04/09 10:01:35.123280763,-1,44
2025/04/09 10:01:35.226051041,-1,44
2025/04/09 10:01:35.325326681,-1,44
2025/04/09 10:01:35.425668852,-1,44
2025/04/09 10:01:35.524554813,-1,44
2025/04/09 10:01:35.630022669,-1,44
2025/04/09 10:01:35.725437824,-1,44
2025/04/09 10:01:35.823647876,-1,44
2025/04/09 10:01:35.925827365,-1,44
2025/04/09 10:01:36.24091727,-1,44
2025/04/09 10:01:36.124870323,-1,44
2025/04/09 10:01:36.223962186,-1,44
2025/04/09 10:01:36.325854671,-1,44
2025/04/09 10:01:36.425338893,-1,44
2025/04/09 10:01:36.523503445,-1,44
2025/04/09 10:01:36.624596096,-1,44
2025/04/09 10:01:36.731476805,-1,44
2025/04/09 10:01:36.823052764,-1,44
2025/04/09 10:01:36.923616669,-1,44
2025/04/09 10:01:37.22963398,-1,44
2025/04/09 10:01:37.123269649,-1,44
2025/04/09 10:01:37.224432409,-1,44
2025/04/09 10:01:37.324308167,-1,44
2025/04/09 10:01:37.423201108,-1,44
2025/04/09 10:01:37.523356909,-1,44
2025/04/09 10:01:37.622827867,-1,44
2025/04/09 10:01:37.723443435,-1,44
2025/04/09 10:01:37.832954192,-1,44
2025/04/09 10:01:37.923379983,-1,44
2025/04/09 10:01:38.24938453,-1,44
2025/04/09 10:01:38.123944890,-1,44
2025/04/09 10:01:38.225985806,-1,44
2025/04/09 10:01:38.323935764,-1,44
2025/04/09 10:01:38.423059143,-1,44
2025/04/09 10:01:38.524571707,-1,44
2025/04/09 10:01:38.623607331,-1,44
2025/04/09 10:01:38.723107167,-1,44
2025/04/09 10:01:38.824867357,-1,44
2025/04/09 10:01:38.923766980,-1,44
2025/04/09 10:01:39.22997181,-1,44
2025/04/09 10:01:39.124138851,-1,44
2025/04/09 10:01:39.224323579,-1,44
2025/04/09 10:01:39.325904426,-1,44
2025/04/09 10:01:39.424009811,-1,44
2025/04/09 10:01:39.524492473,-1,44
2025/04/09 10:01:39.624303616,-1,44
2025/04/09 10:01:39.724117591,-1,44
2025/04/09 10:01:39.825318008,-1,44
2025/04/09 10:01:39.923295685,-1,44
2025/04/09 10:01:40.27236991,-1,44
2025/04/09 10:01:40.123086176,-1,44
2025/04/09 10:01:40.225950158,-1,44
2025/04/09 10:01:40.323227594,-1,44
2025/04/09 10:01:40.424908559,-1,44
2025/04/09 10:01:40.522577920,-1,44
2025/04/09 10:01:40.624777142,-1,44
2025/04/09 10:01:40.724590072,-1,44
2025/04/09 10:01:40.828279664,-1,44
2025/04/09 10:01:40.926461281,-1,44
2025/04/09 10:01:41.22664376,-1,44
2025/04/09 10:01:41.124508095,-1,44
2025/04/09 10:01:41.224792631,-1,44
2025/04/09 10:01:41.323642226,-1,44
2025/04/09 10:01:41.423652815,-1,44
2025/04/09 10:01:41.524643005,-1,44
2025/04/09 10:01:41.624412500,-1,44
2025/04/09 10:01:41.724466544,-1,44
2025/04/09 10:01:41.825522461,-1,44
2025/04/09 10:01:41.933742844,-1,44
2025/04/09 10:01:42.25424282,-1,44
2025/04/09 10:01:42.122424280,-1,44
2025/04/09 10:01:42.228926565,-1,44
2025/04/09 10:01:42.323600739,-1,44
2025/04/09 10:01:42.423682575,-1,44
2025/04/09 10:01:42.534182087,-1,44
2025/04/09 10:01:42.633662138,-1,44
2025/04/09 10:01:42.728913894,-1,44
2025/04/09 10:01:42.825603018,-1,44
2025/04/09 10:01:42.931326917,-1,44
2025/04/09 10:01:43.23302686,-1,44
2025/04/09 10:01:43.125753370,-1,44
2025/04/09 10:01:43.239181860,-1,44
2025/04/09 10:01:43.326092282,-1,44
2025/04/09 10:01:43.424199435,-1,44
2025/04/09 10:01:43.524600983,-1,44
2025/04/09 10:01:43.624961089,-1,44
2025/04/09 10:01:43.724825392,-1,44
2025/04/09 10:01:43.826258348,-1,44
2025/04/09 10:01:43.928955244,-1,44
2025/04/09 10:01:44.28636082,-1,44
2025/04/09 10:01:44.124744486,-1,44
2025/04/09 10:01:44.224527778,-1,44
2025/04/09 10:01:44.334518011,-1,44
2025/04/09 10:01:44.428283077,-1,44
2025/04/09 10:01:44.524145854,-1,44
2025/04/09 10:01:44.623785880,-1,44
2025/04/09 10:01:44.726007065,-1,44
2025/04/09 10:01:44.822443854,-1,44
2025/04/09 10:01:44.923298883,-1,44
2025/04/09 10:01:45.22926788,-1,44
2025/04/09 10:01:45.124828561,-1,44
2025/04/09 10:01:45.222195692,-1,44
2025/04/09 10:01:45.323284572,-1,44
2025/04/09 10:01:45.424162004,-1,44
2025/04/09 10:01:45.523220479,-1,44
2025/04/09 10:01:45.621739883,-1,44
2025/04/09 10:01:45.721527062,-1,44
2025/04/09 10:01:45.822832325,-1,44
2025/04/09 10:01:45.922464614,-1,44
2025/04/09 10:01:46.22918611,-1,44
2025/04/09 10:01:46.124044634,-1,44
2025/04/09 10:01:46.227049747,-1,44
2025/04/09 10:01:46.323904878,-1,44
2025/04/09 10:01:46.423766859,-1,44
2025/04/09 10:01:46.524852239,-1,44
2025/04/09 10:01:46.624050143,-1,44
2025/04/09 10:01:46.723503005,-1,44
2025/04/09 10:01:46.822735630,-1,44
2025/04/09 10:01:46.926404976,-1,44
2025/04/09 10:01:47.21329265,-1,44
2025/04/09 10:01:47.123263284,-1,44
2025/04/09 10:01:47.221626952,-1,44
2025/04/09 10:01:47.329953275,-1,44
2025/04/09 10:01:47.421893026,-1,44
2025/04/09 10:01:47.522122869,-1,44
2025/04/09 10:01:47.623530141,-1,44
2025/04/09 10:01:47.724930429,-1,44
2025/04/09 10:01:47.822388697,-1,44
2025/04/09 10:01:47.922629660,-1,44
2025/04/09 10:01:48.23541035,-1,44
2025/04/09 10:01:48.122317969,-1,44
2025/04/09 10:01:48.222045156,-1,44
2025/04/09 10:01:48.329499807,-1,44
2025/04/09 10:01:48.423009110,-1,44
2025/04/09 10:01:48.525882772,-1,44
2025/04/09 10:01:48.622541911,-1,44
2025/04/09 10:01:48.722268096,-1,44
2025/04/09 10:01:48.821812537,-1,44
2025/04/09 10:01:48.921487914,-1,44
2025/04/09 10:01:49.24466798,-1,44
2025/04/09 10:01:49.124972099,-1,44
2025/04/09 10:01:49.223421714,-1,44
2025/04/09 10:01:49.322504965,-1,44
2025/04/09 10:01:49.425321354,-1,44
2025/04/09 10:01:49.525441268,-1,44
2025/04/09 10:01:49.621297016,-1,44
2025/04/09 10:01:49.724154790,-1,44
2025/04/09 10:01:49.822875380,-1,44
2025/04/09 10:01:49.922220747,-1,44
2025/04/09 10:01:50.24584441,-1,44
2025/04/09 10:01:50.122729994,-1,44
2025/04/09 10:01:50.222190623,-1,44
2025/04/09 10:01:50.324132293,-1,44
2025/04/09 10:01:50.421698041,-1,44
2025/04/09 10:01:50.530007465,-1,44
2025/04/09 10:01:50.624831193,-1,44
2025/04/09 10:01:50.722839226,-1,44
2025/04/09 10:01:50.822682828,-1,44
2025/04/09 10:01:50.924121486,-1,44
2025/04/09 10:01:51.25892639,-1,44
2025/04/09 10:01:51.122676228,-1,44
2025/04/09 10:01:51.227338140,-1,44
2025/04/09 10:01:51.321666564,-1,44
2025/04/09 10:01:51.422960347,-1,44
2025/04/09 10:01:51.522985305,-1,44
2025/04/09 10:01:51.623426845,-1,44
2025/04/09 10:01:51.723629365,-1,44
2025/04/09 10:01:51.823079044,-1,44
2025/04/09 10:01:51.925181085,-1,44
2025/04/09 10:01:52.22487805,-1,44
2025/04/09 10:01:52.122864001,-1,44
2025/04/09 10:01:52.224570051,-1,44
2025/04/09 10:01:52.328175862,-1,44
2025/04/09 10:01:52.421305256,-1,44
2025/04/09 10:01:52.522546098,-1,44
2025/04/09 10:01:52.625097154,-1,44
2025/04/09 10:01:52.726008446,-1,44
2025/04/09 10:01:52.821860977,-1,44
2025/04/09 10:01:52.921557255,-1,44
2025/04/09 10:01:53.25870222,-1,44
2025/04/09 10:01:53.124751850,-1,44
2025/04/09 10:01:53.221874698,-1,44
2025/04/09 10:01:53.324236142,-1,44
2025/04/09 10:01:53.425149648,-1,44
2025/04/09 10:01:53.522585676,-1,44
2025/04/09 10:01:53.623339098,-1,44
2025/04/09 10:01:53.728304553,-1,44
2025/04/09 10:01:53.821762491,-1,44
2025/04/09 10:01:53.921911380,-1,44
2025/04/09 10:01:54.21872546,-1,44
2025/04/09 10:01:54.126392883,-1,44
2025/04/09 10:01:54.221821434,-1,44
2025/04/09 10:01:54.324070957,-1,44
2025/04/09 10:01:54.423423950,-1,44
2025/04/09 10:01:54.528527514,-1,44
2025/04/09 10:01:54.622677280,-1,44
2025/04/09 10:01:54.724792220,-1,44
2025/04/09 10:01:54.829898632,-1,44
2025/04/09 10:01:54.922351667,-1,44
2025/04/09 10:01:55.21787123,-1,44
2025/04/09 10:01:55.121589746,-1,44
2025/04/09 10:01:55.223370997,-1,44
2025/04/09 10:01:55.322242777,-1,44
2025/04/09 10:01:55.421290439,-1,44
2025/04/09 10:01:55.525226696,-1,44
2025/04/09 10:01:55.624108393,-1,44
2025/04/09 10:01:55.724382816,-1,44
2025/04/09 10:01:55.823059350,-1,44
2025/04/09 10:01:55.925924662,-1,44
2025/04/09 10:01:56.21993396,0,44
2025/04/09 10:01:56.126606838,0,44
2025/04/09 10:01:56.225441046,-1,45
2025/04/09 10:01:56.324311104,0,44
2025/04/09 10:01:56.423999433,0,45
2025/04/09 10:01:56.521536339,0,45
2025/04/09 10:01:56.625089490,0,45
2025/04/09 10:01:56.723485273,-1,45
