time,data
2025/05/19 11:49:04.593171005,direct_actuator_control
2025/05/19 11:49:04.693473547,direct_actuator_control
2025/05/19 11:49:04.793785695,direct_actuator_control
2025/05/19 11:49:04.897186801,direct_actuator_control
2025/05/19 11:49:04.997505398,direct_actuator_control
2025/05/19 11:49:05.97565387,direct_actuator_control
2025/05/19 11:49:05.198129620,direct_actuator_control
2025/05/19 11:49:05.296523619,direct_actuator_control
2025/05/19 11:49:05.398395193,direct_actuator_control
2025/05/19 11:49:05.498570993,direct_actuator_control
2025/05/19 11:49:05.600815762,direct_actuator_control
2025/05/19 11:49:05.699642626,direct_actuator_control
2025/05/19 11:49:05.800079376,direct_actuator_control
2025/05/19 11:49:05.900158035,direct_actuator_control
2025/05/19 11:49:06.3589484,direct_actuator_control
2025/05/19 11:49:06.104739977,direct_actuator_control
2025/05/19 11:49:06.205113999,direct_actuator_control
2025/05/19 11:49:06.306335002,direct_actuator_control
2025/05/19 11:49:06.406296667,direct_actuator_control
2025/05/19 11:49:06.506333234,direct_actuator_control
2025/05/19 11:49:06.606675536,direct_actuator_control
2025/05/19 11:49:06.707456671,direct_actuator_control
2025/05/19 11:49:06.807797488,direct_actuator_control
2025/05/19 11:49:06.909095589,direct_actuator_control
2025/05/19 11:49:07.8404403,direct_actuator_control
2025/05/19 11:49:07.111081492,direct_actuator_control
2025/05/19 11:49:07.209288004,direct_actuator_control
2025/05/19 11:49:07.310656339,direct_actuator_control
2025/05/19 11:49:07.410599133,direct_actuator_control
2025/05/19 11:49:07.510677845,direct_actuator_control
2025/05/19 11:49:07.610734548,direct_actuator_control
2025/05/19 11:49:07.712048736,direct_actuator_control
2025/05/19 11:49:07.811321327,direct_actuator_control
2025/05/19 11:49:07.912137386,direct_actuator_control
2025/05/19 11:49:08.12337831,direct_actuator_control
2025/05/19 11:49:08.115400613,direct_actuator_control
2025/05/19 11:49:08.216397301,direct_actuator_control
2025/05/19 11:49:08.317776612,direct_actuator_control
2025/05/19 11:49:08.418256848,direct_actuator_control
2025/05/19 11:49:08.518319539,direct_actuator_control
2025/05/19 11:49:08.618040546,direct_actuator_control
2025/05/19 11:49:08.719151090,direct_actuator_control
2025/05/19 11:49:08.819625295,direct_actuator_control
2025/05/19 11:49:08.919984281,direct_actuator_control
2025/05/19 11:49:09.20967294,direct_actuator_control
2025/05/19 11:49:09.121298429,direct_actuator_control
2025/05/19 11:49:09.222121177,direct_actuator_control
2025/05/19 11:49:09.322828829,direct_actuator_control
2025/05/19 11:49:09.423280816,direct_actuator_control
2025/05/19 11:49:09.527222710,direct_actuator_control
2025/05/19 11:49:09.623985829,direct_actuator_control
2025/05/19 11:49:09.724957768,direct_actuator_control
2025/05/19 11:49:09.825667082,direct_actuator_control
2025/05/19 11:49:09.926013323,direct_actuator_control
2025/05/19 11:49:10.26745608,direct_actuator_control
2025/05/19 11:49:10.127086188,direct_actuator_control
2025/05/19 11:49:10.226860933,direct_actuator_control
2025/05/19 11:49:10.327964344,direct_actuator_control
2025/05/19 11:49:10.429568324,direct_actuator_control
2025/05/19 11:49:10.529573964,direct_actuator_control
2025/05/19 11:49:10.630708909,direct_actuator_control
2025/05/19 11:49:10.731345899,direct_actuator_control
2025/05/19 11:49:10.832534068,direct_actuator_control
2025/05/19 11:49:10.934198517,direct_actuator_control
2025/05/19 11:49:11.34506234,direct_actuator_control
2025/05/19 11:49:11.135625624,direct_actuator_control
2025/05/19 11:49:11.238385590,direct_actuator_control
2025/05/19 11:49:11.336967088,direct_actuator_control
2025/05/19 11:49:11.437505606,direct_actuator_control
2025/05/19 11:49:11.537641738,direct_actuator_control
2025/05/19 11:49:11.638716689,direct_actuator_control
2025/05/19 11:49:11.739375610,direct_actuator_control
2025/05/19 11:49:11.841334718,direct_actuator_control
2025/05/19 11:49:11.941508046,direct_actuator_control
2025/05/19 11:49:12.39977217,direct_actuator_control
2025/05/19 11:49:12.140426770,direct_actuator_control
2025/05/19 11:49:12.241280483,direct_actuator_control
2025/05/19 11:49:12.343104223,direct_actuator_control
2025/05/19 11:49:12.442680887,direct_actuator_control
2025/05/19 11:49:12.543616578,direct_actuator_control
2025/05/19 11:49:12.644453974,direct_actuator_control
2025/05/19 11:49:12.746229201,direct_actuator_control
2025/05/19 11:49:12.846495655,direct_actuator_control
2025/05/19 11:49:12.948643582,direct_actuator_control
2025/05/19 11:49:13.51499764,direct_actuator_control
2025/05/19 11:49:13.149314171,direct_actuator_control
2025/05/19 11:49:13.249408079,direct_actuator_control
2025/05/19 11:49:13.349593246,direct_actuator_control
2025/05/19 11:49:13.453292400,direct_actuator_control
2025/05/19 11:49:13.553444818,direct_actuator_control
2025/05/19 11:49:13.653925822,direct_actuator_control
2025/05/19 11:49:13.753719317,direct_actuator_control
2025/05/19 11:49:13.853893014,direct_actuator_control
2025/05/19 11:49:13.954777799,direct_actuator_control
2025/05/19 11:49:14.56840094,direct_actuator_control
2025/05/19 11:49:14.159382819,direct_actuator_control
2025/05/19 11:49:14.257401027,direct_actuator_control
