time,header_stamp_secs,header_stamp_nsecs,header_frame_id,wrench_force_x,wrench_force_y,wrench_force_z,wrench_torque_x,wrench_torque_y,wrench_torque_z
2025/05/19 02:18:29.851221193,1747613909,848642554,,-1.5543122344752192e-15,0.0,0.0,0.0,0.0,-2.7755575615628914e-16
2025/05/19 02:18:29.950821158,1747613909,946611978,,-3.3306690738754696e-16,3.552713678800501e-15,0.0,0.0,0.0,7.766357001948165e-15
2025/05/19 02:18:30.53756055,1747613910,46780020,,-4.218847493575595e-15,3.552713678800501e-15,0.0,0.0,0.0,1.5994150448506161e-15
2025/05/19 02:18:30.150384683,1747613910,148313686,,-1.2212453270876722e-15,3.552713678800501e-15,0.0,0.0,0.0,-1.016547956922409e-15
2025/05/19 02:18:30.252362647,1747613910,249181455,,1.9984014443252818e-15,0.0,0.0,0.0,0.0,-8.153200337090993e-17
2025/05/19 02:18:30.349386543,1747613910,346993666,,-2.6645352591003757e-15,0.0,0.0,0.0,0.0,-6.255412854372366e-15
2025/05/19 02:18:30.450687928,1747613910,447033566,,-7.771561172376096e-16,-7.105427357601002e-15,0.0,0.0,0.0,1.779826286352204e-15
2025/05/19 02:18:30.551818873,1747613910,545903461,,-4.773959005888173e-15,0.0,0.0,0.0,0.0,-8.465450562766819e-16
2025/05/19 02:18:30.651678658,1747613910,646692399,,0.0,-3.552713678800501e-15,0.0,0.0,0.0,7.806255641895632e-17
2025/05/19 02:18:30.749390505,1747613910,746337063,,1.7486012637846216e-15,0.0,0.0,0.0,0.0,2.6194324487249787e-15
2025/05/19 02:18:30.849363038,1747613910,847502221,,-3.608224830031759e-16,0.0,0.0,0.0,0.0,6.591949208711867e-16
2025/05/19 02:18:30.949564750,1747613910,946270084,,-6.661338147750939e-16,-1.7763568394002505e-15,0.0,0.0,0.0,4.649058915617843e-16
