time,transforms_0
2025/05/19 02:21:36.688579403,"{'header': {'stamp': {'secs': 1747614096, 'nsecs': 684530730}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -0.33725216335101676, 'y': -7.5034204563106135, 'z': 0.4336276762248416}, 'rotation': {'x': -0.0012952497323474677, 'y': 0.0003916518642015244, 'z': 0.035874118280519944, 'w': 0.9993554005330353}}}"
2025/05/19 02:21:36.790708140,"{'header': {'stamp': {'secs': 1747614096, 'nsecs': 786647158}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -0.36083672657072413, 'y': -7.506746868932067, 'z': 0.4336231595531665}, 'rotation': {'x': -0.0013229874081178423, 'y': 0.00016225729857623057, 'z': 0.03525108517703595, 'w': 0.9993775984935466}}}"
2025/05/19 02:21:36.830409981,"{'header': {'stamp': {'secs': 1747614096, 'nsecs': 740667263}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -482.0830442139021, 'y': -318.85687049078376, 'z': 2.3278139242592477}, 'rotation': {'x': 0.024888996368128254, 'y': 0.0009889164154923383, 'z': 0.03081748580741824, 'w': 0.9992146128197986}}}"
2025/05/19 02:21:36.894261933,"{'header': {'stamp': {'secs': 1747614096, 'nsecs': 890121741}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -0.3842172983519577, 'y': -7.510280227137455, 'z': 0.433635900995033}, 'rotation': {'x': -0.0011521600276276477, 'y': -6.64537734735883e-05, 'z': 0.034633625057299194, 'w': 0.9993994097089297}}}"
2025/05/19 02:21:36.989607002,"{'header': {'stamp': {'secs': 1747614096, 'nsecs': 981428160}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -0.4074381067573815, 'y': -7.513949734670142, 'z': 0.43366244289155426}, 'rotation': {'x': -0.0008340379145500909, 'y': -0.0002440540327518837, 'z': 0.0340230886268931, 'w': 0.9994206693173164}}}"
2025/05/19 02:21:37.65777520,"{'header': {'stamp': {'secs': 1747614097, 'nsecs': 62314000}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -482.1539834813786, 'y': -318.9054856303143, 'z': 2.3114133789063556}, 'rotation': {'x': 0.0005344023754944978, 'y': 0.002271184127565624, 'z': 0.030254552328975858, 'w': 0.9995395030713559}}}"
2025/05/19 02:21:37.85274918,"{'header': {'stamp': {'secs': 1747614097, 'nsecs': 83235396}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -0.4303492440750651, 'y': -7.517515779524338, 'z': 0.43369540028075265}, 'rotation': {'x': -0.0004892494646690676, 'y': -0.00034246036123133304, 'z': 0.03343157493873, 'w': 0.9994408302410795}}}"
2025/05/19 02:21:37.190547035,"{'header': {'stamp': {'secs': 1747614097, 'nsecs': 184664353}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -0.4529567150284765, 'y': -7.5207308722943225, 'z': 0.4337248750842381}, 'rotation': {'x': -0.0002454620942619562, 'y': -0.00033125403631734687, 'z': 0.032877346896061706, 'w': 0.999459308866649}}}"
2025/05/19 02:21:37.289658118,"{'header': {'stamp': {'secs': 1747614097, 'nsecs': 285738325}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -0.47523585594745277, 'y': -7.523493804713005, 'z': 0.4337401646268933}, 'rotation': {'x': -0.00016858229514010273, 'y': -0.00022023054715898703, 'z': 0.032374004419343044, 'w': 0.9994757860580576}}}"
2025/05/19 02:21:37.409861852,"{'header': {'stamp': {'secs': 1747614097, 'nsecs': 386243018}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -482.23477518548924, 'y': -318.92177492860003, 'z': 2.3098283230315}, 'rotation': {'x': -0.0003044227177521669, 'y': 0.002332241174135019, 'z': 0.02826940611051113, 'w': 0.9995975733544342}}}"
2025/05/19 02:21:37.411257717,"{'header': {'stamp': {'secs': 1747614097, 'nsecs': 391559323}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -0.4972798089385529, 'y': -7.525846423448232, 'z': 0.4337405514428723}, 'rotation': {'x': -0.0002595430646282666, 'y': -4.439014804567297e-05, 'z': 0.031932117643593064, 'w': 0.999490005217515}}}"
2025/05/19 02:21:37.484799564,"{'header': {'stamp': {'secs': 1747614097, 'nsecs': 482097903}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -0.5191751111466311, 'y': -7.5278439277484175, 'z': 0.4337246259559313}, 'rotation': {'x': -0.00048598931851188043, 'y': 0.00015043882679306682, 'z': 0.03156433580480205, 'w': 0.9995015927389728}}}"
2025/05/19 02:21:37.589501421,"{'header': {'stamp': {'secs': 1747614097, 'nsecs': 583267738}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -0.5410323813386422, 'y': -7.5297122634017635, 'z': 0.43369656012350155}, 'rotation': {'x': -0.0007448779267654328, 'y': 0.0003310757327761269, 'z': 0.031247077467200828, 'w': 0.99951135846247}}}"
2025/05/19 02:21:37.688958842,"{'header': {'stamp': {'secs': 1747614097, 'nsecs': 684283343}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -0.5629655923382392, 'y': -7.531557535685078, 'z': 0.4336640728251957}, 'rotation': {'x': -0.0009670938306969595, 'y': 0.00047293039513389434, 'z': 0.030973039494361743, 'w': 0.9995196405728327}}}"
2025/05/19 02:21:37.757026224,"{'header': {'stamp': {'secs': 1747614097, 'nsecs': 748728338}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -482.312162282203, 'y': -318.9225737212712, 'z': 2.314881547069761}, 'rotation': {'x': -0.02721597436250581, 'y': 4.619988697324977e-05, 'z': 0.02752187840645886, 'w': 0.9992506366342981}}}"
2025/05/19 02:21:37.795068848,"{'header': {'stamp': {'secs': 1747614097, 'nsecs': 785653598}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -0.5848328344056449, 'y': -7.533427937755598, 'z': 0.4336346969229113}, 'rotation': {'x': -0.0011017567711680421, 'y': 0.0005241788932923621, 'z': 0.030743679636240168, 'w': 0.9995265566911813}}}"
2025/05/19 02:21:37.893959603,"{'header': {'stamp': {'secs': 1747614097, 'nsecs': 888359224}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -0.6068189441061824, 'y': -7.535360133296783, 'z': 0.43361701655322354}, 'rotation': {'x': -0.001121641701163001, 'y': 0.0004969830001149269, 'z': 0.030560264858615783, 'w': 0.9995321731387955}}}"
2025/05/19 02:21:37.991804130,"{'header': {'stamp': {'secs': 1747614097, 'nsecs': 989434238}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -0.6287557359484062, 'y': -7.537345257183449, 'z': 0.4336200636026166}, 'rotation': {'x': -0.0010220546649100173, 'y': 0.00037516461299722106, 'z': 0.03041908586426795, 'w': 0.9995366395840412}}}"
2025/05/19 02:21:38.75186340,"{'header': {'stamp': {'secs': 1747614098, 'nsecs': 71894728}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -482.3835652079214, 'y': -318.8692720033487, 'z': 2.339873814848209}, 'rotation': {'x': -0.009252715935068176, 'y': -0.00013533138205643424, 'z': 0.028577048513964656, 'w': 0.9995487588064289}}}"
2025/05/19 02:21:38.84915693,"{'header': {'stamp': {'secs': 1747614098, 'nsecs': 80564987}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -0.6507318429309661, 'y': -7.539468741453301, 'z': 0.43363975146817657}, 'rotation': {'x': -0.0007929529861567843, 'y': 0.00020513679738784783, 'z': 0.030289896645657288, 'w': 0.9995408202297951}}}"
2025/05/19 02:21:38.183167026,"{'header': {'stamp': {'secs': 1747614098, 'nsecs': 181053375}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -0.6725955563002667, 'y': -7.541592720791417, 'z': 0.4336719226415466}, 'rotation': {'x': -0.0005082283652400846, 'y': 2.4026270183479697e-06, 'z': 0.030184646535863686, 'w': 0.9995442105338118}}}"
2025/05/19 02:21:38.288187616,"{'header': {'stamp': {'secs': 1747614098, 'nsecs': 282181486}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -0.6943306976621662, 'y': -7.543647259270377, 'z': 0.43370978375437674}, 'rotation': {'x': -0.00023182673411051448, 'y': -0.00019947032746688408, 'z': 0.030102398343999873, 'w': 0.999546773333741}}}"
2025/05/19 02:21:38.387281127,"{'header': {'stamp': {'secs': 1747614098, 'nsecs': 383238737}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -0.7159795933791416, 'y': -7.545554566046547, 'z': 0.43374188323458107}, 'rotation': {'x': -2.8248144053189622e-05, 'y': -0.0003566624630038411, 'z': 0.030045029410586788, 'w': 0.9995484821666465}}}"
2025/05/19 02:21:38.400380623,"{'header': {'stamp': {'secs': 1747614098, 'nsecs': 394968192}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -482.46056206591277, 'y': -318.8380079942055, 'z': 2.355472417886043}, 'rotation': {'x': -0.030458974560558873, 'y': 0.0001250856128965942, 'z': 0.028915330223472376, 'w': 0.9991176802060787}}}"
2025/05/19 02:21:38.491864139,"{'header': {'stamp': {'secs': 1747614098, 'nsecs': 486295113}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -0.7374634752624235, 'y': -7.547257623262369, 'z': 0.4337609774274867}, 'rotation': {'x': 5.789293178060369e-05, 'y': -0.0004523186000057262, 'z': 0.030013647848023215, 'w': 0.9995493849726222}}}"
2025/05/19 02:21:38.591802000,"{'header': {'stamp': {'secs': 1747614098, 'nsecs': 589490598}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -0.7587668100270349, 'y': -7.548741382638906, 'z': 0.43375721654787674}, 'rotation': {'x': 8.099364764581375e-06, 'y': -0.0004784470748352158, 'z': 0.03000671608524948, 'w': 0.9995495825683567}}}"
2025/05/19 02:21:38.684802074,"{'header': {'stamp': {'secs': 1747614098, 'nsecs': 680548237}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -0.7799093685173063, 'y': -7.550032106063821, 'z': 0.433733278264957}, 'rotation': {'x': -0.0001611314457943627, 'y': -0.0004290675180110177, 'z': 0.030020111958092552, 'w': 0.9995491897929515}}}"
2025/05/19 02:21:38.726018771,"{'header': {'stamp': {'secs': 1747614098, 'nsecs': 720698237}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -482.5267824138715, 'y': -318.78962234597054, 'z': 2.3756521792786813}, 'rotation': {'x': 0.02725012401854521, 'y': 0.0017090456356952494, 'z': 0.029569257757499107, 'w': 0.999189756202324}}}"
2025/05/19 02:21:38.784686378,"{'header': {'stamp': {'secs': 1747614098, 'nsecs': 781134628}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -0.8010456788216556, 'y': -7.5512004305718525, 'z': 0.43369448943608035}, 'rotation': {'x': -0.00040599722767407155, 'y': -0.00029618198847808185, 'z': 0.03005435516056712, 'w': 0.999548139500226}}}"
2025/05/19 02:21:38.888429851,"{'header': {'stamp': {'secs': 1747614098, 'nsecs': 883482447}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -0.8220284993939097, 'y': -7.552370646160065, 'z': 0.43365067163264714}, 'rotation': {'x': -0.0006480334386243062, 'y': -0.0001221374541700695, 'z': 0.030095254108861408, 'w': 0.9995468177205247}}}"
2025/05/19 02:21:38.996417195,"{'header': {'stamp': {'secs': 1747614098, 'nsecs': 985818547}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -0.8428409269632888, 'y': -7.5535663371174335, 'z': 0.4336143370972765}, 'rotation': {'x': -0.0008445268367745072, 'y': 4.877441252434718e-05, 'z': 0.030153951293006236, 'w': 0.9995449082542003}}}"
2025/05/19 02:21:39.57476449,"{'header': {'stamp': {'secs': 1747614099, 'nsecs': 42684397}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -482.59539662164315, 'y': -318.8470346628996, 'z': 2.352252531706551}, 'rotation': {'x': 0.027391524711771864, 'y': 0.0013016949447988535, 'z': 0.030196491138599825, 'w': 0.9991677446190662}}}"
2025/05/19 02:21:39.85615220,"{'header': {'stamp': {'secs': 1747614099, 'nsecs': 80674288}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -0.8638180599297874, 'y': -7.554844514424815, 'z': 0.4335942374097751}, 'rotation': {'x': -0.0009556035409225438, 'y': 0.00023122737478271853, 'z': 0.030233702941908035, 'w': 0.9995423735701224}}}"
2025/05/19 02:21:39.185065065,"{'header': {'stamp': {'secs': 1747614099, 'nsecs': 182023165}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -0.8846874136495771, 'y': -7.556263771081752, 'z': 0.4335952606801211}, 'rotation': {'x': -0.0009392307961350436, 'y': 0.0003624800820282955, 'z': 0.030321655612532274, 'w': 0.9995396858827651}}}"
2025/05/19 02:21:39.289615276,"{'header': {'stamp': {'secs': 1747614099, 'nsecs': 286012792}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -0.9055123442379809, 'y': -7.557819464640389, 'z': 0.43361850536506175}, 'rotation': {'x': -0.0007999992352472784, 'y': 0.000423771472928369, 'z': 0.0304082352352167, 'w': 0.9995371527106144}}}"
2025/05/19 02:21:39.372181956,"{'header': {'stamp': {'secs': 1747614099, 'nsecs': 367426207}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -482.65262723269194, 'y': -318.9343370556927, 'z': 2.3164130072133187}, 'rotation': {'x': -0.00589610229049126, 'y': -0.0007696048194067672, 'z': 0.030781637400785638, 'w': 0.9995084464301083}}}"
2025/05/19 02:21:39.392166161,"{'header': {'stamp': {'secs': 1747614099, 'nsecs': 387501365}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -0.9263599928751152, 'y': -7.559525278448798, 'z': 0.43365992473218157}, 'rotation': {'x': -0.000554631538767902, 'y': 0.0004130405657658033, 'z': 0.030467063642607237, 'w': 0.9995355320419302}}}"
2025/05/19 02:21:39.484348779,"{'header': {'stamp': {'secs': 1747614099, 'nsecs': 481697303}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -0.9473177166896333, 'y': -7.5614047600648355, 'z': 0.4337094310838195}, 'rotation': {'x': -0.00023322067153274076, 'y': 0.0003398292172522121, 'z': 0.030488762036150446, 'w': 0.9995350246558269}}}"
2025/05/19 02:21:39.589241721,"{'header': {'stamp': {'secs': 1747614099, 'nsecs': 581721765}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -0.9681384318444766, 'y': -7.563392942976387, 'z': 0.4337540044461372}, 'rotation': {'x': 0.00010244805079282377, 'y': 0.00018802530668697595, 'z': 0.030464408136151287, 'w': 0.9995358292666626}}}"
2025/05/19 02:21:39.687282482,"{'header': {'stamp': {'secs': 1747614099, 'nsecs': 682532640}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -0.9889444454896145, 'y': -7.565385277722249, 'z': 0.43378242086769264}, 'rotation': {'x': 0.00036830432789264025, 'y': 4.508772412646248e-06, 'z': 0.030400771646906216, 'w': 0.999537721856892}}}"
2025/05/19 02:21:39.697207121,"{'header': {'stamp': {'secs': 1747614099, 'nsecs': 691488259}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -482.72382060026877, 'y': -318.9663847140678, 'z': 2.3049285634076444}, 'rotation': {'x': 0.008066514557836755, 'y': 0.0006120428673427029, 'z': 0.03074153912720883, 'w': 0.9994946295596125}}}"
2025/05/19 02:21:39.790355041,"{'header': {'stamp': {'secs': 1747614099, 'nsecs': 785427767}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -1.0097070375068782, 'y': -7.5672781859619835, 'z': 0.4337851636688317}, 'rotation': {'x': 0.0004932290727119252, 'y': -0.00017915553032514373, 'z': 0.030302331031569325, 'w': 0.9995406411759509}}}"
2025/05/19 02:21:39.889882510,"{'header': {'stamp': {'secs': 1747614099, 'nsecs': 886115928}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -1.0304023705869603, 'y': -7.569045232760267, 'z': 0.4337620539470458}, 'rotation': {'x': 0.00045307356124919975, 'y': -0.0003252917761247393, 'z': 0.03016923761758959, 'w': 0.9995446493334762}}}"
2025/05/19 02:21:39.991487221,"{'header': {'stamp': {'secs': 1747614099, 'nsecs': 987550123}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -1.0509863926203742, 'y': -7.570693813841342, 'z': 0.4337223216436061}, 'rotation': {'x': 0.0002556695609207155, 'y': -0.0004133411524571868, 'z': 0.030003431024867838, 'w': 0.9995496775593014}}}"
2025/05/19 02:21:40.18380631,"{'header': {'stamp': {'secs': 1747614100, 'nsecs': 14318735}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -482.78424512153754, 'y': -318.9863497655473, 'z': 2.299000172822991}, 'rotation': {'x': -0.016551546023151068, 'y': -0.00013328470785275775, 'z': 0.02965298841591958, 'w': 0.9994231980684837}}}"
2025/05/19 02:21:40.86500429,"{'header': {'stamp': {'secs': 1747614100, 'nsecs': 80819877}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -1.0713931797202245, 'y': -7.572208909029393, 'z': 0.43367131591939123}, 'rotation': {'x': -7.31688043620677e-05, 'y': -0.0004311705767674172, 'z': 0.02982791510418899, 'w': 0.9995549530760163}}}"
2025/05/19 02:21:40.188659315,"{'header': {'stamp': {'secs': 1747614100, 'nsecs': 183228925}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -1.0916811139075842, 'y': -7.573656222636982, 'z': 0.433625982392983}, 'rotation': {'x': -0.00046656984094742325, 'y': -0.00036656201240930277, 'z': 0.029653247832296257, 'w': 0.9995600696495789}}}"
2025/05/19 02:21:40.292261640,"{'header': {'stamp': {'secs': 1747614100, 'nsecs': 285568042}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -1.111798206311421, 'y': -7.575211105007164, 'z': 0.43359510567527143}, 'rotation': {'x': -0.0008116697173912138, 'y': -0.00023828916943419726, 'z': 0.029461855134910533, 'w': 0.9995655473767346}}}"
2025/05/19 02:21:40.359808354,"{'header': {'stamp': {'secs': 1747614100, 'nsecs': 339552201}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -482.85721380600825, 'y': -318.95765367203967, 'z': 2.3148902314065998}, 'rotation': {'x': -0.02067000088234615, 'y': -0.0008213971716106223, 'z': 0.02851163690374496, 'w': 0.9993793888865626}}}"
2025/05/19 02:21:40.383261237,"{'header': {'stamp': {'secs': 1747614100, 'nsecs': 380311353}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -1.131761924163328, 'y': -7.576958870402833, 'z': 0.43358686320989637}, 'rotation': {'x': -0.0010314924657103676, 'y': -7.180626250473619e-05, 'z': 0.02925674283757849, 'w': 0.9995713950817569}}}"
2025/05/19 02:21:40.486659887,"{'header': {'stamp': {'secs': 1747614100, 'nsecs': 481411685}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -1.1518642854295744, 'y': -7.578935919876547, 'z': 0.43360402768467005}, 'rotation': {'x': -0.0010896694463741461, 'y': 0.00013862025811206766, 'z': 0.029042108408703006, 'w': 0.9995775854550255}}}"
2025/05/19 02:21:40.585082751,"{'header': {'stamp': {'secs': 1747614100, 'nsecs': 582417100}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -1.1718430777705788, 'y': -7.581172319526733, 'z': 0.4336434377309668}, 'rotation': {'x': -0.0009640649570409076, 'y': 0.0003186598945634731, 'z': 0.028808445468876124, 'w': 0.9995844349049744}}}"
2025/05/19 02:21:40.687085052,"{'header': {'stamp': {'secs': 1747614100, 'nsecs': 683231601}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -1.1916856055145564, 'y': -7.5835799563453605, 'z': 0.43369311654125764}, 'rotation': {'x': -0.0007011256186245691, 'y': 0.00043085868561849297, 'z': 0.02856297087309351, 'w': 0.9995916563670201}}}"
2025/05/19 02:21:40.722497456,"{'header': {'stamp': {'secs': 1747614100, 'nsecs': 713222489}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -482.9335297189984, 'y': -318.90549795344447, 'z': 2.3405870207583757}, 'rotation': {'x': 0.023492846219109548, 'y': 0.000843386554190414, 'z': 0.02714371554721388, 'w': 0.9993550888357638}}}"
2025/05/19 02:21:40.787310939,"{'header': {'stamp': {'secs': 1747614100, 'nsecs': 784133679}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -1.2117651507226854, 'y': -7.586077026612401, 'z': 0.4337401669803054}, 'rotation': {'x': -0.0003740798585288885, 'y': 0.000499670485907677, 'z': 0.0283093219512454, 'w': 0.9995990159480579}}}"
2025/05/19 02:21:40.890000479,"{'header': {'stamp': {'secs': 1747614100, 'nsecs': 884871413}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -1.2318147249819795, 'y': -7.5885813210533986, 'z': 0.4337704366625343}, 'rotation': {'x': -5.230410288064567e-05, 'y': 0.00047258553491536225, 'z': 0.028046737602604215, 'w': 0.9996064997973171}}}"
2025/05/19 02:21:40.988494183,"{'header': {'stamp': {'secs': 1747614100, 'nsecs': 985631735}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -1.25183200509109, 'y': -7.590983855659483, 'z': 0.4337774709537296}, 'rotation': {'x': 0.00018476634609864074, 'y': 0.00035764918739414917, 'z': 0.027776189567391064, 'w': 0.9996140861560388}}}"
2025/05/19 02:21:41.88442426,"{'header': {'stamp': {'secs': 1747614101, 'nsecs': 83725235}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -1.271976740016825, 'y': -7.593118596323248, 'z': 0.43375760504302696}, 'rotation': {'x': 0.0002499412226439726, 'y': 0.00020792483186991636, 'z': 0.027523760634518713, 'w': 0.9996210966647229}}}"
2025/05/19 02:21:41.129740451,"{'header': {'stamp': {'secs': 1747614101, 'nsecs': 38708516}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -483.007152287228, 'y': -318.92809597963605, 'z': 2.333821230980603}, 'rotation': {'x': -0.03176127206307061, 'y': 0.00035790124386681096, 'z': 0.026152651814034877, 'w': 0.9991532076247012}}}"
2025/05/19 02:21:41.189134801,"{'header': {'stamp': {'secs': 1747614101, 'nsecs': 185413111}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -1.2919714980650971, 'y': -7.595032702660902, 'z': 0.43371958056940874}, 'rotation': {'x': 0.00015418463592666446, 'y': 1.267812333076641e-05, 'z': 0.02727520842914481, 'w': 0.9996279503252747}}}"
2025/05/19 02:21:41.293198106,"{'header': {'stamp': {'secs': 1747614101, 'nsecs': 289080370}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -1.3120678500678178, 'y': -7.5968104554538805, 'z': 0.4336737993941023}, 'rotation': {'x': -6.631191707203552e-05, 'y': -0.0001581016688566022, 'z': 0.02702721289779709, 'w': 0.9996346834566961}}}"
2025/05/19 02:21:41.369504944,"{'header': {'stamp': {'secs': 1747614101, 'nsecs': 362684987}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -483.07043953670836, 'y': -318.8858700702321, 'z': 2.352755945537059}, 'rotation': {'x': 0.002398370766908458, 'y': 0.0004923174978157591, 'z': 0.02548197532198512, 'w': 0.9996722834883618}}}"
2025/05/19 02:21:41.385221072,"{'header': {'stamp': {'secs': 1747614101, 'nsecs': 382958616}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -1.331894532392507, 'y': -7.598499492353372, 'z': 0.4336323407917442}, 'rotation': {'x': -0.0003568415094693587, 'y': -0.00032011700145397813, 'z': 0.02677787125826171, 'w': 0.9996412935649059}}}"
2025/05/19 02:21:41.489388012,"{'header': {'stamp': {'secs': 1747614101, 'nsecs': 484170531}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -1.351784810601857, 'y': -7.600201731087102, 'z': 0.4336061379300675}, 'rotation': {'x': -0.0006506910577618195, 'y': -0.0003974800716965211, 'z': 0.026526693900261265, 'w': 0.999647814543433}}}"
2025/05/19 02:21:41.590291178,"{'header': {'stamp': {'secs': 1747614101, 'nsecs': 585476857}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -1.3714651370605877, 'y': -7.6019834605679995, 'z': 0.4336021403871928}, 'rotation': {'x': -0.0008787207195999563, 'y': -0.0004098064415746324, 'z': 0.026273951971033223, 'w': 0.9996543099273875}}}"
2025/05/19 02:21:41.696427345,"{'header': {'stamp': {'secs': 1747614101, 'nsecs': 690197789}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -1.3910015604920027, 'y': -7.603904760730865, 'z': 0.4336206671297808}, 'rotation': {'x': -0.000990852198374894, 'y': -0.0003454461358590467, 'z': 0.02601987385270646, 'w': 0.9996608750189123}}}"
2025/05/19 02:21:41.698012933,"{'header': {'stamp': {'secs': 1747614101, 'nsecs': 689742263}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -483.139236528254, 'y': -318.8972337149265, 'z': 2.3521608457613516}, 'rotation': {'x': -0.0019442640435208462, 'y': 9.614769897463028e-05, 'z': 0.02452462819574195, 'w': 0.999697330798082}}}"
2025/05/19 02:21:41.787231486,"{'header': {'stamp': {'secs': 1747614101, 'nsecs': 782453935}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -1.410487675041741, 'y': -7.605990371641311, 'z': 0.4336568703478357}, 'rotation': {'x': -0.0009658637439455044, 'y': -0.00020559245057475908, 'z': 0.025764629811419446, 'w': 0.9996675490830204}}}"
2025/05/19 02:21:41.887600001,"{'header': {'stamp': {'secs': 1747614101, 'nsecs': 883168689}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -1.4298580576416913, 'y': -7.608216643308119, 'z': 0.43369965303467267}, 'rotation': {'x': -0.0008146240254676922, 'y': -2.8525083715275298e-05, 'z': 0.02550824095766457, 'w': 0.9996742795617293}}}"
