time,transforms_0
2025/05/07 10:30:53.327946773,"{'header': {'stamp': {'secs': 1746606653, 'nsecs': 314972268}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 266.24821919196734, 'y': 1023.1531387519752, 'z': -40.80288675616917}, 'rotation': {'x': -0.012000716713886615, 'y': -0.01712897755864746, 'z': 0.173334594439519, 'w': 0.9846408986511965}}}"
2025/05/07 10:30:53.758265019,"{'header': {'stamp': {'secs': 1746606653, 'nsecs': 755291362}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 265.9743689748301, 'y': 1023.0676575971721, 'z': -40.8051724104803}, 'rotation': {'x': -0.01209009780487611, 'y': -0.017483629011039867, 'z': 0.17903655915345887, 'w': 0.9836127605608637}}}"
2025/05/07 10:30:54.151367834,"{'header': {'stamp': {'secs': 1746606654, 'nsecs': 148369980}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 265.7538265783942, 'y': 1022.9997454583538, 'z': -40.80784998998728}, 'rotation': {'x': -0.01239282371790819, 'y': -0.016731185880320847, 'z': 0.18119155038506657, 'w': 0.9832273935404724}}}"
2025/05/07 10:30:54.556018817,"{'header': {'stamp': {'secs': 1746606654, 'nsecs': 544806438}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 265.50130605591056, 'y': 1022.9163952448663, 'z': -40.810533461141446}, 'rotation': {'x': -0.011721543722311566, 'y': -0.015196249876264294, 'z': 0.18467919337079622, 'w': 0.9826114567510275}}}"
2025/05/07 10:30:54.963621285,"{'header': {'stamp': {'secs': 1746606654, 'nsecs': 943463497}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 265.2474299015375, 'y': 1022.8244922404472, 'z': -40.813330428002494}, 'rotation': {'x': -0.011834752299679573, 'y': -0.016815112693653114, 'z': 0.1872210943160728, 'w': 0.9821025671823678}}}"
2025/05/07 10:30:55.359651533,"{'header': {'stamp': {'secs': 1746606655, 'nsecs': 355952889}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 264.953233543701, 'y': 1022.7144059793911, 'z': -40.81751724795505}, 'rotation': {'x': -0.010716661917059061, 'y': -0.01635966690587669, 'z': 0.1907180925901508, 'w': 0.9814500107569712}}}"
2025/05/07 10:30:55.783454334,"{'header': {'stamp': {'secs': 1746606655, 'nsecs': 780136433}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 264.6876409133022, 'y': 1022.6133709243454, 'z': -40.820129505304735}, 'rotation': {'x': -0.01106849102332357, 'y': -0.016950384060821944, 'z': 0.19423780377206146, 'w': 0.9807455575084005}}}"
2025/05/07 10:30:56.171846344,"{'header': {'stamp': {'secs': 1746606656, 'nsecs': 168306352}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 264.41299511108514, 'y': 1022.5127525579286, 'z': -40.8190147604251}, 'rotation': {'x': -0.011588242045846759, 'y': -0.016307856891528374, 'z': 0.1968731746052166, 'w': 0.9802248311335294}}}"
2025/05/07 10:30:56.566937114,"{'header': {'stamp': {'secs': 1746606656, 'nsecs': 562779812}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 264.1352674804578, 'y': 1022.4127775188886, 'z': -40.81583028154023}, 'rotation': {'x': -0.01064084424554296, 'y': -0.016450910979885755, 'z': 0.19793811264509653, 'w': 0.9800186954972702}}}"
2025/05/07 10:30:56.957932916,"{'header': {'stamp': {'secs': 1746606656, 'nsecs': 946191146}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 263.8873782142572, 'y': 1022.3202297895739, 'z': -40.813687935016894}, 'rotation': {'x': -0.011658539818836902, 'y': -0.016324845164076417, 'z': 0.20111891709165544, 'w': 0.9793614037052621}}}"
2025/05/07 10:30:57.353994828,"{'header': {'stamp': {'secs': 1746606657, 'nsecs': 327847347}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 263.60210807982253, 'y': 1022.2122820474833, 'z': -40.81115947698712}, 'rotation': {'x': -0.010503038633474833, 'y': -0.0159416963691013, 'z': 0.2043473424712087, 'w': 0.9787122723871883}}}"
2025/05/07 10:30:57.712981227,"{'header': {'stamp': {'secs': 1746606657, 'nsecs': 701144845}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 263.315445415122, 'y': 1022.1006564752096, 'z': -40.813305125361204}, 'rotation': {'x': -0.011224462583467008, 'y': -0.016121561916385165, 'z': 0.2048513017800136, 'w': 0.9785959589330636}}}"
2025/05/07 10:30:58.101171674,"{'header': {'stamp': {'secs': 1746606658, 'nsecs': 97771686}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 263.0587631425887, 'y': 1022.0015642724044, 'z': -40.81401853966517}, 'rotation': {'x': -0.009912740406297941, 'y': -0.0159513226235487, 'z': 0.2066249402518284, 'w': 0.978239963889293}}}"
2025/05/07 10:30:58.531627183,"{'header': {'stamp': {'secs': 1746606658, 'nsecs': 525388070}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 262.72831687250414, 'y': 1021.8695854524611, 'z': -40.818499747136876}, 'rotation': {'x': -0.01115661371345443, 'y': -0.01649797867212461, 'z': 0.21081816968199313, 'w': 0.9773223859106663}}}"
2025/05/07 10:30:58.926298929,"{'header': {'stamp': {'secs': 1746606658, 'nsecs': 923060000}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 262.4300357986098, 'y': 1021.7496542127168, 'z': -40.82297267343676}, 'rotation': {'x': -0.010890139131885933, 'y': -0.016505491338180096, 'z': 0.21271140728469015, 'w': 0.976914955784965}}}"
2025/05/07 10:30:59.331561150,"{'header': {'stamp': {'secs': 1746606659, 'nsecs': 312886901}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 262.1283133542609, 'y': 1021.6296006524178, 'z': -40.82625467992072}, 'rotation': {'x': -0.011087856654926693, 'y': -0.015644119419611007, 'z': 0.21416293678236442, 'w': 0.9766097262832978}}}"
2025/05/07 10:30:59.728793719,"{'header': {'stamp': {'secs': 1746606659, 'nsecs': 722415631}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 261.8296826312574, 'y': 1021.5108998592269, 'z': -40.827277731636435}, 'rotation': {'x': -0.010456021742420524, 'y': -0.015914624807971237, 'z': 0.21651889892183285, 'w': 0.9760927019173029}}}"
2025/05/07 10:31:00.103304822,"{'header': {'stamp': {'secs': 1746606660, 'nsecs': 100079696}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 261.54180490901604, 'y': 1021.3956447845595, 'z': -40.8295577668279}, 'rotation': {'x': -0.010834255049634851, 'y': -0.016398013474493933, 'z': 0.21764086871444133, 'w': 0.9758310183309573}}}"
2025/05/07 10:31:00.495556659,"{'header': {'stamp': {'secs': 1746606660, 'nsecs': 492271077}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 261.3040664023716, 'y': 1021.3014328264223, 'z': -40.83196635922798}, 'rotation': {'x': -0.01188292444906549, 'y': -0.016191563978953334, 'z': 0.2192058890067693, 'w': 0.9754718896960617}}}"
2025/05/07 10:31:00.901709399,"{'header': {'stamp': {'secs': 1746606660, 'nsecs': 898274448}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 261.04596669834564, 'y': 1021.2018428281395, 'z': -40.82948804553794}, 'rotation': {'x': -0.01095831147250395, 'y': -0.016458414559818706, 'z': 0.22181188524325066, 'w': 0.9748889801227029}}}"
2025/05/07 10:31:01.296278392,"{'header': {'stamp': {'secs': 1746606661, 'nsecs': 293452785}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 260.8058966269573, 'y': 1021.1064428593204, 'z': -40.82482801138976}, 'rotation': {'x': -0.011187672679481743, 'y': -0.017052712186148757, 'z': 0.22334355048879273, 'w': 0.9745263975091559}}}"
2025/05/07 10:31:01.728130503,"{'header': {'stamp': {'secs': 1746606661, 'nsecs': 721564981}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 260.54837750067674, 'y': 1021.0032243328727, 'z': -40.81758947910127}, 'rotation': {'x': -0.011353244663395943, 'y': -0.015956193619884276, 'z': 0.22621603736712617, 'w': 0.9738802843053621}}}"
2025/05/07 10:31:02.193182963,"{'header': {'stamp': {'secs': 1746606662, 'nsecs': 189859926}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 260.30178073193883, 'y': 1020.904549272185, 'z': -40.816829972996175}, 'rotation': {'x': -0.009579125164983144, 'y': -0.017548534072295802, 'z': 0.2288048529986157, 'w': 0.9732669872944777}}}"
2025/05/07 10:31:02.622705975,"{'header': {'stamp': {'secs': 1746606662, 'nsecs': 619651878}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 260.05734138044875, 'y': 1020.8034722429285, 'z': -40.824135220106854}, 'rotation': {'x': -0.013082129162715592, 'y': -0.01649918905115573, 'z': 0.2316366570506926, 'w': 0.9725744669523276}}}"
2025/05/07 10:31:03.27870500,"{'header': {'stamp': {'secs': 1746606663, 'nsecs': 23529284}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 259.82875791257385, 'y': 1020.7127197244815, 'z': -40.830281484461246}, 'rotation': {'x': -0.010925558765349527, 'y': -0.016848045926150676, 'z': 0.23371607679741946, 'w': 0.9720975110350597}}}"
2025/05/07 10:31:03.445427443,"{'header': {'stamp': {'secs': 1746606663, 'nsecs': 431023875}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 259.5889413048083, 'y': 1020.610730248266, 'z': -40.83320304901663}, 'rotation': {'x': -0.01223505202867031, 'y': -0.017721436669637887, 'z': 0.23549268653018052, 'w': 0.9716375089378847}}}"
2025/05/07 10:31:03.849760999,"{'header': {'stamp': {'secs': 1746606663, 'nsecs': 846398379}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 259.34283680671086, 'y': 1020.5053276138798, 'z': -40.82659879076439}, 'rotation': {'x': -0.013235235876650892, 'y': -0.016755661321044564, 'z': 0.23753636950181636, 'w': 0.9711439386151162}}}"
2025/05/07 10:31:04.267059954,"{'header': {'stamp': {'secs': 1746606664, 'nsecs': 263798818}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 259.07204281455785, 'y': 1020.3951632247494, 'z': -40.81418587793606}, 'rotation': {'x': -0.01071655469607356, 'y': -0.01790263590703123, 'z': 0.2398016533096035, 'w': 0.9705976602861801}}}"
2025/05/07 10:31:04.671493811,"{'header': {'stamp': {'secs': 1746606664, 'nsecs': 668228534}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 258.84625064168074, 'y': 1020.303172764499, 'z': -40.80429474062954}, 'rotation': {'x': -0.010363832094349525, 'y': -0.015538167204170839, 'z': 0.2404964684653525, 'w': 0.9704703009365867}}}"
2025/05/07 10:31:05.81084118,"{'header': {'stamp': {'secs': 1746606665, 'nsecs': 70501458}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 258.6405414279421, 'y': 1020.2187863078046, 'z': -40.80172893311563}, 'rotation': {'x': -0.008435059839256735, 'y': -0.016723099118195986, 'z': 0.23760834183317325, 'w': 0.9711804485329598}}}"
2025/05/07 10:31:05.479603569,"{'header': {'stamp': {'secs': 1746606665, 'nsecs': 474409215}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 258.45355479764874, 'y': 1020.1358949511729, 'z': -40.80728002470431}, 'rotation': {'x': -0.009901291145768373, 'y': -0.01409615636301353, 'z': 0.22885811115522667, 'w': 0.9733073655161036}}}"
2025/05/07 10:31:05.992619978,"{'header': {'stamp': {'secs': 1746606665, 'nsecs': 988171519}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 258.23539190204326, 'y': 1020.0417486086059, 'z': -40.81738627417085}, 'rotation': {'x': -0.012187413562611125, 'y': -0.013999479215136806, 'z': 0.21317732562431066, 'w': 0.976837196963765}}}"
2025/05/07 10:31:06.419830512,"{'header': {'stamp': {'secs': 1746606666, 'nsecs': 413516294}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 258.0482481428098, 'y': 1019.9719786599342, 'z': -40.82425527571497}, 'rotation': {'x': -0.00887374626395059, 'y': -0.015308990591184802, 'z': 0.20492485464097138, 'w': 0.9786177473276779}}}"
2025/05/07 10:31:06.866550284,"{'header': {'stamp': {'secs': 1746606666, 'nsecs': 856748573}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 257.8622967799304, 'y': 1019.9066517082567, 'z': -40.827583029469515}, 'rotation': {'x': -0.012269786083560217, 'y': -0.015481706538981678, 'z': 0.19700327833274855, 'w': 0.9802037938297598}}}"
2025/05/07 10:31:07.265247636,"{'header': {'stamp': {'secs': 1746606667, 'nsecs': 261816386}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 257.688743628942, 'y': 1019.8551182054396, 'z': -40.8243129864378}, 'rotation': {'x': -0.012878629865575381, 'y': -0.01493664684609881, 'z': 0.1942627882898028, 'w': 0.9807512460148352}}}"
2025/05/07 10:31:07.711635409,"{'header': {'stamp': {'secs': 1746606667, 'nsecs': 705491838}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 257.48815312624396, 'y': 1019.7992281101735, 'z': -40.81747413739792}, 'rotation': {'x': -0.010715368627066662, 'y': -0.01491537439737075, 'z': 0.18985717227057847, 'w': 0.9816399373595149}}}"
2025/05/07 10:31:08.120369128,"{'header': {'stamp': {'secs': 1746606668, 'nsecs': 115899158}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 257.29995313656366, 'y': 1019.7395972812022, 'z': -40.80957849268281}, 'rotation': {'x': -0.010406812145543606, 'y': -0.01485956391860875, 'z': 0.1888993500999563, 'w': 0.9818288685677002}}}"
2025/05/07 10:31:08.537367620,"{'header': {'stamp': {'secs': 1746606668, 'nsecs': 533115777}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 257.1035113539578, 'y': 1019.6691580168488, 'z': -40.80748949140166}, 'rotation': {'x': -0.008951391023723651, 'y': -0.015621716728893753, 'z': 0.1858294130618625, 'w': 0.9824170518706739}}}"
2025/05/07 10:31:08.973792112,"{'header': {'stamp': {'secs': 1746606668, 'nsecs': 969081776}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 256.8744919006681, 'y': 1019.5817283293298, 'z': -40.80996757959104}, 'rotation': {'x': -0.010963842936638522, 'y': -0.01433724165208893, 'z': 0.18390273566463633, 'w': 0.9827787245687267}}}"
2025/05/07 10:31:09.438106738,"{'header': {'stamp': {'secs': 1746606669, 'nsecs': 428518458}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 256.65030901712095, 'y': 1019.4984202849122, 'z': -40.813806725135706}, 'rotation': {'x': -0.011600589159059432, 'y': -0.015907223024982223, 'z': 0.18401433833211725, 'w': 0.9827263657168201}}}"
2025/05/07 10:31:09.874475056,"{'header': {'stamp': {'secs': 1746606669, 'nsecs': 870679963}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 256.4254041372533, 'y': 1019.4218396126297, 'z': -40.81849140070376}, 'rotation': {'x': -0.008884392734863725, 'y': -0.014910821339787756, 'z': 0.18381194791436656, 'w': 0.982808171911809}}}"
2025/05/07 10:31:10.298058632,"{'header': {'stamp': {'secs': 1746606670, 'nsecs': 292727565}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 256.22249817872296, 'y': 1019.3501808002318, 'z': -40.82297578599939}, 'rotation': {'x': -0.009543369254169501, 'y': -0.01566004560759671, 'z': 0.1842717604430076, 'w': 0.9827042308742144}}}"
2025/05/07 10:31:10.696791291,"{'header': {'stamp': {'secs': 1746606670, 'nsecs': 692352711}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 256.0168574637166, 'y': 1019.2758397718612, 'z': -40.82141523850563}, 'rotation': {'x': -0.011493137258130455, 'y': -0.01528542278885371, 'z': 0.18531213190296328, 'w': 0.9824936017174415}}}"
2025/05/07 10:31:11.124273504,"{'header': {'stamp': {'secs': 1746606671, 'nsecs': 102694166}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 255.78700247847738, 'y': 1019.1974204854437, 'z': -40.81551390965023}, 'rotation': {'x': -0.013076614827462868, 'y': -0.01738693958351993, 'z': 0.18570790476583734, 'w': 0.9823641232170768}}}"
2025/05/07 10:31:11.495151742,"{'header': {'stamp': {'secs': 1746606671, 'nsecs': 489684071}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 255.60469388933276, 'y': 1019.1419166371604, 'z': -40.80648429659034}, 'rotation': {'x': -0.011006216443509928, 'y': -0.014820506501678469, 'z': 0.1859393771905228, 'w': 0.9823877868726957}}}"
2025/05/07 10:31:11.967610369,"{'header': {'stamp': {'secs': 1746606671, 'nsecs': 964381463}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 255.34376989666765, 'y': 1019.0556480132278, 'z': -40.8006109585176}, 'rotation': {'x': -0.01101888932932435, 'y': -0.015673056362999725, 'z': 0.18677639273564628, 'w': 0.9822156171120728}}}"
2025/05/07 10:31:12.360949921,"{'header': {'stamp': {'secs': 1746606672, 'nsecs': 356479911}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 255.1359993815661, 'y': 1018.9804594856018, 'z': -40.80091137615375}, 'rotation': {'x': -0.010453271872576218, 'y': -0.015350443051266885, 'z': 0.186419986770794, 'w': 0.9822946001773932}}}"
2025/05/07 10:31:12.783907489,"{'header': {'stamp': {'secs': 1746606672, 'nsecs': 760164912}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 254.94151328563964, 'y': 1018.9076092846552, 'z': -40.80741227006269}, 'rotation': {'x': -0.010257762591094293, 'y': -0.01522372508038541, 'z': 0.18048240849685998, 'w': 0.9834068927582693}}}"
2025/05/07 10:31:13.168778603,"{'header': {'stamp': {'secs': 1746606673, 'nsecs': 164653019}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 254.76587832551684, 'y': 1018.8436015507467, 'z': -40.818053990380456}, 'rotation': {'x': -0.012502812216616681, 'y': -0.013782202453631516, 'z': 0.1673212093628855, 'w': 0.9857268097599582}}}"
2025/05/07 10:31:13.570243482,"{'header': {'stamp': {'secs': 1746606673, 'nsecs': 566968438}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 254.6078321995312, 'y': 1018.790097645601, 'z': -40.825939105781394}, 'rotation': {'x': -0.012938588002974897, 'y': -0.014059448300341606, 'z': 0.15028413260910273, 'w': 0.9884581955449148}}}"
2025/05/07 10:31:13.975508514,"{'header': {'stamp': {'secs': 1746606673, 'nsecs': 972448283}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 254.45613453803924, 'y': 1018.7408380458787, 'z': -40.827734313725436}, 'rotation': {'x': -0.012148713426389868, 'y': -0.015539522791366995, 'z': 0.1323759181908361, 'w': 0.9910033038676679}}}"
2025/05/07 10:31:14.367350958,"{'header': {'stamp': {'secs': 1746606674, 'nsecs': 362719582}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 254.29991907352178, 'y': 1018.691298405707, 'z': -40.825960602818576}, 'rotation': {'x': -0.01274928013327837, 'y': -0.014652640169139999, 'z': 0.1257833888090189, 'w': 0.9918675794136415}}}"
2025/05/07 10:31:14.801527828,"{'header': {'stamp': {'secs': 1746606674, 'nsecs': 795386333}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 254.14562619797098, 'y': 1018.6493492042594, 'z': -40.8207579499833}, 'rotation': {'x': -0.014987599089107314, 'y': -0.013743404172174246, 'z': 0.11477467527564368, 'w': 0.9931833992927364}}}"
2025/05/07 10:31:15.193722304,"{'header': {'stamp': {'secs': 1746606675, 'nsecs': 185663420}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 253.9918774636124, 'y': 1018.6177195059596, 'z': -40.81422825542481}, 'rotation': {'x': -0.014541001906265486, 'y': -0.01507253467606489, 'z': 0.10698192089045577, 'w': 0.9940403646555753}}}"
2025/05/07 10:31:15.573611540,"{'header': {'stamp': {'secs': 1746606675, 'nsecs': 569555456}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 253.83603107272862, 'y': 1018.5896339693204, 'z': -40.81322642209709}, 'rotation': {'x': -0.012941698328168409, 'y': -0.013214492823741975, 'z': 0.1013512056690578, 'w': 0.9946787535346387}}}"
2025/05/07 10:31:15.983052146,"{'header': {'stamp': {'secs': 1746606675, 'nsecs': 979754787}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 253.68861442630103, 'y': 1018.5561695448188, 'z': -40.81753700084975}, 'rotation': {'x': -0.013654236855070022, 'y': -0.013915728575843096, 'z': 0.09579294114568286, 'w': 0.9952103429631189}}}"
2025/05/07 10:31:16.392352238,"{'header': {'stamp': {'secs': 1746606676, 'nsecs': 388190282}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 253.54817141432176, 'y': 1018.5187797388545, 'z': -40.82538531000432}, 'rotation': {'x': -0.013847418311162062, 'y': -0.014977369522631505, 'z': 0.09037125392858253, 'w': 0.9956992336401962}}}"
2025/05/07 10:31:16.849205398,"{'header': {'stamp': {'secs': 1746606676, 'nsecs': 823414067}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 253.39413393297602, 'y': 1018.4763092487701, 'z': -40.83061428959132}, 'rotation': {'x': -0.011433082700486723, 'y': -0.014025487606725374, 'z': 0.08258642955405639, 'w': 0.9964196164121171}}}"
2025/05/07 10:31:17.247198338,"{'header': {'stamp': {'secs': 1746606677, 'nsecs': 243464278}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 253.26038860073447, 'y': 1018.4389208060388, 'z': -40.83013616905454}, 'rotation': {'x': -0.009892746331699563, 'y': -0.015138937117563624, 'z': 0.07950842388611752, 'w': 0.9966701343393976}}}"
2025/05/07 10:31:17.647532038,"{'header': {'stamp': {'secs': 1746606677, 'nsecs': 643841711}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 253.12957741595724, 'y': 1018.4019115363676, 'z': -40.826235607316704}, 'rotation': {'x': -0.010503174813661257, 'y': -0.015159567017781428, 'z': 0.0749572019729886, 'w': 0.997016192806841}}}"
2025/05/07 10:31:18.52317764,"{'header': {'stamp': {'secs': 1746606678, 'nsecs': 49270395}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 252.99040571971676, 'y': 1018.3654083681527, 'z': -40.821551052817036}, 'rotation': {'x': -0.012810722825733598, 'y': -0.014347582834701687, 'z': 0.06947348606731775, 'w': 0.9973983491971189}}}"
2025/05/07 10:31:18.476111520,"{'header': {'stamp': {'secs': 1746606678, 'nsecs': 451809279}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 252.8915755083115, 'y': 1018.345589695915, 'z': -40.817507324868615}, 'rotation': {'x': -0.016501465572204197, 'y': -0.013308349640841351, 'z': 0.06634391355766217, 'w': 0.9975715887081288}}}"
2025/05/07 10:31:18.853278764,"{'header': {'stamp': {'secs': 1746606678, 'nsecs': 849289565}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 252.82342638570717, 'y': 1018.3432063318048, 'z': -40.813713982787384}, 'rotation': {'x': -0.016497667176306054, 'y': -0.013214584690951173, 'z': 0.062351445506588325, 'w': 0.9978303958952266}}}"
2025/05/07 10:31:19.257729016,"{'header': {'stamp': {'secs': 1746606679, 'nsecs': 253708016}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 252.76947632967696, 'y': 1018.3457675222356, 'z': -40.8111223662703}, 'rotation': {'x': -0.015739823645842987, 'y': -0.012164409136186702, 'z': 0.059358571579674294, 'w': 0.9980384987975093}}}"
2025/05/07 10:31:19.665778044,"{'header': {'stamp': {'secs': 1746606679, 'nsecs': 662686655}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 252.71330517118656, 'y': 1018.3438083903384, 'z': -40.8088593855851}, 'rotation': {'x': -0.014211308992558921, 'y': -0.012204834010888177, 'z': 0.056560744590188186, 'w': 0.9982234032995261}}}"
2025/05/07 10:31:20.83055143,"{'header': {'stamp': {'secs': 1746606680, 'nsecs': 79455045}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 252.64609607241906, 'y': 1018.3316843660435, 'z': -40.809131637441084}, 'rotation': {'x': -0.01586699463058346, 'y': -0.013132448249949568, 'z': 0.052694946780761726, 'w': 0.9983982270958459}}}"
2025/05/07 10:31:20.507151495,"{'header': {'stamp': {'secs': 1746606680, 'nsecs': 482939943}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 252.5694508197314, 'y': 1018.3160027017966, 'z': -40.80818754012547}, 'rotation': {'x': -0.014619872136084618, 'y': -0.012446309588714531, 'z': 0.049683098963268585, 'w': 0.998580461652316}}}"
2025/05/07 10:31:20.950457636,"{'header': {'stamp': {'secs': 1746606680, 'nsecs': 947319746}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 252.48097773160086, 'y': 1018.296334928679, 'z': -40.80787284697496}, 'rotation': {'x': -0.011399880865275975, 'y': -0.014528577229052653, 'z': 0.04535879547995041, 'w': 0.998800051478055}}}"
2025/05/07 10:31:21.355555360,"{'header': {'stamp': {'secs': 1746606681, 'nsecs': 346973277}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 252.39536022705485, 'y': 1018.2728270422666, 'z': -40.81243868205729}, 'rotation': {'x': -0.010898396929311362, 'y': -0.012854434084194757, 'z': 0.04382850898092633, 'w': 0.9988969167382865}}}"
2025/05/07 10:31:21.754995514,"{'header': {'stamp': {'secs': 1746606681, 'nsecs': 752150915}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': 252.29958793100135, 'y': 1018.2452805754314, 'z': -40.81804495328275}, 'rotation': {'x': -0.0145688723921344, 'y': -0.013857593034014893, 'z': 0.03977652249186085, 'w': 0.9990062779237074}}}"
