time,header_stamp_secs,header_stamp_nsecs,header_frame_id,axes_0,axes_1,axes_2,axes_3,axes_4,axes_5,axes_6,axes_7,buttons_0,buttons_1,buttons_2,buttons_3,buttons_4,buttons_5,buttons_6,buttons_7,buttons_8,buttons_9,buttons_10
2025/05/07 10:30:36.563772173,1746606636,563364571,joy,-0.0,-0.0,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:30:36.663870214,1746606636,663626624,joy,-0.0,-0.0,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:30:36.714964318,1746606636,714533159,joy,-0.0,-0.0,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:30:36.765535423,1746606636,765227306,joy,-0.0,-0.0,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:30:36.865873126,1746606636,865481963,joy,-0.0,-0.0,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:30:36.916700700,1746606636,916530704,joy,-0.0,-0.0,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:30:36.967241885,1746606636,967084581,joy,-0.0,-0.0,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:30:37.17653382,1746606637,17211752,joy,-0.0,-0.0,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:30:37.119135393,1746606637,115877596,joy,-0.0,-0.0,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:30:37.166618609,1746606637,166452436,joy,-0.0,-0.0,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:30:37.267137644,1746606637,266413771,joy,-0.0,-0.0,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:30:37.366301110,1746606637,366066488,joy,-0.0,-0.0,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:30:37.416823816,1746606637,416473772,joy,-0.0,-0.0,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:30:37.516034840,1746606637,515604835,joy,-0.0,-0.0,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:30:37.566234300,1746606637,566032042,joy,-0.0,-0.0,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:30:37.616493495,1746606637,616217513,joy,-0.0,-0.0,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:30:37.716845979,1746606637,716681159,joy,-0.0,-0.0,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:30:37.767808264,1746606637,767607491,joy,-0.0,-0.0,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:30:37.819998088,1746606637,818486273,joy,-0.0,-0.0,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:30:37.919009888,1746606637,918808459,joy,-0.0,-0.0,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:30:37.969380487,1746606637,969147381,joy,-0.0,-0.0,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:30:38.19858959,1746606638,19592856,joy,-0.0,-0.0,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:30:38.118966135,1746606638,118747542,joy,-0.0,-0.0,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:30:38.169761251,1746606638,169297905,joy,-0.0,-0.0,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:30:38.269409594,1746606638,269230404,joy,-0.0,-0.0,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:30:38.368832972,1746606638,368660809,joy,-0.0,-0.0,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:30:38.420159662,1746606638,419264677,joy,-0.0,-0.0,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:30:38.521795418,1746606638,519669259,joy,-0.0,-0.0,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:30:38.570134157,1746606638,569776063,joy,-0.0,-0.0,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:30:38.620477585,1746606638,620281373,joy,-0.0,-0.0,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:30:38.720704143,1746606638,720465600,joy,-0.0,-0.0,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:30:38.820098058,1746606638,819829825,joy,-0.0,-0.0,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:30:38.870678875,1746606638,870470638,joy,-0.0,-0.0,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:30:38.921610343,1746606638,921350455,joy,-0.0,-0.0,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:30:39.21204281,1746606639,20811350,joy,-0.0,-0.0,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:30:39.120056223,1746606639,119795221,joy,-0.0,-0.0,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:30:39.127624900,1746606639,127391671,joy,-0.0,-0.0,1.0,-0.0,-0.0,1.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:30:39.182714273,1746606639,181846213,joy,-0.0,-0.0,1.0,-0.0,-0.0,1.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:30:39.235181249,1746606639,234264304,joy,-0.0,-0.0,1.0,-0.0,-0.0,1.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:30:39.285669107,1746606639,285120329,joy,-0.0,-0.0,1.0,-0.0,-0.0,1.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:30:39.294330172,1746606639,292214771,joy,-0.0,-0.0,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:30:39.342876555,1746606639,342590646,joy,-0.0,-0.0,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:30:39.393443805,1746606639,393213072,joy,-0.0,-0.0,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:30:39.493259540,1746606639,493064477,joy,-0.0,-0.0,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:30:39.543398123,1746606639,543248019,joy,-0.0,-0.0,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:30:39.593542702,1746606639,593315127,joy,-0.0,-0.0,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:30:39.693464045,1746606639,693218454,joy,-0.0,-0.0,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:30:39.793477354,1746606639,793302365,joy,-0.0,-0.0,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:30:39.893106012,1746606639,892886073,joy,-0.0,-0.0,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:30:39.944476740,1746606639,944195687,joy,-0.0,-0.0,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:30:40.43291512,1746606640,43082494,joy,-0.0,-0.0,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:30:40.93417248,1746606640,93224969,joy,-0.0,-0.0,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:30:40.192895869,1746606640,192699944,joy,-0.0,-0.0,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:30:40.243528798,1746606640,243309629,joy,-0.0,-0.0,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:30:40.343364143,1746606640,343187074,joy,-0.0,-0.0,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:30:40.443163823,1746606640,442954722,joy,-0.0,-0.0,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:30:40.499626499,1746606640,499485928,joy,-0.0,-0.0,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:30:40.560264626,1746606640,559914242,joy,-0.0,-0.0010167482541874051,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:30:40.588358244,1746606640,587819373,joy,-0.0,-0.009272808209061623,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:30:40.607411478,1746606640,607246706,joy,-0.0,-0.0257849283516407,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:30:40.623695909,1746606640,623430204,joy,-0.0,-0.034040987491607666,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:30:40.635425140,1746606640,635290798,joy,-0.0,-0.050553105771541595,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:30:40.647572692,1746606640,647332301,joy,-0.0,-0.05880916491150856,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:30:40.656431589,1746606640,656055958,joy,-0.0,-0.07532128691673279,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:30:40.664105253,1746606640,663847123,joy,-0.0,-0.08357734233140945,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:30:40.671820500,1746606640,671551263,joy,-0.0,-0.10008946806192398,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:30:40.680553069,1746606640,680211688,joy,-0.0,-0.10834552347660065,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:30:40.692387398,1746606640,692205351,joy,-0.0,-0.12485764175653458,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:30:40.695737950,1746606640,695511644,joy,-0.0,-0.13311371207237244,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:30:40.707664742,1746606640,707482452,joy,-0.0,-0.14962582290172577,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:30:40.719746063,1746606640,719486582,joy,-0.0,-0.15788188576698303,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:30:40.731483512,1746606640,731261593,joy,-0.0,-0.17439399659633636,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:30:40.740320393,1746606640,739977597,joy,-0.0,-0.18265005946159363,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:30:40.747839416,1746606640,747508519,joy,-0.0,-0.19916218519210815,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:30:40.759531595,1746606640,759279563,joy,-0.0,-0.20741824805736542,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:30:40.772282001,1746606640,771236384,joy,-0.0,-0.22393035888671875,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:30:40.783870331,1746606640,783415329,joy,-0.0,-0.232186421751976,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:30:40.795624122,1746606640,795395622,joy,-0.0,-0.24869854748249054,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:30:40.804259721,1746606640,804047711,joy,-0.0,-0.2569546103477478,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:30:40.811775393,1746606640,811597384,joy,-0.0,-0.27346670627593994,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:30:40.816087306,1746606640,815924315,joy,-0.0,-0.2817227840423584,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:30:40.819356759,1746606640,819189318,joy,-0.0,-0.2982349097728729,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:30:40.823857433,1746606640,823596305,joy,-0.0,-0.306490957736969,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:30:40.828359338,1746606640,827984636,joy,-0.0,-0.3230030834674835,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:30:40.835732721,1746606640,835569963,joy,-0.0,-0.3312591314315796,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:30:40.840116791,1746606640,839898546,joy,-0.0,-0.3477712571620941,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:30:40.843290582,1746606640,843139109,joy,-0.0,-0.3560273051261902,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:30:40.851863914,1746606640,851708793,joy,-0.0,-0.3725394308567047,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:30:40.856333998,1746606640,856150347,joy,-0.0,-0.38079550862312317,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:30:40.859621759,1746606640,859457000,joy,-0.0,-0.3973076045513153,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:30:40.868306732,1746606640,868178665,joy,-0.0,-0.40556368231773376,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:30:40.871649421,1746606640,871502930,joy,-0.0,-0.4220758080482483,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:30:40.876158659,1746606640,875850278,joy,-0.0,-0.43033185601234436,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:30:40.883549201,1746606640,883392192,joy,-0.0,-0.4468439817428589,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:30:40.892312219,1746606640,892108427,joy,-0.0,-0.45510002970695496,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:30:40.900611560,1746606640,899702342,joy,-0.0,-0.4716121554374695,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:30:40.908121651,1746606640,907531786,joy,-0.0,-0.47986820340156555,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:30:40.912025182,1746606640,911881873,joy,-0.0,-0.4963803291320801,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:30:40.915412038,1746606640,915185315,joy,-0.0,-0.5046364068984985,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:30:40.924139607,1746606640,923948440,joy,-0.0,-0.5211485028266907,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:30:40.936091234,1746606640,935881686,joy,-0.0,-0.5294045805931091,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:30:40.948028697,1746606640,947791981,joy,-0.0,-0.5459166765213013,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:30:40.960176316,1746606640,959800146,joy,-0.0,-0.5541727542877197,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:30:40.971956943,1746606640,971750779,joy,-0.0,-0.5706848502159119,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:30:41.636981,1746606640,999822102,joy,-0.0,-0.5789409279823303,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:30:41.12031173,1746606641,11904904,joy,-0.0,-0.5954530239105225,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:30:41.31752196,1746606641,31500457,joy,-0.0,-0.6037091016769409,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:30:41.43725656,1746606641,43444900,joy,-0.0,-0.6202212572097778,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:30:41.55732482,1746606641,55448629,joy,-0.0,-0.6284772753715515,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:30:41.71936032,1746606641,71638317,joy,-0.0,-0.6449894309043884,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:30:41.88056781,1746606641,87739789,joy,-0.0,-0.6532454490661621,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:30:41.116742380,1746606641,115812457,joy,-0.0,-0.669757604598999,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:30:41.139921414,1746606641,139694262,joy,-0.0,-0.6780136227607727,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:30:41.157347474,1746606641,156065468,joy,-0.0,-0.6945257782936096,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:30:41.159637914,1746606641,159435181,joy,-0.0,-0.7027818560600281,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:30:41.180298145,1746606641,179983195,joy,-0.0,-0.7192939519882202,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:30:41.239857724,1746606641,239624510,joy,-0.0,-0.7275500297546387,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:30:41.275733257,1746606641,275427894,joy,-0.0,-0.7440621256828308,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:30:41.284277131,1746606641,284142567,joy,-0.0,-0.7523182034492493,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:30:41.334998462,1746606641,334772214,joy,-0.0,-0.7523182034492493,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:30:41.343816806,1746606641,343459876,joy,-0.0,-0.7688302993774414,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:30:41.395445460,1746606641,395207922,joy,-0.0,-0.7770863771438599,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:30:41.411559157,1746606641,411422367,joy,-0.0,-0.793598473072052,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:30:41.431994486,1746606641,431773024,joy,-0.0,-0.8018545508384705,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:30:41.443849150,1746606641,443614732,joy,-0.0,-0.8183666467666626,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:30:41.460125942,1746606641,459817106,joy,-0.0,-0.826622724533081,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:30:41.483876272,1746606641,483715217,joy,-0.0,-0.8431348204612732,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:30:41.503452443,1746606641,503248217,joy,-0.0,-0.8513908982276917,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:30:41.532457903,1746606641,532085578,joy,-0.0,-0.8679030537605286,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:30:41.582405852,1746606641,582135879,joy,-0.0,-0.8679030537605286,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:30:41.682104950,1746606641,681804800,joy,-0.0,-0.8679030537605286,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:30:41.732966935,1746606641,732690507,joy,-0.0,-0.8679030537605286,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:30:41.783984634,1746606641,783540332,joy,-0.0,-0.8679030537605286,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:30:41.883643482,1746606641,883226205,joy,-0.0,-0.8679030537605286,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:30:41.934516117,1746606641,934237127,joy,-0.0,-0.8679030537605286,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:30:41.984420234,1746606641,984267273,joy,-0.0,-0.8679030537605286,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:30:42.83450602,1746606642,83183663,joy,-0.0,-0.8679030537605286,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:30:42.183405058,1746606642,183072182,joy,-0.0,-0.8679030537605286,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:30:42.234387772,1746606642,233580210,joy,-0.0,-0.8679030537605286,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:30:42.284640088,1746606642,284490925,joy,-0.0,-0.8679030537605286,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:30:42.384185045,1746606642,383825895,joy,-0.0,-0.8679030537605286,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:30:42.434967237,1746606642,434653560,joy,-0.0,-0.8679030537605286,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:30:42.535684739,1746606642,535534919,joy,-0.0,-0.8679030537605286,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:30:42.635837033,1746606642,635088364,joy,-0.0,-0.8679030537605286,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:30:42.685451801,1746606642,685289228,joy,-0.0,-0.8679030537605286,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:30:42.785140082,1746606642,784973612,joy,-0.0,-0.8679030537605286,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:30:42.835736178,1746606642,835604929,joy,-0.0,-0.8679030537605286,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:30:42.886389519,1746606642,886114370,joy,-0.0,-0.8679030537605286,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:30:42.937072455,1746606642,936896031,joy,-0.0,-0.8679030537605286,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:30:42.987640060,1746606642,987445941,joy,-0.0,-0.8679030537605286,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:30:43.86828560,1746606643,86582976,joy,-0.0,-0.8679030537605286,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:30:43.137396538,1746606643,137240777,joy,-0.0,-0.8679030537605286,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:30:43.187516854,1746606643,187358752,joy,-0.0,-0.8679030537605286,1.0,-0.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
