time,header_stamp_secs,header_stamp_nsecs,header_frame_id,sentence
2025/05/07 10:28:58.441195643,1746606538,440941634,hemisphere,"$GPRMC,082858.40,A,6326.47585872,N,01025.16766628,E,0.03,168.40,070525,4.7,E,D,S*47"
2025/05/07 10:28:58.465419705,1746606538,465155924,hemisphere,"$GPHDT,10.222,T*06"
2025/05/07 10:28:58.483183911,1746606538,483014565,hemisphere,"$GPGGA,082858.45,6326.47585855,N,01025.16766567,E,4,16,0.7,2.233,M,40.936,M,0.4,0415*45"
2025/05/07 10:28:58.490920260,1746606538,490723340,hemisphere,"$GPRMC,082858.45,A,6326.47585855,N,01025.16766567,E,0.03,292.91,070525,4.7,E,D,S*45"
2025/05/07 10:28:58.515381887,1746606538,514948856,hemisphere,"$GPHDT,10.217,T*00"
2025/05/07 10:28:58.533598468,1746606538,533207408,hemisphere,"$GPGGA,082858.50,6326.47585829,N,01025.16766549,E,4,16,0.7,2.230,M,40.936,M,0.5,0415*44"
2025/05/07 10:28:58.540789560,1746606538,540427170,hemisphere,"$GPRMC,082858.50,A,6326.47585829,N,01025.16766549,E,0.03,213.13,070525,4.7,E,D,S*45"
2025/05/07 10:28:58.566342436,1746606538,566041728,hemisphere,"$GPHDT,10.210,T*07"
2025/05/07 10:28:58.583896952,1746606538,583635654,hemisphere,"$GPGGA,082858.55,6326.47585769,N,01025.16766612,E,4,16,0.7,2.231,M,40.936,M,0.5,0415*46"
2025/05/07 10:28:58.591067548,1746606538,590830539,hemisphere,"$GPRMC,082858.55,A,6326.47585769,N,01025.16766612,E,0.03,155.98,070525,4.7,E,D,S*44"
2025/05/07 10:28:58.615173781,1746606538,615011028,hemisphere,"$GPHDT,10.202,T*04"
2025/05/07 10:28:58.633512166,1746606538,633319844,hemisphere,"$GPGGA,082858.60,6326.47585707,N,01025.16766596,E,4,16,0.7,2.231,M,40.936,M,0.6,0415*44"
2025/05/07 10:28:58.640783138,1746606538,640539176,hemisphere,"$GPRMC,082858.60,A,6326.47585707,N,01025.16766596,E,0.02,186.95,070525,4.7,E,D,S*47"
2025/05/07 10:28:58.666341518,1746606538,666113666,hemisphere,"$GPHDT,10.198,T*04"
2025/05/07 10:28:58.683920622,1746606538,683583414,hemisphere,"$GPGGA,082858.65,6326.47585705,N,01025.16766677,E,4,16,0.7,2.227,M,40.936,M,0.6,0415*48"
2025/05/07 10:28:58.691212382,1746606538,690964891,hemisphere,"$GPRMC,082858.65,A,6326.47585705,N,01025.16766677,E,0.02,125.49,070525,4.7,E,D,S*44"
2025/05/07 10:28:58.715365568,1746606538,715131301,hemisphere,"$GPHDT,10.194,T*08"
2025/05/07 10:28:58.732773700,1746606538,732493642,hemisphere,"$GPGGA,082858.70,6326.47585586,N,01025.16766947,E,4,16,0.7,2.227,M,40.936,M,0.7,0415*48"
2025/05/07 10:28:58.740138650,1746606538,739871328,hemisphere,"$GPRMC,082858.70,A,6326.47585586,N,01025.16766947,E,0.02,141.13,070525,4.7,E,D,S*48"
2025/05/07 10:28:58.765701026,1746606538,765537959,hemisphere,"$GPHDT,10.184,T*09"
2025/05/07 10:28:58.783409995,1746606538,783142731,hemisphere,"$GPGGA,082858.75,6326.47585574,N,01025.16767118,E,4,16,0.7,2.222,M,40.936,M,0.7,0415*46"
2025/05/07 10:28:58.790512885,1746606538,790270223,hemisphere,"$GPRMC,082858.75,A,6326.47585574,N,01025.16767118,E,0.01,20.43,070525,4.7,E,D,S*73"
2025/05/07 10:28:58.815503939,1746606538,815234379,hemisphere,"$GPHDT,10.176,T*04"
2025/05/07 10:28:58.833690539,1746606538,833424677,hemisphere,"$GPGGA,082858.80,6326.47585627,N,01025.16767328,E,4,16,0.7,2.227,M,40.936,M,0.8,0415*42"
2025/05/07 10:28:58.840942992,1746606538,840754145,hemisphere,"$GPRMC,082858.80,A,6326.47585627,N,01025.16767328,E,0.02,118.25,070525,4.7,E,D,S*44"
2025/05/07 10:28:58.865878829,1746606538,865674346,hemisphere,"$GPHDT,10.166,T*05"
2025/05/07 10:28:58.883452939,1746606538,883211419,hemisphere,"$GPGGA,082858.85,6326.47585503,N,01025.16767626,E,4,16,0.7,2.222,M,40.936,M,0.8,0415*4C"
2025/05/07 10:28:58.890318275,1746606538,890075050,hemisphere,"$GPRMC,082858.85,A,6326.47585503,N,01025.16767626,E,0.02,104.84,070525,4.7,E,D,S*49"
2025/05/07 10:28:58.916419369,1746606538,916096768,hemisphere,"$GPHDT,10.156,T*06"
2025/05/07 10:28:58.933784768,1746606538,933550289,hemisphere,"$GPGGA,082858.90,6326.47585540,N,01025.16767685,E,4,16,0.7,2.223,M,40.936,M,0.9,0415*46"
2025/05/07 10:28:58.941171274,1746606538,940888725,hemisphere,"$GPRMC,082858.90,A,6326.47585540,N,01025.16767685,E,0.03,131.18,070525,4.7,E,D,S*41"
2025/05/07 10:28:58.965219501,1746606538,965010589,hemisphere,"$GPHDT,10.147,T*06"
2025/05/07 10:28:58.983459768,1746606538,983174335,hemisphere,"$GPGGA,082858.95,6326.47585353,N,01025.16768154,E,4,16,0.7,2.220,M,40.936,M,0.9,0415*40"
2025/05/07 10:28:58.990858738,1746606538,990571949,hemisphere,"$GPRMC,082858.95,A,6326.47585353,N,01025.16768154,E,0.03,107.41,070525,4.7,E,D,S*4D"
2025/05/07 10:28:59.15615129,1746606539,15425226,hemisphere,"$GPHDT,10.135,T*03"
2025/05/07 10:28:59.34190177,1746606539,33555185,hemisphere,"$GPGGA,082859.00,6326.47585388,N,01025.16768309,E,4,16,0.7,2.221,M,40.936,M,1.0,0415*48"
2025/05/07 10:28:59.41034590,1746606539,40831999,hemisphere,"$GPRMC,082859.00,A,6326.47585388,N,01025.16768309,E,0.03,83.55,070525,4.7,E,D,S*74"
2025/05/07 10:28:59.65409643,1746606539,65188628,hemisphere,"$GPHDT,10.124,T*03"
2025/05/07 10:28:59.82781974,1746606539,82517623,hemisphere,"$GPGGA,082859.05,6326.47585395,N,01025.16768421,E,4,16,0.7,2.219,M,40.936,M,1.0,0415*47"
2025/05/07 10:28:59.90208370,1746606539,89935373,hemisphere,"$GPRMC,082859.05,A,6326.47585395,N,01025.16768421,E,0.03,99.66,070525,4.7,E,D,S*7B"
2025/05/07 10:28:59.115762052,1746606539,115544817,hemisphere,"$GPHDT,10.113,T*07"
2025/05/07 10:28:59.136259274,1746606539,135619839,hemisphere,"$GPGGA,082859.10,6326.47585402,N,01025.16768574,E,4,16,0.7,2.220,M,40.936,M,1.1,0415*40"
2025/05/07 10:28:59.143051701,1746606539,142780138,hemisphere,"$GPRMC,082859.10,A,6326.47585402,N,01025.16768574,E,0.03,70.98,070525,4.7,E,D,S*71"
2025/05/07 10:28:59.165647460,1746606539,165366534,hemisphere,"$GPHDT,10.104,T*01"
2025/05/07 10:28:59.183579307,1746606539,183296824,hemisphere,"$GPGGA,082859.15,6326.47585325,N,01025.16768716,E,4,16,0.7,2.217,M,40.936,M,1.1,0415*45"
2025/05/07 10:28:59.190749435,1746606539,190484156,hemisphere,"$GPRMC,082859.15,A,6326.47585325,N,01025.16768716,E,0.04,137.52,070525,4.7,E,D,S*43"
2025/05/07 10:28:59.215253360,1746606539,215007228,hemisphere,"$GPHDT,10.096,T*0B"
2025/05/07 10:28:59.232506878,1746606539,232236893,hemisphere,"$GPGGA,082859.20,6326.47585323,N,01025.16768836,E,4,16,0.7,2.221,M,40.936,M,1.2,0415*4E"
2025/05/07 10:28:59.240088861,1746606539,239841631,hemisphere,"$GPRMC,082859.20,A,6326.47585323,N,01025.16768836,E,0.03,178.64,070525,4.7,E,D,S*47"
2025/05/07 10:28:59.265606279,1746606539,265390760,hemisphere,"$GPHDT,10.089,T*05"
2025/05/07 10:28:59.284440643,1746606539,284146558,hemisphere,"$GPGGA,082859.25,6326.47585273,N,01025.16768950,E,4,16,0.7,2.219,M,40.936,M,1.2,0415*45"
2025/05/07 10:28:59.291579185,1746606539,291326619,hemisphere,"$GPRMC,082859.25,A,6326.47585273,N,01025.16768950,E,0.04,102.38,070525,4.7,E,D,S*44"
2025/05/07 10:28:59.315336607,1746606539,315091512,hemisphere,"$GPHDT,10.082,T*0E"
2025/05/07 10:28:59.333503999,1746606539,333141500,hemisphere,"$GPGGA,082859.30,6326.47585267,N,01025.16769078,E,4,16,0.7,2.221,M,40.936,M,1.3,0415*4C"
2025/05/07 10:28:59.340487390,1746606539,340255771,hemisphere,"$GPRMC,082859.30,A,6326.47585267,N,01025.16769078,E,0.04,66.99,070525,4.7,E,D,S*7F"
2025/05/07 10:28:59.365762925,1746606539,365475324,hemisphere,"$GPHDT,10.075,T*06"
2025/05/07 10:28:59.387022003,1746606539,386737556,hemisphere,"$GPGGA,082859.35,6326.47585230,N,01025.16769093,E,4,16,0.7,2.220,M,40.936,M,1.3,0415*4F"
2025/05/07 10:28:59.393732157,1746606539,393547436,hemisphere,"$GPRMC,082859.35,A,6326.47585230,N,01025.16769093,E,0.03,176.17,070525,4.7,E,D,S*4C"
2025/05/07 10:28:59.415430392,1746606539,415180314,hemisphere,"$GPHDT,10.073,T*00"
2025/05/07 10:28:59.433771740,1746606539,433513674,hemisphere,"$GPGGA,082859.40,6326.47585108,N,01025.16769265,E,4,16,0.7,2.223,M,40.936,M,0.4,0415*4B"
2025/05/07 10:28:59.441012782,1746606539,440782334,hemisphere,"$GPRMC,082859.40,A,6326.47585108,N,01025.16769265,E,0.04,156.52,070525,4.7,E,D,S*49"
2025/05/07 10:28:59.465971950,1746606539,465617444,hemisphere,"$GPHDT,10.068,T*0A"
2025/05/07 10:28:59.483238940,1746606539,482996633,hemisphere,"$GPGGA,082859.45,6326.47585124,N,01025.16769274,E,4,16,0.7,2.226,M,40.936,M,0.4,0415*45"
2025/05/07 10:28:59.490788637,1746606539,490497241,hemisphere,"$GPRMC,082859.45,A,6326.47585124,N,01025.16769274,E,0.03,315.70,070525,4.7,E,D,S*40"
2025/05/07 10:28:59.515660510,1746606539,515330969,hemisphere,"$GPHDT,10.066,T*04"
2025/05/07 10:28:59.533085237,1746606539,532827042,hemisphere,"$GPGGA,082859.50,6326.47585170,N,01025.16769183,E,4,16,0.7,2.223,M,40.936,M,0.5,0415*4F"
2025/05/07 10:28:59.540499681,1746606539,540221086,hemisphere,"$GPRMC,082859.50,A,6326.47585170,N,01025.16769183,E,0.02,276.47,070525,4.7,E,D,S*4F"
2025/05/07 10:28:59.565278066,1746606539,565056618,hemisphere,"$GPHDT,10.063,T*01"
2025/05/07 10:28:59.582833423,1746606539,582532562,hemisphere,"$GPGGA,082859.55,6326.47585099,N,01025.16769221,E,4,16,0.7,2.222,M,40.936,M,0.5,0415*46"
2025/05/07 10:28:59.590101419,1746606539,589802348,hemisphere,"$GPRMC,082859.55,A,6326.47585099,N,01025.16769221,E,0.02,86.16,070525,4.7,E,D,S*7E"
2025/05/07 10:28:59.617375913,1746606539,616980050,hemisphere,"$GPHDT,10.061,T*03"
2025/05/07 10:28:59.636671691,1746606539,634831258,hemisphere,"$GPGGA,082859.60,6326.47585056,N,01025.16769205,E,4,16,0.7,2.226,M,40.936,M,0.6,0415*42"
2025/05/07 10:28:59.641182918,1746606539,640407404,hemisphere,"$GPRMC,082859.60,A,6326.47585056,N,01025.16769205,E,0.02,174.12,070525,4.7,E,D,S*45"
2025/05/07 10:28:59.666649215,1746606539,665999823,hemisphere,"$GPHDT,10.058,T*09"
2025/05/07 10:28:59.682552072,1746606539,682247804,hemisphere,"$GPGGA,082859.65,6326.47584976,N,01025.16769370,E,4,16,0.7,2.223,M,40.936,M,0.6,0415*4B"
2025/05/07 10:28:59.696246050,1746606539,690428171,hemisphere,"$GPRMC,082859.65,A,6326.47584976,N,01025.16769370,E,0.02,131.93,070525,4.7,E,D,S*41"
2025/05/07 10:28:59.722420584,1746606539,717020084,hemisphere,"$GPHDT,10.055,T*04"
2025/05/07 10:28:59.734841676,1746606539,733327558,hemisphere,"$GPGGA,082859.70,6326.47584962,N,01025.16769408,E,4,16,0.7,2.225,M,40.936,M,0.7,0415*45"
2025/05/07 10:28:59.741007977,1746606539,740398782,hemisphere,"$GPRMC,082859.70,A,6326.47584962,N,01025.16769408,E,0.02,223.84,070525,4.7,E,D,S*4E"
2025/05/07 10:28:59.767002735,1746606539,766811812,hemisphere,"$GPHDT,10.048,T*08"
2025/05/07 10:28:59.783566850,1746606539,782867465,hemisphere,"$GPGGA,082859.75,6326.47584947,N,01025.16769267,E,4,16,0.7,2.224,M,40.936,M,0.7,0415*49"
2025/05/07 10:28:59.790271600,1746606539,789989542,hemisphere,"$GPRMC,082859.75,A,6326.47584947,N,01025.16769267,E,0.02,89.83,070525,4.7,E,D,S*76"
2025/05/07 10:28:59.816991726,1746606539,814954313,hemisphere,"$GPHDT,10.049,T*09"
2025/05/07 10:28:59.833591649,1746606539,833280327,hemisphere,"$GPGGA,082859.80,6326.47584974,N,01025.16769378,E,4,16,0.7,2.228,M,40.936,M,0.8,0415*4F"
2025/05/07 10:28:59.840895992,1746606539,840545777,hemisphere,"$GPRMC,082859.80,A,6326.47584974,N,01025.16769378,E,0.02,140.30,070525,4.7,E,D,S*4F"
2025/05/07 10:28:59.866204795,1746606539,865426384,hemisphere,"$GPHDT,10.040,T*00"
2025/05/07 10:28:59.883712248,1746606539,883222348,hemisphere,"$GPGGA,082859.85,6326.47584939,N,01025.16769555,E,4,16,0.7,2.222,M,40.936,M,0.8,0415*40"
2025/05/07 10:28:59.891536396,1746606539,891149176,hemisphere,"$GPRMC,082859.85,A,6326.47584939,N,01025.16769555,E,0.02,60.30,070525,4.7,E,D,S*79"
2025/05/07 10:28:59.915389090,1746606539,915106682,hemisphere,"$GPHDT,10.042,T*02"
2025/05/07 10:28:59.932473083,1746606539,932180643,hemisphere,"$GPGGA,082859.90,6326.47584933,N,01025.16769531,E,4,16,0.7,2.227,M,40.936,M,0.9,0415*48"
2025/05/07 10:28:59.940239646,1746606539,939898633,hemisphere,"$GPRMC,082859.90,A,6326.47584933,N,01025.16769531,E,0.02,188.28,070525,4.7,E,D,S*4B"
2025/05/07 10:28:59.966340668,1746606539,965662525,hemisphere,"$GPHDT,10.037,T*00"
2025/05/07 10:28:59.983059877,1746606539,982769089,hemisphere,"$GPGGA,082859.95,6326.47584963,N,01025.16769803,E,4,16,0.7,2.224,M,40.936,M,0.9,0415*47"
2025/05/07 10:28:59.990177821,1746606539,989868650,hemisphere,"$GPRMC,082859.95,A,6326.47584963,N,01025.16769803,E,0.03,80.11,070525,4.7,E,D,S*75"
2025/05/07 10:29:00.15497284,1746606540,15185610,hemisphere,"$GPHDT,10.031,T*06"
2025/05/07 10:29:00.32724970,1746606540,32387480,hemisphere,"$GPGGA,082900.00,6326.47584852,N,01025.16769933,E,4,16,0.7,2.225,M,40.936,M,1.0,0415*4E"
2025/05/07 10:29:00.40247832,1746606540,40016555,hemisphere,"$GPRMC,082900.00,A,6326.47584852,N,01025.16769933,E,0.03,133.98,070525,4.7,E,D,S*4D"
2025/05/07 10:29:00.65920489,1746606540,65636346,hemisphere,"$GPHDT,10.024,T*02"
2025/05/07 10:29:00.83381594,1746606540,83118538,hemisphere,"$GPGGA,082900.05,6326.47584912,N,01025.16769762,E,4,16,0.7,2.225,M,40.936,M,1.0,0415*44"
2025/05/07 10:29:00.90788680,1746606540,90458949,hemisphere,"$GPRMC,082900.05,A,6326.47584912,N,01025.16769762,E,0.02,286.99,070525,4.7,E,D,S*4A"
2025/05/07 10:29:00.115641931,1746606540,115353795,hemisphere,"$GPHDT,10.020,T*06"
2025/05/07 10:29:00.134955701,1746606540,134681063,hemisphere,"$GPGGA,082900.10,6326.47584742,N,01025.16770054,E,4,16,0.7,2.226,M,40.936,M,1.1,0415*43"
2025/05/07 10:29:00.142481016,1746606540,142296900,hemisphere,"$GPRMC,082900.10,A,6326.47584742,N,01025.16770054,E,0.02,127.70,070525,4.7,E,D,S*40"
2025/05/07 10:29:00.165320417,1746606540,165062430,hemisphere,"$GPHDT,10.010,T*05"
2025/05/07 10:29:00.183435708,1746606540,183153413,hemisphere,"$GPGGA,082900.15,6326.47584947,N,01025.16769677,E,4,16,0.7,2.228,M,40.936,M,1.1,0415*4C"
2025/05/07 10:29:00.190840762,1746606540,190589856,hemisphere,"$GPRMC,082900.15,A,6326.47584947,N,01025.16769677,E,0.02,296.34,070525,4.7,E,D,S*48"
2025/05/07 10:29:00.216454447,1746606540,215683059,hemisphere,"$GPHDT,10.004,T*00"
2025/05/07 10:29:00.233128660,1746606540,232863550,hemisphere,"$GPGGA,082900.20,6326.47584857,N,01025.16769891,E,4,16,0.7,2.226,M,40.936,M,1.2,0415*41"
2025/05/07 10:29:00.240505753,1746606540,240196617,hemisphere,"$GPRMC,082900.20,A,6326.47584857,N,01025.16769891,E,0.02,99.06,070525,4.7,E,D,S*74"
2025/05/07 10:29:00.265283184,1746606540,265037768,hemisphere,"$GPHDT,9.994,T*38"
2025/05/07 10:29:00.283501139,1746606540,283230264,hemisphere,"$GPGGA,082900.25,6326.47584788,N,01025.16770095,E,4,16,0.7,2.224,M,40.936,M,1.2,0415*4F"
2025/05/07 10:29:00.290888438,1746606540,290670311,hemisphere,"$GPRMC,082900.25,A,6326.47584788,N,01025.16770095,E,0.02,153.97,070525,4.7,E,D,S*47"
2025/05/07 10:29:00.315857235,1746606540,315517364,hemisphere,"$GPHDT,9.984,T*39"
2025/05/07 10:29:00.333826341,1746606540,333566636,hemisphere,"$GPGGA,082900.30,6326.47584828,N,01025.16769774,E,4,16,0.7,2.225,M,40.936,M,1.3,0415*4E"
2025/05/07 10:29:00.341265833,1746606540,341029552,hemisphere,"$GPRMC,082900.30,A,6326.47584828,N,01025.16769774,E,0.01,320.80,070525,4.7,E,D,S*45"
2025/05/07 10:29:00.365440043,1746606540,365192682,hemisphere,"$GPHDT,9.975,T*37"
2025/05/07 10:29:00.386343311,1746606540,386086027,hemisphere,"$GPGGA,082900.35,6326.47584808,N,01025.16769871,E,4,16,0.7,2.221,M,40.936,M,1.3,0415*47"
2025/05/07 10:29:00.393877224,1746606540,393602344,hemisphere,"$GPRMC,082900.35,A,6326.47584808,N,01025.16769871,E,0.01,195.35,070525,4.7,E,D,S*4A"
2025/05/07 10:29:00.415777534,1746606540,415536136,hemisphere,"$GPHDT,9.964,T*37"
2025/05/07 10:29:00.433122164,1746606540,432851680,hemisphere,"$GPGGA,082900.40,6326.47584922,N,01025.16769580,E,4,16,0.7,2.226,M,40.936,M,0.4,0415*4E"
2025/05/07 10:29:00.440425596,1746606540,440176086,hemisphere,"$GPRMC,082900.40,A,6326.47584922,N,01025.16769580,E,0.01,193.33,070525,4.7,E,D,S*42"
2025/05/07 10:29:00.466273515,1746606540,465973138,hemisphere,"$GPHDT,9.955,T*35"
2025/05/07 10:29:00.483400343,1746606540,483111218,hemisphere,"$GPGGA,082900.45,6326.47584872,N,01025.16769626,E,4,16,0.7,2.223,M,40.936,M,0.4,0415*45"
2025/05/07 10:29:00.491130530,1746606540,490880475,hemisphere,"$GPRMC,082900.45,A,6326.47584872,N,01025.16769626,E,0.01,336.04,070525,4.7,E,D,S*45"
2025/05/07 10:29:00.516048977,1746606540,515724009,hemisphere,"$GPHDT,9.948,T*39"
2025/05/07 10:29:00.533450383,1746606540,533200401,hemisphere,"$GPGGA,082900.50,6326.47584919,N,01025.16769199,E,4,16,0.7,2.225,M,40.936,M,0.5,0415*49"
2025/05/07 10:29:00.540611742,1746606540,540309092,hemisphere,"$GPRMC,082900.50,A,6326.47584919,N,01025.16769199,E,0.01,234.41,070525,4.7,E,D,S*4C"
2025/05/07 10:29:00.566706373,1746606540,565534050,hemisphere,"$GPHDT,9.941,T*30"
2025/05/07 10:29:00.583007089,1746606540,582707472,hemisphere,"$GPGGA,082900.55,6326.47584863,N,01025.16769412,E,4,16,0.7,2.223,M,40.936,M,0.5,0415*40"
2025/05/07 10:29:00.590448451,1746606540,590236714,hemisphere,"$GPRMC,082900.55,A,6326.47584863,N,01025.16769412,E,0.01,41.46,070525,4.7,E,D,S*74"
2025/05/07 10:29:00.616041929,1746606540,615815154,hemisphere,"$GPHDT,9.931,T*37"
2025/05/07 10:29:00.633527741,1746606540,633236819,hemisphere,"$GPGGA,082900.60,6326.47584943,N,01025.16769145,E,4,16,0.7,2.223,M,40.936,M,0.6,0415*41"
2025/05/07 10:29:00.641056269,1746606540,640780782,hemisphere,"$GPRMC,082900.60,A,6326.47584943,N,01025.16769145,E,0.00,320.33,070525,4.7,E,D,S*41"
2025/05/07 10:29:00.674206454,1746606540,673828632,hemisphere,"$GPHDT,9.925,T*32"
2025/05/07 10:29:00.683972424,1746606540,683479585,hemisphere,"$GPGGA,082900.65,6326.47584824,N,01025.16769155,E,4,16,0.7,2.224,M,40.936,M,0.6,0415*42"
2025/05/07 10:29:00.691094295,1746606540,690809266,hemisphere,"$GPRMC,082900.65,A,6326.47584824,N,01025.16769155,E,0.01,193.87,070525,4.7,E,D,S*41"
2025/05/07 10:29:00.715863019,1746606540,715186773,hemisphere,"$GPHDT,9.914,T*30"
2025/05/07 10:29:00.734342750,1746606540,733685017,hemisphere,"$GPGGA,082900.70,6326.47584909,N,01025.16769013,E,4,16,0.7,2.223,M,40.936,M,0.7,0415*4D"
2025/05/07 10:29:00.741045392,1746606540,740743094,hemisphere,"$GPRMC,082900.70,A,6326.47584909,N,01025.16769013,E,0.01,33.30,070525,4.7,E,D,S*7F"
2025/05/07 10:29:00.766925118,1746606540,764977035,hemisphere,"$GPHDT,9.904,T*31"
2025/05/07 10:29:00.784220692,1746606540,783316778,hemisphere,"$GPGGA,082900.75,6326.47584836,N,01025.16769029,E,4,16,0.7,2.221,M,40.936,M,0.7,0415*4E"
2025/05/07 10:29:00.790907733,1746606540,790603423,hemisphere,"$GPRMC,082900.75,A,6326.47584836,N,01025.16769029,E,0.01,250.83,070525,4.7,E,D,S*41"
2025/05/07 10:29:00.816942978,1746606540,815388937,hemisphere,"$GPHDT,9.894,T*39"
2025/05/07 10:29:00.833654910,1746606540,833376957,hemisphere,"$GPGGA,082900.80,6326.47584830,N,01025.16769109,E,4,16,0.7,2.222,M,40.936,M,0.8,0415*4D"
2025/05/07 10:29:00.840889360,1746606540,840664002,hemisphere,"$GPRMC,082900.80,A,6326.47584830,N,01025.16769109,E,0.01,122.85,070525,4.7,E,D,S*4E"
2025/05/07 10:29:00.865263799,1746606540,865057098,hemisphere,"$GPHDT,9.881,T*3D"
2025/05/07 10:29:00.883650420,1746606540,883252170,hemisphere,"$GPGGA,082900.85,6326.47584829,N,01025.16769151,E,4,16,0.7,2.221,M,40.936,M,0.8,0415*4E"
2025/05/07 10:29:00.890918609,1746606540,890697484,hemisphere,"$GPRMC,082900.85,A,6326.47584829,N,01025.16769151,E,0.01,354.85,070525,4.7,E,D,S*4D"
2025/05/07 10:29:00.916345888,1746606540,916161902,hemisphere,"$GPHDT,9.868,T*3A"
2025/05/07 10:29:00.933158902,1746606540,932940382,hemisphere,"$GPGGA,082900.90,6326.47584888,N,01025.16768960,E,4,16,0.7,2.223,M,40.936,M,0.9,0415*49"
2025/05/07 10:29:00.940542766,1746606540,940334441,hemisphere,"$GPRMC,082900.90,A,6326.47584888,N,01025.16768960,E,0.01,343.46,070525,4.7,E,D,S*40"
2025/05/07 10:29:00.965368518,1746606540,965155377,hemisphere,"$GPHDT,9.857,T*36"
2025/05/07 10:29:00.983139239,1746606540,982891564,hemisphere,"$GPGGA,082900.95,6326.47584725,N,01025.16769016,E,4,16,0.7,2.221,M,40.936,M,0.9,0415*4F"
2025/05/07 10:29:00.990442778,1746606540,990165912,hemisphere,"$GPRMC,082900.95,A,6326.47584725,N,01025.16769016,E,0.01,197.40,070525,4.7,E,D,S*49"
2025/05/07 10:29:01.15090643,1746606541,14864769,hemisphere,"$GPHDT,9.843,T*33"
2025/05/07 10:29:01.33550870,1746606541,33277067,hemisphere,"$GPGGA,082901.00,6326.47584775,N,01025.16769046,E,4,16,0.7,2.222,M,40.936,M,1.0,0415*49"
2025/05/07 10:29:01.40658206,1746606541,40404487,hemisphere,"$GPRMC,082901.00,A,6326.47584775,N,01025.16769046,E,0.01,20.89,070525,4.7,E,D,S*7C"
2025/05/07 10:29:01.65527365,1746606541,65289117,hemisphere,"$GPHDT,9.832,T*35"
2025/05/07 10:29:01.83360457,1746606541,83158831,hemisphere,"$GPGGA,082901.05,6326.47584761,N,01025.16769048,E,4,16,0.7,2.221,M,40.936,M,1.0,0415*44"
2025/05/07 10:29:01.91195410,1746606541,90926504,hemisphere,"$GPRMC,082901.05,A,6326.47584761,N,01025.16769048,E,0.02,162.94,070525,4.7,E,D,S*4A"
2025/05/07 10:29:01.115189132,1746606541,114951747,hemisphere,"$GPHDT,9.817,T*32"
2025/05/07 10:29:01.134980867,1746606541,134693094,hemisphere,"$GPGGA,082901.10,6326.47584636,N,01025.16769167,E,4,16,0.7,2.222,M,40.936,M,1.1,0415*4D"
2025/05/07 10:29:01.142258343,1746606541,142000476,hemisphere,"$GPRMC,082901.10,A,6326.47584636,N,01025.16769167,E,0.02,153.85,070525,4.7,E,D,S*43"
2025/05/07 10:29:01.165627304,1746606541,165375659,hemisphere,"$GPHDT,9.805,T*31"
2025/05/07 10:29:01.184841864,1746606541,184567941,hemisphere,"$GPGGA,082901.15,6326.47584672,N,01025.16769115,E,4,16,0.7,2.221,M,40.936,M,1.1,0415*4E"
2025/05/07 10:29:01.191974433,1746606541,191722707,hemisphere,"$GPRMC,082901.15,A,6326.47584672,N,01025.16769115,E,0.02,141.80,070525,4.7,E,D,S*45"
2025/05/07 10:29:01.215340217,1746606541,215071822,hemisphere,"$GPHDT,9.791,T*33"
2025/05/07 10:29:01.233823793,1746606541,233542533,hemisphere,"$GPGGA,082901.20,6326.47584586,N,01025.16769205,E,4,16,0.7,2.224,M,40.936,M,1.2,0415*44"
2025/05/07 10:29:01.240941436,1746606541,240717414,hemisphere,"$GPRMC,082901.20,A,6326.47584586,N,01025.16769205,E,0.02,135.28,070525,4.7,E,D,S*48"
2025/05/07 10:29:01.265800693,1746606541,265516042,hemisphere,"$GPHDT,9.777,T*3B"
2025/05/07 10:29:01.283875816,1746606541,283651846,hemisphere,"$GPGGA,082901.25,6326.47584487,N,01025.16769560,E,4,16,0.7,2.222,M,40.936,M,1.2,0415*43"
