time,header_stamp_secs,header_stamp_nsecs,header_frame_id,time_ref_secs,time_ref_nsecs,source
2025/05/07 10:52:05.834647787,1746607925,833813921,hemisphere,1746607925,800000000,hemisphere
2025/05/07 10:52:05.884993286,1746607925,884306211,hemisphere,1746607925,850000000,hemisphere
2025/05/07 10:52:05.934482432,1746607925,933533373,hemisphere,1746607925,900000000,hemisphere
2025/05/07 10:52:05.984334596,1746607925,983741095,hemisphere,1746607925,950000000,hemisphere
2025/05/07 10:52:06.35539000,1746607926,34666950,hemisphere,1746607926,0,hemisphere
2025/05/07 10:52:06.84768433,1746607926,83797337,hemisphere,1746607926,50000000,hemisphere
2025/05/07 10:52:06.135341369,1746607926,134735078,hemisphere,1746607926,100000000,hemisphere
2025/05/07 10:52:06.184406710,1746607926,183804791,hemisphere,1746607926,150000000,hemisphere
2025/05/07 10:52:06.234225488,1746607926,233592440,hemisphere,1746607926,200000000,hemisphere
2025/05/07 10:52:06.284595158,1746607926,284044525,hemisphere,1746607926,250000000,hemisphere
2025/05/07 10:52:06.334695020,1746607926,333839575,hemisphere,1746607926,300000000,hemisphere
2025/05/07 10:52:06.386808774,1746607926,386264404,hemisphere,1746607926,350000000,hemisphere
2025/05/07 10:52:06.434660915,1746607926,433832808,hemisphere,1746607926,400000000,hemisphere
2025/05/07 10:52:06.484779207,1746607926,484054558,hemisphere,1746607926,450000000,hemisphere
2025/05/07 10:52:06.534737755,1746607926,534101554,hemisphere,1746607926,500000000,hemisphere
2025/05/07 10:52:06.585687055,1746607926,584515661,hemisphere,1746607926,550000000,hemisphere
2025/05/07 10:52:06.635558521,1746607926,633637096,hemisphere,1746607926,600000000,hemisphere
2025/05/07 10:52:06.685244807,1746607926,684016304,hemisphere,1746607926,650000000,hemisphere
2025/05/07 10:52:06.734324260,1746607926,733663391,hemisphere,1746607926,700000000,hemisphere
2025/05/07 10:52:06.784019391,1746607926,783467694,hemisphere,1746607926,750000000,hemisphere
2025/05/07 10:52:06.833870972,1746607926,833337299,hemisphere,1746607926,800000000,hemisphere
2025/05/07 10:52:06.884955857,1746607926,884252561,hemisphere,1746607926,850000000,hemisphere
2025/05/07 10:52:06.934841878,1746607926,934200667,hemisphere,1746607926,900000000,hemisphere
2025/05/07 10:52:06.984239964,1746607926,983672272,hemisphere,1746607926,950000000,hemisphere
2025/05/07 10:52:07.34821904,1746607927,34277215,hemisphere,1746607927,0,hemisphere
2025/05/07 10:52:07.84613797,1746607927,83779450,hemisphere,1746607927,50000000,hemisphere
2025/05/07 10:52:07.138947487,1746607927,135147118,hemisphere,1746607927,100000000,hemisphere
2025/05/07 10:52:07.184985343,1746607927,184386479,hemisphere,1746607927,150000000,hemisphere
2025/05/07 10:52:07.233944014,1746607927,233463371,hemisphere,1746607927,200000000,hemisphere
2025/05/07 10:52:07.285179114,1746607927,284497268,hemisphere,1746607927,250000000,hemisphere
2025/05/07 10:52:07.334847519,1746607927,334079877,hemisphere,1746607927,300000000,hemisphere
2025/05/07 10:52:07.386762291,1746607927,385879912,hemisphere,1746607927,350000000,hemisphere
2025/05/07 10:52:07.434628659,1746607927,433955190,hemisphere,1746607927,400000000,hemisphere
2025/05/07 10:52:07.484453592,1746607927,483978827,hemisphere,1746607927,450000000,hemisphere
2025/05/07 10:52:07.534517658,1746607927,533762539,hemisphere,1746607927,500000000,hemisphere
2025/05/07 10:52:07.584122989,1746607927,583566491,hemisphere,1746607927,550000000,hemisphere
2025/05/07 10:52:07.636112501,1746607927,634137524,hemisphere,1746607927,600000000,hemisphere
2025/05/07 10:52:07.684570359,1746607927,683864096,hemisphere,1746607927,650000000,hemisphere
2025/05/07 10:52:07.734324895,1746607927,733778498,hemisphere,1746607927,700000000,hemisphere
2025/05/07 10:52:07.783948297,1746607927,783516037,hemisphere,1746607927,750000000,hemisphere
2025/05/07 10:52:07.834064363,1746607927,833530607,hemisphere,1746607927,800000000,hemisphere
2025/05/07 10:52:07.884381045,1746607927,883965914,hemisphere,1746607927,850000000,hemisphere
2025/05/07 10:52:07.933759380,1746607927,933287618,hemisphere,1746607927,900000000,hemisphere
2025/05/07 10:52:07.985841673,1746607927,984271208,hemisphere,1746607927,950000000,hemisphere
2025/05/07 10:52:08.34210313,1746607928,33500505,hemisphere,1746607928,0,hemisphere
2025/05/07 10:52:08.84215568,1746607928,83508267,hemisphere,1746607928,50000000,hemisphere
2025/05/07 10:52:08.136100607,1746607928,135415411,hemisphere,1746607928,100000000,hemisphere
2025/05/07 10:52:08.185022118,1746607928,184356453,hemisphere,1746607928,150000000,hemisphere
2025/05/07 10:52:08.234810003,1746607928,234014172,hemisphere,1746607928,200000000,hemisphere
2025/05/07 10:52:08.284845618,1746607928,284309570,hemisphere,1746607928,250000000,hemisphere
2025/05/07 10:52:08.334170503,1746607928,333498621,hemisphere,1746607928,300000000,hemisphere
2025/05/07 10:52:08.387284083,1746607928,386654395,hemisphere,1746607928,350000000,hemisphere
2025/05/07 10:52:08.435247412,1746607928,434362881,hemisphere,1746607928,400000000,hemisphere
2025/05/07 10:52:08.484806902,1746607928,484225608,hemisphere,1746607928,450000000,hemisphere
2025/05/07 10:52:08.534273994,1746607928,533654010,hemisphere,1746607928,500000000,hemisphere
2025/05/07 10:52:08.585312229,1746607928,584127613,hemisphere,1746607928,550000000,hemisphere
2025/05/07 10:52:08.635054500,1746607928,634522561,hemisphere,1746607928,600000000,hemisphere
2025/05/07 10:52:08.684084372,1746607928,683492655,hemisphere,1746607928,650000000,hemisphere
2025/05/07 10:52:08.734544415,1746607928,733870395,hemisphere,1746607928,700000000,hemisphere
2025/05/07 10:52:08.784136293,1746607928,783623113,hemisphere,1746607928,750000000,hemisphere
2025/05/07 10:52:08.835348020,1746607928,834767543,hemisphere,1746607928,800000000,hemisphere
2025/05/07 10:52:08.884777128,1746607928,884251834,hemisphere,1746607928,850000000,hemisphere
2025/05/07 10:52:08.933981006,1746607928,933409737,hemisphere,1746607928,900000000,hemisphere
2025/05/07 10:52:08.984342835,1746607928,983803942,hemisphere,1746607928,950000000,hemisphere
2025/05/07 10:52:09.34964081,1746607929,34302162,hemisphere,1746607929,0,hemisphere
2025/05/07 10:52:09.84567439,1746607929,83953181,hemisphere,1746607929,50000000,hemisphere
2025/05/07 10:52:09.136128067,1746607929,135139281,hemisphere,1746607929,100000000,hemisphere
2025/05/07 10:52:09.185191486,1746607929,184119098,hemisphere,1746607929,150000000,hemisphere
2025/05/07 10:52:09.234353522,1746607929,233808113,hemisphere,1746607929,200000000,hemisphere
2025/05/07 10:52:09.284759366,1746607929,284142239,hemisphere,1746607929,250000000,hemisphere
2025/05/07 10:52:09.334497530,1746607929,333707849,hemisphere,1746607929,300000000,hemisphere
2025/05/07 10:52:09.387195691,1746607929,386432240,hemisphere,1746607929,350000000,hemisphere
2025/05/07 10:52:09.435223922,1746607929,434616194,hemisphere,1746607929,400000000,hemisphere
2025/05/07 10:52:09.484784634,1746607929,484248324,hemisphere,1746607929,450000000,hemisphere
2025/05/07 10:52:09.534253099,1746607929,533594867,hemisphere,1746607929,500000000,hemisphere
2025/05/07 10:52:09.584157207,1746607929,583657043,hemisphere,1746607929,550000000,hemisphere
2025/05/07 10:52:09.635085390,1746607929,634251289,hemisphere,1746607929,600000000,hemisphere
2025/05/07 10:52:09.684227644,1746607929,683843770,hemisphere,1746607929,650000000,hemisphere
2025/05/07 10:52:09.735183896,1746607929,733754915,hemisphere,1746607929,700000000,hemisphere
2025/05/07 10:52:09.783513801,1746607929,782882592,hemisphere,1746607929,750000000,hemisphere
2025/05/07 10:52:09.835805264,1746607929,834543959,hemisphere,1746607929,800000000,hemisphere
2025/05/07 10:52:09.884162300,1746607929,883550805,hemisphere,1746607929,850000000,hemisphere
2025/05/07 10:52:09.934641126,1746607929,933949617,hemisphere,1746607929,900000000,hemisphere
2025/05/07 10:52:09.984140027,1746607929,983630232,hemisphere,1746607929,950000000,hemisphere
2025/05/07 10:52:10.34612774,1746607930,34022200,hemisphere,1746607930,0,hemisphere
2025/05/07 10:52:10.84531379,1746607930,83777342,hemisphere,1746607930,50000000,hemisphere
2025/05/07 10:52:10.135432333,1746607930,134863012,hemisphere,1746607930,100000000,hemisphere
2025/05/07 10:52:10.185451271,1746607930,184939611,hemisphere,1746607930,150000000,hemisphere
2025/05/07 10:52:10.234479494,1746607930,233827920,hemisphere,1746607930,200000000,hemisphere
2025/05/07 10:52:10.284493314,1746607930,283938270,hemisphere,1746607930,250000000,hemisphere
2025/05/07 10:52:10.335443449,1746607930,333704095,hemisphere,1746607930,300000000,hemisphere
2025/05/07 10:52:10.386012742,1746607930,384161929,hemisphere,1746607930,350000000,hemisphere
2025/05/07 10:52:10.437460631,1746607930,434859836,hemisphere,1746607930,400000000,hemisphere
2025/05/07 10:52:10.485255661,1746607930,483507309,hemisphere,1746607930,450000000,hemisphere
2025/05/07 10:52:10.537279265,1746607930,535110047,hemisphere,1746607930,500000000,hemisphere
2025/05/07 10:52:10.586843487,1746607930,583959270,hemisphere,1746607930,550000000,hemisphere
2025/05/07 10:52:10.638868570,1746607930,637559705,hemisphere,1746607930,600000000,hemisphere
2025/05/07 10:52:10.687629980,1746607930,684241835,hemisphere,1746607930,650000000,hemisphere
2025/05/07 10:52:10.735715514,1746607930,733901666,hemisphere,1746607930,700000000,hemisphere
2025/05/07 10:52:10.785555773,1746607930,783540365,hemisphere,1746607930,750000000,hemisphere
2025/05/07 10:52:10.837071462,1746607930,834624166,hemisphere,1746607930,800000000,hemisphere
2025/05/07 10:52:10.885367875,1746607930,884589935,hemisphere,1746607930,850000000,hemisphere
2025/05/07 10:52:10.936763263,1746607930,933867981,hemisphere,1746607930,900000000,hemisphere
2025/05/07 10:52:10.984334736,1746607930,983636242,hemisphere,1746607930,950000000,hemisphere
2025/05/07 10:52:11.34511784,1746607931,33737071,hemisphere,1746607931,0,hemisphere
2025/05/07 10:52:11.83824501,1746607931,83283351,hemisphere,1746607931,50000000,hemisphere
2025/05/07 10:52:11.140653025,1746607931,138495976,hemisphere,1746607931,100000000,hemisphere
2025/05/07 10:52:11.188191871,1746607931,184942924,hemisphere,1746607931,150000000,hemisphere
2025/05/07 10:52:11.237891422,1746607931,234589713,hemisphere,1746607931,200000000,hemisphere
2025/05/07 10:52:11.284278438,1746607931,283773718,hemisphere,1746607931,250000000,hemisphere
2025/05/07 10:52:11.336036267,1746607931,333864018,hemisphere,1746607931,300000000,hemisphere
2025/05/07 10:52:11.387611592,1746607931,386681678,hemisphere,1746607931,350000000,hemisphere
2025/05/07 10:52:11.436358693,1746607931,434972188,hemisphere,1746607931,400000000,hemisphere
2025/05/07 10:52:11.485208963,1746607931,484591226,hemisphere,1746607931,450000000,hemisphere
2025/05/07 10:52:11.534647762,1746607931,533651405,hemisphere,1746607931,500000000,hemisphere
2025/05/07 10:52:11.583611831,1746607931,583116066,hemisphere,1746607931,550000000,hemisphere
2025/05/07 10:52:11.635673767,1746607931,634985227,hemisphere,1746607931,600000000,hemisphere
2025/05/07 10:52:11.684189666,1746607931,683501104,hemisphere,1746607931,650000000,hemisphere
2025/05/07 10:52:11.736648188,1746607931,733946110,hemisphere,1746607931,700000000,hemisphere
2025/05/07 10:52:11.784777878,1746607931,783871577,hemisphere,1746607931,750000000,hemisphere
2025/05/07 10:52:11.834558238,1746607931,833957047,hemisphere,1746607931,800000000,hemisphere
2025/05/07 10:52:11.885084261,1746607931,883647599,hemisphere,1746607931,850000000,hemisphere
2025/05/07 10:52:11.935261082,1746607931,934147688,hemisphere,1746607931,900000000,hemisphere
