time,set_throttle_stop,setup_allowed,in_charge,in_setup,bank_avaiable,no_menu,menu_off,motor_in_temp_limit,battery_charge_valid,battery_nearly_empty,battery_charging,range_miles_valid,range_minutes_valid,master_error_code,motor_voltage,motor_current,motor_power,motor_speed,motor_pcb_temp,motor_stator_temp,battery_charge,battery_voltage,battery_current,range_miles,range_minutes,temperature_motor_power_switches,temperature_reverse_voltage_protection
2025/05/07 10:48:58.74557148,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,50.70039367675781,0.0,649.3724365234375,nan,nan,0.0,25.209999084472656,41.65525436401367,0.0,0.0,0.0,nan
2025/05/07 10:48:58.172503945,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,50.70039367675781,0.0,649.3724365234375,nan,nan,0.0,25.209999084472656,41.65525436401367,0.0,0.0,0.0,nan
2025/05/07 10:48:58.275435488,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,50.70039367675781,0.0,649.3724365234375,nan,nan,0.0,25.209999084472656,41.65525436401367,0.0,0.0,0.0,nan
2025/05/07 10:48:58.381368228,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,56.76100540161133,0.0,749.7688598632812,nan,nan,0.0,25.059999465942383,41.65525436401367,0.0,0.0,0.0,nan
2025/05/07 10:48:58.489044418,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,56.76100540161133,0.0,749.7688598632812,nan,nan,0.0,25.059999465942383,37.40733337402344,0.0,0.0,0.0,nan
2025/05/07 10:48:58.598131408,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,56.76100540161133,0.0,749.7688598632812,nan,nan,0.0,25.059999465942383,37.40733337402344,0.0,0.0,0.0,nan
2025/05/07 10:48:58.706930920,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,56.76100540161133,0.0,749.7688598632812,nan,nan,0.0,25.059999465942383,37.40733337402344,0.0,0.0,0.0,nan
2025/05/07 10:48:58.804108254,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,56.76100540161133,0.0,749.7688598632812,nan,nan,0.0,25.059999465942383,37.40733337402344,0.0,0.0,0.0,nan
2025/05/07 10:48:58.908304301,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,56.76100540161133,0.0,749.7688598632812,nan,nan,0.0,25.059999465942383,37.40733337402344,0.0,0.0,0.0,nan
2025/05/07 10:48:59.13330665,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,56.76100540161133,0.0,749.7688598632812,nan,nan,0.0,25.059999465942383,37.40733337402344,0.0,0.0,0.0,nan
2025/05/07 10:48:59.121472881,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,56.76100540161133,0.0,749.7688598632812,nan,nan,0.0,25.059999465942383,37.40733337402344,0.0,0.0,0.0,nan
2025/05/07 10:48:59.229496206,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,56.76100540161133,0.0,749.7688598632812,nan,nan,0.0,25.059999465942383,37.40733337402344,0.0,0.0,0.0,nan
2025/05/07 10:48:59.336980898,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,56.76100540161133,0.0,749.7688598632812,nan,nan,0.0,25.059999465942383,37.40733337402344,0.0,0.0,0.0,nan
2025/05/07 10:48:59.436885161,False,False,False,False,False,False,False,False,False,False,False,False,False,nan,nan,56.76100540161133,0.0,749.7688598632812,nan,nan,0.0,25.059999465942383,37.40733337402344,0.0,0.0,0.0,nan
