time,header_stamp_secs,header_stamp_nsecs,header_frame_id,axes_0,axes_1,axes_2,axes_3,axes_4,axes_5,axes_6,axes_7,buttons_0,buttons_1,buttons_2,buttons_3,buttons_4,buttons_5,buttons_6,buttons_7,buttons_8,buttons_9,buttons_10
2025/05/07 10:41:23.506956940,1746607283,506731238,joy,-0.0,-0.0,1.0,-0.11660158634185791,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:41:23.510216260,1746607283,510003190,joy,-0.0,-0.0,1.0,-0.13311371207237244,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:41:23.514577599,1746607283,514362848,joy,-0.0,-0.0,1.0,-0.15788188576698303,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:41:23.518975733,1746607283,518735857,joy,-0.0,-0.0,1.0,-0.19916218519210815,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:41:23.522248328,1746607283,522101606,joy,-0.0,-0.0,1.0,-0.2156742960214615,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:41:23.526630188,1746607283,526492532,joy,-0.0,-0.0,1.0,-0.24044248461723328,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:41:23.530986651,1746607283,530855570,joy,-0.0,-0.0,1.0,-0.26521065831184387,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:41:23.534510383,1746607283,534174575,joy,-0.0,-0.0,1.0,-0.28997883200645447,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:41:23.538850542,1746607283,538554614,joy,-0.0,-0.0,1.0,-0.3312591314315796,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:41:23.543171066,1746607283,542945766,joy,-0.0,-0.0,1.0,-0.3560273051261902,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:41:23.546460576,1746607283,546230456,joy,-0.0,-0.0,1.0,-0.38905155658721924,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:41:23.550775572,1746607283,550634078,joy,-0.0,-0.0,1.0,-0.4220758080482483,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:41:23.554262439,1746607283,553937192,joy,-0.0,-0.0,1.0,-0.43858790397644043,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:41:23.558411117,1746607283,558264424,joy,-0.0,-0.0,1.0,-0.4633561074733734,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:41:23.562796791,1746607283,562652260,joy,-0.0,-0.0,1.0,-0.47986820340156555,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:41:23.567108856,1746607283,566943671,joy,-0.0,-0.0,1.0,-0.488124281167984,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:41:23.570330247,1746607283,570184281,joy,-0.0,-0.0,1.0,-0.5046364068984985,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:41:23.574688831,1746607283,574530803,joy,-0.0,-0.0,1.0,-0.5211485028266907,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:41:23.579120537,1746607283,578909378,joy,-0.0,-0.0,1.0,-0.5294045805931091,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:41:23.582342211,1746607283,582156293,joy,-0.0,-0.0,1.0,-0.5459166765213013,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:41:23.586865178,1746607283,586490762,joy,-0.0,-0.0,1.0,-0.5624288320541382,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:41:23.591056455,1746607283,590862432,joy,-0.0,-0.0,1.0,-0.5706848502159119,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:41:23.602965941,1746607283,602742207,joy,-0.0,-0.0,1.0,-0.5871970057487488,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:41:23.703608521,1746607283,703342233,joy,-0.0,-0.0,1.0,-0.5871970057487488,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:41:23.754399066,1746607283,754087147,joy,-0.0,-0.0,1.0,-0.5954530239105225,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:41:23.786522164,1746607283,786202915,joy,-0.0,-0.0,1.0,-0.6119651794433594,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:41:23.798596923,1746607283,798279737,joy,-0.0,-0.0,1.0,-0.6284772753715515,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:41:23.803540546,1746607283,802744305,joy,-0.0,-0.0,1.0,-0.63673335313797,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:41:23.806376806,1746607283,806073739,joy,-0.0,-0.0,1.0,-0.6532454490661621,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:41:23.810613692,1746607283,810444686,joy,-0.0,-0.0,1.0,-0.6615015268325806,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:41:23.818235868,1746607283,817999395,joy,-0.0,-0.0,1.0,-0.6780136227607727,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:41:23.827024965,1746607283,826726629,joy,-0.0,-0.0,1.0,-0.6945257782936096,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:41:23.838877785,1746607283,838623321,joy,-0.0,-0.0,1.0,-0.7027818560600281,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:41:23.846501150,1746607283,846209146,joy,-0.0,-0.0,1.0,-0.7192939519882202,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:41:23.855108790,1746607283,854831772,joy,-0.0,-0.0,1.0,-0.7275500297546387,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:41:23.870150779,1746607283,869959490,joy,-0.0,-0.0,1.0,-0.7440621256828308,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:41:23.920963830,1746607283,920649446,joy,-0.0,-0.0,1.0,-0.7440621256828308,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:41:24.21031669,1746607284,20774271,joy,-0.0,-0.0,1.0,-0.7440621256828308,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:41:24.120625440,1746607284,120434124,joy,-0.0,-0.0,1.0,-0.7440621256828308,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:41:24.221695961,1746607284,221209445,joy,-0.0,-0.0,1.0,-0.7440621256828308,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:41:24.278349176,1746607284,278031804,joy,-0.0,-0.0,1.0,-0.760574221611023,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:41:24.298711532,1746607284,298555034,joy,-0.0,-0.0,1.0,-0.7688302993774414,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:41:24.306527732,1746607284,306060085,joy,-0.0,-0.0,1.0,-0.7853424549102783,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:41:24.314921115,1746607284,314722944,joy,-0.0,-0.0,1.0,-0.8018545508384705,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:41:24.322876438,1746607284,322347580,joy,-0.0,-0.0,1.0,-0.8101106286048889,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:41:24.338946109,1746607284,338601901,joy,-0.0,-0.0,1.0,-0.826622724533081,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:41:24.367034444,1746607284,366777566,joy,-0.0,-0.0,1.0,-0.8348788022994995,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:41:24.417584389,1746607284,417451731,joy,-0.0,-0.0,1.0,-0.8348788022994995,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:41:24.468372044,1746607284,468050364,joy,-0.0,-0.0,1.0,-0.8348788022994995,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:41:24.518393164,1746607284,518105257,joy,-0.0,-0.0,1.0,-0.8348788022994995,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:41:24.568511530,1746607284,568238546,joy,-0.0,-0.0,1.0,-0.8348788022994995,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:41:24.668650303,1746607284,667713721,joy,-0.0,-0.0,1.0,-0.8348788022994995,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:41:24.679002989,1746607284,678692817,joy,-0.0,-0.0,1.0,-0.8513908982276917,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:41:24.779804496,1746607284,779456848,joy,-0.0,-0.0,1.0,-0.8513908982276917,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:41:24.830111886,1746607284,829790315,joy,-0.0,-0.0,1.0,-0.8513908982276917,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:41:24.880411691,1746607284,880154969,joy,-0.0,-0.0,1.0,-0.8513908982276917,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:41:24.930783077,1746607284,930543831,joy,-0.0,-0.0,1.0,-0.8513908982276917,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:41:25.31067183,1746607285,30759768,joy,-0.0,-0.0,1.0,-0.8513908982276917,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:41:25.130330130,1746607285,130094043,joy,-0.0,-0.0,1.0,-0.8513908982276917,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:41:25.151722339,1746607285,150589832,joy,-0.0,-0.0,1.0,-0.8679030537605286,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:41:25.200842278,1746607285,200627193,joy,-0.0,-0.0,1.0,-0.8679030537605286,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:41:25.286789445,1746607285,286514032,joy,-0.0,-0.0,1.0,-0.8761590719223022,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:41:25.337252945,1746607285,337031362,joy,-0.0,-0.0,1.0,-0.8761590719223022,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:41:25.351145168,1746607285,350948406,joy,-0.0,-0.0,1.0,-0.8926712274551392,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:41:25.402897824,1746607285,401260916,joy,-0.0,-0.0,1.0,-0.8926712274551392,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:41:25.430780785,1746607285,430146234,joy,-0.0,-0.0,1.0,-0.9009272456169128,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:41:25.467027315,1746607285,466429742,joy,-0.0,-0.0,1.0,-0.9174394011497498,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:41:25.502848925,1746607285,502184032,joy,-0.0,-0.0,1.0,-0.9339514970779419,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:41:25.542728970,1746607285,542361336,joy,-0.0,-0.0,1.0,-0.9422075748443604,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:41:25.587397192,1746607285,586091275,joy,-0.0,-0.0,1.0,-0.9587196707725525,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:41:25.679252001,1746607285,678952339,joy,-0.0,-0.0,1.0,-0.966975748538971,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:41:25.726730141,1746607285,726283643,joy,-0.0,-0.0,1.0,-0.9834878444671631,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:41:25.826080336,1746607285,825783200,joy,-0.0,-0.0,1.0,-0.9834878444671631,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:41:25.827184163,1746607285,826935403,joy,-0.0,-0.0,1.0,-1.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:41:25.935596897,1746607285,932501623,joy,-0.0,-0.0,1.0,-1.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:41:25.983733516,1746607285,983092240,joy,-0.0,-0.0,1.0,-1.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:41:26.83122348,1746607286,82402568,joy,-0.0,-0.0,1.0,-1.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:41:26.134440360,1746607286,133344268,joy,-0.0,-0.0,1.0,-1.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:41:26.184045631,1746607286,183667812,joy,-0.0,-0.0,1.0,-1.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:41:26.284598429,1746607286,284435625,joy,-0.0,-0.0,1.0,-1.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:41:26.335625780,1746607286,335074133,joy,-0.0,-0.0,1.0,-1.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:41:26.435546722,1746607286,435335901,joy,-0.0,-0.0,1.0,-1.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:41:26.535115871,1746607286,534938524,joy,-0.0,-0.0,1.0,-1.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:41:26.585292973,1746607286,585144252,joy,-0.0,-0.0,1.0,-1.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:41:26.685414097,1746607286,685240263,joy,-0.0,-0.0,1.0,-1.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:41:26.786627730,1746607286,786360337,joy,-0.0,-0.0,1.0,-1.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:41:26.837279796,1746607286,836962047,joy,-0.0,-0.0,1.0,-1.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:41:26.937725399,1746607286,937567905,joy,-0.0,-0.0,1.0,-1.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:41:27.38986445,1746607287,38478260,joy,-0.0,-0.0,1.0,-1.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:41:27.140106607,1746607287,139441510,joy,-0.0,-0.0,1.0,-1.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:41:27.190893528,1746607287,190440629,joy,-0.0,-0.0,1.0,-1.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:41:27.241484742,1746607287,241242293,joy,-0.0,-0.0,1.0,-1.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:41:27.291576028,1746607287,291304166,joy,-0.0,-0.0,1.0,-1.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:41:27.391145626,1746607287,390856891,joy,-0.0,-0.0,1.0,-1.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:41:27.491633136,1746607287,491420475,joy,-0.0,-0.0,1.0,-1.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:41:27.542403916,1746607287,542055545,joy,-0.0,-0.0,1.0,-1.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:41:27.642614579,1746607287,642339707,joy,-0.0,-0.0,1.0,-1.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:41:27.741887433,1746607287,741703308,joy,-0.0,-0.0,1.0,-1.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:41:27.841702639,1746607287,841489646,joy,-0.0,-0.0,1.0,-1.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:41:27.943383525,1746607287,943125269,joy,-0.0,-0.0,1.0,-1.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:41:28.42899432,1746607288,42702038,joy,-0.0,-0.0,1.0,-1.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:41:28.142499056,1746607288,141965475,joy,-0.0,-0.0,1.0,-1.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:41:28.242432750,1746607288,242215931,joy,-0.0,-0.0,1.0,-1.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:41:28.342014340,1746607288,341611143,joy,-0.0,-0.0,1.0,-1.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:41:28.392402927,1746607288,391887471,joy,-0.0,-0.0,1.0,-1.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:41:28.492114808,1746607288,491862109,joy,-0.0,-0.0,1.0,-1.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:41:28.592334123,1746607288,592049563,joy,-0.0,-0.0,1.0,-1.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:41:28.691822390,1746607288,691605003,joy,-0.0,-0.0,1.0,-1.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:41:28.742173910,1746607288,741940685,joy,-0.0,-0.0,1.0,-1.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:41:28.842717454,1746607288,842478533,joy,-0.0,-0.0,1.0,-1.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:41:28.893593943,1746607288,893353608,joy,-0.0,-0.0,1.0,-1.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:41:28.945416801,1746607288,944185917,joy,-0.0,-0.0,1.0,-1.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:41:29.43830929,1746607289,43446769,joy,-0.0,-0.0,1.0,-1.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:41:29.143439225,1746607289,143146056,joy,-0.0,-0.0,1.0,-1.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:41:29.242725726,1746607289,242477070,joy,-0.0,-0.0,1.0,-1.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:41:29.292792774,1746607289,292501367,joy,-0.0,-0.0,1.0,-1.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:41:29.343523341,1746607289,343228984,joy,-0.0,-0.0,1.0,-1.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:41:29.443621810,1746607289,443153778,joy,-0.0,-0.0,1.0,-1.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:41:29.543294046,1746607289,542852090,joy,-0.0,-0.0,1.0,-1.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:41:29.644399719,1746607289,644110934,joy,-0.0,-0.0,1.0,-1.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:41:29.744302546,1746607289,744114332,joy,-0.0,-0.0,1.0,-1.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:41:29.844759921,1746607289,844491568,joy,-0.0,-0.0,1.0,-1.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:41:29.894947418,1746607289,894707703,joy,-0.0,-0.0,1.0,-1.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:41:29.946636940,1746607289,946378839,joy,-0.0,-0.0,1.0,-1.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:41:29.997315116,1746607289,997030281,joy,-0.0,-0.0,1.0,-1.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:41:30.103325741,1746607290,96303851,joy,-0.0,-0.0,1.0,-1.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:41:30.196233467,1746607290,195997455,joy,-0.0,-0.0,1.0,-1.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:41:30.295763466,1746607290,295554002,joy,-0.0,-0.0,1.0,-1.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:41:30.346723941,1746607290,346398708,joy,-0.0,-0.0,1.0,-1.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:41:30.397291381,1746607290,397099446,joy,-0.0,-0.0,1.0,-1.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:41:30.497212427,1746607290,496934020,joy,-0.0,-0.0,1.0,-1.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:41:30.547716246,1746607290,547423628,joy,-0.0,-0.0,1.0,-1.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:41:30.597965945,1746607290,597735686,joy,-0.0,-0.0,1.0,-1.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:41:30.648710821,1746607290,648292947,joy,-0.0,-0.0,1.0,-1.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:41:30.747948178,1746607290,747638897,joy,-0.0,-0.0,1.0,-1.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:41:30.798483475,1746607290,798284296,joy,-0.0,-0.0,1.0,-1.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:41:30.848717786,1746607290,848418251,joy,-0.0,-0.0,1.0,-1.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:41:30.900770161,1746607290,900341628,joy,-0.0,-0.0,1.0,-1.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:41:31.123012,1746607290,999924884,joy,-0.0,-0.0,1.0,-1.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:41:31.99677070,1746607291,99357438,joy,-0.0,-0.0,1.0,-1.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:41:31.199564346,1746607291,199338240,joy,-0.0,-0.0,1.0,-1.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:41:31.299023435,1746607291,298824877,joy,-0.0,-0.0,1.0,-1.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:41:31.349731669,1746607291,349514764,joy,-0.0,-0.0,1.0,-1.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:41:31.400565917,1746607291,400428344,joy,-0.0,-0.0,1.0,-1.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:41:31.455125021,1746607291,454018925,joy,-0.0,-0.0,1.0,-1.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:41:31.554585726,1746607291,554333765,joy,-0.0,-0.0,1.0,-1.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:41:31.653996838,1746607291,653695248,joy,-0.0,-0.0,1.0,-1.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:41:31.756083144,1746607291,753794004,joy,-0.0,-0.0,1.0,-1.0,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:41:31.803504998,1746607291,802852284,joy,-0.0,-0.0,1.0,-0.966975748538971,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:41:31.807069454,1746607291,806503371,joy,-0.0,-0.0,1.0,-0.9422075748443604,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:41:31.811676234,1746607291,809943224,joy,-0.0,-0.0,1.0,-0.9174394011497498,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:41:31.815455118,1746607291,814319918,joy,-0.0,-0.0,1.0,-0.8761590719223022,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:41:31.820182709,1746607291,818743630,joy,-0.0,-0.0,1.0,-0.8513908982276917,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
2025/05/07 10:41:31.824088997,1746607291,822020879,joy,-0.0,-0.0,1.0,-0.826622724533081,-0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0
