time,force_x,force_y,force_z,torque_x,torque_y,torque_z
2025/05/25 19:01:38.854358624,129.4117495234955,-119.91028531005816,0.0,0.0,0.0,-130.85224510845106
2025/05/25 19:01:38.952718940,129.41976083735912,-119.91139077317808,0.0,0.0,0.0,-130.8576532585054
2025/05/25 19:01:39.51753391,129.42770342752672,-119.91248830506595,0.0,0.0,0.0,-130.86306131831293
2025/05/25 19:01:39.151686006,132.87671826573902,-118.12574951119873,0.0,0.0,0.0,-132.78807257220856
2025/05/25 19:01:39.251348084,132.88452368457806,-118.1268398627518,0.0,0.0,0.0,-132.79356177313247
2025/05/25 19:01:39.353871729,132.89226214588658,-118.127922377451,0.0,0.0,0.0,-132.79905088595103
2025/05/25 19:01:39.451762269,132.8999342240333,-118.12899712252847,0.0,0.0,0.0,-132.80453991141383
2025/05/25 19:01:39.551479186,132.9075404884535,-118.13006416463129,0.0,0.0,0.0,-132.8100288502654
2025/05/25 19:01:39.651404873,132.9150815036949,-118.1311235698425,0.0,0.0,0.0,-132.81551770324344
2025/05/25 19:01:39.752328449,132.92255782947228,-118.13217540367624,0.0,0.0,0.0,-132.82100647107913
2025/05/25 19:01:39.851884855,132.92997002069694,-118.1332197310821,0.0,0.0,0.0,-132.8264951544972
2025/05/25 19:01:39.951326806,132.9373186275197,-118.13425661645665,0.0,0.0,0.0,-132.83198375421748
2025/05/25 19:01:40.53408726,132.94460419536932,-118.13528612364242,0.0,0.0,0.0,-132.83747227095196
2025/05/25 19:01:40.151434427,132.99060900892331,-134.1696440000796,0.0,0.0,0.0,-135.19678812205612
2025/05/25 19:01:40.253724572,132.99776847327158,-134.17069653483745,0.0,0.0,0.0,-135.20237292883994
2025/05/25 19:01:40.353179341,8.693469896668713,-124.61566233403674,0.0,0.0,0.0,-8.17242662545225
2025/05/25 19:01:40.451446698,22.968665587959055,-126.5453341586228,0.0,0.0,0.0,-12.618574534197226
2025/05/25 19:01:40.554731334,31.88791079030912,-127.96949532104412,0.0,0.0,0.0,-15.460268206168783
2025/05/25 19:01:40.651468054,37.08330870763648,-129.07777267756404,0.0,0.0,0.0,-17.19795602338171
2025/05/25 19:01:40.755360094,39.70785286461178,-130.0037742788014,0.0,0.0,0.0,-18.184338137117216
2025/05/25 19:01:40.851675110,40.575100083457166,-130.8413010340687,0.0,0.0,0.0,-18.66752366560843
2025/05/25 19:01:40.951368344,40.25818875861857,-131.65596291143487,0.0,0.0,0.0,-18.821613894121036
2025/05/25 19:01:41.53565924,39.16002462894636,-132.4934577104985,0.0,0.0,0.0,-18.768369062471553
2025/05/25 19:01:41.151770676,36.32558214523981,-140.87037457594334,0.0,0.0,0.0,-20.63837653332786
2025/05/25 19:01:41.251911444,34.425514550832624,-141.83542139904023,0.0,0.0,0.0,-20.398597912027743
2025/05/25 19:01:41.351387961,32.36054342614846,-142.8913288149543,0.0,0.0,0.0,-20.13508216520778
2025/05/25 19:01:41.452791658,30.22499040777934,-144.04827209976287,0.0,0.0,0.0,-19.875049215852222
2025/05/25 19:01:41.552945254,28.083145216923185,-145.31298383077325,0.0,0.0,0.0,-19.636586968719413
2025/05/25 19:01:41.656456914,25.978140132030738,-146.68979987709082,0.0,0.0,0.0,-19.43137781898345
2025/05/25 19:01:41.751907651,23.938236070488067,-148.18139509741422,0.0,0.0,0.0,-19.266626566086096
2025/05/25 19:01:41.851949193,21.98126669639787,-149.78930015110166,0.0,0.0,0.0,-19.146422844676742
2025/05/25 19:01:41.953821823,20.117785406984847,-151.51426400397258,0.0,0.0,0.0,-19.072703186274808
2025/05/25 19:01:42.52431657,18.353289573132685,-153.35650772057852,0.0,0.0,0.0,-19.045929656069603
2025/05/25 19:01:42.151830033,18.70991554062084,-154.74832853744323,0.0,0.0,0.0,-19.00655154671692
2025/05/25 19:01:42.253013976,17.147101642699294,-156.8245564470754,0.0,0.0,0.0,-19.071409297994066
2025/05/25 19:01:42.352350706,15.682966310674903,-159.01707656212955,0.0,0.0,0.0,-19.179864943432012
2025/05/25 19:01:42.452193969,14.31450482018661,-161.32530755121275,0.0,0.0,0.0,-19.330039162482805
2025/05/25 19:01:42.552271951,13.03805146227793,-163.74862557241926,0.0,0.0,0.0,-19.519907199870453
2025/05/25 19:01:42.652633979,11.849548406779473,-166.2863914972823,0.0,0.0,0.0,-19.747377972549597
2025/05/25 19:01:42.751549502,10.74473246508201,-168.9379690223774,0.0,0.0,0.0,-20.010348194500356
2025/05/25 19:01:42.851773823,9.719263856765869,-171.70273643912537,0.0,0.0,0.0,-20.306738906837786
2025/05/25 19:01:42.951441550,8.768814053327823,-174.5800940091895,0.0,0.0,0.0,-20.634519640394128
2025/05/25 19:01:43.52718473,7.889124790411899,-177.5694683131174,0.0,0.0,0.0,-20.99172390809164
2025/05/25 19:01:43.153602790,9.072815007210018,-195.4720212507009,0.0,0.0,0.0,-19.80519263466346
2025/05/25 19:01:43.253712770,8.470612822282643,-199.9824600519425,0.0,0.0,0.0,-19.586875940321875
2025/05/25 19:01:43.352974797,7.784320344263229,-203.30599273766768,0.0,0.0,0.0,-20.021617729138367
2025/05/25 19:01:43.451755062,7.153229745838659,-206.73944286270506,0.0,0.0,0.0,-20.47870265135268
2025/05/25 19:01:43.552197722,6.573787297099479,-210.2823875753101,0.0,0.0,0.0,-20.956558815588103
2025/05/25 19:01:43.653194567,6.0425978192613155,-213.93443024866957,0.0,0.0,0.0,-21.45369274597506
2025/05/25 19:01:43.753167694,5.5564222066860065,-217.69519912343173,0.0,0.0,0.0,-21.96868693194047
2025/05/25 19:01:43.851635722,5.112173515705573,-221.56434590799486,0.0,0.0,0.0,-22.50019703604302
2025/05/25 19:01:43.952225747,4.706912144950945,-225.54154438276038,0.0,0.0,0.0,-23.046948914439596
2025/05/25 19:01:44.52291561,4.337840473363684,-229.6264890382638,0.0,0.0,0.0,-23.607735556609246
2025/05/25 19:01:44.152276600,3.0080543173866747,-242.60968532160348,0.0,0.0,0.0,-21.749725668998913
2025/05/25 19:01:44.256270343,2.7116671459682085,-246.90994442081393,0.0,0.0,0.0,-22.335697626138565
2025/05/25 19:01:44.353389801,2.4440784567967544,-251.31708944350873,0.0,0.0,0.0,-22.93246993305888
2025/05/25 19:01:44.452546671,2.2030010159724185,-255.8308900268374,0.0,0.0,0.0,-23.539073961280675
2025/05/25 19:01:44.553564873,1.9862612427224793,-260.45113039909785,0.0,0.0,0.0,-24.154593553018827
2025/05/25 19:01:44.652096974,1.7917938558348343,-265.1776084216945,0.0,0.0,0.0,-24.778162379472235
2025/05/25 19:01:44.753377171,1.6176367146092048,-270.01013469580255,0.0,0.0,0.0,-25.40896141454526
2025/05/25 19:01:44.851444299,1.461925865063236,-274.9485317302165,0.0,0.0,0.0,-26.046216524087853
2025/05/25 19:01:44.959181230,1.3228907955267566,-279.99263316678395,0.0,0.0,0.0,-26.689196168962198
2025/05/25 19:01:45.51382790,1.198849901365449,-285.1422830597121,0.0,0.0,0.0,-27.337209219072776
2025/05/25 19:01:45.154831314,-0.3668466218339752,-273.13969974852705,0.0,0.0,0.0,-25.015884293742495
2025/05/25 19:01:45.251456706,-0.537382337183768,-276.84776505481057,0.0,0.0,0.0,-25.708485364886258
2025/05/25 19:01:45.351847535,-0.613040564956421,-282.3134825522859,0.0,0.0,0.0,-26.36860310904287
2025/05/25 19:01:45.453668308,-0.679378776509985,-287.8841979009412,0.0,0.0,0.0,-27.031370896886667
2025/05/25 19:01:45.553168170,-0.6834146513881763,-293.041471097536,0.0,0.0,0.0,-27.696270452797492
2025/05/25 19:01:45.651306382,-0.3949387604365029,-295.5769394352663,0.0,0.0,0.0,-28.362950367155115
2025/05/25 19:01:45.754750369,0.0880003948922159,-296.42479006733555,0.0,0.0,0.0,-29.031699744062156
2025/05/25 19:01:45.851767508,0.6965499280063341,-296.23718464252147,0.0,0.0,0.0,-29.702640016031307
2025/05/25 19:01:45.952191163,1.3825113503747133,-295.4669961411018,0.0,0.0,0.0,-30.375771530337637
2025/05/25 19:01:46.51388239,2.1122906254516245,-294.42640129712487,0.0,0.0,0.0,-31.051007365337615
2025/05/25 19:01:46.151286562,2.7932216045060123,-250.04212497253684,0.0,0.0,0.0,-31.569148864916844
2025/05/25 19:01:46.251804668,3.547925550930504,-249.02959160174458,0.0,0.0,0.0,-32.24813820153611
2025/05/25 19:01:46.351419963,4.296359249843835,-248.19678299119968,0.0,0.0,0.0,-32.928664367361066
2025/05/25 19:01:46.451417385,5.031292962343262,-247.6033764872883,0.0,0.0,0.0,-33.610485967822115
2025/05/25 19:01:46.551398777,5.748032054258399,-247.2850679133843,0.0,0.0,0.0,-34.293350498012146
2025/05/25 19:01:46.651289183,6.443656548359293,-247.26091258611086,0.0,0.0,0.0,-34.97700020649739
2025/05/25 19:01:46.752769010,7.116483461031464,-247.53850697607777,0.0,0.0,0.0,-35.66117644375497
2025/05/25 19:01:46.856225630,7.765686930899985,-248.1176417392091,0.0,0.0,0.0,-36.3456228625021
2025/05/25 19:01:46.951765404,8.391030091365598,-248.99287286193166,0.0,0.0,0.0,-37.03008774941813
2025/05/25 19:01:47.51424017,8.992676062482698,-250.1553273322738,0.0,0.0,0.0,-37.71432570072146
2025/05/25 19:01:47.152003399,10.910689295359415,-227.2724365652736,0.0,0.0,0.0,-40.65909898053223
2025/05/25 19:01:47.251816100,11.46315711082974,-228.97591740750462,0.0,0.0,0.0,-41.34210828890798
2025/05/25 19:01:47.351653061,11.99317503029052,-230.93022905255594,0.0,0.0,0.0,-42.02423462247983
2025/05/25 19:01:47.452973852,12.501544103653648,-233.12212899142958,0.0,0.0,0.0,-42.70526476812762
2025/05/25 19:01:47.552581465,12.989096513718632,-235.5384094706523,0.0,0.0,0.0,-43.38499481695208
2025/05/25 19:01:47.652308355,13.456673563083644,-238.1660889043554,0.0,0.0,0.0,-44.06323021278995
2025/05/25 19:01:47.753292010,13.905110746050935,-240.9925368974559,0.0,0.0,0.0,-44.739785708777795
2025/05/25 19:01:47.851381428,14.33522780311788,-244.0055528145426,0.0,0.0,0.0,-45.414485255141095
2025/05/25 19:01:47.951305392,14.747822271045607,-247.19341198300256,0.0,0.0,0.0,-46.08716183578814
2025/05/25 19:01:48.51398713,15.143665476716524,-250.54488947974556,0.0,0.0,0.0,-46.75765726711704
2025/05/25 19:01:48.151427370,18.373248577908726,-242.17527229015388,0.0,0.0,0.0,-48.89038263283051
2025/05/25 19:01:48.251545000,18.733121306452922,-245.8227567632587,0.0,0.0,0.0,-49.55619743046688
2025/05/25 19:01:48.351290635,19.07820845587428,-249.6032007144809,0.0,0.0,0.0,-50.21941889793021
2025/05/25 19:01:48.451402853,19.409175536605705,-253.5073747386908,0.0,0.0,0.0,-50.879920938207206
2025/05/25 19:01:48.551991400,19.72665829087869,-257.5265164440396,0.0,0.0,0.0,-51.53758503350946
2025/05/25 19:01:48.654398270,20.031263532675347,-261.65231239905006,0.0,0.0,0.0,-52.19229996713611
2025/05/25 19:01:48.751709610,20.32357013310773,-265.8768792542778,0.0,0.0,0.0,-52.84396154521708
2025/05/25 19:01:48.851434753,20.604130088205277,-270.1927446004785,0.0,0.0,0.0,-53.49247232019016
2025/05/25 19:01:48.952011516,20.87346962580103,-274.5928279435577,0.0,0.0,0.0,-54.13774131746466
2025/05/25 19:01:49.51939581,21.1320903217669,-279.07042204902336,0.0,0.0,0.0,-54.779683766412035
2025/05/25 19:01:49.151685197,23.394278026337712,-291.0202274664097,0.0,0.0,0.0,-57.85438405692511
2025/05/25 19:01:49.251778160,23.62303845879231,-295.6345962829052,0.0,0.0,0.0,-58.48978760857302
2025/05/25 19:01:49.352508477,23.84231958829457,-300.3083970509283,0.0,0.0,0.0,-59.12165366807098
2025/05/25 19:01:49.451423610,24.052546882114854,-305.03624177441696,0.0,0.0,0.0,-59.749918897857825
2025/05/25 19:01:49.551541618,24.25412574843868,-309.81303183049334,0.0,0.0,0.0,-60.37452495280306
2025/05/25 19:01:49.651343273,24.44744249850607,-314.6337240867773,0.0,0.0,0.0,-60.99541824879525
2025/05/25 19:01:49.751351748,24.632865265801726,-319.49369735342606,0.0,0.0,0.0,-61.61254973886352
2025/05/25 19:01:49.851432366,24.81074488275551,-324.3889045710033,0.0,0.0,0.0,-62.225874696897
2025/05/25 19:01:49.958244491,24.981415716046108,-329.31526523931564,0.0,0.0,0.0,-62.83535250900753
2025/05/25 19:01:50.52481354,25.145196461812105,-334.26892186380184,0.0,0.0,0.0,-63.44094647249799
2025/05/25 19:01:50.153080352,25.26543155760931,-314.5464507704425,0.0,0.0,0.0,-69.73228262646734
2025/05/25 19:01:50.252055338,25.392005890153172,-319.54458754031185,0.0,0.0,0.0,-70.33092771601568
2025/05/25 19:01:50.351663092,25.51247777068941,-324.5596477283731,0.0,0.0,0.0,-70.92560594884264
2025/05/25 19:01:50.452151800,25.627125845738103,-329.58855907810835,0.0,0.0,0.0,-71.51629339031571
2025/05/25 19:01:50.551856766,25.73621563259936,-334.62842094586625,0.0,0.0,0.0,-72.10296918668745
2025/05/25 19:01:50.660081234,25.84000015518998,-339.6764955457239,0.0,0.0,0.0,-72.68561540452176
2025/05/25 19:01:50.753409793,25.938720548317747,-344.7301996392308,0.0,0.0,0.0,-73.26421687692553
2025/05/25 19:01:50.851411882,26.03260663201853,-349.7870966472844,0.0,0.0,0.0,-73.83876105639916
2025/05/25 19:01:50.951388769,26.12187745740279,-354.8448891624481,0.0,0.0,0.0,-74.40923787410921
2025/05/25 19:01:51.51298626,26.206741825593294,-359.9014118411759,0.0,0.0,0.0,-74.97563960539291
2025/05/25 19:01:51.153834447,29.38951868668115,-306.26437739984385,0.0,0.0,0.0,-80.36053111851209
2025/05/25 19:01:51.251848675,29.444756934363976,-311.31261858754834,0.0,0.0,0.0,-80.91957983142699
2025/05/25 19:01:51.351511701,29.49619187835586,-316.3538054627509,0.0,0.0,0.0,-81.47454124378088
2025/05/25 19:01:51.451725865,29.54400323242103,-321.38623748499066,0.0,0.0,0.0,-82.02541533991693
2025/05/25 19:01:51.556400775,29.58836225830794,-326.4083156561818,0.0,0.0,0.0,-82.57220389483344
2025/05/25 19:01:51.651426737,29.629432171665783,-331.41853731740923,0.0,0.0,0.0,-83.11491037098753
2025/05/25 19:01:51.751343732,29.667368528137125,-336.41549120837533,0.0,0.0,0.0,-83.65353981999594
2025/05/25 19:01:51.853895104,29.70231959050403,-341.39785277613527,0.0,0.0,0.0,-84.18809878903285
2025/05/25 19:01:51.951300679,29.734426677921395,-346.36437972030694,0.0,0.0,0.0,-84.71859523174828
2025/05/25 19:01:52.53298711,29.7638244981394,-351.31390776289896,0.0,0.0,0.0,-85.24503842350813
2025/05/25 19:01:52.151118212,38.454699095737865,-346.94548078135955,0.0,0.0,0.0,-83.96721579291881
2025/05/25 19:01:52.252021646,38.56444127571059,-354.08208337918677,0.0,0.0,0.0,-84.40497497964917
2025/05/25 19:01:52.351496958,38.59407890221119,-358.9743129126246,0.0,0.0,0.0,-84.9190419608907
2025/05/25 19:01:52.454584282,38.62145214560177,-363.84559255854225,0.0,0.0,0.0,-85.4291063575011
2025/05/25 19:01:52.552070242,38.646665820291126,-368.6950916349509,0.0,0.0,0.0,-85.93518298245831
2025/05/25 19:01:52.651796253,38.66981989888261,-373.5220362224933,0.0,0.0,0.0,-86.437287536698
2025/05/25 19:01:52.751355057,38.69100974197244,-378.32570621666747,0.0,0.0,0.0,-86.93543655022472
2025/05/25 19:01:52.852895878,38.71032631682501,-383.1054325282605,0.0,0.0,0.0,-87.42964732622744
2025/05/25 19:01:52.951403232,38.727856405456365,-387.86059442438034,0.0,0.0,0.0,-87.91993788804906
2025/05/25 19:01:53.51358995,38.74368280269118,-392.590617003092,0.0,0.0,0.0,-88.4063269288961
2025/05/25 19:01:53.153344096,49.122742061150014,-415.3806326387706,0.0,0.0,0.0,-80.7108895794824
2025/05/25 19:01:53.251517602,49.92145720595754,-421.08110032887544,0.0,0.0,0.0,-80.13197756528194
2025/05/25 19:01:53.352260478,49.96850943762368,-425.7324713409048,0.0,0.0,0.0,-80.6054754652687
2025/05/25 19:01:53.451839126,50.013938593373204,-430.356826476938,0.0,0.0,0.0,-81.07516368815072
2025/05/25 19:01:53.551953477,50.05780735468164,-434.9537858718178,0.0,0.0,0.0,-81.54106367856295
2025/05/25 19:01:53.652612593,50.10017567695586,-439.5230028112097,0.0,0.0,0.0,-82.00319728376192
2025/05/25 19:01:53.751458470,50.14110091595244,-444.0641619700291,0.0,0.0,0.0,-82.46158672023033
2025/05/25 19:01:53.851273619,50.18063794813633,-448.57697773955476,0.0,0.0,0.0,-82.91625454205509
2025/05/25 19:01:53.951935531,50.21883928532556,-453.06119263845835,0.0,0.0,0.0,-83.36722361101094
2025/05/25 19:01:54.53432083,50.2557551838942,-457.51657580384153,0.0,0.0,0.0,-83.8145170682476
2025/05/25 19:01:54.151435255,63.76381691190731,-485.48966441808295,0.0,0.0,0.0,-67.43966409427229
2025/05/25 19:01:54.251931437,64.70661754033935,-492.3883635580542,0.0,0.0,0.0,-68.12149138229626
2025/05/25 19:01:54.351574308,64.80354522695683,-496.7552310549838,0.0,0.0,0.0,-68.55564711532347
2025/05/25 19:01:54.451266022,64.89892904297378,-501.0925998458758,0.0,0.0,0.0,-68.98624361010211
2025/05/25 19:01:54.551372173,64.99280786754473,-505.40035151370535,0.0,0.0,0.0,-69.41330494103639
2025/05/25 19:01:54.651703855,65.0852191590422,-509.6783866942485,0.0,0.0,0.0,-69.83685530742109
2025/05/25 19:01:54.751308152,65.17619901693698,-513.9266240240149,0.0,0.0,0.0,-70.25691901551923
2025/05/25 19:01:54.851291737,65.2657822408675,-518.1449991412354,0.0,0.0,0.0,-70.67352046164098
2025/05/25 19:01:54.951818687,65.35400238692344,-522.3334637372617,0.0,0.0,0.0,-71.08668411617629
2025/05/25 19:01:55.51172912,65.44089182139754,-526.4919846558512,0.0,0.0,0.0,-71.49643450852982
2025/05/25 19:01:55.151368240,74.67817996591991,-500.6442005649822,0.0,0.0,0.0,-51.70044336116456
2025/05/25 19:01:55.252074467,74.9477895355553,-503.66449963623995,0.0,0.0,0.0,-52.50301907212344
2025/05/25 19:01:55.354948336,75.09998628954631,-507.7312617172678,0.0,0.0,0.0,-52.9002884313035
2025/05/25 19:01:55.451768834,75.25045304302077,-511.7681055853482,0.0,0.0,0.0,-53.2942664654143
2025/05/25 19:01:55.551817389,75.39921764117769,-515.7750614205032,0.0,0.0,0.0,-53.684977580763295
2025/05/25 19:01:55.651477410,75.5463071939957,-519.7521700442893,0.0,0.0,0.0,-54.072446162247694
2025/05/25 19:01:55.753466459,75.69174810397956,-523.699482293262,0.0,0.0,0.0,-54.45669656415042
2025/05/25 19:01:55.851526908,75.8355660926951,-527.6170584242896,0.0,0.0,0.0,-54.837753101485234
2025/05/25 19:01:55.951399301,75.97778622612324,-531.504967550124,0.0,0.0,0.0,-55.21564004186826
2025/05/25 19:01:56.51959297,76.11843293893322,-535.3632871037428,0.0,0.0,0.0,-55.59038159787592
2025/05/25 19:01:56.151497387,79.04416492383078,-435.19789157164195,0.0,0.0,0.0,-26.239033349113384
2025/05/25 19:01:56.253006132,79.27693189298003,-438.9929324258957,0.0,0.0,0.0,-26.604327402687847
2025/05/25 19:01:56.351747862,79.50744931263101,-442.75870426993635,0.0,0.0,0.0,-26.966579781061025
2025/05/25 19:01:56.454262470,79.73574222037196,-446.49531245081454,0.0,0.0,0.0,-27.325814028953317
2025/05/25 19:01:56.553429486,79.96183527789269,-450.2028683514435,0.0,0.0,0.0,-27.68205360187022
2025/05/25 19:01:56.651354037,80.18575277963056,-453.88148899937016,0.0,0.0,0.0,-28.035321861501806
2025/05/25 19:01:56.751835841,80.40751866122055,-457.5312966956866,0.0,0.0,0.0,-28.38564207141812
2025/05/25 19:01:56.851834273,80.62715650755108,-461.15241866305337,0.0,0.0,0.0,-28.73303739305714
2025/05/25 19:01:56.953015607,80.8446895607088,-464.7449867118622,0.0,0.0,0.0,-29.077530881980156
2025/05/25 19:01:57.51384144,81.06014072754812,-468.309136923649,0.0,0.0,0.0,-29.419145484383847
2025/05/25 19:01:57.153135046,71.07134058891238,-419.98500032097,0.0,0.0,0.0,1.683820996990087
2025/05/25 19:01:57.252942216,70.34876243251148,-420.53053685310795,0.0,0.0,0.0,1.7691069886609103
2025/05/25 19:01:57.351470938,70.65127465770242,-424.0038049149648,0.0,0.0,0.0,1.4390979262723396
2025/05/25 19:01:57.451956638,70.95103837019212,-427.44929511211745,0.0,0.0,0.0,1.1118480788926597
2025/05/25 19:01:57.551511105,71.2480792396263,-430.8671601149883,0.0,0.0,0.0,0.7873354994419284
2025/05/25 19:01:57.651476480,71.54242271032544,-434.2575552888621,0.0,0.0,0.0,0.46553836449206565
2025/05/25 19:01:57.751245247,71.83409400156364,-437.6206384761878,0.0,0.0,0.0,0.14643497602929945
2025/05/25 19:01:57.855700838,72.12311810793219,-440.95656979026995,0.0,0.0,0.0,-0.16999623692899335
2025/05/25 19:01:57.952473887,72.4095197998537,-444.26551141985425,0.0,0.0,0.0,-0.48377671686229395
2025/05/25 19:01:58.51361859,72.69332362417778,-447.5476274440959,0.0,0.0,0.0,-0.7949277764005798
2025/05/25 19:01:58.152838837,73.0093622278952,-447.9341781929341,0.0,0.0,0.0,30.3677211688446
2025/05/25 19:01:58.256553802,71.79972376248624,-449.4467103307412,0.0,0.0,0.0,29.698619275403328
2025/05/25 19:01:58.351336312,72.1630095983462,-452.64107789569243,0.0,0.0,0.0,29.398105751747433
2025/05/25 19:01:58.451546450,72.52307420439524,-455.8093641233789,0.0,0.0,0.0,29.100112368323078
2025/05/25 19:01:58.552486031,72.87994586747405,-458.9517394658638,0.0,0.0,0.0,28.80461886110907
2025/05/25 19:01:58.651906647,73.23365267970136,-462.0683753497989,0.0,0.0,0.0,28.511605097868248
2025/05/25 19:01:58.751640181,73.58422253623739,-465.1594440506696,0.0,0.0,0.0,28.22105107863615
2025/05/25 19:01:58.854276860,73.93168313326206,-468.225118573765,0.0,0.0,0.0,27.932936936140038
2025/05/25 19:01:58.952510558,74.27606196628439,-471.2655725417757,0.0,0.0,0.0,27.647242936146352
2025/05/25 19:01:59.51356592,74.6173863285554,-474.28098008847286,0.0,0.0,0.0,27.363949477735385
2025/05/25 19:01:59.151822503,68.23379732133198,-447.06690068744876,0.0,0.0,0.0,46.9868543917775
2025/05/25 19:01:59.253005340,68.61838772763285,-450.0270304240468,0.0,0.0,0.0,46.709925953225294
2025/05/25 19:01:59.353074715,68.99959290222775,-452.9626876179136,0.0,0.0,0.0,46.43532667834282
2025/05/25 19:01:59.451420501,69.37744232661947,-455.8740470793087,0.0,0.0,0.0,46.163037711596765
2025/05/25 19:01:59.551473279,69.75196527457942,-458.76128368333013,0.0,0.0,0.0,45.89304032869205
2025/05/25 19:01:59.652166462,70.12319081044886,-461.6245722947504,0.0,0.0,0.0,45.62531593649655
2025/05/25 19:01:59.754043630,70.49114778764962,-464.4640876970931,0.0,0.0,0.0,45.35984607293037
2025/05/25 19:01:59.853275461,70.85586484740257,-467.28000452584047,0.0,0.0,0.0,45.09661240681359
2025/05/25 19:01:59.951387606,71.21737041763002,-470.07249720544064,0.0,0.0,0.0,44.83559673767103
2025/05/25 19:02:00.54360429,71.57569271204008,-472.8417398900883,0.0,0.0,0.0,44.57678099551014
2025/05/25 19:02:00.151493751,65.39960440423853,-385.4390759434482,0.0,0.0,0.0,62.03717675674185
2025/05/25 19:02:00.251439686,65.79282949851087,-388.1569438391394,0.0,0.0,0.0,61.784067889614725
2025/05/25 19:02:00.352790236,66.18260810545522,-390.85212853358416,0.0,0.0,0.0,61.53309521381075
2025/05/25 19:02:00.458581279,66.56897025649018,-393.52480218158485,0.0,0.0,0.0,61.28424134516441
2025/05/25 19:02:00.551489042,66.9519457574204,-396.1751364231126,0.0,0.0,0.0,61.037489026040504
2025/05/25 19:02:00.651538271,67.33156418774996,-398.80330234251187,0.0,0.0,0.0,60.79282112493901
2025/05/25 19:02:00.751686061,67.7078549002065,-401.4094704302848,0.0,0.0,0.0,60.55022063607945
2025/05/25 19:02:00.851440005,68.08084702038673,-403.99381054723744,0.0,0.0,0.0,60.30967067896348
2025/05/25 19:02:00.951978040,68.45056944652389,-406.5564918909925,0.0,0.0,0.0,60.071154497915174
2025/05/25 19:02:01.53452719,68.81705084943724,-409.0976829646291,0.0,0.0,0.0,59.834655461608406
2025/05/25 19:02:01.151427378,52.090848778550345,-369.51813047313794,0.0,0.0,0.0,66.5780365818992
2025/05/25 19:02:01.251748933,51.71859798113757,-370.0003209584945,0.0,0.0,0.0,66.29595931461293
2025/05/25 19:02:01.353366002,52.09048673470221,-372.47593301632656,0.0,0.0,0.0,66.06591399763121
2025/05/25 19:02:01.454370726,52.459120245224604,-374.9307394907677,0.0,0.0,0.0,65.83781711652551
2025/05/25 19:02:01.554374907,52.824527065879074,-377.36490485644185,0.0,0.0,0.0,65.61165271033826
2025/05/25 19:02:01.652039384,53.1867355186476,-379.77859274645436,0.0,0.0,0.0,65.3874049384041
2025/05/25 19:02:01.753250521,53.545773694809135,-382.17196593343,0.0,0.0,0.0,65.16505807977937
2025/05/25 19:02:01.851991028,53.901669455534076,-384.5451863120335,0.0,0.0,0.0,64.944596532658
2025/05/25 19:02:01.952218425,54.254450432525985,-386.8984148828048,0.0,0.0,0.0,64.72600481378045
2025/05/25 19:02:02.52852238,54.6041440287926,-389.2318117373079,0.0,0.0,0.0,64.50926755782746
2025/05/25 19:02:02.151487752,31.723811086087093,-351.4076368905068,0.0,0.0,0.0,63.3986420285287
2025/05/25 19:02:02.251928273,32.065814449079284,-353.70207622389233,0.0,0.0,0.0,63.18551367647624
2025/05/25 19:02:02.351556220,32.40482483671439,-355.977156556368,0.0,0.0,0.0,62.97419473133765
2025/05/25 19:02:02.451535788,32.74086863485427,-358.2330342350009,0.0,0.0,0.0,62.76467028772649
2025/05/25 19:02:02.553303108,33.07397200601068,-360.4698646403508,0.0,0.0,0.0,62.556925555151516
2025/05/25 19:02:02.652082542,33.404160890448615,-362.68780217796933,0.0,0.0,0.0,62.35094585736646
2025/05/25 19:02:02.751427819,33.73146100732334,-364.8870002708003,0.0,0.0,0.0,62.146716631715904
2025/05/25 19:02:02.851833899,34.05589785586379,-367.0676113523817,0.0,0.0,0.0,61.9442234284769
2025/05/25 19:02:02.952258663,34.37749671660414,-369.22978686086617,0.0,0.0,0.0,61.743451910194466
2025/05/25 19:02:03.51822549,34.69628265259365,-371.37367723372864,0.0,0.0,0.0,61.54438785101174
2025/05/25 19:02:03.151606707,19.667689211648874,-410.48858263878344,0.0,0.0,0.0,52.622220436797726
2025/05/25 19:02:03.251903151,18.535866947416554,-413.75820576785264,0.0,0.0,0.0,50.661864375124026
2025/05/25 19:02:03.352756698,18.82813691996168,-415.8506630625904,0.0,0.0,0.0,50.46719948013459
2025/05/25 19:02:03.451841645,19.117847294201326,-417.92540507550837,0.0,0.0,0.0,50.27418977372194
2025/05/25 19:02:03.554360115,19.40502077414762,-419.9825773728471,0.0,0.0,0.0,50.08282151861285
2025/05/25 19:02:03.653671740,19.6896798638222,-422.02232450053975,0.0,0.0,0.0,49.89308108602476
2025/05/25 19:02:03.752799824,19.971846868617373,-424.0447899831611,0.0,0.0,0.0,49.70495495496217
2025/05/25 19:02:03.851989436,20.251543896787535,-426.0501163233015,0.0,0.0,0.0,49.51842971151563
2025/05/25 19:02:03.953410154,20.528792860866893,-428.0384450014429,0.0,0.0,0.0,49.33349204815934
2025/05/25 19:02:04.54422418,20.803615479140024,-430.00991647619134,0.0,0.0,0.0,49.15012876304883
2025/05/25 19:02:04.153660705,15.20139889925708,-397.8401325715341,0.0,0.0,0.0,36.17016446867386
