time,header_stamp_secs,header_stamp_nsecs,header_frame_id,vessel_state_pose_position_x,vessel_state_pose_position_y,vessel_state_pose_position_z,vessel_state_pose_orientation_x,vessel_state_pose_orientation_y,vessel_state_pose_orientation_z,vessel_state_pose_orientation_w,vessel_state_velocity_linear_x,vessel_state_velocity_linear_y,vessel_state_velocity_linear_z,vessel_state_velocity_angular_x,vessel_state_velocity_angular_y,vessel_state_velocity_angular_z,vessel_state_vessel_frame_id,vessel_state_w_1,vessel_state_w_2,vessel_state_w_3,vessel_state_w_4,vessel_state_a_1,vessel_state_a_2,vessel_state_a_3,vessel_state_a_4
2025/05/19 02:11:15.685174708,1747613475,682370683,world_ned,-1.8348803648205083,-2.223410606253636,0.4337040051382219,-0.00011014689332145907,-0.0013498915624175984,0.9923323559631294,0.12359069936324792,0.04041515720911093,-0.11869652208796998,-0.00025725813987696164,0.0017074849423731248,-0.001558225375680971,-0.014447196122809543,,230.0,488.0,435.0,389.99999999999994,2.356194490192345,-1.8151424220741028,-0.9599310885968813,0.6108652381980153
2025/05/19 02:11:15.790068223,1747613475,787053760,world_ned,-1.8352828118967535,-2.2111515726295727,0.43370806045788957,-0.00010734188553539244,-0.0012535953569381537,0.9922431162281715,0.12430613530396711,0.028962495141090627,-0.11709651715965004,-0.00027960519112493266,0.00203089927665831,0.001616743482286217,-0.014396921808994281,,230.0,488.0,435.0,389.99999999999994,2.356194490192345,-1.8151424220741028,-0.9599310885968813,0.6108652381980153
2025/05/19 02:11:15.897262313,1747613475,891388770,world_ned,-1.83582102333584,-2.199028089605511,0.43370680912992854,-8.549039984860679e-05,-0.001154093772550755,0.9921536717153545,0.12501900839750787,0.04023948027433548,-0.11531748614504256,-0.00030559092134742707,0.001965376138485876,-0.0016033562980720462,-0.014347719428095174,,228.99999999999997,489.0,435.0,389.99999999999994,2.356194490192345,-1.8151424220741028,-0.9599310885968813,0.6108652381980153
2025/05/19 02:11:15.985357372,1747613475,983547823,world_ned,-1.836262879250513,-2.1871157676877884,0.43370062882144855,-8.125376241967522e-05,-0.001065888198825333,0.9920639778800558,0.1257295552882212,0.02883272980047276,-0.11340445769494849,-0.0003247248813763984,0.0015416880290342867,0.0015691438108584605,-0.014303847453381011,,228.99999999999997,489.0,435.0,389.99999999999994,2.356194490192345,-1.8151424220741028,-0.9599310885968813,0.6108652381980153
2025/05/19 02:11:16.87591925,1747613476,86275290,world_ned,-1.8368481178286205,-2.1753647299470753,0.43369142009035583,-6.299639291499927e-05,-0.0010084472989549354,0.9919740216701288,0.1264378084161963,0.0400901324819228,-0.11140349334309205,-0.0003258801226246012,0.0008644157528572464,-0.0016275406420876756,-0.014258728045684073,,228.99999999999997,489.0,435.0,389.99999999999994,2.356194490192345,-1.8151424220741028,-0.9599310885968813,0.6108652381980153
2025/05/19 02:11:16.187870067,1747613476,181689555,world_ned,-1.8373391220538942,-2.1638380947010805,0.43368169886846814,-6.663293189390661e-05,-0.0009853034846516902,0.9918838291700698,0.1271435966457427,0.028702263036803864,-0.10944901545778328,-0.00031095334349653,0.0001089149393112283,0.0015598959857411874,-0.014207178742575618,,228.99999999999997,489.0,435.99999999999994,389.0,2.356194490192345,-1.8151424220741028,-0.9599310885968813,0.6108652381980153
2025/05/19 02:11:16.286883615,1747613476,285864920,world_ned,-1.8379755647216558,-2.152464753840649,0.43367420562016085,-5.785555536309398e-05,-0.001000182832063354,0.991793432006158,0.12784672274440068,0.03994543024836505,-0.10761000389735113,-0.00027651299394385894,-0.0005615418266387613,-0.0016129733131532613,-0.014154851802276039,,228.99999999999997,489.0,435.99999999999994,389.0,2.356194490192345,-1.8151424220741028,-0.9599310885968813,0.6108652381980153
2025/05/19 02:11:16.391557026,1747613476,389859267,world_ned,-1.838513484789684,-2.1412911877176333,0.4336707844562038,-7.0687336660452e-05,-0.0010403104098341135,0.9917028432636972,0.12854720308217743,0.028679179886028056,-0.10597859537583355,-0.00023737728309862217,-0.0010041101193390349,0.0015580668977494177,-0.014102529472755278,,228.99999999999997,489.0,435.99999999999994,389.0,2.356194490192345,-1.8151424220741028,-0.9599310885968813,0.6108652381980153
2025/05/19 02:11:16.489605405,1747613476,483303678,world_ned,-1.8391916681579543,-2.130230677513801,0.43367215616566757,-6.839855663579353e-05,-0.0010960000386214884,0.9916120808580106,0.12924502002784985,0.039825497934167536,-0.1045910773155125,-0.00019817463071374996,-0.0011248980543439285,-0.0015742581419001835,-0.014050788852845403,,228.99999999999997,489.0,435.99999999999994,389.0,2.356194490192345,-1.8151424220741028,-0.9599310885968813,0.6108652381980153
2025/05/19 02:11:16.588011453,1747613476,585007298,world_ned,-1.8397422964397299,-2.1190026111812084,0.43367829836576915,-7.789826176468158e-05,-0.0010444067516178648,0.9915168245984922,0.12997418853188053,0.02973500997218499,-0.10936026985420176,-0.00014896498814034068,0.002831717442398585,0.0018886010188091356,-0.015410157247564345,,228.0,510.99999999999994,551.0,358.0,2.3736477827122884,-1.8151424220741028,-0.9099310885968812,0.6608652381980153
2025/05/19 02:11:16.695556774,1747613476,687250594,world_ned,-1.8404187447968954,-2.107607972419111,0.43368763060377985,-6.775542487504823e-05,-0.0009207321806943161,0.9914196012598084,0.130714658318402,0.04063812787536246,-0.10588869439993721,-0.00010139872645023397,0.0011347908138541385,-0.0013512698350375018,-0.013899558669826133,,231.0,526.0,525.0,380.00000000000006,2.3911010752322315,-1.8151424220741028,-0.9475712110370514,0.6308652381980153
2025/05/19 02:11:16.795248340,1747613476,790490659,world_ned,-1.8410135619074322,-2.0967711444792596,0.4336966364631162,-8.598912946164273e-05,-0.0009377964824693086,0.9913359902937815,0.1313471259368647,0.028407671869667302,-0.10065782448470299,-0.00011093451095398513,-0.0016971812622142287,0.0016630265120774939,-0.011756550054957847,,233.0,539.0,495.99999999999994,404.0,2.4085543677521746,-1.8151424220741028,-0.9975712110370515,0.5883185307179586
2025/05/19 02:11:16.886532232,1747613476,885020586,world_ned,-1.8416922950510757,-2.086337632673161,0.43370352605993295,-9.682841322934223e-05,-0.0010541631743726755,0.99126375786264,0.13189026390260117,0.03564572197476314,-0.09870295787293908,-0.00015470975659263696,-0.0020530417740719205,-0.0006648905648375059,-0.010759371448913558,,233.0,546.0000000000001,481.00000000000006,419.0,2.4085543677521746,-1.7976891295541595,-1.0297442586766545,0.5585053606381855
2025/05/19 02:11:16.992813146,1747613476,989481773,world_ned,-1.8423863625116819,-2.075860814969409,0.43370685097610884,-9.551125776811695e-05,-0.0011067925585059358,0.9911919520405809,0.13242839611584395,0.02937103248343995,-0.09977087555489081,-0.00021035346706202554,-0.0001908776123292832,0.0012552564086789051,-0.010936740260822718,,233.0,546.0000000000001,482.0,418.00000000000006,2.4085543677521746,-1.7976891295541595,-1.0297442586766545,0.5585053606381855
2025/05/19 02:11:17.93818027,1747613477,90675662,world_ned,-1.8430611975477076,-2.0652749742691983,0.43370502698774704,-8.719637108971466e-05,-0.0010651051381802537,0.991118806760595,0.1329750684650766,0.04118233014309792,-0.10079621474944504,-0.00025733726831227036,0.0016550860227215387,-0.001877404396995682,-0.011106461669677688,,232.00000000000003,546.0000000000001,482.0,418.00000000000006,2.4085543677521746,-1.7976891295541595,-1.0297442586766545,0.5585053606381855
2025/05/19 02:11:17.191518256,1747613477,187050921,world_ned,-1.843607285628113,-2.054632226496888,0.43369907080933784,-8.967176421552316e-05,-0.0009411578732097119,0.9910443371570228,0.13352987669368208,0.030697201064136488,-0.10148208197232703,-0.0002712967221789399,0.0030105249764253573,0.0012123036529416585,-0.011267920266145405,,232.00000000000003,546.0000000000001,482.0,418.00000000000006,2.4085543677521746,-1.7976891295541595,-1.0297442586766545,0.5585053606381855
2025/05/19 02:11:17.287631959,1747613477,285028968,world_ned,-1.844324455969264,-2.0438932345886043,0.4336904302560006,-6.394003527972708e-05,-0.000772526324334208,0.9909685361718694,0.13409235411511164,0.03563936944148117,-0.1016783390081112,-0.00024985622341421737,0.003597195112931731,-8.233498013316158e-05,-0.01141799743211767,,232.00000000000003,546.0000000000001,482.0,418.00000000000006,2.4085543677521746,-1.7976891295541595,-1.0297442586766545,0.5585053606381855
2025/05/19 02:11:17.386836074,1747613477,385761154,world_ned,-1.84495406320221,-2.033182992899313,0.4336812787092107,-5.256698239747669e-05,-0.0005960149326393895,0.9908914009351156,0.13466207170453146,0.036278718573405956,-0.10137441883777576,-0.00021104097388544208,0.003338275309724969,-0.00018928911697190908,-0.011562120887416991,,232.00000000000003,546.0000000000001,482.0,418.00000000000006,2.4085543677521746,-1.7976891295541595,-1.0297442586766545,0.5585053606381855
2025/05/19 02:11:17.486002113,1747613477,483373232,world_ned,-1.8455957064124036,-2.02252444673248,0.4336739936487299,-4.597369023006266e-05,-0.00045463187495450744,0.990812952326149,0.13523862132918504,0.037010158943362355,-0.10061895234131812,-0.00015367030974412917,0.0023027323793260337,-0.00039229580473779455,-0.011697827962148544,,232.00000000000003,546.9999999999999,482.0,418.00000000000006,2.4085543677521746,-1.7976891295541595,-1.0297442586766545,0.5585053606381855
2025/05/19 02:11:17.587834052,1747613477,585899960,world_ned,-1.8462888896313163,-2.011626893463037,0.43367102943758,-3.0080900475124302e-05,-0.0002836279045690734,0.9907281581572852,0.1358588800359572,0.03158830754029308,-0.10495433954046701,-7.487499998160534e-05,0.004139634525941857,0.0015922915419854496,-0.01322359265251635,,232.00000000000003,563.0,580.0,386.0,2.426007660272118,-1.7976891295541595,-0.9948376736367679,0.6085053606381855
2025/05/19 02:11:17.693231324,1747613477,689377422,world_ned,-1.8470309224640657,-2.000801014735878,0.4336662106919145,-2.2156837389101737e-05,-0.00019923955542527276,0.9906454234277113,0.13646100122161214,0.042800003624616174,-0.10034378253895072,-0.00010185687202611443,-0.00011869849318633329,-0.001867021630343614,-0.011401711296974128,,236.99999999999997,589.0,536.0,428.0,2.448460952792061,-1.7976891295541595,-1.0347442586766544,0.5709586531581288
2025/05/19 02:11:17.786253776,1747613477,785264731,world_ned,-1.8476963731722722,-1.990437269496838,0.4336611163465743,-5.03691385207956e-05,-0.00031285215420200085,0.9905735453114708,0.13698157144500514,0.03153226658063304,-0.09682737042815352,-9.265141984282289e-05,-0.0035373945027840376,0.000961034137688482,-0.010054400460897915,,236.99999999999997,589.0,536.0,428.0,2.4609142453120048,-1.7976891295541595,-1.064650843716541,0.5410520681182421
2025/05/19 02:11:17.887672287,1747613477,886778062,world_ned,-1.8485611512560127,-1.9803120556569165,0.4336641738700424,-6.254500760862263e-05,-0.000565587255281495,0.9905094365693803,0.1374435602936257,0.03597072724870666,-0.09441979524066539,-4.657113678981163e-05,-0.0056351171873662,-0.0005456493479583045,-0.008969704648388328,,236.99999999999997,595.0,523.0,443.0,2.4609142453120048,-1.7976891295541595,-1.0995574287564276,0.5235987755982988
2025/05/19 02:11:18.738046,1747613477,993332188,world_ned,-1.8493248730432092,-1.970182058531099,0.4336731410640675,-8.542418078776494e-05,-0.0008113916167464016,0.9904465242653816,0.13789494884504885,0.036702160326551964,-0.0962433545420468,-4.809392160517159e-05,-0.004194759277630023,-0.0006572130560503693,-0.00923167324608304,,236.99999999999997,595.0,523.0,443.0,2.4609142453120048,-1.7976891295541595,-1.0995574287564276,0.5235987755982988
2025/05/19 02:11:18.87493312,1747613478,86603305,world_ned,-1.850041781070939,-1.9598466770769323,0.43368628462984926,-9.729356078246939e-05,-0.0009612744666437501,0.9903816921449733,0.1383588462998387,0.03755181397823998,-0.09848403846692717,-5.3047627611923554e-05,-0.0019247604155396686,-0.0007746856926568678,-0.009478712334423106,,236.99999999999997,595.0,523.0,442.0,2.4609142453120048,-1.7976891295541595,-1.0995574287564276,0.5235987755982988
2025/05/19 02:11:18.185135983,1747613478,183488585,world_ned,-1.8507624219876146,-1.949264886607963,0.4337001519103926,-8.840984352870359e-05,-0.000988567873241559,0.9903150746090088,0.138834678374724,0.03118691562591215,-0.10080408745596621,-6.674882825015262e-05,0.0006258903540671383,0.0011784548469842332,-0.00971476960677816,,236.99999999999997,595.0,523.0,442.0,2.4609142453120048,-1.7976891295541595,-1.0995574287564276,0.5235987755982988
2025/05/19 02:11:18.288134290,1747613478,286196536,world_ned,-1.8514607551719013,-1.938455216527204,0.4337111807199209,-6.469335553105688e-05,-0.000894440607821159,0.9902467142902646,0.13932207516436207,0.0432846938359319,-0.10288905645710512,-0.0001021812823578346,0.002902555074565006,-0.00201598444680619,-0.009947138917506261,,236.0,596.0,523.0,442.0,2.4609142453120048,-1.7976891295541595,-1.0995574287564276,0.5235987755982988
2025/05/19 02:11:18.396502187,1747613478,383758499,world_ned,-1.8519993902643543,-1.9275020582015923,0.4337162342123963,-5.221487553113068e-05,-0.0007053481044943793,0.9901766118334139,0.139820517577926,0.03276871687326556,-0.1044039487634376,-0.00013509530668565087,0.0043504200567198795,0.0011371390476928149,-0.010164180030334417,,236.0,596.0,524.0,442.0,2.4609142453120048,-1.7976891295541595,-1.0995574287564276,0.5235987755982988
2025/05/19 02:11:18.489769905,1747613478,484837822,world_ned,-1.852692182669219,-1.91638296991482,0.4337137094907758,-1.4708179181758734e-05,-0.00047661984206676117,0.9901047713499478,0.1403293068723114,0.037764863987261844,-0.10518763117064181,-0.00016028495959859016,0.0046736321871245394,-0.00010378159439347163,-0.010367146682237103,,236.0,596.0,524.0,442.0,2.4609142453120048,-1.7976891295541595,-1.0995574287564276,0.5235987755982988
2025/05/19 02:11:18.595657371,1747613478,591888912,world_ned,-1.8532900142735516,-1.9052478513227156,0.43370406905738756,2.6545224049617904e-06,-0.0002611666296711349,0.9900312244341021,0.14084781301268984,0.03842579956784185,-0.10515138692121748,-0.00018121040392460856,0.0037786857181545393,-0.00015969164736614856,-0.010552298628034475,,237.99999999999997,550.0,483.00000000000006,433.0,2.455914245312005,-1.8026891295541594,-1.0945574287564277,0.5285987755982988
2025/05/19 02:11:18.686219376,1747613478,684021673,world_ned,-1.8539131565364448,-1.894149109974567,0.43368884943694297,5.505259457361339e-06,-0.00012114602221894063,0.9899541862157412,0.1413884524537387,0.03931010514158222,-0.10429045295750779,-0.0001938507828585245,0.0017207327051460288,-0.00029134233700605505,-0.011126769800614405,,237.99999999999997,550.0,483.00000000000006,433.0,2.443460952792061,-1.8151424220741028,-1.064650843716541,0.5410520681182421
2025/05/19 02:11:18.791911786,1747613478,788035603,world_ned,-1.85462955519117,-1.8832047389935183,0.4336727091927892,-2.4639692118336137e-06,-0.00012252108997510305,0.9898750303859752,0.14194156967173496,0.03264508603721941,-0.10201615454224516,-0.0001707878657940423,-0.0015000730144530848,0.0014927179341763291,-0.011210609812853108,,245.99999999999997,543.0,475.99999999999994,438.00000000000006,2.4210076602721182,-1.8151424220741028,-1.064650843716541,0.5460520681182421
2025/05/19 02:11:18.885366670,1747613478,883365596,world_ned,-1.8554186324039903,-1.8724662921555904,0.4336599969681818,-2.590555057247625e-05,-0.0002774496326948381,0.9897945266122333,0.14250164012764516,0.044470470784822455,-0.09991599548495166,-0.0001579539538813494,-0.0043534755826235986,-0.0018972971783677876,-0.011366653041959801,,245.99999999999997,543.0,475.99999999999994,438.00000000000006,2.4085543677521746,-1.8151424220741028,-1.064650843716541,0.5585053606381855
2025/05/19 02:11:18.990907170,1747613478,989857318,world_ned,-1.8561152828985525,-1.8618250433828558,0.43365125535954,-7.597351422171523e-05,-0.0005117663273928214,0.9897095826202263,0.14308974244490333,0.03413530297081608,-0.10026612725153236,-0.00016161028009863235,-0.005041267305371922,0.001096886010679396,-0.012299181333094798,,248.99999999999997,539.0,473.0,440.00000000000006,2.4085543677521746,-1.8151424220741028,-1.0471975511965976,0.5759586531581288
2025/05/19 02:11:19.87943785,1747613479,82629040,world_ned,-1.8569964240946788,-1.8511820935428474,0.43365097932272656,-0.00010298537308367503,-0.0007955136435211114,0.9896210194572433,0.14369966736378464,0.0387693751043331,-0.09907708163853234,-0.00011497122793143114,-0.006027038392917131,-0.00038537017062609784,-0.01234525763848369,,253.0,535.0000000000001,468.99999999999994,442.0,2.3911010752322315,-1.8151424220741028,-1.0471975511965976,0.5759586531581288
2025/05/19 02:11:19.190036694,1747613479,188860130,world_ned,-1.8577944413426775,-1.840644189807193,0.43366003661961583,-0.00014021680514320965,-0.0010910907999844733,0.9895310460813821,0.14431596828209786,0.039282749299806276,-0.09857560033657296,-9.153806901508464e-05,-0.00569139357314516,-0.0005994900609720613,-0.012504594936482358,,257.0,532.0,466.0,443.0,2.3736477827122884,-1.8151424220741028,-1.0471975511965976,0.5934119456780721
2025/05/19 02:11:19.292957744,1747613479,285406316,world_ned,-1.8585653875437058,-1.8299756101226068,0.43367341396229964,-0.00016343271405571097,-0.0012919427107597724,0.989435570426787,0.1449674313354517,0.04028651301730734,-0.10054417067938978,-0.00013000828929775698,-0.0030275668138780294,-0.0007376538654706993,-0.013412983509127088,,257.0,532.0,462.99999999999994,445.0,2.3736477827122884,-1.8151424220741028,-1.0297442586766545,0.6108652381980153
2025/05/19 02:11:19.390271607,1747613479,388529397,world_ned,-1.859357023010444,-1.8192255232024566,0.4336883512170148,-0.0001632356836787913,-0.0013927603123374231,0.9893377680302793,0.145632463145033,0.03356918063040063,-0.10083161231224012,-0.000125353591957971,-0.0010858010253250066,0.0010718418405211007,-0.013468682571286795,,257.0,532.0,462.99999999999994,445.0,2.3736477827122884,-1.8151424220741028,-1.0297442586766545,0.6108652381980153
2025/05/19 02:11:19.487117841,1747613479,485090714,world_ned,-1.8601458684220384,-1.8084310241815622,0.43370307386561735,-0.00014249367338992327,-0.0013900963283630153,0.9892392536479911,0.14630019265098898,0.045407434935568744,-0.10124417512672367,-0.0001540092023842238,0.001081942161449194,-0.0022574115731098876,-0.013524599572040228,,257.0,532.0,462.99999999999994,445.0,2.3736477827122884,-1.8151424220741028,-1.0297442586766545,0.6108652381980153
2025/05/19 02:11:19.589781144,1747613479,588332825,world_ned,-1.8608011327569474,-1.7976838460420563,0.43371291384076494,-0.00012794494506732806,-0.0012996666274303448,0.989139683898967,0.1469727193495454,0.034671702349215315,-0.1008123639844963,-0.00021672225633078546,0.002482286855062542,0.0008225121560028655,-0.013717050408038181,,260.0,489.0,432.0,443.0,2.3736477827122884,-1.8500490071139892,-0.984744258676655,0.6108652381980153
2025/05/19 02:11:19.685376385,1747613479,681476021,world_ned,-1.8616418845579987,-1.7869515178099085,0.43371323775670184,-8.577465706604611e-05,-0.0011626633837853418,0.9890373332129101,0.14766107939352044,0.039446409436326296,-0.09936811475427568,-0.00026377544049460157,0.0028223494998547176,-0.00043125789174386895,-0.013939623628240059,,264.0,481.00000000000006,425.0,446.0,2.356194490192345,-1.8500490071139892,-0.9773843811168246,0.6283185307179586
2025/05/19 02:11:19.787797118,1747613479,784682305,world_ned,-1.8624162818984147,-1.7763481698209997,0.43370881406066353,-5.980419608293503e-05,-0.0010080476866457088,0.9889312060181313,0.14837132481326704,0.040175158741187704,-0.09878056348862807,-0.00026426977912655274,0.0032239687745873897,-0.0004318913392499721,-0.014703744337145191,,268.0,476.99999999999994,422.0,448.0,2.356194490192345,-1.8500490071139892,-0.9599310885968813,0.6457718232379019
2025/05/19 02:11:19.892634279,1747613479,890585347,world_ned,-1.863240647068666,-1.765915744441167,0.4336996287400726,-4.243262867378473e-05,-0.0008845978985221952,0.9888218827732407,0.14909895987166835,0.04034274290864799,-0.0960239952611533,-0.00029536448400903896,0.0018226678181540992,-0.0004306257045152581,-0.014732466548732831,,268.0,476.99999999999994,419.0,449.99999999999994,2.356194490192345,-1.8325957145940461,-0.9599310885968813,0.6457718232379019
2025/05/19 02:11:19.985709667,1747613479,982641933,world_ned,-1.864145033614459,-1.7557150008424516,0.4336857354108127,-3.710949171840767e-05,-0.0008293621569786674,0.9887107716891698,0.14983431091410548,0.03396661761350692,-0.09374350690004751,-0.00031486548857815114,0.0004942318815253801,0.0014840284400538222,-0.01499458747384532,,268.0,476.99999999999994,416.99999999999994,449.99999999999994,2.356194490192345,-1.8325957145940461,-0.9424777960769379,0.6457718232379019
2025/05/19 02:11:20.90333835,1747613480,86730245,world_ned,-1.8651501469196525,-1.745753348621278,0.43367101258583013,-4.296408580353813e-05,-0.0008533952913558369,0.9885982084335272,0.15057507148457294,0.04582304544330781,-0.0908588828657855,-0.0002947913992037445,-0.0012586098832319766,-0.0017862255690039512,-0.01497573373003073,,268.0,476.99999999999994,418.00000000000006,449.99999999999994,2.356194490192345,-1.8325957145940461,-0.9424777960769379,0.6457718232379019
2025/05/19 02:11:20.188076535,1747613480,180927658,world_ned,-1.866087703967828,-1.7360891056137522,0.4336605253450584,-8.105378596600068e-05,-0.0009501213544552739,0.9884851886853174,0.15131464717418527,0.03494320823328916,-0.08835744784487694,-0.00025237993589865225,-0.0025494708316061133,0.0012821662469128254,-0.014952147737895943,,268.0,476.99999999999994,418.00000000000006,449.99999999999994,2.356194490192345,-1.8325957145940461,-0.9424777960769379,0.6457718232379019
2025/05/19 02:11:20.290112185,1747613480,285675954,world_ned,-1.8672362563683895,-1.7265841604455467,0.43365700484215586,-0.00010222340192073836,-0.0010943907521170821,0.9883717621782153,0.15205279210848882,0.039556404182557965,-0.0863871776472417,-0.0001909569796324227,-0.0030979068740644897,-5.8749907352256646e-05,-0.014922245523843398,,268.0,476.99999999999994,418.00000000000006,449.99999999999994,2.356194490192345,-1.8325957145940461,-0.9424777960769379,0.6457718232379019
2025/05/19 02:11:20.391492562,1747613480,390004331,world_ned,-1.86831356208989,-1.7172680612888733,0.4336613339648878,-0.00013683943142063458,-0.0012406977779084783,0.9882579680781028,0.15278949726382854,0.03989389580122477,-0.08500746400802757,-0.0001409223153996462,-0.0027939024290713943,-0.00020891333933703712,-0.014896622462237904,,266.99999999999994,476.99999999999994,418.00000000000006,449.99999999999994,2.356194490192345,-1.8325957145940461,-0.9424777960769379,0.6457718232379019
2025/05/19 02:11:20.493614462,1747613480,485751516,world_ned,-1.8693324796368924,-1.7080818534143007,0.4336721403005934,-0.00017301201776176166,-0.0013512538075220839,0.9881438567800901,0.15352479437458358,0.03622492899514459,-0.08410609994206837,-9.877071206139935e-05,-0.0017731032996900556,0.0007408388916870505,-0.014869359197773149,,266.99999999999994,476.99999999999994,418.00000000000006,449.99999999999994,2.356194490192345,-1.8325957145940461,-0.9424777960769379,0.6457718232379019
2025/05/19 02:11:20.593363182,1747613480,591569738,world_ned,-1.870476441031758,-1.69867633182833,0.4336846657204053,-0.00016443452479325646,-0.001322335630897674,0.9880256919556902,0.1542836881372948,0.0337989520735385,-0.08984748394694077,-0.00012921532959582005,0.003856470786080054,0.0017659774962994785,-0.016382334402475114,,269.0,522.0,530.0,418.00000000000006,2.3861010752322316,-1.8151424220741028,-0.9125712110370514,0.685771823237902
2025/05/19 02:11:20.685606995,1747613480,681317868,world_ned,-1.8715442670781124,-1.6888426929966942,0.4336940287977289,-0.00012911948177455332,-0.0010759451106924652,0.987898828611378,0.15509587389271715,0.04866654775504646,-0.09028149017999657,-0.00010524920114188728,0.005478042816910756,-0.002208592196516733,-0.01635075632046404,,269.0,522.0,530.0,418.00000000000006,2.3736477827122884,-1.8151424220741028,-0.9424777960769379,0.730771823237902
2025/05/19 02:11:20.789943145,1747613480,785803370,world_ned,-1.8725039167554944,-1.679225174395545,0.43369853243064127,-0.00011232313827061603,-0.0008360117780995726,0.9877777127500419,0.155866861975583,0.03970880834027236,-0.08599707118044103,-0.00014099327289338203,0.0033998553496134734,-0.00010679141942717856,-0.014521622893534578,,269.0,533.0,503.0,441.0,2.3736477827122884,-1.8151424220741028,-0.982477796076938,0.6930382858376184
2025/05/19 02:11:20.892343914,1747613480,888408223,world_ned,-1.8736336228028343,-1.6700756416288565,0.43369326221860893,-8.555481407842085e-05,-0.0007390935551787297,0.9876713211257417,0.1565401157749116,0.038745667633441686,-0.08106772533420972,-0.0001963357561453633,0.0004945572030109772,-0.00044281850665991724,-0.012723516745002791,,268.0,545.0,476.99999999999994,465.0,2.3736477827122884,-1.7976891295541595,-1.0297442586766545,0.6430382858376184
2025/05/19 02:11:20.984459912,1747613480,981674919,world_ned,-1.8747093852183032,-1.6612576267973906,0.4336857239811007,-7.383290992695316e-05,-0.0007290244692270012,0.9875733719378251,0.15715692193275885,0.03925778091570407,-0.08053428534462248,-0.000196472524782196,0.0003273985832402075,-0.0006595795975746036,-0.012539804893596036,,268.0,545.0,476.99999999999994,465.0,2.3736477827122884,-1.7976891295541595,-1.0297442586766545,0.6283185307179586
2025/05/19 02:11:21.89276464,1747613481,87790009,world_ned,-1.875788171699743,-1.652429389552852,0.43367908580159,-6.070427319066136e-05,-0.0007108598824297633,0.9874739574824238,0.15778046231146337,0.04006592260793013,-0.0805526528861471,-0.00017687256472109962,0.000449931271803297,-0.000810159690975616,-0.012700281793570379,,268.0,545.0,476.99999999999994,465.0,2.3736477827122884,-1.7976891295541595,-1.0297442586766545,0.6283185307179586
2025/05/19 02:11:21.189184487,1747613481,182551674,world_ned,-1.8769399371992639,-1.6436389822602697,0.43367658367272655,-4.4368497383438106e-05,-0.0007099425956165423,0.9873749164692949,0.15839907935401845,0.03352723128027398,-0.07972542361497643,-0.00012055811466124445,-2.0019478491190886e-05,0.0010924550845639969,-0.012510834155977549,,268.0,545.0,476.99999999999994,465.0,2.3736477827122884,-1.7976891295541595,-1.0471975511965976,0.6283185307179586
2025/05/19 02:11:21.290967183,1747613481,287339966,world_ned,-1.8781263514741595,-1.6348456624367451,0.43367775418156335,-2.8094547691561627e-05,-0.000709164262762021,0.9872750514838751,0.15902034151094258,0.04567629093322776,-0.07982337564249174,-9.340522308574784e-05,0.0001292371670786974,-0.002161606317555906,-0.012643921534768305,,268.0,545.0,476.99999999999994,464.00000000000006,2.3736477827122884,-1.7976891295541595,-1.0471975511965976,0.6283185307179586
2025/05/19 02:11:21.385159775,1747613481,382651646,world_ned,-1.8792082833524697,-1.6260745740294955,0.43368152197247506,-3.212709702186783e-05,-0.0006995830670031409,0.987173780066464,0.15964785466980355,0.0392034064192821,-0.07987945506865918,-7.039289061607099e-05,0.00021839913147710785,-0.00016843327022090715,-0.012767712377107217,,268.0,545.0,476.99999999999994,464.00000000000006,2.3736477827122884,-1.7976891295541595,-1.0471975511965976,0.6283185307179586
2025/05/19 02:11:21.482768980,1747613481,481551946,world_ned,-1.880390931374519,-1.6172575835313479,0.4336882277787702,-2.8790912451552582e-05,-0.0006868201598659774,0.9870711455382817,0.1602812562182361,0.03766718913478533,-0.07993805442048157,-3.871720031577414e-05,0.0002762391341935795,0.0004490546483189018,-0.012887013883912507,,266.99999999999994,545.0,478.0,464.00000000000006,2.3911010752322315,-1.7976891295541595,-1.0471975511965976,0.6283185307179586
2025/05/19 02:11:21.589726050,1747613481,586222965,world_ned,-1.8815595703791137,-1.6084829208674962,0.43369439559850637,-3.731558012945323e-05,-0.0006875177110202072,0.9869673530122638,0.1609191412322039,0.04315344121825733,-0.07929982448361464,-5.9174186862773925e-05,-0.00020955380321767585,-0.0009234628274651976,-0.013050094084981475,,270.0,504.99999999999994,446.99999999999994,475.0,2.3736477827122884,-1.8325957145940461,-0.9971975511965986,0.6108652381980153
2025/05/19 02:11:21.691802516,1747613481,689440911,world_ned,-1.8826761382397397,-1.5997338062316977,0.43369839187321835,-6.27490554675558e-05,-0.0006938491691777185,0.9868589038887572,0.16158285320963756,0.039995727551564594,-0.07927539766172294,-8.09025100145348e-05,-0.00031687719106132813,0.00013532483481221635,-0.013714898733302533,,272.0,499.99999999999994,442.0,478.0,2.356194490192345,-1.8325957145940461,-0.9599310885968813,0.6108652381980153
