time,header_stamp_secs,header_stamp_nsecs,header_frame_id,time_ref_secs,time_ref_nsecs,source
2025/05/07 10:37:16.835237186,1746607036,833878539,hemisphere,1746607036,800000000,hemisphere
2025/05/07 10:37:16.885432842,1746607036,884216707,hemisphere,1746607036,850000000,hemisphere
2025/05/07 10:37:16.934661892,1746607036,933940262,hemisphere,1746607036,900000000,hemisphere
2025/05/07 10:37:16.984818972,1746607036,984252034,hemisphere,1746607036,950000000,hemisphere
2025/05/07 10:37:17.35411818,1746607037,34690360,hemisphere,1746607037,0,hemisphere
2025/05/07 10:37:17.84998465,1746607037,84086203,hemisphere,1746607037,50000000,hemisphere
2025/05/07 10:37:17.137720712,1746607037,136814727,hemisphere,1746607037,100000000,hemisphere
2025/05/07 10:37:17.184409685,1746607037,183786715,hemisphere,1746607037,150000000,hemisphere
2025/05/07 10:37:17.234243121,1746607037,233577840,hemisphere,1746607037,200000000,hemisphere
2025/05/07 10:37:17.284726092,1746607037,284007756,hemisphere,1746607037,250000000,hemisphere
2025/05/07 10:37:17.336035976,1746607037,334959436,hemisphere,1746607037,300000000,hemisphere
2025/05/07 10:37:17.388432625,1746607037,387462763,hemisphere,1746607037,350000000,hemisphere
2025/05/07 10:37:17.434575016,1746607037,433805473,hemisphere,1746607037,400000000,hemisphere
2025/05/07 10:37:17.485458840,1746607037,484536181,hemisphere,1746607037,450000000,hemisphere
2025/05/07 10:37:17.535215038,1746607037,533869085,hemisphere,1746607037,500000000,hemisphere
2025/05/07 10:37:17.584769687,1746607037,584228821,hemisphere,1746607037,550000000,hemisphere
2025/05/07 10:37:17.634598532,1746607037,633377279,hemisphere,1746607037,600000000,hemisphere
2025/05/07 10:37:17.684630295,1746607037,684015281,hemisphere,1746607037,650000000,hemisphere
2025/05/07 10:37:17.735715451,1746607037,733964671,hemisphere,1746607037,700000000,hemisphere
2025/05/07 10:37:17.787583405,1746607037,786687352,hemisphere,1746607037,750000000,hemisphere
2025/05/07 10:37:17.835273392,1746607037,834503084,hemisphere,1746607037,800000000,hemisphere
2025/05/07 10:37:17.883987845,1746607037,883344596,hemisphere,1746607037,850000000,hemisphere
2025/05/07 10:37:17.934876665,1746607037,933981546,hemisphere,1746607037,900000000,hemisphere
2025/05/07 10:37:17.984061583,1746607037,983352934,hemisphere,1746607037,950000000,hemisphere
2025/05/07 10:37:18.34809345,1746607038,33971579,hemisphere,1746607038,0,hemisphere
2025/05/07 10:37:18.84183608,1746607038,83507952,hemisphere,1746607038,50000000,hemisphere
2025/05/07 10:37:18.135322675,1746607038,134595881,hemisphere,1746607038,100000000,hemisphere
2025/05/07 10:37:18.185018122,1746607038,184352921,hemisphere,1746607038,150000000,hemisphere
2025/05/07 10:37:18.237401269,1746607038,234280047,hemisphere,1746607038,200000000,hemisphere
2025/05/07 10:37:18.285370113,1746607038,284768896,hemisphere,1746607038,250000000,hemisphere
2025/05/07 10:37:18.335192938,1746607038,334329907,hemisphere,1746607038,300000000,hemisphere
2025/05/07 10:37:18.389550838,1746607038,388848310,hemisphere,1746607038,350000000,hemisphere
2025/05/07 10:37:18.436744536,1746607038,434235017,hemisphere,1746607038,400000000,hemisphere
2025/05/07 10:37:18.486089010,1746607038,484928912,hemisphere,1746607038,450000000,hemisphere
2025/05/07 10:37:18.535120859,1746607038,534415620,hemisphere,1746607038,500000000,hemisphere
2025/05/07 10:37:18.585035976,1746607038,584266311,hemisphere,1746607038,550000000,hemisphere
2025/05/07 10:37:18.634657421,1746607038,633871944,hemisphere,1746607038,600000000,hemisphere
2025/05/07 10:37:18.685343179,1746607038,684436181,hemisphere,1746607038,650000000,hemisphere
2025/05/07 10:37:18.733862687,1746607038,733189581,hemisphere,1746607038,700000000,hemisphere
2025/05/07 10:37:18.785281243,1746607038,784249108,hemisphere,1746607038,750000000,hemisphere
2025/05/07 10:37:18.835451294,1746607038,834470731,hemisphere,1746607038,800000000,hemisphere
2025/05/07 10:37:18.884980862,1746607038,884363751,hemisphere,1746607038,850000000,hemisphere
2025/05/07 10:37:18.934129695,1746607038,933430897,hemisphere,1746607038,900000000,hemisphere
2025/05/07 10:37:18.986085850,1746607038,985024548,hemisphere,1746607038,950000000,hemisphere
2025/05/07 10:37:19.34971021,1746607039,34266836,hemisphere,1746607039,0,hemisphere
2025/05/07 10:37:19.84722705,1746607039,83971220,hemisphere,1746607039,50000000,hemisphere
2025/05/07 10:37:19.137138128,1746607039,135830747,hemisphere,1746607039,100000000,hemisphere
2025/05/07 10:37:19.185180969,1746607039,184225799,hemisphere,1746607039,150000000,hemisphere
2025/05/07 10:37:19.233598830,1746607039,232978077,hemisphere,1746607039,200000000,hemisphere
2025/05/07 10:37:19.306316372,1746607039,284111062,hemisphere,1746607039,250000000,hemisphere
2025/05/07 10:37:19.334463528,1746607039,333868315,hemisphere,1746607039,300000000,hemisphere
2025/05/07 10:37:19.390826289,1746607039,387377345,hemisphere,1746607039,350000000,hemisphere
2025/05/07 10:37:19.434634125,1746607039,433525602,hemisphere,1746607039,400000000,hemisphere
2025/05/07 10:37:19.487427506,1746607039,486415296,hemisphere,1746607039,450000000,hemisphere
2025/05/07 10:37:19.534085256,1746607039,533404286,hemisphere,1746607039,500000000,hemisphere
2025/05/07 10:37:19.584376600,1746607039,583769292,hemisphere,1746607039,550000000,hemisphere
2025/05/07 10:37:19.634325807,1746607039,633432948,hemisphere,1746607039,600000000,hemisphere
2025/05/07 10:37:19.685299422,1746607039,683165254,hemisphere,1746607039,650000000,hemisphere
2025/05/07 10:37:19.734670677,1746607039,733719058,hemisphere,1746607039,700000000,hemisphere
2025/05/07 10:37:19.784340380,1746607039,783371965,hemisphere,1746607039,750000000,hemisphere
2025/05/07 10:37:19.835320629,1746607039,834215015,hemisphere,1746607039,800000000,hemisphere
2025/05/07 10:37:19.885043377,1746607039,883910654,hemisphere,1746607039,850000000,hemisphere
2025/05/07 10:37:19.934017115,1746607039,933154878,hemisphere,1746607039,900000000,hemisphere
2025/05/07 10:37:19.984468716,1746607039,983617128,hemisphere,1746607039,950000000,hemisphere
2025/05/07 10:37:20.34079194,1746607040,33286808,hemisphere,1746607040,0,hemisphere
2025/05/07 10:37:20.84995623,1746607040,83916913,hemisphere,1746607040,50000000,hemisphere
2025/05/07 10:37:20.135848950,1746607040,134919205,hemisphere,1746607040,100000000,hemisphere
2025/05/07 10:37:20.183727712,1746607040,183089943,hemisphere,1746607040,150000000,hemisphere
2025/05/07 10:37:20.234045400,1746607040,233440542,hemisphere,1746607040,200000000,hemisphere
2025/05/07 10:37:20.285020349,1746607040,283157230,hemisphere,1746607040,250000000,hemisphere
2025/05/07 10:37:20.334389550,1746607040,333555616,hemisphere,1746607040,300000000,hemisphere
2025/05/07 10:37:20.387078949,1746607040,386122536,hemisphere,1746607040,350000000,hemisphere
2025/05/07 10:37:20.435019185,1746607040,434396941,hemisphere,1746607040,400000000,hemisphere
2025/05/07 10:37:20.485015373,1746607040,483482101,hemisphere,1746607040,450000000,hemisphere
2025/05/07 10:37:20.533864502,1746607040,533126522,hemisphere,1746607040,500000000,hemisphere
2025/05/07 10:37:20.584155823,1746607040,583556410,hemisphere,1746607040,550000000,hemisphere
2025/05/07 10:37:20.634210214,1746607040,633368437,hemisphere,1746607040,600000000,hemisphere
2025/05/07 10:37:20.685104158,1746607040,683598901,hemisphere,1746607040,650000000,hemisphere
2025/05/07 10:37:20.737096724,1746607040,735619278,hemisphere,1746607040,700000000,hemisphere
2025/05/07 10:37:20.784356003,1746607040,783438025,hemisphere,1746607040,750000000,hemisphere
2025/05/07 10:37:20.835115688,1746607040,834067497,hemisphere,1746607040,800000000,hemisphere
2025/05/07 10:37:20.884671388,1746607040,883707026,hemisphere,1746607040,850000000,hemisphere
2025/05/07 10:37:20.935709421,1746607040,934748413,hemisphere,1746607040,900000000,hemisphere
2025/05/07 10:37:20.984080732,1746607040,983319071,hemisphere,1746607040,950000000,hemisphere
2025/05/07 10:37:21.34968024,1746607041,34122189,hemisphere,1746607041,0,hemisphere
2025/05/07 10:37:21.84127933,1746607041,83616878,hemisphere,1746607041,50000000,hemisphere
2025/05/07 10:37:21.135117199,1746607041,134544512,hemisphere,1746607041,100000000,hemisphere
2025/05/07 10:37:21.184091846,1746607041,183487986,hemisphere,1746607041,150000000,hemisphere
2025/05/07 10:37:21.235783919,1746607041,234899381,hemisphere,1746607041,200000000,hemisphere
2025/05/07 10:37:21.286648294,1746607041,283632760,hemisphere,1746607041,250000000,hemisphere
2025/05/07 10:37:21.334325970,1746607041,333362590,hemisphere,1746607041,300000000,hemisphere
2025/05/07 10:37:21.387842054,1746607041,387290676,hemisphere,1746607041,350000000,hemisphere
2025/05/07 10:37:21.436510182,1746607041,435208415,hemisphere,1746607041,400000000,hemisphere
2025/05/07 10:37:21.484368864,1746607041,483263747,hemisphere,1746607041,450000000,hemisphere
2025/05/07 10:37:21.534604906,1746607041,533657706,hemisphere,1746607041,500000000,hemisphere
2025/05/07 10:37:21.585489881,1746607041,584467739,hemisphere,1746607041,550000000,hemisphere
2025/05/07 10:37:21.634765873,1746607041,633784166,hemisphere,1746607041,600000000,hemisphere
2025/05/07 10:37:21.683636825,1746607041,682809232,hemisphere,1746607041,650000000,hemisphere
2025/05/07 10:37:21.744672126,1746607041,743755076,hemisphere,1746607041,700000000,hemisphere
2025/05/07 10:37:21.784039131,1746607041,783195822,hemisphere,1746607041,750000000,hemisphere
2025/05/07 10:37:21.834063417,1746607041,833191716,hemisphere,1746607041,800000000,hemisphere
2025/05/07 10:37:21.884345028,1746607041,883601767,hemisphere,1746607041,850000000,hemisphere
2025/05/07 10:37:21.935904976,1746607041,935228854,hemisphere,1746607041,900000000,hemisphere
2025/05/07 10:37:21.985830765,1746607041,984535781,hemisphere,1746607041,950000000,hemisphere
2025/05/07 10:37:22.34103268,1746607042,33316507,hemisphere,1746607042,0,hemisphere
2025/05/07 10:37:22.84061661,1746607042,83186527,hemisphere,1746607042,50000000,hemisphere
2025/05/07 10:37:22.135799315,1746607042,135000459,hemisphere,1746607042,100000000,hemisphere
2025/05/07 10:37:22.183977971,1746607042,183263303,hemisphere,1746607042,150000000,hemisphere
2025/05/07 10:37:22.234493868,1746607042,233688246,hemisphere,1746607042,200000000,hemisphere
2025/05/07 10:37:22.284775962,1746607042,283803214,hemisphere,1746607042,250000000,hemisphere
2025/05/07 10:37:22.333614549,1746607042,333024172,hemisphere,1746607042,300000000,hemisphere
2025/05/07 10:37:22.387805902,1746607042,387132130,hemisphere,1746607042,350000000,hemisphere
2025/05/07 10:37:22.434619947,1746607042,433936187,hemisphere,1746607042,400000000,hemisphere
2025/05/07 10:37:22.484333390,1746607042,483594294,hemisphere,1746607042,450000000,hemisphere
2025/05/07 10:37:22.535239443,1746607042,533574124,hemisphere,1746607042,500000000,hemisphere
2025/05/07 10:37:22.583963705,1746607042,583308165,hemisphere,1746607042,550000000,hemisphere
2025/05/07 10:37:22.635194597,1746607042,634199297,hemisphere,1746607042,600000000,hemisphere
2025/05/07 10:37:22.683890064,1746607042,683220869,hemisphere,1746607042,650000000,hemisphere
2025/05/07 10:37:22.734577934,1746607042,733650032,hemisphere,1746607042,700000000,hemisphere
2025/05/07 10:37:22.784022258,1746607042,783284195,hemisphere,1746607042,750000000,hemisphere
2025/05/07 10:37:22.836060614,1746607042,833700960,hemisphere,1746607042,800000000,hemisphere
2025/05/07 10:37:22.884676689,1746607042,883839038,hemisphere,1746607042,850000000,hemisphere
2025/05/07 10:37:22.934485984,1746607042,933803102,hemisphere,1746607042,900000000,hemisphere
2025/05/07 10:37:22.984727846,1746607042,984019739,hemisphere,1746607042,950000000,hemisphere
2025/05/07 10:37:23.34109841,1746607043,33172890,hemisphere,1746607043,0,hemisphere
2025/05/07 10:37:23.85475718,1746607043,84129779,hemisphere,1746607043,50000000,hemisphere
2025/05/07 10:37:23.135462415,1746607043,134877711,hemisphere,1746607043,100000000,hemisphere
2025/05/07 10:37:23.188006762,1746607043,186724481,hemisphere,1746607043,150000000,hemisphere
2025/05/07 10:37:23.234160885,1746607043,233609583,hemisphere,1746607043,200000000,hemisphere
2025/05/07 10:37:23.286075103,1746607043,285561957,hemisphere,1746607043,250000000,hemisphere
2025/05/07 10:37:23.334263456,1746607043,333584158,hemisphere,1746607043,300000000,hemisphere
2025/05/07 10:37:23.387460949,1746607043,386822768,hemisphere,1746607043,350000000,hemisphere
2025/05/07 10:37:23.434972933,1746607043,433584523,hemisphere,1746607043,400000000,hemisphere
2025/05/07 10:37:23.484707363,1746607043,484010631,hemisphere,1746607043,450000000,hemisphere
2025/05/07 10:37:23.535014424,1746607043,534152070,hemisphere,1746607043,500000000,hemisphere
2025/05/07 10:37:23.584283290,1746607043,583583683,hemisphere,1746607043,550000000,hemisphere
2025/05/07 10:37:23.634469810,1746607043,633657105,hemisphere,1746607043,600000000,hemisphere
2025/05/07 10:37:23.684194077,1746607043,683324555,hemisphere,1746607043,650000000,hemisphere
2025/05/07 10:37:23.734174589,1746607043,733357839,hemisphere,1746607043,700000000,hemisphere
2025/05/07 10:37:23.784781671,1746607043,783654882,hemisphere,1746607043,750000000,hemisphere
2025/05/07 10:37:23.834575087,1746607043,833436675,hemisphere,1746607043,800000000,hemisphere
2025/05/07 10:37:23.883978669,1746607043,883097507,hemisphere,1746607043,850000000,hemisphere
2025/05/07 10:37:23.934367932,1746607043,933582528,hemisphere,1746607043,900000000,hemisphere
2025/05/07 10:37:23.984406115,1746607043,983580863,hemisphere,1746607043,950000000,hemisphere
2025/05/07 10:37:24.34425037,1746607044,33752838,hemisphere,1746607044,0,hemisphere
2025/05/07 10:37:24.84598419,1746607044,83674222,hemisphere,1746607044,50000000,hemisphere
2025/05/07 10:37:24.136059758,1746607044,135239695,hemisphere,1746607044,100000000,hemisphere
2025/05/07 10:37:24.185603051,1746607044,183938146,hemisphere,1746607044,150000000,hemisphere
2025/05/07 10:37:24.234666451,1746607044,233414688,hemisphere,1746607044,200000000,hemisphere
2025/05/07 10:37:24.289571039,1746607044,284882391,hemisphere,1746607044,250000000,hemisphere
2025/05/07 10:37:24.333975509,1746607044,333333192,hemisphere,1746607044,300000000,hemisphere
2025/05/07 10:37:24.388757235,1746607044,388312237,hemisphere,1746607044,350000000,hemisphere
2025/05/07 10:37:24.434789785,1746607044,434073845,hemisphere,1746607044,400000000,hemisphere
2025/05/07 10:37:24.484876076,1746607044,483795141,hemisphere,1746607044,450000000,hemisphere
2025/05/07 10:37:24.533975462,1746607044,533435962,hemisphere,1746607044,500000000,hemisphere
2025/05/07 10:37:24.584334686,1746607044,583386318,hemisphere,1746607044,550000000,hemisphere
2025/05/07 10:37:24.636448505,1746607044,634627615,hemisphere,1746607044,600000000,hemisphere
2025/05/07 10:37:24.684072484,1746607044,683360896,hemisphere,1746607044,650000000,hemisphere
2025/05/07 10:37:24.734471807,1746607044,733719244,hemisphere,1746607044,700000000,hemisphere
2025/05/07 10:37:24.784153319,1746607044,783458307,hemisphere,1746607044,750000000,hemisphere
2025/05/07 10:37:24.833708316,1746607044,833120081,hemisphere,1746607044,800000000,hemisphere
2025/05/07 10:37:24.885824017,1746607044,884390902,hemisphere,1746607044,850000000,hemisphere
2025/05/07 10:37:24.934130954,1746607044,933290218,hemisphere,1746607044,900000000,hemisphere
2025/05/07 10:37:24.984739752,1746607044,983638174,hemisphere,1746607044,950000000,hemisphere
2025/05/07 10:37:25.34600314,1746607045,34009154,hemisphere,1746607045,0,hemisphere
2025/05/07 10:37:25.83602120,1746607045,83078111,hemisphere,1746607045,50000000,hemisphere
2025/05/07 10:37:25.135802395,1746607045,134907591,hemisphere,1746607045,100000000,hemisphere
2025/05/07 10:37:25.184615989,1746607045,183930836,hemisphere,1746607045,150000000,hemisphere
2025/05/07 10:37:25.234268782,1746607045,233657770,hemisphere,1746607045,200000000,hemisphere
2025/05/07 10:37:25.285619714,1746607045,284594767,hemisphere,1746607045,250000000,hemisphere
2025/05/07 10:37:25.336546052,1746607045,335593190,hemisphere,1746607045,300000000,hemisphere
2025/05/07 10:37:25.389446323,1746607045,388466235,hemisphere,1746607045,350000000,hemisphere
2025/05/07 10:37:25.434735020,1746607045,433894587,hemisphere,1746607045,400000000,hemisphere
2025/05/07 10:37:25.484454266,1746607045,483593528,hemisphere,1746607045,450000000,hemisphere
2025/05/07 10:37:25.535361190,1746607045,534630887,hemisphere,1746607045,500000000,hemisphere
2025/05/07 10:37:25.584565602,1746607045,583693637,hemisphere,1746607045,550000000,hemisphere
2025/05/07 10:37:25.634240450,1746607045,633362384,hemisphere,1746607045,600000000,hemisphere
2025/05/07 10:37:25.683743563,1746607045,683202091,hemisphere,1746607045,650000000,hemisphere
2025/05/07 10:37:25.734511377,1746607045,733487773,hemisphere,1746607045,700000000,hemisphere
2025/05/07 10:37:25.784144648,1746607045,783255819,hemisphere,1746607045,750000000,hemisphere
