time,header_stamp_secs,header_stamp_nsecs,header_frame_id,wrench_force_x,wrench_force_y,wrench_force_z,wrench_torque_x,wrench_torque_y,wrench_torque_z
2025/05/07 10:37:11.775707532,1746607031,775381897,,-82.27513287785413,0.3767815605883129,0.0,0.0,0.0,61.580405759777506
2025/05/07 10:37:11.884871454,1746607031,884672112,,-82.21330644790757,-6.602374711882419,0.0,0.0,0.0,54.535845059094
2025/05/07 10:37:11.984907179,1746607031,984406814,,-82.54960492092492,-6.190806514685477,0.0,0.0,0.0,48.82645554463765
2025/05/07 10:37:12.144322273,1746607032,144146391,,-83.06565735270419,-5.890818079435661,0.0,0.0,0.0,43.21216887549694
2025/05/07 10:37:12.228572166,1746607032,228383179,,-81.55535441866172,-4.92511372807121,0.0,0.0,0.0,38.08958662295627
2025/05/07 10:37:12.298849242,1746607032,297665610,,-81.96833517168002,-6.029128390271694,0.0,0.0,0.0,34.61891931065427
2025/05/07 10:37:12.398845260,1746607032,397517608,,-82.80621480381654,-6.106014137579876,0.0,0.0,0.0,29.301301749463555
2025/05/07 10:37:12.482725804,1746607032,481950496,,-80.76827489775226,-3.422303036884273,0.0,0.0,0.0,27.30467147754436
2025/05/07 10:37:12.601026772,1746607032,600628270,,-81.67818000125277,-4.161064233416909,0.0,0.0,0.0,22.278800273805878
2025/05/07 10:37:12.700112325,1746607032,697518323,,-82.5050670626294,-3.434383074409709,0.0,0.0,0.0,20.48341679662601
2025/05/07 10:37:12.783887696,1746607032,783621501,,-83.24333439661126,-3.9133265419414442,0.0,0.0,0.0,17.00077603080957
2025/05/07 10:37:12.901044921,1746607032,899621857,,-81.87074165551991,-1.8792159959077424,0.0,0.0,0.0,18.587042640127237
2025/05/07 10:37:12.987802341,1746607032,987495931,,-79.65050589765863,-0.9009022531441815,0.0,0.0,0.0,20.60554043790927
2025/05/07 10:37:13.88295001,1746607033,87979561,,-80.1466659387797,-2.2624204130258647,0.0,0.0,0.0,16.44843088583825
2025/05/07 10:37:13.193393559,1746607033,193247399,,-80.55683122595562,-1.1065357446133532,0.0,0.0,0.0,17.045931260995943
2025/05/07 10:37:13.320936225,1746607033,320454055,,-80.16820791404612,-0.5676614533553277,0.0,0.0,0.0,16.140089155573243
2025/05/07 10:37:13.409658252,1746607033,409337213,,-79.23614531885342,-1.4087582878512137,0.0,0.0,0.0,14.36020612153196
2025/05/07 10:37:13.489763418,1746607033,489442024,,-80.31315452563479,-2.575541039394551,0.0,0.0,0.0,13.897378520665733
2025/05/07 10:37:13.586541981,1746607033,586286132,,-79.92144245988398,-4.500116333138351,0.0,0.0,0.0,8.349752045404287
2025/05/07 10:37:13.683513811,1746607033,682926202,,-79.97548533852306,-3.5514927630868556,0.0,0.0,0.0,8.603007905012305
2025/05/07 10:37:13.796331989,1746607033,796135072,,-77.75438531500103,-2.73779555562939,0.0,0.0,0.0,8.176507911531743
2025/05/07 10:37:13.902997386,1746607033,902674173,,-75.71426014204206,-16.740271673015172,0.0,0.0,0.0,9.66826766600095
2025/05/07 10:37:13.980135172,1746607033,979830697,,-74.90849842176766,-17.38477043987234,0.0,0.0,0.0,10.628037106340066
2025/05/07 10:37:14.86675626,1746607034,84788546,,-74.76099948376886,-16.871947836681557,0.0,0.0,0.0,10.46294897860814
2025/05/07 10:37:14.185586626,1746607034,185334674,,-72.84423124965113,-16.500199027253245,0.0,0.0,0.0,11.065589328894198
2025/05/07 10:37:14.268274224,1746607034,268049340,,-72.28410914784195,-16.270783198832135,0.0,0.0,0.0,10.550047603812857
2025/05/07 10:37:14.391404482,1746607034,391177395,,-71.68962871858042,-17.13280874905024,0.0,0.0,0.0,11.717941212286142
2025/05/07 10:37:14.522326655,1746607034,521978870,,-71.06280963540235,-17.104663769737897,0.0,0.0,0.0,11.004212246224867
2025/05/07 10:37:14.598921165,1746607034,598719259,,-67.19255173883212,-13.444770478099883,0.0,0.0,0.0,13.113152885924272
2025/05/07 10:37:14.691875020,1746607034,691504278,,-67.0268818392949,-17.6235536753436,0.0,0.0,0.0,11.939802607039951
2025/05/07 10:37:14.772204217,1746607034,771957045,,-66.35378593792998,-18.5929858655509,0.0,0.0,0.0,10.360081721315474
2025/05/07 10:37:14.892853861,1746607034,889960703,,-66.68472575781124,-27.990964096834148,0.0,0.0,0.0,12.156893702387585
2025/05/07 10:37:14.991078914,1746607034,990870125,,-65.97739817937675,-28.73827691077696,0.0,0.0,0.0,11.491979864133725
2025/05/07 10:37:15.86387449,1746607035,85440986,,-65.24048513911549,-29.62176571174001,0.0,0.0,0.0,10.797160518991348
