time,header_stamp_secs,header_stamp_nsecs,header_frame_id,sentence
2025/05/07 10:48:49.318843536,1746607729,317204038,hemisphere,"$GPHDT,290.173,T*3B"
2025/05/07 10:48:49.335151035,1746607729,333818096,hemisphere,"$GPGGA,084849.30,6326.47728274,N,01025.15970801,E,4,13,0.8,2.160,M,40.936,M,1.3,0415*43"
2025/05/07 10:48:49.341764271,1746607729,340940547,hemisphere,"$GPRMC,084849.30,A,6326.47728274,N,01025.15970801,E,1.15,34.07,070525,4.7,E,D,S*7D"
2025/05/07 10:48:49.368046108,1746607729,367368632,hemisphere,"$GPHDT,290.161,T*38"
2025/05/07 10:48:49.386616687,1746607729,386322429,hemisphere,"$GPGGA,084849.35,6326.47729765,N,01025.15972987,E,4,13,0.8,2.157,M,40.936,M,1.3,0415*4B"
2025/05/07 10:48:49.393784170,1746607729,393525958,hemisphere,"$GPRMC,084849.35,A,6326.47729765,N,01025.15972987,E,1.16,33.87,070525,4.7,E,D,S*7D"
2025/05/07 10:48:49.441381882,1746607729,417120485,hemisphere,"$GPHDT,290.152,T*38"
2025/05/07 10:48:49.442261017,1746607729,434604533,hemisphere,"$GPGGA,084849.40,6326.47730962,N,01025.15975062,E,4,13,0.8,2.153,M,40.936,M,0.4,0415*4F"
2025/05/07 10:48:49.442748088,1746607729,441774565,hemisphere,"$GPRMC,084849.40,A,6326.47730962,N,01025.15975062,E,1.16,35.20,070525,4.7,E,D,S*70"
2025/05/07 10:48:49.488357039,1746607729,467497243,hemisphere,"$GPHDT,290.147,T*3C"
2025/05/07 10:48:49.488825449,1746607729,484252938,hemisphere,"$GPGGA,084849.45,6326.47732171,N,01025.15977373,E,4,13,0.8,2.155,M,40.936,M,0.4,0415*45"
2025/05/07 10:48:49.492380613,1746607729,491439189,hemisphere,"$GPRMC,084849.45,A,6326.47732171,N,01025.15977373,E,1.16,41.43,070525,4.7,E,D,S*7A"
2025/05/07 10:48:49.532799963,1746607729,517194215,hemisphere,"$GPHDT,290.140,T*3B"
2025/05/07 10:48:49.534824485,1746607729,534053573,hemisphere,"$GPGGA,084849.50,6326.47733644,N,01025.15979525,E,4,13,0.8,2.157,M,40.936,M,0.5,0415*49"
2025/05/07 10:48:49.541476204,1746607729,541109654,hemisphere,"$GPRMC,084849.50,A,6326.47733644,N,01025.15979525,E,1.17,35.74,070525,4.7,E,D,S*73"
2025/05/07 10:48:49.569607608,1746607729,568510727,hemisphere,"$GPHDT,290.128,T*35"
2025/05/07 10:48:49.584690601,1746607729,583818474,hemisphere,"$GPGGA,084849.55,6326.47735112,N,01025.15981688,E,4,13,0.8,2.153,M,40.936,M,0.5,0415*49"
2025/05/07 10:48:49.591341706,1746607729,590855432,hemisphere,"$GPRMC,084849.55,A,6326.47735112,N,01025.15981688,E,1.17,36.29,070525,4.7,E,D,S*7C"
2025/05/07 10:48:49.644474724,1746607729,619742250,hemisphere,"$GPHDT,290.120,T*3D"
2025/05/07 10:48:49.663065589,1746607729,645625804,hemisphere,"$GPGGA,084849.60,6326.47736672,N,01025.15983813,E,4,13,0.8,2.161,M,40.936,M,0.6,0415*41"
2025/05/07 10:48:49.663157540,1746607729,654421417,hemisphere,"$GPRMC,084849.60,A,6326.47736672,N,01025.15983813,E,1.18,36.50,070525,4.7,E,D,S*77"
2025/05/07 10:48:49.667879050,1746607729,667220057,hemisphere,"$GPHDT,290.112,T*3C"
2025/05/07 10:48:49.689032498,1746607729,688083410,hemisphere,"$GPGGA,084849.65,6326.47737808,N,01025.15986112,E,4,13,0.8,2.159,M,40.936,M,0.6,0415*40"
2025/05/07 10:48:49.695877371,1746607729,695597380,hemisphere,"$GPRMC,084849.65,A,6326.47737808,N,01025.15986112,E,1.18,35.50,070525,4.7,E,D,S*7E"
2025/05/07 10:48:49.737435170,1746607729,717451418,hemisphere,"$GPHDT,290.102,T*3D"
2025/05/07 10:48:49.737553552,1746607729,734222063,hemisphere,"$GPGGA,084849.70,6326.47739095,N,01025.15988275,E,4,13,0.8,2.155,M,40.936,M,0.7,0415*47"
2025/05/07 10:48:49.756887573,1746607729,743351875,hemisphere,"$GPRMC,084849.70,A,6326.47739095,N,01025.15988275,E,1.19,36.15,070525,4.7,E,D,S*77"
2025/05/07 10:48:49.767792523,1746607729,767137617,hemisphere,"$GPHDT,290.094,T*33"
2025/05/07 10:48:49.796181877,1746607729,783204979,hemisphere,"$GPGGA,084849.75,6326.47740331,N,01025.15990864,E,4,13,0.8,2.151,M,40.936,M,0.7,0415*46"
2025/05/07 10:48:49.796384923,1746607729,794301089,hemisphere,"$GPRMC,084849.75,A,6326.47740331,N,01025.15990864,E,1.19,40.94,070525,4.7,E,D,S*7A"
2025/05/07 10:48:49.817816400,1746607729,817581156,hemisphere,"$GPHDT,290.086,T*30"
2025/05/07 10:48:49.833927892,1746607729,833654451,hemisphere,"$GPGGA,084849.80,6326.47741879,N,01025.15993143,E,4,13,0.8,2.157,M,40.936,M,0.8,0415*4C"
2025/05/07 10:48:49.841603461,1746607729,841264488,hemisphere,"$GPRMC,084849.80,A,6326.47741879,N,01025.15993143,E,1.20,35.32,070525,4.7,E,D,S*7D"
2025/05/07 10:48:50.7916256,1746607729,867226192,hemisphere,"$GPHDT,290.079,T*30"
2025/05/07 10:48:50.8592746,1746607729,883343295,hemisphere,"$GPGGA,084849.85,6326.47743105,N,01025.15995322,E,4,13,0.8,2.148,M,40.936,M,0.8,0415*44"
2025/05/07 10:48:50.8708749,1746607729,890693672,hemisphere,"$GPRMC,084849.85,A,6326.47743105,N,01025.15995322,E,1.19,37.93,070525,4.7,E,D,S*78"
2025/05/07 10:48:50.9595392,1746607729,918202199,hemisphere,"$GPHDT,290.074,T*3D"
2025/05/07 10:48:50.10439982,1746607729,934336662,hemisphere,"$GPGGA,084849.90,6326.47744484,N,01025.15997387,E,4,13,0.8,2.148,M,40.936,M,0.9,0415*47"
2025/05/07 10:48:50.11052688,1746607729,944050803,hemisphere,"$GPRMC,084849.90,A,6326.47744484,N,01025.15997387,E,1.20,33.90,070525,4.7,E,D,S*77"
2025/05/07 10:48:50.13031322,1746607729,967674594,hemisphere,"$GPHDT,290.072,T*3B"
2025/05/07 10:48:50.13455718,1746607729,984140284,hemisphere,"$GPGGA,084849.95,6326.47745861,N,01025.15999869,E,4,13,0.8,2.153,M,40.936,M,0.9,0415*4B"
2025/05/07 10:48:50.13561157,1746607729,991245780,hemisphere,"$GPRMC,084849.95,A,6326.47745861,N,01025.15999869,E,1.20,38.43,070525,4.7,E,D,S*74"
2025/05/07 10:48:50.29238645,1746607730,22899176,hemisphere,"$GPHDT,290.064,T*3C"
2025/05/07 10:48:50.37612339,1746607730,33867049,hemisphere,"$GPGGA,084850.00,6326.47747289,N,01025.16002132,E,4,13,0.8,2.151,M,40.936,M,1.0,0415*44"
2025/05/07 10:48:50.43852318,1746607730,41469152,hemisphere,"$GPRMC,084850.00,A,6326.47747289,N,01025.16002132,E,1.20,37.07,070525,4.7,E,D,S*7E"
2025/05/07 10:48:50.69226984,1746607730,67818874,hemisphere,"$GPHDT,290.054,T*3F"
2025/05/07 10:48:50.84889360,1746607730,84417019,hemisphere,"$GPGGA,084850.05,6326.47748706,N,01025.16004452,E,4,13,0.8,2.155,M,40.936,M,1.0,0415*4D"
2025/05/07 10:48:50.95373464,1746607730,92573770,hemisphere,"$GPRMC,084850.05,A,6326.47748706,N,01025.16004452,E,1.21,34.90,070525,4.7,E,D,S*7F"
2025/05/07 10:48:50.126703286,1746607730,117863759,hemisphere,"$GPHDT,290.045,T*3F"
2025/05/07 10:48:50.140522826,1746607730,134882539,hemisphere,"$GPGGA,084850.10,6326.47750054,N,01025.16006631,E,4,13,0.8,2.153,M,40.936,M,1.1,0415*42"
2025/05/07 10:48:50.144962173,1746607730,142000944,hemisphere,"$GPRMC,084850.10,A,6326.47750054,N,01025.16006631,E,1.21,39.90,070525,4.7,E,D,S*7A"
2025/05/07 10:48:50.180106863,1746607730,169512132,hemisphere,"$GPHDT,290.042,T*38"
2025/05/07 10:48:50.187679500,1746607730,183666169,hemisphere,"$GPGGA,084850.15,6326.47751346,N,01025.16009141,E,4,13,0.8,2.150,M,40.936,M,1.1,0415*4A"
2025/05/07 10:48:50.191473559,1746607730,190823362,hemisphere,"$GPRMC,084850.15,A,6326.47751346,N,01025.16009141,E,1.22,36.51,070525,4.7,E,D,S*70"
2025/05/07 10:48:50.228475594,1746607730,217304458,hemisphere,"$GPHDT,290.035,T*38"
2025/05/07 10:48:50.254649838,1746607730,234117764,hemisphere,"$GPGGA,084850.20,6326.47752693,N,01025.16011509,E,4,13,0.8,2.149,M,40.936,M,1.2,0415*48"
2025/05/07 10:48:50.255067073,1746607730,241232281,hemisphere,"$GPRMC,084850.20,A,6326.47752693,N,01025.16011509,E,1.21,38.57,070525,4.7,E,D,S*72"
2025/05/07 10:48:50.268687293,1746607730,267095006,hemisphere,"$GPHDT,290.019,T*36"
2025/05/07 10:48:50.284008749,1746607730,283758545,hemisphere,"$GPGGA,084850.25,6326.47754333,N,01025.16013531,E,4,13,0.8,2.156,M,40.936,M,1.2,0415*43"
2025/05/07 10:48:50.295934712,1746607730,294888738,hemisphere,"$GPRMC,084850.25,A,6326.47754333,N,01025.16013531,E,1.22,34.88,070525,4.7,E,D,S*7A"
2025/05/07 10:48:50.319704374,1746607730,319331687,hemisphere,"$GPHDT,289.995,T*33"
2025/05/07 10:48:50.334796599,1746607730,334268537,hemisphere,"$GPGGA,084850.30,6326.47755695,N,01025.16015937,E,4,13,0.8,2.157,M,40.936,M,1.3,0415*43"
2025/05/07 10:48:50.342050997,1746607730,341579922,hemisphere,"$GPRMC,084850.30,A,6326.47755695,N,01025.16015937,E,1.22,33.85,070525,4.7,E,D,S*70"
2025/05/07 10:48:50.368234742,1746607730,367217032,hemisphere,"$GPHDT,289.970,T*38"
2025/05/07 10:48:50.397519809,1746607730,386179293,hemisphere,"$GPGGA,084850.35,6326.47757025,N,01025.16018424,E,4,13,0.8,2.157,M,40.936,M,1.3,0415*4B"
2025/05/07 10:48:50.397889955,1746607730,393263340,hemisphere,"$GPRMC,084850.35,A,6326.47757025,N,01025.16018424,E,1.23,36.97,070525,4.7,E,D,S*7F"
2025/05/07 10:48:50.419074558,1746607730,418373609,hemisphere,"$GPHDT,289.943,T*38"
2025/05/07 10:48:50.508356144,1746607730,435071190,hemisphere,"$GPGGA,084850.40,6326.47758419,N,01025.16020689,E,4,13,0.8,2.173,M,40.936,M,0.4,0415*43"
2025/05/07 10:48:50.517221264,1746607730,441319803,hemisphere,"$GPRMC,084850.40,A,6326.47758419,N,01025.16020689,E,1.23,36.35,070525,4.7,E,D,S*7F"
2025/05/07 10:48:50.523247836,1746607730,467235777,hemisphere,"$GPHDT,289.922,T*3F"
2025/05/07 10:48:50.526550119,1746607730,484028305,hemisphere,"$GPGGA,084850.45,6326.47759672,N,01025.16023167,E,4,13,0.8,2.169,M,40.936,M,0.4,0415*47"
2025/05/07 10:48:50.531307280,1746607730,491297243,hemisphere,"$GPRMC,084850.45,A,6326.47759672,N,01025.16023167,E,1.22,42.91,070525,4.7,E,D,S*7C"
2025/05/07 10:48:50.540085659,1746607730,517034524,hemisphere,"$GPHDT,289.899,T*3E"
2025/05/07 10:48:50.543268849,1746607730,533775942,hemisphere,"$GPGGA,084850.50,6326.47761145,N,01025.16025525,E,4,13,0.8,2.170,M,40.936,M,0.5,0415*46"
2025/05/07 10:48:50.572464736,1746607730,541549299,hemisphere,"$GPRMC,084850.50,A,6326.47761145,N,01025.16025525,E,1.22,41.03,070525,4.7,E,D,S*7C"
2025/05/07 10:48:50.593535452,1746607730,568045417,hemisphere,"$GPHDT,289.880,T*36"
2025/05/07 10:48:50.599109978,1746607730,584139577,hemisphere,"$GPGGA,084850.55,6326.47762462,N,01025.16027862,E,4,13,0.8,2.167,M,40.936,M,0.5,0415*4A"
2025/05/07 10:48:50.600285038,1746607730,591358091,hemisphere,"$GPRMC,084850.55,A,6326.47762462,N,01025.16027862,E,1.22,38.21,070525,4.7,E,D,S*78"
2025/05/07 10:48:50.622231192,1746607730,617022597,hemisphere,"$GPHDT,289.848,T*32"
2025/05/07 10:48:50.653269511,1746607730,633867106,hemisphere,"$GPGGA,084850.60,6326.47763715,N,01025.16030283,E,4,13,0.8,2.169,M,40.936,M,0.6,0415*40"
2025/05/07 10:48:50.653387916,1746607730,641011256,hemisphere,"$GPRMC,084850.60,A,6326.47763715,N,01025.16030283,E,1.22,37.00,070525,4.7,E,D,S*73"
2025/05/07 10:48:50.668446242,1746607730,667471421,hemisphere,"$GPHDT,289.805,T*3B"
2025/05/07 10:48:50.685851117,1746607730,684650181,hemisphere,"$GPGGA,084850.65,6326.47765101,N,01025.16032762,E,4,12,0.8,2.165,M,40.936,M,0.6,0415*45"
2025/05/07 10:48:50.740630892,1746607730,691575144,hemisphere,"$GPRMC,084850.65,A,6326.47765101,N,01025.16032762,E,1.23,36.18,070525,4.7,E,D,S*72"
2025/05/07 10:48:50.740739619,1746607730,717494117,hemisphere,"$GPHDT,289.765,T*32"
2025/05/07 10:48:50.740802040,1746607730,736275591,hemisphere,"$GPGGA,084850.70,6326.47766644,N,01025.16035296,E,4,13,0.8,2.170,M,40.936,M,0.7,0415*49"
2025/05/07 10:48:50.742313412,1746607730,741804077,hemisphere,"$GPRMC,084850.70,A,6326.47766644,N,01025.16035296,E,1.24,36.35,070525,4.7,E,D,S*72"
2025/05/07 10:48:50.803200973,1746607730,767601856,hemisphere,"$GPHDT,289.725,T*36"
2025/05/07 10:48:50.803320297,1746607730,783194808,hemisphere,"$GPGGA,084850.75,6326.47767901,N,01025.16037561,E,4,13,0.8,2.167,M,40.936,M,0.7,0415*48"
2025/05/07 10:48:50.803383539,1746607730,790570062,hemisphere,"$GPRMC,084850.75,A,6326.47767901,N,01025.16037561,E,1.24,40.20,070525,4.7,E,D,S*70"
2025/05/07 10:48:50.818871641,1746607730,817311482,hemisphere,"$GPHDT,289.678,T*3F"
2025/05/07 10:48:50.834524059,1746607730,834102076,hemisphere,"$GPGGA,084850.80,6326.47769149,N,01025.16039936,E,4,13,0.8,2.158,M,40.936,M,0.8,0415*4B"
2025/05/07 10:48:50.842071930,1746607730,841637550,hemisphere,"$GPRMC,084850.80,A,6326.47769149,N,01025.16039936,E,1.24,37.28,070525,4.7,E,D,S*78"
2025/05/07 10:48:50.870425608,1746607730,867941001,hemisphere,"$GPHDT,289.631,T*32"
2025/05/07 10:48:50.885362901,1746607730,883097932,hemisphere,"$GPGGA,084850.85,6326.47770681,N,01025.16042606,E,4,13,0.8,2.160,M,40.936,M,0.8,0415*4E"
2025/05/07 10:48:50.891680694,1746607730,891252605,hemisphere,"$GPRMC,084850.85,A,6326.47770681,N,01025.16042606,E,1.25,37.90,070525,4.7,E,D,S*74"
2025/05/07 10:48:50.920887730,1746607730,917458694,hemisphere,"$GPHDT,289.581,T*3A"
2025/05/07 10:48:50.939211315,1746607730,934189375,hemisphere,"$GPGGA,084850.90,6326.47771910,N,01025.16045253,E,4,13,0.8,2.165,M,40.936,M,0.9,0415*4B"
2025/05/07 10:48:50.941756516,1746607730,941406320,hemisphere,"$GPRMC,084850.90,A,6326.47771910,N,01025.16045253,E,1.25,44.99,070525,4.7,E,D,S*78"
2025/05/07 10:48:50.967450361,1746607730,967109948,hemisphere,"$GPHDT,289.540,T*37"
2025/05/07 10:48:50.990481499,1746607730,984527873,hemisphere,"$GPGGA,084850.95,6326.47773226,N,01025.16047857,E,4,13,0.8,2.166,M,40.936,M,1.0,0415*45"
2025/05/07 10:48:50.991276839,1746607730,991016697,hemisphere,"$GPRMC,084850.95,A,6326.47773226,N,01025.16047857,E,1.25,42.06,070525,4.7,E,D,S*7D"
2025/05/07 10:48:51.21462730,1746607731,17530268,hemisphere,"$GPHDT,289.489,T*33"
2025/05/07 10:48:51.35953274,1746607731,34441359,hemisphere,"$GPGGA,084851.00,6326.47774789,N,01025.16050153,E,4,13,0.8,2.167,M,40.936,M,1.0,0415*45"
2025/05/07 10:48:51.43744579,1746607731,41562247,hemisphere,"$GPRMC,084851.00,A,6326.47774789,N,01025.16050153,E,1.25,37.63,070525,4.7,E,D,S*7D"
2025/05/07 10:48:51.90524602,1746607731,67226469,hemisphere,"$GPHDT,289.438,T*39"
2025/05/07 10:48:51.91299090,1746607731,90808764,hemisphere,"$GPGGA,084851.05,6326.47776043,N,01025.16052912,E,4,13,0.8,2.168,M,40.936,M,1.0,0415*43"
2025/05/07 10:48:51.97621167,1746607731,94099085,hemisphere,"$GPRMC,084851.05,A,6326.47776043,N,01025.16052912,E,1.26,43.06,070525,4.7,E,D,S*77"
2025/05/07 10:48:51.157332011,1746607731,116878288,hemisphere,"$GPHDT,289.386,T*3B"
2025/05/07 10:48:51.157596677,1746607731,134442056,hemisphere,"$GPGGA,084851.10,6326.47777225,N,01025.16055582,E,4,13,0.8,2.159,M,40.936,M,1.1,0415*45"
2025/05/07 10:48:51.157871409,1746607731,141647876,hemisphere,"$GPRMC,084851.10,A,6326.47777225,N,01025.16055582,E,1.26,40.88,070525,4.7,E,D,S*77"
2025/05/07 10:48:51.171442122,1746607731,167566601,hemisphere,"$GPHDT,289.339,T*3F"
2025/05/07 10:48:51.185041702,1746607731,183842085,hemisphere,"$GPGGA,084851.15,6326.47778714,N,01025.16058280,E,4,13,0.8,2.164,M,40.936,M,1.1,0415*4E"
2025/05/07 10:48:51.191571078,1746607731,191248152,hemisphere,"$GPRMC,084851.15,A,6326.47778714,N,01025.16058280,E,1.27,41.59,070525,4.7,E,D,S*7E"
2025/05/07 10:48:51.221353233,1746607731,217147519,hemisphere,"$GPHDT,289.293,T*3E"
2025/05/07 10:48:51.234822327,1746607731,233595512,hemisphere,"$GPGGA,084851.20,6326.47779889,N,01025.16061148,E,4,13,0.8,2.161,M,40.936,M,1.2,0415*49"
2025/05/07 10:48:51.243812148,1746607731,240967115,hemisphere,"$GPRMC,084851.20,A,6326.47779889,N,01025.16061148,E,1.26,44.74,070525,4.7,E,D,S*74"
2025/05/07 10:48:51.268597698,1746607731,267532644,hemisphere,"$GPHDT,289.237,T*30"
2025/05/07 10:48:51.288729283,1746607731,283753771,hemisphere,"$GPGGA,084851.25,6326.47781181,N,01025.16063468,E,4,13,0.8,2.164,M,40.936,M,1.2,0415*4A"
2025/05/07 10:48:51.318339253,1746607731,291442643,hemisphere,"$GPRMC,084851.25,A,6326.47781181,N,01025.16063468,E,1.26,40.81,070525,4.7,E,D,S*7C"
2025/05/07 10:48:51.343793413,1746607731,318831631,hemisphere,"$GPHDT,289.187,T*38"
2025/05/07 10:48:51.344357242,1746607731,333555759,hemisphere,"$GPGGA,084851.30,6326.47782411,N,01025.16066390,E,4,13,0.8,2.152,M,40.936,M,1.3,0415*40"
2025/05/07 10:48:51.376581391,1746607731,341105459,hemisphere,"$GPRMC,084851.30,A,6326.47782411,N,01025.16066390,E,1.26,43.61,070525,4.7,E,D,S*7F"
2025/05/07 10:48:51.380673373,1746607731,367031927,hemisphere,"$GPHDT,289.141,T*32"
2025/05/07 10:48:51.401017450,1746607731,385502101,hemisphere,"$GPGGA,084851.35,6326.47783678,N,01025.16069054,E,4,13,0.8,2.151,M,40.936,M,1.4,0415*49"
2025/05/07 10:48:51.420546937,1746607731,394286182,hemisphere,"$GPRMC,084851.35,A,6326.47783678,N,01025.16069054,E,1.27,45.95,070525,4.7,E,D,S*7E"
2025/05/07 10:48:51.450802542,1746607731,422322538,hemisphere,"$GPHDT,289.092,T*3D"
2025/05/07 10:48:51.451041095,1746607731,434338744,hemisphere,"$GPGGA,084851.40,6326.47784563,N,01025.16071627,E,4,13,0.8,2.146,M,40.936,M,0.4,0415*49"
2025/05/07 10:48:51.451116721,1746607731,441214886,hemisphere,"$GPRMC,084851.40,A,6326.47784563,N,01025.16071627,E,1.25,45.16,070525,4.7,E,D,S*70"
2025/05/07 10:48:51.548966059,1746607731,467003588,hemisphere,"$GPHDT,289.046,T*34"
2025/05/07 10:48:51.555413031,1746607731,483902753,hemisphere,"$GPGGA,084851.45,6326.47785938,N,01025.16074276,E,4,13,0.8,2.143,M,40.936,M,0.4,0415*4F"
2025/05/07 10:48:51.555624114,1746607731,491274450,hemisphere,"$GPRMC,084851.45,A,6326.47785938,N,01025.16074276,E,1.26,40.93,070525,4.7,E,D,S*78"
2025/05/07 10:48:51.555699379,1746607731,517472157,hemisphere,"$GPHDT,288.998,T*3F"
2025/05/07 10:48:51.560184065,1746607731,534347435,hemisphere,"$GPGGA,084851.50,6326.47787278,N,01025.16076792,E,4,13,0.8,2.143,M,40.936,M,0.5,0415*4A"
2025/05/07 10:48:51.560319040,1746607731,541358787,hemisphere,"$GPRMC,084851.50,A,6326.47787278,N,01025.16076792,E,1.26,42.67,070525,4.7,E,D,S*75"
2025/05/07 10:48:51.568355316,1746607731,567209814,hemisphere,"$GPHDT,288.952,T*39"
2025/05/07 10:48:51.610654110,1746607731,584413639,hemisphere,"$GPGGA,084851.55,6326.47788359,N,01025.16079381,E,4,13,0.8,2.145,M,40.936,M,0.5,0415*4D"
2025/05/07 10:48:51.610723474,1746607731,591066069,hemisphere,"$GPRMC,084851.55,A,6326.47788359,N,01025.16079381,E,1.24,46.63,070525,4.7,E,D,S*76"
2025/05/07 10:48:51.647398547,1746607731,635128707,hemisphere,"$GPHDT,288.910,T*3F"
2025/05/07 10:48:51.648727418,1746607731,647100448,hemisphere,"$GPGGA,084851.60,6326.47789528,N,01025.16082088,E,4,13,0.8,2.144,M,40.936,M,0.6,0415*46"
2025/05/07 10:48:51.650127244,1746607731,649325254,hemisphere,"$GPRMC,084851.60,A,6326.47789528,N,01025.16082088,E,1.24,45.00,070525,4.7,E,D,S*79"
2025/05/07 10:48:51.669674068,1746607731,667333205,hemisphere,"$GPHDT,288.864,T*3D"
2025/05/07 10:48:51.683607242,1746607731,683290400,hemisphere,"$GPGGA,084851.65,6326.47790918,N,01025.16084539,E,4,13,0.8,2.150,M,40.936,M,0.6,0415*48"
2025/05/07 10:48:51.693676519,1746607731,690462466,hemisphere,"$GPRMC,084851.65,A,6326.47790918,N,01025.16084539,E,1.24,43.65,070525,4.7,E,D,S*77"
2025/05/07 10:48:51.719906900,1746607731,719492766,hemisphere,"$GPHDT,288.812,T*3C"
2025/05/07 10:48:51.734380042,1746607731,733720859,hemisphere,"$GPGGA,084851.70,6326.47791996,N,01025.16086791,E,4,13,0.8,2.147,M,40.936,M,0.7,0415*4E"
2025/05/07 10:48:51.744360683,1746607731,741691113,hemisphere,"$GPRMC,084851.70,A,6326.47791996,N,01025.16086791,E,1.23,44.48,070525,4.7,E,D,S*79"
2025/05/07 10:48:51.811929573,1746607731,767487578,hemisphere,"$GPHDT,288.765,T*33"
2025/05/07 10:48:51.812022672,1746607731,786950236,hemisphere,"$GPGGA,084851.75,6326.47793182,N,01025.16089708,E,4,13,0.8,2.144,M,40.936,M,0.8,0415*47"
2025/05/07 10:48:51.812086418,1746607731,790517320,hemisphere,"$GPRMC,084851.75,A,6326.47793182,N,01025.16089708,E,1.23,42.51,070525,4.7,E,D,S*72"
2025/05/07 10:48:51.880526195,1746607731,818095221,hemisphere,"$GPHDT,288.727,T*35"
2025/05/07 10:48:51.880767523,1746607731,835490393,hemisphere,"$GPGGA,084851.80,6326.47794395,N,01025.16092498,E,4,13,0.8,2.146,M,40.936,M,0.8,0415*4C"
2025/05/07 10:48:51.880881596,1746607731,841052069,hemisphere,"$GPRMC,084851.80,A,6326.47794395,N,01025.16092498,E,1.23,45.21,070525,4.7,E,D,S*7B"
2025/05/07 10:48:51.881014774,1746607731,867754093,hemisphere,"$GPHDT,288.681,T*38"
2025/05/07 10:48:51.889916965,1746607731,883662545,hemisphere,"$GPGGA,084851.85,6326.47795616,N,01025.16094745,E,4,13,0.8,2.149,M,40.936,M,0.8,0415*4C"
2025/05/07 10:48:51.891667533,1746607731,890700650,hemisphere,"$GPRMC,084851.85,A,6326.47795616,N,01025.16094745,E,1.23,41.14,070525,4.7,E,D,S*76"
2025/05/07 10:48:51.917820977,1746607731,917285066,hemisphere,"$GPHDT,288.640,T*35"
2025/05/07 10:48:51.934199452,1746607731,933926465,hemisphere,"$GPGGA,084851.90,6326.47796564,N,01025.16097483,E,4,13,0.8,2.143,M,40.936,M,0.9,0415*4C"
2025/05/07 10:48:51.949907752,1746607731,941396984,hemisphere,"$GPRMC,084851.90,A,6326.47796564,N,01025.16097483,E,1.22,46.48,070525,4.7,E,D,S*72"
2025/05/07 10:48:51.996967985,1746607731,970094064,hemisphere,"$GPHDT,288.597,T*3C"
2025/05/07 10:48:51.997115631,1746607731,983028864,hemisphere,"$GPGGA,084851.95,6326.47797991,N,01025.16099987,E,4,13,0.8,2.147,M,40.936,M,0.9,0415*4D"
2025/05/07 10:48:51.997224145,1746607731,990165260,hemisphere,"$GPRMC,084851.95,A,6326.47797991,N,01025.16099987,E,1.22,44.38,070525,4.7,E,D,S*72"
2025/05/07 10:48:52.65931990,1746607732,17290747,hemisphere,"$GPHDT,288.550,T*37"
2025/05/07 10:48:52.66464021,1746607732,34051268,hemisphere,"$GPGGA,084852.00,6326.47799313,N,01025.16102389,E,4,13,0.8,2.151,M,40.936,M,1.0,0415*44"
2025/05/07 10:48:52.66983230,1746607732,41131736,hemisphere,"$GPRMC,084852.00,A,6326.47799313,N,01025.16102389,E,1.22,41.03,070525,4.7,E,D,S*79"
2025/05/07 10:48:52.71439308,1746607732,66953738,hemisphere,"$GPHDT,288.507,T*35"
2025/05/07 10:48:52.86792067,1746607732,84119988,hemisphere,"$GPGGA,084852.05,6326.47800301,N,01025.16105147,E,4,13,0.8,2.153,M,40.936,M,1.0,0415*48"
2025/05/07 10:48:52.91237196,1746607732,90922117,hemisphere,"$GPRMC,084852.05,A,6326.47800301,N,01025.16105147,E,1.21,44.25,070525,4.7,E,D,S*75"
2025/05/07 10:48:52.150173937,1746607732,117465765,hemisphere,"$GPHDT,288.466,T*33"
2025/05/07 10:48:52.150280330,1746607732,134861471,hemisphere,"$GPGGA,084852.10,6326.47801529,N,01025.16107800,E,4,13,0.8,2.153,M,40.936,M,1.1,0415*48"
2025/05/07 10:48:52.150346448,1746607732,142316048,hemisphere,"$GPRMC,084852.10,A,6326.47801529,N,01025.16107800,E,1.21,45.27,070525,4.7,E,D,S*77"
