time,transforms_0
2025/05/25 18:50:12.29489900,"{'header': {'stamp': {'secs': 1748191812, 'nsecs': 24959498}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -24.710980366168656, 'y': 2.7223410367391114, 'z': 0.43372291476377617}, 'rotation': {'x': 0.0001187198168838122, 'y': -0.0002501885014316215, 'z': 0.9577602151641417, 'w': -0.28756789382692893}}}"
2025/05/25 18:50:12.127604914,"{'header': {'stamp': {'secs': 1748191812, 'nsecs': 125987048}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -24.71429168525896, 'y': 2.7225472129567656, 'z': 0.4337425116872436}, 'rotation': {'x': 0.00011885186470066268, 'y': -0.0002517375056135725, 'z': 0.9580419737318734, 'w': -0.2866278058221133}}}"
2025/05/25 18:50:12.231611803,"{'header': {'stamp': {'secs': 1748191812, 'nsecs': 226774585}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -24.717633125775716, 'y': 2.7227179931243475, 'z': 0.4337388182097861}, 'rotation': {'x': 0.00011902210144855768, 'y': -0.00025708454941480633, 'z': 0.9583208645209712, 'w': -0.2856939627731961}}}"
2025/05/25 18:50:12.330968696,"{'header': {'stamp': {'secs': 1748191812, 'nsecs': 328469774}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -24.721036771259453, 'y': 2.7228387719571834, 'z': 0.4337169774524448}, 'rotation': {'x': 0.00012699212708738974, 'y': -0.00026391236756944075, 'z': 0.9585978627166085, 'w': -0.2847631503871458}}}"
2025/05/25 18:50:12.432388409,"{'header': {'stamp': {'secs': 1748191812, 'nsecs': 429192005}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -24.724411762532327, 'y': 2.7229783845213476, 'z': 0.43368288461295684}, 'rotation': {'x': 0.0001224166405188694, 'y': -0.00026944749356313147, 'z': 0.9588727881748027, 'w': -0.2838360239823242}}}"
2025/05/25 18:50:12.533733523,"{'header': {'stamp': {'secs': 1748191812, 'nsecs': 531098276}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -24.727815238890166, 'y': 2.7231457509830417, 'z': 0.43366383253664953}, 'rotation': {'x': 0.00011999453513157609, 'y': -0.00026990381977167073, 'z': 0.9591510376164135, 'w': -0.2828943261937174}}}"
2025/05/25 18:50:12.638958760,"{'header': {'stamp': {'secs': 1748191812, 'nsecs': 632259948}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -24.731165881874077, 'y': 2.7233338548537587, 'z': 0.43364743245968496}, 'rotation': {'x': 0.00011002875645944045, 'y': -0.00027408600998746294, 'z': 0.9594259103181249, 'w': -0.2819606982910371}}}"
2025/05/25 18:50:12.736450879,"{'header': {'stamp': {'secs': 1748191812, 'nsecs': 733120915}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -24.73451230311216, 'y': 2.7235587928626828, 'z': 0.4336480155457588}, 'rotation': {'x': 0.0001059730263085107, 'y': -0.000275862653450151, 'z': 0.9597027504888339, 'w': -0.28101698057889873}}}"
2025/05/25 18:50:12.836752934,"{'header': {'stamp': {'secs': 1748191812, 'nsecs': 834024569}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -24.73792674271597, 'y': 2.723731448961533, 'z': 0.4336535369270764}, 'rotation': {'x': 0.00010868220600643375, 'y': -0.00027288045618831345, 'z': 0.9599775144021291, 'w': -0.2800769279443501}}}"
2025/05/25 18:50:12.886201709,"{'header': {'stamp': {'secs': 1748191812, 'nsecs': 884048055}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -507.1249119109966, 'y': -306.7050897212266, 'z': 2.2601048556187595}, 'rotation': {'x': -0.0009565073888913032, 'y': 0.0034922191205629736, 'z': -0.9601055336458225, 'w': 0.27961447344853124}}}"
2025/05/25 18:50:12.923862238,"{'header': {'stamp': {'secs': 1748191812, 'nsecs': 920676504}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -507.154585489667, 'y': -306.66609756198295, 'z': 2.2401521795528234}, 'rotation': {'x': -0.005358144595435435, 'y': 0.018340428703361097, 'z': -0.9599366053217598, 'w': 0.27956507779908274}}}"
2025/05/25 18:50:12.929753756,"{'header': {'stamp': {'secs': 1748191812, 'nsecs': 926199738}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -24.741265618618822, 'y': 2.7239729130009627, 'z': 0.4336689972848451}, 'rotation': {'x': 0.00010361670808141477, 'y': -0.00027022476192757817, 'z': 0.9602520589446338, 'w': -0.2791341962833422}}}"
2025/05/25 18:50:12.985657540,"{'header': {'stamp': {'secs': 1748191812, 'nsecs': 902749128}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -507.13898805638945, 'y': -306.6865931553492, 'z': 2.2506399787193425}, 'rotation': {'x': 0.00010647070574962844, 'y': 0.0011335074505790005, 'z': -0.9601111377565311, 'w': 0.2796163567831964}}}"
2025/05/25 18:50:13.28780053,"{'header': {'stamp': {'secs': 1748191813, 'nsecs': 27615861}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -24.74462803105318, 'y': 2.7242085853843574, 'z': 0.43368988154593224}, 'rotation': {'x': 0.0001069357205740181, 'y': -0.0002656434211509032, 'z': 0.9605262341626682, 'w': -0.278189272768753}}}"
2025/05/25 18:50:13.130177788,"{'header': {'stamp': {'secs': 1748191813, 'nsecs': 128452321}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -24.748026741222613, 'y': 2.724411109581008, 'z': 0.43370514844732905}, 'rotation': {'x': 0.00011231027414397125, 'y': -0.0002601847126862701, 'z': 0.960798123746134, 'w': -0.27724877834938444}}}"
2025/05/25 18:50:13.231286378,"{'header': {'stamp': {'secs': 1748191813, 'nsecs': 229729312}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -24.751345637928686, 'y': 2.7246899964808895, 'z': 0.43372183638714407}, 'rotation': {'x': 0.00011198042887436085, 'y': -0.00026008488272787484, 'z': 0.9610705047745612, 'w': -0.2763031028935571}}}"
2025/05/25 18:50:13.333917755,"{'header': {'stamp': {'secs': 1748191813, 'nsecs': 331273943}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -24.754693982076322, 'y': 2.7249524653769357, 'z': 0.4337305323587351}, 'rotation': {'x': 0.00011668265461295806, 'y': -0.0002621190829362939, 'z': 0.9613420059705465, 'w': -0.2753569778220085}}}"
2025/05/25 18:50:13.437908075,"{'header': {'stamp': {'secs': 1748191813, 'nsecs': 434605101}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -24.758108063050805, 'y': 2.7251563737942854, 'z': 0.43372092524478}, 'rotation': {'x': 0.00012511762953884497, 'y': -0.00026212226536524263, 'z': 0.9616109840280057, 'w': -0.27441616394481483}}}"
2025/05/25 18:50:13.528185304,"{'header': {'stamp': {'secs': 1748191813, 'nsecs': 526141272}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -24.761480563487527, 'y': 2.7253900712569266, 'z': 0.43370016564155156}, 'rotation': {'x': 0.0001220263989809181, 'y': -0.0002646309194891432, 'z': 0.9618779548441806, 'w': -0.27347891155409254}}}"
2025/05/25 18:50:13.629176335,"{'header': {'stamp': {'secs': 1748191813, 'nsecs': 626141687}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -24.764827951085763, 'y': 2.7256383581004755, 'z': 0.43367550014148415}, 'rotation': {'x': 0.00011747268634788108, 'y': -0.00027176124920581405, 'z': 0.9621441824949313, 'w': -0.27254079407888954}}}"
2025/05/25 18:50:13.729780637,"{'header': {'stamp': {'secs': 1748191813, 'nsecs': 727407566}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -24.768293399485767, 'y': 2.7258279934951952, 'z': 0.43364948467058695}, 'rotation': {'x': 0.00013021886595848328, 'y': -0.0002735512625993847, 'z': 0.962410050334129, 'w': -0.271600447769537}}}"
2025/05/25 18:50:13.830999480,"{'header': {'stamp': {'secs': 1748191813, 'nsecs': 828479702}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -24.77164455163839, 'y': 2.726140313984891, 'z': 0.43362727003023593}, 'rotation': {'x': 0.0001165706090461342, 'y': -0.00027643590041633633, 'z': 0.9626786424213156, 'w': -0.2706468943482243}}}"
2025/05/25 18:50:13.896709129,"{'header': {'stamp': {'secs': 1748191813, 'nsecs': 894931347}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -507.048931291254, 'y': -306.8344276003982, 'z': 2.332109215500483}, 'rotation': {'x': 0.0005548656895812236, 'y': -0.0009700235537300223, 'z': -0.9628137540311068, 'w': 0.2701637026450801}}}"
2025/05/25 18:50:13.932325303,"{'header': {'stamp': {'secs': 1748191813, 'nsecs': 929740946}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -24.77505031693417, 'y': 2.726396218380363, 'z': 0.43361820906330784}, 'rotation': {'x': 0.0001232326746315487, 'y': -0.0002911071959515988, 'z': 0.962945337448339, 'w': -0.2696964537342177}}}"
2025/05/25 18:50:14.36720586,"{'header': {'stamp': {'secs': 1748191814, 'nsecs': 34018478}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -24.778462866764446, 'y': 2.7266525914594686, 'z': 0.4336169681886942}, 'rotation': {'x': 0.0001341001504254391, 'y': -0.00030700520949140714, 'z': 0.9632104574217408, 'w': -0.2687480278594652}}}"
2025/05/25 18:50:14.127023110,"{'header': {'stamp': {'secs': 1748191814, 'nsecs': 124905217}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -24.78182450481862, 'y': 2.726906545260368, 'z': 0.4336084360434513}, 'rotation': {'x': 0.000141761265496372, 'y': -0.0003226798755101602, 'z': 0.9634708890428033, 'w': -0.26781284836338953}}}"
2025/05/25 18:50:14.230553475,"{'header': {'stamp': {'secs': 1748191814, 'nsecs': 225849361}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -24.785149068347934, 'y': 2.7271582740293274, 'z': 0.4335971870139012}, 'rotation': {'x': 0.0001487560888345626, 'y': -0.0003349401072241429, 'z': 0.9637273067058251, 'w': -0.26688863594444634}}}"
2025/05/25 18:50:14.279584521,"{'header': {'stamp': {'secs': 1748191814, 'nsecs': 275276065}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -507.0115930374185, 'y': -306.8942386426753, 'z': 2.3657178190395762}, 'rotation': {'x': -0.0016130141865390408, 'y': 0.005106315409986103, 'z': -0.9639813121986996, 'w': 0.2659160646892943}}}"
2025/05/25 18:50:14.298616007,"{'header': {'stamp': {'secs': 1748191814, 'nsecs': 296124092}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -507.0010595387461, 'y': -306.9111119420318, 'z': 2.375199145678951}, 'rotation': {'x': 0.0008189220639119672, 'y': -0.0009005893915519553, 'z': -0.9639942982786444, 'w': 0.2659201218254558}}}"
2025/05/25 18:50:14.329363048,"{'header': {'stamp': {'secs': 1748191814, 'nsecs': 327522100}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -24.788562285434644, 'y': 2.7273443625321736, 'z': 0.433595473646889}, 'rotation': {'x': 0.0001719906101183403, 'y': -0.0003369934406772769, 'z': 0.963980253518459, 'w': -0.2659735469574726}}}"
2025/05/25 18:50:14.430860611,"{'header': {'stamp': {'secs': 1748191814, 'nsecs': 428244243}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -24.791827167943822, 'y': 2.727598408193263, 'z': 0.4336031294318675}, 'rotation': {'x': 0.0001694079953668588, 'y': -0.00033762751135560674, 'z': 0.9642284193233893, 'w': -0.26507246684201824}}}"
2025/05/25 18:50:14.535865342,"{'header': {'stamp': {'secs': 1748191814, 'nsecs': 534136237}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -24.795151738324538, 'y': 2.7277856338184345, 'z': 0.4336253185554357}, 'rotation': {'x': 0.00017731639831857025, 'y': -0.00033632450092381576, 'z': 0.9644731966365196, 'w': -0.26418044669213964}}}"
2025/05/25 18:50:14.632754496,"{'header': {'stamp': {'secs': 1748191814, 'nsecs': 628761327}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -24.79839419664377, 'y': 2.7279992310185177, 'z': 0.4336650129536779}, 'rotation': {'x': 0.00017058811891625794, 'y': -0.0003496105845552398, 'z': 0.9647143680547524, 'w': -0.26329837967760544}}}"
2025/05/25 18:50:14.730945811,"{'header': {'stamp': {'secs': 1748191814, 'nsecs': 729655917}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -24.801626650461642, 'y': 2.728174822235416, 'z': 0.4337013223743927}, 'rotation': {'x': 0.0001681950019052275, 'y': -0.00037173460691226125, 'z': 0.9649509870841783, 'w': -0.26242984976769196}}}"
2025/05/25 18:50:14.832311234,"{'header': {'stamp': {'secs': 1748191814, 'nsecs': 830378141}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -24.804811189811748, 'y': 2.7283825533923056, 'z': 0.4337306602827247}, 'rotation': {'x': 0.00015779654551186103, 'y': -0.00039490638681736497, 'z': 0.965186570385203, 'w': -0.26156204521536713}}}"
2025/05/25 18:50:14.936905420,"{'header': {'stamp': {'secs': 1748191814, 'nsecs': 931422731}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -507.03018745159414, 'y': -306.86930669524133, 'z': 2.3624414044338695}, 'rotation': {'x': -0.000394574184553118, 'y': 0.005929468783197174, 'z': -0.9652625133835308, 'w': 0.261214406125832}}}"
2025/05/25 18:50:14.939187257,"{'header': {'stamp': {'secs': 1748191814, 'nsecs': 931844889}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -24.80798837376527, 'y': 2.7285362873261736, 'z': 0.4337470268432331}, 'rotation': {'x': 0.00015314961708164532, 'y': -0.0004350561896018324, 'z': 0.9654158756759125, 'w': -0.26071435377481167}}}"
2025/05/25 18:50:14.961534269,"{'header': {'stamp': {'secs': 1748191814, 'nsecs': 958105581}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -507.0292703678766, 'y': -306.8716482330181, 'z': 2.3654318071340907}, 'rotation': {'x': 0.001109238586962636, 'y': -0.0012404945697449717, 'z': -0.9656069377426147, 'w': 0.260000908741315}}}"
2025/05/25 18:50:14.984357516,"{'header': {'stamp': {'secs': 1748191814, 'nsecs': 981698697}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -507.028947711132, 'y': -306.8724720541612, 'z': 2.3664839178432664}, 'rotation': {'x': -0.008018760977596032, 'y': 0.029693568612593438, 'z': -0.9651511855886806, 'w': 0.2598791650213569}}}"
2025/05/25 18:50:15.33807127,"{'header': {'stamp': {'secs': 1748191815, 'nsecs': 29413876}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -24.811118603810097, 'y': 2.7286648075038045, 'z': 0.43374543888655326}, 'rotation': {'x': 0.00015066584003251297, 'y': -0.0004833052380083633, 'z': 0.9656401717494302, 'w': -0.2598822856979337}}}"
2025/05/25 18:50:15.134187003,"{'header': {'stamp': {'secs': 1748191815, 'nsecs': 131313212}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -24.814218228247903, 'y': 2.728777520564763, 'z': 0.43372680529465585}, 'rotation': {'x': 0.00015097179187286374, 'y': -0.0005274234564728375, 'z': 0.9658597770585929, 'w': -0.25906483762243926}}}"
2025/05/25 18:50:15.235270173,"{'header': {'stamp': {'secs': 1748191815, 'nsecs': 232749588}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -24.81728047303655, 'y': 2.728893709986045, 'z': 0.43369776140404565}, 'rotation': {'x': 0.0001510057392361756, 'y': -0.000558040009928795, 'z': 0.966074945791795, 'w': -0.2582612338350348}}}"
2025/05/25 18:50:15.335396138,"{'header': {'stamp': {'secs': 1748191815, 'nsecs': 333577086}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -24.820326111745903, 'y': 2.7290101207099835, 'z': 0.43366708797062253}, 'rotation': {'x': 0.00015291338200826613, 'y': -0.0005687078016705599, 'z': 0.966285935932718, 'w': -0.2574706647514725}}}"
2025/05/25 18:50:15.435942867,"{'header': {'stamp': {'secs': 1748191815, 'nsecs': 434608199}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -24.823342458222474, 'y': 2.729137656531613, 'z': 0.43364430898169054}, 'rotation': {'x': 0.0001533226150516984, 'y': -0.0005587564932063217, 'z': 0.9664929287768913, 'w': -0.25669258444221615}}}"
2025/05/25 18:50:15.529596575,"{'header': {'stamp': {'secs': 1748191815, 'nsecs': 525458780}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -24.82634822785613, 'y': 2.7292630963378177, 'z': 0.4336358343139489}, 'rotation': {'x': 0.0001547089822978046, 'y': -0.0005307425094616185, 'z': 0.9666960365219671, 'w': -0.255926683544798}}}"
2025/05/25 18:50:15.631967018,"{'header': {'stamp': {'secs': 1748191815, 'nsecs': 626418721}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -24.829298395529804, 'y': 2.7293608745316504, 'z': 0.43364457158600694}, 'rotation': {'x': 0.00015763807780968178, 'y': -0.0005030327969295349, 'z': 0.9668940446980339, 'w': -0.2551776409400286}}}"
2025/05/25 18:50:15.733003505,"{'header': {'stamp': {'secs': 1748191815, 'nsecs': 729802051}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -24.832237623097107, 'y': 2.7294419851306024, 'z': 0.4336664768066859}, 'rotation': {'x': 0.00016153366983143956, 'y': -0.00047014809889955194, 'z': 0.9670872794418298, 'w': -0.2544443884416374}}}"
2025/05/25 18:50:15.833301449,"{'header': {'stamp': {'secs': 1748191815, 'nsecs': 830654720}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -24.835155506308467, 'y': 2.7295078664596852, 'z': 0.43369622720794854}, 'rotation': {'x': 0.00016429216621089755, 'y': -0.00043749317277441945, 'z': 0.9672767860954047, 'w': -0.25372307874679567}}}"
2025/05/25 18:50:15.933387929,"{'header': {'stamp': {'secs': 1748191815, 'nsecs': 930685006}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -507.00995450297637, 'y': -306.93803822473365, 'z': 2.392749746389257}, 'rotation': {'x': -0.0003395724488339135, 'y': 0.0031841318026824736, 'z': -0.9673603822005175, 'w': 0.25338436602143405}}}"
2025/05/25 18:50:15.935325102,"{'header': {'stamp': {'secs': 1748191815, 'nsecs': 932960137}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -24.838058992019047, 'y': 2.7295512688582315, 'z': 0.43372520887814886}, 'rotation': {'x': 0.00016605545905628433, 'y': -0.0004104984491462491, 'z': 0.9674625633610262, 'w': -0.2530138186177195}}}"
2025/05/25 18:50:15.956129566,"{'header': {'stamp': {'secs': 1748191815, 'nsecs': 952180308}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -507.01104650688006, 'y': -306.9400499951227, 'z': 2.3936291573050545}, 'rotation': {'x': 0.000887042627323231, 'y': -0.0015255672592184553, 'z': -0.9675887969494213, 'w': 0.25252486178173905}}}"
2025/05/25 18:50:15.977862163,"{'header': {'stamp': {'secs': 1748191815, 'nsecs': 973593975}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -507.0126450857295, 'y': -306.9429950153585, 'z': 2.394916522382433}, 'rotation': {'x': -0.007102807869272723, 'y': 0.028837897818011306, 'z': -0.9671598775821096, 'w': 0.25242760737520187}}}"
2025/05/25 18:50:16.34865864,"{'header': {'stamp': {'secs': 1748191816, 'nsecs': 32848214}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -24.840920787471322, 'y': 2.7295763267726634, 'z': 0.4337457964692742}, 'rotation': {'x': 0.0001638096300298168, 'y': -0.00039503687113105746, 'z': 0.9676455314379104, 'w': -0.25231318356463156}}}"
2025/05/25 18:50:16.135324815,"{'header': {'stamp': {'secs': 1748191816, 'nsecs': 133716918}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -24.843771706175527, 'y': 2.7295738876342237, 'z': 0.43375151611384943}, 'rotation': {'x': 0.0001602341974718931, 'y': -0.00039073565884326024, 'z': 0.9678252306050683, 'w': -0.2516230209159989}}}"
2025/05/25 18:50:16.237677091,"{'header': {'stamp': {'secs': 1748191816, 'nsecs': 234913682}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -24.846598292014143, 'y': 2.7295537297005525, 'z': 0.4337410341884828}, 'rotation': {'x': 0.00015324936823284314, 'y': -0.0003977109631041722, 'z': 0.9680018340816061, 'w': -0.25094275752702566}}}"
2025/05/25 18:50:16.330790531,"{'header': {'stamp': {'secs': 1748191816, 'nsecs': 327293154}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -24.849420056891898, 'y': 2.729511124243601, 'z': 0.433716776584387}, 'rotation': {'x': 0.00014634932068244494, 'y': -0.00041230120838554077, 'z': 0.9681754094407435, 'w': -0.25027222207795774}}}"
2025/05/25 18:50:16.431080061,"{'header': {'stamp': {'secs': 1748191816, 'nsecs': 428789301}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -24.85221478478303, 'y': 2.7294604444618624, 'z': 0.43368556765346794}, 'rotation': {'x': 0.00013780452507152304, 'y': -0.0004312910411798645, 'z': 0.9683465379655497, 'w': -0.2496092494441763}}}"
2025/05/25 18:50:16.487095284,"{'header': {'stamp': {'secs': 1748191816, 'nsecs': 484644345}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -507.0157051105734, 'y': -306.9486324195382, 'z': 2.3973808169158897}, 'rotation': {'x': 0.007645237667647807, 'y': -0.027294714289287626, 'z': -0.9680016235913997, 'w': 0.24933793461341872}}}"
2025/05/25 18:50:16.532878034,"{'header': {'stamp': {'secs': 1748191816, 'nsecs': 530864814}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -24.85501414200193, 'y': 2.729397849609812, 'z': 0.4336553727878583}, 'rotation': {'x': 0.00013252167566276383, 'y': -0.0004469776258693054, 'z': 0.9685153977542863, 'w': -0.2489532224371963}}}"
2025/05/25 18:50:16.633617177,"{'header': {'stamp': {'secs': 1748191816, 'nsecs': 632051076}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -24.857756826176075, 'y': 2.7294323073971998, 'z': 0.43363817451446485}, 'rotation': {'x': 0.00012013066637898394, 'y': -0.00043151230763689133, 'z': 0.9686870288798868, 'w': -0.24828459365334943}}}"
2025/05/25 18:50:16.736293727,"{'header': {'stamp': {'secs': 1748191816, 'nsecs': 733903840}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -24.860482347869723, 'y': 2.729425618545004, 'z': 0.4336365865732855}, 'rotation': {'x': 0.00011272796137330565, 'y': -0.00042238051609966553, 'z': 0.9688525678450028, 'w': -0.2476378619420918}}}"
2025/05/25 18:50:16.837866207,"{'header': {'stamp': {'secs': 1748191816, 'nsecs': 834784408}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -24.863155927408155, 'y': 2.729418096759079, 'z': 0.4336507419854671}, 'rotation': {'x': 0.00010650988385857809, 'y': -0.0004113489587437186, 'z': 0.9690155922881892, 'w': -0.24699919301497514}}}"
2025/05/25 18:50:16.932463868,"{'header': {'stamp': {'secs': 1748191816, 'nsecs': 928128264}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -24.865836536159623, 'y': 2.729439905879973, 'z': 0.43367685905159503}, 'rotation': {'x': 0.00010073153432608371, 'y': -0.00038439346904405925, 'z': 0.9691780586482021, 'w': -0.2463609805340958}}}"
2025/05/25 18:50:17.35787576,"{'header': {'stamp': {'secs': 1748191817, 'nsecs': 33902413}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -24.868471346889844, 'y': 2.7295254533459787, 'z': 0.4337113974723721}, 'rotation': {'x': 9.344648668590567e-05, 'y': -0.00034202905035997497, 'z': 0.9693426399051585, 'w': -0.24571267925278337}}}"
2025/05/25 18:50:17.127616098,"{'header': {'stamp': {'secs': 1748191817, 'nsecs': 125148557}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -24.871095246789043, 'y': 2.7296471134418105, 'z': 0.43374464685234937}, 'rotation': {'x': 9.098144413506327e-05, 'y': -0.0002975815795475244, 'z': 0.9695087941706587, 'w': -0.2450563224920665}}}"
2025/05/25 18:50:17.227834126,"{'header': {'stamp': {'secs': 1748191817, 'nsecs': 226100626}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -24.873672499292923, 'y': 2.729801765094754, 'z': 0.43376854948373467}, 'rotation': {'x': 9.602568619852888e-05, 'y': -0.00026689322381469327, 'z': 0.9696756369564458, 'w': -0.2443953326890388}}}"
2025/05/25 18:50:17.329573672,"{'header': {'stamp': {'secs': 1748191817, 'nsecs': 327871755}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -24.876232616691365, 'y': 2.729969847486162, 'z': 0.43377553117116807}, 'rotation': {'x': 0.00011080766200203714, 'y': -0.0002541602082031721, 'z': 0.9698428984174094, 'w': -0.24373074388260743}}}"
2025/05/25 18:50:17.431351188,"{'header': {'stamp': {'secs': 1748191817, 'nsecs': 428022457}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -507.24402054980175, 'y': -306.56570676573136, 'z': 2.219153846073886}, 'rotation': {'x': 0.000462540805962811, 'y': -0.0016149927023545337, 'z': -0.9701798869898628, 'w': 0.24238020697844034}}}"
2025/05/25 18:50:17.433206053,"{'header': {'stamp': {'secs': 1748191817, 'nsecs': 431677238}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -24.87875085396572, 'y': 2.73016280941758, 'z': 0.4337631675360336}, 'rotation': {'x': 0.00012825462903738526, 'y': -0.00026197146443073134, 'z': 0.9700105742924643, 'w': -0.24306254479558526}}}"
