time,header_stamp_secs,header_stamp_nsecs,header_frame_id,pose_position_x,pose_position_y,pose_position_z,pose_orientation_x,pose_orientation_y,pose_orientation_z,pose_orientation_w
2025/05/19 11:51:32.227640737,1747648292,227224310,piren,-484.3901577400409,-317.8369793404163,2.3521302219370677,-0.0004970289400867873,0.0028426936797679688,-0.7210905527981916,0.6928348192174483
2025/05/19 11:51:32.336459124,1747648292,336133595,piren,-484.400551742843,-317.7992210486191,2.348943332824537,-0.01752144183942135,0.019812202434200857,-0.7211060250495087,0.6923197067452806
2025/05/19 11:51:32.554757590,1747648292,552271099,piren,-484.37085770171336,-317.7485340067525,2.3613840794337104,0.016371822173064928,-0.015050026195271592,-0.7217581394392273,0.6917880082102322
2025/05/19 11:51:32.661741618,1747648292,661199921,piren,-484.43177647592574,-317.72171011139017,2.335757686174399,0.002047187876847931,-0.00028083297715798025,-0.7219153897205254,0.6919782512762217
2025/05/19 11:51:32.772489465,1747648292,770304881,piren,-484.44643870625066,-317.6939887644046,2.3306615071780286,0.022635067762195992,-0.021988187482184385,-0.7213804748673042,0.6918196179632897
2025/05/19 11:51:32.880754834,1747648292,879342696,piren,-484.50671090964926,-317.6642827742113,2.304379574582473,0.0024835928453552916,-0.0010621224832567029,-0.7217150630300655,0.6921849980011975
2025/05/19 11:51:32.993006526,1747648292,989495551,piren,-484.5098843280403,-317.62686535015126,2.30416981099025,-0.009307511494992978,0.011232999323551738,-0.7219725056671841,0.6917679459302922
2025/05/19 11:51:33.205277385,1747648293,204025460,piren,-484.48309014740454,-317.5756143557028,2.31575177692096,0.0019937914590430804,-0.0008403306360402095,-0.722628746675672,0.6912329658790786
2025/05/19 11:51:33.315120241,1747648293,314417898,piren,-484.47538292025143,-317.5501026631682,2.3191084220881883,0.0014540072193728378,-0.00014581572016636403,-0.7223258449848261,0.6915513272836216
2025/05/19 11:51:33.425118322,1747648293,423959797,piren,-484.46706516861315,-317.5253079798175,2.3224435677830053,-0.021462209039815206,0.0239519488071586,-0.7220668352143478,0.691075367246588
2025/05/19 11:51:33.535664397,1747648293,533603204,piren,-484.40300939275915,-317.49296921158,2.3468534441298043,0.021204468451724842,-0.020665167116004576,-0.7223542618233637,0.6908890227897464
2025/05/19 11:51:33.750845380,1747648293,750361488,piren,-484.4465174586866,-317.44047877649723,2.3265757784232037,0.0006481444749096647,0.0007321473346348652,-0.7232239384142543,0.690612900816076
2025/05/19 11:51:33.862786258,1747648293,861171280,piren,-484.44659296692095,-317.4165311160918,2.327141089337959,0.019747693552978444,-0.019409556826062623,-0.722970271682464,0.6903240427267022
2025/05/19 11:51:33.982897008,1747648293,979483554,piren,-484.49265492195906,-317.38860735128634,2.306931199913033,0.020207629960690112,-0.020043165345216402,-0.7227243443379173,0.6905501034071632
2025/05/19 11:51:34.90524267,1747648294,90062889,piren,-484.5337105239944,-317.3485813892768,2.2888872725970297,-0.02050731117742683,0.022353311294417772,-0.722647608526219,0.6905506596577717
2025/05/19 11:51:34.306276871,1747648294,305730496,piren,-484.4713954042108,-317.30107127808293,2.3138450223795286,-0.0038082519646566726,0.0035792638993969216,-0.7236276016834079,0.6901708340467824
2025/05/19 11:51:34.416273485,1747648294,415823122,piren,-484.4493151770373,-317.2761556392389,2.3241695754900538,0.021645253142641027,-0.02292413075617202,-0.7232541185993657,0.6898619044232835
2025/05/19 11:51:34.525071521,1747648294,524633396,piren,-484.49250989957477,-317.2474394356181,2.3047431914364496,-0.018471093171348166,0.019379068903802598,-0.7233288572398487,0.6899845177172975
2025/05/19 11:51:34.637658631,1747648294,633884352,piren,-484.4235374057852,-317.21242809443623,2.3325847135424382,-0.0009328609970061713,0.0012796575175814055,-0.7236475655665192,0.6901678731270012
2025/05/19 11:51:34.770346043,1747648294,769842488,piren,-484.4176947300516,-317.18851121575693,2.3356061282048177,0.0032641943314889598,-0.0031118911557815342,-0.723841649356348,0.6899513952633786
2025/05/19 11:51:34.880079999,1747648294,879512281,piren,-484.424723325359,-317.16417974127506,2.3330383775478816,0.0018837189319576254,-0.0015931066411527543,-0.7238465811805501,0.6899565497387821
2025/05/19 11:51:34.990701968,1747648294,989498178,piren,-484.4266813022917,-317.1294608351782,2.3326128437285703,-0.020270778197390153,0.02146373438184327,-0.7236587059510384,0.6895262728561737
2025/05/19 11:51:35.205784374,1747648295,204551329,piren,-484.37542022225995,-317.0829842719935,2.353119065774453,0.0013687750501550102,-0.001284912502810587,-0.7245095846153978,0.6892621687392585
2025/05/19 11:51:35.318489661,1747648295,315786611,piren,-484.39273647368253,-317.05803484828624,2.34701047046598,-0.020146810219454327,0.021206243505539516,-0.7240389307303072,0.6891386130970159
2025/05/19 11:51:35.425983398,1747648295,425585079,piren,-484.3560794150766,-317.03641662055304,2.3617739750747915,-0.0023068183000458965,0.0023796981765221697,-0.724501677416987,0.6892650687840574
2025/05/19 11:51:35.536476836,1747648295,536121320,piren,-484.36802829930605,-316.9991587823584,2.358001943892298,0.0013887552940023652,-0.0015763876926263465,-0.7247232086609228,0.6890369055346692
2025/05/19 11:51:35.752420883,1747648295,752020064,piren,-484.3889260337665,-316.9488577529999,2.3501335785655826,0.01951108099146777,-0.020415888084574594,-0.7249196382398563,0.6882543333146972
2025/05/19 11:51:35.862536430,1747648295,861940037,piren,-484.4538407786796,-316.92094895059137,2.3216234647342824,0.0016282733614537744,-0.001349482857615625,-0.7252946990628255,0.6884352744690259
2025/05/19 11:51:35.973196593,1747648295,971812108,piren,-484.46083809678373,-316.8964969429436,2.318970785022265,-0.0017692716471239159,0.002406251713973782,-0.7252929008996537,0.6884339383957571
2025/05/19 11:51:36.83121215,1747648296,81929267,piren,-484.45949036347895,-316.8614911508765,2.319620368915527,0.0031012449990111693,-0.0025674835450873704,-0.7254786584598926,0.6882328867664901
2025/05/19 11:51:36.301623668,1747648296,299079223,piren,-484.47137806969994,-316.8129443893588,2.3146508139111677,0.0012289480926813876,-0.0005692861932924868,-0.7261785727415137,0.6875047971402919
2025/05/19 11:51:36.411679047,1747648296,411230520,piren,-484.4662699850259,-316.78932855092665,2.317086565113297,0.000327795924809552,0.00022844367284568658,-0.7261787836563325,0.6875057923615842
2025/05/19 11:51:36.525065082,1747648296,522646774,piren,-484.45930914891306,-316.7673693944496,2.3204656274529323,1.8217949224013226e-05,0.00037861301169752937,-0.7262079416768409,0.687475004466184
2025/05/19 11:51:36.637619972,1747648296,633947486,piren,-484.4533696940897,-316.7439130692651,2.3235352184121227,-0.019312559658143044,0.020650839625356476,-0.726139604396434,0.686965678028538
2025/05/19 11:51:36.746416078,1747648296,746066056,piren,-484.40156293770264,-316.712137987974,2.3443846311386167,0.02128935888662493,-0.02238027007698751,-0.7264571027059077,0.6865172719150014
2025/05/19 11:51:36.858138639,1747648296,857607072,piren,-484.45947843417053,-316.6837336467566,2.3190271261800235,-0.021312645063965675,0.02279091001952279,-0.7264462831315777,0.686514488780226
2025/05/19 11:51:36.969634331,1747648296,968429996,piren,-484.40262024928563,-316.6627612093633,2.3418996368085856,0.012355131486175975,-0.012688599464418977,-0.7266563243467843,0.6867728419618906
2025/05/19 11:51:37.107583902,1747648297,107165661,piren,-484.43620674183563,-316.6251025634208,2.3280514298164565,0.002799563726612435,-0.002312636348138697,-0.7267617190730267,0.6868800607428351
2025/05/19 11:51:37.219374908,1747648297,217944432,piren,-484.44381673928416,-316.60148040108453,2.3257097754471494,0.020792995729860948,-0.020123240026241093,-0.7270513807139113,0.6859730288731618
2025/05/19 11:51:37.331027355,1747648297,328799808,piren,-484.49108864037544,-316.57634248992304,2.3048899825627123,0.0027352871826376995,-0.0011142551596607583,-0.7275858266853102,0.6860103070990416
2025/05/19 11:51:37.442466092,1747648297,438815057,piren,-484.48780993245714,-316.5434353286715,2.307048894736396,-0.00012819538752925988,0.001950057389452278,-0.7277216993486717,0.685869746481941
2025/05/19 11:51:37.549471889,1747648297,549174736,piren,-484.47259399086886,-316.5208379188826,2.314239381780722,-0.00039287096939641077,0.0021146719213952815,-0.7281276013778104,0.6854382320288699
2025/05/19 11:51:37.663596649,1747648297,660664422,piren,-484.4593201639307,-316.4976752421026,2.3205542144313336,-0.01735444831133332,0.019866293972309136,-0.7278520424832766,0.6852266469866285
