time,header_stamp_secs,header_stamp_nsecs,header_frame_id,child_frame_id,pose_position_x,pose_position_y,pose_position_z,pose_orientation_x,pose_orientation_y,pose_orientation_z,pose_orientation_w,twist_linear_x,twist_linear_y,twist_linear_z,twist_angular_x,twist_angular_y,twist_angular_z,gps_status
2025/05/20 13:02:10.682430024,1747738930,678017489,piren,vessel_center,-456.18114152141095,-289.86162405830174,2.422206283582329,0.0004256646386741178,0.0028342216687965685,0.9984896115917091,0.05486603266671868,0.013055506389719283,0.13544443189871327,-0.0538367959099986,0.00039525740666572186,0.0033145459823748103,-0.00036396003466852107,0
2025/05/20 13:02:11.649936286,1747738931,644552094,piren,vessel_center,-456.15743205895285,-289.554637292538,2.303968827589604,-0.0024239470925992218,-0.02649268342320007,0.9980869403020091,0.05580969274332487,0.02319977883839803,0.2986117662725517,-0.11510003392621859,0.0015053953265032958,-0.00048038107987381296,-0.00027595395868360755,0
2025/05/20 13:02:12.583882422,1747738932,577355525,piren,vessel_center,-456.19845331295403,-289.58562978077015,2.3289635776386377,0.0005829032424032074,0.029282836661957204,0.9979998092628446,0.056022820458854,-0.037917011025001356,0.005756145484110492,0.009365924089109627,-0.0005636097402069839,-0.002599139463092627,-5.476455886196699e-05,0
2025/05/20 13:02:13.60377657,1747738933,50489987,piren,vessel_center,-456.2137317717307,-289.5266987628473,2.307620405065166,-0.0006069641054950426,2.4437966058984758e-05,0.9984348939839881,0.05592310320916588,-0.033910390655728206,0.11795104420366423,-0.04167162154142223,0.0001409098598784873,-0.00012815841231668705,-2.9758429603288516e-05,0
2025/05/20 13:02:13.521612657,1747738933,515836356,piren,vessel_center,-456.22193454859024,-289.4981669153149,2.29754022001659,-0.000606775690572147,0.0016961427084743739,0.9984393542840557,0.055817656167307224,-0.033910390655728206,0.11795104420366423,-0.04167162154142223,0.0003328708336644046,0.002967210872174545,-3.7831493805517965e-05,0
2025/05/20 13:02:14.487780693,1747738934,481387690,piren,vessel_center,-456.27967774374343,-289.4605444952279,2.2896340686592085,-0.002091325398153888,-0.02919050077320034,0.9979960797589481,0.05610138865001742,-0.05692997524620276,-0.005008237731499499,0.008468361413824628,0.0006767604527022169,0.0010155147446567947,-7.764100075256306e-05,0
2025/05/20 13:02:15.406930094,1747738935,403307126,piren,vessel_center,-456.361030423665,-289.6000615414277,2.3499145355851914,-0.0021171799073877785,-0.020909272802327687,0.998237435867869,0.055500824246671486,-0.09398469380585064,-0.1862966547460475,0.07878278675142383,0.001517307937113544,-0.0008429777617979017,0.0001703655161212117,0
2025/05/20 13:02:15.650719404,1747738935,637374797,piren,vessel_center,-456.38967185253705,-289.65683464106706,2.373923249043854,-0.00020459073053348445,0.0031372872943910774,0.9984520130663966,0.05553101092836106,-0.09398469380585064,-0.1862966547460475,0.07878278675142383,0.0012219996072808897,0.0031168031276277938,0.0,0
2025/05/20 13:02:16.835735711,1747738936,832660553,piren,vessel_center,-456.5017893151095,-289.6857163314465,2.3863865031916385,0.0004307758501364568,0.026222141254919624,0.9980887750073952,0.05595543713001693,-0.09364781582098639,-0.02485055291858787,0.01071649052463855,-0.0017863501887738996,-0.0040690454356456475,-4.777314478612224e-05,0
2025/05/20 13:02:17.761036029,1747738937,756266080,piren,vessel_center,-456.5595756931826,-289.44295486931674,2.288185785975112,0.0002451538372257761,0.028932614043103096,0.9979999445995442,0.056204575645900874,-0.07902034915805396,0.21959321413814886,-0.08862765740455741,-0.0003902679407702857,0.0010413571168737996,-5.079824916078685e-05,0
2025/05/20 13:02:18.686343774,1747738938,679185756,piren,vessel_center,-456.6389666341191,-289.2984062766026,2.230428486256098,-0.0009832321136130856,-0.002352471027818014,0.9984237755039224,0.05606660006784298,-0.09717658354102221,0.10095332910495909,-0.03945014478470447,-0.0007683724341285195,0.0041098099279609605,-7.257539337711307e-05,0
2025/05/20 13:02:19.628071922,1747738939,621479682,piren,vessel_center,-456.7667729580783,-289.3357247957052,2.2504077813174805,-7.768102823645415e-06,-0.0016812173031641854,0.998438219412356,0.05584170005220249,-0.13487137450097159,-0.1681068461086399,0.07547030541679725,-0.0006820842693214392,-0.0015903883495962414,0.00015692158193654306,0
2025/05/20 13:02:20.619286840,1747738940,613879339,piren,vessel_center,-456.89978732759295,-289.49242520824316,2.321595154735719,-0.0008787273439927452,-0.026971158078322056,0.9980809938583078,0.055732523439922306,-0.1542792958935022,-0.16121631800051564,0.07524127634638128,0.0016245347286585423,-0.005742359040076039,-0.00016149077229244172,0
2025/05/20 13:02:21.90308568,1747738941,86766554,piren,vessel_center,-456.98026526291085,-289.59714215056493,2.369402776694085,-1.5151975897531274e-06,-0.0018694056517577107,0.998412588658564,0.05629216755747413,-0.17337993239643743,-0.21861195889146093,0.10009521248025202,-0.0005101750310872412,-0.0031546059294039297,-0.00023350720013707319,0
2025/05/20 13:02:22.26792057,1747738942,23549657,piren,vessel_center,-457.1380281362866,-289.6512199039014,2.403102554918732,-0.0010096515477288597,0.0017870298484234117,0.9983766916472006,0.05691896611555406,-0.16524631657202896,-0.02654940103552711,0.023376788706933396,0.0004926630603187771,-0.008173268190709349,-0.00014055097754185527,0
2025/05/20 13:02:22.991610787,1747738942,988258485,piren,vessel_center,-457.3110587865555,-289.5331720250114,2.36834915871265,-0.0026541506689375678,-0.029694610253811846,0.9978730794957256,0.05796984408999379,-0.16490986941821553,0.15634426678575414,-0.05092517254017108,-0.0006631659942081469,-0.0015501696253283868,-0.00036457183047723614,0
2025/05/20 13:02:23.702390197,1747738943,698527136,piren,vessel_center,-457.4359897629368,-289.48597416951276,2.35520969893591,0.0013894724498781205,0.025560037088623675,0.9979250098654189,0.05907984897952101,-0.19135459430940477,0.072216483353395,-0.020098468656599144,-0.00013431714080515487,0.0019599925715536935,-0.0005680401849381951,0
2025/05/20 13:02:24.657473666,1747738944,653702813,piren,vessel_center,-457.62499694291574,-289.3310447602761,2.296434225871416,-0.0015385377462270944,-0.028054232247400748,0.9977220899685216,0.06132881984400034,-0.18729121661222028,0.18170087969115206,-0.07136154076924865,0.0003405899332745761,-0.00525094443568981,-0.0009814106595947244,0
2025/05/20 13:02:25.349087547,1747738945,345655506,piren,vessel_center,-457.7745805785348,-289.3068935300492,2.2905163662323984,0.0011677541724174894,0.023033188779551194,0.997758096638224,0.06282427204279234,-0.23345228217622183,-0.07727641679193786,0.039307595128997994,0.0006044807500471872,0.003775862482087338,-0.0010025981027096847,0
