time,header_stamp_secs,header_stamp_nsecs,header_frame_id,time_ref_secs,time_ref_nsecs,source
2025/05/07 10:33:04.386260724,1746606784,385781064,hemisphere,1746606784,350000000,hemisphere
2025/05/07 10:33:04.433086420,1746606784,432615872,hemisphere,1746606784,400000000,hemisphere
2025/05/07 10:33:04.482623355,1746606784,482133273,hemisphere,1746606784,450000000,hemisphere
2025/05/07 10:33:04.533291042,1746606784,532777043,hemisphere,1746606784,500000000,hemisphere
2025/05/07 10:33:04.583321415,1746606784,582804122,hemisphere,1746606784,550000000,hemisphere
2025/05/07 10:33:04.633683378,1746606784,633140189,hemisphere,1746606784,600000000,hemisphere
2025/05/07 10:33:04.683511905,1746606784,682907327,hemisphere,1746606784,650000000,hemisphere
2025/05/07 10:33:04.732962005,1746606784,732403300,hemisphere,1746606784,700000000,hemisphere
2025/05/07 10:33:04.783051902,1746606784,782479942,hemisphere,1746606784,750000000,hemisphere
2025/05/07 10:33:04.832911065,1746606784,832418426,hemisphere,1746606784,800000000,hemisphere
2025/05/07 10:33:04.883657686,1746606784,883154053,hemisphere,1746606784,850000000,hemisphere
2025/05/07 10:33:04.933169382,1746606784,932538863,hemisphere,1746606784,900000000,hemisphere
2025/05/07 10:33:04.983089504,1746606784,982531378,hemisphere,1746606784,950000000,hemisphere
2025/05/07 10:33:05.33327577,1746606785,32777844,hemisphere,1746606785,0,hemisphere
2025/05/07 10:33:05.83164003,1746606785,82611891,hemisphere,1746606785,50000000,hemisphere
2025/05/07 10:33:05.136442163,1746606785,135800928,hemisphere,1746606785,100000000,hemisphere
2025/05/07 10:33:05.183476418,1746606785,182942922,hemisphere,1746606785,150000000,hemisphere
2025/05/07 10:33:05.233488882,1746606785,233001969,hemisphere,1746606785,200000000,hemisphere
2025/05/07 10:33:05.283922119,1746606785,283223201,hemisphere,1746606785,250000000,hemisphere
2025/05/07 10:33:05.332642307,1746606785,332010808,hemisphere,1746606785,300000000,hemisphere
2025/05/07 10:33:05.386372041,1746606785,385905225,hemisphere,1746606785,350000000,hemisphere
2025/05/07 10:33:05.433532357,1746606785,433083519,hemisphere,1746606785,400000000,hemisphere
2025/05/07 10:33:05.484374468,1746606785,483871571,hemisphere,1746606785,450000000,hemisphere
2025/05/07 10:33:05.533244132,1746606785,532694107,hemisphere,1746606785,500000000,hemisphere
2025/05/07 10:33:05.582930491,1746606785,582434882,hemisphere,1746606785,550000000,hemisphere
2025/05/07 10:33:05.634585338,1746606785,633851649,hemisphere,1746606785,600000000,hemisphere
2025/05/07 10:33:05.683214253,1746606785,682687797,hemisphere,1746606785,650000000,hemisphere
2025/05/07 10:33:05.733164830,1746606785,732614709,hemisphere,1746606785,700000000,hemisphere
2025/05/07 10:33:05.783285162,1746606785,782714640,hemisphere,1746606785,750000000,hemisphere
2025/05/07 10:33:05.833721038,1746606785,833235273,hemisphere,1746606785,800000000,hemisphere
2025/05/07 10:33:05.883386081,1746606785,882907672,hemisphere,1746606785,850000000,hemisphere
2025/05/07 10:33:05.932625308,1746606785,932221369,hemisphere,1746606785,900000000,hemisphere
2025/05/07 10:33:05.983110363,1746606785,982664452,hemisphere,1746606785,950000000,hemisphere
2025/05/07 10:33:06.33234087,1746606786,32736135,hemisphere,1746606786,0,hemisphere
2025/05/07 10:33:06.83609442,1746606786,83130353,hemisphere,1746606786,50000000,hemisphere
2025/05/07 10:33:06.136136521,1746606786,135582493,hemisphere,1746606786,100000000,hemisphere
2025/05/07 10:33:06.183543734,1746606786,183063889,hemisphere,1746606786,150000000,hemisphere
2025/05/07 10:33:06.239815615,1746606786,238502571,hemisphere,1746606786,200000000,hemisphere
2025/05/07 10:33:06.283838679,1746606786,283352101,hemisphere,1746606786,250000000,hemisphere
2025/05/07 10:33:06.333251424,1746606786,332831270,hemisphere,1746606786,300000000,hemisphere
2025/05/07 10:33:06.386642445,1746606786,386150178,hemisphere,1746606786,350000000,hemisphere
2025/05/07 10:33:06.433974763,1746606786,433294678,hemisphere,1746606786,400000000,hemisphere
2025/05/07 10:33:06.482865782,1746606786,482403406,hemisphere,1746606786,450000000,hemisphere
2025/05/07 10:33:06.532776549,1746606786,532353865,hemisphere,1746606786,500000000,hemisphere
2025/05/07 10:33:06.583149775,1746606786,582690979,hemisphere,1746606786,550000000,hemisphere
2025/05/07 10:33:06.633342771,1746606786,632733378,hemisphere,1746606786,600000000,hemisphere
2025/05/07 10:33:06.683859525,1746606786,683137161,hemisphere,1746606786,650000000,hemisphere
2025/05/07 10:33:06.733072953,1746606786,732635003,hemisphere,1746606786,700000000,hemisphere
2025/05/07 10:33:06.782497007,1746606786,781972403,hemisphere,1746606786,750000000,hemisphere
2025/05/07 10:33:06.833556478,1746606786,832942669,hemisphere,1746606786,800000000,hemisphere
2025/05/07 10:33:06.883036197,1746606786,882581670,hemisphere,1746606786,850000000,hemisphere
2025/05/07 10:33:06.933553673,1746606786,932994257,hemisphere,1746606786,900000000,hemisphere
2025/05/07 10:33:06.983569904,1746606786,982898837,hemisphere,1746606786,950000000,hemisphere
2025/05/07 10:33:07.33701402,1746606787,33172810,hemisphere,1746606787,0,hemisphere
2025/05/07 10:33:07.83454290,1746606787,82910463,hemisphere,1746606787,50000000,hemisphere
2025/05/07 10:33:07.135940035,1746606787,135368005,hemisphere,1746606787,100000000,hemisphere
2025/05/07 10:33:07.184161101,1746606787,183688345,hemisphere,1746606787,150000000,hemisphere
2025/05/07 10:33:07.233395867,1746606787,232787737,hemisphere,1746606787,200000000,hemisphere
2025/05/07 10:33:07.283146113,1746606787,282624630,hemisphere,1746606787,250000000,hemisphere
2025/05/07 10:33:07.333303961,1746606787,332824140,hemisphere,1746606787,300000000,hemisphere
2025/05/07 10:33:07.386588712,1746606787,386064498,hemisphere,1746606787,350000000,hemisphere
2025/05/07 10:33:07.433928060,1746606787,433235238,hemisphere,1746606787,400000000,hemisphere
2025/05/07 10:33:07.483878918,1746606787,483327140,hemisphere,1746606787,450000000,hemisphere
2025/05/07 10:33:07.533320803,1746606787,532775208,hemisphere,1746606787,500000000,hemisphere
2025/05/07 10:33:07.583287726,1746606787,582767253,hemisphere,1746606787,550000000,hemisphere
2025/05/07 10:33:07.633952447,1746606787,633455291,hemisphere,1746606787,600000000,hemisphere
2025/05/07 10:33:07.683215411,1746606787,682700339,hemisphere,1746606787,650000000,hemisphere
2025/05/07 10:33:07.733615831,1746606787,733002423,hemisphere,1746606787,700000000,hemisphere
2025/05/07 10:33:07.783494035,1746606787,782999447,hemisphere,1746606787,750000000,hemisphere
2025/05/07 10:33:07.832851430,1746606787,832455939,hemisphere,1746606787,800000000,hemisphere
2025/05/07 10:33:07.883029781,1746606787,882655480,hemisphere,1746606787,850000000,hemisphere
2025/05/07 10:33:07.933436647,1746606787,932864695,hemisphere,1746606787,900000000,hemisphere
2025/05/07 10:33:07.983735621,1746606787,983213205,hemisphere,1746606787,950000000,hemisphere
2025/05/07 10:33:08.33120784,1746606788,32664579,hemisphere,1746606788,0,hemisphere
2025/05/07 10:33:08.83095465,1746606788,82616030,hemisphere,1746606788,50000000,hemisphere
2025/05/07 10:33:08.136761482,1746606788,136067619,hemisphere,1746606788,100000000,hemisphere
2025/05/07 10:33:08.184358281,1746606788,183644949,hemisphere,1746606788,150000000,hemisphere
2025/05/07 10:33:08.233667959,1746606788,233170714,hemisphere,1746606788,200000000,hemisphere
2025/05/07 10:33:08.283167610,1746606788,282633760,hemisphere,1746606788,250000000,hemisphere
2025/05/07 10:33:08.333562451,1746606788,333092210,hemisphere,1746606788,300000000,hemisphere
2025/05/07 10:33:08.387390661,1746606788,386613263,hemisphere,1746606788,350000000,hemisphere
2025/05/07 10:33:08.433011555,1746606788,432563047,hemisphere,1746606788,400000000,hemisphere
2025/05/07 10:33:08.483366943,1746606788,482842555,hemisphere,1746606788,450000000,hemisphere
2025/05/07 10:33:08.533626814,1746606788,532873683,hemisphere,1746606788,500000000,hemisphere
2025/05/07 10:33:08.583574573,1746606788,583199949,hemisphere,1746606788,550000000,hemisphere
2025/05/07 10:33:08.633447749,1746606788,632938963,hemisphere,1746606788,600000000,hemisphere
2025/05/07 10:33:08.682991769,1746606788,682548205,hemisphere,1746606788,650000000,hemisphere
2025/05/07 10:33:08.733735097,1746606788,733279652,hemisphere,1746606788,700000000,hemisphere
2025/05/07 10:33:08.783212921,1746606788,782694321,hemisphere,1746606788,750000000,hemisphere
2025/05/07 10:33:08.834424198,1746606788,832893803,hemisphere,1746606788,800000000,hemisphere
2025/05/07 10:33:08.883246971,1746606788,882781999,hemisphere,1746606788,850000000,hemisphere
2025/05/07 10:33:08.933515361,1746606788,932638209,hemisphere,1746606788,900000000,hemisphere
2025/05/07 10:33:08.983661133,1746606788,983005647,hemisphere,1746606788,950000000,hemisphere
2025/05/07 10:33:09.32765607,1746606789,32243696,hemisphere,1746606789,0,hemisphere
2025/05/07 10:33:09.83509716,1746606789,82912034,hemisphere,1746606789,50000000,hemisphere
2025/05/07 10:33:09.136249876,1746606789,135632846,hemisphere,1746606789,100000000,hemisphere
2025/05/07 10:33:09.183331786,1746606789,182865776,hemisphere,1746606789,150000000,hemisphere
2025/05/07 10:33:09.233344314,1746606789,232793698,hemisphere,1746606789,200000000,hemisphere
2025/05/07 10:33:09.282839469,1746606789,282329797,hemisphere,1746606789,250000000,hemisphere
2025/05/07 10:33:09.333711007,1746606789,333069763,hemisphere,1746606789,300000000,hemisphere
2025/05/07 10:33:09.385962994,1746606789,385534595,hemisphere,1746606789,350000000,hemisphere
2025/05/07 10:33:09.433619237,1746606789,433166286,hemisphere,1746606789,400000000,hemisphere
2025/05/07 10:33:09.483387430,1746606789,482868723,hemisphere,1746606789,450000000,hemisphere
2025/05/07 10:33:09.532929474,1746606789,532353818,hemisphere,1746606789,500000000,hemisphere
2025/05/07 10:33:09.583253616,1746606789,582833681,hemisphere,1746606789,550000000,hemisphere
2025/05/07 10:33:09.633082154,1746606789,632514543,hemisphere,1746606789,600000000,hemisphere
2025/05/07 10:33:09.683253813,1746606789,682719009,hemisphere,1746606789,650000000,hemisphere
2025/05/07 10:33:09.733192472,1746606789,732661301,hemisphere,1746606789,700000000,hemisphere
2025/05/07 10:33:09.783596037,1746606789,783053972,hemisphere,1746606789,750000000,hemisphere
2025/05/07 10:33:09.833239520,1746606789,832694727,hemisphere,1746606789,800000000,hemisphere
2025/05/07 10:33:09.882805813,1746606789,882402334,hemisphere,1746606789,850000000,hemisphere
2025/05/07 10:33:09.933332965,1746606789,932739617,hemisphere,1746606789,900000000,hemisphere
2025/05/07 10:33:09.982958697,1746606789,982539828,hemisphere,1746606789,950000000,hemisphere
2025/05/07 10:33:10.33351183,1746606790,32844303,hemisphere,1746606790,0,hemisphere
2025/05/07 10:33:10.83246741,1746606790,82741348,hemisphere,1746606790,50000000,hemisphere
2025/05/07 10:33:10.135666161,1746606790,135050563,hemisphere,1746606790,100000000,hemisphere
2025/05/07 10:33:10.184268716,1746606790,183667148,hemisphere,1746606790,150000000,hemisphere
2025/05/07 10:33:10.233303238,1746606790,232690270,hemisphere,1746606790,200000000,hemisphere
2025/05/07 10:33:10.286980712,1746606790,282700438,hemisphere,1746606790,250000000,hemisphere
2025/05/07 10:33:10.333976599,1746606790,333479135,hemisphere,1746606790,300000000,hemisphere
2025/05/07 10:33:10.386426306,1746606790,385953300,hemisphere,1746606790,350000000,hemisphere
2025/05/07 10:33:10.433360318,1746606790,432882067,hemisphere,1746606790,400000000,hemisphere
2025/05/07 10:33:10.482926945,1746606790,482392580,hemisphere,1746606790,450000000,hemisphere
2025/05/07 10:33:10.533257018,1746606790,532639526,hemisphere,1746606790,500000000,hemisphere
2025/05/07 10:33:10.582706352,1746606790,582229529,hemisphere,1746606790,550000000,hemisphere
2025/05/07 10:33:10.633427044,1746606790,632762903,hemisphere,1746606790,600000000,hemisphere
2025/05/07 10:33:10.683100125,1746606790,682577903,hemisphere,1746606790,650000000,hemisphere
2025/05/07 10:33:10.733594465,1746606790,733058413,hemisphere,1746606790,700000000,hemisphere
2025/05/07 10:33:10.782631164,1746606790,782157364,hemisphere,1746606790,750000000,hemisphere
2025/05/07 10:33:10.833075106,1746606790,832477299,hemisphere,1746606790,800000000,hemisphere
2025/05/07 10:33:10.882804673,1746606790,882194886,hemisphere,1746606790,850000000,hemisphere
2025/05/07 10:33:10.933181025,1746606790,932659742,hemisphere,1746606790,900000000,hemisphere
2025/05/07 10:33:10.983233034,1746606790,982861627,hemisphere,1746606790,950000000,hemisphere
2025/05/07 10:33:11.33342191,1746606791,32845696,hemisphere,1746606791,0,hemisphere
2025/05/07 10:33:11.83027637,1746606791,82585083,hemisphere,1746606791,50000000,hemisphere
2025/05/07 10:33:11.136348923,1746606791,135706820,hemisphere,1746606791,100000000,hemisphere
2025/05/07 10:33:11.182777218,1746606791,182307911,hemisphere,1746606791,150000000,hemisphere
2025/05/07 10:33:11.233641030,1746606791,233145002,hemisphere,1746606791,200000000,hemisphere
2025/05/07 10:33:11.282685361,1746606791,282233790,hemisphere,1746606791,250000000,hemisphere
2025/05/07 10:33:11.333430440,1746606791,332919355,hemisphere,1746606791,300000000,hemisphere
2025/05/07 10:33:11.385765173,1746606791,385257408,hemisphere,1746606791,350000000,hemisphere
2025/05/07 10:33:11.433886643,1746606791,433332375,hemisphere,1746606791,400000000,hemisphere
2025/05/07 10:33:11.483403441,1746606791,482947244,hemisphere,1746606791,450000000,hemisphere
2025/05/07 10:33:11.532661803,1746606791,532233185,hemisphere,1746606791,500000000,hemisphere
2025/05/07 10:33:11.583728753,1746606791,583182496,hemisphere,1746606791,550000000,hemisphere
2025/05/07 10:33:11.647409841,1746606791,633450226,hemisphere,1746606791,600000000,hemisphere
2025/05/07 10:33:11.682756968,1746606791,682181828,hemisphere,1746606791,650000000,hemisphere
2025/05/07 10:33:11.733538299,1746606791,732997027,hemisphere,1746606791,700000000,hemisphere
2025/05/07 10:33:11.783325753,1746606791,782750669,hemisphere,1746606791,750000000,hemisphere
2025/05/07 10:33:11.833729908,1746606791,833095983,hemisphere,1746606791,800000000,hemisphere
2025/05/07 10:33:11.883194696,1746606791,882752376,hemisphere,1746606791,850000000,hemisphere
2025/05/07 10:33:11.933769357,1746606791,933191635,hemisphere,1746606791,900000000,hemisphere
2025/05/07 10:33:11.983305312,1746606791,982782777,hemisphere,1746606791,950000000,hemisphere
2025/05/07 10:33:12.33106420,1746606792,32607470,hemisphere,1746606792,0,hemisphere
2025/05/07 10:33:12.83550975,1746606792,82929935,hemisphere,1746606792,50000000,hemisphere
2025/05/07 10:33:12.136065824,1746606792,135582539,hemisphere,1746606792,100000000,hemisphere
2025/05/07 10:33:12.183975696,1746606792,183558552,hemisphere,1746606792,150000000,hemisphere
2025/05/07 10:33:12.233480211,1746606792,232873733,hemisphere,1746606792,200000000,hemisphere
2025/05/07 10:33:12.282804007,1746606792,282254414,hemisphere,1746606792,250000000,hemisphere
2025/05/07 10:33:12.334252780,1746606792,333732655,hemisphere,1746606792,300000000,hemisphere
2025/05/07 10:33:12.385687883,1746606792,385158816,hemisphere,1746606792,350000000,hemisphere
2025/05/07 10:33:12.432826422,1746606792,432391486,hemisphere,1746606792,400000000,hemisphere
2025/05/07 10:33:12.482639066,1746606792,482092079,hemisphere,1746606792,450000000,hemisphere
2025/05/07 10:33:12.533106285,1746606792,532555547,hemisphere,1746606792,500000000,hemisphere
2025/05/07 10:33:12.582763840,1746606792,582239379,hemisphere,1746606792,550000000,hemisphere
2025/05/07 10:33:12.633150234,1746606792,632635095,hemisphere,1746606792,600000000,hemisphere
2025/05/07 10:33:12.682803244,1746606792,682305329,hemisphere,1746606792,650000000,hemisphere
2025/05/07 10:33:12.733374191,1746606792,732770334,hemisphere,1746606792,700000000,hemisphere
2025/05/07 10:33:12.782939793,1746606792,782391363,hemisphere,1746606792,750000000,hemisphere
2025/05/07 10:33:12.832713300,1746606792,832170203,hemisphere,1746606792,800000000,hemisphere
2025/05/07 10:33:12.882714165,1746606792,882315326,hemisphere,1746606792,850000000,hemisphere
2025/05/07 10:33:12.933764802,1746606792,932502226,hemisphere,1746606792,900000000,hemisphere
2025/05/07 10:33:12.983020048,1746606792,982399043,hemisphere,1746606792,950000000,hemisphere
2025/05/07 10:33:13.33544393,1746606793,33073591,hemisphere,1746606793,0,hemisphere
2025/05/07 10:33:13.82552904,1746606793,82092686,hemisphere,1746606793,50000000,hemisphere
2025/05/07 10:33:13.135979659,1746606793,135377805,hemisphere,1746606793,100000000,hemisphere
2025/05/07 10:33:13.183384036,1746606793,182876178,hemisphere,1746606793,150000000,hemisphere
2025/05/07 10:33:13.233173242,1746606793,232588711,hemisphere,1746606793,200000000,hemisphere
2025/05/07 10:33:13.283561750,1746606793,283007015,hemisphere,1746606793,250000000,hemisphere
2025/05/07 10:33:13.333291617,1746606793,332736680,hemisphere,1746606793,300000000,hemisphere
