time,transforms_0
2025/05/20 13:28:10.395347625,"{'header': {'stamp': {'secs': 1747740490, 'nsecs': 391084077}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -460.57091334739255, 'y': -295.62975886222597, 'z': 2.340137004010991}, 'rotation': {'x': 0.01366620495689769, 'y': -0.0273360689609427, 'z': -0.8996656687506697, 'w': 0.4355085058265213}}}"
2025/05/20 13:28:10.448053810,"{'header': {'stamp': {'secs': 1747740490, 'nsecs': 445664858}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -460.62130030219583, 'y': -295.59043694661483, 'z': 2.314573527461356}, 'rotation': {'x': 0.011513812904135834, 'y': -0.022776899451639677, 'z': -0.8994642610263025, 'w': 0.4362484247538159}}}"
2025/05/20 13:28:10.476128958,"{'header': {'stamp': {'secs': 1747740490, 'nsecs': 473193435}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 21.96351708155635, 'y': 14.16959468936601, 'z': 0.4337112457541112}, 'rotation': {'x': 0.00027340936641370413, 'y': -0.000508024711647023, 'z': 0.8991074304720234, 'w': -0.4377276500613212}}}"
2025/05/20 13:28:10.501301871,"{'header': {'stamp': {'secs': 1747740490, 'nsecs': 499112391}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -460.65232686239824, 'y': -295.56792129298964, 'z': 2.3001887157896284}, 'rotation': {'x': -0.013753952810779313, 'y': 0.02922773361747556, 'z': -0.8992786476686662, 'w': 0.4361817077971976}}}"
2025/05/20 13:28:10.579235189,"{'header': {'stamp': {'secs': 1747740490, 'nsecs': 576106971}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 21.957215824167506, 'y': 14.169109087004003, 'z': 0.43370040102043594}, 'rotation': {'x': 0.0002684395947021667, 'y': -0.0004344949725526564, 'z': 0.8992545824584263, 'w': -0.437425348010177}}}"
2025/05/20 13:28:10.639263294,"{'header': {'stamp': {'secs': 1747740490, 'nsecs': 553673386}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -460.59895395817483, 'y': -295.6121850097104, 'z': 2.329867906417168}, 'rotation': {'x': -0.011672435773873913, 'y': 0.024588368153623835, 'z': -0.8994329286248934, 'w': 0.43621046903976773}}}"
2025/05/20 13:28:10.662914746,"{'header': {'stamp': {'secs': 1747740490, 'nsecs': 660827723}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -460.62241924870597, 'y': -295.59749025886003, 'z': 2.320408278391913}, 'rotation': {'x': 0.011409126983473144, 'y': -0.022867353223079985, 'z': -0.8998533316716063, 'w': 0.4354433343818183}}}"
2025/05/20 13:28:10.680864040,"{'header': {'stamp': {'secs': 1747740490, 'nsecs': 676833559}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 21.950975063494333, 'y': 14.168733508287037, 'z': 0.4336866287889752}, 'rotation': {'x': 0.00024517068314270507, 'y': -0.0003652692931082423, 'z': 0.8994019702318561, 'w': -0.4371222968606557}}}"
2025/05/20 13:28:10.694277382,"{'header': {'stamp': {'secs': 1747740490, 'nsecs': 607800515}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -460.5678406139283, 'y': -295.6386872018385, 'z': 2.3482351041606684}, 'rotation': {'x': 0.013706026379623308, 'y': -0.027341452986639272, 'z': -0.8997292909085263, 'w': 0.4353754619528999}}}"
2025/05/20 13:28:10.781142175,"{'header': {'stamp': {'secs': 1747740490, 'nsecs': 777692921}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 21.944636641193604, 'y': 14.168271010048127, 'z': 0.4336735640213483}, 'rotation': {'x': 0.00023606432032352372, 'y': -0.00029556850447513193, 'z': 0.8995515524927199, 'w': -0.43681444724371615}}}"
2025/05/20 13:28:10.800649303,"{'header': {'stamp': {'secs': 1747740490, 'nsecs': 715355338}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -460.65585043400574, 'y': -295.5730325293989, 'z': 2.304413000502684}, 'rotation': {'x': -0.013855100262543645, 'y': 0.02914568676246513, 'z': -0.8990484176197603, 'w': 0.4366583423172679}}}"
2025/05/20 13:28:10.851444680,"{'header': {'stamp': {'secs': 1747740490, 'nsecs': 768523840}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -460.60518404023037, 'y': -295.61650461472317, 'z': 2.3328187785288543}, 'rotation': {'x': -0.01161882560690545, 'y': 0.024622568561036434, 'z': -0.8991845548909095, 'w': 0.43672172862660535}}}"
2025/05/20 13:28:10.882294554,"{'header': {'stamp': {'secs': 1747740490, 'nsecs': 879076015}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 21.938367401924285, 'y': 14.167901414237077, 'z': 0.4336646541854981}, 'rotation': {'x': 0.00021499464066078696, 'y': -0.0002561521377890257, 'z': 0.8997031569006838, 'w': -0.4365021393147237}}}"
2025/05/20 13:28:10.909264688,"{'header': {'stamp': {'secs': 1747740490, 'nsecs': 823695216}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -460.5776830089783, 'y': -295.64382039932735, 'z': 2.350961000058345}, 'rotation': {'x': 0.011496959626691072, 'y': -0.022824513677464988, 'z': -0.8995152942365495, 'w': 0.4361411433575871}}}"
2025/05/20 13:28:10.974584372,"{'header': {'stamp': {'secs': 1747740490, 'nsecs': 971114178}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 21.932023084914594, 'y': 14.167422717329545, 'z': 0.43366211894226503}, 'rotation': {'x': 0.00021662815738744765, 'y': -0.00024132325938608154, 'z': 0.8998566281276705, 'w': -0.43618567565891603}}}"
2025/05/20 13:28:11.17172673,"{'header': {'stamp': {'secs': 1747740490, 'nsecs': 928166951}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -460.62743514680864, 'y': -295.61003446597, 'z': 2.328075762248784}, 'rotation': {'x': -0.011550945207862635, 'y': 0.02466081968971713, 'z': -0.899774648967202, 'w': 0.4355043061933883}}}"
2025/05/20 13:28:11.76201060,"{'header': {'stamp': {'secs': 1747740491, 'nsecs': 73445680}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 21.925758452781572, 'y': 14.167028313334834, 'z': 0.4336665046086455}, 'rotation': {'x': 0.00021106808396218762, 'y': -0.0002680119994266823, 'z': 0.9000118407382653, 'w': -0.43586531193793293}}}"
2025/05/20 13:28:11.122344206,"{'header': {'stamp': {'secs': 1747740491, 'nsecs': 33342377}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -460.5991322666324, 'y': -295.6370365439625, 'z': 2.3462185175133934}, 'rotation': {'x': 0.011473301952702858, 'y': -0.022831973371579637, 'z': -0.8999624858680767, 'w': 0.43521786310354194}}}"
2025/05/20 13:28:11.140336456,"{'header': {'stamp': {'secs': 1747740491, 'nsecs': 138176501}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -460.6480626068711, 'y': -295.6032801981569, 'z': 2.3236412761734115}, 'rotation': {'x': -0.011560501120645847, 'y': 0.024661902731574006, 'z': -0.9001089700992866, 'w': 0.43481258872564804}}}"
2025/05/20 13:28:11.182210665,"{'header': {'stamp': {'secs': 1747740491, 'nsecs': 174498295}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 21.919415709542974, 'y': 14.16653083331203, 'z': 0.433676577799288}, 'rotation': {'x': 0.00022846089948983292, 'y': -0.0003151010619859444, 'z': 0.9001686641116315, 'w': -0.4355413007608106}}}"
2025/05/20 13:28:11.245626004,"{'header': {'stamp': {'secs': 1747740491, 'nsecs': 242885519}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -460.61919935435134, 'y': -295.6307950346314, 'z': 2.34228846373031}, 'rotation': {'x': 0.011412447099905396, 'y': -0.022851874799339623, 'z': -0.9002786117895721, 'w': 0.4345641138239422}}}"
2025/05/20 13:28:11.278483079,"{'header': {'stamp': {'secs': 1747740491, 'nsecs': 275202093}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 21.913138930213034, 'y': 14.16613565503734, 'z': 0.4336896710470507}, 'rotation': {'x': 0.00023473370072008297, 'y': -0.000385826126574399, 'z': 0.9003269979133093, 'w': -0.4352138472828016}}}"
2025/05/20 13:28:11.306301889,"{'header': {'stamp': {'secs': 1747740491, 'nsecs': 298307644}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -460.66488864567197, 'y': -295.59656305681534, 'z': 2.3195950804777197}, 'rotation': {'x': -0.013773900068249351, 'y': 0.029196851585518272, 'z': -0.9000942111703257, 'w': 0.43449768072116585}}}"
2025/05/20 13:28:11.357019498,"{'header': {'stamp': {'secs': 1747740491, 'nsecs': 354247099}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -460.62243693678727, 'y': -295.6324477725943, 'z': 2.3432583288868463}, 'rotation': {'x': -0.011572673435474365, 'y': 0.02466115073809196, 'z': -0.9006758908888217, 'w': 0.4336367609479811}}}"
2025/05/20 13:28:11.379987142,"{'header': {'stamp': {'secs': 1747740491, 'nsecs': 376522111}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 21.906763436039135, 'y': 14.165662969351317, 'z': 0.43370227704923353}, 'rotation': {'x': 0.0002572698413306807, 'y': -0.00045016026834963094, 'z': 0.9004867371210933, 'w': -0.43488316527197124}}}"
2025/05/20 13:28:11.481705178,"{'header': {'stamp': {'secs': 1747740491, 'nsecs': 477344836}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 21.900432406517627, 'y': 14.165319028826234, 'z': 0.4337110402823598}, 'rotation': {'x': 0.00026120254868503885, 'y': -0.0005088730220616015, 'z': 0.9006478074567611, 'w': -0.43454942152165527}}}"
2025/05/20 13:28:11.493008709,"{'header': {'stamp': {'secs': 1747740491, 'nsecs': 409371940}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -460.59927073976263, 'y': -295.6522932756221, 'z': 2.3571928605512857}, 'rotation': {'x': 0.013529552850120856, 'y': -0.02742741839867358, 'z': -0.9010258177464524, 'w': 0.4326859873788343}}}"
2025/05/20 13:28:11.551167896,"{'header': {'stamp': {'secs': 1747740491, 'nsecs': 463645303}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -460.6591634120853, 'y': -295.60542570713767, 'z': 2.326159083778528}, 'rotation': {'x': 0.011333355682373317, 'y': -0.0228838532277079, 'z': -0.9011533195778166, 'w': 0.4327477081676009}}}"
2025/05/20 13:28:11.581047874,"{'header': {'stamp': {'secs': 1747740491, 'nsecs': 578173888}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 21.89398124032195, 'y': 14.164922272160883, 'z': 0.4337136371799536}, 'rotation': {'x': 0.0002746068780300754, 'y': -0.0005350214712303755, 'z': 0.9008108430459766, 'w': -0.4342113119137789}}}"
2025/05/20 13:28:11.610487243,"{'header': {'stamp': {'secs': 1747740491, 'nsecs': 519428630}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -460.7052424950492, 'y': -295.5721191025332, 'z': 2.3048508423521996}, 'rotation': {'x': -0.01141889230513334, 'y': 0.024745151555041544, 'z': -0.9005648488291786, 'w': 0.4338666147865269}}}"
2025/05/20 13:28:11.626594902,"{'header': {'stamp': {'secs': 1747740491, 'nsecs': 624505178}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -460.66523962894337, 'y': -295.6097261634782, 'z': 2.329913029699928}, 'rotation': {'x': 0.011535758114201359, 'y': -0.022778632240584008, 'z': -0.9009443296756438, 'w': 0.43318284248488403}}}"
2025/05/20 13:28:11.681487721,"{'header': {'stamp': {'secs': 1747740491, 'nsecs': 678998646}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 21.887566743222344, 'y': 14.164664487106336, 'z': 0.43370951084153825}, 'rotation': {'x': 0.00026667102791934913, 'y': -0.0005417011885636554, 'z': 0.9009761768878636, 'w': -0.4338681414057899}}}"
2025/05/20 13:28:11.783435718,"{'header': {'stamp': {'secs': 1747740491, 'nsecs': 779682298}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 21.881040386762432, 'y': 14.164347625995195, 'z': 0.4336998343593499}, 'rotation': {'x': 0.00026990920946396644, 'y': -0.0005163412948501654, 'z': 0.9011439283704313, 'w': -0.4335196430403043}}}"
2025/05/20 13:28:11.817096960,"{'header': {'stamp': {'secs': 1747740491, 'nsecs': 731066150}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -460.71121524862133, 'y': -295.5783589538446, 'z': 2.3090523814805772}, 'rotation': {'x': -0.011329099493120318, 'y': 0.024779500739993868, 'z': -0.9010666422169964, 'w': 0.43282390660814823}}}"
2025/05/20 13:28:11.876445310,"{'header': {'stamp': {'secs': 1747740491, 'nsecs': 872863660}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 21.874578034697958, 'y': 14.164145886566258, 'z': 0.4336874078725341}, 'rotation': {'x': 0.000257810780238354, 'y': -0.0004862055494876507, 'z': 0.9013128237349233, 'w': -0.433168432493348}}}"
2025/05/20 13:28:11.921249572,"{'header': {'stamp': {'secs': 1747740491, 'nsecs': 837386153}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -460.6707233885996, 'y': -295.6159946315663, 'z': 2.3341978823889122}, 'rotation': {'x': 0.011604098068375203, 'y': -0.022757393352342482, 'z': -0.9012957383573138, 'w': 0.4324505034969563}}}"
2025/05/20 13:28:11.977961845,"{'header': {'stamp': {'secs': 1747740491, 'nsecs': 976128681}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 21.86804937660075, 'y': 14.163845397532102, 'z': 0.43367543364661393}, 'rotation': {'x': 0.0002662346394154962, 'y': -0.00045044078877765553, 'z': 0.9014809956652766, 'w': -0.4328183691533368}}}"
2025/05/20 13:28:12.30166268,"{'header': {'stamp': {'secs': 1747740491, 'nsecs': 943479860}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -460.7170841516756, 'y': -295.58386652837925, 'z': 2.3127708884839127}, 'rotation': {'x': -0.011254297299297536, 'y': 0.024811217737679653, 'z': -0.9014110777243615, 'w': 0.4321062522371988}}}"
2025/05/20 13:28:12.52618700,"{'header': {'stamp': {'secs': 1747740492, 'nsecs': 49623888}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -460.6774962795778, 'y': -295.620821450778, 'z': 2.3373696407969864}, 'rotation': {'x': 0.01159519333265658, 'y': -0.022768453155216223, 'z': -0.9016655147833067, 'w': 0.43167864029049635}}}"
2025/05/20 13:28:12.82426880,"{'header': {'stamp': {'secs': 1747740492, 'nsecs': 77425730}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 21.861611711183013, 'y': 14.163632576159099, 'z': 0.43366706303205405}, 'rotation': {'x': 0.00026409878517587017, 'y': -0.00043058670066320004, 'z': 0.9016484937276412, 'w': -0.4324693499030894}}}"
2025/05/20 13:28:12.107067360,"{'header': {'stamp': {'secs': 1747740492, 'nsecs': 103871718}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -460.7193938810702, 'y': -295.589558093382, 'z': 2.3165697887292396}, 'rotation': {'x': -0.013425872183316286, 'y': 0.029363695606417932, 'z': -0.9014750500825965, 'w': 0.43162513065741565}}}"
2025/05/20 13:28:12.185009484,"{'header': {'stamp': {'secs': 1747740492, 'nsecs': 179282735}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 21.85511772108639, 'y': 14.16330564151836, 'z': 0.43366439554679287}, 'rotation': {'x': 0.0002825737443630523, 'y': -0.0004177475925302351, 'z': 0.9018142067435209, 'w': -0.4321236884904392}}}"
2025/05/20 13:28:12.215098080,"{'header': {'stamp': {'secs': 1747740492, 'nsecs': 212836177}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -460.6495565631624, 'y': -295.64939292376584, 'z': 2.3564096683785127}, 'rotation': {'x': 0.014222586297459563, 'y': -0.027065611838983747, 'z': -0.9023690503032323, 'w': 0.42987820106355173}}}"
2025/05/20 13:28:12.242551943,"{'header': {'stamp': {'secs': 1747740492, 'nsecs': 158032401}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -460.67465978400634, 'y': -295.628115543951, 'z': 2.3415730934297505}, 'rotation': {'x': -0.011531585446915727, 'y': 0.024646742333871836, 'z': -0.9020070957038794, 'w': 0.43086280870975724}}}"
2025/05/20 13:28:12.283900694,"{'header': {'stamp': {'secs': 1747740492, 'nsecs': 280344674}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 21.84879057884266, 'y': 14.163007665141269, 'z': 0.43366797353270414}, 'rotation': {'x': 0.0002990820477947329, 'y': -0.0004496258959859956, 'z': 0.9019689604287399, 'w': -0.43180053590700973}}}"
2025/05/20 13:28:12.351430468,"{'header': {'stamp': {'secs': 1747740492, 'nsecs': 267428194}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -460.70859359947417, 'y': -295.6043588956118, 'z': 2.3260563911666665}, 'rotation': {'x': 0.01202274385555509, 'y': -0.0225109673973638, 'z': -0.9024945329017797, 'w': 0.4299445639375117}}}"
2025/05/20 13:28:12.374193883,"{'header': {'stamp': {'secs': 1747740492, 'nsecs': 371827029}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 21.842404203627087, 'y': 14.162597307582674, 'z': 0.43367674328008554}, 'rotation': {'x': 0.00032781377592963634, 'y': -0.00048062385075197994, 'z': 0.9021177141847021, 'w': -0.4314896189863792}}}"
2025/05/20 13:28:12.405282105,"{'header': {'stamp': {'secs': 1747740492, 'nsecs': 400996350}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -460.70303368764536, 'y': -295.6177269677667, 'z': 2.3341020111253097}, 'rotation': {'x': 0.013307272382157172, 'y': -0.027549623536206932, 'z': -0.901672994516793, 'w': 0.4313348417458065}}}"
2025/05/20 13:28:12.409461798,"{'header': {'stamp': {'secs': 1747740492, 'nsecs': 322518799}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -460.7455892684836, 'y': -295.57709682730024, 'z': 2.3081847070059984}, 'rotation': {'x': -0.01299370169588352, 'y': 0.029635513659390603, 'z': -0.901605776610043, 'w': 0.4313466397571491}}}"
2025/05/20 13:28:12.460233315,"{'header': {'stamp': {'secs': 1747740492, 'nsecs': 456462873}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -460.75015752340516, 'y': -295.58168006726373, 'z': 2.3102193814742935}, 'rotation': {'x': 0.011117867785326984, 'y': -0.022999293860872384, 'z': -0.9024809611856208, 'w': 0.4299715574259387}}}"
2025/05/20 13:28:12.476804538,"{'header': {'stamp': {'secs': 1747740492, 'nsecs': 474016494}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 21.836019038004, 'y': 14.162335023319212, 'z': 0.43368859947935595}, 'rotation': {'x': 0.0003182929939828304, 'y': -0.0004882298836183223, 'z': 0.9022694283668665, 'w': -0.4311722845402736}}}"
2025/05/20 13:28:12.571152352,"{'header': {'stamp': {'secs': 1747740492, 'nsecs': 567590894}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -460.72857836299266, 'y': -295.60286333362467, 'z': 2.3259109059239074}, 'rotation': {'x': 0.01331638692977425, 'y': -0.027535094187183327, 'z': -0.9027720472122622, 'w': 0.429030445539032}}}"
2025/05/20 13:28:12.575852921,"{'header': {'stamp': {'secs': 1747740492, 'nsecs': 574020137}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 21.82948768489387, 'y': 14.162024555267593, 'z': 0.4337003857359104}, 'rotation': {'x': 0.0003039571332981552, 'y': -0.0004602237344461395, 'z': 0.9024238778298761, 'w': -0.43084897647164533}}}"
2025/05/20 13:28:12.597239184,"{'header': {'stamp': {'secs': 1747740492, 'nsecs': 513146218}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -460.7775683879736, 'y': -295.56018472074584, 'z': 2.2971552741210353}, 'rotation': {'x': -0.013757525788435873, 'y': 0.02920096973299964, 'z': -0.9027207996055687, 'w': 0.4290142093338117}}}"
2025/05/20 13:28:12.679301788,"{'header': {'stamp': {'secs': 1747740492, 'nsecs': 675581935}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -460.77272281189875, 'y': -295.57251444459206, 'z': 2.305440636552241}, 'rotation': {'x': -0.013631629357768021, 'y': 0.029263955783999478, 'z': -0.9032812751514886, 'w': 0.42783260457055566}}}"
2025/05/20 13:28:12.684487966,"{'header': {'stamp': {'secs': 1747740492, 'nsecs': 678829155}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 21.822979591984446, 'y': 14.161849672233139, 'z': 0.43370889703527876}, 'rotation': {'x': 0.00025982454521838967, 'y': -0.0004204219041413391, 'z': 0.9025808772958003, 'w': -0.43052005258358406}}}"
2025/05/20 13:28:12.783458069,"{'header': {'stamp': {'secs': 1747740492, 'nsecs': 780869180}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 21.81635793869679, 'y': 14.161607837285295, 'z': 0.4337117780024919}, 'rotation': {'x': 0.00022618068818401846, 'y': -0.0003665591113952108, 'z': 0.9027402411416743, 'w': -0.4301858569271964}}}"
2025/05/20 13:28:12.788601110,"{'header': {'stamp': {'secs': 1747740492, 'nsecs': 782637002}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -460.72712291559867, 'y': -295.6142287367291, 'z': 2.332931483192261}, 'rotation': {'x': 0.013368100717249459, 'y': -0.02750145247979045, 'z': -0.903334052915703, 'w': 0.42784641267352636}}}"
2025/05/20 13:28:12.874234682,"{'header': {'stamp': {'secs': 1747740492, 'nsecs': 872435166}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 21.809797250260488, 'y': 14.16148042713008, 'z': 0.43370832137398607}, 'rotation': {'x': 0.00018145113032749455, 'y': -0.00032711110843165574, 'z': 0.9029018085404297, 'w': -0.4298466984963727}}}"
2025/05/20 13:28:12.893857341,"{'header': {'stamp': {'secs': 1747740492, 'nsecs': 890691663}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -460.77352009626065, 'y': -295.5813076002827, 'z': 2.3109748999422193}, 'rotation': {'x': -0.013534111976508409, 'y': 0.02931726743424569, 'z': -0.9035730038424478, 'w': 0.4272155806736597}}}"
2025/05/20 13:28:12.948623250,"{'header': {'stamp': {'secs': 1747740492, 'nsecs': 946621829}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -460.7251353866672, 'y': -295.62129720466044, 'z': 2.338071936458066}, 'rotation': {'x': -0.011376986196205528, 'y': 0.024761171004390438, 'z': -0.9034178876607359, 'w': 0.4278943430920731}}}"
2025/05/20 13:28:12.976885231,"{'header': {'stamp': {'secs': 1747740492, 'nsecs': 973392515}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 21.803157095854292, 'y': 14.161267497121717, 'z': 0.4336995697668723}, 'rotation': {'x': 0.00016514105750295704, 'y': -0.00029816699851098954, 'z': 0.903065407883961, 'w': -0.42950291373662114}}}"
2025/05/20 13:28:13.3332481,"{'header': {'stamp': {'secs': 1747740493, 'nsecs': 1088285}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -460.69844819671266, 'y': -295.64476296730845, 'z': 2.354395215480067}, 'rotation': {'x': 0.013422961928832263, 'y': -0.027471152900147237, 'z': -0.9033392291779148, 'w': 0.4278357124874508}}}"
2025/05/20 13:28:13.58776561,"{'header': {'stamp': {'secs': 1747740493, 'nsecs': 56745974}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -460.75562118352536, 'y': -295.60008182395177, 'z': 2.325017234756865}, 'rotation': {'x': 0.011269006174195788, 'y': -0.02290899096544083, 'z': -0.9034757339259927, 'w': 0.4278782371652947}}}"
2025/05/20 13:28:13.77656290,"{'header': {'stamp': {'secs': 1747740493, 'nsecs': 74238528}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 21.796602054504568, 'y': 14.161156553338246, 'z': 0.4336879803328199}, 'rotation': {'x': 0.00015105195450260372, 'y': -0.0003008439753470794, 'z': 0.9032308890858862, 'w': -0.42915480619157587}}}"
2025/05/20 13:28:13.169088298,"{'header': {'stamp': {'secs': 1747740493, 'nsecs': 166677726}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -460.742423483057, 'y': -295.61487838406657, 'z': 2.33543979362825}, 'rotation': {'x': -0.011011772977962605, 'y': 0.024968545357866575, 'z': -0.9038691522175113, 'w': 0.426937780324243}}}"
2025/05/20 13:28:13.177775105,"{'header': {'stamp': {'secs': 1747740493, 'nsecs': 175959474}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 21.789975050414277, 'y': 14.160958707610108, 'z': 0.4336767319747224}, 'rotation': {'x': 0.00017145532055689187, 'y': -0.0003200595118416849, 'z': 0.903398908942539, 'w': -0.42880097887762786}}}"
2025/05/20 13:28:13.197051019,"{'header': {'stamp': {'secs': 1747740493, 'nsecs': 111848174}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -460.7914311901144, 'y': -295.57309159419293, 'z': 2.307815615999673}, 'rotation': {'x': -0.013497497152871869, 'y': 0.029339363971272573, 'z': -0.9037382860786397, 'w': 0.4268654701050581}}}"
2025/05/20 13:28:13.283688012,"{'header': {'stamp': {'secs': 1747740493, 'nsecs': 279183911}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 21.783375704165067, 'y': 14.16090726130953, 'z': 0.43366890868949054}, 'rotation': {'x': 0.0001845716154938685, 'y': -0.00034962544598208823, 'z': 0.9035767144536, 'w': -0.42842614858643213}}}"
