time,transforms_0
2025/05/20 13:04:58.482850806,"{'header': {'stamp': {'secs': 1747739098, 'nsecs': 478160532}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 26.069017501179935, 'y': 31.543838028943433, 'z': 0.4337150046570721}, 'rotation': {'x': -0.0003690392300267314, 'y': -0.00047688219887842163, 'z': 0.8012978529786885, 'w': 0.5982653150611015}}}"
2025/05/20 13:04:58.581862326,"{'header': {'stamp': {'secs': 1747739098, 'nsecs': 578937115}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 26.073003581489754, 'y': 31.531796879392544, 'z': 0.4337252233036521}, 'rotation': {'x': -0.00034254680941948684, 'y': -0.000462058161944668, 'z': 0.8013523399421726, 'w': 0.5981923573844311}}}"
2025/05/20 13:04:58.684930355,"{'header': {'stamp': {'secs': 1747739098, 'nsecs': 680444929}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 26.077134072704858, 'y': 31.5195443059804, 'z': 0.4337244030149758}, 'rotation': {'x': -0.00026928983356065955, 'y': -0.000418843542282515, 'z': 0.8014051944546632, 'w': 0.5981216150200191}}}"
2025/05/20 13:04:58.780298491,"{'header': {'stamp': {'secs': 1747739098, 'nsecs': 772949104}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 26.08135580339581, 'y': 31.50725015092118, 'z': 0.4337129460778262}, 'rotation': {'x': -0.0001487874928783103, 'y': -0.0003627154819355119, 'z': 0.8014559735552845, 'w': 0.5980536503962769}}}"
2025/05/20 13:04:58.849543681,"{'header': {'stamp': {'secs': 1747739098, 'nsecs': 845716002}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -454.8840825867549, 'y': -278.4466749326219, 'z': 2.3538188772013915}, 'rotation': {'x': 0.016745210059469585, 'y': 0.022743599565661066, 'z': 0.8014515898654393, 'w': 0.5973923967720219}}}"
2025/05/20 13:04:58.882148438,"{'header': {'stamp': {'secs': 1747739098, 'nsecs': 876425354}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 26.085680695726065, 'y': 31.49474310521634, 'z': 0.43369262606868897}, 'rotation': {'x': -2.7374126703498766e-05, 'y': -0.00029507632763721404, 'z': 0.8015054000473002, 'w': 0.5979874629752996}}}"
2025/05/20 13:04:58.980019326,"{'header': {'stamp': {'secs': 1747739098, 'nsecs': 977173128}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 26.09004316605664, 'y': 31.482115014006304, 'z': 0.43367104084846153}, 'rotation': {'x': 8.052020601843562e-05, 'y': -0.0002429157237354, 'z': 0.8015534373810095, 'w': 0.5979230899799202}}}"
2025/05/20 13:04:59.81003932,"{'header': {'stamp': {'secs': 1747739099, 'nsecs': 77997344}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 26.09441591392672, 'y': 31.469361918122303, 'z': 0.4336545443832467}, 'rotation': {'x': 0.00015293582429696693, 'y': -0.0002192535392046335, 'z': 0.8016001141448349, 'w': 0.5978605067584805}}}"
2025/05/20 13:04:59.183341174,"{'header': {'stamp': {'secs': 1747739099, 'nsecs': 179602224}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 26.098804290006605, 'y': 31.45641934068432, 'z': 0.43364636258689265}, 'rotation': {'x': 0.00016949659449988022, 'y': -0.00022427457704947404, 'z': 0.8016454306484417, 'w': 0.5977997361092535}}}"
2025/05/20 13:04:59.287982155,"{'header': {'stamp': {'secs': 1747739099, 'nsecs': 280593103}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 26.103186763480313, 'y': 31.443366841037523, 'z': 0.43364840697742957}, 'rotation': {'x': 0.00013813864666127978, 'y': -0.0002636824259740716, 'z': 0.8016893806916393, 'w': 0.5977407868596122}}}"
2025/05/20 13:04:59.350021317,"{'header': {'stamp': {'secs': 1747739099, 'nsecs': 345316970}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -454.7463906500173, 'y': -278.50174367731216, 'z': 2.3026280495186118}, 'rotation': {'x': 0.015358321950226853, 'y': 0.020896650912441417, 'z': 0.8015933045820615, 'w': 0.5973069780077304}}}"
2025/05/20 13:04:59.376082782,"{'header': {'stamp': {'secs': 1747739099, 'nsecs': 372755916}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 26.107597720997493, 'y': 31.43015133608119, 'z': 0.4336615177061511}, 'rotation': {'x': 6.268830799642056e-05, 'y': -0.0003242663055329527, 'z': 0.8017320430761287, 'w': 0.5976835467256194}}}"
2025/05/20 13:04:59.477442868,"{'header': {'stamp': {'secs': 1747739099, 'nsecs': 473766561}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 26.11206292944917, 'y': 31.416790503594843, 'z': 0.4336802110489399}, 'rotation': {'x': -3.543616996513221e-05, 'y': -0.0003931856079339582, 'z': 0.8017735518444894, 'w': 0.5976278237431952}}}"
2025/05/20 13:04:59.580545723,"{'header': {'stamp': {'secs': 1747739099, 'nsecs': 574697766}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 26.116625521064467, 'y': 31.40325460585685, 'z': 0.4336998689048208}, 'rotation': {'x': -0.00013669514847461524, 'y': -0.0004514747972470242, 'z': 0.801813992081836, 'w': 0.5975735097766077}}}"
2025/05/20 13:04:59.678225219,"{'header': {'stamp': {'secs': 1747739099, 'nsecs': 675541838}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 26.12129803784573, 'y': 31.389613556180002, 'z': 0.43371487250902174}, 'rotation': {'x': -0.00021355041449280454, 'y': -0.0004876469095135997, 'z': 0.8018508327852503, 'w': 0.5975240234152204}}}"
2025/05/20 13:04:59.781736204,"{'header': {'stamp': {'secs': 1747739099, 'nsecs': 776394441}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 26.126136618442295, 'y': 31.3759461385543, 'z': 0.4337216647666922}, 'rotation': {'x': -0.0002637848580611655, 'y': -0.0004647842076861099, 'z': 0.8018557884126968, 'w': 0.5975173712807363}}}"
2025/05/20 13:04:59.847576050,"{'header': {'stamp': {'secs': 1747739099, 'nsecs': 843434391}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -454.63279180356386, 'y': -278.5536834072381, 'z': 2.261159798698132}, 'rotation': {'x': -0.01923860252256224, 'y': -0.025393599096553192, 'z': 0.8015677053937812, 'w': 0.597054649900368}}}"
2025/05/20 13:04:59.880465100,"{'header': {'stamp': {'secs': 1747739099, 'nsecs': 877437532}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 26.131255484221683, 'y': 31.36243225335875, 'z': 0.43372038436516114}, 'rotation': {'x': -0.00024169768444178038, 'y': -0.00035409389701363106, 'z': 0.8018042445843635, 'w': 0.5975866209732607}}}"
2025/05/20 13:04:59.981348201,"{'header': {'stamp': {'secs': 1747739099, 'nsecs': 978776498}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 26.13674666886109, 'y': 31.34889233946161, 'z': 0.43371294987487186}, 'rotation': {'x': -0.00016780174427541756, 'y': -0.00014935311742076895, 'z': 0.8016869240976351, 'w': 0.5977441135361298}}}"
2025/05/20 13:05:00.82081486,"{'header': {'stamp': {'secs': 1747739100, 'nsecs': 79386408}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 26.14246634860423, 'y': 31.335537843184383, 'z': 0.4336968254404483}, 'rotation': {'x': -4.617159246035639e-05, 'y': 8.465382978130669e-05, 'z': 0.801506163298212, 'w': 0.5979865056143768}}}"
2025/05/20 13:05:00.176586744,"{'header': {'stamp': {'secs': 1747739100, 'nsecs': 171295853}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 26.148407711281717, 'y': 31.322124640089267, 'z': 0.43367786221569005}, 'rotation': {'x': 6.338194844582635e-05, 'y': 0.00031014222161225954, 'z': 0.8012618050101965, 'w': 0.5983138136683231}}}"
2025/05/20 13:05:00.278970888,"{'header': {'stamp': {'secs': 1747739100, 'nsecs': 272439376}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 26.154435904639065, 'y': 31.308827170869737, 'z': 0.4336595583589413}, 'rotation': {'x': 0.00014943044861725948, 'y': 0.00045899347892361977, 'z': 0.8009566325484367, 'w': 0.5987221724407706}}}"
2025/05/20 13:05:00.377592677,"{'header': {'stamp': {'secs': 1747739100, 'nsecs': 373328887}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 26.16055636261083, 'y': 31.295410196197334, 'z': 0.43364764166167186}, 'rotation': {'x': 0.00016320373623734903, 'y': 0.0005096802934439409, 'z': 0.8005938079479747, 'w': 0.5992071997780904}}}"
2025/05/20 13:05:00.477816050,"{'header': {'stamp': {'secs': 1747739100, 'nsecs': 474220811}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 26.16669669479698, 'y': 31.282059635024837, 'z': 0.4336453842546207}, 'rotation': {'x': 0.0001199561187964884, 'y': 0.0004358938750992786, 'z': 0.8001762269985353, 'w': 0.5997647883574425}}}"
2025/05/20 13:05:00.585886250,"{'header': {'stamp': {'secs': 1747739100, 'nsecs': 575122909}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 26.1729341161923, 'y': 31.26857064954518, 'z': 0.4336538323432795}, 'rotation': {'x': 5.108721202195913e-06, 'y': 0.0002694982095707145, 'z': 0.7997069647975926, 'w': 0.600390454453465}}}"
2025/05/20 13:05:00.601112665,"{'header': {'stamp': {'secs': 1747739100, 'nsecs': 590382132}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -454.6075659942147, 'y': -278.6269393762986, 'z': 2.2586384091074265}, 'rotation': {'x': -0.0026262444718985222, 'y': -0.0033003943368308556, 'z': 0.7993219826843215, 'w': 0.6008881578420401}}}"
2025/05/20 13:05:00.679953762,"{'header': {'stamp': {'secs': 1747739100, 'nsecs': 676552093}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 26.179260467078894, 'y': 31.25515911648508, 'z': 0.43367070562355414}, 'rotation': {'x': -0.00013443868733256867, 'y': 3.339194778883651e-05, 'z': 0.7991889003962429, 'w': 0.6010799300381451}}}"
2025/05/20 13:05:00.781569255,"{'header': {'stamp': {'secs': 1747739100, 'nsecs': 777896212}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 26.185609483090143, 'y': 31.241529522010467, 'z': 0.433692221383374}, 'rotation': {'x': -0.00032604471104000915, 'y': -0.0002616167257028268, 'z': 0.7986522770355621, 'w': 0.601792626772252}}}"
2025/05/20 13:05:00.882486545,"{'header': {'stamp': {'secs': 1747739100, 'nsecs': 878665457}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 26.19170818519437, 'y': 31.227767197866118, 'z': 0.43371228040098536}, 'rotation': {'x': -0.0005589660071316274, 'y': -0.0006504689789729936, 'z': 0.7981417756140153, 'w': 0.6024690618337321}}}"
2025/05/20 13:05:00.983146234,"{'header': {'stamp': {'secs': 1747739100, 'nsecs': 979318247}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 26.197719617114586, 'y': 31.21374234593594, 'z': 0.4337246643580793}, 'rotation': {'x': -0.0007931595273860859, 'y': -0.0010319225855854714, 'z': 0.7976579636638386, 'w': 0.6031086792920494}}}"
2025/05/20 13:05:01.84532366,"{'header': {'stamp': {'secs': 1747739101, 'nsecs': 71247517}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 26.203761744242566, 'y': 31.199543029076498, 'z': 0.4337255501750946}, 'rotation': {'x': -0.0009613293059451485, 'y': -0.0013205752294886148, 'z': 0.7971985660022937, 'w': 0.6037149810058677}}}"
2025/05/20 13:05:01.97626708,"{'header': {'stamp': {'secs': 1747739101, 'nsecs': 89183258}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -454.67114757798095, 'y': -278.72433661552094, 'z': 2.2955731613236376}, 'rotation': {'x': 0.0018226726264948263, 'y': 0.0006590462054548496, 'z': 0.7946584868362941, 'w': 0.6070536490473039}}}"
2025/05/20 13:05:01.181110092,"{'header': {'stamp': {'secs': 1747739101, 'nsecs': 178426076}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 26.20991600913539, 'y': 31.18521231774949, 'z': 0.4337154542391902}, 'rotation': {'x': -0.0010210243613772688, 'y': -0.0014537430788117887, 'z': 0.7967621305607684, 'w': 0.6042904528822041}}}"
2025/05/20 13:05:01.284280422,"{'header': {'stamp': {'secs': 1747739101, 'nsecs': 280181530}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 26.216214009915245, 'y': 31.17073836814, 'z': 0.43369729981130023}, 'rotation': {'x': -0.0009624198081290651, 'y': -0.0014048373304099474, 'z': 0.7963477650373182, 'w': 0.6048366203366463}}}"
2025/05/20 13:05:01.375197743,"{'header': {'stamp': {'secs': 1747739101, 'nsecs': 371439438}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 26.22260200905973, 'y': 31.156183713064046, 'z': 0.4336763096469684}, 'rotation': {'x': -0.0007929676895237963, 'y': -0.0011992042540337788, 'z': 0.7959544223088102, 'w': 0.6053548469438803}}}"
2025/05/20 13:05:01.477997243,"{'header': {'stamp': {'secs': 1747739101, 'nsecs': 473727345}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 26.229045916121752, 'y': 31.141360868356927, 'z': 0.4336577479017322}, 'rotation': {'x': -0.0005712467791819648, 'y': -0.0008753199092250513, 'z': 0.7955808271905316, 'w': 0.6058465605242002}}}"
2025/05/20 13:05:01.578773440,"{'header': {'stamp': {'secs': 1747739101, 'nsecs': 575579443}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 26.235379084050557, 'y': 31.12646429244741, 'z': 0.433646697372031}, 'rotation': {'x': -0.00032258568317648794, 'y': -0.0005283853954156009, 'z': 0.7952257359858076, 'w': 0.6063131580076271}}}"
2025/05/20 13:05:01.680393600,"{'header': {'stamp': {'secs': 1747739101, 'nsecs': 676623986}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 26.24155952319255, 'y': 31.11125336378726, 'z': 0.43364628019726864}, 'rotation': {'x': -0.00012281821348180555, 'y': -0.00021812716481454348, 'z': 0.7948886995478178, 'w': 0.6067552164319691}}}"
2025/05/20 13:05:01.781133179,"{'header': {'stamp': {'secs': 1747739101, 'nsecs': 777763462}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 26.247528342073256, 'y': 31.095826549654298, 'z': 0.43365694832107754}, 'rotation': {'x': 4.408273417815047e-06, 'y': 2.834993896537557e-07, 'z': 0.7945747593794168, 'w': 0.6071663295486902}}}"
2025/05/20 13:05:01.897683198,"{'header': {'stamp': {'secs': 1747739101, 'nsecs': 880565717}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -454.7276110161714, 'y': -278.86663841195104, 'z': 2.3401591177574153}, 'rotation': {'x': 0.016745854342397382, 'y': 0.019853837954086122, 'z': 0.7908820393555395, 'w': 0.6114172072371361}}}"
2025/05/20 13:05:01.898630955,"{'header': {'stamp': {'secs': 1747739101, 'nsecs': 880509370}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 26.253283660355514, 'y': 31.080124501144972, 'z': 0.433672031646744}, 'rotation': {'x': 3.9993383865176924e-05, 'y': 9.077611086610383e-05, 'z': 0.7942820790080669, 'w': 0.6075491495565194}}}"
2025/05/20 13:05:01.973989950,"{'header': {'stamp': {'secs': 1747739101, 'nsecs': 971473311}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 26.258815434543298, 'y': 31.064182511798037, 'z': 0.43368995294396784}, 'rotation': {'x': -1.0886115180729806e-05, 'y': 3.593422441062276e-05, 'z': 0.7940094264415987, 'w': 0.6079054443843283}}}"
2025/05/20 13:05:02.77212085,"{'header': {'stamp': {'secs': 1747739102, 'nsecs': 72238339}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 26.264175863634097, 'y': 31.047933665313558, 'z': 0.4337070379656832}, 'rotation': {'x': -0.0001370730744392896, 'y': -0.00014334580120774367, 'z': 0.7937552979785164, 'w': 0.6082371968187987}}}"
2025/05/20 13:05:02.177283063,"{'header': {'stamp': {'secs': 1747739102, 'nsecs': 174239555}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 26.269434308345676, 'y': 31.031423441579733, 'z': 0.4337178791273825}, 'rotation': {'x': -0.0002984941086273527, 'y': -0.0004028376843750892, 'z': 0.7935192568545667, 'w': 0.6085449347616358}}}"
2025/05/20 13:05:02.284699989,"{'header': {'stamp': {'secs': 1747739102, 'nsecs': 279449097}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 26.27468997785167, 'y': 31.014656000511128, 'z': 0.43372508872570165}, 'rotation': {'x': -0.0004554263574004334, 'y': -0.0006748746357448827, 'z': 0.7933006588202357, 'w': 0.6088295343086101}}}"
2025/05/20 13:05:02.375598311,"{'header': {'stamp': {'secs': 1747739102, 'nsecs': 372041469}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 26.280013390310863, 'y': 30.997678737229066, 'z': 0.43372097969082407}, 'rotation': {'x': -0.0005640816915499981, 'y': -0.0009075147372166738, 'z': 0.7930995210998573, 'w': 0.609091132639463}}}"
2025/05/20 13:05:02.478582292,"{'header': {'stamp': {'secs': 1747739102, 'nsecs': 475038531}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 26.285450698129086, 'y': 30.9805880887897, 'z': 0.4337072228680693}, 'rotation': {'x': -0.0005878024745687923, 'y': -0.0010565314853123455, 'z': 0.7929153448908928, 'w': 0.6093306114631268}}}"
2025/05/20 13:05:02.579992653,"{'header': {'stamp': {'secs': 1747739102, 'nsecs': 575937307}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 26.291090264367128, 'y': 30.96315337024006, 'z': 0.43368949367111476}, 'rotation': {'x': -0.0005470773187012016, 'y': -0.0010726270526958926, 'z': 0.7927472322432031, 'w': 0.6095493219981089}}}"
2025/05/20 13:05:02.646310092,"{'header': {'stamp': {'secs': 1747739102, 'nsecs': 642468747}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -454.7051261393111, 'y': -278.994314255283, 'z': 2.354724641473668}, 'rotation': {'x': 0.016050949391532534, 'y': 0.023168953466858364, 'z': 0.791108681871637, 'w': 0.611025875136399}}}"
2025/05/20 13:05:02.678849380,"{'header': {'stamp': {'secs': 1747739102, 'nsecs': 676810985}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 26.296845020700125, 'y': 30.945653474998313, 'z': 0.4336695546021338}, 'rotation': {'x': -0.0004206710629420967, 'y': -0.000980819632502877, 'z': 0.7925947819471305, 'w': 0.6097477943042403}}}"
2025/05/20 13:05:02.781979454,"{'header': {'stamp': {'secs': 1747739102, 'nsecs': 778098264}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 26.302709751570898, 'y': 30.927960447177927, 'z': 0.43365495020775924}, 'rotation': {'x': -0.0002516677263996033, 'y': -0.0007895316804767909, 'z': 0.7924552841865967, 'w': 0.6099294515497848}}}"
2025/05/20 13:05:02.882199596,"{'header': {'stamp': {'secs': 1747739102, 'nsecs': 878521932}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 26.308631678332894, 'y': 30.910156908229876, 'z': 0.4336449467458312}, 'rotation': {'x': -6.797935498434173e-05, 'y': -0.0005314740689656825, 'z': 0.7923297023310265, 'w': 0.6100929074478315}}}"
2025/05/20 13:05:02.983250046,"{'header': {'stamp': {'secs': 1747739102, 'nsecs': 979365018}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 26.3144953793366, 'y': 30.892123769913795, 'z': 0.43364175373719854}, 'rotation': {'x': 6.90958596287821e-05, 'y': -0.0002726468152985275, 'z': 0.7922263670290786, 'w': 0.6102272562524425}}}"
2025/05/20 13:05:03.82739977,"{'header': {'stamp': {'secs': 1747739103, 'nsecs': 80373863}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 26.3201777597953, 'y': 30.87397804243001, 'z': 0.4336469146638006}, 'rotation': {'x': 0.00014430383678101606, 'y': -8.76687905286603e-05, 'z': 0.792146978005767, 'w': 0.6103303504880915}}}"
2025/05/20 13:05:03.155668884,"{'header': {'stamp': {'secs': 1747739103, 'nsecs': 150594351}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -454.6168971972518, 'y': -279.07712864592787, 'z': 2.3372529118479997}, 'rotation': {'x': 0.0018614539475959283, 'y': 0.004518186775693022, 'z': 0.7916200410660822, 'w': 0.6109941338179895}}}"
2025/05/20 13:05:03.184171341,"{'header': {'stamp': {'secs': 1747739103, 'nsecs': 180871700}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 26.325672875305795, 'y': 30.855604379124127, 'z': 0.43366179532626764}, 'rotation': {'x': 0.00013626107962935627, 'y': -7.131729197595847e-06, 'z': 0.7920905096835371, 'w': 0.6104036417415374}}}"
2025/05/20 13:05:03.276147951,"{'header': {'stamp': {'secs': 1747739103, 'nsecs': 272262203}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 26.33099099665453, 'y': 30.836932912994563, 'z': 0.43368490911500307}, 'rotation': {'x': 4.6257149573917774e-05, 'y': -4.615206768184982e-05, 'z': 0.7920568554324875, 'w': 0.6104473224551505}}}"
2025/05/20 13:05:03.378301568,"{'header': {'stamp': {'secs': 1747739103, 'nsecs': 373763666}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 26.3361953362695, 'y': 30.817912045386084, 'z': 0.43371075580090696}, 'rotation': {'x': -0.00010329705688017217, 'y': -0.00018631468008299126, 'z': 0.7920443876704828, 'w': 0.6104634653902296}}}"
2025/05/20 13:05:03.477936284,"{'header': {'stamp': {'secs': 1747739103, 'nsecs': 474602939}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 26.34131018759471, 'y': 30.798764850900383, 'z': 0.4337335558500298}, 'rotation': {'x': -0.0002487472930288045, 'y': -0.0004067736145564307, 'z': 0.7920511337526358, 'w': 0.6104545635681455}}}"
2025/05/20 13:05:03.580386043,"{'header': {'stamp': {'secs': 1747739103, 'nsecs': 576495574}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 26.34648322754072, 'y': 30.779254136079494, 'z': 0.4337458332034351}, 'rotation': {'x': -0.00038184528216236223, 'y': -0.000632602866878474, 'z': 0.7920763463145805, 'w': 0.610421588426178}}}"
2025/05/20 13:05:03.686048798,"{'header': {'stamp': {'secs': 1747739103, 'nsecs': 678908749}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 26.351739492189147, 'y': 30.759616836647606, 'z': 0.4337435312906364}, 'rotation': {'x': -0.000447656487636661, 'y': -0.0008262613432334317, 'z': 0.7921158131500089, 'w': 0.6103700971161365}}}"
2025/05/20 13:05:03.782001235,"{'header': {'stamp': {'secs': 1747739103, 'nsecs': 779882190}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 26.357335763558737, 'y': 30.739892167047294, 'z': 0.43372709828834544}, 'rotation': {'x': -0.0004227810084831221, 'y': -0.0008715115220833734, 'z': 0.7921221662713196, 'w': 0.6103618069846096}}}"
2025/05/20 13:05:03.878188075,"{'header': {'stamp': {'secs': 1747739103, 'nsecs': 871806307}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 26.363458039425915, 'y': 30.720384627545748, 'z': 0.43370346536512544}, 'rotation': {'x': -0.0002489453359292078, 'y': -0.0007111433049679059, 'z': 0.7920591904880158, 'w': 0.6104438312120852}}}"
2025/05/20 13:05:03.976906252,"{'header': {'stamp': {'secs': 1747739103, 'nsecs': 973102735}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 26.370054964357553, 'y': 30.700955008462632, 'z': 0.43367899111356134}, 'rotation': {'x': 1.0236501334031153e-05, 'y': -0.0003787654494522358, 'z': 0.7919267530020708, 'w': 0.6106159794105831}}}"
2025/05/20 13:05:03.991711101,"{'header': {'stamp': {'secs': 1747739103, 'nsecs': 899886326}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -454.45649031604114, 'y': -279.23939368179447, 'z': 2.3055162676088887}, 'rotation': {'x': -0.019947818125294756, 'y': -0.023784763380709655, 'z': 0.7906223902155822, 'w': 0.611516643823178}}}"
2025/05/20 13:05:04.80748219,"{'header': {'stamp': {'secs': 1747739104, 'nsecs': 74326433}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 26.376943633142883, 'y': 30.6815970968988, 'z': 0.43366172715679757}, 'rotation': {'x': 0.00028376222702318314, 'y': 2.1648798804656336e-05, 'z': 0.7917292632223595, 'w': 0.6108720756162518}}}"
2025/05/20 13:05:04.180302603,"{'header': {'stamp': {'secs': 1747739104, 'nsecs': 175020545}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 26.383970910045093, 'y': 30.662298353781914, 'z': 0.4336555556629736}, 'rotation': {'x': 0.0005018464268502924, 'y': 0.00039366774311648073, 'z': 0.7914704476608074, 'w': 0.6112071037344651}}}"
2025/05/20 13:05:04.279710407,"{'header': {'stamp': {'secs': 1747739104, 'nsecs': 275697287}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 26.39105666541, 'y': 30.642904577009148, 'z': 0.43366142481334313}, 'rotation': {'x': 0.000593947569514046, 'y': 0.0006714533242435652, 'z': 0.7911541836244672, 'w': 0.6116161002706036}}}"
2025/05/20 13:05:04.379759409,"{'header': {'stamp': {'secs': 1747739104, 'nsecs': 377128345}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 26.39810585941802, 'y': 30.62356827562945, 'z': 0.43367051042601296}, 'rotation': {'x': 0.0005550545355056599, 'y': 0.0007875880590383197, 'z': 0.7907795450158004, 'w': 0.6121003045286906}}}"
