time,header_stamp_secs,header_stamp_nsecs,header_frame_id,quaternion_x,quaternion_y,quaternion_z,quaternion_w
2025/05/14 14:47:41.814878003,1747226861,814594615,,-0.00036447111202273966,-3.6966566627168552e-06,-0.3067951147257397,0.9517755117292961
2025/05/14 14:47:41.916145692,1747226861,913184535,,-0.0002770953139826617,-1.70664567937524e-05,-0.30751065937373934,0.9515445955384598
2025/05/14 14:47:42.17766968,1747226862,14909738,,-0.00023407518075573133,-1.4482468567008485e-05,-0.30823892346847975,0.951308946167364
2025/05/14 14:47:42.118263231,1747226862,117674010,,-0.00025627171101035,3.0376027035156327e-06,-0.30896977980673457,0.9510718214108549
2025/05/14 14:47:42.220969623,1747226862,219057440,,-0.00033236610775476264,4.470020123902316e-05,-0.3097008961188682,0.9508339720886252
2025/05/14 14:47:42.314309498,1747226862,312324373,,-0.00045260752498905944,8.294941173387702e-05,-0.3104387856768892,0.9505932613969457
2025/05/14 14:47:42.417396271,1747226862,417286632,,-0.000574686274061679,0.00012353634154442967,-0.311185197301441,0.9503491081991512
2025/05/14 14:47:42.520533127,1747226862,519389963,,-0.0006894025397165144,0.00015470503573344004,-0.31193337554523226,0.9501037153971388
2025/05/14 14:47:42.621514106,1747226862,620298766,,-0.0007714660118014827,0.00017249730381856945,-0.31268452949576414,0.9498567050344412
2025/05/14 14:47:42.719746438,1747226862,717260629,,-0.0007961640447363771,0.0001587933732283928,-0.31344834414310346,0.9496049054535391
2025/05/14 14:47:42.819187353,1747226862,817895200,,-0.0007780687422545768,0.00014733344880100933,-0.3142100197378698,0.9493531673714555
2025/05/14 14:47:42.922196255,1747226862,920656320,,-0.0007405136340649811,0.00011733640311403707,-0.31497141693067243,0.9491008610197395
2025/05/14 14:47:43.12532807,1747226863,12270977,,-0.0006846237384412049,0.00010276641773555689,-0.3157304287334341,0.9488486797699631
2025/05/14 14:47:43.117837775,1747226863,116823794,,-0.0006353352781624238,7.712363229548104e-05,-0.31648645473862747,0.9485968133870176
2025/05/14 14:47:43.219881224,1747226863,219506456,,-0.0005910865710893121,7.568085583239343e-05,-0.31723983501712744,0.9483451544492539
2025/05/14 14:47:43.320146513,1747226863,319932192,,-0.000576730117951044,7.283010455562016e-05,-0.31798942184851836,0.9480940827104618
2025/05/14 14:47:43.414480214,1747226863,414150751,,-0.0005794199257032434,9.636611831475249e-05,-0.3187387134059751,0.947842438152262
2025/05/14 14:47:43.516608138,1747226863,515159803,,-0.0006176756008328788,0.00011619756695142621,-0.31948726575450387,0.9475903608604768
2025/05/14 14:47:43.622934096,1747226863,617527570,,-0.0006743990041301701,0.0001565071905909979,-0.3202334329558692,0.9473384131918126
2025/05/14 14:47:43.721339040,1747226863,721156594,,-0.0007444081068092443,0.00017950960785578869,-0.32097559767430706,0.9470871550868445
2025/05/14 14:47:43.812919911,1747226863,812373307,,-0.0008024881680476836,0.00020822130970621255,-0.3217107668529045,0.9468376287133621
2025/05/14 14:47:43.914226523,1747226863,914119988,,-0.0008207851005635118,0.00020306881250809936,-0.3224568160137038,0.9465837981294527
2025/05/14 14:47:44.16379417,1747226864,15706500,,-0.0007743313542200883,0.00019177245278988295,-0.32323091340184884,0.9463197875220019
2025/05/14 14:47:44.120482857,1747226864,120199228,,-0.0007402168864065096,0.0001644835872392321,-0.32399728235024433,0.9460577075706147
2025/05/14 14:47:44.220442368,1747226864,220269639,,-0.0007166237197942213,0.00015474726340887593,-0.3247554498235867,0.9457977375282776
2025/05/14 14:47:44.315275599,1747226864,314984905,,-0.0007172974352177478,0.00013503516646229247,-0.32550499678448236,0.9455400384532785
2025/05/14 14:47:44.417778022,1747226864,416570591,,-0.000726755397909785,0.00013462937192942765,-0.3262491208633283,0.9452835367430394
2025/05/14 14:47:44.521288518,1747226864,521020116,,-0.0007481467664844059,0.0001224731840858273,-0.32698885857747895,0.9450278893466226
2025/05/14 14:47:44.613548046,1747226864,613141062,,-0.0007667180600169527,0.00012721571018995437,-0.32772038666352127,0.9447744408718367
2025/05/14 14:47:44.714871501,1747226864,714541357,,-0.0007869220982079356,0.00012386926240782426,-0.3284503050613889,0.9445209169283112
2025/05/14 14:47:44.821227822,1747226864,820481256,,-0.000800478186610132,0.00014140013950236763,-0.32917099002484285,0.9442699818202092
2025/05/14 14:47:44.915231500,1747226864,913828040,,-0.000804061281253935,0.00014503038590351423,-0.32988616272004473,0.9440203663573616
2025/05/14 14:47:45.17511411,1747226865,14277817,,-0.000789069351813053,0.00016254181146360826,-0.3305950195865811,0.943772368727897
2025/05/14 14:47:45.116703306,1747226865,115912474,,-0.0008192137528352159,0.00017924258493843843,-0.33125974778813844,0.9435392287850367
2025/05/14 14:47:45.219460464,1747226865,218326144,,-0.0008055871236088263,0.00019476573596785386,-0.3319251185716289,0.9433053740740082
2025/05/14 14:47:45.319861138,1747226865,319664220,,-0.0007174613960572833,0.00016595984956025217,-0.33262459747442036,0.9430590304225146
2025/05/14 14:47:45.421199460,1747226865,420385974,,-0.0006250710810474569,0.00014527337408424008,-0.3333222838166058,0.9428127297046177
2025/05/14 14:47:45.516287110,1747226865,515171394,,-0.0005573976278598476,0.00010899329767835537,-0.3340172171157026,0.9425668019289811
2025/05/14 14:47:45.615590169,1747226865,615382364,,-0.000517074794781608,9.240951450442809e-05,-0.33470943707171824,0.9423212386597639
2025/05/14 14:47:45.717869323,1747226865,716532972,,-0.0005247565602332575,6.914916069720451e-05,-0.33539299102533815,0.9420781609930375
2025/05/14 14:47:45.818789890,1747226865,817500943,,-0.0005620332984179712,7.564344122617256e-05,-0.33607176038490183,0.9418362120180103
2025/05/14 14:47:45.923031200,1747226865,921785007,,-0.0006161176449954774,7.299799614635522e-05,-0.3367597961170432,0.9415903858841952
2025/05/14 14:47:46.17163177,1747226866,15495794,,-0.0006691586859040596,9.596188688726758e-05,-0.3374473137789983,0.9413441737437522
2025/05/14 14:47:46.117988971,1747226866,116139097,,-0.0007325193544066982,0.00011095169623190746,-0.33812129557448023,0.9411022476777704
2025/05/14 14:47:46.220814801,1747226866,218955757,,-0.0008075567760784698,0.0001490993752293702,-0.3387569116228803,0.9408735730421797
2025/05/14 14:47:46.324627360,1747226866,319043854,,-0.0008266795448242213,0.0001684457909219219,-0.3393836024448004,0.9406476803875803
2025/05/14 14:47:46.415673163,1747226866,415410852,,-0.0007914595474095459,0.0001575031600549697,-0.34000043523080065,0.9404249320532743
2025/05/14 14:47:46.521142627,1747226866,520343806,,-0.0006838315264813386,0.0001378827890620586,-0.3406173145437128,0.9402017647270235
2025/05/14 14:47:46.614387850,1747226866,613381184,,-0.0005503021954676452,9.497035815844913e-05,-0.3412271580615792,0.9399806991366061
2025/05/14 14:47:46.720492596,1747226866,720052069,,-0.00038503076879523685,5.342026015573983e-05,-0.3418495400638094,0.9397546173633545
2025/05/14 14:47:46.820326564,1747226866,818927000,,-0.00025620770935159113,4.7481201428184955e-06,-0.34248288259439713,0.9395240334684885
2025/05/14 14:47:46.921077053,1747226866,920262675,,-0.00018307544800200685,-7.854808692414362e-06,-0.3431213958995232,0.9392910486625777
2025/05/14 14:47:47.16550037,1747226867,15624456,,-0.00018773095799138565,-1.601762974523024e-05,-0.34376331747403455,0.9390563061178862
2025/05/14 14:47:47.117362824,1747226867,117137201,,-0.0002688086192019373,1.8331252873261435e-05,-0.3444128177281296,0.9388182669667552
2025/05/14 14:47:47.219252635,1747226867,217289342,,-0.00040555178505754554,5.548604479296806e-05,-0.34507194881038455,0.93857614640116
2025/05/14 14:47:47.316994546,1747226867,315965871,,-0.000570464384872087,0.00011946157026245835,-0.3457328512552458,0.9383328065575864
2025/05/14 14:47:47.418779105,1747226867,418013583,,-0.0007386322722567413,0.0001675853868258842,-0.3463938466577553,0.9380888707021036
2025/05/14 14:47:47.520625948,1747226867,519599459,,-0.0008641313835187024,0.00021715903035911802,-0.3470527145989131,0.9378452001308281
2025/05/14 14:47:47.618246691,1747226867,617523266,,-0.000930867771308593,0.0002286484253364851,-0.34770579734562634,0.9376031994918385
2025/05/14 14:47:47.717727802,1747226867,716681946,,-0.0008959751802308883,0.0002249765471059383,-0.34837855579134636,0.9373534704041829
2025/05/14 14:47:47.826824281,1747226867,816855185,,-0.0008102052151341359,0.00018864944123274879,-0.3490517143194272,0.9371030939600865
2025/05/14 14:47:47.920500839,1747226867,920151381,,-0.0006847390314612106,0.00015649062848800804,-0.3497254998096622,0.9368519527791058
2025/05/14 14:47:48.14083801,1747226868,13605771,,-0.0005555104055878651,0.00010702849074353058,-0.35040033180211927,0.9365998544875267
2025/05/14 14:47:48.119220914,1747226868,115678990,,-0.0004375359185689639,7.861397165710914e-05,-0.35107563084536597,0.9363469996794413
2025/05/14 14:47:48.218197994,1747226868,217365818,,-0.00037294735870657447,5.043517212737505e-05,-0.3517400824397411,0.9360976299360261
2025/05/14 14:47:48.322046850,1747226868,319839246,,-0.000357896715190445,5.321324362576042e-05,-0.35239081585349774,0.9358528634248005
2025/05/14 14:47:48.413358892,1747226868,413221690,,-0.00037268474938417084,4.8178072577313956e-05,-0.35304172579512316,0.9356075024456313
