time,header_stamp_secs,header_stamp_nsecs,header_frame_id,sentence
2025/05/07 10:31:18.165416753,1746606678,165227051,hemisphere,"$GPHDT,9.066,T*3C"
2025/05/07 10:31:18.183167671,1746606678,182940839,hemisphere,"$GPGGA,083118.15,6326.47030788,N,01025.17030418,E,4,15,0.7,2.238,M,40.936,M,1.1,0415*48"
2025/05/07 10:31:18.190381466,1746606678,190147617,hemisphere,"$GPRMC,083118.15,A,6326.47030788,N,01025.17030418,E,0.51,190.57,070525,4.7,E,D,S*48"
2025/05/07 10:31:18.215817296,1746606678,215622892,hemisphere,"$GPHDT,9.001,T*3D"
2025/05/07 10:31:18.233532600,1746606678,233324380,hemisphere,"$GPGGA,083118.20,6326.47030427,N,01025.17030141,E,4,15,0.7,2.239,M,40.936,M,1.2,0415*43"
2025/05/07 10:31:18.240781200,1746606678,240547623,hemisphere,"$GPRMC,083118.20,A,6326.47030427,N,01025.17030141,E,0.49,191.39,070525,4.7,E,D,S*41"
2025/05/07 10:31:18.265581469,1746606678,265320975,hemisphere,"$GPHDT,8.934,T*33"
2025/05/07 10:31:18.283292629,1746606678,283030177,hemisphere,"$GPGGA,083118.25,6326.47029963,N,01025.17029897,E,4,15,0.7,2.240,M,40.936,M,1.2,0415*47"
2025/05/07 10:31:18.290566628,1746606678,290251487,hemisphere,"$GPRMC,083118.25,A,6326.47029963,N,01025.17029897,E,0.47,196.14,070525,4.7,E,D,S*4D"
2025/05/07 10:31:18.316786276,1746606678,315879008,hemisphere,"$GPHDT,8.869,T*3A"
2025/05/07 10:31:18.333696362,1746606678,333426828,hemisphere,"$GPGGA,083118.30,6326.47029570,N,01025.17029807,E,4,15,0.7,2.242,M,40.936,M,1.3,0415*47"
2025/05/07 10:31:18.340973903,1746606678,340710400,hemisphere,"$GPRMC,083118.30,A,6326.47029570,N,01025.17029807,E,0.45,186.28,070525,4.7,E,D,S*42"
2025/05/07 10:31:18.365727591,1746606678,365460048,hemisphere,"$GPHDT,8.805,T*30"
2025/05/07 10:31:18.387703205,1746606678,387438027,hemisphere,"$GPGGA,083118.35,6326.47029104,N,01025.17029688,E,4,15,0.7,2.238,M,40.936,M,1.3,0415*41"
2025/05/07 10:31:18.394784115,1746606678,394611467,hemisphere,"$GPRMC,083118.35,A,6326.47029104,N,01025.17029688,E,0.44,193.53,070525,4.7,E,D,S*40"
2025/05/07 10:31:18.416110945,1746606678,415863135,hemisphere,"$GPHDT,8.737,T*3E"
2025/05/07 10:31:18.434239350,1746606678,433621695,hemisphere,"$GPGGA,083118.40,6326.47028921,N,01025.17029347,E,4,15,0.7,2.237,M,40.936,M,0.4,0415*42"
2025/05/07 10:31:18.441002066,1746606678,440781649,hemisphere,"$GPRMC,083118.40,A,6326.47028921,N,01025.17029347,E,0.42,198.00,070525,4.7,E,D,S*41"
2025/05/07 10:31:18.476330660,1746606678,465545075,hemisphere,"$GPHDT,8.673,T*3F"
2025/05/07 10:31:18.484297455,1746606678,483986870,hemisphere,"$GPGGA,083118.45,6326.47028575,N,01025.17029225,E,4,15,0.7,2.236,M,40.936,M,0.4,0415*4E"
2025/05/07 10:31:18.491445504,1746606678,491160450,hemisphere,"$GPRMC,083118.45,A,6326.47028575,N,01025.17029225,E,0.40,189.12,070525,4.7,E,D,S*4D"
2025/05/07 10:31:18.516236982,1746606678,515983505,hemisphere,"$GPHDT,8.611,T*3B"
2025/05/07 10:31:18.533949763,1746606678,533683901,hemisphere,"$GPGGA,083118.50,6326.47028220,N,01025.17029094,E,4,15,0.7,2.238,M,40.936,M,0.5,0415*4A"
2025/05/07 10:31:18.541193619,1746606678,540934567,hemisphere,"$GPRMC,083118.50,A,6326.47028220,N,01025.17029094,E,0.39,191.09,070525,4.7,E,D,S*4B"
2025/05/07 10:31:18.565909605,1746606678,565686091,hemisphere,"$GPHDT,8.544,T*38"
2025/05/07 10:31:18.583596663,1746606678,583379721,hemisphere,"$GPGGA,083118.55,6326.47027874,N,01025.17029069,E,4,15,0.7,2.236,M,40.936,M,0.5,0415*47"
2025/05/07 10:31:18.590846800,1746606678,590616780,hemisphere,"$GPRMC,083118.55,A,6326.47027874,N,01025.17029069,E,0.38,177.19,070525,4.7,E,D,S*40"
2025/05/07 10:31:18.616261215,1746606678,616071899,hemisphere,"$GPHDT,8.478,T*36"
2025/05/07 10:31:18.634027952,1746606678,633796722,hemisphere,"$GPGGA,083118.60,6326.47027529,N,01025.17028924,E,4,15,0.7,2.237,M,40.936,M,0.6,0415*47"
2025/05/07 10:31:18.641221404,1746606678,641014786,hemisphere,"$GPRMC,083118.60,A,6326.47027529,N,01025.17028924,E,0.36,190.47,070525,4.7,E,D,S*4E"
2025/05/07 10:31:18.666185276,1746606678,665851785,hemisphere,"$GPHDT,8.416,T*3E"
2025/05/07 10:31:18.683739450,1746606678,683501983,hemisphere,"$GPGGA,083118.65,6326.47027150,N,01025.17028669,E,4,15,0.7,2.238,M,40.936,M,0.6,0415*41"
2025/05/07 10:31:18.691042746,1746606678,690714328,hemisphere,"$GPRMC,083118.65,A,6326.47027150,N,01025.17028669,E,0.36,190.11,070525,4.7,E,D,S*44"
2025/05/07 10:31:18.715699121,1746606678,715470039,hemisphere,"$GPHDT,8.356,T*3D"
2025/05/07 10:31:18.733448511,1746606678,733201151,hemisphere,"$GPGGA,083118.70,6326.47026732,N,01025.17028705,E,4,15,0.7,2.240,M,40.936,M,0.7,0415*43"
2025/05/07 10:31:18.740644432,1746606678,740407929,hemisphere,"$GPRMC,083118.70,A,6326.47026732,N,01025.17028705,E,0.34,184.91,070525,4.7,E,D,S*47"
2025/05/07 10:31:18.765834322,1746606678,765351343,hemisphere,"$GPHDT,8.296,T*30"
2025/05/07 10:31:18.783160906,1746606678,782907707,hemisphere,"$GPGGA,083118.75,6326.47026347,N,01025.17028412,E,4,15,0.7,2.244,M,40.936,M,0.7,0415*41"
2025/05/07 10:31:18.790385917,1746606678,790150300,hemisphere,"$GPRMC,083118.75,A,6326.47026347,N,01025.17028412,E,0.34,194.49,070525,4.7,E,D,S*45"
2025/05/07 10:31:18.815906528,1746606678,815588322,hemisphere,"$GPHDT,8.237,T*3B"
2025/05/07 10:31:18.833533839,1746606678,833302966,hemisphere,"$GPGGA,083118.80,6326.47026070,N,01025.17028223,E,4,15,0.7,2.240,M,40.936,M,0.8,0415*43"
2025/05/07 10:31:18.840766936,1746606678,840530741,hemisphere,"$GPRMC,083118.80,A,6326.47026070,N,01025.17028223,E,0.33,196.18,070525,4.7,E,D,S*4D"
2025/05/07 10:31:18.865481036,1746606678,865297508,hemisphere,"$GPHDT,8.183,T*37"
2025/05/07 10:31:18.883304078,1746606678,883018721,hemisphere,"$GPGGA,083118.85,6326.47025441,N,01025.17028150,E,4,15,0.7,2.245,M,40.936,M,0.8,0415*41"
2025/05/07 10:31:18.890518373,1746606678,890245979,hemisphere,"$GPRMC,083118.85,A,6326.47025441,N,01025.17028150,E,0.34,187.15,070525,4.7,E,D,S*40"
2025/05/07 10:31:18.915915748,1746606678,915709681,hemisphere,"$GPHDT,8.125,T*3B"
2025/05/07 10:31:18.933772515,1746606678,933481839,hemisphere,"$GPGGA,083118.90,6326.47025133,N,01025.17027704,E,4,15,0.7,2.245,M,40.936,M,0.9,0415*4C"
2025/05/07 10:31:18.940913009,1746606678,940675649,hemisphere,"$GPRMC,083118.90,A,6326.47025133,N,01025.17027704,E,0.33,195.45,070525,4.7,E,D,S*4D"
2025/05/07 10:31:18.965646663,1746606678,965435815,hemisphere,"$GPHDT,8.070,T*3A"
2025/05/07 10:31:18.983484411,1746606678,983192142,hemisphere,"$GPGGA,083118.95,6326.47024668,N,01025.17027740,E,4,15,0.7,2.244,M,40.936,M,0.9,0415*40"
2025/05/07 10:31:18.990564443,1746606678,990347246,hemisphere,"$GPRMC,083118.95,A,6326.47024668,N,01025.17027740,E,0.33,190.78,070525,4.7,E,D,S*4B"
2025/05/07 10:31:19.15396697,1746606679,15151992,hemisphere,"$GPHDT,8.011,T*3D"
2025/05/07 10:31:19.33862860,1746606679,33585683,hemisphere,"$GPGGA,083119.00,6326.47024321,N,01025.17027297,E,4,15,0.7,2.241,M,40.936,M,1.0,0415*47"
2025/05/07 10:31:19.40987542,1746606679,40781471,hemisphere,"$GPRMC,083119.00,A,6326.47024321,N,01025.17027297,E,0.33,198.36,070525,4.7,E,D,S*43"
2025/05/07 10:31:19.65758794,1746606679,65529305,hemisphere,"$GPHDT,7.962,T*3F"
2025/05/07 10:31:19.83574394,1746606679,83263719,hemisphere,"$GPGGA,083119.05,6326.47023680,N,01025.17026991,E,4,15,0.7,2.243,M,40.936,M,1.0,0415*45"
2025/05/07 10:31:19.90725903,1746606679,90500724,hemisphere,"$GPRMC,083119.05,A,6326.47023680,N,01025.17026991,E,0.34,187.04,070525,4.7,E,D,S*4B"
2025/05/07 10:31:19.115484499,1746606679,115258849,hemisphere,"$GPHDT,7.905,T*3E"
2025/05/07 10:31:19.135400036,1746606679,135114291,hemisphere,"$GPGGA,083119.10,6326.47023316,N,01025.17026939,E,4,15,0.7,2.242,M,40.936,M,1.1,0415*49"
2025/05/07 10:31:19.142510378,1746606679,142298744,hemisphere,"$GPRMC,083119.10,A,6326.47023316,N,01025.17026939,E,0.34,192.30,070525,4.7,E,D,S*44"
2025/05/07 10:31:19.165816813,1746606679,165647771,hemisphere,"$GPHDT,7.856,T*39"
2025/05/07 10:31:19.183694446,1746606679,183379761,hemisphere,"$GPGGA,083119.15,6326.47022608,N,01025.17026441,E,4,15,0.7,2.238,M,40.936,M,1.1,0415*48"
2025/05/07 10:31:19.190832892,1746606679,190592038,hemisphere,"$GPRMC,083119.15,A,6326.47022608,N,01025.17026441,E,0.35,192.55,070525,4.7,E,D,S*4A"
2025/05/07 10:31:19.215608893,1746606679,215345838,hemisphere,"$GPHDT,7.796,T*3A"
2025/05/07 10:31:19.233303690,1746606679,233071454,hemisphere,"$GPGGA,083119.20,6326.47022175,N,01025.17026220,E,4,15,0.7,2.239,M,40.936,M,1.2,0415*40"
2025/05/07 10:31:19.240592242,1746606679,240318992,hemisphere,"$GPRMC,083119.20,A,6326.47022175,N,01025.17026220,E,0.36,185.54,070525,4.7,E,D,S*44"
2025/05/07 10:31:19.265973961,1746606679,265759133,hemisphere,"$GPHDT,7.745,T*34"
2025/05/07 10:31:19.284491687,1746606679,284221843,hemisphere,"$GPGGA,083119.25,6326.47021548,N,01025.17025963,E,4,15,0.7,2.236,M,40.936,M,1.2,0415*4C"
2025/05/07 10:31:19.291657380,1746606679,291440520,hemisphere,"$GPRMC,083119.25,A,6326.47021548,N,01025.17025963,E,0.37,193.62,070525,4.7,E,D,S*44"
2025/05/07 10:31:19.315630672,1746606679,315466366,hemisphere,"$GPHDT,7.694,T*39"
2025/05/07 10:31:19.334175702,1746606679,333921536,hemisphere,"$GPGGA,083119.30,6326.47020828,N,01025.17025707,E,4,15,0.7,2.235,M,40.936,M,1.3,0415*4C"
2025/05/07 10:31:19.341324654,1746606679,341105185,hemisphere,"$GPRMC,083119.30,A,6326.47020828,N,01025.17025707,E,0.38,186.88,070525,4.7,E,D,S*49"
2025/05/07 10:31:19.366291228,1746606679,365360943,hemisphere,"$GPHDT,7.643,T*33"
2025/05/07 10:31:19.387452454,1746606679,387160085,hemisphere,"$GPGGA,083119.35,6326.47020288,N,01025.17025409,E,4,15,0.7,2.238,M,40.936,M,1.3,0415*49"
2025/05/07 10:31:19.394558518,1746606679,394390233,hemisphere,"$GPRMC,083119.35,A,6326.47020288,N,01025.17025409,E,0.39,189.90,070525,4.7,E,D,S*46"
2025/05/07 10:31:19.415786764,1746606679,415569962,hemisphere,"$GPHDT,7.594,T*3A"
2025/05/07 10:31:19.434256278,1746606679,434013127,hemisphere,"$GPGGA,083119.40,6326.47019552,N,01025.17025278,E,4,15,0.7,2.234,M,40.936,M,0.4,0415*4B"
2025/05/07 10:31:19.441434408,1746606679,441214176,hemisphere,"$GPRMC,083119.40,A,6326.47019552,N,01025.17025278,E,0.39,198.56,070525,4.7,E,D,S*44"
2025/05/07 10:31:19.465537682,1746606679,465315291,hemisphere,"$GPHDT,7.539,T*3D"
2025/05/07 10:31:19.484000789,1746606679,483752880,hemisphere,"$GPGGA,083119.45,6326.47019044,N,01025.17025178,E,4,15,0.7,2.232,M,40.936,M,0.4,0415*49"
2025/05/07 10:31:19.491154809,1746606679,490918464,hemisphere,"$GPRMC,083119.45,A,6326.47019044,N,01025.17025178,E,0.39,180.84,070525,4.7,E,D,S*46"
2025/05/07 10:31:19.515868709,1746606679,515697240,hemisphere,"$GPHDT,7.484,T*3A"
2025/05/07 10:31:19.534339828,1746606679,534132520,hemisphere,"$GPGGA,083119.50,6326.47018495,N,01025.17024693,E,4,15,0.7,2.235,M,40.936,M,0.5,0415*41"
2025/05/07 10:31:19.541541517,1746606679,541326747,hemisphere,"$GPRMC,083119.50,A,6326.47018495,N,01025.17024693,E,0.39,201.04,070525,4.7,E,D,S*4A"
2025/05/07 10:31:19.565660566,1746606679,565397568,hemisphere,"$GPHDT,7.430,T*35"
2025/05/07 10:31:19.584179571,1746606679,583178136,hemisphere,"$GPGGA,083119.55,6326.47017925,N,01025.17024411,E,4,15,0.7,2.232,M,40.936,M,0.5,0415*42"
2025/05/07 10:31:19.590687914,1746606679,590376657,hemisphere,"$GPRMC,083119.55,A,6326.47017925,N,01025.17024411,E,0.40,192.21,070525,4.7,E,D,S*4E"
2025/05/07 10:31:19.617105217,1746606679,615250573,hemisphere,"$GPHDT,7.379,T*3F"
2025/05/07 10:31:19.633124821,1746606679,632856699,hemisphere,"$GPGGA,083119.60,6326.47017431,N,01025.17024156,E,4,15,0.7,2.234,M,40.936,M,0.6,0415*4F"
2025/05/07 10:31:19.640367918,1746606679,640112852,hemisphere,"$GPRMC,083119.60,A,6326.47017431,N,01025.17024156,E,0.40,194.92,070525,4.7,E,D,S*48"
2025/05/07 10:31:19.665993215,1746606679,665622970,hemisphere,"$GPHDT,7.329,T*3A"
2025/05/07 10:31:19.684254549,1746606679,683959145,hemisphere,"$GPGGA,083119.65,6326.47016886,N,01025.17023837,E,4,15,0.7,2.236,M,40.936,M,0.6,0415*40"
2025/05/07 10:31:19.691406782,1746606679,691168882,hemisphere,"$GPRMC,083119.65,A,6326.47016886,N,01025.17023837,E,0.40,196.86,070525,4.7,E,D,S*42"
2025/05/07 10:31:19.715497845,1746606679,715209461,hemisphere,"$GPHDT,7.274,T*33"
2025/05/07 10:31:19.733429630,1746606679,733102533,hemisphere,"$GPGGA,083119.70,6326.47016319,N,01025.17023652,E,4,15,0.7,2.234,M,40.936,M,0.7,0415*47"
2025/05/07 10:31:19.740541280,1746606679,740201089,hemisphere,"$GPRMC,083119.70,A,6326.47016319,N,01025.17023652,E,0.40,188.86,070525,4.7,E,D,S*49"
2025/05/07 10:31:19.765974142,1746606679,765674574,hemisphere,"$GPHDT,7.227,T*35"
2025/05/07 10:31:19.783573168,1746606679,783359057,hemisphere,"$GPGGA,083119.75,6326.47015669,N,01025.17023251,E,4,15,0.7,2.234,M,40.936,M,0.7,0415*44"
2025/05/07 10:31:19.790767837,1746606679,790571696,hemisphere,"$GPRMC,083119.75,A,6326.47015669,N,01025.17023251,E,0.40,198.36,070525,4.7,E,D,S*40"
2025/05/07 10:31:19.815535808,1746606679,815339731,hemisphere,"$GPHDT,7.180,T*3B"
2025/05/07 10:31:19.833393957,1746606679,833091362,hemisphere,"$GPGGA,083119.80,6326.47015184,N,01025.17023070,E,4,15,0.7,2.235,M,40.936,M,0.8,0415*45"
2025/05/07 10:31:19.840557828,1746606679,840264944,hemisphere,"$GPRMC,083119.80,A,6326.47015184,N,01025.17023070,E,0.40,193.49,070525,4.7,E,D,S*4C"
2025/05/07 10:31:19.865930500,1746606679,865753911,hemisphere,"$GPHDT,7.131,T*31"
2025/05/07 10:31:19.883792069,1746606679,883482607,hemisphere,"$GPGGA,083119.85,6326.47014540,N,01025.17022835,E,4,15,0.7,2.238,M,40.936,M,0.8,0415*48"
2025/05/07 10:31:19.890872976,1746606679,890701954,hemisphere,"$GPRMC,083119.85,A,6326.47014540,N,01025.17022835,E,0.40,194.11,070525,4.7,E,D,S*46"
2025/05/07 10:31:19.915699072,1746606679,915449636,hemisphere,"$GPHDT,7.081,T*3B"
2025/05/07 10:31:19.933464605,1746606679,933153659,hemisphere,"$GPGGA,083119.90,6326.47014078,N,01025.17022634,E,4,15,0.7,2.236,M,40.936,M,0.9,0415*42"
2025/05/07 10:31:19.942501498,1746606679,940553146,hemisphere,"$GPRMC,083119.90,A,6326.47014078,N,01025.17022634,E,0.39,188.02,070525,4.7,E,D,S*42"
2025/05/07 10:31:19.966168301,1746606679,965261369,hemisphere,"$GPHDT,7.031,T*30"
2025/05/07 10:31:19.983125850,1746606679,982879207,hemisphere,"$GPGGA,083119.95,6326.47013539,N,01025.17022398,E,4,15,0.7,2.233,M,40.936,M,0.9,0415*46"
2025/05/07 10:31:19.990299623,1746606679,990087511,hemisphere,"$GPRMC,083119.95,A,6326.47013539,N,01025.17022398,E,0.39,201.28,070525,4.7,E,D,S*49"
2025/05/07 10:31:20.15807096,1746606680,15589760,hemisphere,"$GPHDT,6.988,T*3A"
2025/05/07 10:31:20.33587147,1746606680,33303767,hemisphere,"$GPGGA,083120.00,6326.47013046,N,01025.17022169,E,4,15,0.7,2.235,M,40.936,M,1.0,0415*4F"
2025/05/07 10:31:20.40706489,1746606680,40531421,hemisphere,"$GPRMC,083120.00,A,6326.47013046,N,01025.17022169,E,0.39,187.20,070525,4.7,E,D,S*4B"
2025/05/07 10:31:20.66171959,1746606680,65353924,hemisphere,"$GPHDT,6.941,T*3F"
2025/05/07 10:31:20.83217435,1746606680,83011774,hemisphere,"$GPGGA,083120.05,6326.47012606,N,01025.17021925,E,4,15,0.7,2.228,M,40.936,M,1.0,0415*46"
2025/05/07 10:31:20.90505822,1746606680,90240880,hemisphere,"$GPRMC,083120.05,A,6326.47012606,N,01025.17021925,E,0.38,195.77,070525,4.7,E,D,S*4E"
2025/05/07 10:31:20.115971335,1746606680,115709153,hemisphere,"$GPHDT,6.889,T*3A"
2025/05/07 10:31:20.135788949,1746606680,135516865,hemisphere,"$GPGGA,083120.10,6326.47012132,N,01025.17021753,E,4,15,0.7,2.230,M,40.936,M,1.1,0415*45"
2025/05/07 10:31:20.143080213,1746606680,142768117,hemisphere,"$GPRMC,083120.10,A,6326.47012132,N,01025.17021753,E,0.38,183.24,070525,4.7,E,D,S*44"
2025/05/07 10:31:20.165827133,1746606680,165509501,hemisphere,"$GPHDT,6.835,T*3D"
2025/05/07 10:31:20.184107861,1746606680,183832379,hemisphere,"$GPGGA,083120.15,6326.47011737,N,01025.17021521,E,4,15,0.7,2.231,M,40.936,M,1.1,0415*46"
2025/05/07 10:31:20.191247490,1746606680,191050217,hemisphere,"$GPRMC,083120.15,A,6326.47011737,N,01025.17021521,E,0.37,191.37,070525,4.7,E,D,S*48"
2025/05/07 10:31:20.216069321,1746606680,215840105,hemisphere,"$GPHDT,6.788,T*34"
2025/05/07 10:31:20.233793054,1746606680,233554209,hemisphere,"$GPGGA,083120.20,6326.47011223,N,01025.17021118,E,4,15,0.7,2.226,M,40.936,M,1.2,0415*4B"
2025/05/07 10:31:20.241001519,1746606680,240776620,hemisphere,"$GPRMC,083120.20,A,6326.47011223,N,01025.17021118,E,0.37,193.66,070525,4.7,E,D,S*46"
2025/05/07 10:31:20.265772396,1746606680,265537990,hemisphere,"$GPHDT,6.727,T*31"
2025/05/07 10:31:20.283720948,1746606680,283343545,hemisphere,"$GPGGA,083120.25,6326.47010922,N,01025.17021108,E,4,15,0.7,2.228,M,40.936,M,1.2,0415*4A"
2025/05/07 10:31:20.290723612,1746606680,290455403,hemisphere,"$GPRMC,083120.25,A,6326.47010922,N,01025.17021108,E,0.36,178.68,070525,4.7,E,D,S*43"
2025/05/07 10:31:20.315441240,1746606680,315214181,hemisphere,"$GPHDT,6.680,T*3D"
2025/05/07 10:31:20.333179376,1746606680,332929276,hemisphere,"$GPGGA,083120.30,6326.47010382,N,01025.17020913,E,4,15,0.7,2.227,M,40.936,M,1.3,0415*43"
2025/05/07 10:31:20.340351937,1746606680,340163308,hemisphere,"$GPRMC,083120.30,A,6326.47010382,N,01025.17020913,E,0.36,191.24,070525,4.7,E,D,S*4B"
2025/05/07 10:31:20.365890535,1746606680,365644482,hemisphere,"$GPHDT,6.629,T*3E"
2025/05/07 10:31:20.387141657,1746606680,386903099,hemisphere,"$GPGGA,083120.35,6326.47010011,N,01025.17020589,E,4,15,0.7,2.228,M,40.936,M,1.3,0415*4F"
2025/05/07 10:31:20.394273913,1746606680,394105513,hemisphere,"$GPRMC,083120.35,A,6326.47010011,N,01025.17020589,E,0.35,203.41,070525,4.7,E,D,S*40"
2025/05/07 10:31:20.416262745,1746606680,416066781,hemisphere,"$GPHDT,6.583,T*3D"
2025/05/07 10:31:20.434760288,1746606680,434448972,hemisphere,"$GPGGA,083120.40,6326.47009571,N,01025.17020618,E,4,15,0.7,2.231,M,40.936,M,0.4,0415*43"
2025/05/07 10:31:20.441897326,1746606680,441685764,hemisphere,"$GPRMC,083120.40,A,6326.47009571,N,01025.17020618,E,0.35,186.69,070525,4.7,E,D,S*46"
2025/05/07 10:31:20.466737903,1746606680,466450535,hemisphere,"$GPHDT,6.536,T*33"
2025/05/07 10:31:20.484721184,1746606680,484189201,hemisphere,"$GPGGA,083120.45,6326.47009201,N,01025.17020511,E,4,15,0.7,2.231,M,40.936,M,0.4,0415*4C"
2025/05/07 10:31:20.507320238,1746606680,491381906,hemisphere,"$GPRMC,083120.45,A,6326.47009201,N,01025.17020511,E,0.34,192.86,070525,4.7,E,D,S*4C"
2025/05/07 10:31:20.516400509,1746606680,516158299,hemisphere,"$GPHDT,6.487,T*38"
2025/05/07 10:31:20.536591197,1746606680,533912800,hemisphere,"$GPGGA,083120.50,6326.47008728,N,01025.17020191,E,4,15,0.7,2.230,M,40.936,M,0.5,0415*4B"
2025/05/07 10:31:20.542173000,1746606680,541759728,hemisphere,"$GPRMC,083120.50,A,6326.47008728,N,01025.17020191,E,0.34,190.65,070525,4.7,E,D,S*44"
2025/05/07 10:31:20.565458625,1746606680,565158338,hemisphere,"$GPHDT,6.437,T*33"
2025/05/07 10:31:20.583830966,1746606680,583610379,hemisphere,"$GPGGA,083120.55,6326.47008300,N,01025.17020221,E,4,15,0.7,2.234,M,40.936,M,0.5,0415*4C"
2025/05/07 10:31:20.591018454,1746606680,590815011,hemisphere,"$GPRMC,083120.55,A,6326.47008300,N,01025.17020221,E,0.34,186.67,070525,4.7,E,D,S*42"
2025/05/07 10:31:20.615806287,1746606680,615581881,hemisphere,"$GPHDT,6.389,T*31"
2025/05/07 10:31:20.633553969,1746606680,633293039,hemisphere,"$GPGGA,083120.60,6326.47007865,N,01025.17019975,E,4,15,0.7,2.234,M,40.936,M,0.6,0415*4E"
2025/05/07 10:31:20.640655824,1746606680,640490904,hemisphere,"$GPRMC,083120.60,A,6326.47007865,N,01025.17019975,E,0.34,191.46,070525,4.7,E,D,S*46"
2025/05/07 10:31:20.666235829,1746606680,665986419,hemisphere,"$GPHDT,6.341,T*35"
2025/05/07 10:31:20.683982223,1746606680,683686030,hemisphere,"$GPGGA,083120.65,6326.47007509,N,01025.17019766,E,4,15,0.7,2.232,M,40.936,M,0.6,0415*46"
2025/05/07 10:31:20.691182836,1746606680,690918599,hemisphere,"$GPRMC,083120.65,A,6326.47007509,N,01025.17019766,E,0.33,192.51,070525,4.7,E,D,S*4A"
2025/05/07 10:31:20.715922388,1746606680,715684434,hemisphere,"$GPHDT,6.291,T*39"
2025/05/07 10:31:20.733698745,1746606680,733418560,hemisphere,"$GPGGA,083120.70,6326.47006957,N,01025.17019683,E,4,15,0.7,2.232,M,40.936,M,0.7,0415*4F"
2025/05/07 10:31:20.740759307,1746606680,740586683,hemisphere,"$GPRMC,083120.70,A,6326.47006957,N,01025.17019683,E,0.33,189.86,070525,4.7,E,D,S*42"
2025/05/07 10:31:20.765586942,1746606680,765411933,hemisphere,"$GPHDT,6.243,T*36"
2025/05/07 10:31:20.783349489,1746606680,783093958,hemisphere,"$GPGGA,083120.75,6326.47006601,N,01025.17019423,E,4,15,0.7,2.232,M,40.936,M,0.7,0415*4E"
2025/05/07 10:31:20.790546781,1746606680,790316002,hemisphere,"$GPRMC,083120.75,A,6326.47006601,N,01025.17019423,E,0.33,187.77,070525,4.7,E,D,S*43"
2025/05/07 10:31:20.815950572,1746606680,815763502,hemisphere,"$GPHDT,6.196,T*3D"
2025/05/07 10:31:20.833756940,1746606680,833544835,hemisphere,"$GPGGA,083120.80,6326.47006088,N,01025.17019472,E,4,15,0.7,2.226,M,40.936,M,0.8,0415*4D"
2025/05/07 10:31:20.840987119,1746606680,840777860,hemisphere,"$GPRMC,083120.80,A,6326.47006088,N,01025.17019472,E,0.33,186.85,070525,4.7,E,D,S*46"
2025/05/07 10:31:20.865747453,1746606680,865541774,hemisphere,"$GPHDT,6.143,T*35"
2025/05/07 10:31:20.883531767,1746606680,883195697,hemisphere,"$GPGGA,083120.85,6326.47005606,N,01025.17019291,E,4,15,0.7,2.229,M,40.936,M,0.8,0415*4F"
2025/05/07 10:31:20.890644246,1746606680,890390949,hemisphere,"$GPRMC,083120.85,A,6326.47005606,N,01025.17019291,E,0.33,181.28,070525,4.7,E,D,S*4B"
2025/05/07 10:31:20.915383621,1746606680,915194946,hemisphere,"$GPHDT,6.096,T*3C"
2025/05/07 10:31:20.933938141,1746606680,933642573,hemisphere,"$GPGGA,083120.90,6326.47005025,N,01025.17019138,E,4,15,0.7,2.231,M,40.936,M,0.9,0415*44"
2025/05/07 10:31:20.941073616,1746606680,940870836,hemisphere,"$GPRMC,083120.90,A,6326.47005025,N,01025.17019138,E,0.34,189.31,070525,4.7,E,D,S*4F"
2025/05/07 10:31:20.965843400,1746606680,965629176,hemisphere,"$GPHDT,6.051,T*37"
2025/05/07 10:31:20.983563891,1746606680,983337600,hemisphere,"$GPGGA,083120.95,6326.47004489,N,01025.17018885,E,4,15,0.7,2.226,M,40.936,M,0.9,0415*4A"
2025/05/07 10:31:20.990729332,1746606680,990568745,hemisphere,"$GPRMC,083120.95,A,6326.47004489,N,01025.17018885,E,0.35,191.80,070525,4.7,E,D,S*45"
2025/05/07 10:31:21.16325709,1746606681,16034892,hemisphere,"$GPHDT,6.007,T*34"
2025/05/07 10:31:21.34314574,1746606681,33926538,hemisphere,"$GPGGA,083121.00,6326.47003943,N,01025.17018905,E,4,15,0.7,2.230,M,40.936,M,1.0,0415*4D"
2025/05/07 10:31:21.41268443,1746606681,40987730,hemisphere,"$GPRMC,083121.00,A,6326.47003943,N,01025.17018905,E,0.35,178.84,070525,4.7,E,D,S*4E"
2025/05/07 10:31:21.65974701,1746606681,65752672,hemisphere,"$GPHDT,5.968,T*37"
2025/05/07 10:31:21.83769248,1746606681,83485828,hemisphere,"$GPGGA,083121.05,6326.47003504,N,01025.17018420,E,4,15,0.7,2.231,M,40.936,M,1.0,0415*4C"
2025/05/07 10:31:21.90861469,1746606681,90684376,hemisphere,"$GPRMC,083121.05,A,6326.47003504,N,01025.17018420,E,0.36,189.02,070525,4.7,E,D,S*4D"
2025/05/07 10:31:21.115707662,1746606681,115449363,hemisphere,"$GPHDT,5.929,T*32"
2025/05/07 10:31:21.135580977,1746606681,135308121,hemisphere,"$GPGGA,083121.10,6326.47002909,N,01025.17018390,E,4,15,0.7,2.231,M,40.936,M,1.1,0415*45"
2025/05/07 10:31:21.142738099,1746606681,142497735,hemisphere,"$GPRMC,083121.10,A,6326.47002909,N,01025.17018390,E,0.36,189.64,070525,4.7,E,D,S*45"
