time,header_stamp_secs,header_stamp_nsecs,header_frame_id,wrench_force_x,wrench_force_y,wrench_force_z,wrench_torque_x,wrench_torque_y,wrench_torque_z
2025/05/19 01:45:04.600303824,1747611904,599994480,,0.1371416930763074,9.4280406233121,0.0,0.0,0.0,-0.0004998979803936265
2025/05/19 01:45:04.610514019,1747611904,610039404,,0.13962982272400115,9.533404951184828,0.0,0.0,0.0,0.001971652915903732
2025/05/19 01:45:04.620330894,1747611904,619977133,,0.13698472838018594,9.429035887711208,0.0,0.0,0.0,-0.00037520728690942917
2025/05/19 01:45:04.631009240,1747611904,629990027,,0.13968173953316576,9.534351681861903,0.0,0.0,0.0,0.002276081156264098
2025/05/19 01:45:04.640740959,1747611904,640344297,,0.1368019984025317,9.429937086441646,0.0,0.0,0.0,-0.000300433632625996
2025/05/19 01:45:04.650285985,1747611904,649993386,,0.1396607988023879,9.535207231004751,0.0,0.0,0.0,0.002499674285600051
2025/05/19 01:45:04.660456051,1747611904,660036635,,0.13655408162825045,9.430789247039307,0.0,0.0,0.0,-0.0004350918509903323
2025/05/19 01:45:04.671731553,1747611904,670780542,,0.13941418612819412,9.53598729698181,0.0,0.0,0.0,0.002522511248258752
2025/05/19 01:45:04.680540071,1747611904,680396440,,0.136084732902366,9.431514661419968,0.0,0.0,0.0,-0.0005913924351137467
2025/05/19 01:45:04.693905356,1747611904,692431464,,0.138996554135715,9.536684968157545,0.0,0.0,0.0,0.0023549176014725504
2025/05/19 01:45:04.700521212,1747611904,699986404,,0.13547545966677044,9.432191722550145,0.0,0.0,0.0,-0.0008937858665589715
2025/05/19 01:45:04.713122037,1747611904,711670863,,0.13845886953379294,9.537302602633272,0.0,0.0,0.0,0.002068882995596155
2025/05/19 01:45:04.721059194,1747611904,720812519,,0.13477177021041076,9.432818178965682,0.0,0.0,0.0,-0.0012760911111744377
2025/05/19 01:45:04.730222783,1747611904,730002121,,0.13784555164255718,9.537846666984942,0.0,0.0,0.0,0.0016887637268041544
2025/05/19 01:45:04.740772400,1747611904,740492569,,0.13400952977852865,9.433401851309165,0.0,0.0,0.0,-0.0016989727407850097
2025/05/19 01:45:04.751961492,1747611904,749999325,,0.13719017083995544,9.53832134310036,0.0,0.0,0.0,0.0012382102828567554
2025/05/19 01:45:04.760140183,1747611904,759972564,,0.13321065580425406,9.433985422605959,0.0,0.0,0.0,-0.0022744305752606664
2025/05/19 01:45:04.770319288,1747611904,769978154,,0.13653095224617817,9.538738751416231,0.0,0.0,0.0,0.0007544423643892628
2025/05/19 01:45:04.782740341,1747611904,781345041,,0.13239075544513468,9.434485499430899,0.0,0.0,0.0,-0.0026838012583336734
2025/05/19 01:45:04.791879575,1747611904,791190553,,0.13587335031704062,9.539094408380503,0.0,0.0,0.0,0.00021288362686711082
2025/05/19 01:45:04.801081775,1747611904,800719031,,0.1315815051066791,9.43497135478038,0.0,0.0,0.0,-0.0030991135025519867
2025/05/19 01:45:04.810496163,1747611904,810253147,,0.13522771090002483,9.539393525785133,0.0,0.0,0.0,-0.0003367014888215891
2025/05/19 01:45:04.820531991,1747611904,820000378,,0.13079099878910339,9.43543177968828,0.0,0.0,0.0,-0.0034981472216113474
2025/05/19 01:45:04.830194767,1747611904,829984407,,0.134605782569861,9.53964582104453,0.0,0.0,0.0,-0.0008860697157206943
2025/05/19 01:45:04.840625853,1747611904,839999758,,0.13002555466071297,9.435866604364076,0.0,0.0,0.0,-0.0038763019543672783
2025/05/19 01:45:04.850495284,1747611904,850114981,,0.13401548459704427,9.53985752638604,0.0,0.0,0.0,-0.0014250867379370646
2025/05/19 01:45:04.861722577,1747611904,860021023,,0.1292842506436116,9.436312778250405,0.0,0.0,0.0,-0.0043724281479580185
