time,data
2025/05/07 10:49:53.622397017,dp
2025/05/07 10:49:53.722777798,dp
2025/05/07 10:49:53.822784395,dp
2025/05/07 10:49:53.923903013,dp
2025/05/07 10:49:54.23194868,dp
2025/05/07 10:49:54.141546269,dp
2025/05/07 10:49:54.223587737,dp
2025/05/07 10:49:54.324061361,dp
2025/05/07 10:49:54.425406411,dp
2025/05/07 10:49:54.524468859,dp
2025/05/07 10:49:54.624668579,dp
2025/05/07 10:49:54.725069043,dp
2025/05/07 10:49:54.825078215,dp
2025/05/07 10:49:54.925425691,dp
2025/05/07 10:49:55.25937634,dp
2025/05/07 10:49:55.126165611,dp
2025/05/07 10:49:55.226236175,dp
2025/05/07 10:49:55.326587253,dp
2025/05/07 10:49:55.426785161,dp
2025/05/07 10:49:55.527666932,dp
2025/05/07 10:49:55.627186289,dp
2025/05/07 10:49:55.728917859,dp
2025/05/07 10:49:55.828192166,dp
2025/05/07 10:49:55.928297426,dp
2025/05/07 10:49:56.28653830,dp
2025/05/07 10:49:56.128980342,dp
2025/05/07 10:49:56.229188750,dp
2025/05/07 10:49:56.329447195,dp
2025/05/07 10:49:56.430425170,dp
2025/05/07 10:49:56.530218722,dp
2025/05/07 10:49:56.630076607,dp
2025/05/07 10:49:56.730338784,dp
2025/05/07 10:49:56.830576930,dp
2025/05/07 10:49:56.930912507,dp
2025/05/07 10:49:57.31166338,dp
2025/05/07 10:49:57.132066304,dp
2025/05/07 10:49:57.233028425,dp
2025/05/07 10:49:57.332188702,dp
2025/05/07 10:49:57.432491031,dp
2025/05/07 10:49:57.532696506,dp
2025/05/07 10:49:57.632779840,dp
2025/05/07 10:49:57.733115659,dp
2025/05/07 10:49:57.833368093,dp
2025/05/07 10:49:57.933592325,dp
2025/05/07 10:49:58.33861399,dp
2025/05/07 10:49:58.134395104,dp
2025/05/07 10:49:58.234488278,dp
2025/05/07 10:49:58.334737480,dp
2025/05/07 10:49:58.435333938,dp
2025/05/07 10:49:58.535412641,dp
2025/05/07 10:49:58.635395019,dp
2025/05/07 10:49:58.735629203,dp
2025/05/07 10:49:58.835878404,dp
2025/05/07 10:49:58.936505653,dp
2025/05/07 10:49:59.36388352,dp
2025/05/07 10:49:59.136649574,dp
2025/05/07 10:49:59.236946457,dp
2025/05/07 10:49:59.337073926,dp
2025/05/07 10:49:59.437208762,dp
2025/05/07 10:49:59.538368122,dp
2025/05/07 10:49:59.637918604,dp
2025/05/07 10:49:59.738079437,dp
2025/05/07 10:49:59.838427115,dp
2025/05/07 10:49:59.938708274,dp
