time,header_stamp_secs,header_stamp_nsecs,header_frame_id,sentence
2025/05/07 10:56:44.718116871,1746608204,717860506,hemisphere,"$GPHDT,56.172,T*02"
2025/05/07 10:56:44.734279915,1746608204,734022124,hemisphere,"$GPGGA,085644.70,6326.48223515,N,01025.15452969,E,4,13,0.8,2.148,M,40.936,M,0.7,0415*49"
2025/05/07 10:56:44.741689120,1746608204,741031026,hemisphere,"$GPRMC,085644.70,A,6326.48223515,N,01025.15452969,E,0.09,6.68,070525,4.7,E,D,S*4C"
2025/05/07 10:56:44.767862758,1746608204,767560787,hemisphere,"$GPHDT,56.029,T*0D"
2025/05/07 10:56:44.783799834,1746608204,783496975,hemisphere,"$GPGGA,085644.75,6326.48223670,N,01025.15452743,E,4,13,0.8,2.152,M,40.936,M,0.7,0415*41"
2025/05/07 10:56:44.791355020,1746608204,791031683,hemisphere,"$GPRMC,085644.75,A,6326.48223670,N,01025.15452743,E,0.09,310.06,070525,4.7,E,D,S*43"
2025/05/07 10:56:44.818304181,1746608204,817282563,hemisphere,"$GPHDT,55.885,T*00"
2025/05/07 10:56:44.833272060,1746608204,833028493,hemisphere,"$GPGGA,085644.80,6326.48223631,N,01025.15452683,E,4,13,0.8,2.147,M,40.936,M,0.8,0415*48"
2025/05/07 10:56:44.840990446,1746608204,840650742,hemisphere,"$GPRMC,085644.80,A,6326.48223631,N,01025.15452683,E,0.09,327.10,070525,4.7,E,D,S*42"
2025/05/07 10:56:44.868178676,1746608204,867808101,hemisphere,"$GPHDT,55.739,T*08"
2025/05/07 10:56:44.884269701,1746608204,883901621,hemisphere,"$GPGGA,085644.85,6326.48223855,N,01025.15452745,E,4,13,0.8,2.148,M,40.936,M,0.9,0415*44"
2025/05/07 10:56:44.891491323,1746608204,890901394,hemisphere,"$GPRMC,085644.85,A,6326.48223855,N,01025.15452745,E,0.09,9.98,070525,4.7,E,D,S*4F"
2025/05/07 10:56:44.918114499,1746608204,917680925,hemisphere,"$GPHDT,55.592,T*0B"
2025/05/07 10:56:44.933691814,1746608204,933487973,hemisphere,"$GPGGA,085644.90,6326.48223960,N,01025.15452627,E,4,13,0.8,2.152,M,40.936,M,0.9,0415*49"
2025/05/07 10:56:44.941135499,1746608204,940797991,hemisphere,"$GPRMC,085644.90,A,6326.48223960,N,01025.15452627,E,0.09,322.10,070525,4.7,E,D,S*43"
2025/05/07 10:56:44.968550789,1746608204,967863111,hemisphere,"$GPHDT,55.446,T*03"
2025/05/07 10:56:44.984274572,1746608204,984010880,hemisphere,"$GPGGA,085644.95,6326.48224041,N,01025.15452620,E,4,13,0.8,2.150,M,40.936,M,0.9,0415*44"
2025/05/07 10:56:44.991565254,1746608204,991220399,hemisphere,"$GPRMC,085644.95,A,6326.48224041,N,01025.15452620,E,0.09,6.54,070525,4.7,E,D,S*49"
2025/05/07 10:56:45.17795375,1746608205,17517137,hemisphere,"$GPHDT,55.302,T*04"
2025/05/07 10:56:45.34678714,1746608205,33728911,hemisphere,"$GPGGA,085645.00,6326.48224091,N,01025.15452454,E,4,13,0.8,2.149,M,40.936,M,1.0,0415*45"
2025/05/07 10:56:45.41242871,1746608205,40895713,hemisphere,"$GPRMC,085645.00,A,6326.48224091,N,01025.15452454,E,0.09,330.61,070525,4.7,E,D,S*48"
2025/05/07 10:56:45.68278586,1746608205,67908661,hemisphere,"$GPHDT,55.152,T*03"
2025/05/07 10:56:45.88453740,1746608205,87690121,hemisphere,"$GPGGA,085645.05,6326.48224327,N,01025.15452321,E,4,13,0.8,2.149,M,40.936,M,1.0,0415*4B"
2025/05/07 10:56:45.91971277,1746608205,91197367,hemisphere,"$GPRMC,085645.05,A,6326.48224327,N,01025.15452321,E,0.09,1.80,070525,4.7,E,D,S*48"
2025/05/07 10:56:45.117884676,1746608205,117631928,hemisphere,"$GPHDT,55.005,T*00"
2025/05/07 10:56:45.135534401,1746608205,135207300,hemisphere,"$GPGGA,085645.10,6326.48224352,N,01025.15452487,E,4,13,0.8,2.153,M,40.936,M,1.1,0415*4C"
2025/05/07 10:56:45.143704784,1746608205,142274281,hemisphere,"$GPRMC,085645.10,A,6326.48224352,N,01025.15452487,E,0.09,2.11,070525,4.7,E,D,S*4E"
2025/05/07 10:56:45.168054160,1746608205,167333704,hemisphere,"$GPHDT,54.860,T*0A"
2025/05/07 10:56:45.184785826,1746608205,184302236,hemisphere,"$GPGGA,085645.15,6326.48224480,N,01025.15452426,E,4,13,0.8,2.149,M,40.936,M,1.1,0415*41"
2025/05/07 10:56:45.192518109,1746608205,191580828,hemisphere,"$GPRMC,085645.15,A,6326.48224480,N,01025.15452426,E,0.09,340.43,070525,4.7,E,D,S*4A"
2025/05/07 10:56:45.218029399,1746608205,217736486,hemisphere,"$GPHDT,54.711,T*03"
2025/05/07 10:56:45.234579845,1746608205,234268029,hemisphere,"$GPGGA,085645.20,6326.48224573,N,01025.15452301,E,4,13,0.8,2.151,M,40.936,M,1.2,0415*42"
2025/05/07 10:56:45.242221912,1746608205,241897743,hemisphere,"$GPRMC,085645.20,A,6326.48224573,N,01025.15452301,E,0.08,357.94,070525,4.7,E,D,S*4E"
2025/05/07 10:56:45.267796879,1746608205,267417943,hemisphere,"$GPHDT,54.563,T*04"
2025/05/07 10:56:45.283674090,1746608205,283413603,hemisphere,"$GPGGA,085645.25,6326.48224706,N,01025.15452152,E,4,13,0.8,2.150,M,40.936,M,1.2,0415*42"
2025/05/07 10:56:45.292575705,1746608205,291617237,hemisphere,"$GPRMC,085645.25,A,6326.48224706,N,01025.15452152,E,0.08,342.70,070525,4.7,E,D,S*41"
2025/05/07 10:56:45.318796013,1746608205,317965707,hemisphere,"$GPHDT,54.416,T*07"
2025/05/07 10:56:45.334433593,1746608205,333545724,hemisphere,"$GPGGA,085645.30,6326.48224657,N,01025.15452168,E,4,13,0.8,2.142,M,40.936,M,1.3,0415*48"
2025/05/07 10:56:45.342492140,1746608205,341341184,hemisphere,"$GPRMC,085645.30,A,6326.48224657,N,01025.15452168,E,0.08,352.01,070525,4.7,E,D,S*4E"
2025/05/07 10:56:45.369039060,1746608205,367871939,hemisphere,"$GPHDT,54.266,T*06"
2025/05/07 10:56:45.386957627,1746608205,386589999,hemisphere,"$GPGGA,085645.35,6326.48224730,N,01025.15452204,E,4,13,0.8,2.144,M,40.936,M,1.4,0415*45"
2025/05/07 10:56:45.394084597,1746608205,393700115,hemisphere,"$GPRMC,085645.35,A,6326.48224730,N,01025.15452204,E,0.08,25.92,070525,4.7,E,D,S*7B"
2025/05/07 10:56:45.459275955,1746608205,417341827,hemisphere,"$GPHDT,54.117,T*03"
2025/05/07 10:56:45.460161782,1746608205,433443571,hemisphere,"$GPGGA,085645.40,6326.48224904,N,01025.15452049,E,4,13,0.8,2.136,M,40.936,M,0.4,0415*41"
2025/05/07 10:56:45.460324029,1746608205,440720804,hemisphere,"$GPRMC,085645.40,A,6326.48224904,N,01025.15452049,E,0.08,337.00,070525,4.7,E,D,S*40"
2025/05/07 10:56:45.468016507,1746608205,467672797,hemisphere,"$GPHDT,53.970,T*0D"
2025/05/07 10:56:45.484104911,1746608205,483851318,hemisphere,"$GPGGA,085645.45,6326.48225014,N,01025.15452124,E,4,13,0.8,2.140,M,40.936,M,0.4,0415*46"
2025/05/07 10:56:45.491204016,1746608205,490865649,hemisphere,"$GPRMC,085645.45,A,6326.48225014,N,01025.15452124,E,0.08,3.26,070525,4.7,E,D,S*46"
2025/05/07 10:56:45.517589439,1746608205,517336740,hemisphere,"$GPHDT,53.820,T*09"
2025/05/07 10:56:45.534523162,1746608205,534287024,hemisphere,"$GPGGA,085645.50,6326.48224995,N,01025.15452022,E,4,13,0.8,2.138,M,40.936,M,0.5,0415*4A"
2025/05/07 10:56:45.541980831,1746608205,541542234,hemisphere,"$GPRMC,085645.50,A,6326.48224995,N,01025.15452022,E,0.08,303.65,070525,4.7,E,D,S*40"
2025/05/07 10:56:45.568257993,1746608205,567850956,hemisphere,"$GPHDT,53.671,T*03"
2025/05/07 10:56:45.585196878,1746608205,584338991,hemisphere,"$GPGGA,085645.55,6326.48225237,N,01025.15451961,E,4,13,0.8,2.137,M,40.936,M,0.5,0415*4F"
2025/05/07 10:56:45.591548260,1746608205,591284166,hemisphere,"$GPRMC,085645.55,A,6326.48225237,N,01025.15451961,E,0.08,353.60,070525,4.7,E,D,S*4A"
2025/05/07 10:56:45.618479976,1746608205,617448670,hemisphere,"$GPHDT,53.517,T*00"
2025/05/07 10:56:45.635868725,1746608205,634358700,hemisphere,"$GPGGA,085645.60,6326.48225285,N,01025.15451894,E,4,13,0.8,2.139,M,40.936,M,0.6,0415*46"
2025/05/07 10:56:45.644922359,1746608205,641388592,hemisphere,"$GPRMC,085645.60,A,6326.48225285,N,01025.15451894,E,0.08,9.20,070525,4.7,E,D,S*46"
2025/05/07 10:56:45.671898698,1746608205,670267262,hemisphere,"$GPHDT,53.366,T*00"
2025/05/07 10:56:45.687567224,1746608205,683928168,hemisphere,"$GPGGA,085645.65,6326.48225448,N,01025.15451734,E,4,13,0.8,2.136,M,40.936,M,0.6,0415*4E"
2025/05/07 10:56:45.692850140,1746608205,692241430,hemisphere,"$GPRMC,085645.65,A,6326.48225448,N,01025.15451734,E,0.08,324.84,070525,4.7,E,D,S*43"
2025/05/07 10:56:45.718116515,1746608205,717563324,hemisphere,"$GPHDT,53.213,T*03"
2025/05/07 10:56:45.734241209,1746608205,733788532,hemisphere,"$GPGGA,085645.70,6326.48225534,N,01025.15451858,E,4,13,0.8,2.141,M,40.936,M,0.7,0415*44"
2025/05/07 10:56:45.741862880,1746608205,740865089,hemisphere,"$GPRMC,085645.70,A,6326.48225534,N,01025.15451858,E,0.08,48.16,070525,4.7,E,D,S*7A"
2025/05/07 10:56:45.767608105,1746608205,767294542,hemisphere,"$GPHDT,53.058,T*0E"
2025/05/07 10:56:45.787275469,1746608205,783517754,hemisphere,"$GPGGA,085645.75,6326.48225551,N,01025.15451738,E,4,13,0.8,2.132,M,40.936,M,0.7,0415*4F"
2025/05/07 10:56:45.793552223,1746608205,790838852,hemisphere,"$GPRMC,085645.75,A,6326.48225551,N,01025.15451738,E,0.08,300.61,070525,4.7,E,D,S*4A"
2025/05/07 10:56:45.818222664,1746608205,817701051,hemisphere,"$GPHDT,52.905,T*0E"
2025/05/07 10:56:45.834317846,1746608205,833909005,hemisphere,"$GPGGA,085645.80,6326.48225709,N,01025.15451600,E,4,13,0.8,2.140,M,40.936,M,0.8,0415*4A"
2025/05/07 10:56:45.841653720,1746608205,841160690,hemisphere,"$GPRMC,085645.80,A,6326.48225709,N,01025.15451600,E,0.08,354.76,070525,4.7,E,D,S*42"
2025/05/07 10:56:45.868364906,1746608205,867388963,hemisphere,"$GPHDT,52.754,T*04"
2025/05/07 10:56:45.884078591,1746608205,883752079,hemisphere,"$GPGGA,085645.85,6326.48225759,N,01025.15451556,E,4,13,0.8,2.139,M,40.936,M,0.9,0415*45"
2025/05/07 10:56:45.891144281,1746608205,890816778,hemisphere,"$GPRMC,085645.85,A,6326.48225759,N,01025.15451556,E,0.08,2.95,070525,4.7,E,D,S*4F"
2025/05/07 10:56:45.920746856,1746608205,920380480,hemisphere,"$GPHDT,52.602,T*06"
2025/05/07 10:56:45.933778138,1746608205,933479262,hemisphere,"$GPGGA,085645.90,6326.48226031,N,01025.15451411,E,4,13,0.8,2.139,M,40.936,M,0.9,0415*49"
2025/05/07 10:56:45.941587854,1746608205,941241134,hemisphere,"$GPRMC,085645.90,A,6326.48226031,N,01025.15451411,E,0.09,339.33,070525,4.7,E,D,S*45"
2025/05/07 10:56:45.967845940,1746608205,967564514,hemisphere,"$GPHDT,52.451,T*02"
2025/05/07 10:56:45.984844584,1746608205,984271302,hemisphere,"$GPGGA,085645.95,6326.48226148,N,01025.15451315,E,4,13,0.8,2.138,M,40.936,M,0.9,0415*41"
2025/05/07 10:56:45.991224779,1746608205,990946272,hemisphere,"$GPRMC,085645.95,A,6326.48226148,N,01025.15451315,E,0.09,342.87,070525,4.7,E,D,S*4F"
2025/05/07 10:56:46.18172587,1746608206,17940026,hemisphere,"$GPHDT,52.293,T*0A"
2025/05/07 10:56:46.35072876,1746608206,34218702,hemisphere,"$GPGGA,085646.00,6326.48226286,N,01025.15451242,E,4,13,0.8,2.140,M,40.936,M,1.0,0415*4B"
2025/05/07 10:56:46.42724417,1746608206,41191915,hemisphere,"$GPRMC,085646.00,A,6326.48226286,N,01025.15451242,E,0.09,0.46,070525,4.7,E,D,S*4A"
2025/05/07 10:56:46.70258942,1746608206,67647254,hemisphere,"$GPHDT,52.137,T*07"
2025/05/07 10:56:46.84184389,1746608206,83860659,hemisphere,"$GPGGA,085646.05,6326.48226306,N,01025.15451293,E,4,13,0.8,2.138,M,40.936,M,1.0,0415*44"
2025/05/07 10:56:46.93123916,1746608206,91140798,hemisphere,"$GPRMC,085646.05,A,6326.48226306,N,01025.15451293,E,0.09,345.48,070525,4.7,E,D,S*46"
2025/05/07 10:56:46.119843795,1746608206,118209077,hemisphere,"$GPHDT,51.981,T*01"
2025/05/07 10:56:46.135277283,1746608206,134942380,hemisphere,"$GPGGA,085646.10,6326.48226487,N,01025.15451230,E,4,13,0.8,2.133,M,40.936,M,1.1,0415*4D"
2025/05/07 10:56:46.142632360,1746608206,142236224,hemisphere,"$GPRMC,085646.10,A,6326.48226487,N,01025.15451230,E,0.09,356.04,070525,4.7,E,D,S*4F"
2025/05/07 10:56:46.168274881,1746608206,168002224,hemisphere,"$GPHDT,51.829,T*02"
2025/05/07 10:56:46.184399964,1746608206,184020351,hemisphere,"$GPGGA,085646.15,6326.48226597,N,01025.15451000,E,4,13,0.8,2.140,M,40.936,M,1.1,0415*4D"
2025/05/07 10:56:46.191514236,1746608206,191182655,hemisphere,"$GPRMC,085646.15,A,6326.48226597,N,01025.15451000,E,0.09,312.18,070525,4.7,E,D,S*46"
2025/05/07 10:56:46.217783660,1746608206,217451078,hemisphere,"$GPHDT,51.672,T*02"
2025/05/07 10:56:46.233964444,1746608206,233662810,hemisphere,"$GPGGA,085646.20,6326.48226745,N,01025.15451184,E,4,13,0.8,2.135,M,40.936,M,1.2,0415*4A"
2025/05/07 10:56:46.241091425,1746608206,240798415,hemisphere,"$GPRMC,085646.20,A,6326.48226745,N,01025.15451184,E,0.10,22.18,070525,4.7,E,D,S*78"
2025/05/07 10:56:46.269061713,1746608206,268016029,hemisphere,"$GPHDT,51.521,T*07"
2025/05/07 10:56:46.287438093,1746608206,284537564,hemisphere,"$GPGGA,085646.25,6326.48226931,N,01025.15450978,E,4,13,0.8,2.139,M,40.936,M,1.2,0415*44"
2025/05/07 10:56:46.291644648,1746608206,291314640,hemisphere,"$GPRMC,085646.25,A,6326.48226931,N,01025.15450978,E,0.09,304.17,070525,4.7,E,D,S*4A"
2025/05/07 10:56:46.317903570,1746608206,317594953,hemisphere,"$GPHDT,51.368,T*0C"
2025/05/07 10:56:46.334044490,1746608206,333782001,hemisphere,"$GPGGA,085646.30,6326.48226929,N,01025.15451027,E,4,13,0.8,2.128,M,40.936,M,1.3,0415*4A"
2025/05/07 10:56:46.341106626,1746608206,340827575,hemisphere,"$GPRMC,085646.30,A,6326.48226929,N,01025.15451027,E,0.09,6.74,070525,4.7,E,D,S*41"
2025/05/07 10:56:46.367882194,1746608206,367283923,hemisphere,"$GPHDT,51.215,T*07"
2025/05/07 10:56:46.387338363,1746608206,386433156,hemisphere,"$GPGGA,085646.35,6326.48227153,N,01025.15451151,E,4,13,0.8,2.134,M,40.936,M,1.3,0415*46"
2025/05/07 10:56:46.394940708,1746608206,393565966,hemisphere,"$GPRMC,085646.35,A,6326.48227153,N,01025.15451151,E,0.10,11.23,070525,4.7,E,D,S*7C"
2025/05/07 10:56:46.418071239,1746608206,417699554,hemisphere,"$GPHDT,51.065,T*02"
2025/05/07 10:56:46.434270966,1746608206,433903655,hemisphere,"$GPGGA,085646.40,6326.48227399,N,01025.15450834,E,4,13,0.8,2.129,M,40.936,M,0.4,0415*41"
2025/05/07 10:56:46.441492590,1746608206,441171572,hemisphere,"$GPRMC,085646.40,A,6326.48227399,N,01025.15450834,E,0.10,327.40,070525,4.7,E,D,S*42"
2025/05/07 10:56:46.468411214,1746608206,467415353,hemisphere,"$GPHDT,50.912,T*0A"
2025/05/07 10:56:46.485584938,1746608206,484988477,hemisphere,"$GPGGA,085646.45,6326.48227571,N,01025.15450947,E,4,13,0.8,2.132,M,40.936,M,0.4,0415*4B"
2025/05/07 10:56:46.490980918,1746608206,490743728,hemisphere,"$GPRMC,085646.45,A,6326.48227571,N,01025.15450947,E,0.10,12.92,070525,4.7,E,D,S*78"
2025/05/07 10:56:46.542030740,1746608206,517824879,hemisphere,"$GPHDT,50.762,T*03"
2025/05/07 10:56:46.549997124,1746608206,534083664,hemisphere,"$GPGGA,085646.50,6326.48227752,N,01025.15450919,E,4,13,0.8,2.130,M,40.936,M,0.5,0415*44"
2025/05/07 10:56:46.550453290,1746608206,541230632,hemisphere,"$GPRMC,085646.50,A,6326.48227752,N,01025.15450919,E,0.10,349.93,070525,4.7,E,D,S*48"
2025/05/07 10:56:46.567996115,1746608206,567572627,hemisphere,"$GPHDT,50.613,T*04"
2025/05/07 10:56:46.584720387,1746608206,584418968,hemisphere,"$GPGGA,085646.55,6326.48227764,N,01025.15450934,E,4,13,0.8,2.128,M,40.936,M,0.5,0415*42"
2025/05/07 10:56:46.592038310,1746608206,591728357,hemisphere,"$GPRMC,085646.55,A,6326.48227764,N,01025.15450934,E,0.10,338.04,070525,4.7,E,D,S*4F"
2025/05/07 10:56:46.618328398,1746608206,617912895,hemisphere,"$GPHDT,50.462,T*00"
2025/05/07 10:56:46.634596874,1746608206,634192668,hemisphere,"$GPGGA,085646.60,6326.48227969,N,01025.15450745,E,4,13,0.8,2.129,M,40.936,M,0.6,0415*4D"
2025/05/07 10:56:46.641503353,1746608206,641172547,hemisphere,"$GPRMC,085646.60,A,6326.48227969,N,01025.15450745,E,0.10,6.20,070525,4.7,E,D,S*4A"
2025/05/07 10:56:46.668026102,1746608206,667637795,hemisphere,"$GPHDT,50.312,T*00"
2025/05/07 10:56:46.684170378,1746608206,683866651,hemisphere,"$GPGGA,085646.65,6326.48228013,N,01025.15450897,E,4,13,0.8,2.127,M,40.936,M,0.6,0415*4D"
2025/05/07 10:56:46.691444630,1746608206,691080852,hemisphere,"$GPRMC,085646.65,A,6326.48228013,N,01025.15450897,E,0.10,351.32,070525,4.7,E,D,S*46"
2025/05/07 10:56:46.717702084,1746608206,717336352,hemisphere,"$GPHDT,50.162,T*05"
2025/05/07 10:56:46.733878834,1746608206,733569817,hemisphere,"$GPGGA,085646.70,6326.48228198,N,01025.15450830,E,4,13,0.8,2.129,M,40.936,M,0.7,0415*49"
2025/05/07 10:56:46.741095129,1746608206,740825986,hemisphere,"$GPRMC,085646.70,A,6326.48228198,N,01025.15450830,E,0.10,359.95,070525,4.7,E,D,S*48"
2025/05/07 10:56:46.768153281,1746608206,767792894,hemisphere,"$GPHDT,50.016,T*07"
2025/05/07 10:56:46.784254038,1746608206,783938806,hemisphere,"$GPGGA,085646.75,6326.48228244,N,01025.15450997,E,4,13,0.8,2.126,M,40.936,M,0.8,0415*42"
2025/05/07 10:56:46.792097684,1746608206,791087964,hemisphere,"$GPRMC,085646.75,A,6326.48228244,N,01025.15450997,E,0.10,14.86,070525,4.7,E,D,S*7B"
2025/05/07 10:56:46.817789863,1746608206,817496216,hemisphere,"$GPHDT,49.867,T*01"
2025/05/07 10:56:46.833906256,1746608206,833632149,hemisphere,"$GPGGA,085646.80,6326.48228529,N,01025.15450771,E,4,13,0.8,2.128,M,40.936,M,0.8,0415*4C"
2025/05/07 10:56:46.841082880,1746608206,840875975,hemisphere,"$GPRMC,085646.80,A,6326.48228529,N,01025.15450771,E,0.10,347.71,070525,4.7,E,D,S*46"
2025/05/07 10:56:46.868474485,1746608206,867897641,hemisphere,"$GPHDT,49.725,T*08"
2025/05/07 10:56:46.884308166,1746608206,884062545,hemisphere,"$GPGGA,085646.85,6326.48228427,N,01025.15450969,E,4,13,0.8,2.125,M,40.936,M,0.8,0415*4C"
2025/05/07 10:56:46.891686980,1746608206,891335651,hemisphere,"$GPRMC,085646.85,A,6326.48228427,N,01025.15450969,E,0.10,338.90,070525,4.7,E,D,S*4C"
2025/05/07 10:56:46.917877384,1746608206,917550451,hemisphere,"$GPHDT,49.580,T*05"
2025/05/07 10:56:46.934205930,1746608206,933767831,hemisphere,"$GPGGA,085646.90,6326.48228697,N,01025.15450996,E,4,13,0.8,2.127,M,40.936,M,0.9,0415*42"
2025/05/07 10:56:46.941174626,1746608206,940804436,hemisphere,"$GPRMC,085646.90,A,6326.48228697,N,01025.15450996,E,0.10,8.09,070525,4.7,E,D,S*41"
2025/05/07 10:56:46.967691627,1746608206,967337338,hemisphere,"$GPHDT,49.435,T*0A"
2025/05/07 10:56:46.983802840,1746608206,983474428,hemisphere,"$GPGGA,085646.95,6326.48228775,N,01025.15451065,E,4,13,0.8,2.127,M,40.936,M,0.9,0415*4E"
2025/05/07 10:56:46.990895776,1746608206,990605450,hemisphere,"$GPRMC,085646.95,A,6326.48228775,N,01025.15451065,E,0.10,24.50,070525,4.7,E,D,S*7F"
2025/05/07 10:56:47.17983731,1746608207,17726984,hemisphere,"$GPHDT,49.292,T*01"
2025/05/07 10:56:47.34260234,1746608207,33940143,hemisphere,"$GPGGA,085647.00,6326.48228896,N,01025.15451046,E,4,13,0.8,2.123,M,40.936,M,1.0,0415*4C"
2025/05/07 10:56:47.41416586,1746608207,41110199,hemisphere,"$GPRMC,085647.00,A,6326.48228896,N,01025.15451046,E,0.10,348.48,070525,4.7,E,D,S*41"
2025/05/07 10:56:47.67722982,1746608207,67378510,hemisphere,"$GPHDT,49.153,T*0F"
2025/05/07 10:56:47.84415820,1746608207,83692365,hemisphere,"$GPGGA,085647.05,6326.48228949,N,01025.15450951,E,4,13,0.8,2.126,M,40.936,M,1.0,0415*41"
2025/05/07 10:56:47.91067389,1746608207,90782476,hemisphere,"$GPRMC,085647.05,A,6326.48228949,N,01025.15450951,E,0.09,327.18,070525,4.7,E,D,S*4D"
2025/05/07 10:56:47.118053740,1746608207,117818080,hemisphere,"$GPHDT,49.010,T*09"
2025/05/07 10:56:47.135799000,1746608207,135439063,hemisphere,"$GPGGA,085647.10,6326.48229162,N,01025.15450868,E,4,13,0.8,2.123,M,40.936,M,1.1,0415*4A"
2025/05/07 10:56:47.142672442,1746608207,142430681,hemisphere,"$GPRMC,085647.10,A,6326.48229162,N,01025.15450868,E,0.10,4.67,070525,4.7,E,D,S*40"
2025/05/07 10:56:47.167849538,1746608207,167538670,hemisphere,"$GPHDT,48.866,T*01"
2025/05/07 10:56:47.184750761,1746608207,184418691,hemisphere,"$GPGGA,085647.15,6326.48229335,N,01025.15451091,E,4,13,0.8,2.124,M,40.936,M,1.1,0415*47"
2025/05/07 10:56:47.193122607,1746608207,191598816,hemisphere,"$GPRMC,085647.15,A,6326.48229335,N,01025.15451091,E,0.09,49.12,070525,4.7,E,D,S*79"
2025/05/07 10:56:47.218191546,1746608207,217932847,hemisphere,"$GPHDT,48.727,T*0B"
2025/05/07 10:56:47.235141192,1746608207,234845016,hemisphere,"$GPGGA,085647.20,6326.48229407,N,01025.15451052,E,4,13,0.8,2.128,M,40.936,M,1.2,0415*47"
2025/05/07 10:56:47.242968712,1746608207,242196538,hemisphere,"$GPRMC,085647.20,A,6326.48229407,N,01025.15451052,E,0.09,349.72,070525,4.7,E,D,S*43"
2025/05/07 10:56:47.267978619,1746608207,267653553,hemisphere,"$GPHDT,48.590,T*05"
2025/05/07 10:56:47.284135922,1746608207,283855580,hemisphere,"$GPGGA,085647.25,6326.48229659,N,01025.15451042,E,4,13,0.8,2.127,M,40.936,M,1.3,0415*44"
2025/05/07 10:56:47.291119717,1746608207,290811733,hemisphere,"$GPRMC,085647.25,A,6326.48229659,N,01025.15451042,E,0.10,1.01,070525,4.7,E,D,S*4D"
2025/05/07 10:56:47.317745571,1746608207,317325980,hemisphere,"$GPHDT,48.451,T*09"
2025/05/07 10:56:47.333850968,1746608207,333516630,hemisphere,"$GPGGA,085647.30,6326.48229818,N,01025.15451402,E,4,13,0.8,2.129,M,40.936,M,1.3,0415*45"
2025/05/07 10:56:47.340908881,1746608207,340631331,hemisphere,"$GPRMC,085647.30,A,6326.48229818,N,01025.15451402,E,0.09,44.77,070525,4.7,E,D,S*7A"
2025/05/07 10:56:47.368187611,1746608207,367760558,hemisphere,"$GPHDT,48.310,T*0B"
2025/05/07 10:56:47.387087199,1746608207,386778945,hemisphere,"$GPGGA,085647.35,6326.48229999,N,01025.15451279,E,4,13,0.8,2.125,M,40.936,M,1.3,0415*4E"
2025/05/07 10:56:47.394352353,1746608207,394006966,hemisphere,"$GPRMC,085647.35,A,6326.48229999,N,01025.15451279,E,0.10,340.14,070525,4.7,E,D,S*47"
2025/05/07 10:56:47.417834134,1746608207,417438558,hemisphere,"$GPHDT,48.176,T*09"
2025/05/07 10:56:47.433900452,1746608207,433605665,hemisphere,"$GPGGA,085647.40,6326.48230205,N,01025.15451374,E,4,13,0.8,2.131,M,40.936,M,0.4,0415*45"
2025/05/07 10:56:47.441920299,1746608207,440894920,hemisphere,"$GPRMC,085647.40,A,6326.48230205,N,01025.15451374,E,0.10,355.25,070525,4.7,E,D,S*49"
2025/05/07 10:56:47.469296972,1746608207,468150396,hemisphere,"$GPHDT,48.042,T*0F"
2025/05/07 10:56:47.484455019,1746608207,484058859,hemisphere,"$GPGGA,085647.45,6326.48230385,N,01025.15451453,E,4,13,0.8,2.132,M,40.936,M,0.4,0415*48"
2025/05/07 10:56:47.491616170,1746608207,491260642,hemisphere,"$GPRMC,085647.45,A,6326.48230385,N,01025.15451453,E,0.10,7.47,070525,4.7,E,D,S*47"
2025/05/07 10:56:47.517906075,1746608207,517574184,hemisphere,"$GPHDT,47.907,T*08"
2025/05/07 10:56:47.534060851,1746608207,533734222,hemisphere,"$GPGGA,085647.50,6326.48230539,N,01025.15451421,E,4,13,0.8,2.124,M,40.936,M,0.5,0415*4E"
2025/05/07 10:56:47.541034927,1746608207,540752010,hemisphere,"$GPRMC,085647.50,A,6326.48230539,N,01025.15451421,E,0.10,0.68,070525,4.7,E,D,S*4D"
