time,north,east,heading
2025/04/10 10:34:16.719684110,0.22397804851109063,-0.0008841465433363988,-7.624421125876162e-05
2025/04/10 10:34:16.819845323,0.22206848962394132,-0.000876564209148824,-7.559035009291627e-05
2025/04/10 10:34:16.919611441,0.22017471871214425,-0.0008690467989030276,-7.494208763100742e-05
2025/04/10 10:34:17.19796157,0.21829663000878732,-0.0008615937617498298,-7.429937637065224e-05
2025/04/10 10:34:17.120227137,0.21643411717066996,-0.0008542045512599821,-7.366216919062875e-05
2025/04/10 10:34:17.219694055,0.21458707335742808,-0.0008468786254015009,-7.303041934892319e-05
2025/04/10 10:34:17.320112632,0.21275539130627122,-0.0008396154465167876,-7.240408048072836e-05
2025/04/10 10:34:17.419488354,0.21093896340255497,-0.0008324144812986838,-7.178310659639652e-05
2025/04/10 10:34:17.519818257,0.20913768174640077,-0.0008252752007661706,-7.116745207935043e-05
2025/04/10 10:34:17.619520115,0.20735143821556357,-0.0008181970802397126,-7.055707168395578e-05
2025/04/10 10:34:17.720700404,0.2055801245247398,-0.0008111795993163889,-6.995192053335833e-05
2025/04/10 10:34:17.820594562,0.20382363228149622,-0.0008042222418442429,-6.935195411728855e-05
2025/04/10 10:34:17.919550295,0.20208185303899215,-0.0007973244958964182,-6.875712828983671e-05
2025/04/10 10:34:18.19516717,0.20035467834565993,-0.0007904858537452237,-6.816739926720109e-05
2025/04/10 10:34:18.120076353,0.19864199979199812,-0.0007837058118357015,-6.758272362541175e-05
2025/04/10 10:34:18.222715283,0.1969437090546255,-0.000776983870758911,-6.70030582980324e-05
2025/04/10 10:34:18.319586654,0.19525969793773676,-0.0007703195352251407,-6.642836057384244e-05
2025/04/10 10:34:18.419485702,0.19358985841209253,-0.0007637123140366236,-6.585858809450156e-05
2025/04/10 10:34:18.519442029,0.19193408265167092,-0.0007571617200605367,-6.529369885219864e-05
2025/04/10 10:34:18.619947999,0.19029226306810051,-0.0007506672702014321,-6.473365118728715e-05
2025/04/10 10:34:18.719783092,0.18866429234298926,-0.0007442284853737384,-6.417840378590855e-05
2025/04/10 10:34:18.819800208,0.1870500634582575,-0.000737844890473908,-6.362791567760578e-05
2025/04/10 10:34:18.920274392,0.18544946972457835,-0.0007315160143529901,-6.308214623292799e-05
2025/04/10 10:34:19.20708045,0.18386240480802327,-0.0007252413897884218,-6.254105516102852e-05
2025/04/10 10:34:19.120579872,0.18228876275500594,-0.0007190205534562459,-6.20046025072571e-05
2025/04/10 10:34:19.219969192,0.18072843801561225,-0.0007128530459031871,-6.147274865074804e-05
2025/04/10 10:34:19.320906020,0.1791813254654007,-0.0007067384115186562,-6.09454543020054e-05
2025/04/10 10:34:19.421081290,0.1776473204257526,-0.0007006761985066126,-6.042268050048642e-05
2025/04/10 10:34:19.520178138,0.1761263186828475,-0.0006946659588577111,-5.990438861218447e-05
2025/04/10 10:34:19.620146229,0.17461821650533602,-0.0006887072483210935,-5.9390540327212435e-05
2025/04/10 10:34:19.719538774,0.17312291066077798,-0.0006827996263765348,-5.8881097657387555e-05
2025/04/10 10:34:19.820691407,0.1716402984309108,-0.0006769426562063066,-5.837602293381882e-05
2025/04/10 10:34:19.919909984,0.17017027762580925,-0.000671135904667394,-5.7875278804497613e-05
2025/04/10 10:34:20.19835530,0.1687127465969954,-0.0006653789422635006,-5.737882823189258e-05
2025/04/10 10:34:20.120104167,0.16726760424955397,-0.0006596713431172665,-5.6886634490549446e-05
2025/04/10 10:34:20.219932331,0.16583475005330559,-0.0006540126849424146,-5.639866116469658e-05
2025/04/10 10:34:20.320203713,0.1644140840530883,-0.0006484025490163238,-5.59148721458569e-05
2025/04/10 10:34:20.420256042,0.1630055068781944,-0.0006428405201520338,-5.54352316304669e-05
2025/04/10 10:34:20.519397232,0.16160891975100777,-0.0006373261866709602,-5.49597041175033e-05
2025/04/10 10:34:20.621986861,0.16022422449488496,-0.0006318591403755381,-5.4488254406117955e-05
2025/04/10 10:34:20.719522933,0.15885132354131956,-0.0006264389765216539,-5.4020847593281526e-05
2025/04/10 10:34:20.820037442,0.15749011993642975,-0.0006210652937915728,-5.355744907143645e-05
2025/04/10 10:34:20.919675025,0.15614051734680454,-0.0006157376942669391,-5.309802452615963e-05
2025/04/10 10:34:21.22098522,0.1548024200647442,-0.0006104557834014901,-5.26425399338353e-05
2025/04/10 10:34:21.120374853,0.1534757330129275,-0.0006052191699945542,-5.219096155933851e-05
2025/04/10 10:34:21.219785781,0.15216036174853687,-0.0006000274661639781,-5.1743255953729513e-05
2025/04/10 10:34:21.319740016,0.15085621246687184,-0.0005948802873197666,-5.129938995195956e-05
2025/04/10 10:34:21.419867288,0.14956319200447865,-0.0005897772521375076,-5.0859330670588224e-05
2025/04/10 10:34:21.519599192,0.14828120784182275,-0.0005847179825319403,-5.042304550551274e-05
2025/04/10 10:34:21.619313233,0.14701016810552958,-0.00057970210363102,-4.9990502129709564e-05
2025/04/10 10:34:21.720207471,0.1457499815702181,-0.0005747292437496996,-4.956166849098839e-05
2025/04/10 10:34:21.819579399,0.14450055765994968,-0.0005697990343640656,-4.913651280975888e-05
2025/04/10 10:34:21.920942313,0.143261806449314,-0.0005649111100856162,-4.871500357681037e-05
2025/04/10 10:34:22.19396612,0.14203363866417307,-0.000560065108635682,-4.829710955110463e-05
2025/04/10 10:34:22.120144087,0.14081596568208235,-0.0005552606708197758,-4.788279975758209e-05
2025/04/10 10:34:22.220984206,0.13960869953240804,-0.0005504974405026517,-4.747204348498137e-05
2025/04/10 10:34:22.320394738,0.13841175289615792,-0.0005457750645828682,-4.706481028367259e-05
2025/04/10 10:34:22.420219612,0.13722503910554262,-0.0005410931929681326,-4.666106996350439e-05
2025/04/10 10:34:22.520200801,0.13604847214328278,-0.000536451478550147,-4.626079259166485e-05
2025/04/10 10:34:22.619626271,0.1348819666416777,-0.0005318495771803086,-4.586394849055641e-05
2025/04/10 10:34:22.720073839,0.13372543788144964,-0.0005272871476449822,-4.547050823568495e-05
2025/04/10 10:34:22.819888483,0.13257880179037682,-0.0005227638516411999,-4.508044265356297e-05
2025/04/10 10:34:22.919843282,0.13144197494172868,-0.000518279353752645,-4.4693722819627077e-05
2025/04/10 10:34:23.20227019,0.13031487455251511,-0.0005138333214256348,-4.4310320056169814e-05
2025/04/10 10:34:23.120452122,0.1291974184815616,-0.0005094254249451765,-4.3930205930285846e-05
2025/04/10 10:34:23.219537427,0.12808952522742065,-0.0005050553374115181,-4.355335225183256e-05
2025/04/10 10:34:23.319605733,0.12699111392613044,-0.0005007227347164885,-4.3179731071405176e-05
2025/04/10 10:34:23.419704015,0.1259021043488305,-0.0004964272955202616,-4.280931467832627e-05
2025/04/10 10:34:23.519723844,0.1248224168992434,-0.0004921687012282645,-4.244207559864988e-05
2025/04/10 10:34:23.620796513,0.12375197261103163,-0.0004879466359680847,-4.2077986593180074e-05
2025/04/10 10:34:23.720710799,0.12269069314503799,-0.00048376078656680324,-4.1717020655504095e-05
2025/04/10 10:34:23.819955711,0.1216385007864174,-0.00047961084252811606,-4.135915101004e-05
2025/04/10 10:34:23.919731697,0.1205953184416678,-0.0004754964960101644,-4.10043511100988e-05
2025/04/10 10:34:24.22713816,0.11956106963556704,-0.0004714174418030821,-4.0652594635961174e-05
2025/04/10 10:34:24.120788008,0.11853567850802275,-0.0004673733773067552,-4.030385549296859e-05
2025/04/10 10:34:24.219732961,0.1175190698108418,-0.0004633640025090797,-3.9958107809628926e-05
2025/04/10 10:34:24.320118380,0.11651116890442456,-0.0004593890199640056,-3.961532593573653e-05
2025/04/10 10:34:24.420392058,0.11551190175439092,-0.0004554481347698653,-3.9275484440506684e-05
2025/04/10 10:34:24.519858113,0.11452119492814258,-0.0004515410545479865,-3.893855811072441e-05
2025/04/10 10:34:24.620503532,0.11353897559136715,-0.0004476674894215177,-3.8604521948907616e-05
2025/04/10 10:34:24.721808781,0.11256517150448918,-0.0004438271519941123,-3.827335117148451e-05
2025/04/10 10:34:24.819785135,0.1115997110190722,-0.00044001975732896716,-3.794502120698525e-05
2025/04/10 10:34:24.919952165,0.11064252307417621,-0.0004362450229280751,-3.761950769424778e-05
2025/04/10 10:34:25.19954192,0.10969353719267562,-0.00043250266871161904,-3.729678648063778e-05
2025/04/10 10:34:25.123084602,0.10875268347754033,-0.0004287924169974372,-3.6976833620282666e-05
2025/04/10 10:34:25.220059618,0.10781989260808447,-0.00042511399248063074,-3.665962537231962e-05
2025/04/10 10:34:25.319784941,0.10689509583618612,-0.0004214671222135263,-3.6345138199157554e-05
2025/04/10 10:34:25.420251199,0.10597822498248088,-0.00041785153558570985,-3.603334876475294e-05
2025/04/10 10:34:25.519738022,0.10506921243253341,-0.00041426696430406026,-3.572423393289948e-05
2025/04/10 10:34:25.620117147,0.10416799113298875,-0.00041071314237299647,-3.541777076553144e-05
2025/04/10 10:34:25.719676973,0.10327449458770711,-0.00040718980607536365,-3.511393652104077e-05
2025/04/10 10:34:25.820462878,0.10238865685388443,-0.0004036966939527514,-3.481270865260772e-05
2025/04/10 10:34:25.919867104,0.10151041253816093,-0.0004002335467863088,-3.451406480654502e-05
2025/04/10 10:34:26.19762929,0.1006396967927203,-0.0003968001075777732,-3.4217982820655495e-05
2025/04/10 10:34:26.120008735,0.09977644531138206,-0.0003933961215304986,-3.3924440722603055e-05
2025/04/10 10:34:26.220748615,0.09892059432568831,-0.00039002133603083955,-3.3633416728296966e-05
2025/04/10 10:34:26.319888460,0.09807208060098777,-0.0003866755006295346,-3.334488924028934e-05
2025/04/10 10:34:26.420367039,0.09723084143251849,-0.00038335836702323254,-3.3058836846185746e-05
2025/04/10 10:34:26.519644865,0.0963968146414911,-0.00038006968903623136,-3.2775238317068876e-05
2025/04/10 10:34:26.620401523,0.095569938571174,-0.0003768092226022883,-3.2494072605935144e-05
2025/04/10 10:34:26.719765071,0.09475015208298249,-0.00037357672574671417,-3.221531884614423e-05
2025/04/10 10:34:26.821004643,0.09393739455257301,-0.0003703719585685387,-3.193895634988136e-05
2025/04/10 10:34:26.919827574,0.09313160586594375,-0.00036719468322281827,-3.16649646066323e-05
2025/04/10 10:34:27.19586365,0.09233272641554348,-0.0003640446639030851,-3.139332328167107e-05
2025/04/10 10:34:27.120422012,0.09154069709638894,-0.0003609216668240104,-3.1124012214560034e-05
2025/04/10 10:34:27.220465578,0.09075545930219289,-0.0003578254602040668,-3.0857011417662625e-05
2025/04/10 10:34:27.320027018,0.08997695492150311,-0.0003547558142484045,-3.059230107466831e-05
2025/04/10 10:34:27.419939206,0.08920512633385376,-0.00035171250113201133,-3.0329861539129887e-05
2025/04/10 10:34:27.520461626,0.08843991640592994,-0.00034869529498287287,-3.006967333301299e-05
2025/04/10 10:34:27.619432839,0.08768126848774646,-0.0003457039718652036,-2.981171714525767e-05
2025/04/10 10:34:27.719473730,0.08692912640884114,-0.00034273830976296244,-2.9555973830352032e-05
2025/04/10 10:34:27.819720434,0.086183434474484,-0.0003397980885634391,-2.9302424406917777e-05
2025/04/10 10:34:27.919619919,0.08544413746190312,-0.00033688309004098276,-2.9051050056307613e-05
2025/04/10 10:34:28.19612936,0.08471118061652692,-0.00033399309784087254,-2.8801832121214413e-05
2025/04/10 10:34:28.120045325,0.08398450964824467,-0.00033112789746340157,-2.8554752104292055e-05
2025/04/10 10:34:28.219716617,0.0832640707276848,-0.00032828727624788966,-2.8309791666787836e-05
2025/04/10 10:34:28.320245819,0.08254981048251236,-0.00032547102335705146,-2.8066932627186394e-05
2025/04/10 10:34:28.420688042,0.08184167599374552,-0.00032267892976129325,-2.782615695986505e-05
2025/04/10 10:34:28.519982038,0.08113961479209186,-0.00031991078822343657,-2.758744679376044e-05
2025/04/10 10:34:28.620241867,0.08044357485430487,-0.00031716639328322816,-2.7350784411046433e-05
2025/04/10 10:34:28.720145599,0.07975350459956095,-0.00031444554124220546,-2.711615224582317e-05
2025/04/10 10:34:28.819562851,0.07906935288585726,-0.00031174803014863314,-2.6883532882817164e-05
2025/04/10 10:34:28.919725747,0.07839106900643107,-0.00030907365978243955,-2.66529090560924e-05
2025/04/10 10:34:29.19934994,0.07771860268620008,-0.0003064222316405086,-2.642426364777232e-05
2025/04/10 10:34:29.120690698,0.07705190407822518,-0.00030379354892204227,-2.619757968677262e-05
2025/04/10 10:34:29.220108233,0.07639092376019496,-0.00030118741651385283,-2.5972840347544753e-05
2025/04/10 10:34:29.320164503,0.0757356127309326,-0.0002986036409759385,-2.57500289488301e-05
2025/04/10 10:34:29.420158519,0.07508592240692513,-0.00029604203052720153,-2.5529128952424682e-05
2025/04/10 10:34:29.519448156,0.0744418046188754,-0.00029350239503130867,-2.5310123961954325e-05
2025/04/10 10:34:29.620106125,0.07380321160827696,-0.0002909845459824089,-2.509299772166025e-05
2025/04/10 10:34:29.720387289,0.07317009602401184,-0.0002884882964914203,-2.4877734115194936e-05
2025/04/10 10:34:29.819676489,0.07254241091897148,-0.000286013461271961,-2.466431716442822e-05
2025/04/10 10:34:29.919920597,0.07192010974670082,-0.00028355985662692024,-2.445273102826353e-05
2025/04/10 10:34:30.19484539,0.0713031463580657,-0.0002811273004345314,-2.4242960001464173e-05
2025/04/10 10:34:30.119575600,0.07069147499794347,-0.0002787156121350141,-2.403498851348961e-05
2025/04/10 10:34:30.219570947,0.07008505030193746,-0.0002763246127171446,-2.382880112734162e-05
2025/04/10 10:34:30.320477094,0.0694838272931144,-0.0002739541247051111,-2.3624382538420275e-05
2025/04/10 10:34:30.421746336,0.06888776137876562,-0.0002716039721451555,-2.3421717573389653e-05
2025/04/10 10:34:30.520400633,0.0682968083471917,-0.0002692739805926411,-2.3220791189053205e-05
2025/04/10 10:34:30.622476189,0.067710924364511,-0.0002669639770991924,-2.3021588471238703e-05
2025/04/10 10:34:30.719500471,0.06713006597149097,-0.00026467379019976277,-2.2824094633692684e-05
2025/04/10 10:34:30.819710910,0.06655419008040397,-0.00026240324989998696,-2.2628295016984296e-05
2025/04/10 10:34:30.919688693,0.06598325397190578,-0.0002601521876636045,-2.243417508741852e-05
2025/04/10 10:34:31.19667585,0.06541721529193793,-0.0002579204363998829,-2.224172043595863e-05
2025/04/10 10:34:31.122483173,0.06485603204865342,-0.00025570783045132564,-2.205091677715784e-05
2025/04/10 10:34:31.219690890,0.0642996626093661,-0.0002535142055812374,-2.186174994810009e-05
2025/04/10 10:34:31.320126832,0.06374806569752296,-0.0002513393989617159,-2.167420590734983e-05
2025/04/10 10:34:31.419960140,0.06320120038969998,-0.0002491832491614305,-2.148827073391081e-05
2025/04/10 10:34:31.520044034,0.06265902611262109,-0.0002470455961337565,-2.1303930626193707e-05
2025/04/10 10:34:31.620866097,0.062121502640200624,-0.0002449262812049086,-2.112117190099262e-05
2025/04/10 10:34:31.719800827,0.06158859009060828,-0.00024282514706214624,-2.093998099247025e-05
2025/04/10 10:34:31.820159659,0.061060248923357485,-0.0002407420377420494,-2.0760344451151793e-05
2025/04/10 10:34:31.919549952,0.06053643993641645,-0.00023867679861907907,-2.0582248942927396e-05
2025/04/10 10:34:32.19531803,0.06001712426334232,-0.0002366292763939953,-2.040568124806315e-05
2025/04/10 10:34:32.119951423,0.05950226337043768,-0.00023459931908241744,-2.0230628260220538e-05
2025/04/10 10:34:32.220125340,0.05899181905392995,-0.0002325867760037397,-2.0057076985484246e-05
2025/04/10 10:34:32.320362176,0.05848575343717317,-0.0002305914977698336,-1.9885014541398298e-05
2025/04/10 10:34:32.420155310,0.057984028967872046,-0.0002286133362739633,-1.9714428156010433e-05
2025/04/10 10:34:32.519467611,0.05748660841532863,-0.00022665214467998561,-1.954530516692464e-05
2025/04/10 10:34:32.620166965,0.05699345486771082,-0.0002247077774111232,-1.9377633020361807e-05
2025/04/10 10:34:32.719722161,0.05650453172934322,-0.00022278009013951977,-1.9211399270228397e-05
2025/04/10 10:34:32.819509771,0.05601980271801966,-0.0002208689397752265,-1.90465915771931e-05
2025/04/10 10:34:32.919785641,0.055539231862337626,-0.00021897418445575724,-1.888319770777136e-05
2025/04/10 10:34:33.20011362,0.0550627834990546,-0.0002170956835355723,-1.8721205533417775e-05
2025/04/10 10:34:33.120133639,0.05459042227046555,-0.00021523329757549146,-1.8560603029626222e-05
2025/04/10 10:34:33.221881404,0.054122113121802214,-0.00021338688833253324,-1.8401378275037703e-05
2025/04/10 10:34:33.320454704,0.05365782129865347,-0.00021155631874961194,-1.8243519450555833e-05
2025/04/10 10:34:33.419826326,0.05319751234440704,-0.0002097414529453059,-1.808701483846988e-05
2025/04/10 10:34:33.522939492,0.052741152097711984,-0.00020794215620376777,-1.793185282158533e-05
2025/04/10 10:34:33.620136965,0.05228870668996232,-0.00020615829496470583,-1.777802188236187e-05
2025/04/10 10:34:33.719764604,0.05184014254280132,-0.00020438973681364956,-1.7625510602058794e-05
2025/04/10 10:34:33.819679966,0.0513954263656463,-0.00020263635047193103,-1.747430765988768e-05
2025/04/10 10:34:33.920009491,0.05095452515323426,-0.00020089800578709254,-1.732440183217235e-05
2025/04/10 10:34:34.22877509,0.05051740618318756,-0.0001991745737230101,-1.7175781991516013e-05
2025/04/10 10:34:34.120162528,0.05008403701359977,-0.00019746592635058524,-1.7028437105975557e-05
2025/04/10 10:34:34.219839216,0.04965438548064195,-0.00019577193683815284,-1.6882356238242886e-05
2025/04/10 10:34:34.319817702,0.04922841969618847,-0.00019409247944203074,-1.6737528544833296e-05
