time,header_stamp_secs,header_stamp_nsecs,header_frame_id,sentence
2025/05/07 10:40:58.967422937,1746607258,966738567,hemisphere,"$GPHDT,307.676,T*36"
2025/05/07 10:40:58.983171647,1746607258,982929373,hemisphere,"$GPGGA,084058.95,6326.48757439,N,01025.13847523,E,4,13,0.8,2.214,M,40.937,M,0.9,0415*48"
2025/05/07 10:40:58.990478623,1746607258,990232466,hemisphere,"$GPRMC,084058.95,A,6326.48757439,N,01025.13847523,E,0.51,284.70,070525,4.7,E,D,S*44"
2025/05/07 10:40:59.17153013,1746607259,16907453,hemisphere,"$GPHDT,307.528,T*3E"
2025/05/07 10:40:59.33976896,1746607259,33647044,hemisphere,"$GPGGA,084059.00,6326.48757818,N,01025.13845727,E,4,13,0.8,2.217,M,40.937,M,1.0,0415*45"
2025/05/07 10:40:59.41137495,1746607259,40886187,hemisphere,"$GPRMC,084059.00,A,6326.48757818,N,01025.13845727,E,0.52,293.29,070525,4.7,E,D,S*4B"
2025/05/07 10:40:59.66921060,1746607259,66596878,hemisphere,"$GPHDT,307.377,T*32"
2025/05/07 10:40:59.83480372,1746607259,83207205,hemisphere,"$GPGGA,084059.05,6326.48757979,N,01025.13843963,E,4,13,0.8,2.212,M,40.937,M,1.0,0415*4B"
2025/05/07 10:40:59.90908065,1746607259,90663302,hemisphere,"$GPRMC,084059.05,A,6326.48757979,N,01025.13843963,E,0.53,284.41,070525,4.7,E,D,S*49"
2025/05/07 10:40:59.116498955,1746607259,116297789,hemisphere,"$GPHDT,307.226,T*37"
2025/05/07 10:40:59.133874601,1746607259,133673643,hemisphere,"$GPGGA,084059.10,6326.48758421,N,01025.13842483,E,4,13,0.8,2.219,M,40.937,M,1.1,0415*48"
2025/05/07 10:40:59.141271109,1746607259,141035095,hemisphere,"$GPRMC,084059.10,A,6326.48758421,N,01025.13842483,E,0.53,295.67,070525,4.7,E,D,S*44"
2025/05/07 10:40:59.167009308,1746607259,166716888,hemisphere,"$GPHDT,307.072,T*34"
2025/05/07 10:40:59.183311173,1746607259,183056808,hemisphere,"$GPGGA,084059.15,6326.48758709,N,01025.13840760,E,4,13,0.8,2.216,M,40.937,M,1.1,0415*47"
2025/05/07 10:40:59.190961170,1746607259,190723463,hemisphere,"$GPRMC,084059.15,A,6326.48758709,N,01025.13840760,E,0.53,288.08,070525,4.7,E,D,S*41"
2025/05/07 10:40:59.216674911,1746607259,216393861,hemisphere,"$GPHDT,306.921,T*3A"
2025/05/07 10:40:59.233408399,1746607259,233162739,hemisphere,"$GPGGA,084059.20,6326.48758891,N,01025.13839231,E,4,13,0.8,2.210,M,40.937,M,1.2,0415*45"
2025/05/07 10:40:59.240666900,1746607259,240402074,hemisphere,"$GPRMC,084059.20,A,6326.48758891,N,01025.13839231,E,0.54,285.25,070525,4.7,E,D,S*43"
2025/05/07 10:40:59.267832826,1746607259,267574439,hemisphere,"$GPHDT,306.765,T*34"
2025/05/07 10:40:59.283447649,1746607259,283195416,hemisphere,"$GPGGA,084059.25,6326.48759154,N,01025.13837403,E,4,13,0.8,2.216,M,40.937,M,1.2,0415*4E"
2025/05/07 10:40:59.290702406,1746607259,290468849,hemisphere,"$GPRMC,084059.25,A,6326.48759154,N,01025.13837403,E,0.54,284.67,070525,4.7,E,D,S*49"
2025/05/07 10:40:59.317049074,1746607259,316579620,hemisphere,"$GPHDT,306.610,T*37"
2025/05/07 10:40:59.333668116,1746607259,333367380,hemisphere,"$GPGGA,084059.30,6326.48759240,N,01025.13835925,E,4,13,0.8,2.215,M,40.937,M,1.3,0415*45"
2025/05/07 10:40:59.340804051,1746607259,340574204,hemisphere,"$GPRMC,084059.30,A,6326.48759240,N,01025.13835925,E,0.54,288.24,070525,4.7,E,D,S*4B"
2025/05/07 10:40:59.367244375,1746607259,366968571,hemisphere,"$GPHDT,306.455,T*34"
2025/05/07 10:40:59.387259054,1746607259,387067761,hemisphere,"$GPGGA,084059.35,6326.48759592,N,01025.13833957,E,4,13,0.8,2.216,M,40.937,M,1.3,0415*48"
2025/05/07 10:40:59.394770406,1746607259,394570706,hemisphere,"$GPRMC,084059.35,A,6326.48759592,N,01025.13833957,E,0.55,288.34,070525,4.7,E,D,S*45"
2025/05/07 10:40:59.417051173,1746607259,416654633,hemisphere,"$GPHDT,306.295,T*3E"
2025/05/07 10:40:59.433160695,1746607259,432901811,hemisphere,"$GPGGA,084059.40,6326.48759824,N,01025.13832309,E,4,13,0.8,2.226,M,40.937,M,0.4,0415*4F"
2025/05/07 10:40:59.440904712,1746607259,440635325,hemisphere,"$GPRMC,084059.40,A,6326.48759824,N,01025.13832309,E,0.55,286.96,070525,4.7,E,D,S*41"
2025/05/07 10:40:59.466698979,1746607259,466377429,hemisphere,"$GPHDT,306.142,T*37"
2025/05/07 10:40:59.483219555,1746607259,483016346,hemisphere,"$GPGGA,084059.45,6326.48759874,N,01025.13830440,E,4,13,0.8,2.217,M,40.937,M,0.4,0415*45"
2025/05/07 10:40:59.490602803,1746607259,490361228,hemisphere,"$GPRMC,084059.45,A,6326.48759874,N,01025.13830440,E,0.55,277.22,070525,4.7,E,D,S*48"
2025/05/07 10:40:59.517662989,1746607259,517485688,hemisphere,"$GPHDT,305.986,T*34"
2025/05/07 10:40:59.533627462,1746607259,533407239,hemisphere,"$GPGGA,084059.50,6326.48760118,N,01025.13828699,E,4,13,0.8,2.220,M,40.937,M,0.5,0415*42"
2025/05/07 10:40:59.541062993,1746607259,540829107,hemisphere,"$GPRMC,084059.50,A,6326.48760118,N,01025.13828699,E,0.56,288.22,070525,4.7,E,D,S*49"
2025/05/07 10:40:59.567456722,1746607259,567221545,hemisphere,"$GPHDT,305.834,T*3C"
2025/05/07 10:40:59.583030185,1746607259,582779286,hemisphere,"$GPGGA,084059.55,6326.48760235,N,01025.13827046,E,4,13,0.8,2.210,M,40.937,M,0.6,0415*40"
2025/05/07 10:40:59.590701272,1746607259,590511660,hemisphere,"$GPRMC,084059.55,A,6326.48760235,N,01025.13827046,E,0.56,283.92,070525,4.7,E,D,S*4B"
2025/05/07 10:40:59.617874444,1746607259,617595310,hemisphere,"$GPHDT,305.678,T*3A"
2025/05/07 10:40:59.633894213,1746607259,633661645,hemisphere,"$GPGGA,084059.60,6326.48760480,N,01025.13825145,E,4,13,0.8,2.213,M,40.937,M,0.6,0415*4D"
2025/05/07 10:40:59.641087856,1746607259,640896118,hemisphere,"$GPRMC,084059.60,A,6326.48760480,N,01025.13825145,E,0.56,285.23,070525,4.7,E,D,S*49"
2025/05/07 10:40:59.666945833,1746607259,666652808,hemisphere,"$GPHDT,305.522,T*36"
2025/05/07 10:40:59.682961322,1746607259,682676977,hemisphere,"$GPGGA,084059.65,6326.48760743,N,01025.13823516,E,4,13,0.8,2.219,M,40.937,M,0.6,0415*4A"
2025/05/07 10:40:59.690806957,1746607259,690164423,hemisphere,"$GPRMC,084059.65,A,6326.48760743,N,01025.13823516,E,0.56,288.00,070525,4.7,E,D,S*48"
2025/05/07 10:40:59.716525717,1746607259,716314441,hemisphere,"$GPHDT,305.368,T*3E"
2025/05/07 10:40:59.733206981,1746607259,732997011,hemisphere,"$GPGGA,084059.70,6326.48760879,N,01025.13821725,E,4,13,0.8,2.211,M,40.937,M,0.7,0415*41"
2025/05/07 10:40:59.740516404,1746607259,740295475,hemisphere,"$GPRMC,084059.70,A,6326.48760879,N,01025.13821725,E,0.57,284.48,070525,4.7,E,D,S*4B"
2025/05/07 10:40:59.766997105,1746607259,766749086,hemisphere,"$GPHDT,305.213,T*33"
2025/05/07 10:40:59.783739880,1746607259,783495519,hemisphere,"$GPGGA,084059.75,6326.48761348,N,01025.13819910,E,4,13,0.8,2.220,M,40.937,M,0.7,0415*4D"
2025/05/07 10:40:59.791016885,1746607259,790718020,hemisphere,"$GPRMC,084059.75,A,6326.48761348,N,01025.13819910,E,0.57,291.52,070525,4.7,E,D,S*4A"
2025/05/07 10:40:59.816613023,1746607259,816394831,hemisphere,"$GPHDT,305.063,T*36"
2025/05/07 10:40:59.833144904,1746607259,832912397,hemisphere,"$GPGGA,084059.80,6326.48761605,N,01025.13818023,E,4,13,0.8,2.218,M,40.937,M,0.8,0415*47"
2025/05/07 10:40:59.840647464,1746607259,840417376,hemisphere,"$GPRMC,084059.80,A,6326.48761605,N,01025.13818023,E,0.57,288.52,070525,4.7,E,D,S*4C"
2025/05/07 10:40:59.867945054,1746607259,867589101,hemisphere,"$GPHDT,304.912,T*38"
2025/05/07 10:40:59.883666354,1746607259,883416871,hemisphere,"$GPGGA,084059.85,6326.48761759,N,01025.13816331,E,4,13,0.8,2.214,M,40.937,M,0.8,0415*48"
2025/05/07 10:40:59.890978767,1746607259,890820518,hemisphere,"$GPRMC,084059.85,A,6326.48761759,N,01025.13816331,E,0.57,284.38,070525,4.7,E,D,S*4F"
2025/05/07 10:40:59.917480193,1746607259,916621624,hemisphere,"$GPHDT,304.759,T*39"
2025/05/07 10:40:59.933002176,1746607259,932743665,hemisphere,"$GPGGA,084059.90,6326.48762081,N,01025.13814485,E,4,13,0.8,2.215,M,40.937,M,0.9,0415*47"
2025/05/07 10:40:59.940799937,1746607259,940562120,hemisphere,"$GPRMC,084059.90,A,6326.48762081,N,01025.13814485,E,0.58,289.57,070525,4.7,E,D,S*4B"
2025/05/07 10:40:59.967208495,1746607259,966962436,hemisphere,"$GPHDT,304.613,T*36"
2025/05/07 10:40:59.983748112,1746607259,983491498,hemisphere,"$GPGGA,084059.95,6326.48762162,N,01025.13812606,E,4,13,0.8,2.218,M,40.937,M,1.0,0415*44"
2025/05/07 10:40:59.990923339,1746607259,990667656,hemisphere,"$GPRMC,084059.95,A,6326.48762162,N,01025.13812606,E,0.58,276.57,070525,4.7,E,D,S*4D"
2025/05/07 10:41:00.16820680,1746607260,16603524,hemisphere,"$GPHDT,304.466,T*36"
2025/05/07 10:41:00.33463597,1746607260,33204920,hemisphere,"$GPGGA,084100.00,6326.48762405,N,01025.13810800,E,4,13,0.8,2.213,M,40.937,M,1.0,0415*40"
2025/05/07 10:41:00.40997772,1746607260,40716765,hemisphere,"$GPRMC,084100.00,A,6326.48762405,N,01025.13810800,E,0.59,288.89,070525,4.7,E,D,S*41"
2025/05/07 10:41:00.66579202,1746607260,66321952,hemisphere,"$GPHDT,304.322,T*31"
2025/05/07 10:41:00.88694984,1746607260,82794968,hemisphere,"$GPGGA,084100.05,6326.48762638,N,01025.13808958,E,4,13,0.8,2.216,M,40.937,M,1.0,0415*49"
2025/05/07 10:41:00.90556785,1746607260,90378093,hemisphere,"$GPRMC,084100.05,A,6326.48762638,N,01025.13808958,E,0.59,283.88,070525,4.7,E,D,S*47"
2025/05/07 10:41:00.120045028,1746607260,119796932,hemisphere,"$GPHDT,304.174,T*30"
2025/05/07 10:41:00.135730564,1746607260,134255952,hemisphere,"$GPGGA,084100.10,6326.48763031,N,01025.13807112,E,4,13,0.8,2.220,M,40.937,M,1.1,0415*4E"
2025/05/07 10:41:00.141799949,1746607260,141498293,hemisphere,"$GPRMC,084100.10,A,6326.48763031,N,01025.13807112,E,0.59,291.52,070525,4.7,E,D,S*40"
2025/05/07 10:41:00.167396372,1746607260,167168446,hemisphere,"$GPHDT,304.031,T*30"
2025/05/07 10:41:00.183591345,1746607260,183331791,hemisphere,"$GPGGA,084100.15,6326.48763210,N,01025.13805167,E,4,13,0.8,2.218,M,40.937,M,1.1,0415*41"
2025/05/07 10:41:00.190290827,1746607260,190068309,hemisphere,"$GPRMC,084100.15,A,6326.48763210,N,01025.13805167,E,0.60,284.46,070525,4.7,E,D,S*4F"
2025/05/07 10:41:00.217005570,1746607260,216820869,hemisphere,"$GPHDT,303.888,T*3D"
2025/05/07 10:41:00.233842635,1746607260,233514373,hemisphere,"$GPGGA,084100.20,6326.48763592,N,01025.13803378,E,4,13,0.8,2.220,M,40.937,M,1.2,0415*48"
2025/05/07 10:41:00.241152923,1746607260,240956034,hemisphere,"$GPRMC,084100.20,A,6326.48763592,N,01025.13803378,E,0.60,287.10,070525,4.7,E,D,S*4E"
2025/05/07 10:41:00.266839277,1746607260,266613010,hemisphere,"$GPHDT,303.742,T*34"
2025/05/07 10:41:00.283603113,1746607260,283345733,hemisphere,"$GPGGA,084100.25,6326.48763833,N,01025.13801317,E,4,13,0.8,2.223,M,40.937,M,1.2,0415*43"
2025/05/07 10:41:00.290774862,1746607260,290567246,hemisphere,"$GPRMC,084100.25,A,6326.48763833,N,01025.13801317,E,0.61,288.59,070525,4.7,E,D,S*45"
2025/05/07 10:41:00.316467248,1746607260,316270267,hemisphere,"$GPHDT,303.601,T*32"
2025/05/07 10:41:00.333128618,1746607260,332934103,hemisphere,"$GPGGA,084100.30,6326.48764017,N,01025.13799557,E,4,13,0.8,2.225,M,40.937,M,1.3,0415*45"
2025/05/07 10:41:00.340607137,1746607260,340280582,hemisphere,"$GPRMC,084100.30,A,6326.48764017,N,01025.13799557,E,0.61,284.51,070525,4.7,E,D,S*40"
2025/05/07 10:41:00.366935278,1746607260,366667267,hemisphere,"$GPHDT,303.455,T*31"
2025/05/07 10:41:00.386218091,1746607260,385954023,hemisphere,"$GPGGA,084100.35,6326.48764445,N,01025.13797374,E,4,13,0.8,2.224,M,40.937,M,1.4,0415*4C"
2025/05/07 10:41:00.393420210,1746607260,393243391,hemisphere,"$GPRMC,084100.35,A,6326.48764445,N,01025.13797374,E,0.61,287.58,070525,4.7,E,D,S*45"
2025/05/07 10:41:00.416647699,1746607260,416425859,hemisphere,"$GPHDT,303.322,T*36"
2025/05/07 10:41:00.433304198,1746607260,433102149,hemisphere,"$GPGGA,084100.40,6326.48764470,N,01025.13795566,E,4,13,0.8,2.228,M,40.937,M,0.4,0415*42"
2025/05/07 10:41:00.440667096,1746607260,440424049,hemisphere,"$GPRMC,084100.40,A,6326.48764470,N,01025.13795566,E,0.62,281.68,070525,4.7,E,D,S*40"
2025/05/07 10:41:00.467774239,1746607260,467528947,hemisphere,"$GPHDT,303.182,T*3E"
2025/05/07 10:41:00.483705581,1746607260,483497351,hemisphere,"$GPGGA,084100.45,6326.48764766,N,01025.13793362,E,4,13,0.8,2.227,M,40.937,M,0.4,0415*48"
2025/05/07 10:41:00.491147681,1746607260,490884611,hemisphere,"$GPRMC,084100.45,A,6326.48764766,N,01025.13793362,E,0.62,284.67,070525,4.7,E,D,S*4F"
2025/05/07 10:41:00.517440845,1746607260,517147008,hemisphere,"$GPHDT,303.049,T*38"
2025/05/07 10:41:00.533494050,1746607260,533269691,hemisphere,"$GPGGA,084100.50,6326.48764830,N,01025.13791400,E,4,13,0.8,2.226,M,40.937,M,0.5,0415*41"
2025/05/07 10:41:00.540736551,1746607260,540497020,hemisphere,"$GPRMC,084100.50,A,6326.48764830,N,01025.13791400,E,0.63,283.30,070525,4.7,E,D,S*42"
2025/05/07 10:41:00.567188203,1746607260,566904060,hemisphere,"$GPHDT,302.910,T*3C"
2025/05/07 10:41:00.583245081,1746607260,582999533,hemisphere,"$GPGGA,084100.55,6326.48765173,N,01025.13789319,E,4,13,0.8,2.223,M,40.937,M,0.5,0415*48"
2025/05/07 10:41:00.590407371,1746607260,590187541,hemisphere,"$GPRMC,084100.55,A,6326.48765173,N,01025.13789319,E,0.63,286.86,070525,4.7,E,D,S*46"
2025/05/07 10:41:00.617551760,1746607260,617307688,hemisphere,"$GPHDT,302.774,T*30"
2025/05/07 10:41:00.633493496,1746607260,633265223,hemisphere,"$GPGGA,084100.60,6326.48765360,N,01025.13787256,E,4,13,0.8,2.221,M,40.937,M,0.6,0415*4B"
2025/05/07 10:41:00.640596238,1746607260,640360417,hemisphere,"$GPRMC,084100.60,A,6326.48765360,N,01025.13787256,E,0.64,286.38,070525,4.7,E,D,S*46"
2025/05/07 10:41:00.666672608,1746607260,666379732,hemisphere,"$GPHDT,302.633,T*32"
2025/05/07 10:41:00.683210694,1746607260,682943522,hemisphere,"$GPGGA,084100.65,6326.48765760,N,01025.13785188,E,4,13,0.8,2.222,M,40.937,M,0.6,0415*4B"
2025/05/07 10:41:00.690611545,1746607260,690360943,hemisphere,"$GPRMC,084100.65,A,6326.48765760,N,01025.13785188,E,0.64,288.12,070525,4.7,E,D,S*43"
2025/05/07 10:41:00.723405638,1746607260,716987752,hemisphere,"$GPHDT,302.492,T*3B"
2025/05/07 10:41:00.733638528,1746607260,733346290,hemisphere,"$GPGGA,084100.70,6326.48766061,N,01025.13783449,E,4,13,0.8,2.228,M,40.937,M,0.7,0415*4F"
2025/05/07 10:41:00.740674689,1746607260,740422553,hemisphere,"$GPRMC,084100.70,A,6326.48766061,N,01025.13783449,E,0.64,284.93,070525,4.7,E,D,S*49"
2025/05/07 10:41:00.766702201,1746607260,766423948,hemisphere,"$GPHDT,302.351,T*33"
2025/05/07 10:41:00.783167130,1746607260,782888479,hemisphere,"$GPGGA,084100.75,6326.48766345,N,01025.13781218,E,4,13,0.8,2.230,M,40.937,M,0.7,0415*46"
2025/05/07 10:41:00.790745486,1746607260,790504716,hemisphere,"$GPRMC,084100.75,A,6326.48766345,N,01025.13781218,E,0.65,284.52,070525,4.7,E,D,S*45"
2025/05/07 10:41:00.817013015,1746607260,816844150,hemisphere,"$GPHDT,302.213,T*34"
2025/05/07 10:41:00.833929885,1746607260,833708441,hemisphere,"$GPGGA,084100.80,6326.48766628,N,01025.13779304,E,4,13,0.8,2.228,M,40.937,M,0.8,0415*4F"
2025/05/07 10:41:00.841092890,1746607260,840884352,hemisphere,"$GPRMC,084100.80,A,6326.48766628,N,01025.13779304,E,0.65,288.78,070525,4.7,E,D,S*4E"
2025/05/07 10:41:00.867546230,1746607260,867313274,hemisphere,"$GPHDT,302.078,T*3B"
2025/05/07 10:41:00.883309234,1746607260,883092219,hemisphere,"$GPGGA,084100.85,6326.48766851,N,01025.13777338,E,4,13,0.8,2.228,M,40.937,M,0.8,0415*4B"
2025/05/07 10:41:00.890762143,1746607260,890550480,hemisphere,"$GPRMC,084100.85,A,6326.48766851,N,01025.13777338,E,0.65,285.78,070525,4.7,E,D,S*47"
2025/05/07 10:41:00.916446827,1746607260,916274170,hemisphere,"$GPHDT,301.938,T*35"
2025/05/07 10:41:00.932805640,1746607260,932532882,hemisphere,"$GPGGA,084100.90,6326.48767153,N,01025.13775352,E,4,13,0.8,2.224,M,40.937,M,0.9,0415*46"
2025/05/07 10:41:00.940487804,1746607260,940236357,hemisphere,"$GPRMC,084100.90,A,6326.48767153,N,01025.13775352,E,0.66,291.37,070525,4.7,E,D,S*4A"
2025/05/07 10:41:00.967030417,1746607260,966715523,hemisphere,"$GPHDT,301.799,T*30"
2025/05/07 10:41:00.983608429,1746607260,983371702,hemisphere,"$GPGGA,084100.95,6326.48767624,N,01025.13773192,E,4,13,0.8,2.224,M,40.937,M,0.9,0415*4C"
2025/05/07 10:41:00.990876072,1746607260,990654408,hemisphere,"$GPRMC,084100.95,A,6326.48767624,N,01025.13773192,E,0.66,292.60,070525,4.7,E,D,S*41"
2025/05/07 10:41:01.16601218,1746607261,16379707,hemisphere,"$GPHDT,301.665,T*32"
2025/05/07 10:41:01.33280456,1746607261,33075342,hemisphere,"$GPGGA,084101.00,6326.48767844,N,01025.13771544,E,4,13,0.8,2.222,M,40.937,M,1.0,0415*4A"
2025/05/07 10:41:01.40633823,1746607261,40404224,hemisphere,"$GPRMC,084101.00,A,6326.48767844,N,01025.13771544,E,0.65,287.54,070525,4.7,E,D,S*49"
2025/05/07 10:41:01.67009614,1746607261,66810774,hemisphere,"$GPHDT,301.526,T*36"
2025/05/07 10:41:01.83701297,1746607261,83402399,hemisphere,"$GPGGA,084101.05,6326.48768306,N,01025.13769380,E,4,13,0.8,2.222,M,40.937,M,1.0,0415*4A"
2025/05/07 10:41:01.91120666,1746607261,90879652,hemisphere,"$GPRMC,084101.05,A,6326.48768306,N,01025.13769380,E,0.67,294.11,070525,4.7,E,D,S*48"
2025/05/07 10:41:01.116771869,1746607261,116523365,hemisphere,"$GPHDT,301.384,T*38"
2025/05/07 10:41:01.134538231,1746607261,134271734,hemisphere,"$GPGGA,084101.10,6326.48768738,N,01025.13767514,E,4,13,0.8,2.224,M,40.937,M,1.1,0415*45"
2025/05/07 10:41:01.142154086,1746607261,141902873,hemisphere,"$GPRMC,084101.10,A,6326.48768738,N,01025.13767514,E,0.66,293.39,070525,4.7,E,D,S*4C"
2025/05/07 10:41:01.167179822,1746607261,166892523,hemisphere,"$GPHDT,301.246,T*37"
2025/05/07 10:41:01.183888566,1746607261,183622436,hemisphere,"$GPGGA,084101.15,6326.48769106,N,01025.13765603,E,4,13,0.8,2.222,M,40.937,M,1.1,0415*4B"
2025/05/07 10:41:01.191228484,1746607261,190951343,hemisphere,"$GPRMC,084101.15,A,6326.48769106,N,01025.13765603,E,0.67,296.36,070525,4.7,E,D,S*4F"
2025/05/07 10:41:01.216786839,1746607261,216609314,hemisphere,"$GPHDT,301.104,T*32"
2025/05/07 10:41:01.233238244,1746607261,233025856,hemisphere,"$GPGGA,084101.20,6326.48769489,N,01025.13763620,E,4,13,0.8,2.220,M,40.937,M,1.2,0415*49"
2025/05/07 10:41:01.240835593,1746607261,240595160,hemisphere,"$GPRMC,084101.20,A,6326.48769489,N,01025.13763620,E,0.67,295.91,070525,4.7,E,D,S*42"
2025/05/07 10:41:01.266659692,1746607261,266366760,hemisphere,"$GPHDT,300.958,T*32"
2025/05/07 10:41:01.283197529,1746607261,282950863,hemisphere,"$GPGGA,084101.25,6326.48769721,N,01025.13761354,E,4,13,0.8,2.212,M,40.937,M,1.2,0415*48"
2025/05/07 10:41:01.290601567,1746607261,290346288,hemisphere,"$GPRMC,084101.25,A,6326.48769721,N,01025.13761354,E,0.68,286.88,070525,4.7,E,D,S*47"
2025/05/07 10:41:01.316998933,1746607261,316769585,hemisphere,"$GPHDT,300.815,T*3A"
2025/05/07 10:41:01.333700157,1746607261,333388518,hemisphere,"$GPGGA,084101.30,6326.48770225,N,01025.13759619,E,4,13,0.8,2.221,M,40.937,M,1.3,0415*43"
2025/05/07 10:41:01.341015596,1746607261,340798558,hemisphere,"$GPRMC,084101.30,A,6326.48770225,N,01025.13759619,E,0.68,297.89,070525,4.7,E,D,S*4C"
2025/05/07 10:41:01.366797823,1746607261,366481685,hemisphere,"$GPHDT,300.674,T*33"
2025/05/07 10:41:01.386639007,1746607261,386372748,hemisphere,"$GPGGA,084101.35,6326.48770491,N,01025.13757204,E,4,13,0.8,2.215,M,40.937,M,1.3,0415*4E"
2025/05/07 10:41:01.394255636,1746607261,394069233,hemisphere,"$GPRMC,084101.35,A,6326.48770491,N,01025.13757204,E,0.68,289.20,070525,4.7,E,D,S*4A"
2025/05/07 10:41:01.417707914,1746607261,417549365,hemisphere,"$GPHDT,300.533,T*33"
2025/05/07 10:41:01.434066910,1746607261,433847206,hemisphere,"$GPGGA,084101.40,6326.48771132,N,01025.13754722,E,4,13,0.8,2.217,M,40.937,M,0.4,0415*47"
2025/05/07 10:41:01.441806490,1746607261,441559655,hemisphere,"$GPRMC,084101.40,A,6326.48771132,N,01025.13754722,E,0.69,293.62,070525,4.7,E,D,S*4B"
2025/05/07 10:41:01.467488303,1746607261,467237812,hemisphere,"$GPHDT,300.382,T*3F"
2025/05/07 10:41:01.483475306,1746607261,483237548,hemisphere,"$GPGGA,084101.45,6326.48771607,N,01025.13752468,E,4,13,0.8,2.215,M,40.937,M,0.4,0415*4A"
2025/05/07 10:41:01.490838304,1746607261,490589036,hemisphere,"$GPRMC,084101.45,A,6326.48771607,N,01025.13752468,E,0.70,297.74,070525,4.7,E,D,S*4F"
2025/05/07 10:41:01.517257943,1746607261,516975896,hemisphere,"$GPHDT,300.230,T*37"
2025/05/07 10:41:01.533682400,1746607261,533456607,hemisphere,"$GPGGA,084101.50,6326.48771873,N,01025.13750396,E,4,13,0.8,2.208,M,40.937,M,0.5,0415*4A"
2025/05/07 10:41:01.541207157,1746607261,540920840,hemisphere,"$GPRMC,084101.50,A,6326.48771873,N,01025.13750396,E,0.70,286.04,070525,4.7,E,D,S*45"
2025/05/07 10:41:01.567648320,1746607261,567392406,hemisphere,"$GPHDT,300.075,T*34"
2025/05/07 10:41:01.583423214,1746607261,583173493,hemisphere,"$GPGGA,084101.55,6326.48772406,N,01025.13748244,E,4,13,0.8,2.212,M,40.937,M,0.5,0415*4E"
2025/05/07 10:41:01.590894931,1746607261,590679844,hemisphere,"$GPRMC,084101.55,A,6326.48772406,N,01025.13748244,E,0.71,298.32,070525,4.7,E,D,S*41"
2025/05/07 10:41:01.616592268,1746607261,616322640,hemisphere,"$GPHDT,299.918,T*37"
2025/05/07 10:41:01.633178331,1746607261,632894849,hemisphere,"$GPGGA,084101.60,6326.48772611,N,01025.13746105,E,4,13,0.8,2.209,M,40.937,M,0.6,0415*4D"
2025/05/07 10:41:01.640334676,1746607261,640072118,hemisphere,"$GPRMC,084101.60,A,6326.48772611,N,01025.13746105,E,0.71,284.62,070525,4.7,E,D,S*43"
2025/05/07 10:41:01.667086829,1746607261,666809777,hemisphere,"$GPHDT,299.766,T*30"
2025/05/07 10:41:01.683856419,1746607261,683553487,hemisphere,"$GPGGA,084101.65,6326.48773001,N,01025.13743877,E,4,13,0.8,2.215,M,40.937,M,0.6,0415*4A"
2025/05/07 10:41:01.691103302,1746607261,690838322,hemisphere,"$GPRMC,084101.65,A,6326.48773001,N,01025.13743877,E,0.71,285.28,070525,4.7,E,D,S*46"
2025/05/07 10:41:01.716740429,1746607261,716499760,hemisphere,"$GPHDT,299.613,T*33"
2025/05/07 10:41:01.733352966,1746607261,733111336,hemisphere,"$GPGGA,084101.70,6326.48773144,N,01025.13741785,E,4,13,0.8,2.208,M,40.937,M,0.7,0415*43"
2025/05/07 10:41:01.740881141,1746607261,740563492,hemisphere,"$GPRMC,084101.70,A,6326.48773144,N,01025.13741785,E,0.72,287.15,070525,4.7,E,D,S*4D"
2025/05/07 10:41:01.767160818,1746607261,766912864,hemisphere,"$GPHDT,299.462,T*37"
2025/05/07 10:41:01.783974498,1746607261,783630901,hemisphere,"$GPGGA,084101.75,6326.48773629,N,01025.13739489,E,4,13,0.8,2.218,M,40.937,M,0.7,0415*4B"
