time,header_stamp_secs,header_stamp_nsecs,header_frame_id,sentence
2025/05/07 10:32:28.234245664,1746606748,233923193,hemisphere,"$GPGGA,083228.20,6326.47180223,N,01025.15568483,E,4,14,0.8,2.238,M,40.936,M,1.2,0415*45"
2025/05/07 10:32:28.245307676,1746606748,241152523,hemisphere,"$GPRMC,083228.20,A,6326.47180223,N,01025.15568483,E,0.16,338.81,070525,4.7,E,D,S*40"
2025/05/07 10:32:28.266869957,1746606748,265957146,hemisphere,"$GPHDT,5.150,T*34"
2025/05/07 10:32:28.284028506,1746606748,283671255,hemisphere,"$GPGGA,083228.25,6326.47180510,N,01025.15568164,E,4,14,0.8,2.241,M,40.936,M,1.2,0415*45"
2025/05/07 10:32:28.291225338,1746606748,290892247,hemisphere,"$GPRMC,083228.25,A,6326.47180510,N,01025.15568164,E,0.16,323.05,070525,4.7,E,D,S*48"
2025/05/07 10:32:28.317304583,1746606748,316323027,hemisphere,"$GPHDT,5.132,T*30"
2025/05/07 10:32:28.333632254,1746606748,333346914,hemisphere,"$GPGGA,083228.30,6326.47180732,N,01025.15567970,E,4,14,0.8,2.239,M,40.936,M,1.3,0415*4F"
2025/05/07 10:32:28.341330420,1746606748,340929178,hemisphere,"$GPRMC,083228.30,A,6326.47180732,N,01025.15567970,E,0.17,335.24,070525,4.7,E,D,S*49"
2025/05/07 10:32:28.366295870,1746606748,365586848,hemisphere,"$GPHDT,5.111,T*31"
2025/05/07 10:32:28.386832644,1746606748,386560721,hemisphere,"$GPGGA,083228.35,6326.47181055,N,01025.15567523,E,4,14,0.8,2.242,M,40.936,M,1.3,0415*4B"
2025/05/07 10:32:28.394237390,1746606748,393850097,hemisphere,"$GPRMC,083228.35,A,6326.47181055,N,01025.15567523,E,0.17,329.52,070525,4.7,E,D,S*4D"
2025/05/07 10:32:28.427117659,1746606748,415720723,hemisphere,"$GPHDT,5.098,T*31"
2025/05/07 10:32:28.469998692,1746606748,433620278,hemisphere,"$GPGGA,083228.40,6326.47181106,N,01025.15567252,E,4,14,0.8,2.245,M,40.936,M,0.4,0415*4E"
2025/05/07 10:32:28.470721175,1746606748,440974644,hemisphere,"$GPRMC,083228.40,A,6326.47181106,N,01025.15567252,E,0.17,333.46,070525,4.7,E,D,S*47"
2025/05/07 10:32:28.470833879,1746606748,465436983,hemisphere,"$GPHDT,5.071,T*36"
2025/05/07 10:32:28.482905645,1746606748,482460443,hemisphere,"$GPGGA,083228.45,6326.47181543,N,01025.15566936,E,4,14,0.8,2.242,M,40.936,M,0.4,0415*41"
2025/05/07 10:32:28.490028916,1746606748,489670662,hemisphere,"$GPRMC,083228.45,A,6326.47181543,N,01025.15566936,E,0.18,343.54,070525,4.7,E,D,S*44"
2025/05/07 10:32:28.516738083,1746606748,515854921,hemisphere,"$GPHDT,5.059,T*3C"
2025/05/07 10:32:28.534765231,1746606748,533545887,hemisphere,"$GPGGA,083228.50,6326.47181681,N,01025.15566842,E,4,14,0.8,2.245,M,40.936,M,0.5,0415*4C"
2025/05/07 10:32:28.548156442,1746606748,541065048,hemisphere,"$GPRMC,083228.50,A,6326.47181681,N,01025.15566842,E,0.18,342.82,070525,4.7,E,D,S*45"
2025/05/07 10:32:28.565768994,1746606748,565517779,hemisphere,"$GPHDT,5.038,T*3B"
2025/05/07 10:32:28.593319179,1746606748,583294810,hemisphere,"$GPGGA,083228.55,6326.47182066,N,01025.15566304,E,4,14,0.8,2.243,M,40.936,M,0.5,0415*4A"
2025/05/07 10:32:28.593876554,1746606748,590563679,hemisphere,"$GPRMC,083228.55,A,6326.47182066,N,01025.15566304,E,0.19,328.42,070525,4.7,E,D,S*44"
2025/05/07 10:32:28.615776447,1746606748,615307748,hemisphere,"$GPHDT,5.017,T*36"
2025/05/07 10:32:28.668480820,1746606748,632952419,hemisphere,"$GPGGA,083228.60,6326.47182287,N,01025.15566284,E,4,14,0.8,2.240,M,40.936,M,0.6,0415*48"
2025/05/07 10:32:28.676668312,1746606748,647034043,hemisphere,"$GPRMC,083228.60,A,6326.47182287,N,01025.15566284,E,0.18,356.24,070525,4.7,E,D,S*4E"
2025/05/07 10:32:28.677758217,1746606748,665705070,hemisphere,"$GPHDT,4.999,T*38"
2025/05/07 10:32:28.729001496,1746606748,682228882,hemisphere,"$GPGGA,083228.65,6326.47182585,N,01025.15565985,E,4,14,0.8,2.241,M,40.936,M,0.6,0415*40"
2025/05/07 10:32:28.729574853,1746606748,689900089,hemisphere,"$GPRMC,083228.65,A,6326.47182585,N,01025.15565985,E,0.19,340.04,070525,4.7,E,D,S*43"
2025/05/07 10:32:28.730645581,1746606748,716196164,hemisphere,"$GPHDT,4.981,T*31"
2025/05/07 10:32:28.738480938,1746606748,733108840,hemisphere,"$GPGGA,083228.70,6326.47182939,N,01025.15565619,E,4,14,0.8,2.241,M,40.936,M,0.7,0415*44"
2025/05/07 10:32:28.740872805,1746606748,740352652,hemisphere,"$GPRMC,083228.70,A,6326.47182939,N,01025.15565619,E,0.19,335.19,070525,4.7,E,D,S*48"
2025/05/07 10:32:28.768505088,1746606748,765810006,hemisphere,"$GPHDT,4.955,T*38"
2025/05/07 10:32:28.785825007,1746606748,783480474,hemisphere,"$GPGGA,083228.75,6326.47183373,N,01025.15565500,E,4,14,0.8,2.240,M,40.936,M,0.7,0415*4E"
2025/05/07 10:32:28.791114671,1746606748,790727706,hemisphere,"$GPRMC,083228.75,A,6326.47183373,N,01025.15565500,E,0.20,348.58,070525,4.7,E,D,S*46"
2025/05/07 10:32:28.893047891,1746606748,815480429,hemisphere,"$GPHDT,4.936,T*3D"
2025/05/07 10:32:28.893181359,1746606748,833220260,hemisphere,"$GPGGA,083228.80,6326.47183432,N,01025.15565303,E,4,14,0.8,2.237,M,40.936,M,0.8,0415*4C"
2025/05/07 10:32:28.893908903,1746606748,840445642,hemisphere,"$GPRMC,083228.80,A,6326.47183432,N,01025.15565303,E,0.20,326.67,070525,4.7,E,D,S*4F"
2025/05/07 10:32:28.894117431,1746606748,865883057,hemisphere,"$GPHDT,4.914,T*3D"
2025/05/07 10:32:28.894178959,1746606748,883005260,hemisphere,"$GPGGA,083228.85,6326.47183854,N,01025.15565145,E,4,14,0.8,2.238,M,40.936,M,0.8,0415*4A"
2025/05/07 10:32:28.894244138,1746606748,890632707,hemisphere,"$GPRMC,083228.85,A,6326.47183854,N,01025.15565145,E,0.20,357.87,070525,4.7,E,D,S*4E"
2025/05/07 10:32:28.918267705,1746606748,915938698,hemisphere,"$GPHDT,4.890,T*30"
2025/05/07 10:32:28.933305950,1746606748,932677170,hemisphere,"$GPGGA,083228.90,6326.47184185,N,01025.15564944,E,4,14,0.8,2.235,M,40.936,M,0.9,0415*48"
2025/05/07 10:32:28.941960457,1746606748,940677046,hemisphere,"$GPRMC,083228.90,A,6326.47184185,N,01025.15564944,E,0.21,342.25,070525,4.7,E,D,S*4D"
2025/05/07 10:32:28.965729137,1746606748,965328794,hemisphere,"$GPHDT,4.871,T*3F"
2025/05/07 10:32:28.984392715,1746606748,983512770,hemisphere,"$GPGGA,083228.95,6326.47184398,N,01025.15564753,E,4,14,0.8,2.235,M,40.936,M,0.9,0415*4B"
2025/05/07 10:32:28.989886896,1746606748,989564846,hemisphere,"$GPRMC,083228.95,A,6326.47184398,N,01025.15564753,E,0.21,338.11,070525,4.7,E,D,S*44"
2025/05/07 10:32:29.16669802,1746606749,15807905,hemisphere,"$GPHDT,4.847,T*3A"
2025/05/07 10:32:29.42661898,1746606749,42080254,hemisphere,"$GPGGA,083229.00,6326.47184693,N,01025.15564587,E,4,14,0.8,2.234,M,40.936,M,1.0,0415*4A"
2025/05/07 10:32:29.80837806,1746606749,50513592,hemisphere,"$GPRMC,083229.00,A,6326.47184693,N,01025.15564587,E,0.21,348.72,070525,4.7,E,D,S*4E"
2025/05/07 10:32:29.86883715,1746606749,67467368,hemisphere,"$GPHDT,4.820,T*3B"
2025/05/07 10:32:29.89808382,1746606749,85977930,hemisphere,"$GPGGA,083229.05,6326.47185085,N,01025.15564444,E,4,14,0.8,2.234,M,40.936,M,1.0,0415*41"
2025/05/07 10:32:29.124617323,1746606749,112043912,hemisphere,"$GPRMC,083229.05,A,6326.47185085,N,01025.15564444,E,0.21,352.27,070525,4.7,E,D,S*4E"
2025/05/07 10:32:29.126194071,1746606749,115886498,hemisphere,"$GPHDT,4.801,T*38"
2025/05/07 10:32:29.146997740,1746606749,135550101,hemisphere,"$GPGGA,083229.10,6326.47185342,N,01025.15564274,E,4,14,0.8,2.237,M,40.936,M,1.1,0415*4A"
2025/05/07 10:32:29.150717289,1746606749,148799334,hemisphere,"$GPRMC,083229.10,A,6326.47185342,N,01025.15564274,E,0.21,339.40,070525,4.7,E,D,S*4B"
2025/05/07 10:32:29.166256126,1746606749,165523741,hemisphere,"$GPHDT,4.778,T*39"
2025/05/07 10:32:29.201720997,1746606749,199626515,hemisphere,"$GPGGA,083229.15,6326.47185730,N,01025.15564104,E,4,14,0.8,2.236,M,40.936,M,1.1,0415*4B"
2025/05/07 10:32:29.203589970,1746606749,201119925,hemisphere,"$GPRMC,083229.15,A,6326.47185730,N,01025.15564104,E,0.21,350.82,070525,4.7,E,D,S*4A"
2025/05/07 10:32:29.221629787,1746606749,215264267,hemisphere,"$GPHDT,4.750,T*33"
2025/05/07 10:32:29.236177181,1746606749,235891676,hemisphere,"$GPGGA,083229.20,6326.47186095,N,01025.15564032,E,4,14,0.8,2.235,M,40.936,M,1.2,0415*42"
2025/05/07 10:32:29.240666524,1746606749,240422126,hemisphere,"$GPRMC,083229.20,A,6326.47186095,N,01025.15564032,E,0.22,353.05,070525,4.7,E,D,S*4C"
2025/05/07 10:32:29.266393020,1746606749,265658485,hemisphere,"$GPHDT,4.728,T*3C"
2025/05/07 10:32:29.284807523,1746606749,283405176,hemisphere,"$GPGGA,083229.25,6326.47186313,N,01025.15563797,E,4,14,0.8,2.234,M,40.936,M,1.2,0415*44"
2025/05/07 10:32:29.293570813,1746606749,291058729,hemisphere,"$GPRMC,083229.25,A,6326.47186313,N,01025.15563797,E,0.22,344.79,070525,4.7,E,D,S*46"
2025/05/07 10:32:29.346572942,1746606749,315331912,hemisphere,"$GPHDT,4.706,T*30"
2025/05/07 10:32:29.351205148,1746606749,333067816,hemisphere,"$GPGGA,083229.30,6326.47186699,N,01025.15563724,E,4,14,0.8,2.238,M,40.936,M,1.3,0415*42"
2025/05/07 10:32:29.351296268,1746606749,340305620,hemisphere,"$GPRMC,083229.30,A,6326.47186699,N,01025.15563724,E,0.22,352.65,070525,4.7,E,D,S*47"
2025/05/07 10:32:29.366075292,1746606749,365789216,hemisphere,"$GPHDT,4.679,T*39"
2025/05/07 10:32:29.449935586,1746606749,386321933,hemisphere,"$GPGGA,083229.35,6326.47187024,N,01025.15563560,E,4,14,0.8,2.234,M,40.936,M,1.3,0415*48"
2025/05/07 10:32:29.450936555,1746606749,393975018,hemisphere,"$GPRMC,083229.35,A,6326.47187024,N,01025.15563560,E,0.22,344.85,070525,4.7,E,D,S*48"
2025/05/07 10:32:29.453900867,1746606749,416259092,hemisphere,"$GPHDT,4.655,T*37"
2025/05/07 10:32:29.454052123,1746606749,433239747,hemisphere,"$GPGGA,083229.40,6326.47187323,N,01025.15563508,E,4,14,0.8,2.233,M,40.936,M,0.4,0415*41"
2025/05/07 10:32:29.454117192,1746606749,440519058,hemisphere,"$GPRMC,083229.40,A,6326.47187323,N,01025.15563508,E,0.23,349.74,070525,4.7,E,D,S*42"
2025/05/07 10:32:29.470285830,1746606749,466618351,hemisphere,"$GPHDT,4.627,T*32"
2025/05/07 10:32:29.484173891,1746606749,483639609,hemisphere,"$GPGGA,083229.45,6326.47187698,N,01025.15563350,E,4,14,0.8,2.229,M,40.936,M,0.4,0415*41"
2025/05/07 10:32:29.546851259,1746606749,490883832,hemisphere,"$GPRMC,083229.45,A,6326.47187698,N,01025.15563350,E,0.24,344.40,070525,4.7,E,D,S*44"
2025/05/07 10:32:29.546959244,1746606749,515601872,hemisphere,"$GPHDT,4.599,T*34"
2025/05/07 10:32:29.547022159,1746606749,537653342,hemisphere,"$GPGGA,083229.50,6326.47188120,N,01025.15563099,E,4,14,0.8,2.233,M,40.936,M,0.5,0415*42"
2025/05/07 10:32:29.547083094,1746606749,541004012,hemisphere,"$GPRMC,083229.50,A,6326.47188120,N,01025.15563099,E,0.24,349.79,070525,4.7,E,D,S*4A"
2025/05/07 10:32:29.566508771,1746606749,566058981,hemisphere,"$GPHDT,4.570,T*33"
2025/05/07 10:32:29.583381388,1746606749,583007277,hemisphere,"$GPGGA,083229.55,6326.47188542,N,01025.15562907,E,4,14,0.8,2.232,M,40.936,M,0.5,0415*49"
2025/05/07 10:32:29.590709504,1746606749,590275086,hemisphere,"$GPRMC,083229.55,A,6326.47188542,N,01025.15562907,E,0.25,349.52,070525,4.7,E,D,S*48"
2025/05/07 10:32:29.616063130,1746606749,615745665,hemisphere,"$GPHDT,4.545,T*35"
2025/05/07 10:32:29.634376947,1746606749,633425143,hemisphere,"$GPGGA,083229.60,6326.47188798,N,01025.15563027,E,4,14,0.8,2.231,M,40.936,M,0.6,0415*40"
2025/05/07 10:32:29.641265084,1746606749,640838489,hemisphere,"$GPRMC,083229.60,A,6326.47188798,N,01025.15563027,E,0.24,357.27,070525,4.7,E,D,S*4D"
2025/05/07 10:32:29.666399854,1746606749,665686581,hemisphere,"$GPHDT,4.511,T*34"
2025/05/07 10:32:29.687020495,1746606749,683309187,hemisphere,"$GPGGA,083229.65,6326.47189401,N,01025.15562682,E,4,14,0.8,2.234,M,40.936,M,0.6,0415*4A"
2025/05/07 10:32:29.691342826,1746606749,690719615,hemisphere,"$GPRMC,083229.65,A,6326.47189401,N,01025.15562682,E,0.26,348.37,070525,4.7,E,D,S*4F"
2025/05/07 10:32:29.770638291,1746606749,717182695,hemisphere,"$GPHDT,4.479,T*3B"
2025/05/07 10:32:29.770750046,1746606749,733540436,hemisphere,"$GPGGA,083229.70,6326.47189711,N,01025.15562469,E,4,14,0.8,2.232,M,40.936,M,0.7,0415*4C"
2025/05/07 10:32:29.770815415,1746606749,741293722,hemisphere,"$GPRMC,083229.70,A,6326.47189711,N,01025.15562469,E,0.26,348.04,070525,4.7,E,D,S*4E"
2025/05/07 10:32:29.770877810,1746606749,765536770,hemisphere,"$GPHDT,4.447,T*36"
2025/05/07 10:32:29.783515192,1746606749,783239469,hemisphere,"$GPGGA,083229.75,6326.47190156,N,01025.15562368,E,4,14,0.8,2.231,M,40.936,M,0.7,0415*41"
2025/05/07 10:32:29.793783559,1746606749,792194178,hemisphere,"$GPRMC,083229.75,A,6326.47190156,N,01025.15562368,E,0.27,353.54,070525,4.7,E,D,S*4E"
2025/05/07 10:32:29.817119841,1746606749,816880523,hemisphere,"$GPHDT,4.424,T*33"
2025/05/07 10:32:29.834675066,1746606749,834369565,hemisphere,"$GPGGA,083229.80,6326.47190478,N,01025.15562107,E,4,14,0.8,2.229,M,40.936,M,0.8,0415*4F"
2025/05/07 10:32:29.843569427,1746606749,842943152,hemisphere,"$GPRMC,083229.80,A,6326.47190478,N,01025.15562107,E,0.27,344.25,070525,4.7,E,D,S*46"
2025/05/07 10:32:29.866783444,1746606749,865840759,hemisphere,"$GPHDT,4.398,T*33"
2025/05/07 10:32:29.884486127,1746606749,883476794,hemisphere,"$GPGGA,083229.85,6326.47190888,N,01025.15561944,E,4,14,0.8,2.227,M,40.936,M,0.8,0415*4B"
2025/05/07 10:32:29.891257582,1746606749,890597854,hemisphere,"$GPRMC,083229.85,A,6326.47190888,N,01025.15561944,E,0.27,358.65,070525,4.7,E,D,S*45"
2025/05/07 10:32:29.916143531,1746606749,915368934,hemisphere,"$GPHDT,4.375,T*30"
2025/05/07 10:32:29.976335087,1746606749,933049089,hemisphere,"$GPGGA,083229.90,6326.47191467,N,01025.15561803,E,4,14,0.8,2.233,M,40.936,M,0.9,0415*45"
2025/05/07 10:32:29.990088635,1746606749,940339246,hemisphere,"$GPRMC,083229.90,A,6326.47191467,N,01025.15561803,E,0.28,350.96,070525,4.7,E,D,S*44"
2025/05/07 10:32:30.21169870,1746606749,965773732,hemisphere,"$GPHDT,4.356,T*31"
2025/05/07 10:32:30.21288980,1746606749,982796466,hemisphere,"$GPGGA,083229.95,6326.47191728,N,01025.15561649,E,4,14,0.8,2.230,M,40.936,M,0.9,0415*4B"
2025/05/07 10:32:30.21355814,1746606749,990094919,hemisphere,"$GPRMC,083229.95,A,6326.47191728,N,01025.15561649,E,0.28,348.13,070525,4.7,E,D,S*4D"
2025/05/07 10:32:30.21419286,1746606750,15442791,hemisphere,"$GPHDT,4.341,T*37"
2025/05/07 10:32:30.34464337,1746606750,33172807,hemisphere,"$GPGGA,083230.00,6326.47192168,N,01025.15561560,E,4,14,0.8,2.236,M,40.936,M,1.0,0415*48"
2025/05/07 10:32:30.41537809,1746606750,40448639,hemisphere,"$GPRMC,083230.00,A,6326.47192168,N,01025.15561560,E,0.28,355.27,070525,4.7,E,D,S*4B"
2025/05/07 10:32:30.67201899,1746606750,66060251,hemisphere,"$GPHDT,4.326,T*36"
2025/05/07 10:32:30.84635295,1746606750,83568041,hemisphere,"$GPGGA,083230.05,6326.47192700,N,01025.15561272,E,4,14,0.8,2.237,M,40.936,M,1.0,0415*40"
2025/05/07 10:32:30.91584826,1746606750,90988221,hemisphere,"$GPRMC,083230.05,A,6326.47192700,N,01025.15561272,E,0.29,344.07,070525,4.7,E,D,S*41"
2025/05/07 10:32:30.115914193,1746606750,115591510,hemisphere,"$GPHDT,4.308,T*3A"
2025/05/07 10:32:30.135737716,1746606750,135409262,hemisphere,"$GPGGA,083230.10,6326.47193049,N,01025.15561220,E,4,14,0.8,2.237,M,40.936,M,1.1,0415*49"
2025/05/07 10:32:30.142963492,1746606750,142629847,hemisphere,"$GPRMC,083230.10,A,6326.47193049,N,01025.15561220,E,0.29,354.78,070525,4.7,E,D,S*40"
2025/05/07 10:32:30.165819468,1746606750,165331014,hemisphere,"$GPHDT,4.287,T*3C"
2025/05/07 10:32:30.183325989,1746606750,183010363,hemisphere,"$GPGGA,083230.15,6326.47193551,N,01025.15560832,E,4,14,0.8,2.234,M,40.936,M,1.1,0415*4B"
2025/05/07 10:32:30.191601397,1746606750,190287189,hemisphere,"$GPRMC,083230.15,A,6326.47193551,N,01025.15560832,E,0.29,343.96,070525,4.7,E,D,S*47"
2025/05/07 10:32:30.238700770,1746606750,215986243,hemisphere,"$GPHDT,4.265,T*30"
2025/05/07 10:32:30.239010503,1746606750,233395414,hemisphere,"$GPGGA,083230.20,6326.47194101,N,01025.15560671,E,4,14,0.8,2.240,M,40.936,M,1.2,0415*42"
2025/05/07 10:32:30.241033063,1746606750,240693126,hemisphere,"$GPRMC,083230.20,A,6326.47194101,N,01025.15560671,E,0.30,346.52,070525,4.7,E,D,S*4B"
2025/05/07 10:32:30.265682106,1746606750,265379490,hemisphere,"$GPHDT,4.248,T*3F"
2025/05/07 10:32:30.283365937,1746606750,283101390,hemisphere,"$GPGGA,083230.25,6326.47194501,N,01025.15560530,E,4,14,0.8,2.239,M,40.936,M,1.2,0415*4B"
2025/05/07 10:32:30.290772643,1746606750,290448557,hemisphere,"$GPRMC,083230.25,A,6326.47194501,N,01025.15560530,E,0.31,348.57,070525,4.7,E,D,S*46"
2025/05/07 10:32:30.316867621,1746606750,316534549,hemisphere,"$GPHDT,4.227,T*36"
2025/05/07 10:32:30.333818947,1746606750,333526911,hemisphere,"$GPGGA,083230.30,6326.47195076,N,01025.15560278,E,4,14,0.8,2.238,M,40.936,M,1.3,0415*40"
2025/05/07 10:32:30.342737093,1746606750,341221586,hemisphere,"$GPRMC,083230.30,A,6326.47195076,N,01025.15560278,E,0.31,350.11,070525,4.7,E,D,S*46"
2025/05/07 10:32:30.365754877,1746606750,365508106,hemisphere,"$GPHDT,4.202,T*31"
2025/05/07 10:32:30.386381464,1746606750,386071003,hemisphere,"$GPGGA,083230.35,6326.47195462,N,01025.15560209,E,4,14,0.8,2.240,M,40.936,M,1.3,0415*4D"
2025/05/07 10:32:30.393662742,1746606750,393344995,hemisphere,"$GPRMC,083230.35,A,6326.47195462,N,01025.15560209,E,0.32,352.35,070525,4.7,E,D,S*43"
2025/05/07 10:32:30.416233878,1746606750,415914142,hemisphere,"$GPHDT,4.182,T*3A"
2025/05/07 10:32:30.434069724,1746606750,433638352,hemisphere,"$GPGGA,083230.40,6326.47195881,N,01025.15560350,E,4,14,0.8,2.235,M,40.936,M,0.4,0415*47"
2025/05/07 10:32:30.443189021,1746606750,441028229,hemisphere,"$GPRMC,083230.40,A,6326.47195881,N,01025.15560350,E,0.32,356.04,070525,4.7,E,D,S*4B"
2025/05/07 10:32:30.465970542,1746606750,465664859,hemisphere,"$GPHDT,4.156,T*33"
2025/05/07 10:32:30.482969130,1746606750,482658371,hemisphere,"$GPGGA,083230.45,6326.47196371,N,01025.15560075,E,4,14,0.8,2.233,M,40.936,M,0.4,0415*47"
2025/05/07 10:32:30.490250038,1746606750,489898717,hemisphere,"$GPRMC,083230.45,A,6326.47196371,N,01025.15560075,E,0.33,352.00,070525,4.7,E,D,S*4C"
2025/05/07 10:32:30.515738316,1746606750,515384425,hemisphere,"$GPHDT,4.136,T*35"
2025/05/07 10:32:30.532685524,1746606750,532347734,hemisphere,"$GPGGA,083230.50,6326.47196905,N,01025.15560101,E,4,14,0.8,2.239,M,40.936,M,0.5,0415*43"
2025/05/07 10:32:30.539950335,1746606750,539616444,hemisphere,"$GPRMC,083230.50,A,6326.47196905,N,01025.15560101,E,0.33,356.50,070525,4.7,E,D,S*42"
2025/05/07 10:32:30.566742829,1746606750,565800241,hemisphere,"$GPHDT,4.117,T*36"
2025/05/07 10:32:30.586983197,1746606750,586409821,hemisphere,"$GPGGA,083230.55,6326.47197392,N,01025.15559719,E,4,14,0.8,2.235,M,40.936,M,0.5,0415*4A"
2025/05/07 10:32:30.591517420,1746606750,590732857,hemisphere,"$GPRMC,083230.55,A,6326.47197392,N,01025.15559719,E,0.33,352.31,070525,4.7,E,D,S*44"
2025/05/07 10:32:30.622388118,1746606750,621892491,hemisphere,"$GPHDT,4.102,T*32"
2025/05/07 10:32:30.633671884,1746606750,633205116,hemisphere,"$GPGGA,083230.60,6326.47197913,N,01025.15559705,E,4,14,0.8,2.240,M,40.936,M,0.6,0415*43"
2025/05/07 10:32:30.641705049,1746606750,641222090,hemisphere,"$GPRMC,083230.60,A,6326.47197913,N,01025.15559705,E,0.33,356.73,070525,4.7,E,D,S*4E"
2025/05/07 10:32:30.681067943,1746606750,676032448,hemisphere,"$GPHDT,4.086,T*3F"
2025/05/07 10:32:30.683326700,1746606750,682877219,hemisphere,"$GPGGA,083230.65,6326.47198457,N,01025.15559402,E,4,14,0.8,2.238,M,40.936,M,0.6,0415*4F"
2025/05/07 10:32:30.694497758,1746606750,692292117,hemisphere,"$GPRMC,083230.65,A,6326.47198457,N,01025.15559402,E,0.34,349.11,070525,4.7,E,D,S*40"
2025/05/07 10:32:30.718676538,1746606750,717805497,hemisphere,"$GPHDT,4.067,T*30"
2025/05/07 10:32:30.733169581,1746606750,732758454,hemisphere,"$GPGGA,083230.70,6326.47198966,N,01025.15559348,E,4,14,0.8,2.237,M,40.936,M,0.7,0415*43"
2025/05/07 10:32:30.742308539,1746606750,741352240,hemisphere,"$GPRMC,083230.70,A,6326.47198966,N,01025.15559348,E,0.35,354.91,070525,4.7,E,D,S*47"
2025/05/07 10:32:30.767096651,1746606750,765271879,hemisphere,"$GPHDT,4.045,T*30"
2025/05/07 10:32:30.783635895,1746606750,783050744,hemisphere,"$GPGGA,083230.75,6326.47199606,N,01025.15559043,E,4,14,0.8,2.237,M,40.936,M,0.7,0415*46"
2025/05/07 10:32:30.791721245,1746606750,791332360,hemisphere,"$GPRMC,083230.75,A,6326.47199606,N,01025.15559043,E,0.36,348.59,070525,4.7,E,D,S*48"
2025/05/07 10:32:30.821815838,1746606750,820394539,hemisphere,"$GPHDT,4.024,T*37"
2025/05/07 10:32:30.834641342,1746606750,834204202,hemisphere,"$GPGGA,083230.80,6326.47200102,N,01025.15559018,E,4,14,0.8,2.234,M,40.936,M,0.8,0415*4E"
2025/05/07 10:32:30.843135065,1746606750,842466286,hemisphere,"$GPRMC,083230.80,A,6326.47200102,N,01025.15559018,E,0.37,351.47,070525,4.7,E,D,S*4A"
2025/05/07 10:32:30.866176552,1746606750,865557828,hemisphere,"$GPHDT,3.998,T*3E"
2025/05/07 10:32:30.885819252,1746606750,885466576,hemisphere,"$GPGGA,083230.85,6326.47200795,N,01025.15558612,E,4,14,0.8,2.236,M,40.936,M,0.8,0415*4C"
2025/05/07 10:32:30.890703471,1746606750,890382421,hemisphere,"$GPRMC,083230.85,A,6326.47200795,N,01025.15558612,E,0.37,346.09,070525,4.7,E,D,S*46"
2025/05/07 10:32:30.916288807,1746606750,915858741,hemisphere,"$GPHDT,3.969,T*30"
2025/05/07 10:32:30.933132017,1746606750,932800408,hemisphere,"$GPGGA,083230.90,6326.47201281,N,01025.15558638,E,4,14,0.8,2.232,M,40.936,M,0.9,0415*44"
2025/05/07 10:32:30.945308465,1746606750,943789080,hemisphere,"$GPRMC,083230.90,A,6326.47201281,N,01025.15558638,E,0.37,358.12,070525,4.7,E,D,S*4E"
2025/05/07 10:32:30.966068333,1746606750,965534693,hemisphere,"$GPHDT,3.938,T*34"
2025/05/07 10:32:30.983005686,1746606750,982549083,hemisphere,"$GPGGA,083230.95,6326.47201948,N,01025.15558490,E,4,14,0.8,2.239,M,40.936,M,0.9,0415*44"
2025/05/07 10:32:30.990300968,1746606750,989818094,hemisphere,"$GPRMC,083230.95,A,6326.47201948,N,01025.15558490,E,0.37,358.69,070525,4.7,E,D,S*49"
2025/05/07 10:32:31.16219861,1746606751,15920839,hemisphere,"$GPHDT,3.909,T*36"
2025/05/07 10:32:31.33994678,1746606751,33690631,hemisphere,"$GPGGA,083231.00,6326.47202387,N,01025.15558676,E,4,14,0.8,2.232,M,40.936,M,1.0,0415*4A"
2025/05/07 10:32:31.41135663,1746606751,40718375,hemisphere,"$GPRMC,083231.00,A,6326.47202387,N,01025.15558676,E,0.37,6.14,070525,4.7,E,D,S*46"
2025/05/07 10:32:31.70669904,1746606751,70313940,hemisphere,"$GPHDT,3.879,T*30"
2025/05/07 10:32:31.83606087,1746606751,83322869,hemisphere,"$GPGGA,083231.05,6326.47203032,N,01025.15558552,E,4,14,0.8,2.235,M,40.936,M,1.0,0415*41"
2025/05/07 10:32:31.91768622,1746606751,90994071,hemisphere,"$GPRMC,083231.05,A,6326.47203032,N,01025.15558552,E,0.38,358.55,070525,4.7,E,D,S*48"
2025/05/07 10:32:31.133600338,1746606751,115302750,hemisphere,"$GPHDT,3.850,T*3B"
