time,header_stamp_secs,header_stamp_nsecs,header_frame_id,sentence
2025/05/07 10:38:49.466510509,1746607129,466221055,hemisphere,"$GPHDT,37.301,T*03"
2025/05/07 10:38:49.483378153,1746607129,483060631,hemisphere,"$GPGGA,083849.45,6326.49369174,N,01025.12976331,E,4,14,0.7,2.223,M,40.937,M,0.4,0415*48"
2025/05/07 10:38:49.490645675,1746607129,490330186,hemisphere,"$GPRMC,083849.45,A,6326.49369174,N,01025.12976331,E,0.34,188.83,070525,4.7,E,D,S*45"
2025/05/07 10:38:49.516831107,1746607129,516580791,hemisphere,"$GPHDT,37.420,T*07"
2025/05/07 10:38:49.533501840,1746607129,533190614,hemisphere,"$GPGGA,083849.50,6326.49368759,N,01025.12976373,E,4,14,0.7,2.218,M,40.937,M,0.5,0415*4B"
2025/05/07 10:38:49.541043973,1746607129,540778287,hemisphere,"$GPRMC,083849.50,A,6326.49368759,N,01025.12976373,E,0.35,171.46,070525,4.7,E,D,S*41"
2025/05/07 10:38:49.566516938,1746607129,566257656,hemisphere,"$GPHDT,37.541,T*01"
2025/05/07 10:38:49.594045487,1746607129,589180766,hemisphere,"$GPGGA,083849.55,6326.49368170,N,01025.12976497,E,4,14,0.7,2.221,M,40.937,M,0.5,0415*44"
2025/05/07 10:38:49.594183137,1746607129,592163348,hemisphere,"$GPRMC,083849.55,A,6326.49368170,N,01025.12976497,E,0.35,180.44,070525,4.7,E,D,S*48"
2025/05/07 10:38:49.616363866,1746607129,615986732,hemisphere,"$GPHDT,37.661,T*00"
2025/05/07 10:38:49.633182869,1746607129,632895432,hemisphere,"$GPGGA,083849.60,6326.49367775,N,01025.12976381,E,4,14,0.7,2.220,M,40.937,M,0.6,0415*4C"
2025/05/07 10:38:49.640415781,1746607129,640113770,hemisphere,"$GPRMC,083849.60,A,6326.49367775,N,01025.12976381,E,0.34,185.16,070525,4.7,E,D,S*41"
2025/05/07 10:38:49.666702200,1746607129,666403159,hemisphere,"$GPHDT,37.786,T*08"
2025/05/07 10:38:49.683859603,1746607129,683416285,hemisphere,"$GPGGA,083849.65,6326.49367185,N,01025.12976455,E,4,14,0.7,2.218,M,40.937,M,0.6,0415*45"
2025/05/07 10:38:49.690850536,1746607129,690521006,hemisphere,"$GPRMC,083849.65,A,6326.49367185,N,01025.12976455,E,0.35,171.03,070525,4.7,E,D,S*4D"
2025/05/07 10:38:49.717011147,1746607129,716589983,hemisphere,"$GPHDT,37.906,T*0E"
2025/05/07 10:38:49.733347742,1746607129,733004082,hemisphere,"$GPGGA,083849.70,6326.49366801,N,01025.12976433,E,4,14,0.7,2.220,M,40.937,M,0.7,0415*4F"
2025/05/07 10:38:49.740545796,1746607129,740231995,hemisphere,"$GPRMC,083849.70,A,6326.49366801,N,01025.12976433,E,0.34,177.21,070525,4.7,E,D,S*4A"
2025/05/07 10:38:49.767140593,1746607129,766615413,hemisphere,"$GPHDT,38.029,T*05"
2025/05/07 10:38:49.783308137,1746607129,782915142,hemisphere,"$GPGGA,083849.75,6326.49366324,N,01025.12976412,E,4,14,0.7,2.221,M,40.937,M,0.7,0415*44"
2025/05/07 10:38:49.790957568,1746607129,790646852,hemisphere,"$GPRMC,083849.75,A,6326.49366324,N,01025.12976412,E,0.35,182.41,070525,4.7,E,D,S*4D"
2025/05/07 10:38:49.816574781,1746607129,816235822,hemisphere,"$GPHDT,38.145,T*0E"
2025/05/07 10:38:49.833106427,1746607129,832709425,hemisphere,"$GPGGA,083849.80,6326.49365813,N,01025.12976610,E,4,14,0.7,2.217,M,40.937,M,0.8,0415*48"
2025/05/07 10:38:49.840577812,1746607129,840340185,hemisphere,"$GPRMC,083849.80,A,6326.49365813,N,01025.12976610,E,0.34,176.92,070525,4.7,E,D,S*4F"
2025/05/07 10:38:49.866915053,1746607129,866661042,hemisphere,"$GPHDT,38.268,T*02"
2025/05/07 10:38:49.882900759,1746607129,882548893,hemisphere,"$GPGGA,083849.85,6326.49365306,N,01025.12976516,E,4,14,0.7,2.220,M,40.937,M,0.8,0415*43"
2025/05/07 10:38:49.890278640,1746607129,889971559,hemisphere,"$GPRMC,083849.85,A,6326.49365306,N,01025.12976516,E,0.34,180.41,070525,4.7,E,D,S*47"
2025/05/07 10:38:49.916666355,1746607129,916399597,hemisphere,"$GPHDT,38.384,T*01"
2025/05/07 10:38:49.932980266,1746607129,932721674,hemisphere,"$GPGGA,083849.90,6326.49364902,N,01025.12976682,E,4,14,0.7,2.218,M,40.937,M,0.9,0415*4C"
2025/05/07 10:38:49.940711036,1746607129,940506440,hemisphere,"$GPRMC,083849.90,A,6326.49364902,N,01025.12976682,E,0.34,169.79,070525,4.7,E,D,S*4E"
2025/05/07 10:38:49.966285572,1746607129,966082724,hemisphere,"$GPHDT,38.501,T*0A"
2025/05/07 10:38:49.983764473,1746607129,983350590,hemisphere,"$GPGGA,083849.95,6326.49364382,N,01025.12976554,E,4,14,0.7,2.217,M,40.937,M,0.9,0415*4C"
2025/05/07 10:38:49.990060160,1746607129,989787299,hemisphere,"$GPRMC,083849.95,A,6326.49364382,N,01025.12976554,E,0.34,190.26,070525,4.7,E,D,S*4D"
2025/05/07 10:38:50.16731483,1746607130,16419736,hemisphere,"$GPHDT,38.612,T*0B"
2025/05/07 10:38:50.33698857,1746607130,33396563,hemisphere,"$GPGGA,083850.00,6326.49364044,N,01025.12976542,E,4,14,0.7,2.220,M,40.937,M,1.0,0415*4A"
2025/05/07 10:38:50.40808633,1746607130,40547846,hemisphere,"$GPRMC,083850.00,A,6326.49364044,N,01025.12976542,E,0.33,184.02,070525,4.7,E,D,S*43"
2025/05/07 10:38:50.66375410,1746607130,66144039,hemisphere,"$GPHDT,38.728,T*03"
2025/05/07 10:38:50.83411157,1746607130,83041811,hemisphere,"$GPGGA,083850.05,6326.49363438,N,01025.12976764,E,4,14,0.7,2.217,M,40.937,M,1.1,0415*44"
2025/05/07 10:38:50.90519842,1746607130,90276978,hemisphere,"$GPRMC,083850.05,A,6326.49363438,N,01025.12976764,E,0.34,169.10,070525,4.7,E,D,S*4F"
2025/05/07 10:38:50.116814206,1746607130,116622283,hemisphere,"$GPHDT,38.844,T*06"
2025/05/07 10:38:50.134800071,1746607130,134505031,hemisphere,"$GPGGA,083850.10,6326.49363053,N,01025.12976618,E,4,14,0.7,2.217,M,40.937,M,1.1,0415*43"
2025/05/07 10:38:50.142295034,1746607130,142073891,hemisphere,"$GPRMC,083850.10,A,6326.49363053,N,01025.12976618,E,0.34,187.02,070525,4.7,E,D,S*4B"
2025/05/07 10:38:50.166528946,1746607130,166279195,hemisphere,"$GPHDT,38.960,T*01"
2025/05/07 10:38:50.183495629,1746607130,183224652,hemisphere,"$GPGGA,083850.15,6326.49362549,N,01025.12976719,E,4,14,0.7,2.216,M,40.937,M,1.1,0415*48"
2025/05/07 10:38:50.190650543,1746607130,190423987,hemisphere,"$GPRMC,083850.15,A,6326.49362549,N,01025.12976719,E,0.34,178.94,070525,4.7,E,D,S*4E"
2025/05/07 10:38:50.216212904,1746607130,215972179,hemisphere,"$GPHDT,39.076,T*0E"
2025/05/07 10:38:50.233822313,1746607130,232433216,hemisphere,"$GPGGA,083850.20,6326.49362064,N,01025.12976778,E,4,14,0.7,2.217,M,40.937,M,1.2,0415*41"
2025/05/07 10:38:50.241530183,1746607130,240322245,hemisphere,"$GPRMC,083850.20,A,6326.49362064,N,01025.12976778,E,0.34,178.31,070525,4.7,E,D,S*4A"
2025/05/07 10:38:50.267036740,1746607130,266742226,hemisphere,"$GPHDT,39.196,T*01"
2025/05/07 10:38:50.284811275,1746607130,284491530,hemisphere,"$GPGGA,083850.25,6326.49361613,N,01025.12976772,E,4,14,0.7,2.216,M,40.937,M,1.2,0415*4A"
2025/05/07 10:38:50.291128169,1746607130,290711190,hemisphere,"$GPRMC,083850.25,A,6326.49361613,N,01025.12976772,E,0.34,180.47,070525,4.7,E,D,S*46"
2025/05/07 10:38:50.316501942,1746607130,316163381,hemisphere,"$GPHDT,39.313,T*0E"
2025/05/07 10:38:50.338555350,1746607130,333343340,hemisphere,"$GPGGA,083850.30,6326.49361303,N,01025.12976588,E,4,14,0.7,2.219,M,40.937,M,1.3,0415*43"
2025/05/07 10:38:50.346363651,1746607130,340361216,hemisphere,"$GPRMC,083850.30,A,6326.49361303,N,01025.12976588,E,0.33,183.41,070525,4.7,E,D,S*43"
2025/05/07 10:38:50.366936910,1746607130,366545946,hemisphere,"$GPHDT,39.430,T*08"
2025/05/07 10:38:50.386478843,1746607130,386231130,hemisphere,"$GPGGA,083850.35,6326.49360793,N,01025.12976628,E,4,14,0.7,2.216,M,40.937,M,1.3,0415*4C"
2025/05/07 10:38:50.410329218,1746607130,393518367,hemisphere,"$GPRMC,083850.35,A,6326.49360793,N,01025.12976628,E,0.33,181.23,070525,4.7,E,D,S*45"
2025/05/07 10:38:50.417979827,1746607130,416980450,hemisphere,"$GPHDT,39.551,T*0E"
2025/05/07 10:38:50.435776055,1746607130,434183186,hemisphere,"$GPGGA,083850.40,6326.49360521,N,01025.12976525,E,4,14,0.7,2.219,M,40.937,M,0.4,0415*42"
2025/05/07 10:38:50.442079747,1746607130,441084773,hemisphere,"$GPRMC,083850.40,A,6326.49360521,N,01025.12976525,E,0.33,187.19,070525,4.7,E,D,S*4D"
2025/05/07 10:38:50.468434058,1746607130,467515646,hemisphere,"$GPHDT,39.671,T*0F"
2025/05/07 10:38:50.486532438,1746607130,483940270,hemisphere,"$GPGGA,083850.45,6326.49359829,N,01025.12976953,E,4,14,0.7,2.215,M,40.937,M,0.4,0415*49"
2025/05/07 10:38:50.494265063,1746607130,490827211,hemisphere,"$GPRMC,083850.45,A,6326.49359829,N,01025.12976953,E,0.33,168.54,070525,4.7,E,D,S*42"
2025/05/07 10:38:50.520300581,1746607130,516334829,hemisphere,"$GPHDT,39.790,T*01"
2025/05/07 10:38:50.533913546,1746607130,533221958,hemisphere,"$GPGGA,083850.50,6326.49359578,N,01025.12976732,E,4,14,0.7,2.216,M,40.937,M,0.5,0415*4F"
2025/05/07 10:38:50.540982954,1746607130,540439765,hemisphere,"$GPRMC,083850.50,A,6326.49359578,N,01025.12976732,E,0.33,178.70,070525,4.7,E,D,S*41"
2025/05/07 10:38:50.600224196,1746607130,566742496,hemisphere,"$GPHDT,39.912,T*05"
2025/05/07 10:38:50.600368181,1746607130,583698084,hemisphere,"$GPGGA,083850.55,6326.49359091,N,01025.12976602,E,4,14,0.7,2.219,M,40.937,M,0.5,0415*45"
2025/05/07 10:38:50.601014404,1746607130,590863524,hemisphere,"$GPRMC,083850.55,A,6326.49359091,N,01025.12976602,E,0.32,198.64,070525,4.7,E,D,S*4E"
2025/05/07 10:38:50.617585669,1746607130,617206666,hemisphere,"$GPHDT,40.035,T*07"
2025/05/07 10:38:50.653624276,1746607130,634666297,hemisphere,"$GPGGA,083850.60,6326.49358638,N,01025.12976655,E,4,14,0.7,2.219,M,40.937,M,0.6,0415*46"
2025/05/07 10:38:50.653713241,1746607130,640601903,hemisphere,"$GPRMC,083850.60,A,6326.49358638,N,01025.12976655,E,0.33,174.47,070525,4.7,E,D,S*4C"
2025/05/07 10:38:50.667104622,1746607130,666199025,hemisphere,"$GPHDT,40.150,T*05"
2025/05/07 10:38:50.683463046,1746607130,683134512,hemisphere,"$GPGGA,083850.65,6326.49358067,N,01025.12976611,E,4,14,0.7,2.214,M,40.937,M,0.6,0415*42"
2025/05/07 10:38:50.692225443,1746607130,690362202,hemisphere,"$GPRMC,083850.65,A,6326.49358067,N,01025.12976611,E,0.33,179.91,070525,4.7,E,D,S*43"
2025/05/07 10:38:50.717214881,1746607130,716588079,hemisphere,"$GPHDT,40.274,T*00"
2025/05/07 10:38:50.733925294,1746607130,733491763,hemisphere,"$GPGGA,083850.70,6326.49357561,N,01025.12976930,E,4,14,0.7,2.219,M,40.937,M,0.7,0415*4A"
2025/05/07 10:38:50.741067156,1746607130,740708195,hemisphere,"$GPRMC,083850.70,A,6326.49357561,N,01025.12976930,E,0.34,168.91,070525,4.7,E,D,S*40"
2025/05/07 10:38:50.768294055,1746607130,767143442,hemisphere,"$GPHDT,40.394,T*0F"
2025/05/07 10:38:50.783830994,1746607130,783493668,hemisphere,"$GPGGA,083850.75,6326.49357205,N,01025.12976483,E,4,14,0.7,2.221,M,40.937,M,0.7,0415*44"
2025/05/07 10:38:50.791332663,1746607130,791049823,hemisphere,"$GPRMC,083850.75,A,6326.49357205,N,01025.12976483,E,0.33,208.58,070525,4.7,E,D,S*42"
2025/05/07 10:38:50.818976447,1746607130,817459526,hemisphere,"$GPHDT,40.517,T*02"
2025/05/07 10:38:50.835966840,1746607130,835691694,hemisphere,"$GPGGA,083850.80,6326.49356795,N,01025.12976593,E,4,14,0.7,2.220,M,40.937,M,0.8,0415*4D"
2025/05/07 10:38:50.848301541,1746607130,840801644,hemisphere,"$GPRMC,083850.80,A,6326.49356795,N,01025.12976593,E,0.33,175.49,070525,4.7,E,D,S*4C"
2025/05/07 10:38:50.898514431,1746607130,866473794,hemisphere,"$GPHDT,40.639,T*0D"
2025/05/07 10:38:50.898666625,1746607130,883099640,hemisphere,"$GPGGA,083850.85,6326.49356265,N,01025.12976632,E,4,14,0.7,2.219,M,40.937,M,0.8,0415*40"
2025/05/07 10:38:50.898801909,1746607130,890512617,hemisphere,"$GPRMC,083850.85,A,6326.49356265,N,01025.12976632,E,0.34,173.57,070525,4.7,E,D,S*45"
2025/05/07 10:38:50.951158948,1746607130,916105609,hemisphere,"$GPHDT,40.759,T*0A"
2025/05/07 10:38:50.959741976,1746607130,933855134,hemisphere,"$GPGGA,083850.90,6326.49355790,N,01025.12976653,E,4,14,0.7,2.221,M,40.937,M,0.9,0415*45"
2025/05/07 10:38:50.959851925,1746607130,940332572,hemisphere,"$GPRMC,083850.90,A,6326.49355790,N,01025.12976653,E,0.34,186.61,070525,4.7,E,D,S*45"
2025/05/07 10:38:50.966829456,1746607130,966550398,hemisphere,"$GPHDT,40.883,T*02"
2025/05/07 10:38:50.983850969,1746607130,983437452,hemisphere,"$GPGGA,083850.95,6326.49355292,N,01025.12976561,E,4,14,0.7,2.220,M,40.937,M,0.9,0415*44"
2025/05/07 10:38:50.990980225,1746607130,990706845,hemisphere,"$GPRMC,083850.95,A,6326.49355292,N,01025.12976561,E,0.35,178.15,070525,4.7,E,D,S*46"
2025/05/07 10:38:51.20251777,1746607131,16223205,hemisphere,"$GPHDT,40.998,T*09"
2025/05/07 10:38:51.33521215,1746607131,33149230,hemisphere,"$GPGGA,083851.00,6326.49354751,N,01025.12976781,E,4,14,0.7,2.220,M,40.937,M,1.0,0415*46"
2025/05/07 10:38:51.41210398,1746607131,40464324,hemisphere,"$GPRMC,083851.00,A,6326.49354751,N,01025.12976781,E,0.34,169.76,070525,4.7,E,D,S*48"
2025/05/07 10:38:51.78219854,1746607131,77853021,hemisphere,"$GPHDT,41.112,T*02"
2025/05/07 10:38:51.85895217,1746607131,83807112,hemisphere,"$GPGGA,083851.05,6326.49354401,N,01025.12976786,E,4,14,0.7,2.218,M,40.937,M,1.0,0415*49"
2025/05/07 10:38:51.102231923,1746607131,97202528,hemisphere,"$GPRMC,083851.05,A,6326.49354401,N,01025.12976786,E,0.34,173.25,070525,4.7,E,D,S*41"
2025/05/07 10:38:51.121096238,1746607131,116767362,hemisphere,"$GPHDT,41.233,T*02"
2025/05/07 10:38:51.136434905,1746607131,135702306,hemisphere,"$GPGGA,083851.10,6326.49353775,N,01025.12976720,E,4,14,0.7,2.222,M,40.937,M,1.1,0415*4E"
2025/05/07 10:38:51.146559230,1746607131,145733709,hemisphere,"$GPRMC,083851.10,A,6326.49353775,N,01025.12976720,E,0.34,184.11,070525,4.7,E,D,S*41"
2025/05/07 10:38:51.166688446,1746607131,166237394,hemisphere,"$GPHDT,41.347,T*00"
2025/05/07 10:38:51.185066427,1746607131,184156981,hemisphere,"$GPGGA,083851.15,6326.49353305,N,01025.12976768,E,4,14,0.7,2.217,M,40.937,M,1.1,0415*42"
2025/05/07 10:38:51.204560992,1746607131,201248615,hemisphere,"$GPRMC,083851.15,A,6326.49353305,N,01025.12976768,E,0.35,177.87,070525,4.7,E,D,S*49"
2025/05/07 10:38:51.255720677,1746607131,238772174,hemisphere,"$GPHDT,41.461,T*03"
2025/05/07 10:38:51.255812724,1746607131,242805683,hemisphere,"$GPGGA,083851.20,6326.49352897,N,01025.12976867,E,4,14,0.7,2.218,M,40.937,M,1.2,0415*49"
2025/05/07 10:38:51.255880837,1746607131,249162999,hemisphere,"$GPRMC,083851.20,A,6326.49352897,N,01025.12976867,E,0.35,169.34,070525,4.7,E,D,S*49"
2025/05/07 10:38:51.275709224,1746607131,273391328,hemisphere,"$GPHDT,41.581,T*0C"
2025/05/07 10:38:51.283299210,1746607131,283040741,hemisphere,"$GPGGA,083851.25,6326.49352360,N,01025.12976908,E,4,14,0.7,2.220,M,40.937,M,1.2,0415*4C"
2025/05/07 10:38:51.318701420,1746607131,299103988,hemisphere,"$GPRMC,083851.25,A,6326.49352360,N,01025.12976908,E,0.34,186.58,070525,4.7,E,D,S*4D"
2025/05/07 10:38:51.318800645,1746607131,316541884,hemisphere,"$GPHDT,41.694,T*0B"
2025/05/07 10:38:51.337205646,1746607131,333455556,hemisphere,"$GPGGA,083851.30,6326.49351938,N,01025.12976827,E,4,14,0.7,2.220,M,40.937,M,1.3,0415*41"
2025/05/07 10:38:51.341003384,1746607131,340742493,hemisphere,"$GPRMC,083851.30,A,6326.49351938,N,01025.12976827,E,0.34,178.50,070525,4.7,E,D,S*48"
2025/05/07 10:38:51.374902738,1746607131,366246025,hemisphere,"$GPHDT,41.811,T*08"
2025/05/07 10:38:51.387058010,1746607131,386748916,hemisphere,"$GPGGA,083851.35,6326.49351221,N,01025.12977235,E,4,14,0.7,2.221,M,40.937,M,1.3,0415*4E"
2025/05/07 10:38:51.403005048,1746607131,393987080,hemisphere,"$GPRMC,083851.35,A,6326.49351221,N,01025.12977235,E,0.35,169.58,070525,4.7,E,D,S*4F"
2025/05/07 10:38:51.416303199,1746607131,416017573,hemisphere,"$GPHDT,41.927,T*0C"
2025/05/07 10:38:51.434293959,1746607131,432878779,hemisphere,"$GPGGA,083851.40,6326.49350788,N,01025.12976659,E,4,14,0.7,2.223,M,40.937,M,0.4,0415*40"
2025/05/07 10:38:51.443051191,1746607131,440071920,hemisphere,"$GPRMC,083851.40,A,6326.49350788,N,01025.12976659,E,0.35,192.34,070525,4.7,E,D,S*4B"
2025/05/07 10:38:51.474210760,1746607131,466395035,hemisphere,"$GPHDT,42.052,T*04"
2025/05/07 10:38:51.485222378,1746607131,483635099,hemisphere,"$GPGGA,083851.45,6326.49350144,N,01025.12976903,E,4,14,0.7,2.221,M,40.937,M,0.4,0415*41"
2025/05/07 10:38:51.490256501,1746607131,489843609,hemisphere,"$GPRMC,083851.45,A,6326.49350144,N,01025.12976903,E,0.36,168.97,070525,4.7,E,D,S*47"
2025/05/07 10:38:51.522652568,1746607131,516094064,hemisphere,"$GPHDT,42.175,T*00"
2025/05/07 10:38:51.533476257,1746607131,533139247,hemisphere,"$GPGGA,083851.50,6326.49349599,N,01025.12977017,E,4,14,0.7,2.222,M,40.937,M,0.5,0415*46"
2025/05/07 10:38:51.541065735,1746607131,540453462,hemisphere,"$GPRMC,083851.50,A,6326.49349599,N,01025.12977017,E,0.36,176.38,070525,4.7,E,D,S*48"
2025/05/07 10:38:51.567017025,1746607131,566503618,hemisphere,"$GPHDT,42.299,T*01"
2025/05/07 10:38:51.663159422,1746607131,582779758,hemisphere,"$GPGGA,083851.55,6326.49349156,N,01025.12976887,E,4,14,0.7,2.222,M,40.937,M,0.6,0415*47"
2025/05/07 10:38:51.663346606,1746607131,589926780,hemisphere,"$GPRMC,083851.55,A,6326.49349156,N,01025.12976887,E,0.36,184.03,070525,4.7,E,D,S*4F"
2025/05/07 10:38:51.669125092,1746607131,616634177,hemisphere,"$GPHDT,42.413,T*05"
2025/05/07 10:38:51.669285538,1746607131,633122041,hemisphere,"$GPGGA,083851.60,6326.49348634,N,01025.12977159,E,4,14,0.7,2.225,M,40.937,M,0.6,0415*4F"
2025/05/07 10:38:51.669502379,1746607131,640340777,hemisphere,"$GPRMC,083851.60,A,6326.49348634,N,01025.12977159,E,0.35,168.68,070525,4.7,E,D,S*4C"
2025/05/07 10:38:51.669707350,1746607131,666661012,hemisphere,"$GPHDT,42.532,T*07"
2025/05/07 10:38:51.685357315,1746607131,684995578,hemisphere,"$GPGGA,083851.65,6326.49348182,N,01025.12977026,E,4,14,0.7,2.218,M,40.937,M,0.6,0415*47"
2025/05/07 10:38:51.691036642,1746607131,690661769,hemisphere,"$GPRMC,083851.65,A,6326.49348182,N,01025.12977026,E,0.35,188.59,070525,4.7,E,D,S*46"
2025/05/07 10:38:51.739508802,1746607131,739101830,hemisphere,"$GPHDT,42.655,T*05"
2025/05/07 10:38:51.746751676,1746607131,740868443,hemisphere,"$GPGGA,083851.70,6326.49347617,N,01025.12976998,E,4,14,0.7,2.220,M,40.937,M,0.7,0415*40"
2025/05/07 10:38:51.747255519,1746607131,742677672,hemisphere,"$GPRMC,083851.70,A,6326.49347617,N,01025.12976998,E,0.35,183.62,070525,4.7,E,D,S*48"
2025/05/07 10:38:51.766318686,1746607131,766023696,hemisphere,"$GPHDT,42.774,T*07"
2025/05/07 10:38:51.782712747,1746607131,782251241,hemisphere,"$GPGGA,083851.75,6326.49347238,N,01025.12977170,E,4,14,0.7,2.222,M,40.937,M,0.7,0415*41"
2025/05/07 10:38:51.789800331,1746607131,789437906,hemisphere,"$GPRMC,083851.75,A,6326.49347238,N,01025.12977170,E,0.35,168.45,070525,4.7,E,D,S*4B"
2025/05/07 10:38:51.816812757,1746607131,816496777,hemisphere,"$GPHDT,42.894,T*06"
2025/05/07 10:38:51.832752127,1746607131,832463616,hemisphere,"$GPGGA,083851.80,6326.49346682,N,01025.12977185,E,4,14,0.7,2.217,M,40.937,M,0.8,0415*4C"
2025/05/07 10:38:51.839862468,1746607131,839547569,hemisphere,"$GPRMC,083851.80,A,6326.49346682,N,01025.12977185,E,0.36,179.22,070525,4.7,E,D,S*4D"
2025/05/07 10:38:51.866516612,1746607131,866129913,hemisphere,"$GPHDT,43.013,T*00"
2025/05/07 10:38:51.882401120,1746607131,881997171,hemisphere,"$GPGGA,083851.85,6326.49346174,N,01025.12977226,E,4,14,0.7,2.219,M,40.937,M,0.8,0415*43"
2025/05/07 10:38:51.889897759,1746607131,889559383,hemisphere,"$GPRMC,083851.85,A,6326.49346174,N,01025.12977226,E,0.35,178.93,070525,4.7,E,D,S*44"
2025/05/07 10:38:51.917533846,1746607131,916599115,hemisphere,"$GPHDT,43.131,T*01"
2025/05/07 10:38:51.933028188,1746607131,932728069,hemisphere,"$GPGGA,083851.90,6326.49345607,N,01025.12977138,E,4,14,0.7,2.218,M,40.937,M,0.9,0415*4B"
2025/05/07 10:38:51.940274646,1746607131,939954556,hemisphere,"$GPRMC,083851.90,A,6326.49345607,N,01025.12977138,E,0.36,178.39,070525,4.7,E,D,S*4F"
2025/05/07 10:38:51.966639451,1746607131,966290074,hemisphere,"$GPHDT,43.251,T*04"
2025/05/07 10:38:51.982986706,1746607131,982510957,hemisphere,"$GPGGA,083851.95,6326.49345283,N,01025.12977026,E,4,14,0.7,2.218,M,40.937,M,0.9,0415*48"
2025/05/07 10:38:51.989975968,1746607131,989682858,hemisphere,"$GPRMC,083851.95,A,6326.49345283,N,01025.12977026,E,0.35,186.63,070525,4.7,E,D,S*41"
2025/05/07 10:38:52.20974574,1746607132,18284627,hemisphere,"$GPHDT,43.375,T*03"
2025/05/07 10:38:52.35496065,1746607132,35157602,hemisphere,"$GPGGA,083852.00,6326.49344589,N,01025.12977214,E,4,14,0.7,2.219,M,40.937,M,1.0,0415*41"
2025/05/07 10:38:52.43238215,1746607132,42864897,hemisphere,"$GPRMC,083852.00,A,6326.49344589,N,01025.12977214,E,0.36,175.30,070525,4.7,E,D,S*48"
2025/05/07 10:38:52.66989599,1746607132,66643558,hemisphere,"$GPHDT,43.495,T*0A"
2025/05/07 10:38:52.82859491,1746607132,82573162,hemisphere,"$GPGGA,083852.05,6326.49344202,N,01025.12977044,E,4,14,0.7,2.219,M,40.937,M,1.0,0415*47"
2025/05/07 10:38:52.90117205,1746607132,89782146,hemisphere,"$GPRMC,083852.05,A,6326.49344202,N,01025.12977044,E,0.36,190.98,070525,4.7,E,D,S*47"
2025/05/07 10:38:52.122029159,1746607132,120513279,hemisphere,"$GPHDT,43.612,T*07"
2025/05/07 10:38:52.134417351,1746607132,133680917,hemisphere,"$GPGGA,083852.10,6326.49343709,N,01025.12977197,E,4,14,0.7,2.219,M,40.937,M,1.1,0415*44"
2025/05/07 10:38:52.141699405,1746607132,140912824,hemisphere,"$GPRMC,083852.10,A,6326.49343709,N,01025.12977197,E,0.35,176.02,070525,4.7,E,D,S*4D"
2025/05/07 10:38:52.168482479,1746607132,166505663,hemisphere,"$GPHDT,43.735,T*03"
2025/05/07 10:38:52.186513676,1746607132,183456744,hemisphere,"$GPGGA,083852.15,6326.49343298,N,01025.12977083,E,4,14,0.7,2.220,M,40.937,M,1.1,0415*42"
2025/05/07 10:38:52.191412734,1746607132,190654660,hemisphere,"$GPRMC,083852.15,A,6326.49343298,N,01025.12977083,E,0.36,184.02,070525,4.7,E,D,S*4F"
2025/05/07 10:38:52.216621301,1746607132,216218506,hemisphere,"$GPHDT,43.857,T*08"
2025/05/07 10:38:52.233244808,1746607132,232574749,hemisphere,"$GPGGA,083852.20,6326.49342659,N,01025.12977202,E,4,14,0.7,2.218,M,40.937,M,1.2,0415*4F"
2025/05/07 10:38:52.240587980,1746607132,240309532,hemisphere,"$GPRMC,083852.20,A,6326.49342659,N,01025.12977202,E,0.36,175.43,070525,4.7,E,D,S*41"
2025/05/07 10:38:52.266991819,1746607132,266643969,hemisphere,"$GPHDT,43.979,T*05"
2025/05/07 10:38:52.283157963,1746607132,282822893,hemisphere,"$GPGGA,083852.25,6326.49342251,N,01025.12977157,E,4,14,0.7,2.216,M,40.937,M,1.2,0415*4B"
