time,header_stamp_secs,header_stamp_nsecs,header_frame_id,time_ref_secs,time_ref_nsecs,source
2025/05/07 10:57:56.984969608,1746608276,984272517,hemisphere,1746608276,950000000,hemisphere
2025/05/07 10:57:57.34524672,1746608277,34027255,hemisphere,1746608277,0,hemisphere
2025/05/07 10:57:57.84541215,1746608277,84035889,hemisphere,1746608277,50000000,hemisphere
2025/05/07 10:57:57.136253868,1746608277,135789908,hemisphere,1746608277,100000000,hemisphere
2025/05/07 10:57:57.184497382,1746608277,183981418,hemisphere,1746608277,150000000,hemisphere
2025/05/07 10:57:57.235236515,1746608277,234702481,hemisphere,1746608277,200000000,hemisphere
2025/05/07 10:57:57.285057864,1746608277,284542513,hemisphere,1746608277,250000000,hemisphere
2025/05/07 10:57:57.334549815,1746608277,334122194,hemisphere,1746608277,300000000,hemisphere
2025/05/07 10:57:57.388695763,1746608277,388095991,hemisphere,1746608277,350000000,hemisphere
2025/05/07 10:57:57.434667813,1746608277,434065545,hemisphere,1746608277,400000000,hemisphere
2025/05/07 10:57:57.485119135,1746608277,484569776,hemisphere,1746608277,450000000,hemisphere
2025/05/07 10:57:57.534867729,1746608277,534325772,hemisphere,1746608277,500000000,hemisphere
2025/05/07 10:57:57.585401222,1746608277,584887235,hemisphere,1746608277,550000000,hemisphere
2025/05/07 10:57:57.635009663,1746608277,634457034,hemisphere,1746608277,600000000,hemisphere
2025/05/07 10:57:57.685322576,1746608277,684662454,hemisphere,1746608277,650000000,hemisphere
2025/05/07 10:57:57.735192741,1746608277,734594277,hemisphere,1746608277,700000000,hemisphere
2025/05/07 10:57:57.783879717,1746608277,783428706,hemisphere,1746608277,750000000,hemisphere
2025/05/07 10:57:57.835031735,1746608277,834521254,hemisphere,1746608277,800000000,hemisphere
2025/05/07 10:57:57.885019485,1746608277,884487736,hemisphere,1746608277,850000000,hemisphere
2025/05/07 10:57:57.935607132,1746608277,935009746,hemisphere,1746608277,900000000,hemisphere
2025/05/07 10:57:57.984857405,1746608277,984248081,hemisphere,1746608277,950000000,hemisphere
2025/05/07 10:57:58.34705649,1746608278,34283689,hemisphere,1746608278,0,hemisphere
2025/05/07 10:57:58.84939413,1746608278,84471001,hemisphere,1746608278,50000000,hemisphere
2025/05/07 10:57:58.136327363,1746608278,135762249,hemisphere,1746608278,100000000,hemisphere
2025/05/07 10:57:58.186184874,1746608278,184916379,hemisphere,1746608278,150000000,hemisphere
2025/05/07 10:57:58.234905140,1746608278,234356335,hemisphere,1746608278,200000000,hemisphere
2025/05/07 10:57:58.285460271,1746608278,284966115,hemisphere,1746608278,250000000,hemisphere
2025/05/07 10:57:58.335061398,1746608278,334479793,hemisphere,1746608278,300000000,hemisphere
2025/05/07 10:57:58.388372078,1746608278,387806484,hemisphere,1746608278,350000000,hemisphere
2025/05/07 10:57:58.435210243,1746608278,434637379,hemisphere,1746608278,400000000,hemisphere
2025/05/07 10:57:58.484996051,1746608278,484352099,hemisphere,1746608278,450000000,hemisphere
2025/05/07 10:57:58.536063645,1746608278,535621103,hemisphere,1746608278,500000000,hemisphere
2025/05/07 10:57:58.584682970,1746608278,584188460,hemisphere,1746608278,550000000,hemisphere
2025/05/07 10:57:58.635238270,1746608278,634685589,hemisphere,1746608278,600000000,hemisphere
2025/05/07 10:57:58.685092518,1746608278,684497163,hemisphere,1746608278,650000000,hemisphere
2025/05/07 10:57:58.734452854,1746608278,733831616,hemisphere,1746608278,700000000,hemisphere
2025/05/07 10:57:58.784546109,1746608278,784022469,hemisphere,1746608278,750000000,hemisphere
2025/05/07 10:57:58.834637145,1746608278,833603008,hemisphere,1746608278,800000000,hemisphere
2025/05/07 10:57:58.884917194,1746608278,884229099,hemisphere,1746608278,850000000,hemisphere
2025/05/07 10:57:58.934931746,1746608278,934417104,hemisphere,1746608278,900000000,hemisphere
2025/05/07 10:57:58.984210958,1746608278,983621556,hemisphere,1746608278,950000000,hemisphere
2025/05/07 10:57:59.35183025,1746608279,34742227,hemisphere,1746608279,0,hemisphere
2025/05/07 10:57:59.84318678,1746608279,83686172,hemisphere,1746608279,50000000,hemisphere
2025/05/07 10:57:59.136910631,1746608279,136414105,hemisphere,1746608279,100000000,hemisphere
2025/05/07 10:57:59.185204334,1746608279,184682139,hemisphere,1746608279,150000000,hemisphere
2025/05/07 10:57:59.235607318,1746608279,235079375,hemisphere,1746608279,200000000,hemisphere
2025/05/07 10:57:59.284857060,1746608279,284304109,hemisphere,1746608279,250000000,hemisphere
2025/05/07 10:57:59.334607861,1746608279,333875933,hemisphere,1746608279,300000000,hemisphere
2025/05/07 10:57:59.388284590,1746608279,387753001,hemisphere,1746608279,350000000,hemisphere
2025/05/07 10:57:59.435920569,1746608279,435357517,hemisphere,1746608279,400000000,hemisphere
2025/05/07 10:57:59.485570796,1746608279,485032132,hemisphere,1746608279,450000000,hemisphere
2025/05/07 10:57:59.535143594,1746608279,534649121,hemisphere,1746608279,500000000,hemisphere
2025/05/07 10:57:59.584594824,1746608279,584003880,hemisphere,1746608279,550000000,hemisphere
2025/05/07 10:57:59.635383694,1746608279,634717406,hemisphere,1746608279,600000000,hemisphere
2025/05/07 10:57:59.684451133,1746608279,683593163,hemisphere,1746608279,650000000,hemisphere
2025/05/07 10:57:59.735234330,1746608279,734672478,hemisphere,1746608279,700000000,hemisphere
2025/05/07 10:57:59.784228952,1746608279,783621861,hemisphere,1746608279,750000000,hemisphere
2025/05/07 10:57:59.835642712,1746608279,835084393,hemisphere,1746608279,800000000,hemisphere
2025/05/07 10:57:59.885089118,1746608279,884541710,hemisphere,1746608279,850000000,hemisphere
2025/05/07 10:57:59.934844632,1746608279,934204575,hemisphere,1746608279,900000000,hemisphere
2025/05/07 10:57:59.985684422,1746608279,984519972,hemisphere,1746608279,950000000,hemisphere
2025/05/07 10:58:00.35054153,1746608280,34496839,hemisphere,1746608280,0,hemisphere
2025/05/07 10:58:00.85729017,1746608280,85044424,hemisphere,1746608280,50000000,hemisphere
2025/05/07 10:58:00.136434879,1746608280,135883621,hemisphere,1746608280,100000000,hemisphere
2025/05/07 10:58:00.184734418,1746608280,184009793,hemisphere,1746608280,150000000,hemisphere
2025/05/07 10:58:00.235271131,1746608280,234549337,hemisphere,1746608280,200000000,hemisphere
2025/05/07 10:58:00.284918815,1746608280,284470322,hemisphere,1746608280,250000000,hemisphere
2025/05/07 10:58:00.335610789,1746608280,334770812,hemisphere,1746608280,300000000,hemisphere
2025/05/07 10:58:00.387715869,1746608280,387173006,hemisphere,1746608280,350000000,hemisphere
2025/05/07 10:58:00.435193134,1746608280,434590874,hemisphere,1746608280,400000000,hemisphere
2025/05/07 10:58:00.485371122,1746608280,484652080,hemisphere,1746608280,450000000,hemisphere
2025/05/07 10:58:00.535122331,1746608280,534497626,hemisphere,1746608280,500000000,hemisphere
2025/05/07 10:58:00.584762720,1746608280,584189934,hemisphere,1746608280,550000000,hemisphere
2025/05/07 10:58:00.634268895,1746608280,633670976,hemisphere,1746608280,600000000,hemisphere
2025/05/07 10:58:00.684837399,1746608280,684070528,hemisphere,1746608280,650000000,hemisphere
2025/05/07 10:58:00.734528162,1746608280,733627100,hemisphere,1746608280,700000000,hemisphere
2025/05/07 10:58:00.783865201,1746608280,783430101,hemisphere,1746608280,750000000,hemisphere
2025/05/07 10:58:00.834743797,1746608280,834169122,hemisphere,1746608280,800000000,hemisphere
2025/05/07 10:58:00.884009909,1746608280,883464433,hemisphere,1746608280,850000000,hemisphere
2025/05/07 10:58:00.935202074,1746608280,934674904,hemisphere,1746608280,900000000,hemisphere
2025/05/07 10:58:00.985673792,1746608280,984010076,hemisphere,1746608280,950000000,hemisphere
2025/05/07 10:58:01.35483511,1746608281,34943848,hemisphere,1746608281,0,hemisphere
2025/05/07 10:58:01.84384644,1746608281,83850269,hemisphere,1746608281,50000000,hemisphere
2025/05/07 10:58:01.136392067,1746608281,135760834,hemisphere,1746608281,100000000,hemisphere
2025/05/07 10:58:01.185240862,1746608281,184520108,hemisphere,1746608281,150000000,hemisphere
2025/05/07 10:58:01.235236739,1746608281,234435363,hemisphere,1746608281,200000000,hemisphere
2025/05/07 10:58:01.285216122,1746608281,284652920,hemisphere,1746608281,250000000,hemisphere
2025/05/07 10:58:01.335051762,1746608281,334423183,hemisphere,1746608281,300000000,hemisphere
2025/05/07 10:58:01.416288079,1746608281,387575939,hemisphere,1746608281,350000000,hemisphere
2025/05/07 10:58:01.436271401,1746608281,435559301,hemisphere,1746608281,400000000,hemisphere
2025/05/07 10:58:01.485159591,1746608281,484468071,hemisphere,1746608281,450000000,hemisphere
2025/05/07 10:58:01.535271641,1746608281,534747283,hemisphere,1746608281,500000000,hemisphere
2025/05/07 10:58:01.585676071,1746608281,585208627,hemisphere,1746608281,550000000,hemisphere
2025/05/07 10:58:01.634787376,1746608281,634202204,hemisphere,1746608281,600000000,hemisphere
2025/05/07 10:58:01.684885466,1746608281,684381046,hemisphere,1746608281,650000000,hemisphere
2025/05/07 10:58:01.734355708,1746608281,733787865,hemisphere,1746608281,700000000,hemisphere
2025/05/07 10:58:01.784576471,1746608281,784036436,hemisphere,1746608281,750000000,hemisphere
2025/05/07 10:58:01.834952621,1746608281,834446745,hemisphere,1746608281,800000000,hemisphere
2025/05/07 10:58:01.885581817,1746608281,884960647,hemisphere,1746608281,850000000,hemisphere
2025/05/07 10:58:01.935244307,1746608281,934635027,hemisphere,1746608281,900000000,hemisphere
2025/05/07 10:58:01.985935445,1746608281,985195077,hemisphere,1746608281,950000000,hemisphere
2025/05/07 10:58:02.35322930,1746608282,34698891,hemisphere,1746608282,0,hemisphere
2025/05/07 10:58:02.85037622,1746608282,84435368,hemisphere,1746608282,50000000,hemisphere
2025/05/07 10:58:02.136971534,1746608282,136338624,hemisphere,1746608282,100000000,hemisphere
2025/05/07 10:58:02.186277257,1746608282,185436427,hemisphere,1746608282,150000000,hemisphere
2025/05/07 10:58:02.235474277,1746608282,235008536,hemisphere,1746608282,200000000,hemisphere
2025/05/07 10:58:02.285169845,1746608282,284672066,hemisphere,1746608282,250000000,hemisphere
2025/05/07 10:58:02.334312741,1746608282,333916469,hemisphere,1746608282,300000000,hemisphere
2025/05/07 10:58:02.388866975,1746608282,388378769,hemisphere,1746608282,350000000,hemisphere
2025/05/07 10:58:02.435116093,1746608282,434514341,hemisphere,1746608282,400000000,hemisphere
2025/05/07 10:58:02.484791764,1746608282,484244728,hemisphere,1746608282,450000000,hemisphere
2025/05/07 10:58:02.534968413,1746608282,534446053,hemisphere,1746608282,500000000,hemisphere
2025/05/07 10:58:02.584763936,1746608282,584051416,hemisphere,1746608282,550000000,hemisphere
2025/05/07 10:58:02.635568284,1746608282,634756835,hemisphere,1746608282,600000000,hemisphere
2025/05/07 10:58:02.686141188,1746608282,684725131,hemisphere,1746608282,650000000,hemisphere
2025/05/07 10:58:02.735374217,1746608282,734289324,hemisphere,1746608282,700000000,hemisphere
2025/05/07 10:58:02.787456222,1746608282,784787442,hemisphere,1746608282,750000000,hemisphere
2025/05/07 10:58:02.835272861,1746608282,834727742,hemisphere,1746608282,800000000,hemisphere
2025/05/07 10:58:02.884743472,1746608282,884318797,hemisphere,1746608282,850000000,hemisphere
2025/05/07 10:58:02.935072096,1746608282,934433126,hemisphere,1746608282,900000000,hemisphere
2025/05/07 10:58:02.985391370,1746608282,984869990,hemisphere,1746608282,950000000,hemisphere
2025/05/07 10:58:03.35355681,1746608283,34629195,hemisphere,1746608283,0,hemisphere
2025/05/07 10:58:03.84641041,1746608283,84088142,hemisphere,1746608283,50000000,hemisphere
2025/05/07 10:58:03.136765595,1746608283,136106189,hemisphere,1746608283,100000000,hemisphere
2025/05/07 10:58:03.186386659,1746608283,185773370,hemisphere,1746608283,150000000,hemisphere
2025/05/07 10:58:03.235442000,1746608283,234839631,hemisphere,1746608283,200000000,hemisphere
2025/05/07 10:58:03.285067074,1746608283,284508890,hemisphere,1746608283,250000000,hemisphere
2025/05/07 10:58:03.335078761,1746608283,334629058,hemisphere,1746608283,300000000,hemisphere
2025/05/07 10:58:03.387694574,1746608283,387161457,hemisphere,1746608283,350000000,hemisphere
2025/05/07 10:58:03.436553788,1746608283,435760309,hemisphere,1746608283,400000000,hemisphere
2025/05/07 10:58:03.485387619,1746608283,484751640,hemisphere,1746608283,450000000,hemisphere
2025/05/07 10:58:03.534960570,1746608283,534399075,hemisphere,1746608283,500000000,hemisphere
2025/05/07 10:58:03.585161324,1746608283,584663141,hemisphere,1746608283,550000000,hemisphere
2025/05/07 10:58:03.635006466,1746608283,634159135,hemisphere,1746608283,600000000,hemisphere
2025/05/07 10:58:03.685822779,1746608283,685088247,hemisphere,1746608283,650000000,hemisphere
2025/05/07 10:58:03.734897328,1746608283,734374455,hemisphere,1746608283,700000000,hemisphere
2025/05/07 10:58:03.785066085,1746608283,784523270,hemisphere,1746608283,750000000,hemisphere
2025/05/07 10:58:03.835013248,1746608283,834493473,hemisphere,1746608283,800000000,hemisphere
2025/05/07 10:58:03.884595411,1746608283,884047411,hemisphere,1746608283,850000000,hemisphere
2025/05/07 10:58:03.935301560,1746608283,934756063,hemisphere,1746608283,900000000,hemisphere
2025/05/07 10:58:03.984042139,1746608283,983509596,hemisphere,1746608283,950000000,hemisphere
2025/05/07 10:58:04.35081861,1746608284,34611195,hemisphere,1746608284,0,hemisphere
2025/05/07 10:58:04.84932614,1746608284,84461196,hemisphere,1746608284,50000000,hemisphere
2025/05/07 10:58:04.135961630,1746608284,135470377,hemisphere,1746608284,100000000,hemisphere
2025/05/07 10:58:04.185038694,1746608284,184617111,hemisphere,1746608284,150000000,hemisphere
2025/05/07 10:58:04.234760453,1746608284,234263849,hemisphere,1746608284,200000000,hemisphere
2025/05/07 10:58:04.285166412,1746608284,284699208,hemisphere,1746608284,250000000,hemisphere
2025/05/07 10:58:04.334881060,1746608284,334430289,hemisphere,1746608284,300000000,hemisphere
2025/05/07 10:58:04.388131423,1746608284,387549910,hemisphere,1746608284,350000000,hemisphere
2025/05/07 10:58:04.435737459,1746608284,435268673,hemisphere,1746608284,400000000,hemisphere
2025/05/07 10:58:04.484686577,1746608284,483819277,hemisphere,1746608284,450000000,hemisphere
2025/05/07 10:58:04.534672834,1746608284,534153355,hemisphere,1746608284,500000000,hemisphere
2025/05/07 10:58:04.585829044,1746608284,584827082,hemisphere,1746608284,550000000,hemisphere
2025/05/07 10:58:04.635328357,1746608284,634872351,hemisphere,1746608284,600000000,hemisphere
2025/05/07 10:58:04.684911743,1746608284,684342895,hemisphere,1746608284,650000000,hemisphere
2025/05/07 10:58:04.735754403,1746608284,735107949,hemisphere,1746608284,700000000,hemisphere
2025/05/07 10:58:04.785183795,1746608284,784657503,hemisphere,1746608284,750000000,hemisphere
2025/05/07 10:58:04.863540955,1746608284,834048935,hemisphere,1746608284,800000000,hemisphere
2025/05/07 10:58:04.884961941,1746608284,884100533,hemisphere,1746608284,850000000,hemisphere
2025/05/07 10:58:04.934677137,1746608284,934224992,hemisphere,1746608284,900000000,hemisphere
2025/05/07 10:58:04.985042009,1746608284,984301840,hemisphere,1746608284,950000000,hemisphere
2025/05/07 10:58:05.35077684,1746608285,34565890,hemisphere,1746608285,0,hemisphere
2025/05/07 10:58:05.85128275,1746608285,84379296,hemisphere,1746608285,50000000,hemisphere
2025/05/07 10:58:05.136558365,1746608285,136045281,hemisphere,1746608285,100000000,hemisphere
2025/05/07 10:58:05.185906437,1746608285,185420746,hemisphere,1746608285,150000000,hemisphere
2025/05/07 10:58:05.234659548,1746608285,234077486,hemisphere,1746608285,200000000,hemisphere
2025/05/07 10:58:05.285090489,1746608285,284559134,hemisphere,1746608285,250000000,hemisphere
2025/05/07 10:58:05.335498328,1746608285,334956283,hemisphere,1746608285,300000000,hemisphere
2025/05/07 10:58:05.388058629,1746608285,387463590,hemisphere,1746608285,350000000,hemisphere
2025/05/07 10:58:05.435082570,1746608285,434410413,hemisphere,1746608285,400000000,hemisphere
2025/05/07 10:58:05.486055542,1746608285,485351367,hemisphere,1746608285,450000000,hemisphere
2025/05/07 10:58:05.535002493,1746608285,534394636,hemisphere,1746608285,500000000,hemisphere
2025/05/07 10:58:05.585508629,1746608285,584922924,hemisphere,1746608285,550000000,hemisphere
2025/05/07 10:58:05.635143561,1746608285,634639249,hemisphere,1746608285,600000000,hemisphere
2025/05/07 10:58:05.684789149,1746608285,684272547,hemisphere,1746608285,650000000,hemisphere
2025/05/07 10:58:05.735876645,1746608285,734911448,hemisphere,1746608285,700000000,hemisphere
2025/05/07 10:58:05.785136374,1746608285,784505640,hemisphere,1746608285,750000000,hemisphere
2025/05/07 10:58:05.835010088,1746608285,834473973,hemisphere,1746608285,800000000,hemisphere
2025/05/07 10:58:05.885046714,1746608285,884578949,hemisphere,1746608285,850000000,hemisphere
2025/05/07 10:58:05.935425277,1746608285,934854628,hemisphere,1746608285,900000000,hemisphere
2025/05/07 10:58:05.985575192,1746608285,984714953,hemisphere,1746608285,950000000,hemisphere
2025/05/07 10:58:06.35007809,1746608286,34331935,hemisphere,1746608286,0,hemisphere
2025/05/07 10:58:06.85343290,1746608286,84750221,hemisphere,1746608286,50000000,hemisphere
2025/05/07 10:58:06.136409849,1746608286,135837707,hemisphere,1746608286,100000000,hemisphere
2025/05/07 10:58:06.185447162,1746608286,184922217,hemisphere,1746608286,150000000,hemisphere
2025/05/07 10:58:06.235026792,1746608286,234299215,hemisphere,1746608286,200000000,hemisphere
2025/05/07 10:58:06.284888734,1746608286,284268337,hemisphere,1746608286,250000000,hemisphere
2025/05/07 10:58:06.334987187,1746608286,334320217,hemisphere,1746608286,300000000,hemisphere
2025/05/07 10:58:06.388283580,1746608286,387410558,hemisphere,1746608286,350000000,hemisphere
2025/05/07 10:58:06.435247607,1746608286,434654589,hemisphere,1746608286,400000000,hemisphere
2025/05/07 10:58:06.485138109,1746608286,484167925,hemisphere,1746608286,450000000,hemisphere
2025/05/07 10:58:06.534780456,1746608286,534136366,hemisphere,1746608286,500000000,hemisphere
2025/05/07 10:58:06.584877857,1746608286,584325668,hemisphere,1746608286,550000000,hemisphere
2025/05/07 10:58:06.635599092,1746608286,634386651,hemisphere,1746608286,600000000,hemisphere
2025/05/07 10:58:06.684429115,1746608286,683866495,hemisphere,1746608286,650000000,hemisphere
2025/05/07 10:58:06.734131366,1746608286,733622856,hemisphere,1746608286,700000000,hemisphere
2025/05/07 10:58:06.784567020,1746608286,783982338,hemisphere,1746608286,750000000,hemisphere
2025/05/07 10:58:06.834184751,1746608286,833535933,hemisphere,1746608286,800000000,hemisphere
2025/05/07 10:58:06.884923763,1746608286,884321135,hemisphere,1746608286,850000000,hemisphere
2025/05/07 10:58:06.934507723,1746608286,933955289,hemisphere,1746608286,900000000,hemisphere
2025/05/07 10:58:06.984163145,1746608286,983721871,hemisphere,1746608286,950000000,hemisphere
2025/05/07 10:58:07.34795053,1746608287,34220573,hemisphere,1746608287,0,hemisphere
2025/05/07 10:58:07.84159392,1746608287,83505991,hemisphere,1746608287,50000000,hemisphere
2025/05/07 10:58:07.136363899,1746608287,135676877,hemisphere,1746608287,100000000,hemisphere
2025/05/07 10:58:07.184353418,1746608287,183856846,hemisphere,1746608287,150000000,hemisphere
2025/05/07 10:58:07.234993737,1746608287,234494863,hemisphere,1746608287,200000000,hemisphere
2025/05/07 10:58:07.284323220,1746608287,283700540,hemisphere,1746608287,250000000,hemisphere
2025/05/07 10:58:07.337857949,1746608287,333558907,hemisphere,1746608287,300000000,hemisphere
2025/05/07 10:58:07.387839493,1746608287,387300624,hemisphere,1746608287,350000000,hemisphere
2025/05/07 10:58:07.435082478,1746608287,434520403,hemisphere,1746608287,400000000,hemisphere
2025/05/07 10:58:07.484752997,1746608287,484311383,hemisphere,1746608287,450000000,hemisphere
2025/05/07 10:58:07.535305244,1746608287,534765722,hemisphere,1746608287,500000000,hemisphere
2025/05/07 10:58:07.584327179,1746608287,583727688,hemisphere,1746608287,550000000,hemisphere
2025/05/07 10:58:07.634898911,1746608287,634159455,hemisphere,1746608287,600000000,hemisphere
2025/05/07 10:58:07.684458846,1746608287,683836251,hemisphere,1746608287,650000000,hemisphere
2025/05/07 10:58:07.735338007,1746608287,733898985,hemisphere,1746608287,700000000,hemisphere
2025/05/07 10:58:07.784800460,1746608287,784104333,hemisphere,1746608287,750000000,hemisphere
2025/05/07 10:58:07.835471669,1746608287,834071646,hemisphere,1746608287,800000000,hemisphere
2025/05/07 10:58:07.884269744,1746608287,883707197,hemisphere,1746608287,850000000,hemisphere
2025/05/07 10:58:07.933906383,1746608287,933273497,hemisphere,1746608287,900000000,hemisphere
2025/05/07 10:58:07.984181302,1746608287,983644456,hemisphere,1746608287,950000000,hemisphere
2025/05/07 10:58:08.34390187,1746608288,33810694,hemisphere,1746608288,0,hemisphere
2025/05/07 10:58:08.84825899,1746608288,84329132,hemisphere,1746608288,50000000,hemisphere
2025/05/07 10:58:08.136655345,1746608288,135985133,hemisphere,1746608288,100000000,hemisphere
2025/05/07 10:58:08.184483332,1746608288,183904046,hemisphere,1746608288,150000000,hemisphere
2025/05/07 10:58:08.235101970,1746608288,234638139,hemisphere,1746608288,200000000,hemisphere
2025/05/07 10:58:08.284288122,1746608288,283829724,hemisphere,1746608288,250000000,hemisphere
2025/05/07 10:58:08.334541125,1746608288,334025463,hemisphere,1746608288,300000000,hemisphere
2025/05/07 10:58:08.387884584,1746608288,387427822,hemisphere,1746608288,350000000,hemisphere
2025/05/07 10:58:08.434784632,1746608288,434251551,hemisphere,1746608288,400000000,hemisphere
2025/05/07 10:58:08.485248997,1746608288,484721304,hemisphere,1746608288,450000000,hemisphere
2025/05/07 10:58:08.534271317,1746608288,533778393,hemisphere,1746608288,500000000,hemisphere
2025/05/07 10:58:08.584716458,1746608288,584166889,hemisphere,1746608288,550000000,hemisphere
2025/05/07 10:58:08.635175501,1746608288,634545725,hemisphere,1746608288,600000000,hemisphere
2025/05/07 10:58:08.685073511,1746608288,684440331,hemisphere,1746608288,650000000,hemisphere
2025/05/07 10:58:08.733910625,1746608288,733413437,hemisphere,1746608288,700000000,hemisphere
2025/05/07 10:58:08.784236591,1746608288,783725887,hemisphere,1746608288,750000000,hemisphere
2025/05/07 10:58:08.834707551,1746608288,834086310,hemisphere,1746608288,800000000,hemisphere
2025/05/07 10:58:08.884288263,1746608288,883790726,hemisphere,1746608288,850000000,hemisphere
2025/05/07 10:58:08.934488151,1746608288,933944533,hemisphere,1746608288,900000000,hemisphere
2025/05/07 10:58:08.984417223,1746608288,983947850,hemisphere,1746608288,950000000,hemisphere
2025/05/07 10:58:09.36162056,1746608289,34830638,hemisphere,1746608289,0,hemisphere
2025/05/07 10:58:09.84541471,1746608289,84017150,hemisphere,1746608289,50000000,hemisphere
2025/05/07 10:58:09.136154450,1746608289,135552491,hemisphere,1746608289,100000000,hemisphere
2025/05/07 10:58:09.185471564,1746608289,184896798,hemisphere,1746608289,150000000,hemisphere
2025/05/07 10:58:09.234467299,1746608289,233629640,hemisphere,1746608289,200000000,hemisphere
2025/05/07 10:58:09.285422085,1746608289,284959986,hemisphere,1746608289,250000000,hemisphere
2025/05/07 10:58:09.334393405,1746608289,333863999,hemisphere,1746608289,300000000,hemisphere
2025/05/07 10:58:09.387769229,1746608289,387157616,hemisphere,1746608289,350000000,hemisphere
2025/05/07 10:58:09.435154401,1746608289,434516492,hemisphere,1746608289,400000000,hemisphere
2025/05/07 10:58:09.484902784,1746608289,484406200,hemisphere,1746608289,450000000,hemisphere
2025/05/07 10:58:09.534657675,1746608289,534141530,hemisphere,1746608289,500000000,hemisphere
2025/05/07 10:58:09.584926379,1746608289,584363722,hemisphere,1746608289,550000000,hemisphere
2025/05/07 10:58:09.634868476,1746608289,634146629,hemisphere,1746608289,600000000,hemisphere
2025/05/07 10:58:09.684589646,1746608289,683892813,hemisphere,1746608289,650000000,hemisphere
2025/05/07 10:58:09.734864364,1746608289,733836568,hemisphere,1746608289,700000000,hemisphere
2025/05/07 10:58:09.784652446,1746608289,784070051,hemisphere,1746608289,750000000,hemisphere
2025/05/07 10:58:09.835385639,1746608289,833893292,hemisphere,1746608289,800000000,hemisphere
2025/05/07 10:58:09.885505323,1746608289,884940673,hemisphere,1746608289,850000000,hemisphere
2025/05/07 10:58:09.934434748,1746608289,933819061,hemisphere,1746608289,900000000,hemisphere
2025/05/07 10:58:09.984112678,1746608289,983549758,hemisphere,1746608289,950000000,hemisphere
2025/05/07 10:58:10.35225890,1746608290,34709496,hemisphere,1746608290,0,hemisphere
2025/05/07 10:58:10.84237521,1746608290,83604299,hemisphere,1746608290,50000000,hemisphere
2025/05/07 10:58:10.136049152,1746608290,135488524,hemisphere,1746608290,100000000,hemisphere
2025/05/07 10:58:10.185145712,1746608290,184622079,hemisphere,1746608290,150000000,hemisphere
2025/05/07 10:58:10.234807261,1746608290,234411856,hemisphere,1746608290,200000000,hemisphere
2025/05/07 10:58:10.285189254,1746608290,284656003,hemisphere,1746608290,250000000,hemisphere
2025/05/07 10:58:10.335273846,1746608290,334744540,hemisphere,1746608290,300000000,hemisphere
2025/05/07 10:58:10.388315572,1746608290,387729033,hemisphere,1746608290,350000000,hemisphere
2025/05/07 10:58:10.436136021,1746608290,435004132,hemisphere,1746608290,400000000,hemisphere
2025/05/07 10:58:10.485557982,1746608290,484950485,hemisphere,1746608290,450000000,hemisphere
2025/05/07 10:58:10.535844999,1746608290,534983691,hemisphere,1746608290,500000000,hemisphere
2025/05/07 10:58:10.584818421,1746608290,584212810,hemisphere,1746608290,550000000,hemisphere
2025/05/07 10:58:10.634700752,1746608290,634159454,hemisphere,1746608290,600000000,hemisphere
2025/05/07 10:58:10.685071254,1746608290,684150971,hemisphere,1746608290,650000000,hemisphere
2025/05/07 10:58:10.734723791,1746608290,734253101,hemisphere,1746608290,700000000,hemisphere
2025/05/07 10:58:10.784495361,1746608290,783967768,hemisphere,1746608290,750000000,hemisphere
2025/05/07 10:58:10.834739993,1746608290,834301935,hemisphere,1746608290,800000000,hemisphere
2025/05/07 10:58:10.884639277,1746608290,884050849,hemisphere,1746608290,850000000,hemisphere
2025/05/07 10:58:10.933960887,1746608290,933527092,hemisphere,1746608290,900000000,hemisphere
2025/05/07 10:58:10.984107243,1746608290,983616749,hemisphere,1746608290,950000000,hemisphere
2025/05/07 10:58:11.35918446,1746608291,35011715,hemisphere,1746608291,0,hemisphere
2025/05/07 10:58:11.84721874,1746608291,84224452,hemisphere,1746608291,50000000,hemisphere
2025/05/07 10:58:11.136676989,1746608291,136128976,hemisphere,1746608291,100000000,hemisphere
2025/05/07 10:58:11.185031217,1746608291,184462116,hemisphere,1746608291,150000000,hemisphere
2025/05/07 10:58:11.235392008,1746608291,234722161,hemisphere,1746608291,200000000,hemisphere
2025/05/07 10:58:11.284420371,1746608291,283832595,hemisphere,1746608291,250000000,hemisphere
2025/05/07 10:58:11.335207288,1746608291,334732471,hemisphere,1746608291,300000000,hemisphere
2025/05/07 10:58:11.388101862,1746608291,387515077,hemisphere,1746608291,350000000,hemisphere
2025/05/07 10:58:11.434202126,1746608291,433805681,hemisphere,1746608291,400000000,hemisphere
2025/05/07 10:58:11.485086394,1746608291,484578361,hemisphere,1746608291,450000000,hemisphere
2025/05/07 10:58:11.534763160,1746608291,534257416,hemisphere,1746608291,500000000,hemisphere
2025/05/07 10:58:11.585389037,1746608291,584894943,hemisphere,1746608291,550000000,hemisphere
2025/05/07 10:58:11.636169960,1746608291,634834282,hemisphere,1746608291,600000000,hemisphere
2025/05/07 10:58:11.684687278,1746608291,684246612,hemisphere,1746608291,650000000,hemisphere
2025/05/07 10:58:11.734350713,1746608291,733742398,hemisphere,1746608291,700000000,hemisphere
2025/05/07 10:58:11.784324002,1746608291,783709585,hemisphere,1746608291,750000000,hemisphere
