time,header_stamp_secs,header_stamp_nsecs,header_frame_id,sentence
2025/05/07 10:42:07.291363040,1746607327,291104655,hemisphere,"$GPRMC,084207.25,A,6326.49596922,N,01025.12086107,E,0.87,43.50,070525,4.7,E,D,S*78"
2025/05/07 10:42:07.321318513,1746607327,317021664,hemisphere,"$GPHDT,38.375,T*0F"
2025/05/07 10:42:07.388855729,1746607327,338989496,hemisphere,"$GPGGA,084207.30,6326.49597823,N,01025.12087896,E,4,14,0.7,2.218,M,40.937,M,1.3,0415*4E"
2025/05/07 10:42:07.389338281,1746607327,341690739,hemisphere,"$GPRMC,084207.30,A,6326.49597823,N,01025.12087896,E,0.86,46.07,070525,4.7,E,D,S*7B"
2025/05/07 10:42:07.399753675,1746607327,366533310,hemisphere,"$GPHDT,38.396,T*02"
2025/05/07 10:42:07.422536039,1746607327,387440386,hemisphere,"$GPGGA,084207.35,6326.49598498,N,01025.12089757,E,4,14,0.7,2.208,M,40.937,M,1.3,0415*45"
2025/05/07 10:42:07.423473876,1746607327,393358916,hemisphere,"$GPRMC,084207.35,A,6326.49598498,N,01025.12089757,E,0.86,45.09,070525,4.7,E,D,S*7C"
2025/05/07 10:42:07.429402312,1746607327,418485811,hemisphere,"$GPHDT,38.418,T*03"
2025/05/07 10:42:07.437143841,1746607327,436060066,hemisphere,"$GPGGA,084207.40,6326.49599224,N,01025.12091943,E,4,14,0.7,2.213,M,40.937,M,0.4,0415*49"
2025/05/07 10:42:07.449261666,1746607327,441635985,hemisphere,"$GPRMC,084207.40,A,6326.49599224,N,01025.12091943,E,0.86,42.92,070525,4.7,E,D,S*79"
2025/05/07 10:42:07.473455736,1746607327,467448473,hemisphere,"$GPHDT,38.441,T*0F"
2025/05/07 10:42:07.485116719,1746607327,484702770,hemisphere,"$GPGGA,084207.45,6326.49600034,N,01025.12093822,E,4,14,0.7,2.214,M,40.937,M,0.5,0415*4E"
2025/05/07 10:42:07.491991172,1746607327,491575548,hemisphere,"$GPRMC,084207.45,A,6326.49600034,N,01025.12093822,E,0.86,48.14,070525,4.7,E,D,S*7C"
2025/05/07 10:42:07.519685030,1746607327,519230933,hemisphere,"$GPHDT,38.458,T*07"
2025/05/07 10:42:07.533721076,1746607327,533198668,hemisphere,"$GPGGA,084207.50,6326.49600746,N,01025.12095882,E,4,14,0.7,2.211,M,40.937,M,0.5,0415*41"
2025/05/07 10:42:07.540755097,1746607327,540420335,hemisphere,"$GPRMC,084207.50,A,6326.49600746,N,01025.12095882,E,0.85,50.11,070525,4.7,E,D,S*79"
2025/05/07 10:42:07.567467729,1746607327,566763527,hemisphere,"$GPHDT,38.481,T*03"
2025/05/07 10:42:07.586353033,1746607327,585893327,hemisphere,"$GPGGA,084207.55,6326.49601667,N,01025.12097223,E,4,14,0.7,2.212,M,40.937,M,0.5,0415*47"
2025/05/07 10:42:07.591829453,1746607327,591490963,hemisphere,"$GPRMC,084207.55,A,6326.49601667,N,01025.12097223,E,0.85,38.04,070525,4.7,E,D,S*76"
2025/05/07 10:42:07.618193028,1746607327,617173548,hemisphere,"$GPHDT,38.502,T*09"
2025/05/07 10:42:07.652226119,1746607327,634094401,hemisphere,"$GPGGA,084207.60,6326.49602406,N,01025.12099298,E,4,14,0.7,2.210,M,40.937,M,0.6,0415*48"
2025/05/07 10:42:07.652485898,1746607327,641674825,hemisphere,"$GPRMC,084207.60,A,6326.49602406,N,01025.12099298,E,0.84,46.73,070525,4.7,E,D,S*70"
2025/05/07 10:42:07.693872583,1746607327,669010632,hemisphere,"$GPHDT,38.526,T*0F"
2025/05/07 10:42:07.693991100,1746607327,683724473,hemisphere,"$GPGGA,084207.65,6326.49603329,N,01025.12100622,E,4,14,0.7,2.214,M,40.937,M,0.6,0415*46"
2025/05/07 10:42:07.694075400,1746607327,690939214,hemisphere,"$GPRMC,084207.65,A,6326.49603329,N,01025.12100622,E,0.84,38.97,070525,4.7,E,D,S*79"
2025/05/07 10:42:07.725019528,1746607327,716577189,hemisphere,"$GPHDT,38.553,T*0D"
2025/05/07 10:42:07.733824331,1746607327,733481681,hemisphere,"$GPGGA,084207.70,6326.49604033,N,01025.12102426,E,4,14,0.7,2.207,M,40.937,M,0.7,0415*4A"
2025/05/07 10:42:07.740872463,1746607327,740569390,hemisphere,"$GPRMC,084207.70,A,6326.49604033,N,01025.12102426,E,0.83,41.53,070525,4.7,E,D,S*77"
2025/05/07 10:42:07.767943564,1746607327,767531916,hemisphere,"$GPHDT,38.572,T*0E"
2025/05/07 10:42:07.784115979,1746607327,783833820,hemisphere,"$GPGGA,084207.75,6326.49605027,N,01025.12104013,E,4,14,0.7,2.214,M,40.937,M,0.7,0415*4D"
2025/05/07 10:42:07.793555655,1746607327,790992066,hemisphere,"$GPRMC,084207.75,A,6326.49605027,N,01025.12104013,E,0.84,42.32,070525,4.7,E,D,S*71"
2025/05/07 10:42:07.817571595,1746607327,816932000,hemisphere,"$GPHDT,38.596,T*04"
2025/05/07 10:42:07.834236110,1746607327,833651461,hemisphere,"$GPGGA,084207.80,6326.49605718,N,01025.12105924,E,4,14,0.7,2.210,M,40.937,M,0.8,0415*4B"
2025/05/07 10:42:07.841196831,1746607327,840740604,hemisphere,"$GPRMC,084207.80,A,6326.49605718,N,01025.12105924,E,0.83,51.06,070525,4.7,E,D,S*7E"
2025/05/07 10:42:07.866643941,1746607327,866397619,hemisphere,"$GPHDT,38.621,T*0B"
2025/05/07 10:42:07.883105724,1746607327,882758519,hemisphere,"$GPGGA,084207.85,6326.49606531,N,01025.12107739,E,4,14,0.7,2.214,M,40.937,M,0.9,0415*41"
2025/05/07 10:42:07.891415934,1746607327,891026813,hemisphere,"$GPRMC,084207.85,A,6326.49606531,N,01025.12107739,E,0.83,45.96,070525,4.7,E,D,S*7D"
2025/05/07 10:42:07.919430863,1746607327,919056123,hemisphere,"$GPHDT,38.644,T*08"
2025/05/07 10:42:07.934010064,1746607327,933676169,hemisphere,"$GPGGA,084207.90,6326.49607436,N,01025.12109326,E,4,14,0.7,2.216,M,40.937,M,0.9,0415*44"
2025/05/07 10:42:07.941351975,1746607327,940995461,hemisphere,"$GPRMC,084207.90,A,6326.49607436,N,01025.12109326,E,0.83,39.49,070525,4.7,E,D,S*73"
2025/05/07 10:42:07.967697084,1746607327,966454997,hemisphere,"$GPHDT,38.666,T*08"
2025/05/07 10:42:07.983714627,1746607327,983368339,hemisphere,"$GPGGA,084207.95,6326.49608221,N,01025.12111062,E,4,14,0.7,2.215,M,40.937,M,0.9,0415*47"
2025/05/07 10:42:07.991247468,1746607327,990592482,hemisphere,"$GPRMC,084207.95,A,6326.49608221,N,01025.12111062,E,0.83,43.58,070525,4.7,E,D,S*7E"
2025/05/07 10:42:08.18854407,1746607328,18484533,hemisphere,"$GPHDT,38.686,T*06"
2025/05/07 10:42:08.34473938,1746607328,34154080,hemisphere,"$GPGGA,084208.00,6326.49609131,N,01025.12112556,E,4,14,0.7,2.215,M,40.937,M,1.0,0415*4E"
2025/05/07 10:42:08.42201743,1746607328,41208508,hemisphere,"$GPRMC,084208.00,A,6326.49609131,N,01025.12112556,E,0.83,35.44,070525,4.7,E,D,S*73"
2025/05/07 10:42:08.66889567,1746607328,66577402,hemisphere,"$GPHDT,38.715,T*0D"
2025/05/07 10:42:08.83922833,1746607328,83558118,hemisphere,"$GPGGA,084208.05,6326.49609750,N,01025.12114388,E,4,14,0.7,2.212,M,40.937,M,1.0,0415*4E"
2025/05/07 10:42:08.92415163,1746607328,90855824,hemisphere,"$GPRMC,084208.05,A,6326.49609750,N,01025.12114388,E,0.82,49.57,070525,4.7,E,D,S*7C"
2025/05/07 10:42:08.116557600,1746607328,116267715,hemisphere,"$GPHDT,38.738,T*02"
2025/05/07 10:42:08.138131854,1746607328,137652453,hemisphere,"$GPGGA,084208.10,6326.49610652,N,01025.12116043,E,4,14,0.7,2.214,M,40.937,M,1.1,0415*40"
2025/05/07 10:42:08.142210857,1746607328,141816147,hemisphere,"$GPRMC,084208.10,A,6326.49610652,N,01025.12116043,E,0.82,38.58,070525,4.7,E,D,S*7C"
2025/05/07 10:42:08.167779113,1746607328,167424832,hemisphere,"$GPHDT,38.759,T*05"
2025/05/07 10:42:08.184723144,1746607328,184342005,hemisphere,"$GPGGA,084208.15,6326.49611479,N,01025.12117687,E,4,14,0.7,2.217,M,40.937,M,1.1,0415*43"
2025/05/07 10:42:08.192964009,1746607328,191483311,hemisphere,"$GPRMC,084208.15,A,6326.49611479,N,01025.12117687,E,0.82,45.17,070525,4.7,E,D,S*7D"
2025/05/07 10:42:08.217522814,1746607328,217191201,hemisphere,"$GPHDT,38.784,T*05"
2025/05/07 10:42:08.234468083,1746607328,234168068,hemisphere,"$GPGGA,084208.20,6326.49612160,N,01025.12119519,E,4,14,0.7,2.209,M,40.937,M,1.2,0415*4D"
2025/05/07 10:42:08.247361209,1746607328,244027228,hemisphere,"$GPRMC,084208.20,A,6326.49612160,N,01025.12119519,E,0.81,45.70,070525,4.7,E,D,S*7D"
2025/05/07 10:42:08.267589964,1746607328,266893462,hemisphere,"$GPHDT,38.801,T*07"
2025/05/07 10:42:08.284280160,1746607328,283802612,hemisphere,"$GPGGA,084208.25,6326.49613084,N,01025.12121046,E,4,14,0.7,2.214,M,40.937,M,1.2,0415*4A"
2025/05/07 10:42:08.291365721,1746607328,290910837,hemisphere,"$GPRMC,084208.25,A,6326.49613084,N,01025.12121046,E,0.81,42.79,070525,4.7,E,D,S*78"
2025/05/07 10:42:08.317068956,1746607328,316642929,hemisphere,"$GPHDT,38.826,T*02"
2025/05/07 10:42:08.333817417,1746607328,333453317,hemisphere,"$GPGGA,084208.30,6326.49613764,N,01025.12122736,E,4,14,0.7,2.215,M,40.937,M,1.3,0415*44"
2025/05/07 10:42:08.341029882,1746607328,340586679,hemisphere,"$GPRMC,084208.30,A,6326.49613764,N,01025.12122736,E,0.81,42.35,070525,4.7,E,D,S*7E"
2025/05/07 10:42:08.366488730,1746607328,366214069,hemisphere,"$GPHDT,38.849,T*0B"
2025/05/07 10:42:08.386276788,1746607328,385972662,hemisphere,"$GPGGA,084208.35,6326.49614584,N,01025.12124617,E,4,14,0.7,2.217,M,40.937,M,1.3,0415*4C"
2025/05/07 10:42:08.393488682,1746607328,393106557,hemisphere,"$GPRMC,084208.35,A,6326.49614584,N,01025.12124617,E,0.81,46.56,070525,4.7,E,D,S*75"
2025/05/07 10:42:08.417031293,1746607328,416721544,hemisphere,"$GPHDT,38.872,T*03"
2025/05/07 10:42:08.433841700,1746607328,433584981,hemisphere,"$GPGGA,084208.40,6326.49615439,N,01025.12125853,E,4,14,0.7,2.219,M,40.937,M,0.4,0415*4F"
2025/05/07 10:42:08.441074230,1746607328,440648305,hemisphere,"$GPRMC,084208.40,A,6326.49615439,N,01025.12125853,E,0.80,39.85,070525,4.7,E,D,S*79"
2025/05/07 10:42:08.467819346,1746607328,466684825,hemisphere,"$GPHDT,38.893,T*0C"
2025/05/07 10:42:08.483629677,1746607328,483269265,hemisphere,"$GPGGA,084208.45,6326.49616136,N,01025.12127370,E,4,14,0.7,2.219,M,40.937,M,0.4,0415*4B"
2025/05/07 10:42:08.491049938,1746607328,490532007,hemisphere,"$GPRMC,084208.45,A,6326.49616136,N,01025.12127370,E,0.80,43.76,070525,4.7,E,D,S*7C"
2025/05/07 10:42:08.517301877,1746607328,516942679,hemisphere,"$GPHDT,38.919,T*0F"
2025/05/07 10:42:08.534280612,1746607328,533725973,hemisphere,"$GPGGA,084208.50,6326.49617058,N,01025.12128939,E,4,14,0.7,2.217,M,40.937,M,0.5,0415*40"
2025/05/07 10:42:08.541243670,1746607328,540800514,hemisphere,"$GPRMC,084208.50,A,6326.49617058,N,01025.12128939,E,0.80,34.38,070525,4.7,E,D,S*72"
2025/05/07 10:42:08.567114406,1746607328,566530784,hemisphere,"$GPHDT,38.939,T*0D"
2025/05/07 10:42:08.584575189,1746607328,583893446,hemisphere,"$GPGGA,084208.55,6326.49617815,N,01025.12130640,E,4,14,0.7,2.220,M,40.937,M,0.5,0415*48"
2025/05/07 10:42:08.590997456,1746607328,590543061,hemisphere,"$GPRMC,084208.55,A,6326.49617815,N,01025.12130640,E,0.80,44.12,070525,4.7,E,D,S*71"
2025/05/07 10:42:08.618192881,1746607328,617174763,hemisphere,"$GPHDT,38.963,T*02"
2025/05/07 10:42:08.634008906,1746607328,633806952,hemisphere,"$GPGGA,084208.60,6326.49618614,N,01025.12132078,E,4,14,0.7,2.216,M,40.937,M,0.6,0415*47"
2025/05/07 10:42:08.670080078,1746607328,641631004,hemisphere,"$GPRMC,084208.60,A,6326.49618614,N,01025.12132078,E,0.80,40.41,070525,4.7,E,D,S*7A"
2025/05/07 10:42:08.670163011,1746607328,666566961,hemisphere,"$GPHDT,38.987,T*08"
2025/05/07 10:42:08.683801242,1746607328,683503524,hemisphere,"$GPGGA,084208.65,6326.49619346,N,01025.12133919,E,4,14,0.7,2.218,M,40.937,M,0.6,0415*40"
2025/05/07 10:42:08.691293629,1746607328,690846149,hemisphere,"$GPRMC,084208.65,A,6326.49619346,N,01025.12133919,E,0.79,49.88,070525,4.7,E,D,S*79"
2025/05/07 10:42:08.717392814,1746607328,716292064,hemisphere,"$GPHDT,39.011,T*0F"
2025/05/07 10:42:08.734153362,1746607328,733164005,hemisphere,"$GPGGA,084208.70,6326.49620105,N,01025.12135579,E,4,14,0.7,2.219,M,40.937,M,0.7,0415*47"
2025/05/07 10:42:08.744016832,1746607328,743630947,hemisphere,"$GPRMC,084208.70,A,6326.49620105,N,01025.12135579,E,0.79,47.24,070525,4.7,E,D,S*76"
2025/05/07 10:42:08.796510117,1746607328,766691918,hemisphere,"$GPHDT,39.030,T*0C"
2025/05/07 10:42:08.834699336,1746607328,782902606,hemisphere,"$GPGGA,084208.75,6326.49620839,N,01025.12137223,E,4,14,0.7,2.222,M,40.937,M,0.7,0415*46"
2025/05/07 10:42:08.835052365,1746607328,790014798,hemisphere,"$GPRMC,084208.75,A,6326.49620839,N,01025.12137223,E,0.79,43.41,070525,4.7,E,D,S*78"
2025/05/07 10:42:08.835114593,1746607328,816396638,hemisphere,"$GPHDT,39.049,T*02"
2025/05/07 10:42:08.837358870,1746607328,833636339,hemisphere,"$GPGGA,084208.80,6326.49621620,N,01025.12139179,E,4,14,0.7,2.220,M,40.937,M,0.8,0415*44"
2025/05/07 10:42:08.859411003,1746607328,840471320,hemisphere,"$GPRMC,084208.80,A,6326.49621620,N,01025.12139179,E,0.79,44.45,070525,4.7,E,D,S*74"
2025/05/07 10:42:08.870220525,1746607328,866814316,hemisphere,"$GPHDT,39.072,T*0A"
2025/05/07 10:42:08.883402007,1746607328,883034923,hemisphere,"$GPGGA,084208.85,6326.49622356,N,01025.12140633,E,4,14,0.7,2.220,M,40.937,M,0.8,0415*41"
2025/05/07 10:42:08.891600844,1746607328,890221869,hemisphere,"$GPRMC,084208.85,A,6326.49622356,N,01025.12140633,E,0.79,45.40,070525,4.7,E,D,S*75"
2025/05/07 10:42:08.917904772,1746607328,916545984,hemisphere,"$GPHDT,39.099,T*0F"
2025/05/07 10:42:08.933784954,1746607328,933413067,hemisphere,"$GPGGA,084208.90,6326.49623088,N,01025.12142446,E,4,14,0.7,2.219,M,40.937,M,0.9,0415*4D"
2025/05/07 10:42:08.950225412,1746607328,946369238,hemisphere,"$GPRMC,084208.90,A,6326.49623088,N,01025.12142446,E,0.79,43.94,070525,4.7,E,D,S*7D"
2025/05/07 10:42:08.968446693,1746607328,967159205,hemisphere,"$GPHDT,39.117,T*08"
2025/05/07 10:42:08.984233975,1746607328,983860521,hemisphere,"$GPGGA,084208.95,6326.49623952,N,01025.12143971,E,4,14,0.7,2.224,M,40.937,M,1.0,0415*48"
2025/05/07 10:42:08.991674661,1746607328,991304396,hemisphere,"$GPRMC,084208.95,A,6326.49623952,N,01025.12143971,E,0.78,45.31,070525,4.7,E,D,S*76"
2025/05/07 10:42:09.82361440,1746607329,16631428,hemisphere,"$GPHDT,39.139,T*04"
2025/05/07 10:42:09.82546415,1746607329,33537395,hemisphere,"$GPGGA,084209.00,6326.49624463,N,01025.12145934,E,4,14,0.7,2.212,M,40.937,M,1.0,0415*4F"
2025/05/07 10:42:09.112855583,1746607329,40685599,hemisphere,"$GPRMC,084209.00,A,6326.49624463,N,01025.12145934,E,0.78,47.24,070525,4.7,E,D,S*72"
2025/05/07 10:42:09.119313614,1746607329,69354302,hemisphere,"$GPHDT,39.161,T*09"
2025/05/07 10:42:09.121175114,1746607329,86429445,hemisphere,"$GPGGA,084209.05,6326.49625294,N,01025.12147550,E,4,14,0.7,2.218,M,40.937,M,1.0,0415*43"
2025/05/07 10:42:09.122697931,1746607329,90437026,hemisphere,"$GPRMC,084209.05,A,6326.49625294,N,01025.12147550,E,0.78,43.26,070525,4.7,E,D,S*72"
2025/05/07 10:42:09.133693974,1746607329,119988135,hemisphere,"$GPHDT,39.176,T*0F"
2025/05/07 10:42:09.134668268,1746607329,134377181,hemisphere,"$GPGGA,084209.10,6326.49626066,N,01025.12149208,E,4,14,0.7,2.215,M,40.937,M,1.1,0415*43"
2025/05/07 10:42:09.143001117,1746607329,142733686,hemisphere,"$GPRMC,084209.10,A,6326.49626066,N,01025.12149208,E,0.78,42.10,070525,4.7,E,D,S*7A"
2025/05/07 10:42:09.169624295,1746607329,168432060,hemisphere,"$GPHDT,39.195,T*02"
2025/05/07 10:42:09.202266004,1746607329,186132659,hemisphere,"$GPGGA,084209.15,6326.49626801,N,01025.12150887,E,4,14,0.7,2.218,M,40.937,M,1.1,0415*47"
2025/05/07 10:42:09.202397296,1746607329,191414372,hemisphere,"$GPRMC,084209.15,A,6326.49626801,N,01025.12150887,E,0.78,49.12,070525,4.7,E,D,S*7A"
2025/05/07 10:42:09.218536802,1746607329,217782887,hemisphere,"$GPHDT,39.212,T*0E"
2025/05/07 10:42:09.235018534,1746607329,234743974,hemisphere,"$GPGGA,084209.20,6326.49627611,N,01025.12152633,E,4,14,0.7,2.217,M,40.937,M,1.2,0415*40"
2025/05/07 10:42:09.244599051,1746607329,244297606,hemisphere,"$GPRMC,084209.20,A,6326.49627611,N,01025.12152633,E,0.78,42.74,070525,4.7,E,D,S*7A"
2025/05/07 10:42:09.266859740,1746607329,266584735,hemisphere,"$GPHDT,39.235,T*0B"
2025/05/07 10:42:09.284648518,1746607329,283484249,hemisphere,"$GPGGA,084209.25,6326.49628249,N,01025.12154110,E,4,14,0.7,2.216,M,40.937,M,1.2,0415*42"
2025/05/07 10:42:09.294066394,1746607329,290656756,hemisphere,"$GPRMC,084209.25,A,6326.49628249,N,01025.12154110,E,0.77,48.78,070525,4.7,E,D,S*70"
2025/05/07 10:42:09.325502854,1746607329,316280743,hemisphere,"$GPHDT,39.253,T*0B"
2025/05/07 10:42:09.333515417,1746607329,333190344,hemisphere,"$GPGGA,084209.30,6326.49628949,N,01025.12155994,E,4,14,0.7,2.211,M,40.937,M,1.3,0415*4E"
2025/05/07 10:42:09.347090585,1746607329,340366399,hemisphere,"$GPRMC,084209.30,A,6326.49628949,N,01025.12155994,E,0.77,42.20,070525,4.7,E,D,S*7D"
2025/05/07 10:42:09.367823608,1746607329,366742680,hemisphere,"$GPHDT,39.266,T*0D"
2025/05/07 10:42:09.413118610,1746607329,386464678,hemisphere,"$GPGGA,084209.35,6326.49629794,N,01025.12157529,E,4,14,0.7,2.215,M,40.937,M,1.4,0415*4F"
2025/05/07 10:42:09.413700195,1746607329,393707363,hemisphere,"$GPRMC,084209.35,A,6326.49629794,N,01025.12157529,E,0.77,45.56,070525,4.7,E,D,S*79"
2025/05/07 10:42:09.422615029,1746607329,417110438,hemisphere,"$GPHDT,39.284,T*01"
2025/05/07 10:42:09.470294108,1746607329,433314288,hemisphere,"$GPGGA,084209.40,6326.49630489,N,01025.12159535,E,4,14,0.7,2.213,M,40.937,M,0.4,0415*4E"
2025/05/07 10:42:09.470692173,1746607329,440417355,hemisphere,"$GPRMC,084209.40,A,6326.49630489,N,01025.12159535,E,0.77,49.63,070525,4.7,E,D,S*75"
2025/05/07 10:42:09.509139590,1746607329,467562967,hemisphere,"$GPHDT,39.299,T*0D"
2025/05/07 10:42:09.510691203,1746607329,484439213,hemisphere,"$GPGGA,084209.45,6326.49631245,N,01025.12161232,E,4,14,0.7,2.214,M,40.937,M,0.4,0415*40"
2025/05/07 10:42:09.510764907,1746607329,491633285,hemisphere,"$GPRMC,084209.45,A,6326.49631245,N,01025.12161232,E,0.76,44.62,070525,4.7,E,D,S*71"
2025/05/07 10:42:09.527687341,1746607329,517315113,hemisphere,"$GPHDT,39.316,T*0B"
2025/05/07 10:42:09.534016204,1746607329,533685431,hemisphere,"$GPGGA,084209.50,6326.49631898,N,01025.12162891,E,4,14,0.7,2.207,M,40.937,M,0.5,0415*4D"
2025/05/07 10:42:09.546544823,1746607329,541885487,hemisphere,"$GPRMC,084209.50,A,6326.49631898,N,01025.12162891,E,0.76,48.16,070525,4.7,E,D,S*70"
2025/05/07 10:42:09.567958656,1746607329,567616652,hemisphere,"$GPHDT,39.339,T*06"
2025/05/07 10:42:09.584695924,1746607329,584075787,hemisphere,"$GPGGA,084209.55,6326.49632841,N,01025.12164255,E,4,14,0.7,2.213,M,40.937,M,0.5,0415*4E"
2025/05/07 10:42:09.593179407,1746607329,592333738,hemisphere,"$GPRMC,084209.55,A,6326.49632841,N,01025.12164255,E,0.76,40.84,070525,4.7,E,D,S*75"
2025/05/07 10:42:09.617336364,1746607329,616827773,hemisphere,"$GPHDT,39.363,T*09"
2025/05/07 10:42:09.635264822,1746607329,633622957,hemisphere,"$GPGGA,084209.60,6326.49633314,N,01025.12166226,E,4,14,0.7,2.209,M,40.937,M,0.6,0415*4C"
2025/05/07 10:42:09.658632547,1746607329,640798656,hemisphere,"$GPRMC,084209.60,A,6326.49633314,N,01025.12166226,E,0.75,57.35,070525,4.7,E,D,S*70"
2025/05/07 10:42:09.667700178,1746607329,667114252,hemisphere,"$GPHDT,39.387,T*03"
2025/05/07 10:42:09.716980219,1746607329,685437211,hemisphere,"$GPGGA,084209.65,6326.49634042,N,01025.12167610,E,4,14,0.7,2.213,M,40.937,M,0.6,0415*45"
2025/05/07 10:42:09.717618182,1746607329,690390621,hemisphere,"$GPRMC,084209.65,A,6326.49634042,N,01025.12167610,E,0.75,47.08,070525,4.7,E,D,S*7D"
2025/05/07 10:42:09.725786745,1746607329,716832018,hemisphere,"$GPHDT,39.409,T*02"
2025/05/07 10:42:09.733914812,1746607329,733667405,hemisphere,"$GPGGA,084209.70,6326.49634704,N,01025.12169189,E,4,14,0.7,2.209,M,40.937,M,0.7,0415*47"
2025/05/07 10:42:09.744571547,1746607329,742765162,hemisphere,"$GPRMC,084209.70,A,6326.49634704,N,01025.12169189,E,0.75,39.25,070525,4.7,E,D,S*73"
2025/05/07 10:42:09.801110581,1746607329,766476214,hemisphere,"$GPHDT,39.435,T*0D"
2025/05/07 10:42:09.801257877,1746607329,783339901,hemisphere,"$GPGGA,084209.75,6326.49635328,N,01025.12170881,E,4,14,0.7,2.211,M,40.937,M,0.7,0415*49"
2025/05/07 10:42:09.801352719,1746607329,790622764,hemisphere,"$GPRMC,084209.75,A,6326.49635328,N,01025.12170881,E,0.74,52.32,070525,4.7,E,D,S*7E"
2025/05/07 10:42:09.828833057,1746607329,816958606,hemisphere,"$GPHDT,39.455,T*0B"
2025/05/07 10:42:09.834186890,1746607329,833784608,hemisphere,"$GPGGA,084209.80,6326.49636177,N,01025.12172482,E,4,14,0.7,2.209,M,40.937,M,0.8,0415*43"
2025/05/07 10:42:09.842058243,1746607329,840905008,hemisphere,"$GPRMC,084209.80,A,6326.49636177,N,01025.12172482,E,0.74,42.87,070525,4.7,E,D,S*7D"
2025/05/07 10:42:09.866984866,1746607329,866575197,hemisphere,"$GPHDT,39.480,T*03"
2025/05/07 10:42:09.884334986,1746607329,883724360,hemisphere,"$GPGGA,084209.85,6326.49636743,N,01025.12173990,E,4,14,0.7,2.211,M,40.937,M,0.8,0415*41"
2025/05/07 10:42:09.891920197,1746607329,890655921,hemisphere,"$GPRMC,084209.85,A,6326.49636743,N,01025.12173990,E,0.73,49.97,070525,4.7,E,D,S*7B"
2025/05/07 10:42:09.917648169,1746607329,916988353,hemisphere,"$GPHDT,39.498,T*0A"
2025/05/07 10:42:09.996120739,1746607329,933863335,hemisphere,"$GPGGA,084209.90,6326.49637549,N,01025.12175831,E,4,14,0.7,2.213,M,40.937,M,0.9,0415*43"
2025/05/07 10:42:10.71250343,1746607329,941011474,hemisphere,"$GPRMC,084209.90,A,6326.49637549,N,01025.12175831,E,0.74,44.33,070525,4.7,E,D,S*7E"
2025/05/07 10:42:10.71787519,1746607329,966666088,hemisphere,"$GPHDT,39.520,T*08"
2025/05/07 10:42:10.83507360,1746607329,983116898,hemisphere,"$GPGGA,084209.95,6326.49638073,N,01025.12177463,E,4,14,0.7,2.211,M,40.937,M,0.9,0415*4E"
2025/05/07 10:42:10.84464604,1746607329,990380429,hemisphere,"$GPRMC,084209.95,A,6326.49638073,N,01025.12177463,E,0.74,46.74,070525,4.7,E,D,S*70"
2025/05/07 10:42:10.88629926,1746607330,16380229,hemisphere,"$GPHDT,39.541,T*0F"
2025/05/07 10:42:10.96141840,1746607330,33129783,hemisphere,"$GPGGA,084210.00,6326.49638838,N,01025.12178917,E,4,14,0.7,2.214,M,40.937,M,1.0,0415*41"
2025/05/07 10:42:10.99023574,1746607330,40101900,hemisphere,"$GPRMC,084210.00,A,6326.49638838,N,01025.12178917,E,0.73,45.97,070525,4.7,E,D,S*7B"
2025/05/07 10:42:10.155939531,1746607330,66789396,hemisphere,"$GPHDT,39.568,T*04"
2025/05/07 10:42:10.184341201,1746607330,83961325,hemisphere,"$GPGGA,084210.05,6326.49639395,N,01025.12180694,E,4,14,0.7,2.205,M,40.937,M,1.0,0415*4A"
2025/05/07 10:42:10.187588869,1746607330,91106175,hemisphere,"$GPRMC,084210.05,A,6326.49639395,N,01025.12180694,E,0.73,50.96,070525,4.7,E,D,S*75"
2025/05/07 10:42:10.189625452,1746607330,116531326,hemisphere,"$GPHDT,39.595,T*06"
2025/05/07 10:42:10.190337338,1746607330,135001624,hemisphere,"$GPGGA,084210.10,6326.49640113,N,01025.12181994,E,4,14,0.7,2.212,M,40.937,M,1.1,0415*45"
