time,header_stamp_secs,header_stamp_nsecs,header_frame_id,vessel_state_pose_position_x,vessel_state_pose_position_y,vessel_state_pose_position_z,vessel_state_pose_orientation_x,vessel_state_pose_orientation_y,vessel_state_pose_orientation_z,vessel_state_pose_orientation_w,vessel_state_velocity_linear_x,vessel_state_velocity_linear_y,vessel_state_velocity_linear_z,vessel_state_velocity_angular_x,vessel_state_velocity_angular_y,vessel_state_velocity_angular_z,vessel_state_vessel_frame_id,vessel_state_w_1,vessel_state_w_2,vessel_state_w_3,vessel_state_w_4,vessel_state_a_1,vessel_state_a_2,vessel_state_a_3,vessel_state_a_4
2025/05/14 12:41:28.518144676,1747219288,515235750,world_ned,-6.254797054200918,0.7695703123301921,0.43368966585634494,-0.00032493964257804335,7.194314282969077e-05,-0.5953906963442623,0.8034362500815527,-0.25695416505277985,-0.009949122243749572,3.388662875660739e-05,-0.0002838143452767031,0.0002671942885283138,-0.0019147700248097717,,726.0000000000001,743.0,287.0,232.00000000000003,3.001966313430247,-2.8448866807507573,-1.361356816555577,1.1519173063162575
2025/05/14 12:41:28.619622171,1747219288,616041649,world_ned,-6.263394821775362,0.794177562378732,0.43368667539848127,-0.0002892606187692318,0.00011453681971206544,-0.5954756814111598,0.8033732731784935,-0.2637463796616383,-0.011223503681708349,1.5221894092104002e-05,0.0003242099669737898,0.0019425573089350333,-0.0023352412617487265,,727.0,744.0,285.0,239.99999999999997,3.001966313430247,-2.8448866807507573,-1.361356816555577,1.1693705988362009
2025/05/14 12:41:28.711806373,1747219288,710666217,world_ned,-6.272132138353049,0.8188604240903825,0.4336845587580784,-0.00023373953172976951,0.00014079282902117784,-0.5955774294786019,0.8032978594760922,-0.2627753532654576,-0.01228976835268457,-3.777736066467583e-06,0.0007319355153707509,0.0012239430541660734,-0.0027037065326677694,,728.9999999999999,745.0,282.0,247.99999999999997,3.001966313430247,-2.859886680750757,-1.361356816555577,1.1843705988362005
2025/05/14 12:41:28.818161474,1747219288,816156247,world_ned,-6.280946245622207,0.8435632024170665,0.4336845882063958,-0.00018123227935592669,0.00015028014091946623,-0.5956976659029131,0.8032087122339757,-0.26486844255744624,-0.012899068368756579,-8.988494062029377e-06,0.000739529598827601,0.001324193084867121,-0.0031665849445103996,,730.0000000000001,745.0,279.99999999999994,256.0,3.001966313430247,-2.8623399732707004,-1.361356816555577,1.2042771838760873
2025/05/14 12:41:28.919815732,1747219288,919006742,world_ned,-6.289837856008871,0.8683382964671856,0.43368519387780385,-0.0001440017842439289,0.00014453324481674082,-0.5958314173281208,0.8031095071647391,-0.2629285663718155,-0.013453989122090358,-1.3500606312424624e-05,0.0005757308129968789,1.0851153892145914e-05,-0.0034618324381213176,,730.0000000000001,745.0,279.99999999999994,256.0,3.001966313430247,-2.8623399732707004,-1.361356816555577,1.2042771838760873
2025/05/14 12:41:29.11218258,1747219289,10435658,world_ned,-6.298823175020656,0.8932865537080629,0.4336864845630738,-0.00012495827426903656,0.00013677149557438822,-0.5959768499422595,0.8030015940282368,-0.2620177582711845,-0.013897466218949004,-9.095483515294873e-06,0.00024212667970199128,-0.0010412684840321797,-0.003752495242135695,,732.0,747.0000000000001,275.0,252.0,3.001966313430247,-2.8623399732707004,-1.361356816555577,1.2042771838760873
2025/05/14 12:41:29.113269343,1747219289,111689885,world_ned,-6.307853136012787,0.9182763938731653,0.4336880733324254,-0.00014028206824792991,0.00011523663138484716,-0.596133821272733,0.8028850690953404,-0.2630229910809749,-0.014283819888208012,1.1378800916938573e-05,-0.00017315408712213575,-0.0014881612027020433,-0.004038844779109893,,732.9999999999999,747.0000000000001,272.0,249.99999999999997,3.001966313430247,-2.8623399732707004,-1.361356816555577,1.2042771838760873
2025/05/14 12:41:29.216999879,1747219289,214940844,world_ned,-6.316940384681211,0.9433591297114454,0.43368791067428347,-0.00018191580916980662,9.223539177418186e-05,-0.5963021525234528,0.802760052129631,-0.26439042171856453,-0.014683290386669538,-1.0189158104099037e-05,-0.0005561654227303601,-0.0016541603511069638,-0.004318193624091258,,734.0,748.0,270.0,247.00000000000003,3.001966313430247,-2.8623399732707004,-1.361356816555577,1.2042771838760873
2025/05/14 12:41:29.318268408,1747219289,316268119,world_ned,-6.3260787273419545,0.9685320753205037,0.43368658151512396,-0.00024230818530270056,7.611507124751537e-05,-0.596482363708003,0.802626142907489,-0.26769904658899896,-0.01487985013479288,4.284648887939855e-05,-0.0010033725699023013,-0.0009515194055100209,-0.004646698732630865,,735.0,749.0,266.99999999999994,255.0,3.001966313430247,-2.8797932657906435,-1.361356816555577,1.2217304763960306
2025/05/14 12:41:29.421603648,1747219289,420040107,world_ned,-6.335248502422095,0.993776608162836,0.4336867755853907,-0.00031531494537171095,7.35605252139239e-05,-0.5966735869450334,0.8024839723056667,-0.2685132811440442,-0.015232744961596878,6.273591599143488e-05,-0.0012153470308662135,-0.0008473506503516419,-0.004861832739153712,,735.0,749.0,266.99999999999994,255.0,3.001966313430247,-2.8797932657906435,-1.361356816555577,1.2217304763960306
2025/05/14 12:41:29.517412681,1747219289,515582958,world_ned,-6.344455412373088,1.019047288130897,0.43368699203469163,-0.0003883802293794529,7.80138588083021e-05,-0.5968738823964881,0.8023349746755271,-0.26858036391206785,-0.015636883309828785,8.723802688193335e-05,-0.0012350724633956468,-0.0006718827864299189,-0.005134675505951682,,737.0000000000001,745.0,265.0,263.0,2.9845130209103035,-2.8797932657906435,-1.361356816555577,1.239183768915974
2025/05/14 12:41:29.615675444,1747219289,614693478,world_ned,-6.353772311570891,1.044358861611589,0.43368779108151045,-0.00042476516438706425,9.172041202136051e-05,-0.5970974709689679,0.802168574131637,-0.26772079038679303,-0.018160173450578836,7.510449719866213e-05,0.00020669297358972237,-0.00022660978491248498,-0.006315488064988423,,739.9999999999999,736.0,263.0,269.0,2.9670597283903604,-2.8797932657906435,-1.3313568165555776,1.2566370614359172
2025/05/14 12:41:29.716964167,1747219289,716183304,world_ned,-6.3632439836052,1.0695372195252588,0.43369006678264677,-0.0004016542741404328,9.231527585304586e-05,-0.5973634392327346,0.8019705428628742,-0.2656905597535138,-0.018512914392642098,9.8402516973137e-05,0.0002219353711758519,-0.00016442629460328636,-0.006809764621126171,,742.0,732.0,260.0,277.0,2.9670597283903604,-2.8797932657906435,-1.3264502315156905,1.2740903539558606
2025/05/14 12:41:29.821154337,1747219289,818528206,world_ned,-6.372697100314875,1.0947889935759454,0.433691920602627,-0.00037121363845102036,0.0001320672299689275,-0.597639595605977,0.8017647775517491,-0.2737338156063004,-0.018230357056318307,6.093471995988179e-05,-0.00018506822024699413,0.0024944963505073503,-0.00694597845590487,,744.0,732.9999999999999,258.0,285.0,2.949606435870417,-2.8797932657906435,-1.3264502315156905,1.2740903539558606
2025/05/14 12:41:29.912396915,1747219289,910921301,world_ned,-6.382105041276739,1.1199857530610515,0.43369272970643585,-0.00034808352895265073,0.00018560798506793362,-0.597925356651142,0.8015516903239225,-0.2668737230280765,-0.019294078184575368,3.9070106286472086e-05,0.00026916601626347846,0.0009754171190137034,-0.007710040792936819,,745.0,734.0,256.0,293.0,2.949606435870417,-2.8797932657906435,-1.3089969389957472,1.2915436464758039
2025/05/14 12:41:30.17522329,1747219290,14636926,world_ned,-6.391625447181739,1.1452165098852973,0.4336949600862687,-0.0002902220570674578,0.00024408224632051822,-0.598246095666695,0.8013123393624799,-0.2727306150659117,-0.019201381735705864,-1.0676081100486479e-05,-6.246294335474897e-05,0.0027122683320681827,-0.008119987930850376,,741.0000000000001,735.0,253.0,300.0,2.949606435870417,-2.8797932657906435,-1.3089969389957472,1.3089969389957472
2025/05/14 12:41:30.124093123,1747219290,119749389,world_ned,-6.40105738977576,1.1704353878771614,0.43369531375133263,-0.00026471088174646206,0.0003124023413652242,-0.5985747428531709,0.8010668571044408,-0.26855766757808563,-0.018627341764995177,-7.606332936362155e-05,-0.0006770355952361231,0.0012037057410176255,-0.008243481713984948,,741.0000000000001,735.0,253.0,300.0,2.949606435870417,-2.8797932657906435,-1.3089969389957472,1.3089969389957472
2025/05/14 12:41:30.212545726,1747219290,211258738,world_ned,-6.410449019857909,1.1957838290787943,0.4336929665222131,-0.00026629339389578585,0.0003891188311938028,-0.5989063944286499,0.8008188986199302,-0.26981146157858316,-0.018042344662280455,-0.00014586344461724548,-0.0011865860045560857,0.0009622105649442606,-0.008274778733030695,,742.0,736.0,248.99999999999997,305.00000000000006,2.949606435870417,-2.897246558310587,-1.3089969389957472,1.3089969389957472
