time,data
2025/05/25 16:44:37.540936591,direct_actuator_control
2025/05/25 16:44:37.641885106,direct_actuator_control
2025/05/25 16:44:37.742246202,direct_actuator_control
2025/05/25 16:44:37.845826699,direct_actuator_control
2025/05/25 16:44:37.945737780,direct_actuator_control
2025/05/25 16:44:38.45800043,direct_actuator_control
2025/05/25 16:44:38.147042539,direct_actuator_control
2025/05/25 16:44:38.248726641,direct_actuator_control
2025/05/25 16:44:38.349218718,direct_actuator_control
2025/05/25 16:44:38.449528216,direct_actuator_control
2025/05/25 16:44:38.552584699,direct_actuator_control
2025/05/25 16:44:38.655037536,direct_actuator_control
2025/05/25 16:44:38.752332300,direct_actuator_control
2025/05/25 16:44:38.852963190,direct_actuator_control
2025/05/25 16:44:38.954894372,direct_actuator_control
2025/05/25 16:44:39.54826861,direct_actuator_control
2025/05/25 16:44:39.154890300,direct_actuator_control
2025/05/25 16:44:39.258752375,direct_actuator_control
2025/05/25 16:44:39.359604530,direct_actuator_control
2025/05/25 16:44:39.460917676,direct_actuator_control
2025/05/25 16:44:39.561081871,direct_actuator_control
2025/05/25 16:44:39.661681386,direct_actuator_control
2025/05/25 16:44:39.766871475,direct_actuator_control
2025/05/25 16:44:39.862449540,direct_actuator_control
2025/05/25 16:44:39.962931155,direct_actuator_control
2025/05/25 16:44:40.63248414,direct_actuator_control
2025/05/25 16:44:40.164173534,direct_actuator_control
2025/05/25 16:44:40.264916001,direct_actuator_control
2025/05/25 16:44:40.366695418,direct_actuator_control
2025/05/25 16:44:40.465511463,direct_actuator_control
2025/05/25 16:44:40.566673545,direct_actuator_control
2025/05/25 16:44:40.666105048,direct_actuator_control
2025/05/25 16:44:40.766439356,direct_actuator_control
2025/05/25 16:44:40.866623522,direct_actuator_control
2025/05/25 16:44:40.967561609,direct_actuator_control
2025/05/25 16:44:41.67996414,direct_actuator_control
2025/05/25 16:44:41.169953837,direct_actuator_control
2025/05/25 16:44:41.272420495,direct_actuator_control
2025/05/25 16:44:41.372080071,direct_actuator_control
2025/05/25 16:44:41.473607083,direct_actuator_control
2025/05/25 16:44:41.573551336,direct_actuator_control
2025/05/25 16:44:41.673900592,direct_actuator_control
2025/05/25 16:44:41.775269969,direct_actuator_control
2025/05/25 16:44:41.875079966,direct_actuator_control
2025/05/25 16:44:41.975193925,direct_actuator_control
2025/05/25 16:44:42.79819806,direct_actuator_control
2025/05/25 16:44:42.176329359,direct_actuator_control
2025/05/25 16:44:42.276861751,direct_actuator_control
2025/05/25 16:44:42.379167762,direct_actuator_control
2025/05/25 16:44:42.477539301,direct_actuator_control
2025/05/25 16:44:42.577902575,direct_actuator_control
2025/05/25 16:44:42.678727776,direct_actuator_control
2025/05/25 16:44:42.784278211,direct_actuator_control
2025/05/25 16:44:42.883216042,direct_actuator_control
2025/05/25 16:44:42.981683982,direct_actuator_control
2025/05/25 16:44:43.84810498,direct_actuator_control
2025/05/25 16:44:43.183802290,direct_actuator_control
2025/05/25 16:44:43.283031603,direct_actuator_control
2025/05/25 16:44:43.383511642,direct_actuator_control
2025/05/25 16:44:43.485326968,direct_actuator_control
2025/05/25 16:44:43.586135758,direct_actuator_control
2025/05/25 16:44:43.686968448,direct_actuator_control
2025/05/25 16:44:43.788574093,direct_actuator_control
2025/05/25 16:44:43.895101352,direct_actuator_control
2025/05/25 16:44:43.992757444,direct_actuator_control
2025/05/25 16:44:44.93473813,direct_actuator_control
2025/05/25 16:44:44.194860703,direct_actuator_control
2025/05/25 16:44:44.297541884,direct_actuator_control
2025/05/25 16:44:44.397032535,direct_actuator_control
2025/05/25 16:44:44.498582733,direct_actuator_control
2025/05/25 16:44:44.597591274,direct_actuator_control
2025/05/25 16:44:44.699278674,direct_actuator_control
2025/05/25 16:44:44.798635419,direct_actuator_control
2025/05/25 16:44:44.899771441,direct_actuator_control
2025/05/25 16:44:45.2603688,direct_actuator_control
2025/05/25 16:44:45.102507389,direct_actuator_control
2025/05/25 16:44:45.202224227,direct_actuator_control
2025/05/25 16:44:45.302608426,direct_actuator_control
2025/05/25 16:44:45.403651355,direct_actuator_control
2025/05/25 16:44:45.503305567,direct_actuator_control
2025/05/25 16:44:45.603442932,direct_actuator_control
2025/05/25 16:44:45.706117119,direct_actuator_control
2025/05/25 16:44:45.806524134,direct_actuator_control
2025/05/25 16:44:45.905795249,direct_actuator_control
2025/05/25 16:44:46.5929616,direct_actuator_control
2025/05/25 16:44:46.110962019,direct_actuator_control
2025/05/25 16:44:46.209586304,direct_actuator_control
2025/05/25 16:44:46.309867145,direct_actuator_control
2025/05/25 16:44:46.410235426,direct_actuator_control
2025/05/25 16:44:46.510183271,direct_actuator_control
2025/05/25 16:44:46.610413915,direct_actuator_control
2025/05/25 16:44:46.710904926,direct_actuator_control
2025/05/25 16:44:46.811039457,direct_actuator_control
2025/05/25 16:44:46.914336853,direct_actuator_control
2025/05/25 16:44:47.12317822,direct_actuator_control
2025/05/25 16:44:47.114235752,direct_actuator_control
2025/05/25 16:44:47.216681489,direct_actuator_control
2025/05/25 16:44:47.318185854,direct_actuator_control
2025/05/25 16:44:47.418942860,direct_actuator_control
2025/05/25 16:44:47.518191697,direct_actuator_control
2025/05/25 16:44:47.620767105,direct_actuator_control
2025/05/25 16:44:47.719862264,direct_actuator_control
2025/05/25 16:44:47.822281754,direct_actuator_control
2025/05/25 16:44:47.922027042,direct_actuator_control
