time,header_stamp_secs,header_stamp_nsecs,header_frame_id,child_frame_id,pose_position_x,pose_position_y,pose_position_z,pose_orientation_x,pose_orientation_y,pose_orientation_z,pose_orientation_w,twist_linear_x,twist_linear_y,twist_linear_z,twist_angular_x,twist_angular_y,twist_angular_z,gps_status
2025/05/07 10:42:47.955672164,1746607367,922133563,piren,vessel_center,311.1618153885062,994.8451969827343,-40.82218582280815,0.006087647045616961,-0.010883626892906152,0.4562133765742638,0.8897830309990257,0.4667167694381531,0.8661737337608434,-0.0014648492339006019,0.013241806998848915,0.007688135374337435,-0.005276716866834682,2
2025/05/07 10:42:48.511844107,1746607368,506732339,piren,vessel_center,311.43981453514033,995.3581924109673,-40.819564439838345,0.006424859873452798,-0.011251019001006985,0.45967487646733085,0.8879927610582136,0.46217037918522674,0.851394023801368,0.006087310974606928,0.008081753738224506,0.00038091157330200076,0.002422581902248081,2
2025/05/07 10:42:49.84536734,1746607369,79035457,piren,vessel_center,311.6981205690031,995.8190516187137,-40.81938202903672,0.006863938589546624,-0.010619761452090917,0.4660788411283949,0.884652825048421,0.4712084797409714,0.8357829907203274,-0.0007262762586037544,0.02101835235953331,0.007870995439589024,0.010273701212981583,2
2025/05/07 10:42:49.697181454,1746607369,693325209,piren,vessel_center,311.98250927036133,996.3165326291426,-40.820179407271866,0.005968278531499057,-0.009887131797021277,0.47340384009184633,0.8807697931142351,0.4750244347237638,0.8258063229174701,-0.0015985377527044666,0.014001201838254929,0.008902321569621563,0.014151009917263879,2
2025/05/07 10:42:50.286496017,1746607370,265362223,piren,vessel_center,312.2642391382148,996.8135932621688,-40.8183988859364,0.005988327172286508,-0.010353383218825675,0.48001910433982575,0.8771764969847251,0.46812328710802814,0.8294936013979174,0.004297486175244123,0.01702120155096054,0.010703175328671932,0.018726321628635547,2
2025/05/07 10:42:50.887549459,1746607370,877144804,piren,vessel_center,312.5414046557531,997.3127381711007,-40.82226372370343,0.006504255877936688,-0.010102445745239629,0.4893466895182534,0.8720065668921106,0.4601350690833895,0.8326004666631894,-0.009570760840239225,0.0027589164674282074,0.001561331911943853,0.023793093787274847,2
2025/05/07 10:42:51.443812431,1746607371,439487020,piren,vessel_center,312.78888698375624,997.770773885394,-40.82826602497478,0.006230952505958339,-0.010068515596689693,0.49593864020131073,0.8682768368324831,0.4466433903332016,0.832847743400817,-0.011351652786453293,-0.0016715771052986383,-0.004053530283272266,0.024554274129679463,2
2025/05/07 10:42:52.20923064,1746607372,16968884,piren,vessel_center,313.0528484035498,998.2666203079324,-40.83491443715341,0.006713229506637859,-0.009903064781729696,0.5034364313096704,0.8639494322515084,0.4375464870320683,0.8237262635977465,-0.010990654241146538,0.01848122663795948,0.0036367967259138823,0.025981899029030652,2
2025/05/07 10:42:52.644329340,1746607372,640314471,piren,vessel_center,313.31210971128087,998.7517764821712,-40.83963504010473,0.007445960546752878,-0.011433549736027346,0.5130508047658953,0.8582497907608467,0.4299616484184297,0.8023823697849373,-0.006479851066961808,0.005184960085898638,0.006156097631901503,0.029410178077104013,2
2025/05/07 10:42:53.242160554,1746607373,228509753,piren,vessel_center,313.56290532760835,999.2252338199565,-40.835505758831914,0.006584364605552299,-0.009829659667880119,0.5205850067787725,0.8537278692011292,0.4138043956999808,0.7838910511222827,0.010749378514589144,0.029940666630864143,0.011707785539329052,0.027086873158288612,2
