time,header_stamp_secs,header_stamp_nsecs,header_frame_id,wrench_force_x,wrench_force_y,wrench_force_z,wrench_torque_x,wrench_torque_y,wrench_torque_z
2025/05/06 15:20:17.288204658,1746537617,288013640,,0.0,0.0,0.0,0.0,0.0,1.4210854715202004e-14
2025/05/06 15:20:17.388692393,1746537617,388331905,,0.0,-1.4210854715202004e-14,0.0,0.0,0.0,0.0
2025/05/06 15:20:17.491631053,1746537617,488352207,,0.0,0.0,0.0,0.0,0.0,-1.4210854715202004e-14
2025/05/06 15:20:17.590509759,1746537617,588105332,,0.0,-1.4210854715202004e-14,0.0,0.0,0.0,0.0
2025/05/06 15:20:17.688219638,1746537617,687992945,,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/06 15:20:17.788783396,1746537617,788148332,,0.0,7.105427357601002e-15,0.0,0.0,0.0,1.4210854715202004e-14
2025/05/06 15:20:17.892008858,1746537617,890733092,,2.842170943040401e-14,7.105427357601002e-15,0.0,0.0,0.0,-2.842170943040401e-14
2025/05/06 15:20:17.990766766,1746537617,989061945,,0.0,7.105427357601002e-15,0.0,0.0,0.0,0.0
2025/05/06 15:20:18.88327956,1746537618,88013411,,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/06 15:20:18.191527374,1746537618,188662774,,0.0,7.105427357601002e-15,0.0,0.0,0.0,0.0
2025/05/06 15:20:18.290807829,1746537618,289653459,,0.0,1.4210854715202004e-14,0.0,0.0,0.0,0.0
2025/05/06 15:20:18.388284126,1746537618,388027405,,-2.842170943040401e-14,0.0,0.0,0.0,0.0,2.842170943040401e-14
2025/05/06 15:20:18.490347401,1746537618,488033160,,0.0,1.4210854715202004e-14,0.0,0.0,0.0,0.0
2025/05/06 15:20:18.588912342,1746537618,588012202,,0.0,1.4210854715202004e-14,0.0,0.0,0.0,0.0
2025/05/06 15:20:18.688243120,1746537618,688024152,,-2.842170943040401e-14,-1.4210854715202004e-14,0.0,0.0,0.0,2.842170943040401e-14
2025/05/06 15:20:18.789606457,1746537618,788416137,,0.0,-7.105427357601002e-15,0.0,0.0,0.0,0.0
2025/05/06 15:20:18.889026957,1746537618,888090902,,0.0,-1.4210854715202004e-14,0.0,0.0,0.0,0.0
2025/05/06 15:20:18.990733275,1746537618,988037481,,0.0,7.105427357601002e-15,0.0,0.0,0.0,0.0
2025/05/06 15:20:19.89038566,1746537619,88052667,,0.0,1.4210854715202004e-14,0.0,0.0,0.0,1.4210854715202004e-14
2025/05/06 15:20:19.193833603,1746537619,188812872,,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/06 15:20:19.289233415,1746537619,288183546,,2.842170943040401e-14,2.842170943040401e-14,0.0,0.0,0.0,0.0
2025/05/06 15:20:19.389156984,1746537619,388059065,,0.0,-7.105427357601002e-15,0.0,0.0,0.0,0.0
2025/05/06 15:20:19.488330612,1746537619,488027848,,2.842170943040401e-14,7.105427357601002e-15,0.0,0.0,0.0,-2.842170943040401e-14
2025/05/06 15:20:19.589913406,1746537619,588075976,,0.0,1.4210854715202004e-14,0.0,0.0,0.0,0.0
2025/05/06 15:20:19.688233664,1746537619,688031571,,-2.842170943040401e-14,0.0,0.0,0.0,0.0,2.842170943040401e-14
2025/05/06 15:20:19.791063364,1746537619,788605064,,0.0,2.842170943040401e-14,0.0,0.0,0.0,0.0
2025/05/06 15:20:19.889586595,1746537619,888166050,,0.0,1.4210854715202004e-14,0.0,0.0,0.0,-2.842170943040401e-14
2025/05/06 15:20:19.988886723,1746537619,988275801,,0.0,7.105427357601002e-15,0.0,0.0,0.0,-2.842170943040401e-14
2025/05/06 15:20:20.88330305,1746537620,88048704,,0.0,-1.4210854715202004e-14,0.0,0.0,0.0,0.0
2025/05/06 15:20:20.190203734,1746537620,189004702,,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/06 15:20:20.288273213,1746537620,288024006,,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/06 15:20:20.389343539,1746537620,388140363,,0.0,-7.105427357601002e-15,0.0,0.0,0.0,0.0
2025/05/06 15:20:20.488937031,1746537620,488072304,,0.0,-7.105427357601002e-15,0.0,0.0,0.0,-2.842170943040401e-14
2025/05/06 15:20:20.588523335,1746537620,588130643,,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/06 15:20:20.688360307,1746537620,688039769,,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/06 15:20:20.788620030,1746537620,788146286,,0.0,0.0,0.0,0.0,0.0,0.0
2025/05/06 15:20:20.888349545,1746537620,888087622,,0.0,-2.842170943040401e-14,0.0,0.0,0.0,0.0
2025/05/06 15:20:20.988980437,1746537620,988010493,,0.0,2.842170943040401e-14,0.0,0.0,0.0,0.0
