time,transforms_0
2025/05/06 15:22:20.926675282,"{'header': {'stamp': {'secs': 1746537740, 'nsecs': 921904344}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 3.561484310460809, 'y': -11.46607044901511, 'z': 0.4337227463195452}, 'rotation': {'x': 8.183830364674037e-05, 'y': -0.0013981234531344328, 'z': 0.9962278833903776, 'w': -0.08676429512668385}}}"
2025/05/06 15:22:21.26673140,"{'header': {'stamp': {'secs': 1746537741, 'nsecs': 23231360}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 3.5600095231549918, 'y': -11.455026603882548, 'z': 0.43372825911122315}, 'rotation': {'x': 0.00017939048638855072, 'y': -0.001482813874357113, 'z': 0.996245874518626, 'w': -0.08655591595428792}}}"
2025/05/06 15:22:21.119120672,"{'header': {'stamp': {'secs': 1746537741, 'nsecs': 114180838}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 3.558612364231033, 'y': -11.444187385492075, 'z': 0.43372370636461527}, 'rotation': {'x': 0.00030034793989111786, 'y': -0.0015036937265047753, 'z': 0.9962604849448211, 'w': -0.08638689040474687}}}"
2025/05/06 15:22:21.182550769,"{'header': {'stamp': {'secs': 1746537741, 'nsecs': 157559008}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -478.42965011194053, 'y': -320.7492482841965, 'z': 2.2878993413818853}, 'rotation': {'x': -0.0003385024064273094, 'y': 0.03211432633401839, 'z': -0.9959868433712594, 'w': 0.08353899264168409}}}"
2025/05/06 15:22:21.221310868,"{'header': {'stamp': {'secs': 1746537741, 'nsecs': 215621771}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 3.5574458569133007, 'y': -11.43349554823195, 'z': 0.4337104057238545}, 'rotation': {'x': 0.0003957947842742551, 'y': -0.0014469271995339703, 'z': 0.9962719493179869, 'w': -0.08625516071694979}}}"
2025/05/06 15:22:21.318348487,"{'header': {'stamp': {'secs': 1746537741, 'nsecs': 316159624}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 3.5564308693276807, 'y': -11.422966608281323, 'z': 0.43369080062826637}, 'rotation': {'x': 0.0004527347547104253, 'y': -0.0013146092406519868, 'z': 0.9962804049744681, 'w': -0.08615927981184716}}}"
2025/05/06 15:22:21.429807464,"{'header': {'stamp': {'secs': 1746537741, 'nsecs': 419442330}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 3.555510564456423, 'y': -11.412626267540848, 'z': 0.43366947964594327}, 'rotation': {'x': 0.00046414548334492047, 'y': -0.001124680667887242, 'z': 0.9962859713982791, 'w': -0.08609751946109045}}}"
2025/05/06 15:22:21.527447985,"{'header': {'stamp': {'secs': 1746537741, 'nsecs': 523428501}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 3.554698802447808, 'y': -11.40250323597597, 'z': 0.433651829747406}, 'rotation': {'x': 0.00042583237142910054, 'y': -0.0009091620553622452, 'z': 0.9962887196116932, 'w': -0.08606845685639691}}}"
2025/05/06 15:22:21.627174891,"{'header': {'stamp': {'secs': 1746537741, 'nsecs': 613837457}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -478.42759942473094, 'y': -320.7592009389266, 'z': 2.3107581780231596}, 'rotation': {'x': 0.002000602116382504, 'y': 0.002543928748407876, 'z': -0.9964014523318745, 'w': 0.0846975313018416}}}"
2025/05/06 15:22:21.627345991,"{'header': {'stamp': {'secs': 1746537741, 'nsecs': 614232332}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 3.553981164544762, 'y': -11.392635757299487, 'z': 0.4336433785074482}, 'rotation': {'x': 0.0003465451195454083, 'y': -0.0007040682478942459, 'z': 0.9962887379980834, 'w': -0.08607052185602782}}}"
2025/05/06 15:22:21.722381561,"{'header': {'stamp': {'secs': 1746537741, 'nsecs': 717495039}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 3.553445044357329, 'y': -11.383049475115092, 'z': 0.43364493473181226}, 'rotation': {'x': 0.00023096669071163934, 'y': -0.0005502548966674746, 'z': 0.9962861005213134, 'w': -0.08610255386440126}}}"
2025/05/06 15:22:21.822397979,"{'header': {'stamp': {'secs': 1746537741, 'nsecs': 818306352}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 3.5530299130017564, 'y': -11.373780273354239, 'z': 0.4336551435942448}, 'rotation': {'x': 0.0001070205930520589, 'y': -0.00048050246224256427, 'z': 0.996281114413534, 'w': -0.08616088861486615}}}"
2025/05/06 15:22:21.922777174,"{'header': {'stamp': {'secs': 1746537741, 'nsecs': 919285841}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 3.552679795297206, 'y': -11.364806445949243, 'z': 0.43367346960641423}, 'rotation': {'x': -1.3856563021098833e-05, 'y': -0.000497358406558845, 'z': 0.9962748001516434, 'w': -0.08623383921300529}}}"
2025/05/06 15:22:22.27433439,"{'header': {'stamp': {'secs': 1746537742, 'nsecs': 22704929}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 3.552423689471662, 'y': -11.356109350463308, 'z': 0.4336952207301833}, 'rotation': {'x': -0.00011453373189244889, 'y': -0.0005955989664463486, 'z': 0.9962673051076352, 'w': -0.08631969020719125}}}"
2025/05/06 15:22:22.71452985,"{'header': {'stamp': {'secs': 1746537742, 'nsecs': 66916134}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -478.42339408200337, 'y': -320.7720565731668, 'z': 2.332531815496309}, 'rotation': {'x': 0.003007558354228318, 'y': -0.012255160824496387, 'z': -0.9962018826894322, 'w': 0.08615436467145718}}}"
2025/05/06 15:22:22.128047103,"{'header': {'stamp': {'secs': 1746537742, 'nsecs': 123905863}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 3.5522690402812733, 'y': -11.347652473943267, 'z': 0.4337135063162086}, 'rotation': {'x': -0.0001746277676431938, 'y': -0.0007527477836902978, 'z': 0.9962586614441906, 'w': -0.08641806740113211}}}"
2025/05/06 15:22:22.218987606,"{'header': {'stamp': {'secs': 1746537742, 'nsecs': 214884064}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 3.5522635931268547, 'y': -11.339383121781655, 'z': 0.4337248622006601}, 'rotation': {'x': -0.00019051772878351763, 'y': -0.0009349718769962719, 'z': 0.99624890955561, 'w': -0.08652860648272656}}}"
2025/05/06 15:22:22.319532430,"{'header': {'stamp': {'secs': 1746537742, 'nsecs': 315837079}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 3.5523303314971124, 'y': -11.33126363362613, 'z': 0.43372620959064934}, 'rotation': {'x': -0.0001527080677857185, 'y': -0.0011008591692140343, 'z': 0.996238123704699, 'w': -0.08665082611652707}}}"
2025/05/06 15:22:22.424386357,"{'header': {'stamp': {'secs': 1746537742, 'nsecs': 417170370}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 3.5524931281736016, 'y': -11.3232447799505, 'z': 0.4337174274591985}, 'rotation': {'x': -7.465658193283169e-05, 'y': -0.001215088539751799, 'z': 0.9962263620135131, 'w': -0.0867845240555957}}}"
2025/05/06 15:22:22.526065226,"{'header': {'stamp': {'secs': 1746537742, 'nsecs': 517993135}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 3.5527198766003503, 'y': -11.315300357823018, 'z': 0.43370091477204065}, 'rotation': {'x': 2.9653818599648095e-05, 'y': -0.0012532397330541855, 'z': 0.9962136936801425, 'w': -0.08692931056318028}}}"
2025/05/06 15:22:22.526881622,"{'header': {'stamp': {'secs': 1746537742, 'nsecs': 518733959}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -478.4239111096062, 'y': -320.74380280783856, 'z': 2.3394177776541363}, 'rotation': {'x': 0.00154537174278763, 'y': 0.001043502009213886, 'z': -0.996155571423025, 'w': 0.0875819641969736}}}"
2025/05/06 15:22:22.623219103,"{'header': {'stamp': {'secs': 1746537742, 'nsecs': 618791644}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 3.552993701800583, 'y': -11.307423718986842, 'z': 0.43368115735296353}, 'rotation': {'x': 0.00014005792810177874, 'y': -0.0012089021925008017, 'z': 0.9962001385895022, 'w': -0.08708503208659066}}}"
2025/05/06 15:22:22.723713205,"{'header': {'stamp': {'secs': 1746537742, 'nsecs': 720296047}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 3.553284857817761, 'y': -11.299630587474724, 'z': 0.4336635444161534}, 'rotation': {'x': 0.00023774089609958173, 'y': -0.001093484718577524, 'z': 0.9961856941307724, 'w': -0.08725142164817712}}}"
2025/05/06 15:22:22.827319724,"{'header': {'stamp': {'secs': 1746537742, 'nsecs': 823114656}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 3.5535728354560616, 'y': -11.291948128993859, 'z': 0.43365263936332465}, 'rotation': {'x': 0.0003048646232347744, 'y': -0.0009325011158067268, 'z': 0.9961704076045061, 'w': -0.08742743569556873}}}"
2025/05/06 15:22:22.928877014,"{'header': {'stamp': {'secs': 1746537742, 'nsecs': 923872108}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 3.5537624088028057, 'y': -11.284358293138359, 'z': 0.4336514058507798}, 'rotation': {'x': 0.00032081030769237086, 'y': -0.0007378742970597139, 'z': 0.9961552422605807, 'w': -0.08760186036284989}}}"
2025/05/06 15:22:22.974978257,"{'header': {'stamp': {'secs': 1746537742, 'nsecs': 970558672}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -478.42482465719985, 'y': -320.70833889860165, 'z': 2.3395049614238808}, 'rotation': {'x': 0.0012259766164595023, 'y': 0.0005250806924416344, 'z': -0.9960349807150336, 'w': 0.08895245057672681}}}"
2025/05/06 15:22:23.25916377,"{'header': {'stamp': {'secs': 1746537743, 'nsecs': 15945740}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 3.553842647927339, 'y': -11.276887227831972, 'z': 0.4336599637916714}, 'rotation': {'x': 0.00028147031219798407, 'y': -0.0005441179068874861, 'z': 0.9961404008968539, 'w': -0.0877720138268568}}}"
2025/05/06 15:22:23.120621353,"{'header': {'stamp': {'secs': 1746537743, 'nsecs': 117495114}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 3.553834605185293, 'y': -11.26957414994098, 'z': 0.4336756902288423}, 'rotation': {'x': 0.00019585283519232038, 'y': -0.000391288801593412, 'z': 0.9961258253956349, 'w': -0.08793832221850564}}}"
2025/05/06 15:22:23.222022588,"{'header': {'stamp': {'secs': 1746537743, 'nsecs': 218230218}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 3.553766779590741, 'y': -11.262447356140177, 'z': 0.43369428893797424}, 'rotation': {'x': 8.111055501895217e-05, 'y': -0.0003103506066777318, 'z': 0.9961114737446424, 'w': -0.08810124277134693}}}"
2025/05/06 15:22:23.322193100,"{'header': {'stamp': {'secs': 1746537743, 'nsecs': 319317402}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 3.553668553197955, 'y': -11.255513063427808, 'z': 0.4337108048153579}, 'rotation': {'x': -4.121242145620819e-05, 'y': -0.0003151671870273584, 'z': 0.9960973298651153, 'w': -0.08826102427894278}}}"
2025/05/06 15:22:23.429526450,"{'header': {'stamp': {'secs': 1746537743, 'nsecs': 421412590}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 3.5535688335981854, 'y': -11.248756928778196, 'z': 0.4337208402612587}, 'rotation': {'x': -0.00014876631833249328, 'y': -0.0004012138864072107, 'z': 0.9960833653721849, 'w': -0.08841801923150075}}}"
2025/05/06 15:22:23.480604103,"{'header': {'stamp': {'secs': 1746537743, 'nsecs': 469609540}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -478.42475195161904, 'y': -320.66568953116894, 'z': 2.33645739499793}, 'rotation': {'x': 0.0010437091310184787, 'y': 0.0006795368275472663, 'z': -0.9959210884909582, 'w': 0.09021992241148755}}}"
2025/05/06 15:22:23.526093175,"{'header': {'stamp': {'secs': 1746537743, 'nsecs': 522866170}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 3.553488319681699, 'y': -11.242143692451695, 'z': 0.43372178248670573}, 'rotation': {'x': -0.00022275874826260274, 'y': -0.0005456880149094296, 'z': 0.9960695701909499, 'w': -0.08857236557045785}}}"
2025/05/06 15:22:23.630702633,"{'header': {'stamp': {'secs': 1746537743, 'nsecs': 623802686}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 3.553444471688542, 'y': -11.235627582570293, 'z': 0.4337133442365303}, 'rotation': {'x': -0.0002515038470186791, 'y': -0.0007142866548561484, 'z': 0.9960559315115194, 'w': -0.08872433623932889}}}"
2025/05/06 15:22:23.719373372,"{'header': {'stamp': {'secs': 1746537743, 'nsecs': 715856841}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 3.553437400840223, 'y': -11.229160173452474, 'z': 0.4336982885495453}, 'rotation': {'x': -0.00023058974393456725, 'y': -0.0008678257488890894, 'z': 0.9960424657071123, 'w': -0.08887406941811293}}}"
2025/05/06 15:22:23.820684343,"{'header': {'stamp': {'secs': 1746537743, 'nsecs': 816655136}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 3.5534807846017857, 'y': -11.222703877591778, 'z': 0.4336810667066698}, 'rotation': {'x': -0.00016467852351601865, 'y': -0.000974552815560333, 'z': 0.996029093842106, 'w': -0.08902284733632645}}}"
2025/05/06 15:22:23.922036829,"{'header': {'stamp': {'secs': 1746537743, 'nsecs': 918849156}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 3.5536338484118195, 'y': -11.216306835818209, 'z': 0.4336661719693992}, 'rotation': {'x': -5.300920646004596e-05, 'y': -0.0010400284970967168, 'z': 0.9960148396655025, 'w': -0.08918158272228999}}}"
2025/05/06 15:22:23.930982125,"{'header': {'stamp': {'secs': 1746537743, 'nsecs': 926377092}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -478.42484188671466, 'y': -320.6284386502604, 'z': 2.3325943409426584}, 'rotation': {'x': 0.0015312478481423512, 'y': -0.00024237148509963336, 'z': -0.995875370589367, 'w': 0.09071848097042651}}}"
2025/05/06 15:22:24.25876470,"{'header': {'stamp': {'secs': 1746537744, 'nsecs': 19743160}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 3.55386641387578, 'y': -11.209986211334884, 'z': 0.43365804910243455}, 'rotation': {'x': 8.782254107663429e-05, 'y': -0.0010595906672957495, 'z': 0.9959994491517639, 'w': -0.08935304608239363}}}"
2025/05/06 15:22:24.125121285,"{'header': {'stamp': {'secs': 1746537744, 'nsecs': 122336783}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 3.5541991721477713, 'y': -11.203730238181514, 'z': 0.43365820186312287}, 'rotation': {'x': 0.00022508975028536626, 'y': -0.0010308915245326668, 'z': 0.995982955949876, 'w': -0.08953679720995404}}}"
2025/05/06 15:22:24.232172192,"{'header': {'stamp': {'secs': 1746537744, 'nsecs': 223392256}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 3.554541779926776, 'y': -11.197560507644805, 'z': 0.43366705686154056}, 'rotation': {'x': 0.00034398353795136435, 'y': -0.0009615741076909428, 'z': 0.9959653664663166, 'w': -0.08973263536850316}}}"
2025/05/06 15:22:24.320191103,"{'header': {'stamp': {'secs': 1746537744, 'nsecs': 314475074}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 3.554917052211751, 'y': -11.19148786418974, 'z': 0.4336829501591471}, 'rotation': {'x': 0.0004170882578406558, 'y': -0.0008682341950085072, 'z': 0.9959467124492836, 'w': -0.08994008098857763}}}"
2025/05/06 15:22:24.387290105,"{'header': {'stamp': {'secs': 1746537744, 'nsecs': 382936901}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -478.42707705640595, 'y': -320.5941036190309, 'z': 2.32891731678217}, 'rotation': {'x': 0.004254443245998535, 'y': -0.02894580168641798, 'z': -0.9953853100312877, 'w': 0.09138996034201151}}}"
2025/05/06 15:22:24.419682032,"{'header': {'stamp': {'secs': 1746537744, 'nsecs': 415812230}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 3.5552712161364948, 'y': -11.185547251031672, 'z': 0.43370200438485623}, 'rotation': {'x': 0.00043497203807081695, 'y': -0.0007710766161675469, 'z': 0.9959270084918789, 'w': -0.090158804321015}}}"
2025/05/06 15:22:24.524430172,"{'header': {'stamp': {'secs': 1746537744, 'nsecs': 517748751}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 3.555627811679225, 'y': -11.179755199262635, 'z': 0.43372051486034435}, 'rotation': {'x': 0.00039114555214711055, 'y': -0.0006906756730114527, 'z': 0.9959062868181587, 'w': -0.09038826167340124}}}"
2025/05/06 15:22:24.622223747,"{'header': {'stamp': {'secs': 1746537744, 'nsecs': 617833888}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 3.556033099783355, 'y': -11.174117776230629, 'z': 0.4337331304009101}, 'rotation': {'x': 0.00028979629173690985, 'y': -0.0006435900238740587, 'z': 0.9958845918213793, 'w': -0.09062770869196371}}}"
2025/05/06 15:22:24.727710919,"{'header': {'stamp': {'secs': 1746537744, 'nsecs': 720964044}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 3.5564115109596277, 'y': -11.168656267903511, 'z': 0.43373445980725667}, 'rotation': {'x': 0.00016593798411813825, 'y': -0.0006385632090158901, 'z': 0.9958619348419475, 'w': -0.09087668256745576}}}"
2025/05/06 15:22:24.824377411,"{'header': {'stamp': {'secs': 1746537744, 'nsecs': 822036554}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 3.556922475403664, 'y': -11.163344100180582, 'z': 0.433724763513292}, 'rotation': {'x': 2.12442387051579e-05, 'y': -0.0006786538874266224, 'z': 0.9958385082855294, 'w': -0.09113289413397979}}}"
2025/05/06 15:22:24.842867225,"{'header': {'stamp': {'secs': 1746537744, 'nsecs': 838663205}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -478.4375011212901, 'y': -320.518190228973, 'z': 2.305054805503271}, 'rotation': {'x': 0.0014854958012620904, 'y': 0.00031449482140291434, 'z': -0.9956473885342568, 'w': 0.09318783236102489}}}"
2025/05/06 15:22:24.931320327,"{'header': {'stamp': {'secs': 1746537744, 'nsecs': 924192864}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 3.557454344110266, 'y': -11.158190191184856, 'z': 0.43370498631612947}, 'rotation': {'x': -9.952067032765388e-05, 'y': -0.0007526254069030073, 'z': 0.995814390058211, 'w': -0.0913954276954054}}}"
2025/05/06 15:22:25.28007046,"{'header': {'stamp': {'secs': 1746537745, 'nsecs': 24379137}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 3.558144731306586, 'y': -11.15314618745099, 'z': 0.4336793884350188}, 'rotation': {'x': -0.00019231766217443668, 'y': -0.0008439908565848461, 'z': 0.9957896379699981, 'w': -0.09166377476915838}}}"
2025/05/06 15:22:25.120868992,"{'header': {'stamp': {'secs': 1746537745, 'nsecs': 115832815}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 3.5588854440380655, 'y': -11.14820778822446, 'z': 0.43365578057205534}, 'rotation': {'x': -0.00022733314687057324, 'y': -0.0009299236387734606, 'z': 0.9957643132408424, 'w': -0.09193756597637313}}}"
2025/05/06 15:22:25.220451953,"{'header': {'stamp': {'secs': 1746537745, 'nsecs': 216575936}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 3.559725530738962, 'y': -11.143339724489458, 'z': 0.4336406794231441}, 'rotation': {'x': -0.00020572345892537727, 'y': -0.000991165646081546, 'z': 0.9957384769865858, 'w': -0.09221637987339995}}}"
2025/05/06 15:22:25.319576679,"{'header': {'stamp': {'secs': 1746537745, 'nsecs': 296893491}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -478.4398936220537, 'y': -320.48296355417995, 'z': 2.299005507341117}, 'rotation': {'x': 0.002329673458211375, 'y': -0.010523836490094597, 'z': -0.9954744065062681, 'w': 0.0944167754061809}}}"
2025/05/06 15:22:25.324365572,"{'header': {'stamp': {'secs': 1746537745, 'nsecs': 317795587}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 3.560762861272306, 'y': -11.138505657452477, 'z': 0.4336383825743376}, 'rotation': {'x': -0.00014678106056267224, 'y': -0.0010153589621388365, 'z': 0.9957121497865614, 'w': -0.09250006631847545}}}"
2025/05/06 15:22:25.428982776,"{'header': {'stamp': {'secs': 1746537745, 'nsecs': 421419233}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 3.5618220482996996, 'y': -11.133729175010595, 'z': 0.4336480409173734}, 'rotation': {'x': -4.156353438110227e-05, 'y': -0.0009947899213460169, 'z': 0.9956853485534467, 'w': -0.09278844400832714}}}"
2025/05/06 15:22:25.529974449,"{'header': {'stamp': {'secs': 1746537745, 'nsecs': 520619449}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 3.5629620606059698, 'y': -11.129000067012889, 'z': 0.433666817463563}, 'rotation': {'x': 7.826749227819084e-05, 'y': -0.0009345639095103225, 'z': 0.9956580732873518, 'w': -0.09308126321777838}}}"
2025/05/06 15:22:25.626799703,"{'header': {'stamp': {'secs': 1746537745, 'nsecs': 623139253}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 3.56411890115281, 'y': -11.12434392003819, 'z': 0.43369129947860213}, 'rotation': {'x': 0.0001948604666028544, 'y': -0.0008470572183747481, 'z': 0.9956302891583658, 'w': -0.09337864763368804}}}"
2025/05/06 15:22:25.737590475,"{'header': {'stamp': {'secs': 1746537745, 'nsecs': 723768613}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 3.5652758697373685, 'y': -11.1197819582928, 'z': 0.4337148473539908}, 'rotation': {'x': 0.0002869607002080877, 'y': -0.0007511552717994557, 'z': 0.995601998391818, 'w': -0.09368038331226479}}}"
2025/05/06 15:22:25.772742599,"{'header': {'stamp': {'secs': 1746537745, 'nsecs': 755897399}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -478.4397448383687, 'y': -320.46043504608497, 'z': 2.298390330783524}, 'rotation': {'x': 0.0015331948658035418, 'y': -0.0014723584465458274, 'z': -0.9953452496588574, 'w': 0.09634996344397463}}}"
2025/05/06 15:22:25.818954728,"{'header': {'stamp': {'secs': 1746537745, 'nsecs': 815076446}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 3.566413233302215, 'y': -11.11534332542354, 'z': 0.4337308571201984}, 'rotation': {'x': 0.00033735323960926654, 'y': -0.00066900912088701, 'z': 0.9955733307848256, 'w': -0.0939850075788493}}}"
2025/05/06 15:22:25.920792952,"{'header': {'stamp': {'secs': 1746537745, 'nsecs': 915945583}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 3.5674859053553982, 'y': -11.11105041974373, 'z': 0.43373521184346964}, 'rotation': {'x': 0.0003422058370957688, 'y': -0.0006162954362761286, 'z': 0.9955443864756812, 'w': -0.09429145047065525}}}"
2025/05/06 15:22:26.20788503,"{'header': {'stamp': {'secs': 1746537746, 'nsecs': 16731692}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 3.5686138867366295, 'y': -11.106885871313338, 'z': 0.4337264696330199}, 'rotation': {'x': 0.0002847813717119164, 'y': -0.0006026704247323727, 'z': 0.9955151800423631, 'w': -0.09459958770074446}}}"
2025/05/06 15:22:26.122834951,"{'header': {'stamp': {'secs': 1746537746, 'nsecs': 117585573}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 3.5696321687946337, 'y': -11.102877519998353, 'z': 0.4337080994726435}, 'rotation': {'x': 0.00020302212707592278, 'y': -0.0006261519011539811, 'z': 0.9954857017117325, 'w': -0.09490934834520877}}}"
2025/05/06 15:22:26.217925058,"{'header': {'stamp': {'secs': 1746537746, 'nsecs': 211683415}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -478.4340701012634, 'y': -320.4616710736634, 'z': 2.308252303012506}, 'rotation': {'x': -0.001678015115546688, 'y': 0.029414981226575796, 'z': -0.9947815074457134, 'w': 0.09768160312334376}}}"
2025/05/06 15:22:26.221924516,"{'header': {'stamp': {'secs': 1746537746, 'nsecs': 218511419}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 3.57075514732431, 'y': -11.098969408467239, 'z': 0.4336837693368733}, 'rotation': {'x': 8.286194843445052e-05, 'y': -0.0006793037253836297, 'z': 0.9954559749358879, 'w': -0.09522044761912854}}}"
2025/05/06 15:22:26.322689385,"{'header': {'stamp': {'secs': 1746537746, 'nsecs': 319345572}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 3.571849783846902, 'y': -11.095168628996383, 'z': 0.433660213043563}, 'rotation': {'x': -3.255131375602269e-05, 'y': -0.0007456948725571065, 'z': 0.9954259849348199, 'w': -0.09553298590598225}}}"
2025/05/06 15:22:26.425566502,"{'header': {'stamp': {'secs': 1746537746, 'nsecs': 421225377}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 3.5729929787937253, 'y': -11.091439247317668, 'z': 0.43364483288455163}, 'rotation': {'x': -0.00013120173475165126, 'y': -0.0008090032276108367, 'z': 0.9953957556239633, 'w': -0.09584684650880133}}}"
2025/05/06 15:22:26.527587474,"{'header': {'stamp': {'secs': 1746537746, 'nsecs': 522413398}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 3.5741605025739407, 'y': -11.087768595848114, 'z': 0.4336422113776707}, 'rotation': {'x': -0.00019107267726448953, 'y': -0.0008533251236585775, 'z': 0.9953653001150782, 'w': -0.09616212692263991}}}"
