time,north,east,heading
2025/05/07 10:56:56.516113209,-0.00043964561268339155,0.000628497187678076,0.0014519796188208242
2025/05/07 10:56:56.616251451,-0.00046631854033236567,0.0006666275807276607,0.0015400699948041343
2025/05/07 10:56:56.715810792,-0.0004912404290692497,0.0007022547689246012,0.0016223773657077203
2025/05/07 10:56:56.815888811,-0.0005145024105793529,0.0007355090299398598,0.0016992027042774236
2025/05/07 10:56:56.916072498,-0.0005361910295192719,0.0007665140840458634,0.0017708318340899413
2025/05/07 10:56:57.15900193,-0.0005563884730598536,0.0007953874222479812,0.001837536187614604
2025/05/07 10:56:57.116380863,-0.000575172788958155,0.000822240618036571,0.001899573526442408
2025/05/07 10:56:57.216599924,-0.0005926180927488635,0.0008471796235767188,0.00195718862555131
2025/05/07 10:56:57.317406064,-0.0006087947645809768,0.0008703050511016359,0.0020106139233899887
2025/05/07 10:56:57.415919326,-0.000623769636226256,0.000891712440242995,0.002060070139477811
2025/05/07 10:56:57.516276468,-0.0006376061687305415,0.00091149251200022,0.002105766861137205
2025/05/07 10:56:57.616086121,-0.0006503646211946537,0.0009297314100152194,0.0021479031008961587
2025/05/07 10:56:57.715930311,-0.0006621022111083611,0.0009465109297863678,0.002186667826023354
2025/05/07 10:56:57.815971694,-0.0006728732666751105,0.0009619087364228535,0.0022222404615864816
2025/05/07 10:56:57.916066908,-0.0006827293715161878,0.0009759985714964587,0.0022547913683556276
2025/05/07 10:56:58.15890618,-0.0006917195021358671,0.000988850449573417,0.002284482296808079
2025/05/07 10:56:58.116167458,-0.0006998901585198771,0.0010005308448967271,0.002311466818428518
2025/05/07 10:56:58.216281031,-0.0007072854881926096,0.0010111028687418838,0.0023358907354391885
2025/05/07 10:56:58.315933627,-0.0007139474040783957,0.0010206264379021917,0.00235789247003805
2025/05/07 10:56:58.417059909,-0.0007199156964631461,0.0010291584347442012,0.002377603434169246
2025/05/07 10:56:58.516626617,-0.0007252281393583351,0.0010367528592610115,0.0023951483807990483
2025/05/07 10:56:58.616082666,-0.0007299205915437303,0.0010434609735156613,0.0024106457376218953
2025/05/07 10:56:58.716079614,-0.0007340270925546113,0.0010493314388696688,0.002424207924074927
2025/05/07 10:56:58.819883746,-0.0007375799538714025,0.001054410446327833,0.0024359416524955806
2025/05/07 10:56:58.916421418,-0.0007406098455447809,0.0010587418403900954,0.002445948214215056
2025/05/07 10:56:59.16223076,-0.000743145878491446,0.0010623672366847328,0.002454323751340897
2025/05/07 10:56:59.116142034,-0.0007452156826666103,0.0010653261337282031,0.0024611595149442215
2025/05/07 10:56:59.216761383,-0.0007468454813334793,0.0010676560190930188,0.002466542110331432
2025/05/07 10:56:59.315927880,-0.0007480601616123286,0.0010693924702621842,0.002470553730046192
2025/05/07 10:56:59.416013253,-0.0007488833415010268,0.0010705692504444613,0.0024732723752152147
2025/05/07 10:56:59.515924882,-0.0007493374335460592,0.0010712183995892105,0.0024747720658207096
2025/05/07 10:56:59.616149852,-0.0007494437053246363,0.0010713703208452302,0.002475123040453197
2025/05/07 10:56:59.715819537,-0.0007492223369020214,0.001071053862709445,0.0024743919460707307
2025/05/07 10:56:59.816191737,-0.0007486924754125814,0.0010702963970459195,0.0024726420182642488
2025/05/07 10:56:59.916033234,-0.0007478722869151956,0.0010691238932153595,0.002469933252503793
2025/05/07 10:57:00.15875334,-0.0007467790056459469,0.0010675609884941621,0.0024663225668166092
2025/05/07 10:57:00.116029997,-0.0007454289808130445,0.0010656310549606444,0.0024618639563255772
2025/05/07 10:57:00.216157777,-0.0007438377210512206,0.0010633562630459861,0.002456608640055008
2025/05/07 10:57:00.316298518,-0.0007420199366450211,0.0010607576418962565,0.002450605200390479
2025/05/07 10:57:00.415892053,-0.0007399895796424963,0.0010578551367203175,0.0024438997155600706
2025/05/07 10:57:00.515899386,-0.000737759881963739,0.0010546676632657152,0.0024365358854859637
2025/05/07 10:57:00.616006776,-0.0007353433916023268,0.001051213159564665,0.002428555151337935
2025/05/07 10:57:00.716848201,-0.0007327520070077744,0.0010475086350965027,0.00241999680910371
2025/05/07 10:57:00.815892320,-0.0007299970097584198,0.0010435702174873965,0.0024108981174753613
2025/05/07 10:57:00.915810324,-0.0007270890955908262,0.001039413196869529,0.0024012944003360143
2025/05/07 10:57:01.16259009,-0.0007240384038759364,0.001035052068024808,0.0023912191441168764
2025/05/07 10:57:01.115935596,-0.0007208545456272466,0.001030500570415424,0.0023807040902811293
2025/05/07 10:57:01.216008452,-0.0007175466300999735,0.0010257717262149384,0.002369779323178378
2025/05/07 10:57:01.316169208,-0.000714123290061507,0.001020877876429435,0.0023584733535011856
2025/05/07 10:57:01.416495587,-0.0007105927057921226,0.0010158307152153127,0.0023468131975636197
2025/05/07 10:57:01.516329911,-0.000706962627896245,0.001010641322478986,0.0023348244526107636
2025/05/07 10:57:01.615898733,-0.0007032403989562386,0.0010053201948409167,0.002322531368357689
2025/05/07 10:57:01.715942233,-0.0006994329741118567,0.0009998772750478195,0.0023099569149464525
2025/05/07 10:57:01.815845485,-0.0006955469406079818,0.0009943219799239927,0.002297122847500263
2025/05/07 10:57:01.916505226,-0.0006915885363603981,0.0009886632269072465,0.0022840497674450054
2025/05/07 10:57:02.16276872,-0.0006875636675943032,0.0009829094592660654,0.0022707571807597943
2025/05/07 10:57:02.115866659,-0.0006834779255967749,0.00097706867004774,0.002257263553310142
2025/05/07 10:57:02.217787271,-0.0006793366026357706,0.000971148424834209,0.0022435863634096636
2025/05/07 10:57:02.315711077,-0.0006751447070755023,0.000965155883353927,0.0022297421517489227
2025/05/07 10:57:02.416024387,-0.0006709069777357956,0.000959097820008023,0.0022157465688231056
2025/05/07 10:57:02.515862049,-0.0006666278975373518,0.0009529806433718562,0.002201614419983626
2025/05/07 10:57:02.617144879,-0.0006623117064556526,0.0009468104147202865,0.0021873597082324994
2025/05/07 10:57:02.717034965,-0.0006579624138311134,0.0009405928656221334,0.00217299567487239
2025/05/07 10:57:02.817080552,-0.0006535838100603529,0.0009343334146549835,0.002158534838119588
2025/05/07 10:57:02.915950847,-0.0006491794777012659,0.0009280371832787153,0.002143989029781809
2025/05/07 10:57:03.16044736,-0.0006447528020252934,0.0009217090109217423,0.0021293694300976106
2025/05/07 10:57:03.116774984,-0.0006403069810325222,0.0009153534692998704,0.002114686600829385
2025/05/07 10:57:03.215899582,-0.0006358450349743793,0.0009089748760231913,0.0020999505166972923
2025/05/07 10:57:03.315894309,-0.000631369815391024,0.0009025773075236969,0.0020851705952371177
2025/05/07 10:57:03.416087537,-0.0006268840136989684,0.0008961646113277737,0.0020703557251608973
2025/05/07 10:57:03.515905881,-0.0006223901693502387,0.0008897404177162087,0.0020555142932952137
2025/05/07 10:57:03.615790499,-0.0006178906775758708,0.0008833081508072354,0.002040654210168308
2025/05/07 10:57:03.716278428,-0.0006133877967499746,0.0008768710390654604,0.002025782934313613
2025/05/07 10:57:03.815873425,-0.0006088836553765008,0.0008704321253020424,0.0020109074953539134
2025/05/07 10:57:03.916180178,-0.0006043802587257107,0.0008639942761618584,0.0019960345159271468
