time,transforms_0
2025/05/14 12:41:55.420111856,"{'header': {'stamp': {'secs': 1747219315, 'nsecs': 417298972}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -7.487935115437245, 'y': 6.413145683953441, 'z': 0.43369716292077387}, 'rotation': {'x': -4.511475159188378e-05, 'y': 0.00040073354446712835, 'z': -0.6653866123822129, 'w': 0.746498823468469}}}"
2025/05/14 12:41:55.522611798,"{'header': {'stamp': {'secs': 1747219315, 'nsecs': 518231797}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -7.485984329238964, 'y': 6.425116347726065, 'z': 0.4337098900636049}, 'rotation': {'x': -4.892835146611735e-06, 'y': 0.00041459672790142917, 'z': -0.6658027075299472, 'w': 0.7461277254809695}}}"
2025/05/14 12:41:55.554522426,"{'header': {'stamp': {'secs': 1747219315, 'nsecs': 546441329}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -490.3059429503197, 'y': -304.0624231657906, 'z': 2.3064459098643777}, 'rotation': {'x': 0.00384374984019624, 'y': -0.0030797879726464357, 'z': -0.6669175269393678, 'w': 0.7451152613886575}}}"
2025/05/14 12:41:55.620993869,"{'header': {'stamp': {'secs': 1747219315, 'nsecs': 619390886}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -7.484012126885594, 'y': 6.436883542910846, 'z': 0.4337175167484498}, 'rotation': {'x': -2.7543725270693388e-06, 'y': 0.0003929671452358144, 'z': -0.6662264278329636, 'w': 0.7457494166448708}}}"
2025/05/14 12:41:55.691505079,"{'header': {'stamp': {'secs': 1747219315, 'nsecs': 683432132}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -490.29914790815627, 'y': -304.04380712271615, 'z': 2.308847857675557}, 'rotation': {'x': -0.018235870825901362, 'y': 0.01675003823125944, 'z': -0.6667146528371957, 'w': 0.7449016451362221}}}"
2025/05/14 12:41:55.714889994,"{'header': {'stamp': {'secs': 1747219315, 'nsecs': 712006343}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -7.482036626802244, 'y': 6.448746063473403, 'z': 0.43371758460310067}, 'rotation': {'x': -1.310330373451405e-05, 'y': 0.00037435138940511696, 'z': -0.6666593831533655, 'w': 0.745362412885782}}}"
2025/05/14 12:41:55.817174425,"{'header': {'stamp': {'secs': 1747219315, 'nsecs': 813699092}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -7.480015313943571, 'y': 6.460489356117741, 'z': 0.43370912135809947}, 'rotation': {'x': -6.0728841010412345e-05, 'y': 0.0003420016642049525, 'z': -0.6670982626472615, 'w': 0.7449696553013921}}}"
2025/05/14 12:41:55.913034282,"{'header': {'stamp': {'secs': 1747219315, 'nsecs': 822733336}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -490.24092041348814, 'y': -304.02119395168944, 'z': 2.331704810330045}, 'rotation': {'x': -0.0013768000333507762, 'y': 0.0017923154724857914, 'z': -0.668289364473087, 'w': 0.7438979885435052}}}"
2025/05/14 12:41:55.920961364,"{'header': {'stamp': {'secs': 1747219315, 'nsecs': 917948407}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -7.47795871258092, 'y': 6.472237814480469, 'z': 0.4336962033076991}, 'rotation': {'x': -0.00012378410107937715, 'y': 0.00031851802824002284, 'z': -0.6675486315968071, 'w': 0.7445661204198002}}}"
2025/05/14 12:41:55.968060664,"{'header': {'stamp': {'secs': 1747219315, 'nsecs': 963846981}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -490.2275744829384, 'y': -304.00173015918483, 'z': 2.336883330386763}, 'rotation': {'x': 0.021372034950897165, 'y': -0.018519280128108457, 'z': -0.6680380101536323, 'w': 0.7435895974094648}}}"
2025/05/14 12:41:56.16371906,"{'header': {'stamp': {'secs': 1747219316, 'nsecs': 12510471}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -7.475888257127773, 'y': 6.483965899679694, 'z': 0.43368045882563905}, 'rotation': {'x': -0.00018895829469482917, 'y': 0.0003011738252634717, 'z': -0.6680115565028817, 'w': 0.744150813993835}}}"
2025/05/14 12:41:56.107383657,"{'header': {'stamp': {'secs': 1747219316, 'nsecs': 102808362}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -490.27410828147725, 'y': -303.99649017456505, 'z': 2.3156189061631673}, 'rotation': {'x': 0.011279467967910907, 'y': -0.00922694923721368, 'z': -0.6694774667741893, 'w': 0.7426894091689669}}}"
2025/05/14 12:41:56.118621319,"{'header': {'stamp': {'secs': 1747219316, 'nsecs': 115434878}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -7.473861702990599, 'y': 6.495544063500881, 'z': 0.4336662272874675}, 'rotation': {'x': -0.00023733641439504437, 'y': 0.00027120354044988414, 'z': -0.6684994743659226, 'w': 0.7437125270509777}}}"
2025/05/14 12:41:56.220246392,"{'header': {'stamp': {'secs': 1747219316, 'nsecs': 217999346}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -7.471766910676364, 'y': 6.507160702716021, 'z': 0.4336567632834989}, 'rotation': {'x': -0.00027558288058262805, 'y': 0.0002796777930292331, 'z': -0.6689931340556394, 'w': 0.7432684793671943}}}"
2025/05/14 12:41:56.314746726,"{'header': {'stamp': {'secs': 1747219316, 'nsecs': 312598526}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -7.469571420098388, 'y': 6.518652870081102, 'z': 0.4336514771605057}, 'rotation': {'x': -0.00031545219370724786, 'y': 0.0003144364359285483, 'z': -0.669489432284426, 'w': 0.7428214467011021}}}"
2025/05/14 12:41:56.331362638,"{'header': {'stamp': {'secs': 1747219316, 'nsecs': 243444185}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -490.2888342569825, 'y': -303.9800879865861, 'z': 2.3086204084227187}, 'rotation': {'x': 3.741104263123719e-05, 'y': 0.00108457704747193, 'z': -0.6726080593966899, 'w': 0.7399981221109017}}}"
2025/05/14 12:41:56.383617943,"{'header': {'stamp': {'secs': 1747219316, 'nsecs': 380305092}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -490.2746389739827, 'y': -303.9591318453078, 'z': 2.314365521849121}, 'rotation': {'x': 0.007471896820676933, 'y': -0.005620306155517229, 'z': -0.6725867861173537, 'w': 0.7399591867508293}}}"
2025/05/14 12:41:56.419242280,"{'header': {'stamp': {'secs': 1747219316, 'nsecs': 415534055}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -7.467268752007753, 'y': 6.530024401505297, 'z': 0.433655871645945}, 'rotation': {'x': -0.00034937619002547077, 'y': 0.0003738946820596444, 'z': -0.6699910500189792, 'w': 0.7423689992406136}}}"
2025/05/14 12:41:56.520973526,"{'header': {'stamp': {'secs': 1747219316, 'nsecs': 517910335}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -7.4648830806551, 'y': 6.5412934698850815, 'z': 0.4336694708789099}, 'rotation': {'x': -0.00036665362640646195, 'y': 0.0004438246473746955, 'z': -0.6704994935951161, 'w': 0.7419097638348572}}}"
2025/05/14 12:41:56.524846659,"{'header': {'stamp': {'secs': 1747219316, 'nsecs': 521240617}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -490.2768884400469, 'y': -303.93952350044947, 'z': 2.3128238440880757}, 'rotation': {'x': 0.00015642326852579965, 'y': 0.0012145307696427088, 'z': -0.6723936511361629, 'w': 0.7401927305496527}}}"
2025/05/14 12:41:56.615657865,"{'header': {'stamp': {'secs': 1747219316, 'nsecs': 613285685}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -7.462431003459547, 'y': 6.552596802112377, 'z': 0.43368933927493225}, 'rotation': {'x': -0.000352029314897147, 'y': 0.0005258513115418278, 'z': -0.671016576182721, 'w': 0.7414420773356325}}}"
2025/05/14 12:41:56.665209824,"{'header': {'stamp': {'secs': 1747219316, 'nsecs': 661466839}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -490.2610574275857, 'y': -303.9200916878244, 'z': 2.318856963214622}, 'rotation': {'x': -0.019274767420012943, 'y': 0.01881030038887322, 'z': -0.6738115771852882, 'w': 0.738412225244991}}}"
2025/05/14 12:41:56.718797132,"{'header': {'stamp': {'secs': 1747219316, 'nsecs': 715337986}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -7.459895348879396, 'y': 6.563693652718854, 'z': 0.43370921549618274}, 'rotation': {'x': -0.00033226194015578345, 'y': 0.0005779814405257719, 'z': -0.671539406519049, 'w': 0.7409685425384139}}}"
2025/05/14 12:41:56.803822950,"{'header': {'stamp': {'secs': 1747219316, 'nsecs': 799690752}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -490.2034370236106, 'y': -303.9010571368608, 'z': 2.3411052819542624}, 'rotation': {'x': 0.01770721447786384, 'y': -0.014914161400208459, 'z': -0.6739089456736714, 'w': 0.7384515930554718}}}"
2025/05/14 12:41:56.819520266,"{'header': {'stamp': {'secs': 1747219316, 'nsecs': 816209578}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -7.4573083036473475, 'y': 6.574902766386904, 'z': 0.43372286422450324}, 'rotation': {'x': -0.00028416688720521997, 'y': 0.0006213618357650199, 'z': -0.6720659626887534, 'w': 0.740490968853698}}}"
2025/05/14 12:41:56.912952362,"{'header': {'stamp': {'secs': 1747219316, 'nsecs': 910692492}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -7.454567840179041, 'y': 6.585959535447754, 'z': 0.4337266590768533}, 'rotation': {'x': -0.00025882377459980534, 'y': 0.0006354263322803827, 'z': -0.6725838191071397, 'w': 0.7400206318197381}}}"
2025/05/14 12:41:56.944218513,"{'header': {'stamp': {'secs': 1747219316, 'nsecs': 940539468}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -490.23576133926184, 'y': -303.88477476116077, 'z': 2.3255345144635067}, 'rotation': {'x': 0.0064015958855714785, 'y': -0.004797609383850899, 'z': -0.674109856338169, 'w': 0.7385877768431124}}}"
2025/05/14 12:41:57.15513011,"{'header': {'stamp': {'secs': 1747219317, 'nsecs': 12074499}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -7.451801647635634, 'y': 6.597104603301358, 'z': 0.43372000707363934}, 'rotation': {'x': -0.00021483326437825713, 'y': 0.0006190692349820425, 'z': -0.6731070866763149, 'w': 0.7395447386507963}}}"
2025/05/14 12:41:57.85463537,"{'header': {'stamp': {'secs': 1747219317, 'nsecs': 80704911}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -490.2422556200697, 'y': -303.86782797775857, 'z': 2.3216720298196383}, 'rotation': {'x': -0.0005420258031608229, 'y': 0.00026913558116765186, 'z': -0.6741269626660477, 'w': 0.7386152394722959}}}"
2025/05/14 12:41:57.119499057,"{'header': {'stamp': {'secs': 1747219317, 'nsecs': 116557557}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -7.449117412984444, 'y': 6.60810394346883, 'z': 0.43370455109032785}, 'rotation': {'x': -0.00014685790756540387, 'y': 0.0005292660480417409, 'z': -0.6736587892408537, 'w': 0.7390423086594925}}}"
2025/05/14 12:41:57.221896596,"{'header': {'stamp': {'secs': 1747219317, 'nsecs': 219011687}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -490.2325373587667, 'y': -303.8473885736793, 'z': 2.3243860945464485}, 'rotation': {'x': 0.00921776040159399, 'y': -0.004022033297269573, 'z': -0.6762192034017184, 'w': 0.7366318246533202}}}"
2025/05/14 12:41:57.228449716,"{'header': {'stamp': {'secs': 1747219317, 'nsecs': 219824996}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -7.446369553881681, 'y': 6.61919280086161, 'z': 0.4336857912245911}, 'rotation': {'x': -8.310777473472669e-05, 'y': 0.0004374399638902627, 'z': -0.6742193392682689, 'w': 0.7385310313697284}}}"
2025/05/14 12:41:57.318508681,"{'header': {'stamp': {'secs': 1747219317, 'nsecs': 313091336}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -7.443347058332876, 'y': 6.6301288340092475, 'z': 0.433670294853578}, 'rotation': {'x': -9.672391008552852e-05, 'y': 0.0003720772646287999, 'z': -0.6747629661619149, 'w': 0.7380344109181963}}}"
2025/05/14 12:41:57.361824741,"{'header': {'stamp': {'secs': 1747219317, 'nsecs': 357103169}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -490.240546169524, 'y': -303.8346071976697, 'z': 2.3191711545925524}, 'rotation': {'x': 0.01263446619268315, 'y': -0.010460402222651374, 'z': -0.6779289566948014, 'w': 0.734944406009097}}}"
2025/05/14 12:41:57.417021478,"{'header': {'stamp': {'secs': 1747219317, 'nsecs': 414904527}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -7.4402096474067525, 'y': 6.6410819764827655, 'z': 0.43365811514252867}, 'rotation': {'x': -0.0001356178412661122, 'y': 0.0003288438036941812, 'z': -0.6753101972220927, 'w': 0.7375337354978497}}}"
2025/05/14 12:41:57.501873627,"{'header': {'stamp': {'secs': 1747219317, 'nsecs': 497791756}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -490.25724029068147, 'y': -303.8220971009312, 'z': 2.310559088520297}, 'rotation': {'x': -0.0002673901802480346, 'y': 0.0014003613455313918, 'z': -0.6780081615806979, 'w': 0.7350529915050723}}}"
2025/05/14 12:41:57.518090151,"{'header': {'stamp': {'secs': 1747219317, 'nsecs': 516028380}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -7.436964053233097, 'y': 6.651990500225791, 'z': 0.43365204401737184}, 'rotation': {'x': -0.00019213756813655776, 'y': 0.00030772493501781404, 'z': -0.6758620036162084, 'w': 0.7370281001809927}}}"
2025/05/14 12:41:57.622762420,"{'header': {'stamp': {'secs': 1747219317, 'nsecs': 619151030}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -7.433614078951008, 'y': 6.6628584968685916, 'z': 0.4336564507497688}, 'rotation': {'x': -0.00025211854905193224, 'y': 0.00031442943452469413, 'z': -0.6764172107668064, 'w': 0.7365185636145377}}}"
2025/05/14 12:41:57.714437860,"{'header': {'stamp': {'secs': 1747219317, 'nsecs': 710623969}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -7.4301143928946605, 'y': 6.6736274272000005, 'z': 0.4336690983245354}, 'rotation': {'x': -0.00031928306769391, 'y': 0.0003509285182149525, 'z': -0.6769673609783473, 'w': 0.7360128851300837}}}"
2025/05/14 12:41:57.720475337,"{'header': {'stamp': {'secs': 1747219317, 'nsecs': 634593051}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -490.2408824195309, 'y': -303.80190679027663, 'z': 2.315759275408515}, 'rotation': {'x': -0.002209716293928595, 'y': 0.0036816946055551387, 'z': -0.677937862155378, 'w': 0.7351066707185615}}}"
2025/05/14 12:41:57.777611328,"{'header': {'stamp': {'secs': 1747219317, 'nsecs': 772391919}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -490.21903430140753, 'y': -303.78381172053156, 'z': 2.323209078375869}, 'rotation': {'x': 0.022002225804087817, 'y': -0.019445613617288127, 'z': -0.6776726131127827, 'w': 0.7347772448896374}}}"
2025/05/14 12:41:57.816036950,"{'header': {'stamp': {'secs': 1747219317, 'nsecs': 812503438}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -7.426570665305229, 'y': 6.684226111100851, 'z': 0.4336870298565512}, 'rotation': {'x': -0.0003647345497668805, 'y': 0.0003804142143507924, 'z': -0.6775209070723834, 'w': 0.7355033261199765}}}"
2025/05/14 12:41:57.913979881,"{'header': {'stamp': {'secs': 1747219317, 'nsecs': 910578814}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -490.2542380684247, 'y': -303.7690071064442, 'z': 2.3048422234786408}, 'rotation': {'x': 0.00296585838477586, 'y': -0.0018185677667624455, 'z': -0.6802527155952635, 'w': 0.7329693986931439}}}"
2025/05/14 12:41:57.919620234,"{'header': {'stamp': {'secs': 1747219317, 'nsecs': 916271603}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -7.42310002650494, 'y': 6.694933902662201, 'z': 0.4337024033878464}, 'rotation': {'x': -0.0003347622402999975, 'y': 0.00040808389184148304, 'z': -0.6780877135590877, 'w': 0.7349807984716257}}}"
2025/05/14 12:41:58.20698748,"{'header': {'stamp': {'secs': 1747219318, 'nsecs': 18230792}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -7.419567773374406, 'y': 6.7053978916185395, 'z': 0.43371342905839194}, 'rotation': {'x': -0.0002955659191272783, 'y': 0.0004132605871808383, 'z': -0.678652357870765, 'w': 0.7344594740439567}}}"
2025/05/14 12:41:58.117072370,"{'header': {'stamp': {'secs': 1747219318, 'nsecs': 112888007}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -7.415893722792251, 'y': 6.715882560563234, 'z': 0.43371785632135396}, 'rotation': {'x': -0.000250609645405534, 'y': 0.00044253388779029234, 'z': -0.6792035388749591, 'w': 0.7339497899300031}}}"
2025/05/14 12:41:58.135875924,"{'header': {'stamp': {'secs': 1747219318, 'nsecs': 47112520}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -490.24110809963906, 'y': -303.75474981592265, 'z': 2.309357023143655}, 'rotation': {'x': 0.013987815322403488, 'y': -0.01096725892076132, 'z': -0.6816128841443047, 'w': 0.7314970515475466}}}"
2025/05/14 12:41:58.219562409,"{'header': {'stamp': {'secs': 1747219318, 'nsecs': 213782287}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -7.4121769374858, 'y': 6.726350500791017, 'z': 0.4337127648435345}, 'rotation': {'x': -0.0001875144784749672, 'y': 0.0004640903513398942, 'z': -0.6797558040717155, 'w': 0.7334383384370371}}}"
2025/05/14 12:41:58.305926523,"{'header': {'stamp': {'secs': 1747219318, 'nsecs': 216273635}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -490.25129185950476, 'y': -303.731863088222, 'z': 2.3019468815264026}, 'rotation': {'x': 0.02021036978854202, 'y': -0.017333982905712798, 'z': -0.6826144019097949, 'w': 0.7302935384453074}}}"
2025/05/14 12:41:58.318570414,"{'header': {'stamp': {'secs': 1747219318, 'nsecs': 314845616}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -7.40834102428711, 'y': 6.736750961932672, 'z': 0.433697420813442}, 'rotation': {'x': -0.00014250864801048561, 'y': 0.0004806283313679771, 'z': -0.6803029275469993, 'w': 0.732930880410066}}}"
2025/05/14 12:41:58.417678266,"{'header': {'stamp': {'secs': 1747219318, 'nsecs': 411290527}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -7.404457849619047, 'y': 6.747086058376465, 'z': 0.4336800585622244}, 'rotation': {'x': -0.0001044935413796242, 'y': 0.0004729629635352609, 'z': -0.6808506473834021, 'w': 0.7324221196446331}}}"
2025/05/14 12:41:58.438872937,"{'header': {'stamp': {'secs': 1747219318, 'nsecs': 353993858}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -490.2723978257346, 'y': -303.7199009521399, 'z': 2.290575966637043}, 'rotation': {'x': -0.0014930811351704988, 'y': 0.00218370721186403, 'z': -0.6828309952505822, 'w': 0.7305715803784295}}}"
2025/05/14 12:41:58.516100964,"{'header': {'stamp': {'secs': 1747219318, 'nsecs': 513463607}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -7.400650987723772, 'y': 6.757467921836291, 'z': 0.4336667177172277}, 'rotation': {'x': -4.018142196076716e-05, 'y': 0.000430823473376181, 'z': -0.6814177412126825, 'w': 0.7318945789778702}}}"
2025/05/14 12:41:58.582201687,"{'header': {'stamp': {'secs': 1747219318, 'nsecs': 496587877}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -490.24007602694275, 'y': -303.698810652404, 'z': 2.3023189626641214}, 'rotation': {'x': -0.023644895785927274, 'y': 0.021654317047968247, 'z': -0.6819824692642025, 'w': 0.7306653961101209}}}"
2025/05/14 12:41:58.616575086,"{'header': {'stamp': {'secs': 1747219318, 'nsecs': 614268075}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -7.396781286234023, 'y': 6.767739712569669, 'z': 0.4336581541899767}, 'rotation': {'x': -5.797507103599613e-06, 'y': 0.0003689161415168845, 'z': -0.6819881447373206, 'w': 0.731363134362826}}}"
2025/05/14 12:41:58.721801345,"{'header': {'stamp': {'secs': 1747219318, 'nsecs': 635141789}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -490.1581642230487, 'y': -303.6743648508038, 'z': 2.3326770176361302}, 'rotation': {'x': 0.019698358321183558, 'y': -0.014371267373203843, 'z': -0.6844985522489259, 'w': 0.7286063225931152}}}"
2025/05/14 12:41:58.722390780,"{'header': {'stamp': {'secs': 1747219318, 'nsecs': 719123999}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -7.3926614746284285, 'y': 6.778148366931277, 'z': 0.4336572450748109}, 'rotation': {'x': -3.878571909961493e-05, 'y': 0.000356875808635161, 'z': -0.6825314799587405, 'w': 0.7308561075893507}}}"
2025/05/14 12:41:58.775943300,"{'header': {'stamp': {'secs': 1747219318, 'nsecs': 772219314}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -490.18151383573064, 'y': -303.6618465215352, 'z': 2.319876548996632}, 'rotation': {'x': 0.02320027093306679, 'y': -0.02094067906043299, 'z': -0.6843310327989266, 'w': 0.7285013884252209}}}"
2025/05/14 12:41:58.817491015,"{'header': {'stamp': {'secs': 1747219318, 'nsecs': 814315194}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -7.3884700190758075, 'y': 6.788415196292604, 'z': 0.4336643818010977}, 'rotation': {'x': -0.0001022278850932035, 'y': 0.0003366665856400976, 'z': -0.6830786605677139, 'w': 0.7303447266066125}}}"
2025/05/14 12:41:58.913616108,"{'header': {'stamp': {'secs': 1747219318, 'nsecs': 910551253}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -490.2214205930358, 'y': -303.64623072326845, 'z': 2.2993847099634963}, 'rotation': {'x': -0.019306049558985437, 'y': 0.018911377329021033, 'z': -0.6854487947346731, 'w': 0.7276191215565527}}}"
2025/05/14 12:41:58.922038870,"{'header': {'stamp': {'secs': 1747219318, 'nsecs': 917811465}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -7.384277632559368, 'y': 6.798743548163778, 'z': 0.43367804399223747}, 'rotation': {'x': -0.00015333493662170015, 'y': 0.0003211035748051852, 'z': -0.6836409419635546, 'w': 0.7298184266323202}}}"
2025/05/14 12:41:59.27223612,"{'header': {'stamp': {'secs': 1747219319, 'nsecs': 20788244}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -7.380015580951854, 'y': 6.808919419443888, 'z': 0.4336951364252322}, 'rotation': {'x': -0.00021580396786144307, 'y': 0.00030300673826967855, 'z': -0.6842030039418115, 'w': 0.7292915130539814}}}"
2025/05/14 12:41:59.117856047,"{'header': {'stamp': {'secs': 1747219319, 'nsecs': 111737721}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -7.375671169275803, 'y': 6.8191458099349855, 'z': 0.43371183597295154}, 'rotation': {'x': -0.0002658143599333821, 'y': 0.0003120465450854563, 'z': -0.6847560897616521, 'w': 0.7287722068685194}}}"
2025/05/14 12:41:59.185791105,"{'header': {'stamp': {'secs': 1747219319, 'nsecs': 181245959}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -490.0936722144061, 'y': -303.61029392867323, 'z': 2.3485962175375907}, 'rotation': {'x': 0.022807567319336763, 'y': -0.021239623666887728, 'z': -0.6881978358009319, 'w': 0.7248533865950938}}}"
2025/05/14 12:41:59.217079599,"{'header': {'stamp': {'secs': 1747219319, 'nsecs': 215218319}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -7.371337379050871, 'y': 6.829205301722342, 'z': 0.43372242754638995}, 'rotation': {'x': -0.00028888909277900146, 'y': 0.00030360847960911433, 'z': -0.6853100933840124, 'w': 0.7282512617709491}}}"
2025/05/14 12:41:59.319352111,"{'header': {'stamp': {'secs': 1747219319, 'nsecs': 316066534}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -7.3670519750840695, 'y': 6.8393102129978764, 'z': 0.4337246518220755}, 'rotation': {'x': -0.0002572713182355147, 'y': 0.00029390227822461963, 'z': -0.6858590940700481, 'w': 0.7277342581700635}}}"
2025/05/14 12:41:59.321423677,"{'header': {'stamp': {'secs': 1747219319, 'nsecs': 318775311}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -490.1411034851102, 'y': -303.5936599755473, 'z': 2.3256521247325264}, 'rotation': {'x': -0.01953241160098647, 'y': 0.01851949238488119, 'z': -0.6886778772596364, 'w': 0.724567660520408}}}"
2025/05/14 12:41:59.422099393,"{'header': {'stamp': {'secs': 1747219319, 'nsecs': 417666418}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': -7.362792503574347, 'y': 6.8492339805434606, 'z': 0.4337176022776789}, 'rotation': {'x': -0.00019678687824083106, 'y': 0.0002670908001412147, 'z': -0.6864084821943761, 'w': 0.7272161202208337}}}"
2025/05/14 12:41:59.458116247,"{'header': {'stamp': {'secs': 1747219319, 'nsecs': 455289645}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -490.09188028667734, 'y': -303.57815683921297, 'z': 2.34474219163376}, 'rotation': {'x': 0.019190072616707056, 'y': -0.017799129241603744, 'z': -0.6886942672559806, 'w': 0.7245792836949965}}}"
