time,transforms_0
2025/05/21 10:43:32.694024535,"{'header': {'stamp': {'secs': 1747817012, 'nsecs': 691926664}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 28.60169330798383, 'y': 6.987482215102587, 'z': 0.4335890162728728}, 'rotation': {'x': -0.0002825141802316195, 'y': -0.00020372519499287233, 'z': 0.7071067521046301, 'w': 0.7071067244835281}}}"
2025/05/21 10:43:32.795912291,"{'header': {'stamp': {'secs': 1747817012, 'nsecs': 793486892}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 28.60169360890037, 'y': 6.987482216755925, 'z': 0.43359770926610686}, 'rotation': {'x': -0.00028031620912442645, 'y': -0.00020152722368220406, 'z': 0.707106752561345, 'w': 0.7071067255314079}}}"
2025/05/21 10:43:32.858399434,"{'header': {'stamp': {'secs': 1747817012, 'nsecs': 854608623}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -452.22345868937185, 'y': -303.3893284892979, 'z': 2.3314246087544483}, 'rotation': {'x': -0.0007597769945327178, 'y': -0.00028797059331341025, 'z': 0.7071067178904269, 'w': 0.7071063776590368}}}"
2025/05/21 10:43:32.898829064,"{'header': {'stamp': {'secs': 1747817012, 'nsecs': 894357158}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 28.601694606486635, 'y': 6.987482220190221, 'z': 0.43362638830563155}, 'rotation': {'x': -0.00027306488144705846, 'y': -0.00019427589569117286, 'z': 0.7071067545304451, 'w': 0.7071067284292151}}}"
2025/05/21 10:43:32.999587825,"{'header': {'stamp': {'secs': 1747817012, 'nsecs': 995876219}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 28.60169607679152, 'y': 6.987482224984881, 'z': 0.4336686090606115}, 'rotation': {'x': -0.0002623895990937635, 'y': -0.00018360061293864162, 'z': 0.7071067573600551, 'w': 0.7071067324939435}}}"
2025/05/21 10:43:33.93349161,"{'header': {'stamp': {'secs': 1747817013, 'nsecs': 86618777}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 28.60169771885936, 'y': 6.987482230271068, 'z': 0.433715714377825}, 'rotation': {'x': -0.0002504792684819062, 'y': -0.00017169028191342767, 'z': 0.7071067603427885, 'w': 0.7071067368227439}}}"
2025/05/21 10:43:33.126443958,"{'header': {'stamp': {'secs': 1747817013, 'nsecs': 122587517}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -452.2234851854269, 'y': -303.3892610405475, 'z': 2.331428571890519}, 'rotation': {'x': -0.0007366530227225385, 'y': -0.00031107624501843016, 'z': 0.7071066449371438, 'w': 0.707106465293332}}}"
2025/05/21 10:43:33.190416334,"{'header': {'stamp': {'secs': 1747817013, 'nsecs': 187864546}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 28.60169918850394, 'y': 6.987482235012918, 'z': 0.43375783054231776}, 'rotation': {'x': -0.00023983040334308575, 'y': -0.00016104143066884613, 'z': 0.7071067628380773, 'w': 0.7071067405248591}}}"
2025/05/21 10:43:33.293442107,"{'header': {'stamp': {'secs': 1747817013, 'nsecs': 290630391}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 28.60170018416143, 'y': 6.987482238160908, 'z': 0.4337863464782889}, 'rotation': {'x': -0.00023262028652862164, 'y': -0.0001538313136352211, 'z': 0.7071067644508294, 'w': 0.707106742926136}}}"
2025/05/21 10:43:33.399420737,"{'header': {'stamp': {'secs': 1747817013, 'nsecs': 391240059}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -452.2236183696984, 'y': -303.38926523314257, 'z': 2.331433742266218}, 'rotation': {'x': -0.0007174696190229233, 'y': -0.0003302432581483667, 'z': 0.7071066463074418, 'w': 0.707106474955914}}}"
2025/05/21 10:43:33.399522376,"{'header': {'stamp': {'secs': 1747817013, 'nsecs': 388604175}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 28.601700517675976, 'y': 6.987482239217093, 'z': 0.43379589442807687}, 'rotation': {'x': -0.00023020613277406428, 'y': -0.00015141715980853624, 'z': 0.7071067649738523, 'w': 0.7071067437142665}}}"
2025/05/21 10:43:33.495108778,"{'header': {'stamp': {'secs': 1747817013, 'nsecs': 491299954}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 28.601700155681904, 'y': 6.987482238056248, 'z': 0.4337855314076226}, 'rotation': {'x': -0.0002328263723205184, 'y': -0.00015403739961784735, 'z': 0.7071067644094465, 'w': 0.7071067428548278}}}"
2025/05/21 10:43:33.597156339,"{'header': {'stamp': {'secs': 1747817013, 'nsecs': 592346660}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 28.60169935960637, 'y': 6.987482235505992, 'z': 0.4337627340045241}, 'rotation': {'x': -0.00023859053515956882, 'y': -0.00015980137550825933, 'z': 0.7071067631284099, 'w': 0.7071067409352988}}}"
2025/05/21 10:43:33.667433992,"{'header': {'stamp': {'secs': 1747817013, 'nsecs': 663461961}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -452.2237199845674, 'y': -303.38935696733506, 'z': 2.3314386310473205}, 'rotation': {'x': -0.0007268768030179147, 'y': -0.00032089730657250263, 'z': 0.7071066799398994, 'w': 0.7071064360189381}}}"
2025/05/21 10:43:33.696683402,"{'header': {'stamp': {'secs': 1747817013, 'nsecs': 693646372}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 28.601698266023643, 'y': 6.987482238368959, 'z': 0.4337311604281369}, 'rotation': {'x': -0.00024657062244342546, 'y': -0.00016778035577234967, 'z': 0.7071067621800325, 'w': 0.707106737297808}}}"
2025/05/21 10:43:33.820892456,"{'header': {'stamp': {'secs': 1747817013, 'nsecs': 795732309}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 28.601697074660017, 'y': 6.987482236894135, 'z': 0.4336971478594497}, 'rotation': {'x': -0.0002551705179663405, 'y': -0.0001763802512476751, 'z': 0.7071067595018233, 'w': 0.707106734832051}}}"
2025/05/21 10:43:33.892626778,"{'header': {'stamp': {'secs': 1747817013, 'nsecs': 889792434}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 28.6016961083258, 'y': 6.98748223461776, 'z': 0.43366947404195444}, 'rotation': {'x': -0.00026216768925165347, 'y': -0.00018337742265253152, 'z': 0.7071067575177332, 'w': 0.7071067324764921}}}"
2025/05/21 10:43:33.959471916,"{'header': {'stamp': {'secs': 1747817013, 'nsecs': 951743624}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -452.223734495991, 'y': -303.3894236686557, 'z': 2.331442836098377}, 'rotation': {'x': -0.0007467116638186408, 'y': -0.00030101939231124705, 'z': 0.7071067658228982, 'w': 0.7071063382098182}}}"
2025/05/21 10:43:33.997697675,"{'header': {'stamp': {'secs': 1747817013, 'nsecs': 993698137}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 28.6016956041668, 'y': 6.987482233288721, 'z': 0.43365502054576954}, 'rotation': {'x': -0.00026582217415780426, 'y': -0.00018703190764351812, 'z': 0.7071067564893888, 'w': 0.707106731183273}}}"
2025/05/21 10:43:34.100196012,"{'header': {'stamp': {'secs': 1747817014, 'nsecs': 95190254}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 28.60169569916992, 'y': 6.9874822336914075, 'z': 0.4336577537249546}, 'rotation': {'x': -0.00026513110512903974, 'y': -0.00018634083857410223, 'z': 0.7071067566470273, 'w': 0.7071067314675422}}}"
2025/05/21 10:43:34.207791920,"{'header': {'stamp': {'secs': 1747817014, 'nsecs': 199211949}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 28.601696386990078, 'y': 6.987482235926236, 'z': 0.43367749639997105}, 'rotation': {'x': -0.00026013927856131485, 'y': -0.00018134901182511543, 'z': 0.7071067579360388, 'w': 0.7071067333304611}}}"
2025/05/21 10:43:34.291326808,"{'header': {'stamp': {'secs': 1747817014, 'nsecs': 287230408}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 28.60169752195167, 'y': 6.987482239571473, 'z': 0.4337100531207963}, 'rotation': {'x': -0.00025190748464815277, 'y': -0.00017311721762835357, 'z': 0.7071067599948601, 'w': 0.707106736315402}}}"
2025/05/21 10:43:34.322616844,"{'header': {'stamp': {'secs': 1747817014, 'nsecs': 315542022}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -452.2237486749581, 'y': -303.3894400137749, 'z': 2.331445793361171}, 'rotation': {'x': -0.0007364801519241029, 'y': -0.00031123885088165065, 'z': 0.7071066877300484, 'w': 0.7071064226089334}}}"
2025/05/21 10:43:34.394824027,"{'header': {'stamp': {'secs': 1747817014, 'nsecs': 387595460}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 28.601698856715466, 'y': 6.987482243747328, 'z': 0.4337483093803346}, 'rotation': {'x': -0.000242234422157493, 'y': -0.00016344324896148824, 'z': 0.7071067622993089, 'w': 0.7071067396930804}}}"
2025/05/21 10:43:34.496960436,"{'header': {'stamp': {'secs': 1747817014, 'nsecs': 491360045}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 28.601700107028197, 'y': 6.9874822477551755, 'z': 0.4337841205942274}, 'rotation': {'x': -0.0002331796885123301, 'y': -0.00015438835795344435, 'z': 0.7071067643321163, 'w': 0.707106742739194}}}"
2025/05/21 10:43:34.598067993,"{'header': {'stamp': {'secs': 1747817014, 'nsecs': 592607596}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 28.601701082816746, 'y': 6.987482250867311, 'z': 0.4338120506681352}, 'rotation': {'x': -0.0002261177006924592, 'y': -0.00014732636974272318, 'z': 0.7071067658387529, 'w': 0.7071067450327324}}}"
2025/05/21 10:43:34.603208972,"{'header': {'stamp': {'secs': 1747817014, 'nsecs': 598711005}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -452.2238367919576, 'y': -303.3894382700656, 'z': 2.331446142827627}, 'rotation': {'x': -0.000712893742913207, 'y': -0.0003348028010829191, 'z': 0.7071066339881985, 'w': 0.7071064897591279}}}"
2025/05/21 10:43:34.702143274,"{'header': {'stamp': {'secs': 1747817014, 'nsecs': 696004564}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 28.60170161016719, 'y': 6.9874822525482525, 'z': 0.4338271383929919}, 'rotation': {'x': -0.0002223028378264587, 'y': -0.0001435115072389668, 'z': 0.7071067666232971, 'w': 0.707106746242349}}}"
2025/05/21 10:43:34.790398886,"{'header': {'stamp': {'secs': 1747817014, 'nsecs': 786947638}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 28.601701574569667, 'y': 6.987482252449695, 'z': 0.43382611990960496}, 'rotation': {'x': -0.00022256035894127474, 'y': -0.0001437690268320479, 'z': 0.7071067665717174, 'w': 0.7071067461606093}}}"
2025/05/21 10:43:34.870520314,"{'header': {'stamp': {'secs': 1747817014, 'nsecs': 865867413}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -452.2239168036242, 'y': -303.38948633134964, 'z': 2.3314451972440344}, 'rotation': {'x': -0.0007100387575968773, 'y': -0.0003376531468692998, 'z': 0.7071066466539414, 'w': 0.7071064786106357}}}"
2025/05/21 10:43:34.892186396,"{'header': {'stamp': {'secs': 1747817014, 'nsecs': 888052521}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 28.601700961182164, 'y': 6.9874822505006104, 'z': 0.43380856957906205}, 'rotation': {'x': -0.0002269978479407922, 'y': -0.00014820637290318512, 'z': 0.7071067656548555, 'w': 0.7071067447507323}}}"
2025/05/21 10:43:34.991476316,"{'header': {'stamp': {'secs': 1747817014, 'nsecs': 988824919}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 28.60169992992922, 'y': 6.987482247212225, 'z': 0.4337790493200236}, 'rotation': {'x': -0.0002344619042046824, 'y': -0.00015567042772197116, 'z': 0.7071067640511156, 'w': 0.7071067423151142}}}"
2025/05/21 10:43:35.95561267,"{'header': {'stamp': {'secs': 1747817015, 'nsecs': 88922386}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 28.60169875254763, 'y': 6.987482243460953, 'z': 0.4337453234862858}, 'rotation': {'x': -0.00024298926243640848, 'y': -0.00016419754909619957, 'z': 0.7071067621223933, 'w': 0.7071067394362525}}}"
2025/05/21 10:43:35.135846345,"{'header': {'stamp': {'secs': 1747817015, 'nsecs': 132104280}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -452.2239167125305, 'y': -303.38953406474764, 'z': 2.331443913000328}, 'rotation': {'x': -0.0007264810030671874, 'y': -0.00032122115616516625, 'z': 0.7071067549064373, 'w': 0.7071063613120793}}}"
2025/05/21 10:43:35.196337515,"{'header': {'stamp': {'secs': 1747817015, 'nsecs': 192992259}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 28.601698961060187, 'y': 6.987481549666074, 'z': 0.43371591574132284}, 'rotation': {'x': -0.000249837422465148, 'y': -0.00017146721391677328, 'z': 0.707106927641785, 'w': 0.7071065698049004}}}"
2025/05/21 10:43:35.298057723,"{'header': {'stamp': {'secs': 1747817015, 'nsecs': 295457693}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 28.60169757937202, 'y': 6.987481978543424, 'z': 0.4336983813129668}, 'rotation': {'x': -0.00025427093467510756, 'y': -0.00017590066223377714, 'z': 0.7071068176221242, 'w': 0.7071066771552654}}}"
2025/05/21 10:43:35.397309001,"{'header': {'stamp': {'secs': 1747817015, 'nsecs': 391117811}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 28.6016972798959, 'y': 6.987482128661245, 'z': 0.4336974944481491}, 'rotation': {'x': -0.0002544951830519954, 'y': -0.00017612488752976168, 'z': 0.7071067795849787, 'w': 0.7071067150559287}}}"
2025/05/21 10:43:35.420168689,"{'header': {'stamp': {'secs': 1747817015, 'nsecs': 414481610}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -452.2238541810419, 'y': -303.38953990619814, 'z': 2.33144254674966}, 'rotation': {'x': -0.0007372177005771012, 'y': -0.0003117090213349987, 'z': 0.7071067860207871, 'w': 0.7071063233424666}}}"
2025/05/21 10:43:35.498160807,"{'header': {'stamp': {'secs': 1747817015, 'nsecs': 495062679}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 28.60169775302461, 'y': 6.9874821828412115, 'z': 0.4337137475558318}, 'rotation': {'x': -0.00025038567377407906, 'y': -0.00017201536995196183, 'z': 0.7071067673529828, 'w': 0.7071067297666892}}}"
2025/05/21 10:43:35.602476883,"{'header': {'stamp': {'secs': 1747817015, 'nsecs': 596823767}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 28.601698827351093, 'y': 6.98748220462539, 'z': 0.4337454765784413}, 'rotation': {'x': -0.00024236315266007945, 'y': -0.00016399284575199205, 'z': 0.7071067646402242, 'w': 0.7071067371808046}}}"
2025/05/21 10:43:35.698220977,"{'header': {'stamp': {'secs': 1747817015, 'nsecs': 690401509}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 28.601700219968517, 'y': 6.987482215455332, 'z': 0.4337856893645441}, 'rotation': {'x': -0.00023219554417792587, 'y': -0.00015382523599876167, 'z': 0.707106765313808, 'w': 0.7071067422040815}}}"
2025/05/21 10:43:35.718779257,"{'header': {'stamp': {'secs': 1747817015, 'nsecs': 711503352}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -452.22384322983856, 'y': -303.3894953385113, 'z': 2.3314420528829354}, 'rotation': {'x': -0.0007180479968256011, 'y': -0.000330099782342252, 'z': 0.7071066533996445, 'w': 0.7071064673436124}}}"
2025/05/21 10:43:35.797120177,"{'header': {'stamp': {'secs': 1747817015, 'nsecs': 793484034}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 28.601701600691214, 'y': 6.987482222069207, 'z': 0.4338253163987868}, 'rotation': {'x': -0.0002221760299894409, 'y': -0.0001438057211982757, 'z': 0.7071067668606824, 'w': 0.7071067459850449}}}"
2025/05/21 10:43:35.891520790,"{'header': {'stamp': {'secs': 1747817015, 'nsecs': 887534391}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 28.601702685469643, 'y': 6.987482226283047, 'z': 0.43385637737736515}, 'rotation': {'x': -0.00021432239743961111, 'y': -0.00013595208832427642, 'z': 0.7071067682192631, 'w': 0.707106748604091}}}"
2025/05/21 10:43:36.1174159,"{'header': {'stamp': {'secs': 1747817015, 'nsecs': 984098210}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -452.2239307924066, 'y': -303.3894915687362, 'z': 2.3314416844021744}, 'rotation': {'x': -0.0006978466572969723, 'y': -0.00035025262392563637, 'z': 0.7071066373274218, 'w': 0.7071064939460309}}}"
2025/05/21 10:43:36.2517654,"{'header': {'stamp': {'secs': 1747817015, 'nsecs': 988673802}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 28.601703238212572, 'y': 6.987482228300401, 'z': 0.43387219016880363}, 'rotation': {'x': -0.0002103242005568272, 'y': -0.0001319538912991911, 'z': 0.7071067689097248, 'w': 0.707106749871581}}}"
2025/05/21 10:43:36.96929697,"{'header': {'stamp': {'secs': 1747817016, 'nsecs': 91200030}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 28.601703126819714, 'y': 6.987482228038969, 'z': 0.43386901123556165}, 'rotation': {'x': -0.000211127980138577, 'y': -0.00013275767089146383, 'z': 0.7071067687362912, 'w': 0.7071067496550278}}}"
2025/05/21 10:43:36.199920572,"{'header': {'stamp': {'secs': 1747817016, 'nsecs': 193891884}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 28.601702403210936, 'y': 6.9874822257805755, 'z': 0.4338483273910835}, 'rotation': {'x': -0.00021635779904931112, 'y': -0.0001379874899412378, 'z': 0.7071067677264561, 'w': 0.7071067480827765}}}"
2025/05/21 10:43:36.260645207,"{'header': {'stamp': {'secs': 1747817016, 'nsecs': 256920533}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -452.22399138856264, 'y': -303.38953928806444, 'z': 2.3314416380113876}, 'rotation': {'x': -0.0007050909497992058, 'y': -0.00034300829989131844, 'z': 0.7071067194136785, 'w': 0.7071064082244511}}}"
2025/05/21 10:43:36.302410002,"{'header': {'stamp': {'secs': 1747817016, 'nsecs': 294645956}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 28.60170127028786, 'y': 6.9874822222034965, 'z': 0.4338159239425612}, 'rotation': {'x': -0.0002245508617360459, 'y': -0.00014618055285886035, 'z': 0.7071067660765565, 'w': 0.7071067455320382}}}"
2025/05/21 10:43:36.392638094,"{'header': {'stamp': {'secs': 1747817016, 'nsecs': 390110016}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 28.601699996052766, 'y': 6.987482218161239, 'z': 0.43377945213073876}, 'rotation': {'x': -0.00023377258297028314, 'y': -0.00015540227436740956, 'z': 0.7071067641100126, 'w': 0.7071067425434293}}}"
2025/05/21 10:43:36.495928419,"{'header': {'stamp': {'secs': 1747817016, 'nsecs': 491585583}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 28.601698916711005, 'y': 6.98748221473487, 'z': 0.4337485372557471}, 'rotation': {'x': -0.00024158925344780528, 'y': -0.0001632189450880801, 'z': 0.7071067623489229, 'w': 0.7071067399159991}}}"
2025/05/21 10:43:36.544751200,"{'header': {'stamp': {'secs': 1747817016, 'nsecs': 524506247}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -452.22395771294396, 'y': -303.38957239311003, 'z': 2.3314417492301476}, 'rotation': {'x': -0.0007244953108703265, 'y': -0.0003236211717341841, 'z': 0.7071067627804579, 'w': 0.7071063543810245}}}"
2025/05/21 10:43:36.596868518,"{'header': {'stamp': {'secs': 1747817016, 'nsecs': 591620198}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 28.60169824119729, 'y': 6.987482212589311, 'z': 0.4337291789647183}, 'rotation': {'x': -0.00024648389721185145, 'y': -0.00016811358858332204, 'z': 0.7071067612021692, 'w': 0.7071067382267604}}}"
2025/05/21 10:43:36.700349728,"{'header': {'stamp': {'secs': 1747817016, 'nsecs': 692784713}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 28.601698055402412, 'y': 6.987482211999051, 'z': 0.43372385326423896}, 'rotation': {'x': -0.00024783047283022966, 'y': -0.00016946016424549754, 'z': 0.7071067608807408, 'w': 0.7071067377560877}}}"
2025/05/21 10:43:36.803773757,"{'header': {'stamp': {'secs': 1747817016, 'nsecs': 797590731}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 28.601698346035132, 'y': 6.987482212923187, 'z': 0.433732183768502}, 'rotation': {'x': -0.00024572414771142806, 'y': -0.00016735383903052019, 'z': 0.7071067613821761, 'w': 0.7071067384914006}}}"
2025/05/21 10:43:36.809695425,"{'header': {'stamp': {'secs': 1747817016, 'nsecs': 804000049}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -452.22389565931906, 'y': -303.3895632354701, 'z': 2.3314419107961375}, 'rotation': {'x': -0.000729658307477835, 'y': -0.0003184661526239152, 'z': 0.7071067277070854, 'w': 0.7071063864861086}}}"
2025/05/21 10:43:36.891171654,"{'header': {'stamp': {'secs': 1747817016, 'nsecs': 886837444}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 28.601699050948646, 'y': 6.987482215161088, 'z': 0.43375238317223114}, 'rotation': {'x': -0.00024061683006039477, 'y': -0.0001622465212001916, 'z': 0.7071067625727154, 'w': 0.7071067402475675}}}"
2025/05/21 10:43:36.990913907,"{'header': {'stamp': {'secs': 1747817016, 'nsecs': 987877277}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 28.601700058804873, 'y': 6.987482218360339, 'z': 0.4337812488356356}, 'rotation': {'x': -0.00023331828707034104, 'y': -0.0001549479779835922, 'z': 0.7071067642097087, 'w': 0.7071067426934751}}}"
2025/05/21 10:43:37.95560719,"{'header': {'stamp': {'secs': 1747817017, 'nsecs': 90857244}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 28.60170119378766, 'y': 6.987482221960856, 'z': 0.43381373500220666}, 'rotation': {'x': -0.0002251043107774289, 'y': -0.00014673400144639095, 'z': 0.7071067659619253, 'w': 0.7071067453560664}}}"
2025/05/21 10:43:37.136805817,"{'header': {'stamp': {'secs': 1747817017, 'nsecs': 116408388}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -452.22389072846204, 'y': -303.38952129392504, 'z': 2.331442096446184}, 'rotation': {'x': -0.0007111761434830615, 'y': -0.0003369298430215952, 'z': 0.7071066506625128, 'w': 0.7071064738040638}}}"
2025/05/21 10:43:37.197781093,"{'header': {'stamp': {'secs': 1747817017, 'nsecs': 193862473}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 28.601702207773297, 'y': 6.987482225175503, 'z': 0.4338427396001666}, 'rotation': {'x': -0.0002177706275419363, 'y': -0.00013940031800146457, 'z': 0.7071067674457315, 'w': 0.7071067476526818}}}"
2025/05/21 10:43:37.290575938,"{'header': {'stamp': {'secs': 1747817017, 'nsecs': 287541799}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 28.60170290187308, 'y': 6.987482227374912, 'z': 0.4338625840628192}, 'rotation': {'x': -0.0002127530410688472, 'y': -0.0001343827313899305, 'z': 0.7071067684171055, 'w': 0.7071067491801666}}}"
2025/05/21 10:43:37.394018401,"{'header': {'stamp': {'secs': 1747817017, 'nsecs': 388784479}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 28.601703120602792, 'y': 6.987482228067821, 'z': 0.4338688359173003}, 'rotation': {'x': -0.00021117228640601704, 'y': -0.0001328019766840651, 'z': 0.7071067687157543, 'w': 0.7071067496540147}}}"
2025/05/21 10:43:37.408769222,"{'header': {'stamp': {'secs': 1747817017, 'nsecs': 404620292}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -452.2239497394286, 'y': -303.3895199820787, 'z': 2.3314422703105517}, 'rotation': {'x': -0.000698091746485816, 'y': -0.0003500039925687792, 'z': 0.7071066559193822, 'w': 0.7071064752352557}}}"
2025/05/21 10:43:37.501912867,"{'header': {'stamp': {'secs': 1747817017, 'nsecs': 493454384}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 28.60170282369943, 'y': 6.987482227127247, 'z': 0.4338603494613727}, 'rotation': {'x': -0.00021331804996142114, 'y': -0.00013494774029786306, 'z': 0.7071067683095021, 'w': 0.707106749009942}}}"
2025/05/21 10:43:37.588287383,"{'header': {'stamp': {'secs': 1747817017, 'nsecs': 586173319}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 28.601701876371884, 'y': 6.987482224125074, 'z': 0.43383326193744687}, 'rotation': {'x': -0.000220167008457695, 'y': -0.0001417966989845769, 'z': 0.7071067669692437, 'w': 0.7071067469105978}}}"
2025/05/21 10:43:37.693786695,"{'header': {'stamp': {'secs': 1747817017, 'nsecs': 691302738}, 'frame_id': 'world_ned'}, 'child_frame_id': 'base_link', 'transform': {'translation': {'x': 28.60170038607284, 'y': 6.987482219398787, 'z': 0.4337906183961707}, 'rotation': {'x': -0.0002309492247288252, 'y': -0.00015257891557109474, 'z': 0.7071067647248717, 'w': 0.7071067434712069}}}"
2025/05/21 10:43:37.762331050,"{'header': {'stamp': {'secs': 1747817017, 'nsecs': 673720273}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -452.22397348653914, 'y': -303.38956066938647, 'z': 2.331442382484171}, 'rotation': {'x': -0.0007102255124271746, 'y': -0.00033788445647202597, 'z': 0.7071066997999259, 'w': 0.7071064251665891}}}"
