time,north,east,heading
2025/04/09 08:48:46.532520433,-472.68969294158995,-299.99510336484053,-0.002046288710829074
2025/04/09 08:48:46.630870805,-472.6666471841546,-299.99514536868975,-0.002028735431956248
2025/04/09 08:48:46.731902220,-472.6437977200555,-299.9951870123349,-0.0020113326812590897
2025/04/09 08:48:46.831109390,-472.6211429357623,-299.9952282988594,-0.001994079170167536
2025/04/09 08:48:46.932590494,-472.5986812280667,-299.9952692313206,-0.0019769736210278315
2025/04/09 08:48:47.31141774,-472.57641100416964,-299.99530981275,-0.0019600147670157733
2025/04/09 08:48:47.131013078,-472.5543306817594,-299.99535004615325,-0.0019432013520503592
2025/04/09 08:48:47.233685643,-472.5324386890802,-299.99538993451057,-0.0019265321307078464
2025/04/09 08:48:47.332095273,-472.5107334649929,-299.9954294807769,-0.0019100058681362372
2025/04/09 08:48:47.433397372,-472.4892134590269,-299.99546868788207,-0.0018936213399702029
2025/04/09 08:48:47.530933034,-472.46787713142527,-299.995507558731,-0.001877377332246457
2025/04/09 08:48:47.631157292,-472.4467229531817,-299.99554609620395,-0.0018612726413195872
2025/04/09 08:48:47.732537490,-472.4257494060715,-299.99558430315665,-0.0018453060737783562
2025/04/09 08:48:47.831263709,-472.4049549826758,-299.99562218242056,-0.0018294764463624798
2025/04/09 08:48:47.930744115,-472.3843381863999,-299.9956597368031,-0.0018137825858798903
2025/04/09 08:48:48.31496461,-472.3638975314854,-299.9956969690877,-0.001798223329124493
2025/04/09 08:48:48.131946935,-472.3436315430179,-299.9957338820342,-0.0017827975227944204
2025/04/09 08:48:48.231317715,-472.32353875692866,-299.9957704783788,-0.0017675040234107937
2025/04/09 08:48:48.331965971,-472.303617719992,-299.99580676083445,-0.0017523416972369925
2025/04/09 08:48:48.432382916,-472.28386698981825,-299.99584273209103,-0.0017373094201984418
2025/04/09 08:48:48.530757708,-472.2642851348421,-299.99587839481546,-0.0017224060778029192
2025/04/09 08:48:48.630798219,-472.2448707343075,-299.99591375165187,-0.0017076305650613847
2025/04/09 08:48:48.731841586,-472.2256223782482,-299.9959488052219,-0.0016929817864093396
2025/04/09 08:48:48.832350136,-472.2065386674654,-299.99598355812475,-0.001678458655628714
2025/04/09 08:48:48.930723283,-472.18761821350154,-299.99601801293755,-0.001664060095770289
2025/04/09 08:48:49.30704538,-472.1688596386114,-299.99605217221534,-0.0016497850390766544
2025/04/09 08:48:49.131112674,-472.15026157573016,-299.9960860384914,-0.0016356324269057023
2025/04/09 08:48:49.231167654,-472.13182266843853,-299.99611961427735,-0.0016216012096546613
2025/04/09 08:48:49.331100719,-472.1135415709258,-299.99615290206333,-0.0016076903466846694
2025/04/09 08:48:49.431771003,-472.09541694794996,-299.99618590431834,-0.0015938988062458896
2025/04/09 08:48:49.530993736,-472.07744747479603,-299.9962186234901,-0.0015802255654031655
2025/04/09 08:48:49.632364528,-472.059631837232,-299.99625106200557,-0.0015666696099622208
2025/04/09 08:48:49.730777565,-472.0419687314632,-299.9962832222709,-0.0015532299343963996
2025/04/09 08:48:49.831553781,-472.02445686408424,-299.9963151066717,-0.0015399055417739498
2025/04/09 08:48:49.931078752,-472.00709495203,-299.99634671757315,-0.001526695443685848
2025/04/09 08:48:50.31398073,-471.98988172252456,-299.9963780573202,-0.0015135986601741659
2025/04/09 08:48:50.131396973,-471.97281591302874,-299.9964091282378,-0.0015006142196609764
2025/04/09 08:48:50.230864927,-471.95589627118653,-299.996439932631,-0.001487741158877801
2025/04/09 08:48:50.331229349,-471.93912155477005,-299.9964704727851,-0.0014749785227955935
2025/04/09 08:48:50.431582727,-471.92249053162334,-299.9965007509659,-0.0014623253645552634
2025/04/09 08:48:50.530692819,-471.90600197960543,-299.99653076941973,-0.0014497807453987322
2025/04/09 08:48:50.631399737,-471.88965468653197,-299.9965605303738,-0.0014373437346005269
2025/04/09 08:48:50.731165754,-471.8734474501162,-299.99659003603625,-0.0014250134093999032
2025/04/09 08:48:50.830750660,-471.8573790779093,-299.9966192885962,-0.0014127888549335015
2025/04/09 08:48:50.931375376,-471.8414483872396,-299.9966482902242,-0.0014006691641685297
2025/04/09 08:48:51.31033525,-471.82565420515147,-299.99667704307205,-0.0013886534378364744
2025/04/09 08:48:51.130779745,-471.8099953683433,-299.9967055492733,-0.0013767407843673352
2025/04/09 08:48:51.231358749,-471.7944707231053,-299.99673381094317,-0.0013649303198243813
2025/04/09 08:48:51.331046025,-471.7790791252564,-299.9967618301787,-0.0013532211678394283
2025/04/09 08:48:51.431125780,-471.76381944008097,-299.99678960905896,-0.0013416124595486316
2025/04/09 08:48:51.531057025,-471.7486905422653,-299.9968171496454,-0.0013301033335287953
2025/04/09 08:48:51.631289351,-471.7336913158334,-299.9968444539816,-0.0013186929357341922
2025/04/09 08:48:51.731256644,-471.7188206540828,-299.9968715240939,-0.001307380419433894
2025/04/09 08:48:51.831885656,-471.7040774595197,-299.99689836199093,-0.0012961649451496086
2025/04/09 08:48:51.931513057,-471.68946064379463,-299.99692496966435,-0.00128504568059402
2025/04/09 08:48:52.31780192,-471.67496912763744,-299.99695134908876,-0.00127402180060963
2025/04/09 08:48:52.130738627,-471.6606018407921,-299.99697750222174,-0.0012630924871080984
2025/04/09 08:48:52.230714404,-471.6463577219517,-299.99700343100415,-0.0012522569290100772
2025/04/09 08:48:52.331850400,-471.6322357186934,-299.99702913736024,-0.0012415143221855382
2025/04/09 08:48:52.433001293,-471.61823478741303,-299.99705462319776,-0.0012308638693945897
2025/04/09 08:48:52.531085898,-471.6043538932601,-299.9970798904081,-0.0012203047802287783
2025/04/09 08:48:52.632083808,-471.5905920100726,-299.99710494086645,-0.001209836271052874
2025/04/09 08:48:52.732410067,-471.5769481203119,-299.9971297764319,-0.0011994575649471372
2025/04/09 08:48:52.830981863,-471.5634212149977,-299.99715439894766,-0.0011891678916500586
2025/04/09 08:48:52.931434564,-471.55001029364325,-299.9971788102411,-0.0011789664875015767
2025/04/09 08:48:53.31878345,-471.5367143641907,-299.997203012124,-0.0011688525953867633
2025/04/09 08:48:53.131062860,-471.5235324429461,-299.9972270063925,-0.0011588254646799764
2025/04/09 08:48:53.230989792,-471.5104635545154,-299.99725079482744,-0.0011488843511894783
2025/04/09 08:48:53.332123106,-471.4975067317401,-299.9972743791943,-0.0011390285171025134
2025/04/09 08:48:53.433470648,-471.48466101563287,-299.9972977612436,-0.001129257230930844
2025/04/09 08:48:53.531863971,-471.4719254553142,-299.99732094271064,-0.0011195697674567396
2025/04/09 08:48:53.631321493,-471.4592991079484,-299.99734392531593,-0.001109965407679419
2025/04/09 08:48:53.730906252,-471.44678103868074,-299.9973667107653,-0.0011004434387619382
2025/04/09 08:48:53.831061388,-471.43437032057375,-299.99738930074983,-0.0010910031539785245
2025/04/09 08:48:53.930753447,-471.4220660345449,-299.99741169694624,-0.0010816438526623502
2025/04/09 08:48:54.30985886,-471.4098672693039,-299.9974339010168,-0.001072364840153746
2025/04/09 08:48:54.130739675,-471.3977731212904,-299.9974559146095,-0.001063165427748848
2025/04/09 08:48:54.231726903,-471.38578269461226,-299.9974777393582,-0.0010540449326486771
2025/04/09 08:48:54.331371780,-471.3738951009836,-299.9974993768829,-0.0010450026779086452
2025/04/09 08:48:54.431660255,-471.3621094596638,-299.9975208287895,-0.001036037992388488
2025/04/09 08:48:54.530928583,-471.3504248973965,-299.99754209667026,-0.0010271502107026189
2025/04/09 08:48:54.631185214,-471.3388405483488,-299.99756318210376,-0.0010183386731709011
2025/04/09 08:48:54.730922162,-471.327355554051,-299.99758408665497,-0.001009602725769836
2025/04/09 08:48:54.832245459,-471.3159690633368,-299.9976048118756,-0.0010009417200841622
2025/04/09 08:48:54.930806362,-471.30468023228366,-299.99762535930387,-0.000992355013258865
2025/04/09 08:48:55.31181439,-471.2934882241534,-299.99764573046497,-0.000983841967951591
2025/04/09 08:48:55.131078461,-471.2823922093335,-299.9976659268709,-0.0009754019522854638
2025/04/09 08:48:55.230894264,-471.27139136527865,-299.99768595002075,-0.0009670343398023022
2025/04/09 08:48:55.332824620,-471.2604848764524,-299.99770580140074,-0.0009587385094162314
2025/04/09 08:48:55.431030244,-471.2496719342695,-299.9977254824843,-0.0009505138453676894
2025/04/09 08:48:55.535229889,-471.2389517370386,-299.99774499473233,-0.0009423597371778221
2025/04/09 08:48:55.630957915,-471.2283234899051,-299.9977643395931,-0.0009342755796032656
2025/04/09 08:48:55.730717750,-471.2177864047947,-299.9977835185025,-0.000926260772591313
2025/04/09 08:48:55.832336045,-471.20733970035707,-299.9978025328841,-0.0009183147212354604
2025/04/09 08:48:55.930931366,-471.19698260190984,-299.9978213841493,-0.0009104368357313316
2025/04/09 08:48:56.30994272,-471.1867143413835,-299.9978400736973,-0.0009026265313329768
2025/04/09 08:48:56.131373170,-471.17653415726596,-299.9978586029154,-0.0008948832283095428
2025/04/09 08:48:56.233721257,-471.1664412945482,-299.99787697317896,-0.0008872063519023122
2025/04/09 08:48:56.331102281,-471.1564350046696,-299.9978951858515,-0.0008795953322821073
2025/04/09 08:48:56.431898727,-471.1465145454644,-299.997913242285,-0.0008720496045070569
2025/04/09 08:48:56.532978815,-471.136679181108,-299.9979311438196,-0.0008645686084807228
2025/04/09 08:48:56.632147282,-471.12692818206375,-299.9979488917841,-0.0008571517889105823
2025/04/09 08:48:56.731001536,-471.1172608250305,-299.997966487496,-0.0008497985952668651
2025/04/09 08:48:56.832687428,-471.10767639288997,-299.99798393226126,-0.0008425084817417405
2025/04/09 08:48:56.931529848,-471.0981741746551,-299.9980012273748,-0.0008352809072088523
2025/04/09 08:48:57.31110996,-471.0887534654183,-299.99801837412036,-0.000828115335183199
2025/04/09 08:48:57.130824986,-471.0794135663001,-299.9980353737708,-0.0008210112337813563
2025/04/09 08:48:57.230732699,-471.0701537843989,-299.99805222758783,-0.0008139680756820383
2025/04/09 08:48:57.330844068,-471.06097343274007,-299.99806893682256,-0.0008069853380869957
2025/04/09 08:48:57.430944455,-471.05187183022633,-299.9980855027153,-0.0008000625026822474
2025/04/09 08:48:57.530721973,-471.04284830158787,-299.9981019264956,-0.0007931990555996436
2025/04/09 08:48:57.632359697,-471.0339021773332,-299.9981182093827,-0.0007863944873787558
2025/04/09 08:48:57.731372543,-471.0250327937004,-299.99813435258517,-0.0007796482929290937
2025/04/09 08:48:57.830992123,-471.0162394926086,-299.99815035730126,-0.000772959971492644
2025/04/09 08:48:57.934120072,-471.00752162160984,-299.99816622471906,-0.0007663290266067289
2025/04/09 08:48:58.30988050,-470.99887853384143,-299.9981819560163,-0.0007597549660671831
2025/04/09 08:48:58.130938379,-470.9903095879787,-299.99819755236075,-0.0007532373018918443
2025/04/09 08:48:58.232562041,-470.9818141481879,-299.99821301491005,-0.0007467755502843564
2025/04/09 08:48:58.331354279,-470.97339158407965,-299.998228344812,-0.0007403692315982814
2025/04/09 08:48:58.431570275,-470.965041270663,-299.9982435432045,-0.0007340178703015194
2025/04/09 08:48:58.531847563,-470.95676258829917,-299.99825861121576,-0.0007277209949410317
2025/04/09 08:48:58.631583043,-470.9485549226565,-299.9982735499642,-0.0007214781381078659
2025/04/09 08:48:58.732277720,-470.9404176646651,-299.9982883605587,-0.00071528883640248
2025/04/09 08:48:58.831219997,-470.9323502104723,-299.9983030440987,-0.0007091526304003639
2025/04/09 08:48:58.931646990,-470.92435196139803,-299.99831760167405,-0.0007030690646179539
2025/04/09 08:48:59.33862430,-470.91642232389114,-299.9983320343654,-0.0006970376874788396
2025/04/09 08:48:59.132304126,-470.9085607094855,-299.998346343244,-0.0006910580512802596
2025/04/09 08:48:59.230705311,-470.90076653475694,-299.9983605293721,-0.0006851297121598842
2025/04/09 08:48:59.331540120,-470.89303922128,-299.9983745938027,-0.000679252230062882
2025/04/09 08:48:59.432917451,-470.8853781955857,-299.9983885375797,-0.0006734251687092691
2025/04/09 08:48:59.531299419,-470.87778288911915,-299.99840236173816,-0.0006676480955615366
2025/04/09 08:48:59.631536192,-470.8702527381976,-299.99841606730433,-0.0006619205817925568
2025/04/09 08:48:59.732658015,-470.8627871839691,-299.99842965529547,-0.000656242202253763
2025/04/09 08:48:59.830902453,-470.85538567237097,-299.99844312672025,-0.000650612535443602
2025/04/09 08:48:59.930742231,-470.8480476540893,-299.9984564825786,-0.0006450311634762571
2025/04/09 08:49:00.32110685,-470.8407725845184,-299.99846972386194,-0.0006394976720506387
2025/04/09 08:49:00.131811840,-470.83355992372026,-299.9984828515532,-0.0006340116504196408
2025/04/09 08:49:00.231326989,-470.8264091363852,-299.9984958666268,-0.0006285726913596598
2025/04/09 08:49:00.331152760,-470.8193196917921,-299.99850877004883,-0.0006231803911403761
2025/04/09 08:49:00.430722103,-470.81229106376907,-299.9985215627771,-0.0006178343494947929
2025/04/09 08:49:00.530874541,-470.805322730655,-299.9985342457613,-0.0006125341695895323
2025/04/09 08:49:00.632220484,-470.79841417526063,-299.9985468199427,-0.0006072794579953867
2025/04/09 08:49:00.730553342,-470.7915648848306,-299.9985592862548,-0.000602069824658121
2025/04/09 08:49:00.830859840,-470.7847743510055,-299.998571645623,-0.0005969048828695261
2025/04/09 08:49:00.933420255,-470.7780420697842,-299.9985838989646,-0.00059178424923872
2025/04/09 08:49:01.30898955,-470.77136754148665,-299.9985960471893,-0.0005867075436636947
2025/04/09 08:49:01.133298582,-470.7647502707171,-299.9986080911988,-0.0005816743893031073
2025/04/09 08:49:01.232960889,-470.75818976632723,-299.99862003188707,-0.0005766844125483128
2025/04/09 08:49:01.331424556,-470.7516855413799,-299.9986318701405,-0.0005717372429956359
2025/04/09 08:49:01.431668722,-470.74523711311326,-299.99864360683785,-0.0005668325134188814
2025/04/09 08:49:01.531657261,-470.7388440029048,-299.9986552428503,-0.0005619698597420799
2025/04/09 08:49:01.630688498,-470.73250573623613,-299.9986667790416,-0.0005571489210124665
2025/04/09 08:49:01.731036354,-470.7262218426579,-299.99867821626816,-0.0005523693393736921
2025/04/09 08:49:01.832503117,-470.71999185575476,-299.99868955537886,-0.0005476307600392634
2025/04/09 08:49:01.931455347,-470.713815313111,-299.9987007972154,-0.0005429328312662116
2025/04/09 08:49:02.32356012,-470.70769175627635,-299.9987119426123,-0.0005382752043289853
2025/04/09 08:49:02.131852107,-470.7016207307319,-299.99872299239684,-0.0005336575334935693
2025/04/09 08:49:02.231074409,-470.6956017858566,-299.99873394738927,-0.0005290794759918231
2025/04/09 08:49:02.334183531,-470.68963447489364,-299.99874480840276,-0.000524540691996041
2025/04/09 08:49:02.432266102,-470.68371835491774,-299.9987555762435,-0.0005200408445937293
2025/04/09 08:49:02.531342583,-470.67785298680207,-299.9987662517109,-0.0005155795997626006
2025/04/09 08:49:02.631492658,-470.6720379351857,-299.99877683559725,-0.0005111566263457819
2025/04/09 08:49:02.731175685,-470.66627276844156,-299.99878732868825,-0.0005067715960272352
2025/04/09 08:49:02.831416441,-470.6605570586443,-299.9987977317628,-0.0005024241833073892
2025/04/09 08:49:02.931970327,-470.6548903815387,-299.9988080455931,-0.0004981140654789801
2025/04/09 08:49:03.30931489,-470.64927231650796,-299.99881827094475,-0.0004938409226030989
2025/04/09 08:49:03.133617047,-470.643702446543,-299.9988284085768,-0.0004896044374854445
2025/04/09 08:49:03.232111932,-470.63818035821106,-299.9988384592417,-0.0004854042956527806
2025/04/09 08:49:03.330766081,-470.6327056416255,-299.9988484236856,-0.0004812401853295941
2025/04/09 08:49:03.431224005,-470.627277890415,-299.9988583026481,-0.0004771117974149538
2025/04/09 08:49:03.531447655,-470.62189670169374,-299.9988680968625,-0.00047301882545956774
2025/04/09 08:49:03.632088661,-470.61656167603155,-299.99887780705586,-0.0004689609656430369
2025/04/09 08:49:03.731087516,-470.61127241742406,-299.99888743394894,-0.00046493791675130444
2025/04/09 08:49:03.830853910,-470.60602853326344,-299.99889697825637,-0.0004609493801542977
2025/04/09 08:49:03.930897177,-470.6008296343095,-299.9989064406866,-0.0004569950597837626
2025/04/09 08:49:04.33308282,-470.5956753346605,-299.99891582194203,-0.0004530746621112878
2025/04/09 08:49:04.132089916,-470.5905652517247,-299.998925122719,-0.00044918789612651726
2025/04/09 08:49:04.230752492,-470.5854990061921,-299.99893434370796,-0.0004453344733155498
2025/04/09 08:49:04.330922710,-470.5804762220061,-299.9989434855934,-0.000441514107639524
2025/04/09 08:49:04.431213202,-470.57549652633577,-299.9989525490538,-0.0004377265155133863
2025/04/09 08:49:04.531518406,-470.5705595495481,-299.99896153476203,-0.00043397141578484195
2025/04/09 08:49:04.631671709,-470.5656649251806,-299.99897044338513,-0.0004302485297134857
