time,transforms_0
2025/04/10 10:38:11.397515170,"{'header': {'stamp': {'secs': 1744274291, 'nsecs': 392202838}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -479.5034474520067, 'y': -314.2672686461041, 'z': 2.32355456977034}, 'rotation': {'x': 0.027559779157307725, 'y': 0.005207945076932871, 'z': 0.18490581547140394, 'w': 0.9823559310584588}}}"
2025/04/10 10:38:11.660902776,"{'header': {'stamp': {'secs': 1744274291, 'nsecs': 655741865}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -479.4854767137771, 'y': -314.2746440467801, 'z': 2.299881755935445}, 'rotation': {'x': -0.029431085150640024, 'y': -0.005413892391180643, 'z': 0.18344823177538508, 'w': 0.9825737871806459}}}"
2025/04/10 10:38:11.887306118,"{'header': {'stamp': {'secs': 1744274291, 'nsecs': 860659800}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -479.5066661624394, 'y': -314.19339301937396, 'z': 2.3221004000890995}, 'rotation': {'x': -0.02933014895616981, 'y': -0.005380336853500207, 'z': 0.18245060608501704, 'w': 0.9827627234875984}}}"
2025/04/10 10:38:12.65403949,"{'header': {'stamp': {'secs': 1744274292, 'nsecs': 62672673}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -479.5294419774398, 'y': -314.1094685611563, 'z': 2.346381972174356}, 'rotation': {'x': -0.029462474138272944, 'y': -0.005503136103395004, 'z': 0.18163184493811402, 'w': 0.9829097369621771}}}"
2025/04/10 10:38:12.353892831,"{'header': {'stamp': {'secs': 1744274292, 'nsecs': 249915910}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -479.5477887054085, 'y': -314.04406090569887, 'z': 2.3658900845341155}, 'rotation': {'x': -0.003498905418243261, 'y': -0.0006336384878039443, 'z': 0.1811946482414335, 'w': 0.9834408246619643}}}"
2025/04/10 10:38:12.563435363,"{'header': {'stamp': {'secs': 1744274292, 'nsecs': 558774773}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -479.55681687907, 'y': -313.97543279661784, 'z': 2.3748481926038947}, 'rotation': {'x': 0.027716009992432004, 'y': 0.004936722601150161, 'z': 0.17809673873359788, 'w': 0.9836101886481836}}}"
2025/04/10 10:38:12.760624910,"{'header': {'stamp': {'secs': 1744274292, 'nsecs': 754652283}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -479.53132171733773, 'y': -314.02800483552153, 'z': 2.341492900556218}, 'rotation': {'x': 0.0017414446105871923, 'y': 0.0002703797065043903, 'z': 0.17924403794881763, 'w': 0.9838030641979549}}}"
2025/04/10 10:38:12.967282207,"{'header': {'stamp': {'secs': 1744274292, 'nsecs': 958129203}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -479.52070741010544, 'y': -314.025067170222, 'z': 2.3283031229726565}, 'rotation': {'x': 0.02750079651026272, 'y': 0.005868297416949859, 'z': 0.17734121207404535, 'w': 0.9837476118277675}}}"
2025/04/10 10:38:13.183550055,"{'header': {'stamp': {'secs': 1744274293, 'nsecs': 179641101}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -479.49878488757037, 'y': -314.0562758615698, 'z': 2.301521919993676}, 'rotation': {'x': 0.02763903869440957, 'y': 0.005033783426983005, 'z': 0.1762024600733028, 'w': 0.9839529651505581}}}"
2025/04/10 10:38:13.398783473,"{'header': {'stamp': {'secs': 1744274293, 'nsecs': 393026129}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -479.48260636517335, 'y': -314.07687627142303, 'z': 2.279485960286268}, 'rotation': {'x': 0.027622028952643086, 'y': 0.005103157361725576, 'z': 0.17619404948926431, 'w': 0.983954591546813}}}"
2025/04/10 10:38:13.619735792,"{'header': {'stamp': {'secs': 1744274293, 'nsecs': 613036069}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -479.46862282962, 'y': -314.08276699103385, 'z': 2.26031963128431}, 'rotation': {'x': -0.0035313284883017847, 'y': -0.0004801170264179477, 'z': 0.174693274106188, 'w': 0.98461645283268}}}"
2025/04/10 10:38:13.814417231,"{'header': {'stamp': {'secs': 1744274293, 'nsecs': 810205763}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -479.4834911045061, 'y': -314.0201127161653, 'z': 2.2770889627479365}, 'rotation': {'x': -0.0035969750708073484, 'y': -0.00038405806242092303, 'z': 0.1734011416001921, 'w': 0.9848446366617909}}}"
2025/04/10 10:38:14.6056262,"{'header': {'stamp': {'secs': 1744274294, 'nsecs': 24031}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -479.5017305373253, 'y': -313.95604922350844, 'z': 2.2977434111372417}, 'rotation': {'x': 0.027581771741687792, 'y': 0.005028401625296242, 'z': 0.17309872488136058, 'w': 0.9845053542206519}}}"
2025/04/10 10:38:14.219490486,"{'header': {'stamp': {'secs': 1744274294, 'nsecs': 212534813}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -479.5025080817826, 'y': -313.9262384115561, 'z': 2.2946976450121164}, 'rotation': {'x': -0.003531460458137687, 'y': -0.0005801170128917209, 'z': 0.17155518618193671, 'w': 0.9851680112272043}}}"
2025/04/10 10:38:14.422802574,"{'header': {'stamp': {'secs': 1744274294, 'nsecs': 409268893}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -479.5184829535166, 'y': -313.86257915820204, 'z': 2.31124167281736}, 'rotation': {'x': -0.003576681120645328, 'y': -0.0005846569178766548, 'z': 0.17105311153089398, 'w': 0.9852551438911898}}}"
2025/04/10 10:38:14.648102504,"{'header': {'stamp': {'secs': 1744274294, 'nsecs': 643397623}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -479.532759006614, 'y': -313.80225172879057, 'z': 2.3260419257443687}, 'rotation': {'x': -0.0034917189110930374, 'y': -0.0007429218416691351, 'z': 0.1698296896881387, 'w': 0.9854669616311922}}}"
2025/04/10 10:38:14.988994737,"{'header': {'stamp': {'secs': 1744274294, 'nsecs': 893932367}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -479.54653824461514, 'y': -313.7388580901082, 'z': 2.33911820246302}, 'rotation': {'x': -0.029478839333780846, 'y': -0.005228197882806678, 'z': 0.16735623934116758, 'w': 0.9854418060606184}}}"
2025/04/10 10:38:15.194996052,"{'header': {'stamp': {'secs': 1744274295, 'nsecs': 187783247}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -479.5733966968175, 'y': -313.635684387091, 'z': 2.365409763261112}, 'rotation': {'x': 0.027721396517404913, 'y': 0.004569492408240412, 'z': 0.16564075070111553, 'w': 0.9857858720946586}}}"
2025/04/10 10:38:15.558139111,"{'header': {'stamp': {'secs': 1744274295, 'nsecs': 547128014}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -479.5672579685315, 'y': -313.6205968577175, 'z': 2.3489432198394855}, 'rotation': {'x': 0.0017139822086401145, 'y': 7.611026615864107e-05, 'z': 0.1639540572122234, 'w': 0.9864664837671206}}}"
2025/04/10 10:38:15.814149802,"{'header': {'stamp': {'secs': 1744274295, 'nsecs': 810214561}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -479.5621883457803, 'y': -313.60675398329556, 'z': 2.3371372327279882}, 'rotation': {'x': -0.0036396394233653823, 'y': -0.00074444235186299, 'z': 0.16249379332397995, 'w': 0.9867025721876053}}}"
2025/04/10 10:38:16.76771431,"{'header': {'stamp': {'secs': 1744274296, 'nsecs': 66945323}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -479.56069764250026, 'y': -313.5863356208486, 'z': 2.3318048315490354}, 'rotation': {'x': -0.029545772885441114, 'y': -0.005039056363886581, 'z': 0.16173034856147323, 'w': 0.9863797187542676}}}"
2025/04/10 10:38:16.301298954,"{'header': {'stamp': {'secs': 1744274296, 'nsecs': 288566455}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -479.5754447257099, 'y': -313.5225344101933, 'z': 2.3473740744886493}, 'rotation': {'x': -0.029554320356052436, 'y': -0.004969987123340789, 'z': 0.15974530427598346, 'w': 0.9867032376241902}}}"
2025/04/10 10:38:16.513618948,"{'header': {'stamp': {'secs': 1744274296, 'nsecs': 508029043}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -479.59192095972827, 'y': -313.44961184189816, 'z': 2.363821209893548}, 'rotation': {'x': 0.001725538390148039, 'y': 7.328820919575296e-05, 'z': 0.1586633209949333, 'w': 0.9873312350558759}}}"
2025/04/10 10:38:16.711475132,"{'header': {'stamp': {'secs': 1744274296, 'nsecs': 703106143}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -479.5883392734657, 'y': -313.44252427852825, 'z': 2.356220058113687}, 'rotation': {'x': 0.0016892656731210117, 'y': 2.5596062386458104e-05, 'z': 0.15828684150325212, 'w': 0.9873917264861254}}}"
2025/04/10 10:38:16.916790389,"{'header': {'stamp': {'secs': 1744274296, 'nsecs': 913124290}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -479.58289669892446, 'y': -313.4397652539684, 'z': 2.346673114629476}, 'rotation': {'x': 0.0016954646137757924, 'y': 0.00013777126100735879, 'z': 0.15680940306938151, 'w': 0.9876274183759012}}}"
2025/04/10 10:38:17.139787400,"{'header': {'stamp': {'secs': 1744274297, 'nsecs': 117795254}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -479.57784412213476, 'y': -313.4359588875118, 'z': 2.337320055652136}, 'rotation': {'x': 0.0017044684382354878, 'y': 0.00020720644424539506, 'z': 0.15559454417492405, 'w': 0.987819512702513}}}"
2025/04/10 10:38:17.463053187,"{'header': {'stamp': {'secs': 1744274297, 'nsecs': 439770954}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -479.5735314974323, 'y': -313.4203622626461, 'z': 2.3278535468164763}, 'rotation': {'x': -0.0034775850608833895, 'y': -0.0006934235921326006, 'z': 0.15248424765756885, 'w': 0.9882995395031667}}}"
2025/04/10 10:38:17.889263875,"{'header': {'stamp': {'secs': 1744274297, 'nsecs': 881081760}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -479.5746960803448, 'y': -313.3762819894752, 'z': 2.322025447977141}, 'rotation': {'x': -0.029604561431259165, 'y': -0.004546917753294851, 'z': 0.14711584041642245, 'w': 0.9886656790745684}}}"
2025/04/10 10:38:18.187611501,"{'header': {'stamp': {'secs': 1744274298, 'nsecs': 180544464}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -479.597076038871, 'y': -313.2881751147322, 'z': 2.341882334215735}, 'rotation': {'x': 0.027794151023292395, 'y': 0.004131066690398182, 'z': 0.14752106261278078, 'w': 0.9886596763004396}}}"
2025/04/10 10:38:18.548937029,"{'header': {'stamp': {'secs': 1744274298, 'nsecs': 539004854}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -479.5938614313094, 'y': -313.2770786942773, 'z': 2.3255206665536776}, 'rotation': {'x': 0.0017450368263693863, 'y': 8.296017078755455e-05, 'z': 0.14757901765803633, 'w': 0.9890487255495423}}}"
2025/04/10 10:38:19.27356646,"{'header': {'stamp': {'secs': 1744274299, 'nsecs': 19567346}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -479.5958761760304, 'y': -313.23025396035536, 'z': 2.3171644064480246}, 'rotation': {'x': -0.00352982675116979, 'y': -0.0006491880367320911, 'z': 0.14093743622592778, 'w': 0.990011998890954}}}"
2025/04/10 10:38:19.285111363,"{'header': {'stamp': {'secs': 1744274299, 'nsecs': 280384260}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -479.6038448185385, 'y': -313.1908418935974, 'z': 2.3218169329333773}, 'rotation': {'x': -0.029665906195776116, 'y': -0.00440754889545282, 'z': 0.13958757490569512, 'w': 0.9897554326470073}}}"
2025/04/10 10:38:19.487596224,"{'header': {'stamp': {'secs': 1744274299, 'nsecs': 483285566}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -479.6246625674751, 'y': -313.1115057659927, 'z': 2.3447416306652182}, 'rotation': {'x': -0.029669832914927162, 'y': -0.004431627489607429, 'z': 0.13958350879504502, 'w': 0.9897557808697343}}}"
2025/04/10 10:38:19.674011409,"{'header': {'stamp': {'secs': 1744274299, 'nsecs': 671100222}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -479.6433246210821, 'y': -313.036009447119, 'z': 2.3658588345534297}, 'rotation': {'x': -0.029587363172509176, 'y': -0.00451968958284938, 'z': 0.13901093441573548, 'w': 0.9898384314924518}}}"
2025/04/10 10:38:19.860381421,"{'header': {'stamp': {'secs': 1744274299, 'nsecs': 856519859}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -479.65766160333874, 'y': -312.97362824218493, 'z': 2.3817427118822985}, 'rotation': {'x': -0.02955982261893638, 'y': -0.004613566191193111, 'z': 0.13900505908171032, 'w': 0.9898396463283469}}}"
2025/04/10 10:38:20.45481714,"{'header': {'stamp': {'secs': 1744274300, 'nsecs': 41442312}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -479.66555450342565, 'y': -312.93347929735376, 'z': 2.390272348202922}, 'rotation': {'x': -0.0034373633916008595, 'y': -0.0008350664350856838, 'z': 0.1370373193221359, 'w': 0.9905595692889784}}}"
2025/04/10 10:38:20.240525227,"{'header': {'stamp': {'secs': 1744274300, 'nsecs': 228215353}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -479.6612705591516, 'y': -312.9341482969435, 'z': 2.380215181745977}, 'rotation': {'x': -0.0034595155195688834, 'y': -0.0009224563463599502, 'z': 0.13384665007070332, 'w': 0.9909955878264594}}}"
2025/04/10 10:38:20.426244900,"{'header': {'stamp': {'secs': 1744274300, 'nsecs': 418228675}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -479.65608006135903, 'y': -312.94415796147905, 'z': 2.366717665584417}, 'rotation': {'x': -0.0034739680535499423, 'y': -0.0008182025182810035, 'z': 0.13405059712761536, 'w': 0.9909680617963083}}}"
2025/04/10 10:38:20.617925476,"{'header': {'stamp': {'secs': 1744274300, 'nsecs': 615531175}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -479.64995614949464, 'y': -312.9526476335143, 'z': 2.353327555340954}, 'rotation': {'x': -0.003501812742547939, 'y': -0.0007552741159017535, 'z': 0.13255773007769964, 'w': 0.9911688125971144}}}"
2025/04/10 10:38:20.884686719,"{'header': {'stamp': {'secs': 1744274300, 'nsecs': 800651364}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -479.64562821342196, 'y': -312.9588845508313, 'z': 2.343466023823455}, 'rotation': {'x': 0.02788672873945364, 'y': 0.0035681679871932053, 'z': 0.13162299933388144, 'w': 0.9909010972765044}}}"
2025/04/10 10:38:20.993262107,"{'header': {'stamp': {'secs': 1744274300, 'nsecs': 988984711}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -479.62869644319113, 'y': -313.0069064281402, 'z': 2.311202704483765}, 'rotation': {'x': 0.027901871685732556, 'y': 0.0035263534625967156, 'z': 0.12973990065692545, 'w': 0.9911491353803529}}}"
2025/04/10 10:38:21.268365098,"{'header': {'stamp': {'secs': 1744274301, 'nsecs': 174405234}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -479.61582046982863, 'y': -313.0428527519444, 'z': 2.28416018348107}, 'rotation': {'x': 0.027813400437901627, 'y': 0.003646124998905126, 'z': 0.1297372117969319, 'w': 0.991151540584855}}}"
2025/04/10 10:38:21.363700967,"{'header': {'stamp': {'secs': 1744274301, 'nsecs': 360982582}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -479.6071478832195, 'y': -313.0600877120166, 'z': 2.2654721992469553}, 'rotation': {'x': 0.027916844825273967, 'y': 0.0037231501121990653, 'z': 0.12745506297737227, 'w': 0.991444398264309}}}"
2025/04/10 10:38:21.548438615,"{'header': {'stamp': {'secs': 1744274301, 'nsecs': 545853909}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -479.6053379077346, 'y': -313.0591916353344, 'z': 2.2572320396129673}, 'rotation': {'x': 0.0017083928113956072, 'y': 0.0003088929303905535, 'z': 0.12750904702538943, 'w': 0.9918358880912894}}}"
2025/04/10 10:38:21.736175460,"{'header': {'stamp': {'secs': 1744274301, 'nsecs': 733676297}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -479.61584388195314, 'y': -313.0057872561665, 'z': 2.2706867023808335}, 'rotation': {'x': 0.0016919250857199456, 'y': 0.0003677210457227673, 'z': 0.1254342693276998, 'w': 0.9921004214538783}}}"
2025/04/10 10:38:21.977620613,"{'header': {'stamp': {'secs': 1744274301, 'nsecs': 966713078}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -479.6297463604408, 'y': -312.9388258269494, 'z': 2.2877626120913526}, 'rotation': {'x': 0.027920810879076437, 'y': 0.003399800628151407, 'z': 0.12047759187053067, 'w': 0.9923174993582556}}}"
2025/04/10 10:38:22.160885796,"{'header': {'stamp': {'secs': 1744274302, 'nsecs': 157964439}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -479.63607832028384, 'y': -312.9186699275401, 'z': 2.2857346171471726}, 'rotation': {'x': 0.02791722370243062, 'y': 0.0032891692142464884, 'z': 0.1204823624446451, 'w': 0.992317393945297}}}"
2025/04/10 10:38:22.348744084,"{'header': {'stamp': {'secs': 1744274302, 'nsecs': 345157794}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -479.63960309606455, 'y': -312.9088183875952, 'z': 2.281741543668107}, 'rotation': {'x': 0.0017197777600566544, 'y': 0.0001290418308521034, 'z': 0.12090099431624193, 'w': 0.992663072389623}}}"
2025/04/10 10:38:22.609903138,"{'header': {'stamp': {'secs': 1744274302, 'nsecs': 604788248}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -479.65414945960015, 'y': -312.8441064911693, 'z': 2.297702464226744}, 'rotation': {'x': 0.027993861664946586, 'y': 0.0031983361647280302, 'z': 0.1145769075758802, 'w': 0.9930147262781199}}}"
2025/04/10 10:38:22.837302798,"{'header': {'stamp': {'secs': 1744274302, 'nsecs': 826376783}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -479.6609085927354, 'y': -312.82312127604376, 'z': 2.2937066826415897}, 'rotation': {'x': -0.003492868399723154, 'y': -0.0006672406756381367, 'z': 0.11694441805068477, 'w': 0.9931320948126738}}}"
2025/04/10 10:38:23.33000597,"{'header': {'stamp': {'secs': 1744274303, 'nsecs': 29322852}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -479.6741397681112, 'y': -312.76230574238934, 'z': 2.310142148025814}, 'rotation': {'x': -0.0034634094944908456, 'y': -0.0006224791663464272, 'z': 0.11596339763715309, 'w': 0.9932472540726244}}}"
2025/04/10 10:38:23.222506513,"{'header': {'stamp': {'secs': 1744274303, 'nsecs': 219010928}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -479.6850940451304, 'y': -312.7068272424036, 'z': 2.3247094713064627}, 'rotation': {'x': -0.0034462734049369235, 'y': -0.0007052106832574095, 'z': 0.11431087877531804, 'w': 0.9934387997612764}}}"
2025/04/10 10:38:23.411191885,"{'header': {'stamp': {'secs': 1744274303, 'nsecs': 408462859}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -479.6946970778493, 'y': -312.6570720980866, 'z': 2.3362384846343}, 'rotation': {'x': -0.00346586121023243, 'y': -0.0007461226707630191, 'z': 0.11267422984788149, 'w': 0.9936256584022066}}}"
2025/04/10 10:38:23.602872886,"{'header': {'stamp': {'secs': 1744274303, 'nsecs': 597484259}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -479.7005464292289, 'y': -312.62662855154304, 'z': 2.341886554945702}, 'rotation': {'x': 0.02801046604297624, 'y': 0.0028612637277624408, 'z': 0.1117319819536731, 'w': 0.9933394138815995}}}"
2025/04/10 10:38:23.799070004,"{'header': {'stamp': {'secs': 1744274303, 'nsecs': 794434044}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -479.6948146433805, 'y': -312.6435640832706, 'z': 2.3229905612868063}, 'rotation': {'x': 0.02801942638776681, 'y': 0.002900129437387284, 'z': 0.11173244903267687, 'w': 0.9933389959260168}}}"
2025/04/10 10:38:23.986445321,"{'header': {'stamp': {'secs': 1744274303, 'nsecs': 982623543}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -479.6872333494203, 'y': -312.6641314381106, 'z': 2.30254263586978}, 'rotation': {'x': 0.02803730453281555, 'y': 0.0029280832964796084, 'z': 0.10876756889759119, 'w': 0.9936674251674203}}}"
2025/04/10 10:38:24.172725434,"{'header': {'stamp': {'secs': 1744274304, 'nsecs': 169698873}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -479.6821698023539, 'y': -312.6803661940304, 'z': 2.284732438982746}, 'rotation': {'x': 0.028002191324086843, 'y': 0.003007856635303539, 'z': 0.10876112062272693, 'w': 0.9936688828379399}}}"
2025/04/10 10:38:24.447931909,"{'header': {'stamp': {'secs': 1744274304, 'nsecs': 359140303}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -479.6783424798355, 'y': -312.6870953105636, 'z': 2.2708693047491}, 'rotation': {'x': 0.028019955087200475, 'y': 0.002912737014943536, 'z': 0.10555291183516502, 'w': 0.994014577802112}}}"
2025/04/10 10:38:24.642781459,"{'header': {'stamp': {'secs': 1744274304, 'nsecs': 555019509}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -479.6792161673314, 'y': -312.68301120437934, 'z': 2.2648298587981888}, 'rotation': {'x': 0.0017770059524781616, 'y': 0.00010121134983503403, 'z': 0.10386367359319924, 'w': 0.9945899503382452}}}"
2025/04/10 10:38:24.748146953,"{'header': {'stamp': {'secs': 1744274304, 'nsecs': 743999477}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -479.69144004335215, 'y': -312.6289794837223, 'z': 2.279917833984184}, 'rotation': {'x': 0.0017484677501454168, 'y': 0.00014888829700120904, 'z': 0.1028256689278176, 'w': 0.994697844826432}}}"
2025/04/10 10:38:24.969558624,"{'header': {'stamp': {'secs': 1744274304, 'nsecs': 966739371}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -479.7053204155419, 'y': -312.56374788187713, 'z': 2.2967885211799532}, 'rotation': {'x': 0.02804275125533941, 'y': 0.0027041520281378584, 'z': 0.09997174202371639, 'w': 0.9945913444528781}}}"
2025/04/10 10:38:25.161665582,"{'header': {'stamp': {'secs': 1744274305, 'nsecs': 157472082}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -479.7098234649316, 'y': -312.5499855241947, 'z': 2.292526167307995}, 'rotation': {'x': 0.028046880442464492, 'y': 0.0026493528642744504, 'z': 0.09997712809743214, 'w': 0.9945908341042744}}}"
2025/04/10 10:38:25.365804048,"{'header': {'stamp': {'secs': 1744274305, 'nsecs': 352112722}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -479.7122360047975, 'y': -312.54210920227194, 'z': 2.285714923757401}, 'rotation': {'x': 0.02805524391553185, 'y': 0.002653176391097701, 'z': 0.0985291206410887, 'w': 0.9947350784654031}}}"
2025/04/10 10:38:25.549568131,"{'header': {'stamp': {'secs': 1744274305, 'nsecs': 544828763}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -479.7135453056953, 'y': -312.5369716375319, 'z': 2.2798674009619377}, 'rotation': {'x': 0.0017547908671398274, 'y': 5.848522550866275e-05, 'z': 0.09674430858943478, 'w': 0.9953077192728104}}}"
2025/04/10 10:38:25.738692889,"{'header': {'stamp': {'secs': 1744274305, 'nsecs': 735464417}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -479.72486117748036, 'y': -312.48235261858076, 'z': 2.2943765689286044}, 'rotation': {'x': 0.0017818236388108368, 'y': 6.0502832252558466e-05, 'z': 0.09547830854322786, 'w': 0.9954299141786185}}}"
2025/04/10 10:38:25.967361528,"{'header': {'stamp': {'secs': 1744274305, 'nsecs': 960149123}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -479.73683210337447, 'y': -312.4212167552138, 'z': 2.309554709333928}, 'rotation': {'x': 0.028052185785929846, 'y': 0.0024103598377844195, 'z': 0.0927929804638783, 'w': 0.9952872589432231}}}"
2025/04/10 10:38:26.254703140,"{'header': {'stamp': {'secs': 1744274306, 'nsecs': 159810634}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -479.7385510958637, 'y': -312.4174612851306, 'z': 2.3012094579868374}, 'rotation': {'x': 0.02806371653334271, 'y': 0.0023384843458158166, 'z': 0.09279734437424236, 'w': 0.9952866984856117}}}"
2025/04/10 10:38:26.412666225,"{'header': {'stamp': {'secs': 1744274306, 'nsecs': 406626813}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -479.7388578564526, 'y': -312.4154931270308, 'z': 2.2913744544655184}, 'rotation': {'x': 0.02807153582077763, 'y': 0.002419204679975413, 'z': 0.09166447612056719, 'w': 0.9953912598284763}}}"
2025/04/10 10:38:26.660339293,"{'header': {'stamp': {'secs': 1744274306, 'nsecs': 657538857}, 'frame_id': 'piren'}, 'child_frame_id': 'vessel_center', 'transform': {'translation': {'x': -479.7400892840231, 'y': -312.40416755699346, 'z': 2.280623415110024}, 'rotation': {'x': -0.02971300201964471, 'y': -0.002854126147978843, 'z': 0.08806072744697802, 'w': 0.9956677657514184}}}"
